Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Karsten Hjorth Larsen;26
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Morten Graversen;70
5. Bremdal;V;Venstre - Danmarks Liberale Parti;John Vangsgaard;2
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Frank Linde;13
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Johannes Stougård;5
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Elin Hamborg;3
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Karoline Matilde Christensen;6
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Claus Henry Hansen;5
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Martin Hulgaard;24
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Matthias Laulund;2
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Søren Smedegaard;1
5. Bremdal;V;Venstre - Danmarks Liberale Parti;Henrik Møller;10
5. Bremdal;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;15
5. Bremdal;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Thinggaard;37
5. Bremdal;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer Larsen;2
5. Bremdal;Æ;Danmarksdemokraterne - Inger Støjberg;Simon Wodstrup;2
5. Bremdal;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Ardahl Kristensen;3
6. Langhøj;A;Socialdemokratiet;Listestemmer;37
6. Langhøj;A;Socialdemokratiet;Lars Møller Pedersen;52
6. Langhøj;A;Socialdemokratiet;Henriette Christensen;5
6. Langhøj;A;Socialdemokratiet;Flemming T. Sørensen;4
6. Langhøj;A;Socialdemokratiet;Dorte Vilsgaard;11
6. Langhøj;A;Socialdemokratiet;Palle Lykke Ravn;10
6. Langhøj;A;Socialdemokratiet;Christina Berg;6
6. Langhøj;A;Socialdemokratiet;Claus Søgaard Andersen;2
6. Langhøj;A;Socialdemokratiet;Jesper Olesen;14
6. Langhøj;A;Socialdemokratiet;Faghir Bent Bashri;10
6. Langhøj;A;Socialdemokratiet;Emmanuel Fjordbak Lykke Ravn;0
6. Langhøj;A;Socialdemokratiet;Mina Fadime Nyborg;0
6. Langhøj;A;Socialdemokratiet;Lone Nørgård Holst-Hansen;9
6. Langhøj;A;Socialdemokratiet;Natalia Cernavin;4
6. Langhøj;A;Socialdemokratiet;Gorm Hansen;2
6. Langhøj;A;Socialdemokratiet;Mogens Christensen;2
6. Langhøj;A;Socialdemokratiet;Hanne Lillie;6
6. Langhøj;A;Socialdemokratiet;John Christoffersen;4
6. Langhøj;B;Radikale Venstre;Listestemmer;4
6. Langhøj;B;Radikale Venstre;Peter Vestergaard, Thyholm;19
6. Langhøj;B;Radikale Venstre;Holger Thomasbjerg, Struer;1
6. Langhøj;B;Radikale Venstre;Vivi Rokkjær, Struer;1
6. Langhøj;B;Radikale Venstre;Jonas L. Hejsel, Hjerm;9
6. Langhøj;C;Det Konservative Folkeparti;Listestemmer;9
6. Langhøj;C;Det Konservative Folkeparti;Jacob Aarlit Gade, Thyholm;21
6. Langhøj;C;Det Konservative Folkeparti;Henriette Thomsen, Struer;10
6. Langhøj;C;Det Konservative Folkeparti;Jesper Friis Gammelmark, Fousing;8
6. Langhøj;C;Det Konservative Folkeparti;Kjeld Graversgård, Jegindø;2
6. Langhøj;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;1
6. Langhøj;C;Det Konservative Folkeparti;Kim Ravn Mortensen, Struer;2
6. Langhøj;C;Det Konservative Folkeparti;Karsten Clemmensen, Humlum;2
6. Langhøj;C;Det Konservative Folkeparti;Thomas Larsen, Bremdal;8
6. Langhøj;C;Det Konservative Folkeparti;Søren Vestergaard, Thyholm;0
6. Langhøj;C;Det Konservative Folkeparti;Bitten Kvist Jakobsen, Bremdal;0
6. Langhøj;D;Nye Borgerlige;Listestemmer;4
6. Langhøj;D;Nye Borgerlige;Mogens Corfitz;0
6. Langhøj;D;Nye Borgerlige;Elsebeth Dohn;0
6. Langhøj;F;Socialistisk Folkeparti;Listestemmer;21
6. Langhøj;F;Socialistisk Folkeparti;Anne K. Bøge Petersen;12
6. Langhøj;F;Socialistisk Folkeparti;Hanne Christensen;6
6. Langhøj;F;Socialistisk Folkeparti;Ole Johansen;4
6. Langhøj;F;Socialistisk Folkeparti;Lasse Blichfeldt;12
6. Langhøj;F;Socialistisk Folkeparti;Jeanette Juul Quaade;3
6. Langhøj;I;Liberal Alliance;Listestemmer;13
6. Langhøj;I;Liberal Alliance;Lisa Castro Jensen;28
6. Langhøj;I;Liberal Alliance;Søren Christensen;14
6. Langhøj;I;Liberal Alliance;Thorbjørn Jacobsen;18
6. Langhøj;I;Liberal Alliance;Villy Nielsen;0
6. Langhøj;I;Liberal Alliance;Troels Nyborg Jensen;3
6. Langhøj;J;Verdensdemokraterne;Listestemmer;1
6. Langhøj;J;Verdensdemokraterne;John Jørgensen;2
6. Langhøj;K;DKP - Danmarks Kommunistiske Parti;Listestemmer;0
6. Langhøj;K;DKP - Danmarks Kommunistiske Parti;Tommy Christensen, Linde;2
6. Langhøj;O;Dansk Folkeparti;Listestemmer;16
6. Langhøj;O;Dansk Folkeparti;Jette Lund;15
6. Langhøj;O;Dansk Folkeparti;Pia Grønbæk;0
6. Langhøj;O;Dansk Folkeparti;Torben Buurgaard;0
6. Langhøj;O;Dansk Folkeparti;Mikael Jensen;0
6. Langhøj;U;Adrian-Silviu Suiugan;Listestemmer;1
6. Langhøj;U;Adrian-Silviu Suiugan;Adrian-Silviu Suiugan, Struer;2
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Listestemmer;37
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Marianne Bredal;191
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Tim Pindstofte;27
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Steen Jakobsen;161
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Karsten Hjorth Larsen;8
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Morten Graversen;5
6. Langhøj;V;Venstre - Danmarks Liberale Parti;John Vangsgaard;4
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Frank Linde;0
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Johannes Stougård;164
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Elin Hamborg;21
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Karoline Matilde Christensen;4
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Claus Henry Hansen;3
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Martin Hulgaard;10
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Matthias Laulund;1
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Søren Smedegaard;3
6. Langhøj;V;Venstre - Danmarks Liberale Parti;Henrik Møller;0
6. Langhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;62
6. Langhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Thinggaard;58
6. Langhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer Larsen;8
6. Langhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Simon Wodstrup;8
6. Langhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Ardahl Kristensen;6
7. Hvidbjerg;A;Socialdemokratiet;Listestemmer;50
7. Hvidbjerg;A;Socialdemokratiet;Lars Møller Pedersen;39
7. Hvidbjerg;A;Socialdemokratiet;Henriette Christensen;122
7. Hvidbjerg;A;Socialdemokratiet;Flemming T. Sørensen;9
7. Hvidbjerg;A;Socialdemokratiet;Dorte Vilsgaard;2
7. Hvidbjerg;A;Socialdemokratiet;Palle Lykke Ravn;12
7. Hvidbjerg;A;Socialdemokratiet;Christina Berg;3
7. Hvidbjerg;A;Socialdemokratiet;Claus Søgaard Andersen;0
7. Hvidbjerg;A;Socialdemokratiet;Jesper Olesen;5
7. Hvidbjerg;A;Socialdemokratiet;Faghir Bent Bashri;10
7. Hvidbjerg;A;Socialdemokratiet;Emmanuel Fjordbak Lykke Ravn;0
7. Hvidbjerg;A;Socialdemokratiet;Mina Fadime Nyborg;0
7. Hvidbjerg;A;Socialdemokratiet;Lone Nørgård Holst-Hansen;7
7. Hvidbjerg;A;Socialdemokratiet;Natalia Cernavin;3
7. Hvidbjerg;A;Socialdemokratiet;Gorm Hansen;2
7. Hvidbjerg;A;Socialdemokratiet;Mogens Christensen;3
7. Hvidbjerg;A;Socialdemokratiet;Hanne Lillie;1
7. Hvidbjerg;A;Socialdemokratiet;John Christoffersen;42
7. Hvidbjerg;B;Radikale Venstre;Listestemmer;1
7. Hvidbjerg;B;Radikale Venstre;Peter Vestergaard, Thyholm;162
7. Hvidbjerg;B;Radikale Venstre;Holger Thomasbjerg, Struer;4
7. Hvidbjerg;B;Radikale Venstre;Vivi Rokkjær, Struer;0
7. Hvidbjerg;B;Radikale Venstre;Jonas L. Hejsel, Hjerm;0
7. Hvidbjerg;C;Det Konservative Folkeparti;Listestemmer;11
7. Hvidbjerg;C;Det Konservative Folkeparti;Jacob Aarlit Gade, Thyholm;268
7. Hvidbjerg;C;Det Konservative Folkeparti;Henriette Thomsen, Struer;1
7. Hvidbjerg;C;Det Konservative Folkeparti;Jesper Friis Gammelmark, Fousing;2
7. Hvidbjerg;C;Det Konservative Folkeparti;Kjeld Graversgård, Jegindø;136
7. Hvidbjerg;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;2
7. Hvidbjerg;C;Det Konservative Folkeparti;Kim Ravn Mortensen, Struer;2
7. Hvidbjerg;C;Det Konservative Folkeparti;Karsten Clemmensen, Humlum;2
7. Hvidbjerg;C;Det Konservative Folkeparti;Thomas Larsen, Bremdal;7
7. Hvidbjerg;C;Det Konservative Folkeparti;Søren Vestergaard, Thyholm;11
7. Hvidbjerg;C;Det Konservative Folkeparti;Bitten Kvist Jakobsen, Bremdal;2
7. Hvidbjerg;D;Nye Borgerlige;Listestemmer;1
7. Hvidbjerg;D;Nye Borgerlige;Mogens Corfitz;1
7. Hvidbjerg;D;Nye Borgerlige;Elsebeth Dohn;1
7. Hvidbjerg;F;Socialistisk Folkeparti;Listestemmer;22
7. Hvidbjerg;F;Socialistisk Folkeparti;Anne K. Bøge Petersen;47
7. Hvidbjerg;F;Socialistisk Folkeparti;Hanne Christensen;22
7. Hvidbjerg;F;Socialistisk Folkeparti;Ole Johansen;1
7. Hvidbjerg;F;Socialistisk Folkeparti;Lasse Blichfeldt;10
7. Hvidbjerg;F;Socialistisk Folkeparti;Jeanette Juul Quaade;7
7. Hvidbjerg;I;Liberal Alliance;Listestemmer;14
7. Hvidbjerg;I;Liberal Alliance;Lisa Castro Jensen;39
7. Hvidbjerg;I;Liberal Alliance;Søren Christensen;4
7. Hvidbjerg;I;Liberal Alliance;Thorbjørn Jacobsen;14
7. Hvidbjerg;I;Liberal Alliance;Villy Nielsen;2
7. Hvidbjerg;I;Liberal Alliance;Troels Nyborg Jensen;3
7. Hvidbjerg;J;Verdensdemokraterne;Listestemmer;0
7. Hvidbjerg;J;Verdensdemokraterne;John Jørgensen;0
7. Hvidbjerg;K;DKP - Danmarks Kommunistiske Parti;Listestemmer;2
7. Hvidbjerg;K;DKP - Danmarks Kommunistiske Parti;Tommy Christensen, Linde;1
7. Hvidbjerg;O;Dansk Folkeparti;Listestemmer;17
7. Hvidbjerg;O;Dansk Folkeparti;Jette Lund;12
7. Hvidbjerg;O;Dansk Folkeparti;Pia Grønbæk;4
7. Hvidbjerg;O;Dansk Folkeparti;Torben Buurgaard;2
7. Hvidbjerg;O;Dansk Folkeparti;Mikael Jensen;4
7. Hvidbjerg;U;Adrian-Silviu Suiugan;Listestemmer;1
7. Hvidbjerg;U;Adrian-Silviu Suiugan;Adrian-Silviu Suiugan, Struer;6
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Listestemmer;25
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Marianne Bredal;148
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Tim Pindstofte;1
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Steen Jakobsen;4
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Karsten Hjorth Larsen;4
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Morten Graversen;2
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;John Vangsgaard;177
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Frank Linde;2
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Johannes Stougård;5
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Elin Hamborg;0
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Karoline Matilde Christensen;4
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Claus Henry Hansen;0
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Martin Hulgaard;7
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Matthias Laulund;0
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Søren Smedegaard;0
7. Hvidbjerg;V;Venstre - Danmarks Liberale Parti;Henrik Møller;1
7. Hvidbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;60
7. Hvidbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Thinggaard;55
7. Hvidbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer Larsen;27
7. Hvidbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Simon Wodstrup;2
7. Hvidbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Ardahl Kristensen;4
