Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Øster Tørslev Fritidslokaler;Q;Østbroen;Jesper Braad;0
7. Øster Tørslev Fritidslokaler;Q;Østbroen;Niels-Christian Braad;1
7. Øster Tørslev Fritidslokaler;Q;Østbroen;Mikkel Maagaard;1
7. Øster Tørslev Fritidslokaler;Q;Østbroen;Jens Løth;0
7. Øster Tørslev Fritidslokaler;Q;Østbroen;Jørgen Nielsen;3
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Listestemmer;12
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Claus Berggren, Randers;24
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Hornbæk;5
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers NV;3
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Thomas Sand Larsen, Øster Tørslev;15
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Anders Henrik Jensen, Stevnstrup;1
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Lucas Berggren, Vorup;6
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Tommy Bødker Jensen, Randers;1
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Niels Erik Christensen, Ø. Bjerregrav;4
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Lars Søgaard, Langå;1
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Christine Høeg Friis, Randers SØ;2
7. Øster Tørslev Fritidslokaler;V;Venstre, Danmarks Liberale Parti;Henning Danielsen, Ølst;0
7. Øster Tørslev Fritidslokaler;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;39
7. Øster Tørslev Fritidslokaler;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Hove, Randers;13
7. Øster Tørslev Fritidslokaler;Æ;Danmarksdemokraterne - Inger Støjberg;Magnus Bigum, Øster Tørslev;123
7. Øster Tørslev Fritidslokaler;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Hyltoft, Sønderbæk;2
7. Øster Tørslev Fritidslokaler;Æ;Danmarksdemokraterne - Inger Støjberg;René Skaarup, Havndal;5
7. Øster Tørslev Fritidslokaler;Æ;Danmarksdemokraterne - Inger Støjberg;Per Simonsen, Randers NØ;1
7. Øster Tørslev Fritidslokaler;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Paderup;2
7. Øster Tørslev Fritidslokaler;Æ;Danmarksdemokraterne - Inger Støjberg;Max Mielec, Randers C;0
7. Øster Tørslev Fritidslokaler;Æ;Danmarksdemokraterne - Inger Støjberg;Jim Davidsen, Langå;0
7. Øster Tørslev Fritidslokaler;Æ;Danmarksdemokraterne - Inger Støjberg;Lene Roland, Assentoft;0
7. Øster Tørslev Fritidslokaler;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
7. Øster Tørslev Fritidslokaler;Ø;Enhedslisten - De Rød-Grønne;Karina Hjorth;0
7. Øster Tørslev Fritidslokaler;Ø;Enhedslisten - De Rød-Grønne;Sara Thelén Schlüter;3
7. Øster Tørslev Fritidslokaler;Ø;Enhedslisten - De Rød-Grønne;Martin Laursen;0
7. Øster Tørslev Fritidslokaler;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk;1
7. Øster Tørslev Fritidslokaler;Ø;Enhedslisten - De Rød-Grønne;Martin Solberg Skinneholm;0
7. Øster Tørslev Fritidslokaler;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Stadel Petersen;0
7. Øster Tørslev Fritidslokaler;Ø;Enhedslisten - De Rød-Grønne;Luna Kjær;0
7. Øster Tørslev Fritidslokaler;Ø;Enhedslisten - De Rød-Grønne;Julie Lionett;0
8. Korshøjskolen;A;Socialdemokratiet;Listestemmer;65
8. Korshøjskolen;A;Socialdemokratiet;Torben Hansen;43
8. Korshøjskolen;A;Socialdemokratiet;Anne Hjortshøj;58
8. Korshøjskolen;A;Socialdemokratiet;Christian Bach;39
8. Korshøjskolen;A;Socialdemokratiet;Fatma Cetinkaya;3
8. Korshøjskolen;A;Socialdemokratiet;Christian Engelbrecht Pedersen;9
8. Korshøjskolen;A;Socialdemokratiet;Stine Falk Eiby;5
8. Korshøjskolen;A;Socialdemokratiet;Jesper Gade;48
8. Korshøjskolen;A;Socialdemokratiet;Lise-Lotte Leervad Larsen;9
8. Korshøjskolen;A;Socialdemokratiet;Karen Lagoni;2
8. Korshøjskolen;A;Socialdemokratiet;Pia Moldt;5
8. Korshøjskolen;A;Socialdemokratiet;Diana Opperby;4
8. Korshøjskolen;A;Socialdemokratiet;Peter Amstrup Nielsen;1
8. Korshøjskolen;A;Socialdemokratiet;Åsbjørn F. Kjærbo;0
8. Korshøjskolen;A;Socialdemokratiet;Merete Østergaard;3
8. Korshøjskolen;A;Socialdemokratiet;Henrik Leth;5
8. Korshøjskolen;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard;0
8. Korshøjskolen;A;Socialdemokratiet;Claus Krogsholt;2
8. Korshøjskolen;A;Socialdemokratiet;Emil Storm-Fredeløkke;1
8. Korshøjskolen;A;Socialdemokratiet;Stoil Zaylov;0
8. Korshøjskolen;A;Socialdemokratiet;Rafael Andrasescu;0
8. Korshøjskolen;A;Socialdemokratiet;Peter Nellemann;3
8. Korshøjskolen;B;Radikale Venstre;Listestemmer;10
8. Korshøjskolen;B;Radikale Venstre;Mogens Nyholm, Randers;12
8. Korshøjskolen;B;Radikale Venstre;Anne Bisgaard, Langå;8
8. Korshøjskolen;B;Radikale Venstre;Søren Mikkelsen, Gjerlev;2
8. Korshøjskolen;B;Radikale Venstre;Poul Rubach, Harridslev;21
8. Korshøjskolen;B;Radikale Venstre;Helle Koch Jensen, Romalt;0
8. Korshøjskolen;B;Radikale Venstre;Søren Vindum Horup, Støvring;4
8. Korshøjskolen;B;Radikale Venstre;Jytte Juul Wehlmann, Randers C;3
8. Korshøjskolen;B;Radikale Venstre;Per W. Knudsen, Dronningborg;0
8. Korshøjskolen;B;Radikale Venstre;Jesper Rogild, Romalt;0
8. Korshøjskolen;B;Radikale Venstre;Janus Hove, Dronningborg;1
8. Korshøjskolen;B;Radikale Venstre;Hans Toftdahl, Hornbæk;0
8. Korshøjskolen;C;Det Konservative Folkeparti;Listestemmer;20
8. Korshøjskolen;C;Det Konservative Folkeparti;Niels Jørgen Thomsen;18
8. Korshøjskolen;C;Det Konservative Folkeparti;Nermina Alagic Klitgaard;4
8. Korshøjskolen;C;Det Konservative Folkeparti;Philip Kryger Foged;16
8. Korshøjskolen;C;Det Konservative Folkeparti;Mark Pring;3
8. Korshøjskolen;C;Det Konservative Folkeparti;Lars Knudsen;2
8. Korshøjskolen;C;Det Konservative Folkeparti;Frederikke Noa Jung;1
8. Korshøjskolen;C;Det Konservative Folkeparti;Leif Østergaard;2
8. Korshøjskolen;C;Det Konservative Folkeparti;Bia Ndamukunda;0
8. Korshøjskolen;C;Det Konservative Folkeparti;Helle Weltz;2
8. Korshøjskolen;C;Det Konservative Folkeparti;Jan Flemming;2
8. Korshøjskolen;C;Det Konservative Folkeparti;Jesper Holm Frederiksen;1
8. Korshøjskolen;C;Det Konservative Folkeparti;Jesper C. Ohlrich;0
8. Korshøjskolen;C;Det Konservative Folkeparti;Torben Møller Jørgensen;0
8. Korshøjskolen;C;Det Konservative Folkeparti;Lars Schacksen;7
8. Korshøjskolen;E;Velfærdslisten;Listestemmer;5
8. Korshøjskolen;E;Velfærdslisten;Kasper Fuhr Christensen;19
8. Korshøjskolen;E;Velfærdslisten;Henriette Malland;10
8. Korshøjskolen;E;Velfærdslisten;Pernille Heibøll Sørensen;9
8. Korshøjskolen;E;Velfærdslisten;Julia Olsen;1
8. Korshøjskolen;E;Velfærdslisten;Martin Minka Jensen;0
8. Korshøjskolen;E;Velfærdslisten;Asger Astrup;1
8. Korshøjskolen;E;Velfærdslisten;Trine Jensen;1
8. Korshøjskolen;E;Velfærdslisten;Henrik Manero Hald;2
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Listestemmer;31
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Rosa Lykke Yde, Fårup;86
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Merete Bak Laustsen, Dronningborg;15
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Nina Broman Mølbæk, Randers;8
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Mads S. Vinther, Gimming;9
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Jens Laursen, Råsted;2
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Flemming Sørensen, Vorup;3
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Ann Søndergaard Pedersen, Randers C;0
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Dennis Otkjær, Randers NV;0
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Asger Nørgaard, Randers C;0
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Søren Norlander, Vorup;2
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Jannie Zajkovska, Randers NØ;1
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Monika Bak, Dronningborg;0
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Signe My Scharling Danebod, Randers NØ;2
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Pia Søndergaard Pedersen, Randers C;0
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Bjarne Rasmussen, Randers C;0
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Morten Wilfing Blak Pedersen, Randers SV;1
8. Korshøjskolen;F;SF - Socialistisk Folkeparti;Marcus Mossalski, Randers C;9
8. Korshøjskolen;I;Liberal Alliance;Listestemmer;21
8. Korshøjskolen;I;Liberal Alliance;Lars Axel Nielsen, Gjerlev;14
8. Korshøjskolen;I;Liberal Alliance;Henning Munkholm Eriksen, Randers;5
8. Korshøjskolen;I;Liberal Alliance;Louise Meulengracht, Randers SØ;1
8. Korshøjskolen;I;Liberal Alliance;Dennis Baarup, Harridslev;5
8. Korshøjskolen;I;Liberal Alliance;Morten Liliendahl, Randers SØ;0
8. Korshøjskolen;J;Frie Stemmer - Jens Peter Hansen;Listestemmer;2
8. Korshøjskolen;J;Frie Stemmer - Jens Peter Hansen;Jens Peter Hansen, Asferg;1
8. Korshøjskolen;K;Kristendemokraterne;Listestemmer;1
8. Korshøjskolen;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;4
8. Korshøjskolen;K;Kristendemokraterne;Nils-Erik Mulvad, Kristrup;2
8. Korshøjskolen;K;Kristendemokraterne;Max Munch, Assentoft;1
8. Korshøjskolen;K;Kristendemokraterne;Tordur Øregaard, Randers;0
8. Korshøjskolen;K;Kristendemokraterne;Søren Dahl Andersen, Langå;0
8. Korshøjskolen;M;Moderaterne;Listestemmer;4
8. Korshøjskolen;M;Moderaterne;Simon Ødegaard Simonsen;2
8. Korshøjskolen;M;Moderaterne;Henrik Rejnholt Andersen;1
8. Korshøjskolen;M;Moderaterne;Michelle Bech Friis;5
8. Korshøjskolen;M;Moderaterne;Jan Mbayani Aagaard Munk;2
8. Korshøjskolen;O;Dansk Folkeparti;Listestemmer;37
8. Korshøjskolen;O;Dansk Folkeparti;Frank Nørgaard, Randers;20
8. Korshøjskolen;O;Dansk Folkeparti;Nicolai Estrup, Randers;21
8. Korshøjskolen;O;Dansk Folkeparti;Martin Guldmann, Randers;2
8. Korshøjskolen;O;Dansk Folkeparti;Tommy Larsen, Randers NV;0
8. Korshøjskolen;O;Dansk Folkeparti;Sanni Kragh, Randers NØ;1
8. Korshøjskolen;O;Dansk Folkeparti;Per Hansen, Randers NØ;4
8. Korshøjskolen;O;Dansk Folkeparti;John Kleiner, Randers;0
8. Korshøjskolen;Q;Østbroen;Listestemmer;101
8. Korshøjskolen;Q;Østbroen;Erik Bo Andersen;82
8. Korshøjskolen;Q;Østbroen;Peter Møller Kjeldsen;20
8. Korshøjskolen;Q;Østbroen;Anker Boje;18
8. Korshøjskolen;Q;Østbroen;Mette Pabst;13
8. Korshøjskolen;Q;Østbroen;Bo Ratz;13
8. Korshøjskolen;Q;Østbroen;Jan Votteler;7
8. Korshøjskolen;Q;Østbroen;Pia Carøe;3
8. Korshøjskolen;Q;Østbroen;Torben Frandsen;4
8. Korshøjskolen;Q;Østbroen;Erik Blok Andersen;1
8. Korshøjskolen;Q;Østbroen;Per Bilici Sørensen;2
8. Korshøjskolen;Q;Østbroen;Casper Sørensen;2
8. Korshøjskolen;Q;Østbroen;Bo Bay Jensen;4
8. Korshøjskolen;Q;Østbroen;Jørn Jensen;16
8. Korshøjskolen;Q;Østbroen;Peter Skyum;0
8. Korshøjskolen;Q;Østbroen;Jesper Braad;1
8. Korshøjskolen;Q;Østbroen;Niels-Christian Braad;1
8. Korshøjskolen;Q;Østbroen;Mikkel Maagaard;0
8. Korshøjskolen;Q;Østbroen;Jens Løth;1
8. Korshøjskolen;Q;Østbroen;Jørgen Nielsen;1
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;51
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Claus Berggren, Randers;55
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Hornbæk;37
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers NV;6
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Thomas Sand Larsen, Øster Tørslev;8
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Anders Henrik Jensen, Stevnstrup;3
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Lucas Berggren, Vorup;9
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Tommy Bødker Jensen, Randers;11
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Niels Erik Christensen, Ø. Bjerregrav;7
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Lars Søgaard, Langå;0
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Christine Høeg Friis, Randers SØ;5
8. Korshøjskolen;V;Venstre, Danmarks Liberale Parti;Henning Danielsen, Ølst;2
8. Korshøjskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;67
8. Korshøjskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Hove, Randers;65
8. Korshøjskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Magnus Bigum, Øster Tørslev;48
8. Korshøjskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Hyltoft, Sønderbæk;3
8. Korshøjskolen;Æ;Danmarksdemokraterne - Inger Støjberg;René Skaarup, Havndal;3
8. Korshøjskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Per Simonsen, Randers NØ;6
8. Korshøjskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Paderup;3
8. Korshøjskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Max Mielec, Randers C;1
8. Korshøjskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jim Davidsen, Langå;0
8. Korshøjskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Lene Roland, Assentoft;2
8. Korshøjskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
8. Korshøjskolen;Ø;Enhedslisten - De Rød-Grønne;Karina Hjorth;4
8. Korshøjskolen;Ø;Enhedslisten - De Rød-Grønne;Sara Thelén Schlüter;3
8. Korshøjskolen;Ø;Enhedslisten - De Rød-Grønne;Martin Laursen;0
8. Korshøjskolen;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk;3
8. Korshøjskolen;Ø;Enhedslisten - De Rød-Grønne;Martin Solberg Skinneholm;0
8. Korshøjskolen;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Stadel Petersen;0
8. Korshøjskolen;Ø;Enhedslisten - De Rød-Grønne;Luna Kjær;0
8. Korshøjskolen;Ø;Enhedslisten - De Rød-Grønne;Julie Lionett;1
9. Hald Forsamlingshus;A;Socialdemokratiet;Listestemmer;24
9. Hald Forsamlingshus;A;Socialdemokratiet;Torben Hansen;21
9. Hald Forsamlingshus;A;Socialdemokratiet;Anne Hjortshøj;31
9. Hald Forsamlingshus;A;Socialdemokratiet;Christian Bach;16
9. Hald Forsamlingshus;A;Socialdemokratiet;Fatma Cetinkaya;3
9. Hald Forsamlingshus;A;Socialdemokratiet;Christian Engelbrecht Pedersen;1
9. Hald Forsamlingshus;A;Socialdemokratiet;Stine Falk Eiby;4
9. Hald Forsamlingshus;A;Socialdemokratiet;Jesper Gade;24
9. Hald Forsamlingshus;A;Socialdemokratiet;Lise-Lotte Leervad Larsen;6
9. Hald Forsamlingshus;A;Socialdemokratiet;Karen Lagoni;1
9. Hald Forsamlingshus;A;Socialdemokratiet;Pia Moldt;5
9. Hald Forsamlingshus;A;Socialdemokratiet;Diana Opperby;1
9. Hald Forsamlingshus;A;Socialdemokratiet;Peter Amstrup Nielsen;1
9. Hald Forsamlingshus;A;Socialdemokratiet;Åsbjørn F. Kjærbo;1
9. Hald Forsamlingshus;A;Socialdemokratiet;Merete Østergaard;1
9. Hald Forsamlingshus;A;Socialdemokratiet;Henrik Leth;1
9. Hald Forsamlingshus;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard;0
9. Hald Forsamlingshus;A;Socialdemokratiet;Claus Krogsholt;1
9. Hald Forsamlingshus;A;Socialdemokratiet;Emil Storm-Fredeløkke;1
9. Hald Forsamlingshus;A;Socialdemokratiet;Stoil Zaylov;0
9. Hald Forsamlingshus;A;Socialdemokratiet;Rafael Andrasescu;0
9. Hald Forsamlingshus;A;Socialdemokratiet;Peter Nellemann;0
9. Hald Forsamlingshus;B;Radikale Venstre;Listestemmer;3
9. Hald Forsamlingshus;B;Radikale Venstre;Mogens Nyholm, Randers;4
9. Hald Forsamlingshus;B;Radikale Venstre;Anne Bisgaard, Langå;2
9. Hald Forsamlingshus;B;Radikale Venstre;Søren Mikkelsen, Gjerlev;4
9. Hald Forsamlingshus;B;Radikale Venstre;Poul Rubach, Harridslev;3
9. Hald Forsamlingshus;B;Radikale Venstre;Helle Koch Jensen, Romalt;0
9. Hald Forsamlingshus;B;Radikale Venstre;Søren Vindum Horup, Støvring;0
9. Hald Forsamlingshus;B;Radikale Venstre;Jytte Juul Wehlmann, Randers C;1
9. Hald Forsamlingshus;B;Radikale Venstre;Per W. Knudsen, Dronningborg;0
9. Hald Forsamlingshus;B;Radikale Venstre;Jesper Rogild, Romalt;1
9. Hald Forsamlingshus;B;Radikale Venstre;Janus Hove, Dronningborg;0
9. Hald Forsamlingshus;B;Radikale Venstre;Hans Toftdahl, Hornbæk;0
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Listestemmer;10
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Niels Jørgen Thomsen;7
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Nermina Alagic Klitgaard;0
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Philip Kryger Foged;5
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Mark Pring;1
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Lars Knudsen;2
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Frederikke Noa Jung;0
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Leif Østergaard;0
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Bia Ndamukunda;0
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Helle Weltz;2
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Jan Flemming;1
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Jesper Holm Frederiksen;0
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Jesper C. Ohlrich;0
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Torben Møller Jørgensen;2
9. Hald Forsamlingshus;C;Det Konservative Folkeparti;Lars Schacksen;4
9. Hald Forsamlingshus;E;Velfærdslisten;Listestemmer;8
9. Hald Forsamlingshus;E;Velfærdslisten;Kasper Fuhr Christensen;11
9. Hald Forsamlingshus;E;Velfærdslisten;Henriette Malland;10
9. Hald Forsamlingshus;E;Velfærdslisten;Pernille Heibøll Sørensen;4
9. Hald Forsamlingshus;E;Velfærdslisten;Julia Olsen;8
9. Hald Forsamlingshus;E;Velfærdslisten;Martin Minka Jensen;0
9. Hald Forsamlingshus;E;Velfærdslisten;Asger Astrup;3
9. Hald Forsamlingshus;E;Velfærdslisten;Trine Jensen;0
9. Hald Forsamlingshus;E;Velfærdslisten;Henrik Manero Hald;4
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Listestemmer;17
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Rosa Lykke Yde, Fårup;40
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Merete Bak Laustsen, Dronningborg;5
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Nina Broman Mølbæk, Randers;3
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Mads S. Vinther, Gimming;2
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Jens Laursen, Råsted;0
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Flemming Sørensen, Vorup;2
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Ann Søndergaard Pedersen, Randers C;1
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Dennis Otkjær, Randers NV;2
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Asger Nørgaard, Randers C;0
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Søren Norlander, Vorup;1
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Jannie Zajkovska, Randers NØ;0
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Monika Bak, Dronningborg;0
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Signe My Scharling Danebod, Randers NØ;0
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Pia Søndergaard Pedersen, Randers C;0
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Bjarne Rasmussen, Randers C;0
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Morten Wilfing Blak Pedersen, Randers SV;0
9. Hald Forsamlingshus;F;SF - Socialistisk Folkeparti;Marcus Mossalski, Randers C;8
9. Hald Forsamlingshus;I;Liberal Alliance;Listestemmer;14
9. Hald Forsamlingshus;I;Liberal Alliance;Lars Axel Nielsen, Gjerlev;20
9. Hald Forsamlingshus;I;Liberal Alliance;Henning Munkholm Eriksen, Randers;2
9. Hald Forsamlingshus;I;Liberal Alliance;Louise Meulengracht, Randers SØ;2
9. Hald Forsamlingshus;I;Liberal Alliance;Dennis Baarup, Harridslev;6
9. Hald Forsamlingshus;I;Liberal Alliance;Morten Liliendahl, Randers SØ;1
9. Hald Forsamlingshus;J;Frie Stemmer - Jens Peter Hansen;Listestemmer;2
9. Hald Forsamlingshus;J;Frie Stemmer - Jens Peter Hansen;Jens Peter Hansen, Asferg;3
9. Hald Forsamlingshus;K;Kristendemokraterne;Listestemmer;2
9. Hald Forsamlingshus;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;1
9. Hald Forsamlingshus;K;Kristendemokraterne;Nils-Erik Mulvad, Kristrup;0
9. Hald Forsamlingshus;K;Kristendemokraterne;Max Munch, Assentoft;0
9. Hald Forsamlingshus;K;Kristendemokraterne;Tordur Øregaard, Randers;0
9. Hald Forsamlingshus;K;Kristendemokraterne;Søren Dahl Andersen, Langå;0
9. Hald Forsamlingshus;M;Moderaterne;Listestemmer;2
9. Hald Forsamlingshus;M;Moderaterne;Simon Ødegaard Simonsen;0
9. Hald Forsamlingshus;M;Moderaterne;Henrik Rejnholt Andersen;0
9. Hald Forsamlingshus;M;Moderaterne;Michelle Bech Friis;3
9. Hald Forsamlingshus;M;Moderaterne;Jan Mbayani Aagaard Munk;3
9. Hald Forsamlingshus;O;Dansk Folkeparti;Listestemmer;34
9. Hald Forsamlingshus;O;Dansk Folkeparti;Frank Nørgaard, Randers;29
9. Hald Forsamlingshus;O;Dansk Folkeparti;Nicolai Estrup, Randers;16
9. Hald Forsamlingshus;O;Dansk Folkeparti;Martin Guldmann, Randers;3
9. Hald Forsamlingshus;O;Dansk Folkeparti;Tommy Larsen, Randers NV;1
9. Hald Forsamlingshus;O;Dansk Folkeparti;Sanni Kragh, Randers NØ;1
9. Hald Forsamlingshus;O;Dansk Folkeparti;Per Hansen, Randers NØ;2
9. Hald Forsamlingshus;O;Dansk Folkeparti;John Kleiner, Randers;0
9. Hald Forsamlingshus;Q;Østbroen;Listestemmer;16
9. Hald Forsamlingshus;Q;Østbroen;Erik Bo Andersen;13
9. Hald Forsamlingshus;Q;Østbroen;Peter Møller Kjeldsen;1
9. Hald Forsamlingshus;Q;Østbroen;Anker Boje;4
9. Hald Forsamlingshus;Q;Østbroen;Mette Pabst;1
9. Hald Forsamlingshus;Q;Østbroen;Bo Ratz;7
9. Hald Forsamlingshus;Q;Østbroen;Jan Votteler;3
9. Hald Forsamlingshus;Q;Østbroen;Pia Carøe;4
9. Hald Forsamlingshus;Q;Østbroen;Torben Frandsen;1
9. Hald Forsamlingshus;Q;Østbroen;Erik Blok Andersen;1
9. Hald Forsamlingshus;Q;Østbroen;Per Bilici Sørensen;2
9. Hald Forsamlingshus;Q;Østbroen;Casper Sørensen;0
9. Hald Forsamlingshus;Q;Østbroen;Bo Bay Jensen;0
9. Hald Forsamlingshus;Q;Østbroen;Jørn Jensen;2
9. Hald Forsamlingshus;Q;Østbroen;Peter Skyum;0
9. Hald Forsamlingshus;Q;Østbroen;Jesper Braad;0
9. Hald Forsamlingshus;Q;Østbroen;Niels-Christian Braad;0
9. Hald Forsamlingshus;Q;Østbroen;Mikkel Maagaard;0
9. Hald Forsamlingshus;Q;Østbroen;Jens Løth;0
9. Hald Forsamlingshus;Q;Østbroen;Jørgen Nielsen;0
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Listestemmer;26
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Claus Berggren, Randers;42
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Hornbæk;8
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers NV;2
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Thomas Sand Larsen, Øster Tørslev;3
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Anders Henrik Jensen, Stevnstrup;1
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Lucas Berggren, Vorup;4
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Tommy Bødker Jensen, Randers;2
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Niels Erik Christensen, Ø. Bjerregrav;8
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Lars Søgaard, Langå;2
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Christine Høeg Friis, Randers SØ;2
9. Hald Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Henning Danielsen, Ølst;0
9. Hald Forsamlingshus;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;72
9. Hald Forsamlingshus;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Hove, Randers;38
