Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Listestemmer;57
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Aleksander Myrhøj, Fjellerup;175
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Grenaa;81
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;10
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Britta Bertel, Ørsted;5
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Jonas Eilersen, Grenaa;22
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Jytte Faurholt Jacobsen, Hemmed;4
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Gudrun Schøsler Pedersen, St. Sjørup;0
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Erik Kastberg, Gjerrild;3
4. Grenaa Idrætscenter;I;Liberal Alliance;Listestemmer;43
4. Grenaa Idrætscenter;I;Liberal Alliance;Stinne Thorsen Kvorning, Auning;15
4. Grenaa Idrætscenter;I;Liberal Alliance;Sebastian Halkjær-Grauert, Voldby;18
4. Grenaa Idrætscenter;I;Liberal Alliance;Emil Munk Koust Hansen, Grenaa;14
4. Grenaa Idrætscenter;I;Liberal Alliance;Ann Skovkær, Revn;19
4. Grenaa Idrætscenter;I;Liberal Alliance;Dag Kristiansen, Ørsted;5
4. Grenaa Idrætscenter;J;Norddjurs Uden Filter;Listestemmer;9
4. Grenaa Idrætscenter;J;Norddjurs Uden Filter;Jens Warén Larsen;40
4. Grenaa Idrætscenter;M;Moderaterne;Listestemmer;9
4. Grenaa Idrætscenter;M;Moderaterne;Søren B. Arvidsen, Grenaa;20
4. Grenaa Idrætscenter;N;Natur- og Velfærdslisten;Listestemmer;25
4. Grenaa Idrætscenter;N;Natur- og Velfærdslisten;Ulf Harbo, Glesborg Kær;69
4. Grenaa Idrætscenter;N;Natur- og Velfærdslisten;Lise Caprani, Tvedhuse;6
4. Grenaa Idrætscenter;N;Natur- og Velfærdslisten;Flemming Mogensen, Karlby;2
4. Grenaa Idrætscenter;N;Natur- og Velfærdslisten;Steen Knoblauch, Nørager Mark;5
4. Grenaa Idrætscenter;N;Natur- og Velfærdslisten;Peder Toft, Lyngby;0
4. Grenaa Idrætscenter;N;Natur- og Velfærdslisten;Taya Smith, Hemmed Mark;5
4. Grenaa Idrætscenter;N;Natur- og Velfærdslisten;Nanna Sofie Flindt-Larsen, Grenaa;12
4. Grenaa Idrætscenter;N;Natur- og Velfærdslisten;Bjørn M. Sørensen, Ørsted;0
4. Grenaa Idrætscenter;O;Dansk Folkeparti;Listestemmer;119
4. Grenaa Idrætscenter;O;Dansk Folkeparti;Jens Kannegaard Lundager, Veggerslev;60
4. Grenaa Idrætscenter;O;Dansk Folkeparti;Johnny Lind Jepsen, Auning;1
4. Grenaa Idrætscenter;O;Dansk Folkeparti;Joachim Hougaard, Grenaa;26
4. Grenaa Idrætscenter;O;Dansk Folkeparti;Lars Gleerup, Skærvad;7
4. Grenaa Idrætscenter;O;Dansk Folkeparti;Thomas Rasmussen, Grenaa;35
4. Grenaa Idrætscenter;O;Dansk Folkeparti;Jane Lind Jepsen, Auning;5
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Listestemmer;98
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Kasper Bjerregaard, Lyngby;614
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Michael Bengtson, Grenaa;41
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Rikke Albæk Jørgensen, Glesborg;24
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Niels Ole Birk, Vivild;3
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Vincent Lucas Daniel, Kristiansminde;3
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;35
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Kristiansminde;18
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Agnete Brandt Grann, Auning;5
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Jette Maul Nielsen, Grenaa;10
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Søren Kejser, Rimsø;11
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Benno Blæsild, Allingåbro;6
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Kai Hansen, Grenaa;7
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Lars Nielsen, Ørsted;2
4. Grenaa Idrætscenter;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Ørsted;4
4. Grenaa Idrætscenter;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;86
4. Grenaa Idrætscenter;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen;84
4. Grenaa Idrætscenter;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Schmidt;19
4. Grenaa Idrætscenter;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Holst;54
4. Grenaa Idrætscenter;Æ;Danmarksdemokraterne - Inger Støjberg;Rune Andersen;4
4. Grenaa Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;49
4. Grenaa Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Laila Charlotte Jensen, Grenaa;77
4. Grenaa Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;8
4. Grenaa Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Henrik Holmsted Pedersen, Robstrup;1
4. Grenaa Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Inky Remy, Bønnerup Strand;0
4. Grenaa Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Mogens Overballe, Grenaa;0
4. Grenaa Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Allingåbro;0
4. Grenaa Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Marianne Abell, Grenaa;2
4. Grenaa Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Georg Hansen, Grenaa;5
4. Grenaa Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Erik Christensen, Grenaa;2
5. Glesborg;A;Socialdemokratiet;Listestemmer;75
5. Glesborg;A;Socialdemokratiet;Allan Gjersbøl, Grenaa;84
5. Glesborg;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Rimsø;99
5. Glesborg;A;Socialdemokratiet;Lars Møller, Grenaa;17
5. Glesborg;A;Socialdemokratiet;Bente Hedegaard, Auning;3
5. Glesborg;A;Socialdemokratiet;Anders Stenumgaard Lind, Grenaa;8
5. Glesborg;A;Socialdemokratiet;Helle Thomsen, Grenaa;16
5. Glesborg;A;Socialdemokratiet;Niels Basballe, Grenaa;13
5. Glesborg;A;Socialdemokratiet;Fritz Birk Sørensen, Allingåbro;2
5. Glesborg;A;Socialdemokratiet;Morten Torp, Grenaa;8
5. Glesborg;A;Socialdemokratiet;Nina Albertsen, Grenaa;4
5. Glesborg;A;Socialdemokratiet;Erik Boye Kirk, Trustrup;1
5. Glesborg;A;Socialdemokratiet;Pernille Rothmann Taubee, Vivild;27
5. Glesborg;A;Socialdemokratiet;Morten Mortensen, Grenaa;8
5. Glesborg;A;Socialdemokratiet;Carl-Eric Würtz Pallesen, Grenaa;2
5. Glesborg;A;Socialdemokratiet;Dan von der Lippe, Auning;1
5. Glesborg;C;Det Konservative Folkeparti;Listestemmer;19
5. Glesborg;C;Det Konservative Folkeparti;Benny Hammer, Bønnerup Strand;170
5. Glesborg;C;Det Konservative Folkeparti;Martin Raghner, Grenaa;15
5. Glesborg;C;Det Konservative Folkeparti;Mads Jensen, Grenaa;4
5. Glesborg;C;Det Konservative Folkeparti;Niels Skov Pedersen, Ørum Djurs;9
5. Glesborg;C;Det Konservative Folkeparti;Daniel Nyborg Jensen, Auning;13
5. Glesborg;C;Det Konservative Folkeparti;Benedikte Skov Pedersen, Ørum Djurs;12
5. Glesborg;C;Det Konservative Folkeparti;Alice Holst Brask, Grenaa;3
5. Glesborg;C;Det Konservative Folkeparti;Ole Olesen, Grenaa;1
5. Glesborg;F;SF - Socialistisk Folkeparti;Listestemmer;37
5. Glesborg;F;SF - Socialistisk Folkeparti;Aleksander Myrhøj, Fjellerup;213
5. Glesborg;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Grenaa;24
5. Glesborg;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;20
5. Glesborg;F;SF - Socialistisk Folkeparti;Britta Bertel, Ørsted;5
5. Glesborg;F;SF - Socialistisk Folkeparti;Jonas Eilersen, Grenaa;2
5. Glesborg;F;SF - Socialistisk Folkeparti;Jytte Faurholt Jacobsen, Hemmed;27
5. Glesborg;F;SF - Socialistisk Folkeparti;Gudrun Schøsler Pedersen, St. Sjørup;0
5. Glesborg;F;SF - Socialistisk Folkeparti;Erik Kastberg, Gjerrild;7
5. Glesborg;I;Liberal Alliance;Listestemmer;14
5. Glesborg;I;Liberal Alliance;Stinne Thorsen Kvorning, Auning;7
5. Glesborg;I;Liberal Alliance;Sebastian Halkjær-Grauert, Voldby;43
5. Glesborg;I;Liberal Alliance;Emil Munk Koust Hansen, Grenaa;1
5. Glesborg;I;Liberal Alliance;Ann Skovkær, Revn;7
5. Glesborg;I;Liberal Alliance;Dag Kristiansen, Ørsted;7
5. Glesborg;J;Norddjurs Uden Filter;Listestemmer;0
5. Glesborg;J;Norddjurs Uden Filter;Jens Warén Larsen;5
5. Glesborg;M;Moderaterne;Listestemmer;3
5. Glesborg;M;Moderaterne;Søren B. Arvidsen, Grenaa;6
5. Glesborg;N;Natur- og Velfærdslisten;Listestemmer;33
5. Glesborg;N;Natur- og Velfærdslisten;Ulf Harbo, Glesborg Kær;171
5. Glesborg;N;Natur- og Velfærdslisten;Lise Caprani, Tvedhuse;29
5. Glesborg;N;Natur- og Velfærdslisten;Flemming Mogensen, Karlby;4
5. Glesborg;N;Natur- og Velfærdslisten;Steen Knoblauch, Nørager Mark;6
5. Glesborg;N;Natur- og Velfærdslisten;Peder Toft, Lyngby;0
5. Glesborg;N;Natur- og Velfærdslisten;Taya Smith, Hemmed Mark;9
5. Glesborg;N;Natur- og Velfærdslisten;Nanna Sofie Flindt-Larsen, Grenaa;8
5. Glesborg;N;Natur- og Velfærdslisten;Bjørn M. Sørensen, Ørsted;1
5. Glesborg;O;Dansk Folkeparti;Listestemmer;57
5. Glesborg;O;Dansk Folkeparti;Jens Kannegaard Lundager, Veggerslev;39
5. Glesborg;O;Dansk Folkeparti;Johnny Lind Jepsen, Auning;2
5. Glesborg;O;Dansk Folkeparti;Joachim Hougaard, Grenaa;8
5. Glesborg;O;Dansk Folkeparti;Lars Gleerup, Skærvad;12
5. Glesborg;O;Dansk Folkeparti;Thomas Rasmussen, Grenaa;15
5. Glesborg;O;Dansk Folkeparti;Jane Lind Jepsen, Auning;2
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Kasper Bjerregaard, Lyngby;226
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Michael Bengtson, Grenaa;3
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Rikke Albæk Jørgensen, Glesborg;230
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Niels Ole Birk, Vivild;12
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Vincent Lucas Daniel, Kristiansminde;4
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;3
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Kristiansminde;8
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Agnete Brandt Grann, Auning;2
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Jette Maul Nielsen, Grenaa;3
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Søren Kejser, Rimsø;63
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Benno Blæsild, Allingåbro;6
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Kai Hansen, Grenaa;0
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Lars Nielsen, Ørsted;4
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Ørsted;2
5. Glesborg;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;82
5. Glesborg;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen;46
5. Glesborg;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Schmidt;16
5. Glesborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Holst;10
5. Glesborg;Æ;Danmarksdemokraterne - Inger Støjberg;Rune Andersen;6
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Laila Charlotte Jensen, Grenaa;13
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;3
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Henrik Holmsted Pedersen, Robstrup;0
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Inky Remy, Bønnerup Strand;6
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Mogens Overballe, Grenaa;0
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Allingåbro;0
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Marianne Abell, Grenaa;2
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Georg Hansen, Grenaa;1
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Erik Christensen, Grenaa;0
6. Ørum;A;Socialdemokratiet;Listestemmer;41
6. Ørum;A;Socialdemokratiet;Allan Gjersbøl, Grenaa;48
6. Ørum;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Rimsø;25
6. Ørum;A;Socialdemokratiet;Lars Møller, Grenaa;9
6. Ørum;A;Socialdemokratiet;Bente Hedegaard, Auning;5
6. Ørum;A;Socialdemokratiet;Anders Stenumgaard Lind, Grenaa;7
6. Ørum;A;Socialdemokratiet;Helle Thomsen, Grenaa;13
6. Ørum;A;Socialdemokratiet;Niels Basballe, Grenaa;12
6. Ørum;A;Socialdemokratiet;Fritz Birk Sørensen, Allingåbro;0
6. Ørum;A;Socialdemokratiet;Morten Torp, Grenaa;3
6. Ørum;A;Socialdemokratiet;Nina Albertsen, Grenaa;1
6. Ørum;A;Socialdemokratiet;Erik Boye Kirk, Trustrup;3
6. Ørum;A;Socialdemokratiet;Pernille Rothmann Taubee, Vivild;6
6. Ørum;A;Socialdemokratiet;Morten Mortensen, Grenaa;1
6. Ørum;A;Socialdemokratiet;Carl-Eric Würtz Pallesen, Grenaa;4
6. Ørum;A;Socialdemokratiet;Dan von der Lippe, Auning;0
6. Ørum;C;Det Konservative Folkeparti;Listestemmer;14
6. Ørum;C;Det Konservative Folkeparti;Benny Hammer, Bønnerup Strand;40
6. Ørum;C;Det Konservative Folkeparti;Martin Raghner, Grenaa;4
6. Ørum;C;Det Konservative Folkeparti;Mads Jensen, Grenaa;3
6. Ørum;C;Det Konservative Folkeparti;Niels Skov Pedersen, Ørum Djurs;98
6. Ørum;C;Det Konservative Folkeparti;Daniel Nyborg Jensen, Auning;14
6. Ørum;C;Det Konservative Folkeparti;Benedikte Skov Pedersen, Ørum Djurs;32
6. Ørum;C;Det Konservative Folkeparti;Alice Holst Brask, Grenaa;0
6. Ørum;C;Det Konservative Folkeparti;Ole Olesen, Grenaa;0
6. Ørum;F;SF - Socialistisk Folkeparti;Listestemmer;28
6. Ørum;F;SF - Socialistisk Folkeparti;Aleksander Myrhøj, Fjellerup;50
6. Ørum;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Grenaa;10
6. Ørum;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;5
6. Ørum;F;SF - Socialistisk Folkeparti;Britta Bertel, Ørsted;2
6. Ørum;F;SF - Socialistisk Folkeparti;Jonas Eilersen, Grenaa;3
6. Ørum;F;SF - Socialistisk Folkeparti;Jytte Faurholt Jacobsen, Hemmed;2
6. Ørum;F;SF - Socialistisk Folkeparti;Gudrun Schøsler Pedersen, St. Sjørup;0
6. Ørum;F;SF - Socialistisk Folkeparti;Erik Kastberg, Gjerrild;1
6. Ørum;I;Liberal Alliance;Listestemmer;10
6. Ørum;I;Liberal Alliance;Stinne Thorsen Kvorning, Auning;11
6. Ørum;I;Liberal Alliance;Sebastian Halkjær-Grauert, Voldby;10
6. Ørum;I;Liberal Alliance;Emil Munk Koust Hansen, Grenaa;3
6. Ørum;I;Liberal Alliance;Ann Skovkær, Revn;1
6. Ørum;I;Liberal Alliance;Dag Kristiansen, Ørsted;2
6. Ørum;J;Norddjurs Uden Filter;Listestemmer;1
6. Ørum;J;Norddjurs Uden Filter;Jens Warén Larsen;3
6. Ørum;M;Moderaterne;Listestemmer;1
6. Ørum;M;Moderaterne;Søren B. Arvidsen, Grenaa;8
6. Ørum;N;Natur- og Velfærdslisten;Listestemmer;11
6. Ørum;N;Natur- og Velfærdslisten;Ulf Harbo, Glesborg Kær;58
6. Ørum;N;Natur- og Velfærdslisten;Lise Caprani, Tvedhuse;3
6. Ørum;N;Natur- og Velfærdslisten;Flemming Mogensen, Karlby;0
6. Ørum;N;Natur- og Velfærdslisten;Steen Knoblauch, Nørager Mark;7
6. Ørum;N;Natur- og Velfærdslisten;Peder Toft, Lyngby;1
6. Ørum;N;Natur- og Velfærdslisten;Taya Smith, Hemmed Mark;2
6. Ørum;N;Natur- og Velfærdslisten;Nanna Sofie Flindt-Larsen, Grenaa;2
6. Ørum;N;Natur- og Velfærdslisten;Bjørn M. Sørensen, Ørsted;0
6. Ørum;O;Dansk Folkeparti;Listestemmer;28
6. Ørum;O;Dansk Folkeparti;Jens Kannegaard Lundager, Veggerslev;15
6. Ørum;O;Dansk Folkeparti;Johnny Lind Jepsen, Auning;4
6. Ørum;O;Dansk Folkeparti;Joachim Hougaard, Grenaa;2
6. Ørum;O;Dansk Folkeparti;Lars Gleerup, Skærvad;16
6. Ørum;O;Dansk Folkeparti;Thomas Rasmussen, Grenaa;9
6. Ørum;O;Dansk Folkeparti;Jane Lind Jepsen, Auning;4
6. Ørum;V;Venstre, Danmarks Liberale Parti;Listestemmer;27
6. Ørum;V;Venstre, Danmarks Liberale Parti;Kasper Bjerregaard, Lyngby;177
6. Ørum;V;Venstre, Danmarks Liberale Parti;Michael Bengtson, Grenaa;4
6. Ørum;V;Venstre, Danmarks Liberale Parti;Rikke Albæk Jørgensen, Glesborg;38
6. Ørum;V;Venstre, Danmarks Liberale Parti;Niels Ole Birk, Vivild;3
6. Ørum;V;Venstre, Danmarks Liberale Parti;Vincent Lucas Daniel, Kristiansminde;1
6. Ørum;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;0
6. Ørum;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Kristiansminde;14
6. Ørum;V;Venstre, Danmarks Liberale Parti;Agnete Brandt Grann, Auning;6
6. Ørum;V;Venstre, Danmarks Liberale Parti;Jette Maul Nielsen, Grenaa;3
6. Ørum;V;Venstre, Danmarks Liberale Parti;Søren Kejser, Rimsø;18
6. Ørum;V;Venstre, Danmarks Liberale Parti;Benno Blæsild, Allingåbro;1
6. Ørum;V;Venstre, Danmarks Liberale Parti;Kai Hansen, Grenaa;0
6. Ørum;V;Venstre, Danmarks Liberale Parti;Lars Nielsen, Ørsted;1
6. Ørum;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Ørsted;4
6. Ørum;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;55
6. Ørum;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen;31
6. Ørum;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Schmidt;9
6. Ørum;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Holst;16
6. Ørum;Æ;Danmarksdemokraterne - Inger Støjberg;Rune Andersen;7
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Laila Charlotte Jensen, Grenaa;9
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;3
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Henrik Holmsted Pedersen, Robstrup;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Inky Remy, Bønnerup Strand;2
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Mogens Overballe, Grenaa;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Allingåbro;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Marianne Abell, Grenaa;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Georg Hansen, Grenaa;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Erik Christensen, Grenaa;0
7. Ørsted;A;Socialdemokratiet;Listestemmer;84
7. Ørsted;A;Socialdemokratiet;Allan Gjersbøl, Grenaa;16
7. Ørsted;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Rimsø;15
7. Ørsted;A;Socialdemokratiet;Lars Møller, Grenaa;4
7. Ørsted;A;Socialdemokratiet;Bente Hedegaard, Auning;29
7. Ørsted;A;Socialdemokratiet;Anders Stenumgaard Lind, Grenaa;0
7. Ørsted;A;Socialdemokratiet;Helle Thomsen, Grenaa;2
7. Ørsted;A;Socialdemokratiet;Niels Basballe, Grenaa;1
7. Ørsted;A;Socialdemokratiet;Fritz Birk Sørensen, Allingåbro;56
7. Ørsted;A;Socialdemokratiet;Morten Torp, Grenaa;3
7. Ørsted;A;Socialdemokratiet;Nina Albertsen, Grenaa;1
7. Ørsted;A;Socialdemokratiet;Erik Boye Kirk, Trustrup;3
7. Ørsted;A;Socialdemokratiet;Pernille Rothmann Taubee, Vivild;16
7. Ørsted;A;Socialdemokratiet;Morten Mortensen, Grenaa;1
7. Ørsted;A;Socialdemokratiet;Carl-Eric Würtz Pallesen, Grenaa;0
7. Ørsted;A;Socialdemokratiet;Dan von der Lippe, Auning;8
7. Ørsted;C;Det Konservative Folkeparti;Listestemmer;10
7. Ørsted;C;Det Konservative Folkeparti;Benny Hammer, Bønnerup Strand;6
7. Ørsted;C;Det Konservative Folkeparti;Martin Raghner, Grenaa;1
7. Ørsted;C;Det Konservative Folkeparti;Mads Jensen, Grenaa;1
7. Ørsted;C;Det Konservative Folkeparti;Niels Skov Pedersen, Ørum Djurs;2
7. Ørsted;C;Det Konservative Folkeparti;Daniel Nyborg Jensen, Auning;40
7. Ørsted;C;Det Konservative Folkeparti;Benedikte Skov Pedersen, Ørum Djurs;3
7. Ørsted;C;Det Konservative Folkeparti;Alice Holst Brask, Grenaa;0
7. Ørsted;C;Det Konservative Folkeparti;Ole Olesen, Grenaa;0
7. Ørsted;F;SF - Socialistisk Folkeparti;Listestemmer;40
7. Ørsted;F;SF - Socialistisk Folkeparti;Aleksander Myrhøj, Fjellerup;26
7. Ørsted;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Grenaa;2
7. Ørsted;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;19
7. Ørsted;F;SF - Socialistisk Folkeparti;Britta Bertel, Ørsted;53
7. Ørsted;F;SF - Socialistisk Folkeparti;Jonas Eilersen, Grenaa;1
7. Ørsted;F;SF - Socialistisk Folkeparti;Jytte Faurholt Jacobsen, Hemmed;1
7. Ørsted;F;SF - Socialistisk Folkeparti;Gudrun Schøsler Pedersen, St. Sjørup;6
7. Ørsted;F;SF - Socialistisk Folkeparti;Erik Kastberg, Gjerrild;0
7. Ørsted;I;Liberal Alliance;Listestemmer;13
7. Ørsted;I;Liberal Alliance;Stinne Thorsen Kvorning, Auning;39
7. Ørsted;I;Liberal Alliance;Sebastian Halkjær-Grauert, Voldby;1
7. Ørsted;I;Liberal Alliance;Emil Munk Koust Hansen, Grenaa;0
7. Ørsted;I;Liberal Alliance;Ann Skovkær, Revn;0
7. Ørsted;I;Liberal Alliance;Dag Kristiansen, Ørsted;384
7. Ørsted;J;Norddjurs Uden Filter;Listestemmer;2
7. Ørsted;J;Norddjurs Uden Filter;Jens Warén Larsen;2
7. Ørsted;M;Moderaterne;Listestemmer;2
7. Ørsted;M;Moderaterne;Søren B. Arvidsen, Grenaa;6
7. Ørsted;N;Natur- og Velfærdslisten;Listestemmer;11
7. Ørsted;N;Natur- og Velfærdslisten;Ulf Harbo, Glesborg Kær;48
7. Ørsted;N;Natur- og Velfærdslisten;Lise Caprani, Tvedhuse;8
7. Ørsted;N;Natur- og Velfærdslisten;Flemming Mogensen, Karlby;1
7. Ørsted;N;Natur- og Velfærdslisten;Steen Knoblauch, Nørager Mark;2
7. Ørsted;N;Natur- og Velfærdslisten;Peder Toft, Lyngby;0
7. Ørsted;N;Natur- og Velfærdslisten;Taya Smith, Hemmed Mark;7
7. Ørsted;N;Natur- og Velfærdslisten;Nanna Sofie Flindt-Larsen, Grenaa;1
7. Ørsted;N;Natur- og Velfærdslisten;Bjørn M. Sørensen, Ørsted;14
7. Ørsted;O;Dansk Folkeparti;Listestemmer;50
7. Ørsted;O;Dansk Folkeparti;Jens Kannegaard Lundager, Veggerslev;15
7. Ørsted;O;Dansk Folkeparti;Johnny Lind Jepsen, Auning;4
7. Ørsted;O;Dansk Folkeparti;Joachim Hougaard, Grenaa;2
7. Ørsted;O;Dansk Folkeparti;Lars Gleerup, Skærvad;1
7. Ørsted;O;Dansk Folkeparti;Thomas Rasmussen, Grenaa;3
7. Ørsted;O;Dansk Folkeparti;Jane Lind Jepsen, Auning;9
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;22
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Kasper Bjerregaard, Lyngby;30
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Michael Bengtson, Grenaa;0
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Rikke Albæk Jørgensen, Glesborg;3
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Niels Ole Birk, Vivild;18
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Vincent Lucas Daniel, Kristiansminde;1
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;0
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Kristiansminde;0
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Agnete Brandt Grann, Auning;2
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Jette Maul Nielsen, Grenaa;0
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Søren Kejser, Rimsø;0
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Benno Blæsild, Allingåbro;17
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Kai Hansen, Grenaa;0
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Lars Nielsen, Ørsted;26
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Ørsted;228
7. Ørsted;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;60
7. Ørsted;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen;28
7. Ørsted;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Schmidt;9
7. Ørsted;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Holst;3
