Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Bøvling;V;Venstre, Danmarks Liberale Parti;Ole Nees;0
5. Bøvling;V;Venstre, Danmarks Liberale Parti;Per M. Olesen;2
5. Bøvling;V;Venstre, Danmarks Liberale Parti;Lars H. Snejbjerg;3
5. Bøvling;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;45
5. Bøvling;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn;24
5. Bøvling;Æ;Danmarksdemokraterne - Inger Støjberg;Helene Nørgaard Herping;14
5. Bøvling;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjærgaard;3
5. Bøvling;Æ;Danmarksdemokraterne - Inger Støjberg;Vicki Munksgaard;8
5. Bøvling;Æ;Danmarksdemokraterne - Inger Støjberg;Rico Abildtrup Ruby;2
5. Bøvling;Æ;Danmarksdemokraterne - Inger Støjberg;Kristian Siig;76
5. Bøvling;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Sloth;61
6. Tangsø;A;Socialdemokratiet;Listestemmer;5
6. Tangsø;A;Socialdemokratiet;Lone Pilgaard Sørensen;13
6. Tangsø;A;Socialdemokratiet;Peter Borup Sørensen;10
6. Tangsø;A;Socialdemokratiet;Marianne Dræby Zuccarello;2
6. Tangsø;A;Socialdemokratiet;Steen Madsen;4
6. Tangsø;A;Socialdemokratiet;Pia Brøchner Jensen;1
6. Tangsø;A;Socialdemokratiet;Bent Wolder Mortensen;2
6. Tangsø;A;Socialdemokratiet;Jakob Brokholm Mortensen;4
6. Tangsø;A;Socialdemokratiet;Ole Skovsgaard Daniel;0
6. Tangsø;A;Socialdemokratiet;Knud Bjerrum;1
6. Tangsø;A;Socialdemokratiet;Allan Mose Jakobsen;0
6. Tangsø;A;Socialdemokratiet;Jesper Skinhøj Sund;0
6. Tangsø;A;Socialdemokratiet;Ivan Møller Sørensen;1
6. Tangsø;B;Radikale Venstre;Listestemmer;4
6. Tangsø;B;Radikale Venstre;Gitte Winther Jeppesen;1
6. Tangsø;B;Radikale Venstre;Kasper Humle;2
6. Tangsø;B;Radikale Venstre;Ole Margon;2
6. Tangsø;B;Radikale Venstre;Tim Rørstrøm;0
6. Tangsø;B;Radikale Venstre;Azad Palmqvist;0
6. Tangsø;B;Radikale Venstre;Anna Maria Hoornenborg;0
6. Tangsø;B;Radikale Venstre;Niels Wied;0
6. Tangsø;B;Radikale Venstre;Sjønne Kallesøe;0
6. Tangsø;B;Radikale Venstre;Keld Marstrand Christensen;0
6. Tangsø;B;Radikale Venstre;Anette Colding Brun;0
6. Tangsø;C;Det Konservative Folkeparti;Listestemmer;5
6. Tangsø;C;Det Konservative Folkeparti;Jens Lønberg;49
6. Tangsø;C;Det Konservative Folkeparti;Rasmus Porup;4
6. Tangsø;C;Det Konservative Folkeparti;Benedicte Hjerl Carstensen;0
6. Tangsø;C;Det Konservative Folkeparti;Michael Povlsgaard;0
6. Tangsø;C;Det Konservative Folkeparti;Claus Ø. Mosekjær;1
6. Tangsø;C;Det Konservative Folkeparti;Per Lindved;1
6. Tangsø;C;Det Konservative Folkeparti;Jens Jørn Porup;2
6. Tangsø;C;Det Konservative Folkeparti;Jørn Skou;0
6. Tangsø;F;SF - Socialistisk Folkeparti;Listestemmer;12
6. Tangsø;F;SF - Socialistisk Folkeparti;Dorete Kallesøe;6
6. Tangsø;F;SF - Socialistisk Folkeparti;Trine Rønn;17
6. Tangsø;F;SF - Socialistisk Folkeparti;Jacob Hansen Rye;2
6. Tangsø;F;SF - Socialistisk Folkeparti;Helle Frederiksen;11
6. Tangsø;F;SF - Socialistisk Folkeparti;Brian Lehm Nielsen;0
6. Tangsø;F;SF - Socialistisk Folkeparti;Pia Ellesøe;0
6. Tangsø;F;SF - Socialistisk Folkeparti;Søren L. Christensen;0
6. Tangsø;F;SF - Socialistisk Folkeparti;Hemming Klokker;0
6. Tangsø;F;SF - Socialistisk Folkeparti;Janet Jensen;0
6. Tangsø;F;SF - Socialistisk Folkeparti;Torben Mamsen;0
6. Tangsø;L;Land- og Bylisten;Listestemmer;16
6. Tangsø;L;Land- og Bylisten;Jonas Munkholm Jensen;148
6. Tangsø;L;Land- og Bylisten;Dan Søgaard Ditlevsen;6
6. Tangsø;L;Land- og Bylisten;Ole Nicolajsen;0
6. Tangsø;L;Land- og Bylisten;Peder Frølund Buch;8
6. Tangsø;L;Land- og Bylisten;Michael Mølgaard;9
6. Tangsø;L;Land- og Bylisten;Martin Sig Kristensen;41
6. Tangsø;O;Dansk Folkeparti;Listestemmer;8
6. Tangsø;O;Dansk Folkeparti;Karl Balleby;11
6. Tangsø;O;Dansk Folkeparti;Nick Larsen;0
6. Tangsø;O;Dansk Folkeparti;Henning Juhl Christensen;1
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Listestemmer;14
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Chris Olesen;14
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Carina Borum;3
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen;16
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Asger Gyldenkærne;1
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Christina Serup Hove;78
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Peder Hummel;0
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Søren V. Jensen;12
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Gunnar Lisby Kjær;7
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Albert Vinther Krogh;1
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Maja Krogsgaard;0
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Niels Chr. Lind;2
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Ole Nees;1
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Per M. Olesen;4
6. Tangsø;V;Venstre, Danmarks Liberale Parti;Lars H. Snejbjerg;2
6. Tangsø;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;59
6. Tangsø;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn;22
6. Tangsø;Æ;Danmarksdemokraterne - Inger Støjberg;Helene Nørgaard Herping;12
6. Tangsø;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjærgaard;1
6. Tangsø;Æ;Danmarksdemokraterne - Inger Støjberg;Vicki Munksgaard;8
6. Tangsø;Æ;Danmarksdemokraterne - Inger Støjberg;Rico Abildtrup Ruby;9
6. Tangsø;Æ;Danmarksdemokraterne - Inger Støjberg;Kristian Siig;11
6. Tangsø;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Sloth;112
7. Thyborøn;A;Socialdemokratiet;Listestemmer;22
7. Thyborøn;A;Socialdemokratiet;Lone Pilgaard Sørensen;19
7. Thyborøn;A;Socialdemokratiet;Peter Borup Sørensen;6
7. Thyborøn;A;Socialdemokratiet;Marianne Dræby Zuccarello;30
7. Thyborøn;A;Socialdemokratiet;Steen Madsen;1
7. Thyborøn;A;Socialdemokratiet;Pia Brøchner Jensen;0
7. Thyborøn;A;Socialdemokratiet;Bent Wolder Mortensen;1
7. Thyborøn;A;Socialdemokratiet;Jakob Brokholm Mortensen;0
7. Thyborøn;A;Socialdemokratiet;Ole Skovsgaard Daniel;0
7. Thyborøn;A;Socialdemokratiet;Knud Bjerrum;0
7. Thyborøn;A;Socialdemokratiet;Allan Mose Jakobsen;2
7. Thyborøn;A;Socialdemokratiet;Jesper Skinhøj Sund;0
7. Thyborøn;A;Socialdemokratiet;Ivan Møller Sørensen;1
7. Thyborøn;B;Radikale Venstre;Listestemmer;1
7. Thyborøn;B;Radikale Venstre;Gitte Winther Jeppesen;1
7. Thyborøn;B;Radikale Venstre;Kasper Humle;1
7. Thyborøn;B;Radikale Venstre;Ole Margon;0
7. Thyborøn;B;Radikale Venstre;Tim Rørstrøm;0
7. Thyborøn;B;Radikale Venstre;Azad Palmqvist;0
7. Thyborøn;B;Radikale Venstre;Anna Maria Hoornenborg;0
7. Thyborøn;B;Radikale Venstre;Niels Wied;0
7. Thyborøn;B;Radikale Venstre;Sjønne Kallesøe;0
7. Thyborøn;B;Radikale Venstre;Keld Marstrand Christensen;0
7. Thyborøn;B;Radikale Venstre;Anette Colding Brun;0
7. Thyborøn;C;Det Konservative Folkeparti;Listestemmer;1
7. Thyborøn;C;Det Konservative Folkeparti;Jens Lønberg;5
7. Thyborøn;C;Det Konservative Folkeparti;Rasmus Porup;0
7. Thyborøn;C;Det Konservative Folkeparti;Benedicte Hjerl Carstensen;0
7. Thyborøn;C;Det Konservative Folkeparti;Michael Povlsgaard;1
7. Thyborøn;C;Det Konservative Folkeparti;Claus Ø. Mosekjær;1
7. Thyborøn;C;Det Konservative Folkeparti;Per Lindved;0
7. Thyborøn;C;Det Konservative Folkeparti;Jens Jørn Porup;0
7. Thyborøn;C;Det Konservative Folkeparti;Jørn Skou;0
7. Thyborøn;F;SF - Socialistisk Folkeparti;Listestemmer;7
7. Thyborøn;F;SF - Socialistisk Folkeparti;Dorete Kallesøe;8
7. Thyborøn;F;SF - Socialistisk Folkeparti;Trine Rønn;28
7. Thyborøn;F;SF - Socialistisk Folkeparti;Jacob Hansen Rye;0
7. Thyborøn;F;SF - Socialistisk Folkeparti;Helle Frederiksen;0
7. Thyborøn;F;SF - Socialistisk Folkeparti;Brian Lehm Nielsen;0
7. Thyborøn;F;SF - Socialistisk Folkeparti;Pia Ellesøe;0
7. Thyborøn;F;SF - Socialistisk Folkeparti;Søren L. Christensen;1
7. Thyborøn;F;SF - Socialistisk Folkeparti;Hemming Klokker;0
7. Thyborøn;F;SF - Socialistisk Folkeparti;Janet Jensen;0
7. Thyborøn;F;SF - Socialistisk Folkeparti;Torben Mamsen;0
7. Thyborøn;L;Land- og Bylisten;Listestemmer;0
7. Thyborøn;L;Land- og Bylisten;Jonas Munkholm Jensen;1
7. Thyborøn;L;Land- og Bylisten;Dan Søgaard Ditlevsen;0
7. Thyborøn;L;Land- og Bylisten;Ole Nicolajsen;0
7. Thyborøn;L;Land- og Bylisten;Peder Frølund Buch;0
7. Thyborøn;L;Land- og Bylisten;Michael Mølgaard;0
7. Thyborøn;L;Land- og Bylisten;Martin Sig Kristensen;0
7. Thyborøn;O;Dansk Folkeparti;Listestemmer;12
7. Thyborøn;O;Dansk Folkeparti;Karl Balleby;4
7. Thyborøn;O;Dansk Folkeparti;Nick Larsen;2
7. Thyborøn;O;Dansk Folkeparti;Henning Juhl Christensen;1
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Chris Olesen;533
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Carina Borum;4
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen;4
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Asger Gyldenkærne;0
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Christina Serup Hove;0
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Peder Hummel;19
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Søren V. Jensen;3
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Gunnar Lisby Kjær;1
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Albert Vinther Krogh;48
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Maja Krogsgaard;2
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Niels Chr. Lind;0
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Ole Nees;0
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Per M. Olesen;3
7. Thyborøn;V;Venstre, Danmarks Liberale Parti;Lars H. Snejbjerg;3
7. Thyborøn;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;25
7. Thyborøn;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn;3
7. Thyborøn;Æ;Danmarksdemokraterne - Inger Støjberg;Helene Nørgaard Herping;5
7. Thyborøn;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjærgaard;242
7. Thyborøn;Æ;Danmarksdemokraterne - Inger Støjberg;Vicki Munksgaard;13
7. Thyborøn;Æ;Danmarksdemokraterne - Inger Støjberg;Rico Abildtrup Ruby;1
7. Thyborøn;Æ;Danmarksdemokraterne - Inger Støjberg;Kristian Siig;0
7. Thyborøn;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Sloth;2
8. Harboøre;A;Socialdemokratiet;Listestemmer;27
8. Harboøre;A;Socialdemokratiet;Lone Pilgaard Sørensen;74
8. Harboøre;A;Socialdemokratiet;Peter Borup Sørensen;8
8. Harboøre;A;Socialdemokratiet;Marianne Dræby Zuccarello;22
8. Harboøre;A;Socialdemokratiet;Steen Madsen;6
8. Harboøre;A;Socialdemokratiet;Pia Brøchner Jensen;0
8. Harboøre;A;Socialdemokratiet;Bent Wolder Mortensen;2
8. Harboøre;A;Socialdemokratiet;Jakob Brokholm Mortensen;1
8. Harboøre;A;Socialdemokratiet;Ole Skovsgaard Daniel;1
8. Harboøre;A;Socialdemokratiet;Knud Bjerrum;2
8. Harboøre;A;Socialdemokratiet;Allan Mose Jakobsen;1
8. Harboøre;A;Socialdemokratiet;Jesper Skinhøj Sund;0
8. Harboøre;A;Socialdemokratiet;Ivan Møller Sørensen;1
8. Harboøre;B;Radikale Venstre;Listestemmer;0
8. Harboøre;B;Radikale Venstre;Gitte Winther Jeppesen;7
8. Harboøre;B;Radikale Venstre;Kasper Humle;2
8. Harboøre;B;Radikale Venstre;Ole Margon;0
8. Harboøre;B;Radikale Venstre;Tim Rørstrøm;0
8. Harboøre;B;Radikale Venstre;Azad Palmqvist;0
8. Harboøre;B;Radikale Venstre;Anna Maria Hoornenborg;0
8. Harboøre;B;Radikale Venstre;Niels Wied;1
8. Harboøre;B;Radikale Venstre;Sjønne Kallesøe;0
8. Harboøre;B;Radikale Venstre;Keld Marstrand Christensen;0
8. Harboøre;B;Radikale Venstre;Anette Colding Brun;0
8. Harboøre;C;Det Konservative Folkeparti;Listestemmer;1
8. Harboøre;C;Det Konservative Folkeparti;Jens Lønberg;21
8. Harboøre;C;Det Konservative Folkeparti;Rasmus Porup;0
8. Harboøre;C;Det Konservative Folkeparti;Benedicte Hjerl Carstensen;4
8. Harboøre;C;Det Konservative Folkeparti;Michael Povlsgaard;1
8. Harboøre;C;Det Konservative Folkeparti;Claus Ø. Mosekjær;0
8. Harboøre;C;Det Konservative Folkeparti;Per Lindved;0
8. Harboøre;C;Det Konservative Folkeparti;Jens Jørn Porup;0
8. Harboøre;C;Det Konservative Folkeparti;Jørn Skou;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Listestemmer;7
8. Harboøre;F;SF - Socialistisk Folkeparti;Dorete Kallesøe;10
8. Harboøre;F;SF - Socialistisk Folkeparti;Trine Rønn;30
8. Harboøre;F;SF - Socialistisk Folkeparti;Jacob Hansen Rye;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Helle Frederiksen;2
8. Harboøre;F;SF - Socialistisk Folkeparti;Brian Lehm Nielsen;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Pia Ellesøe;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Søren L. Christensen;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Hemming Klokker;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Janet Jensen;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Torben Mamsen;0
8. Harboøre;L;Land- og Bylisten;Listestemmer;3
8. Harboøre;L;Land- og Bylisten;Jonas Munkholm Jensen;4
8. Harboøre;L;Land- og Bylisten;Dan Søgaard Ditlevsen;0
8. Harboøre;L;Land- og Bylisten;Ole Nicolajsen;0
8. Harboøre;L;Land- og Bylisten;Peder Frølund Buch;0
8. Harboøre;L;Land- og Bylisten;Michael Mølgaard;0
8. Harboøre;L;Land- og Bylisten;Martin Sig Kristensen;0
8. Harboøre;O;Dansk Folkeparti;Listestemmer;12
8. Harboøre;O;Dansk Folkeparti;Karl Balleby;3
8. Harboøre;O;Dansk Folkeparti;Nick Larsen;0
8. Harboøre;O;Dansk Folkeparti;Henning Juhl Christensen;4
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Listestemmer;9
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Chris Olesen;70
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Carina Borum;7
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen;11
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Asger Gyldenkærne;0
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Christina Serup Hove;2
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Peder Hummel;280
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Søren V. Jensen;2
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Gunnar Lisby Kjær;10
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Albert Vinther Krogh;13
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Maja Krogsgaard;1
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Niels Chr. Lind;3
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Ole Nees;90
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Per M. Olesen;10
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Lars H. Snejbjerg;19
8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;27
8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn;13
8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Helene Nørgaard Herping;11
8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjærgaard;37
8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Vicki Munksgaard;108
8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Rico Abildtrup Ruby;3
8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Kristian Siig;5
8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Sloth;5
