Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Strynø;Å;Alternativet;Lise Munk, Nordenbro;0
6. Strynø;Å;Alternativet;Carsten Roed Jensen, Rudkøbing;0
7. Tullebølle;A;Socialdemokratiet;Listestemmer;25
7. Tullebølle;A;Socialdemokratiet;Lisa Pihl Jensen, Humble;45
7. Tullebølle;A;Socialdemokratiet;René Larsen, Rudkøbing;26
7. Tullebølle;A;Socialdemokratiet;Joan Kate Pedersen, Rudkøbing;14
7. Tullebølle;A;Socialdemokratiet;Theis Nielsen, Tullebølle;9
7. Tullebølle;A;Socialdemokratiet;Tina Juul Pedersen, Rudkøbing;4
7. Tullebølle;A;Socialdemokratiet;Kirsten Havemann, Strynø;0
7. Tullebølle;A;Socialdemokratiet;Jesper Ansbæk, Rudkøbing;1
7. Tullebølle;A;Socialdemokratiet;Arno Holmsted Kruse, Longelse Sand;27
7. Tullebølle;A;Socialdemokratiet;Preben Jørgensen, Løkkeby;2
7. Tullebølle;A;Socialdemokratiet;Henning Pil, Tranekær;5
7. Tullebølle;B;Radikale Venstre;Listestemmer;4
7. Tullebølle;B;Radikale Venstre;Agnete Fog, Tranekær;20
7. Tullebølle;B;Radikale Venstre;HC Rasmussen, Ennebølle;3
7. Tullebølle;B;Radikale Venstre;Jens Jørgen Søgaard, Rudkøbing;0
7. Tullebølle;B;Radikale Venstre;Anne Mette Wandsøe, Rudkøbing;0
7. Tullebølle;B;Radikale Venstre;Peter Dragsbo, Longelse;1
7. Tullebølle;C;Det Konservative Folkeparti;Listestemmer;6
7. Tullebølle;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;86
7. Tullebølle;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;13
7. Tullebølle;C;Det Konservative Folkeparti;Jørgen Jensen, Lindelse;0
7. Tullebølle;C;Det Konservative Folkeparti;Peter Pahnzen, Rudkøbing;6
7. Tullebølle;C;Det Konservative Folkeparti;Carl Erik Sander, Svalebølle;0
7. Tullebølle;F;SF - Socialistisk Folkeparti;Listestemmer;14
7. Tullebølle;F;SF - Socialistisk Folkeparti;Tonni Hansen, Rudkøbing;294
7. Tullebølle;F;SF - Socialistisk Folkeparti;Winni Kielstrup, Rudkøbing;19
7. Tullebølle;F;SF - Socialistisk Folkeparti;Nynne Printz, Tullebølle;10
7. Tullebølle;F;SF - Socialistisk Folkeparti;Bjarne Nielsen, Rudkøbing;2
7. Tullebølle;F;SF - Socialistisk Folkeparti;Tonny Gjersen, Nordenbro;0
7. Tullebølle;F;SF - Socialistisk Folkeparti;Gert Schmidt, Kragholm;0
7. Tullebølle;F;SF - Socialistisk Folkeparti;Erik Jørgensen, Peløkke;1
7. Tullebølle;L;Langelands Frie Liberale;Listestemmer;1
7. Tullebølle;L;Langelands Frie Liberale;Steffen Boye Uhrenholdt, Lindelse;4
7. Tullebølle;N;Lokallisten Langeland;Listestemmer;3
7. Tullebølle;N;Lokallisten Langeland;Frank Lundstrøm;3
7. Tullebølle;N;Lokallisten Langeland;Kåre Knudsen;7
7. Tullebølle;O;Dansk Folkeparti;Listestemmer;23
7. Tullebølle;O;Dansk Folkeparti;Kim Brammer Welcher, Nørreballe;15
7. Tullebølle;O;Dansk Folkeparti;Lisbeth Kold, Skrøbelev;16
7. Tullebølle;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;1
7. Tullebølle;O;Dansk Folkeparti;Karsten Thomsen, Bøstrup;6
7. Tullebølle;O;Dansk Folkeparti;Jan Bahrenfeld, Sdr. Longelse;1
7. Tullebølle;O;Dansk Folkeparti;Jens B. Pedersen, Spodsbjerg;18
7. Tullebølle;R;Kommunistisk Parti i Danmark;Listestemmer;0
7. Tullebølle;R;Kommunistisk Parti i Danmark;Bent Hansen;2
7. Tullebølle;U;Uafhængige Demokrater;Listestemmer;0
7. Tullebølle;U;Uafhængige Demokrater;Marianne Wedell Djørup;2
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Jan Ole Jakobsen, Tullebølle;134
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Knud Gether, Rudkøbing;25
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Ulrik Kølle Hansen, Bagenkop;18
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Karina Jørgensen, Rudkøbing;16
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Brian Dalsgaard, Humble;7
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Henrik Madsen-Østerbye, Rudkøbing;20
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Jette Benzon Jespersen, Lohals;4
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Elisa Hansen, Botofte;8
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Hans Jakob Clausen, Kragholm;2
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Stephanie Terndrup, Lindelse;4
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Lisbeth Warburg, Strynø;4
7. Tullebølle;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Bagenkop;14
7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Tommy Bredal Storgaard, Rudkøbing;6
7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Tranekær;4
7. Tullebølle;Ø;Enhedslisten - De Rød-Grønne;Lone Hansen, Rudkøbing;5
7. Tullebølle;Å;Alternativet;Listestemmer;9
7. Tullebølle;Å;Alternativet;Ida Friis, Tryggelev;30
7. Tullebølle;Å;Alternativet;Ingvard Hansen, Tullebølle;8
7. Tullebølle;Å;Alternativet;Lise Munk, Nordenbro;6
7. Tullebølle;Å;Alternativet;Carsten Roed Jensen, Rudkøbing;0
8. Lejbølle;A;Socialdemokratiet;Listestemmer;8
8. Lejbølle;A;Socialdemokratiet;Lisa Pihl Jensen, Humble;16
8. Lejbølle;A;Socialdemokratiet;René Larsen, Rudkøbing;1
8. Lejbølle;A;Socialdemokratiet;Joan Kate Pedersen, Rudkøbing;7
8. Lejbølle;A;Socialdemokratiet;Theis Nielsen, Tullebølle;7
8. Lejbølle;A;Socialdemokratiet;Tina Juul Pedersen, Rudkøbing;0
8. Lejbølle;A;Socialdemokratiet;Kirsten Havemann, Strynø;0
8. Lejbølle;A;Socialdemokratiet;Jesper Ansbæk, Rudkøbing;0
8. Lejbølle;A;Socialdemokratiet;Arno Holmsted Kruse, Longelse Sand;3
8. Lejbølle;A;Socialdemokratiet;Preben Jørgensen, Løkkeby;0
8. Lejbølle;A;Socialdemokratiet;Henning Pil, Tranekær;2
8. Lejbølle;B;Radikale Venstre;Listestemmer;1
8. Lejbølle;B;Radikale Venstre;Agnete Fog, Tranekær;21
8. Lejbølle;B;Radikale Venstre;HC Rasmussen, Ennebølle;1
8. Lejbølle;B;Radikale Venstre;Jens Jørgen Søgaard, Rudkøbing;1
8. Lejbølle;B;Radikale Venstre;Anne Mette Wandsøe, Rudkøbing;0
8. Lejbølle;B;Radikale Venstre;Peter Dragsbo, Longelse;0
8. Lejbølle;C;Det Konservative Folkeparti;Listestemmer;7
8. Lejbølle;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;80
8. Lejbølle;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;4
8. Lejbølle;C;Det Konservative Folkeparti;Jørgen Jensen, Lindelse;0
8. Lejbølle;C;Det Konservative Folkeparti;Peter Pahnzen, Rudkøbing;0
8. Lejbølle;C;Det Konservative Folkeparti;Carl Erik Sander, Svalebølle;4
8. Lejbølle;F;SF - Socialistisk Folkeparti;Listestemmer;8
8. Lejbølle;F;SF - Socialistisk Folkeparti;Tonni Hansen, Rudkøbing;42
8. Lejbølle;F;SF - Socialistisk Folkeparti;Winni Kielstrup, Rudkøbing;3
8. Lejbølle;F;SF - Socialistisk Folkeparti;Nynne Printz, Tullebølle;7
8. Lejbølle;F;SF - Socialistisk Folkeparti;Bjarne Nielsen, Rudkøbing;0
8. Lejbølle;F;SF - Socialistisk Folkeparti;Tonny Gjersen, Nordenbro;0
8. Lejbølle;F;SF - Socialistisk Folkeparti;Gert Schmidt, Kragholm;1
8. Lejbølle;F;SF - Socialistisk Folkeparti;Erik Jørgensen, Peløkke;1
8. Lejbølle;L;Langelands Frie Liberale;Listestemmer;0
8. Lejbølle;L;Langelands Frie Liberale;Steffen Boye Uhrenholdt, Lindelse;1
8. Lejbølle;N;Lokallisten Langeland;Listestemmer;1
8. Lejbølle;N;Lokallisten Langeland;Frank Lundstrøm;0
8. Lejbølle;N;Lokallisten Langeland;Kåre Knudsen;2
8. Lejbølle;O;Dansk Folkeparti;Listestemmer;13
8. Lejbølle;O;Dansk Folkeparti;Kim Brammer Welcher, Nørreballe;2
8. Lejbølle;O;Dansk Folkeparti;Lisbeth Kold, Skrøbelev;3
8. Lejbølle;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;2
8. Lejbølle;O;Dansk Folkeparti;Karsten Thomsen, Bøstrup;20
8. Lejbølle;O;Dansk Folkeparti;Jan Bahrenfeld, Sdr. Longelse;2
8. Lejbølle;O;Dansk Folkeparti;Jens B. Pedersen, Spodsbjerg;0
8. Lejbølle;R;Kommunistisk Parti i Danmark;Listestemmer;2
8. Lejbølle;R;Kommunistisk Parti i Danmark;Bent Hansen;0
8. Lejbølle;U;Uafhængige Demokrater;Listestemmer;1
8. Lejbølle;U;Uafhængige Demokrater;Marianne Wedell Djørup;0
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Listestemmer;7
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Jan Ole Jakobsen, Tullebølle;19
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Knud Gether, Rudkøbing;2
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Ulrik Kølle Hansen, Bagenkop;7
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Karina Jørgensen, Rudkøbing;1
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Brian Dalsgaard, Humble;2
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Henrik Madsen-Østerbye, Rudkøbing;5
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Jette Benzon Jespersen, Lohals;15
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Elisa Hansen, Botofte;12
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Hans Jakob Clausen, Kragholm;1
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Stephanie Terndrup, Lindelse;1
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Lisbeth Warburg, Strynø;0
8. Lejbølle;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Bagenkop;5
8. Lejbølle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
8. Lejbølle;Ø;Enhedslisten - De Rød-Grønne;Tommy Bredal Storgaard, Rudkøbing;3
8. Lejbølle;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Tranekær;9
8. Lejbølle;Ø;Enhedslisten - De Rød-Grønne;Lone Hansen, Rudkøbing;0
8. Lejbølle;Å;Alternativet;Listestemmer;7
8. Lejbølle;Å;Alternativet;Ida Friis, Tryggelev;16
8. Lejbølle;Å;Alternativet;Ingvard Hansen, Tullebølle;6
8. Lejbølle;Å;Alternativet;Lise Munk, Nordenbro;1
8. Lejbølle;Å;Alternativet;Carsten Roed Jensen, Rudkøbing;0
10. Hou;A;Socialdemokratiet;Listestemmer;22
10. Hou;A;Socialdemokratiet;Lisa Pihl Jensen, Humble;23
10. Hou;A;Socialdemokratiet;René Larsen, Rudkøbing;6
10. Hou;A;Socialdemokratiet;Joan Kate Pedersen, Rudkøbing;4
10. Hou;A;Socialdemokratiet;Theis Nielsen, Tullebølle;6
10. Hou;A;Socialdemokratiet;Tina Juul Pedersen, Rudkøbing;1
10. Hou;A;Socialdemokratiet;Kirsten Havemann, Strynø;1
10. Hou;A;Socialdemokratiet;Jesper Ansbæk, Rudkøbing;0
10. Hou;A;Socialdemokratiet;Arno Holmsted Kruse, Longelse Sand;12
10. Hou;A;Socialdemokratiet;Preben Jørgensen, Løkkeby;1
10. Hou;A;Socialdemokratiet;Henning Pil, Tranekær;8
10. Hou;B;Radikale Venstre;Listestemmer;2
10. Hou;B;Radikale Venstre;Agnete Fog, Tranekær;24
10. Hou;B;Radikale Venstre;HC Rasmussen, Ennebølle;12
10. Hou;B;Radikale Venstre;Jens Jørgen Søgaard, Rudkøbing;1
10. Hou;B;Radikale Venstre;Anne Mette Wandsøe, Rudkøbing;1
10. Hou;B;Radikale Venstre;Peter Dragsbo, Longelse;0
10. Hou;C;Det Konservative Folkeparti;Listestemmer;7
10. Hou;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;88
10. Hou;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;3
10. Hou;C;Det Konservative Folkeparti;Jørgen Jensen, Lindelse;0
10. Hou;C;Det Konservative Folkeparti;Peter Pahnzen, Rudkøbing;1
10. Hou;C;Det Konservative Folkeparti;Carl Erik Sander, Svalebølle;1
10. Hou;F;SF - Socialistisk Folkeparti;Listestemmer;9
10. Hou;F;SF - Socialistisk Folkeparti;Tonni Hansen, Rudkøbing;134
10. Hou;F;SF - Socialistisk Folkeparti;Winni Kielstrup, Rudkøbing;2
10. Hou;F;SF - Socialistisk Folkeparti;Nynne Printz, Tullebølle;23
10. Hou;F;SF - Socialistisk Folkeparti;Bjarne Nielsen, Rudkøbing;1
10. Hou;F;SF - Socialistisk Folkeparti;Tonny Gjersen, Nordenbro;2
10. Hou;F;SF - Socialistisk Folkeparti;Gert Schmidt, Kragholm;0
10. Hou;F;SF - Socialistisk Folkeparti;Erik Jørgensen, Peløkke;0
10. Hou;L;Langelands Frie Liberale;Listestemmer;0
10. Hou;L;Langelands Frie Liberale;Steffen Boye Uhrenholdt, Lindelse;6
10. Hou;N;Lokallisten Langeland;Listestemmer;2
10. Hou;N;Lokallisten Langeland;Frank Lundstrøm;4
10. Hou;N;Lokallisten Langeland;Kåre Knudsen;4
10. Hou;O;Dansk Folkeparti;Listestemmer;20
10. Hou;O;Dansk Folkeparti;Kim Brammer Welcher, Nørreballe;22
10. Hou;O;Dansk Folkeparti;Lisbeth Kold, Skrøbelev;4
10. Hou;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;2
10. Hou;O;Dansk Folkeparti;Karsten Thomsen, Bøstrup;27
10. Hou;O;Dansk Folkeparti;Jan Bahrenfeld, Sdr. Longelse;0
10. Hou;O;Dansk Folkeparti;Jens B. Pedersen, Spodsbjerg;13
10. Hou;R;Kommunistisk Parti i Danmark;Listestemmer;0
10. Hou;R;Kommunistisk Parti i Danmark;Bent Hansen;0
10. Hou;U;Uafhængige Demokrater;Listestemmer;0
10. Hou;U;Uafhængige Demokrater;Marianne Wedell Djørup;1
10. Hou;V;Venstre, Danmarks Liberale Parti;Listestemmer;16
10. Hou;V;Venstre, Danmarks Liberale Parti;Jan Ole Jakobsen, Tullebølle;25
10. Hou;V;Venstre, Danmarks Liberale Parti;Knud Gether, Rudkøbing;1
10. Hou;V;Venstre, Danmarks Liberale Parti;Ulrik Kølle Hansen, Bagenkop;18
10. Hou;V;Venstre, Danmarks Liberale Parti;Karina Jørgensen, Rudkøbing;0
10. Hou;V;Venstre, Danmarks Liberale Parti;Brian Dalsgaard, Humble;7
10. Hou;V;Venstre, Danmarks Liberale Parti;Henrik Madsen-Østerbye, Rudkøbing;6
10. Hou;V;Venstre, Danmarks Liberale Parti;Jette Benzon Jespersen, Lohals;78
10. Hou;V;Venstre, Danmarks Liberale Parti;Elisa Hansen, Botofte;6
10. Hou;V;Venstre, Danmarks Liberale Parti;Hans Jakob Clausen, Kragholm;2
10. Hou;V;Venstre, Danmarks Liberale Parti;Stephanie Terndrup, Lindelse;1
10. Hou;V;Venstre, Danmarks Liberale Parti;Lisbeth Warburg, Strynø;2
10. Hou;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Bagenkop;5
10. Hou;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
10. Hou;Ø;Enhedslisten - De Rød-Grønne;Tommy Bredal Storgaard, Rudkøbing;7
10. Hou;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Tranekær;10
10. Hou;Ø;Enhedslisten - De Rød-Grønne;Lone Hansen, Rudkøbing;3
10. Hou;Å;Alternativet;Listestemmer;3
10. Hou;Å;Alternativet;Ida Friis, Tryggelev;20
10. Hou;Å;Alternativet;Ingvard Hansen, Tullebølle;3
10. Hou;Å;Alternativet;Lise Munk, Nordenbro;0
10. Hou;Å;Alternativet;Carsten Roed Jensen, Rudkøbing;0
