Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Assenskredsen,14. Jordløse,Morten Klessen,Socialdemokratiet,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jakob Thiemann,Socialdemokratiet,2,Fyns Storkreds
Assenskredsen,14. Jordløse,Mette Poulsen,Socialdemokratiet,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Lasse Holm Grønning,Socialdemokratiet,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Anders Baun Sørensen,Socialdemokratiet,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Partiliste,Radikale Venstre,9,Fyns Storkreds
Assenskredsen,14. Jordløse,Morten Helveg Petersen,Radikale Venstre,8,Fyns Storkreds
Assenskredsen,14. Jordløse,Karen Melchior,Radikale Venstre,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Philip Tarning-Andersen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Sissel van Run-Kvist,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Alexander Bjørn Jensen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,David Munis Zepernick,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Mathias von Jessen,Radikale Venstre,2,Fyns Storkreds
Assenskredsen,14. Jordløse,Eva Borchorst Mejnertz,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Amalie Søgaard Nielsen,Radikale Venstre,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Camilla Kampmann,Radikale Venstre,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Frederik Aagaard,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Kristian Kirk Mailand,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Poul Elmegård,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Ole Lynggaard Jørgensen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Kim Pagels,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Peter Miltersen Sørensen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Maria Mejse Mortensen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Nadeem Farooq,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Anton Ebsen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Partiliste,Det Konservative Folkeparti,10,Fyns Storkreds
Assenskredsen,14. Jordløse,Pernille Weiss,Det Konservative Folkeparti,15,Fyns Storkreds
Assenskredsen,14. Jordløse,Ali Aminali,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jens Kindberg,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Kuzma Pavlov Jensen,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Charlotte Libach,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Anders Guldhammer,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Inge Carlé,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Dino Selimovic,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jane Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jakob Sejergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Thomas von Jessen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Torsten Nielsen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Partiliste,SF - Socialistisk Folkeparti,14,Fyns Storkreds
Assenskredsen,14. Jordløse,Margrete Auken,SF - Socialistisk Folkeparti,23,Fyns Storkreds
Assenskredsen,14. Jordløse,Karsten Hønge,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Assenskredsen,14. Jordløse,Peter Westermann,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Assenskredsen,14. Jordløse,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Kirstine Bille,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Allan Norré Pedersen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Gül Özcan,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Rune Frøding,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Partiliste,Liberal Alliance,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Mette Bock,Liberal Alliance,4,Fyns Storkreds
Assenskredsen,14. Jordløse,Anders Burlund,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Bo Ritterbusch,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Mick Keller,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Henrik Boye,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Kenny Olsen,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Lene Foged,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Rigge Nørmark,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Karen Westergaard Nielsen,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Charlotte Bie,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Partiliste,Folkebevægelsen mod EU,15,Fyns Storkreds
Assenskredsen,14. Jordløse,Rina Ronja Kari,Folkebevægelsen mod EU,5,Fyns Storkreds
Assenskredsen,14. Jordløse,Lave K. Broch,Folkebevægelsen mod EU,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Christian Juhl,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jesper Bræmer,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Erik Bach,Folkebevægelsen mod EU,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Åge Staun,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Carsten Rasmussen,Folkebevægelsen mod EU,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Pernille Grumme,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Hasan Daher,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Partiliste,Dansk Folkeparti,32,Fyns Storkreds
Assenskredsen,14. Jordløse,Peter Kofod,Dansk Folkeparti,12,Fyns Storkreds
Assenskredsen,14. Jordløse,Anders Vistisen,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Pia Adelsteen,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,René Danielsson,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Gitte Bundgaard,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Finn Rudaizky,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Tina-Mia Eriksen,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Tobias Weische,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Lone Langballe,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Partiliste,"Venstre, Danmarks Liberale Parti",18,Fyns Storkreds
Assenskredsen,14. Jordløse,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",34,Fyns Storkreds
Assenskredsen,14. Jordløse,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Assenskredsen,14. Jordløse,Asger Christensen,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Assenskredsen,14. Jordløse,Søren Gade,"Venstre, Danmarks Liberale Parti",9,Fyns Storkreds
Assenskredsen,14. Jordløse,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Assenskredsen,14. Jordløse,Charlotte Munch,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Assenskredsen,14. Jordløse,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,14. Jordløse,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,14. Jordløse,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,14. Jordløse,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,14. Jordløse,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,14. Jordløse,Partiliste,Enhedslisten - De Rød-Grønne,5,Fyns Storkreds
Assenskredsen,14. Jordløse,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Assenskredsen,14. Jordløse,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Assenskredsen,14. Jordløse,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Partiliste,Alternativet,4,Fyns Storkreds
Assenskredsen,14. Jordløse,Rasmus Nordqvist,Alternativet,3,Fyns Storkreds
Assenskredsen,14. Jordløse,Karin Rohr Genz,Alternativet,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Jan Kristoffersen,Alternativet,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Susan Kjeldgaard,Alternativet,1,Fyns Storkreds
Assenskredsen,14. Jordløse,Sadi Tekelioglu,Alternativet,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Esben Ingerslev,Alternativet,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Pavia Jacobsen,Alternativet,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Børge Sejersen Sommer,Alternativet,0,Fyns Storkreds
Assenskredsen,14. Jordløse,Jørn Grønkjær,Alternativet,0,Fyns Storkreds
Assenskredsen,15. Brylle,Partiliste,Socialdemokratiet,96,Fyns Storkreds
Assenskredsen,15. Brylle,Jeppe Kofod,Socialdemokratiet,66,Fyns Storkreds
Assenskredsen,15. Brylle,Christel Schaldemose,Socialdemokratiet,90,Fyns Storkreds
Assenskredsen,15. Brylle,Niels Fuglsang,Socialdemokratiet,2,Fyns Storkreds
Assenskredsen,15. Brylle,Marianne Vind,Socialdemokratiet,3,Fyns Storkreds
Assenskredsen,15. Brylle,Morten Klessen,Socialdemokratiet,3,Fyns Storkreds
Assenskredsen,15. Brylle,Jakob Thiemann,Socialdemokratiet,2,Fyns Storkreds
Assenskredsen,15. Brylle,Mette Poulsen,Socialdemokratiet,2,Fyns Storkreds
Assenskredsen,15. Brylle,Lasse Holm Grønning,Socialdemokratiet,2,Fyns Storkreds
Assenskredsen,15. Brylle,Anders Baun Sørensen,Socialdemokratiet,0,Fyns Storkreds
Assenskredsen,15. Brylle,Partiliste,Radikale Venstre,23,Fyns Storkreds
Assenskredsen,15. Brylle,Morten Helveg Petersen,Radikale Venstre,26,Fyns Storkreds
Assenskredsen,15. Brylle,Karen Melchior,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Philip Tarning-Andersen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Sissel van Run-Kvist,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Alexander Bjørn Jensen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,David Munis Zepernick,Radikale Venstre,1,Fyns Storkreds
Assenskredsen,15. Brylle,Mathias von Jessen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Eva Borchorst Mejnertz,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Amalie Søgaard Nielsen,Radikale Venstre,1,Fyns Storkreds
Assenskredsen,15. Brylle,Camilla Kampmann,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Frederik Aagaard,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Kristian Kirk Mailand,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Poul Elmegård,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Ole Lynggaard Jørgensen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Kim Pagels,Radikale Venstre,1,Fyns Storkreds
Assenskredsen,15. Brylle,Peter Miltersen Sørensen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Maria Mejse Mortensen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Nadeem Farooq,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Anton Ebsen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,15. Brylle,Partiliste,Det Konservative Folkeparti,18,Fyns Storkreds
Assenskredsen,15. Brylle,Pernille Weiss,Det Konservative Folkeparti,56,Fyns Storkreds
Assenskredsen,15. Brylle,Ali Aminali,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Jens Kindberg,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Charlotte Libach,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Anders Guldhammer,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Inge Carlé,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,15. Brylle,Dino Selimovic,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Jane Christensen,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,15. Brylle,Jakob Sejergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Thomas von Jessen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Torsten Nielsen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Partiliste,SF - Socialistisk Folkeparti,25,Fyns Storkreds
Assenskredsen,15. Brylle,Margrete Auken,SF - Socialistisk Folkeparti,36,Fyns Storkreds
Assenskredsen,15. Brylle,Karsten Hønge,SF - Socialistisk Folkeparti,21,Fyns Storkreds
Assenskredsen,15. Brylle,Peter Westermann,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Kirstine Bille,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Assenskredsen,15. Brylle,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Assenskredsen,15. Brylle,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Gül Özcan,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Rune Frøding,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Assenskredsen,15. Brylle,Partiliste,Liberal Alliance,4,Fyns Storkreds
Assenskredsen,15. Brylle,Mette Bock,Liberal Alliance,13,Fyns Storkreds
Assenskredsen,15. Brylle,Anders Burlund,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,15. Brylle,Bo Ritterbusch,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,15. Brylle,Mick Keller,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,15. Brylle,Henrik Boye,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,15. Brylle,Kenny Olsen,Liberal Alliance,1,Fyns Storkreds
Assenskredsen,15. Brylle,Lene Foged,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,15. Brylle,Rigge Nørmark,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,15. Brylle,Karen Westergaard Nielsen,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,15. Brylle,Charlotte Bie,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,15. Brylle,Partiliste,Folkebevægelsen mod EU,16,Fyns Storkreds
Assenskredsen,15. Brylle,Rina Ronja Kari,Folkebevægelsen mod EU,14,Fyns Storkreds
Assenskredsen,15. Brylle,Lave K. Broch,Folkebevægelsen mod EU,1,Fyns Storkreds
Assenskredsen,15. Brylle,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Fyns Storkreds
Assenskredsen,15. Brylle,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Christian Juhl,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Jesper Bræmer,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Erik Bach,Folkebevægelsen mod EU,1,Fyns Storkreds
Assenskredsen,15. Brylle,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Åge Staun,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Jørgen Grøn,Folkebevægelsen mod EU,2,Fyns Storkreds
Assenskredsen,15. Brylle,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Carsten Rasmussen,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Pernille Grumme,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Hedvig Vestergaard,Folkebevægelsen mod EU,1,Fyns Storkreds
Assenskredsen,15. Brylle,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Hasan Daher,Folkebevægelsen mod EU,0,Fyns Storkreds
Assenskredsen,15. Brylle,Partiliste,Dansk Folkeparti,55,Fyns Storkreds
Assenskredsen,15. Brylle,Peter Kofod,Dansk Folkeparti,45,Fyns Storkreds
Assenskredsen,15. Brylle,Anders Vistisen,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,15. Brylle,Pia Adelsteen,Dansk Folkeparti,5,Fyns Storkreds
Assenskredsen,15. Brylle,René Danielsson,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,15. Brylle,Gitte Bundgaard,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,15. Brylle,Finn Rudaizky,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,15. Brylle,Tina-Mia Eriksen,Dansk Folkeparti,3,Fyns Storkreds
Assenskredsen,15. Brylle,Tobias Weische,Dansk Folkeparti,2,Fyns Storkreds
Assenskredsen,15. Brylle,Lone Langballe,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,15. Brylle,Partiliste,"Venstre, Danmarks Liberale Parti",53,Fyns Storkreds
Assenskredsen,15. Brylle,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",87,Fyns Storkreds
Assenskredsen,15. Brylle,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Assenskredsen,15. Brylle,Asger Christensen,"Venstre, Danmarks Liberale Parti",11,Fyns Storkreds
Assenskredsen,15. Brylle,Søren Gade,"Venstre, Danmarks Liberale Parti",56,Fyns Storkreds
Assenskredsen,15. Brylle,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Assenskredsen,15. Brylle,Charlotte Munch,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Assenskredsen,15. Brylle,Casper Pedersen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Assenskredsen,15. Brylle,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,15. Brylle,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Assenskredsen,15. Brylle,Kim Valentin,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Assenskredsen,15. Brylle,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,15. Brylle,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
