Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hillerødkredsen,10. Ramløse,Partiliste,Dansk Folkeparti,111,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Peter Kofod,Dansk Folkeparti,57,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Anders Vistisen,Dansk Folkeparti,11,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Pia Adelsteen,Dansk Folkeparti,8,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,René Danielsson,Dansk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Gitte Bundgaard,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Finn Rudaizky,Dansk Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Tina-Mia Eriksen,Dansk Folkeparti,7,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Tobias Weische,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Lone Langballe,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Partiliste,"Venstre, Danmarks Liberale Parti",110,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",163,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",17,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Søren Gade,"Venstre, Danmarks Liberale Parti",55,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",18,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Charlotte Munch,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Kim Valentin,"Venstre, Danmarks Liberale Parti",87,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Partiliste,Enhedslisten - De Rød-Grønne,45,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,27,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Eva Flyvholm,Enhedslisten - De Rød-Grønne,4,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Eva Enoksen,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Partiliste,Alternativet,23,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Rasmus Nordqvist,Alternativet,13,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Karin Rohr Genz,Alternativet,1,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Jan Kristoffersen,Alternativet,1,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Susan Kjeldgaard,Alternativet,3,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Sadi Tekelioglu,Alternativet,2,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Esben Ingerslev,Alternativet,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Pavia Jacobsen,Alternativet,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Børge Sejersen Sommer,Alternativet,0,Nordsjællands Storkreds
Hillerødkredsen,10. Ramløse,Jørn Grønkjær,Alternativet,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Partiliste,Socialdemokratiet,74,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jeppe Kofod,Socialdemokratiet,58,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Christel Schaldemose,Socialdemokratiet,18,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Niels Fuglsang,Socialdemokratiet,9,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Marianne Vind,Socialdemokratiet,7,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Morten Klessen,Socialdemokratiet,3,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jakob Thiemann,Socialdemokratiet,2,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Mette Poulsen,Socialdemokratiet,9,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Lasse Holm Grønning,Socialdemokratiet,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Anders Baun Sørensen,Socialdemokratiet,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Partiliste,Radikale Venstre,38,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Morten Helveg Petersen,Radikale Venstre,33,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Karen Melchior,Radikale Venstre,7,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Philip Tarning-Andersen,Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Sissel van Run-Kvist,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Alexander Bjørn Jensen,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,David Munis Zepernick,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Mathias von Jessen,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Eva Borchorst Mejnertz,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Amalie Søgaard Nielsen,Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Camilla Kampmann,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Frederik Aagaard,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Kristian Kirk Mailand,Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Poul Elmegård,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Ole Lynggaard Jørgensen,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Kim Pagels,Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Peter Miltersen Sørensen,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Maria Mejse Mortensen,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Nadeem Farooq,Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Anton Ebsen,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Partiliste,Det Konservative Folkeparti,36,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Pernille Weiss,Det Konservative Folkeparti,36,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Ali Aminali,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jens Kindberg,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Kuzma Pavlov Jensen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Charlotte Libach,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Anders Guldhammer,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Inge Carlé,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Dino Selimovic,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jane Christensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jakob Sejergaard,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Thomas von Jessen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Henrik Mielke Ravn,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Torsten Nielsen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Partiliste,SF - Socialistisk Folkeparti,22,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Margrete Auken,SF - Socialistisk Folkeparti,54,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Karsten Hønge,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Peter Westermann,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Kirstine Bille,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Rikke Lauritsen,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Gül Özcan,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Rune Frøding,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Partiliste,Liberal Alliance,11,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Mette Bock,Liberal Alliance,15,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Anders Burlund,Liberal Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Bo Ritterbusch,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Mick Keller,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Henrik Boye,Liberal Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Kenny Olsen,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Lene Foged,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Rigge Nørmark,Liberal Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Karen Westergaard Nielsen,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Charlotte Bie,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Partiliste,Folkebevægelsen mod EU,18,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Rina Ronja Kari,Folkebevægelsen mod EU,33,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Lave K. Broch,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Christian Juhl,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jesper Bræmer,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Erik Bach,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Åge Staun,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Mette Langdal,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Carsten Rasmussen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Pernille Grumme,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jean Thierry,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Hasan Daher,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Partiliste,Dansk Folkeparti,70,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Peter Kofod,Dansk Folkeparti,48,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Anders Vistisen,Dansk Folkeparti,11,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Pia Adelsteen,Dansk Folkeparti,5,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,René Danielsson,Dansk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Gitte Bundgaard,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Finn Rudaizky,Dansk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Tina-Mia Eriksen,Dansk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Tobias Weische,Dansk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Lone Langballe,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Partiliste,"Venstre, Danmarks Liberale Parti",68,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",126,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",5,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Søren Gade,"Venstre, Danmarks Liberale Parti",48,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",17,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Kim Valentin,"Venstre, Danmarks Liberale Parti",7,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Partiliste,Enhedslisten - De Rød-Grønne,20,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,10,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Eva Flyvholm,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Partiliste,Alternativet,10,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Rasmus Nordqvist,Alternativet,3,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Karin Rohr Genz,Alternativet,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jan Kristoffersen,Alternativet,1,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Susan Kjeldgaard,Alternativet,4,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Sadi Tekelioglu,Alternativet,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Esben Ingerslev,Alternativet,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Pavia Jacobsen,Alternativet,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Børge Sejersen Sommer,Alternativet,0,Nordsjællands Storkreds
Hillerødkredsen,11. Lille Lyngby,Jørn Grønkjær,Alternativet,1,Nordsjællands Storkreds
Hillerødkredsen,11. Vejby,Partiliste,Socialdemokratiet,114,Nordsjællands Storkreds
Hillerødkredsen,11. Vejby,Jeppe Kofod,Socialdemokratiet,109,Nordsjællands Storkreds
Hillerødkredsen,11. Vejby,Christel Schaldemose,Socialdemokratiet,18,Nordsjællands Storkreds
Hillerødkredsen,11. Vejby,Niels Fuglsang,Socialdemokratiet,7,Nordsjællands Storkreds
Hillerødkredsen,11. Vejby,Marianne Vind,Socialdemokratiet,12,Nordsjællands Storkreds
