Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Tønderkredsen,8. Møgeltønder,Dan Foss Kragh,Det Konservative Folkeparti,0
Tønderkredsen,8. Møgeltønder,Christian Lorenzen,Det Konservative Folkeparti,1
Tønderkredsen,8. Møgeltønder,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Tønderkredsen,8. Møgeltønder,Frederik Bloch Münster,Det Konservative Folkeparti,1
Tønderkredsen,8. Møgeltønder,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Tønderkredsen,8. Møgeltønder,Rikke Norlyk,Det Konservative Folkeparti,0
Tønderkredsen,8. Møgeltønder,Rasmus Sandvej,Det Konservative Folkeparti,0
Tønderkredsen,8. Møgeltønder,Dorthe Schmittroth,Det Konservative Folkeparti,0
Tønderkredsen,8. Møgeltønder,Partiliste,Nye Borgerlige,10
Tønderkredsen,8. Møgeltønder,Pernille Vermund,Nye Borgerlige,30
Tønderkredsen,8. Møgeltønder,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Tønderkredsen,8. Møgeltønder,Tom Andkjær,Nye Borgerlige,0
Tønderkredsen,8. Møgeltønder,Karsten Byrgesen,Nye Borgerlige,0
Tønderkredsen,8. Møgeltønder,Rune Bønnelykke,Nye Borgerlige,0
Tønderkredsen,8. Møgeltønder,Bo Kleis Christensen,Nye Borgerlige,0
Tønderkredsen,8. Møgeltønder,Jan Køpke Christensen,Nye Borgerlige,0
Tønderkredsen,8. Møgeltønder,Kim Andkjær Doberck,Nye Borgerlige,0
Tønderkredsen,8. Møgeltønder,Henrik Husted,Nye Borgerlige,0
Tønderkredsen,8. Møgeltønder,Marianne Mathiesen,Nye Borgerlige,0
Tønderkredsen,8. Møgeltønder,Thomas Vedsted,Nye Borgerlige,0
Tønderkredsen,8. Møgeltønder,Partiliste,SF - Socialistisk Folkeparti,17
Tønderkredsen,8. Møgeltønder,Nanna Bonde,SF - Socialistisk Folkeparti,22
Tønderkredsen,8. Møgeltønder,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,2
Tønderkredsen,8. Møgeltønder,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,3
Tønderkredsen,8. Møgeltønder,David Dam Jensen,SF - Socialistisk Folkeparti,0
Tønderkredsen,8. Møgeltønder,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Laurits Kaae,SF - Socialistisk Folkeparti,1
Tønderkredsen,8. Møgeltønder,Wanda Madsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Lars Olesen,SF - Socialistisk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Partiliste,Liberal Alliance,19
Tønderkredsen,8. Møgeltønder,Henrik Dahl,Liberal Alliance,11
Tønderkredsen,8. Møgeltønder,Carl Andersen,Liberal Alliance,2
Tønderkredsen,8. Møgeltønder,Helena Artmann Andresen,Liberal Alliance,1
Tønderkredsen,8. Møgeltønder,Mikkel Pedersen,Liberal Alliance,0
Tønderkredsen,8. Møgeltønder,Tobias Pagh,Liberal Alliance,0
Tønderkredsen,8. Møgeltønder,Carsten Andersen,Liberal Alliance,0
Tønderkredsen,8. Møgeltønder,Kim Alexander Jensen,Liberal Alliance,0
Tønderkredsen,8. Møgeltønder,Kenneth Kirkeby,Liberal Alliance,0
Tønderkredsen,8. Møgeltønder,Dorthe Wildt Nielsen,Liberal Alliance,0
Tønderkredsen,8. Møgeltønder,Partiliste,KD - Kristendemokraterne,1
Tønderkredsen,8. Møgeltønder,Mirjam Fibiger Olesen,KD - Kristendemokraterne,0
Tønderkredsen,8. Møgeltønder,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Tønderkredsen,8. Møgeltønder,Ester Esmarch,KD - Kristendemokraterne,0
Tønderkredsen,8. Møgeltønder,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Tønderkredsen,8. Møgeltønder,Poul Harald Holm,KD - Kristendemokraterne,0
Tønderkredsen,8. Møgeltønder,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Tønderkredsen,8. Møgeltønder,Partiliste,Moderaterne,30
Tønderkredsen,8. Møgeltønder,Henrik Frandsen,Moderaterne,51
Tønderkredsen,8. Møgeltønder,Mette Kierkgaard,Moderaterne,1
Tønderkredsen,8. Møgeltønder,Kasper Søstrøm Müller,Moderaterne,0
Tønderkredsen,8. Møgeltønder,Frida Bruun,Moderaterne,0
Tønderkredsen,8. Møgeltønder,Partiliste,Dansk Folkeparti,9
Tønderkredsen,8. Møgeltønder,Jon Krongaard,Dansk Folkeparti,1
Tønderkredsen,8. Møgeltønder,Peter Kofod,Dansk Folkeparti,2
Tønderkredsen,8. Møgeltønder,Søren Rasmussen,Dansk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Lasse Holmqvist,Dansk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Josephine Alstrup,Dansk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Susanne Eilersen,Dansk Folkeparti,0
Tønderkredsen,8. Møgeltønder,Lene Baggesø,Dansk Folkeparti,1
Tønderkredsen,8. Møgeltønder,Partiliste,Frie Grønne,0
Tønderkredsen,8. Møgeltønder,Viola Kirkegaard Kräge,Frie Grønne,0
Tønderkredsen,8. Møgeltønder,Marianne Karlberg,Frie Grønne,0
Tønderkredsen,8. Møgeltønder,Partiliste,"Venstre, Danmarks Liberale Parti",38
Tønderkredsen,8. Møgeltønder,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",34
Tønderkredsen,8. Møgeltønder,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,8. Møgeltønder,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,8. Møgeltønder,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",7
Tønderkredsen,8. Møgeltønder,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,8. Møgeltønder,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",3
Tønderkredsen,8. Møgeltønder,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,8. Møgeltønder,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,8. Møgeltønder,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,8. Møgeltønder,Chris Preuss,"Venstre, Danmarks Liberale Parti",5
Tønderkredsen,8. Møgeltønder,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",1
Tønderkredsen,8. Møgeltønder,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",7
Tønderkredsen,8. Møgeltønder,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,8. Møgeltønder,Partiliste,Danmarksdemokraterne,69
Tønderkredsen,8. Møgeltønder,Patrick Culmsee Bryhl,Danmarksdemokraterne,7
Tønderkredsen,8. Møgeltønder,Jenny Andresen,Danmarksdemokraterne,0
Tønderkredsen,8. Møgeltønder,Kenneth Fredslund Petersen,Danmarksdemokraterne,3
Tønderkredsen,8. Møgeltønder,Karina Adsbøl,Danmarksdemokraterne,4
Tønderkredsen,8. Møgeltønder,Søren Espersen,Danmarksdemokraterne,6
Tønderkredsen,8. Møgeltønder,Michael Mikkelsen,Danmarksdemokraterne,0
Tønderkredsen,8. Møgeltønder,Partiliste,Enhedslisten - De Rød-Grønne,8
Tønderkredsen,8. Møgeltønder,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,1
Tønderkredsen,8. Møgeltønder,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,8. Møgeltønder,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,2
Tønderkredsen,8. Møgeltønder,Sarah Nørris,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,8. Møgeltønder,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,8. Møgeltønder,Selma Bolø,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,8. Møgeltønder,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,8. Møgeltønder,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,8. Møgeltønder,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,8. Møgeltønder,Benny Dall,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,8. Møgeltønder,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,8. Møgeltønder,Partiliste,Alternativet,1
Tønderkredsen,8. Møgeltønder,Ditte Madvig Evald,Alternativet,1
Tønderkredsen,8. Møgeltønder,Nilas Bay-Foged,Alternativet,0
Tønderkredsen,8. Møgeltønder,Rinnie Ilsøe,Alternativet,0
Tønderkredsen,8. Møgeltønder,Mikael Winther,Alternativet,0
Tønderkredsen,8. Møgeltønder,Ane Line Søndergaard,Alternativet,0
Tønderkredsen,8. Møgeltønder,Jørn Bjorholm,Alternativet,0
Tønderkredsen,8. Møgeltønder,Astrid Reese Fogh,Alternativet,0
Tønderkredsen,8. Møgeltønder,Benjamin Strand Andersen,Alternativet,0
Tønderkredsen,8. Møgeltønder,Carsten Sohl,Alternativet,0
Tønderkredsen,8. Møgeltønder,Hans Biering Fonsbøl,Alternativet,0
Tønderkredsen,8. Møgeltønder,Kent Nielsen,(Uden for parti),0
Tønderkredsen,8. Møgeltønder,Kenneth Vestergaard,(Uden for parti),0
Tønderkredsen,12. Løgumkloster,Partiliste,Socialdemokratiet,280
Tønderkredsen,12. Løgumkloster,Barbara Krarup Hansen,Socialdemokratiet,19
Tønderkredsen,12. Løgumkloster,Niels Ole Beck,Socialdemokratiet,4
Tønderkredsen,12. Løgumkloster,Tommi Christensen,Socialdemokratiet,1
Tønderkredsen,12. Løgumkloster,Benny Engelbrecht,Socialdemokratiet,55
Tønderkredsen,12. Løgumkloster,Kim Eskesen,Socialdemokratiet,3
Tønderkredsen,12. Løgumkloster,Theis Kylling Hommeltoft,Socialdemokratiet,6
Tønderkredsen,12. Løgumkloster,Anders Kronborg,Socialdemokratiet,4
Tønderkredsen,12. Løgumkloster,Bjørn Laursen,Socialdemokratiet,1
Tønderkredsen,12. Løgumkloster,Christian Rabjerg Madsen,Socialdemokratiet,4
Tønderkredsen,12. Løgumkloster,Jesper Petersen,Socialdemokratiet,89
Tønderkredsen,12. Løgumkloster,Kris Jensen Skriver,Socialdemokratiet,1
Tønderkredsen,12. Løgumkloster,Jens Jonatan Steen,Socialdemokratiet,2
Tønderkredsen,12. Løgumkloster,Birgitte Vind,Socialdemokratiet,1
Tønderkredsen,12. Løgumkloster,Partiliste,Radikale Venstre,21
Tønderkredsen,12. Løgumkloster,Finn Hartvig Nielsen,Radikale Venstre,0
Tønderkredsen,12. Løgumkloster,Lotte Rod,Radikale Venstre,0
Tønderkredsen,12. Løgumkloster,Nils Sjøberg,Radikale Venstre,7
Tønderkredsen,12. Løgumkloster,Ole Lynggaard Jørgensen,Radikale Venstre,0
Tønderkredsen,12. Løgumkloster,Anne Marie Geisler Andersen,Radikale Venstre,4
Tønderkredsen,12. Løgumkloster,Bjarne Lastein,Radikale Venstre,0
Tønderkredsen,12. Løgumkloster,Lasse Skov Ovesen,Radikale Venstre,0
Tønderkredsen,12. Løgumkloster,Partiliste,Det Konservative Folkeparti,43
Tønderkredsen,12. Løgumkloster,Niels Flemming Hansen,Det Konservative Folkeparti,5
Tønderkredsen,12. Løgumkloster,Rasmus Dahlberg,Det Konservative Folkeparti,0
Tønderkredsen,12. Løgumkloster,Rasmus Elkjær Larsen,Det Konservative Folkeparti,6
Tønderkredsen,12. Løgumkloster,Jesper Højmark Esbensen,Det Konservative Folkeparti,1
Tønderkredsen,12. Løgumkloster,Steffen Hansen,Det Konservative Folkeparti,0
Tønderkredsen,12. Løgumkloster,Steen Holm Iversen,Det Konservative Folkeparti,0
Tønderkredsen,12. Løgumkloster,Birgitte Klippert,Det Konservative Folkeparti,38
Tønderkredsen,12. Løgumkloster,Dan Foss Kragh,Det Konservative Folkeparti,0
Tønderkredsen,12. Løgumkloster,Christian Lorenzen,Det Konservative Folkeparti,0
Tønderkredsen,12. Løgumkloster,Casper Nørgaard Maglekær,Det Konservative Folkeparti,1
Tønderkredsen,12. Løgumkloster,Frederik Bloch Münster,Det Konservative Folkeparti,1
Tønderkredsen,12. Løgumkloster,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Tønderkredsen,12. Løgumkloster,Rikke Norlyk,Det Konservative Folkeparti,0
Tønderkredsen,12. Løgumkloster,Rasmus Sandvej,Det Konservative Folkeparti,0
Tønderkredsen,12. Løgumkloster,Dorthe Schmittroth,Det Konservative Folkeparti,0
Tønderkredsen,12. Løgumkloster,Partiliste,Nye Borgerlige,50
Tønderkredsen,12. Løgumkloster,Pernille Vermund,Nye Borgerlige,95
Tønderkredsen,12. Løgumkloster,Hans-Christian Gjerlevsen,Nye Borgerlige,4
Tønderkredsen,12. Løgumkloster,Tom Andkjær,Nye Borgerlige,1
Tønderkredsen,12. Løgumkloster,Karsten Byrgesen,Nye Borgerlige,0
Tønderkredsen,12. Løgumkloster,Rune Bønnelykke,Nye Borgerlige,0
Tønderkredsen,12. Løgumkloster,Bo Kleis Christensen,Nye Borgerlige,1
Tønderkredsen,12. Løgumkloster,Jan Køpke Christensen,Nye Borgerlige,4
Tønderkredsen,12. Løgumkloster,Kim Andkjær Doberck,Nye Borgerlige,3
Tønderkredsen,12. Løgumkloster,Henrik Husted,Nye Borgerlige,1
Tønderkredsen,12. Løgumkloster,Marianne Mathiesen,Nye Borgerlige,1
Tønderkredsen,12. Løgumkloster,Thomas Vedsted,Nye Borgerlige,0
Tønderkredsen,12. Løgumkloster,Partiliste,SF - Socialistisk Folkeparti,34
Tønderkredsen,12. Løgumkloster,Nanna Bonde,SF - Socialistisk Folkeparti,29
Tønderkredsen,12. Løgumkloster,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Tønderkredsen,12. Løgumkloster,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,7
Tønderkredsen,12. Løgumkloster,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,5
Tønderkredsen,12. Løgumkloster,David Dam Jensen,SF - Socialistisk Folkeparti,0
Tønderkredsen,12. Løgumkloster,John Hyrup Jensen,SF - Socialistisk Folkeparti,1
Tønderkredsen,12. Løgumkloster,Laurits Kaae,SF - Socialistisk Folkeparti,0
Tønderkredsen,12. Løgumkloster,Wanda Madsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,12. Løgumkloster,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Tønderkredsen,12. Løgumkloster,Lars Olesen,SF - Socialistisk Folkeparti,0
Tønderkredsen,12. Løgumkloster,Gunner Poulsen,SF - Socialistisk Folkeparti,1
Tønderkredsen,12. Løgumkloster,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,12. Løgumkloster,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Tønderkredsen,12. Løgumkloster,Partiliste,Liberal Alliance,86
Tønderkredsen,12. Løgumkloster,Henrik Dahl,Liberal Alliance,19
Tønderkredsen,12. Løgumkloster,Carl Andersen,Liberal Alliance,4
Tønderkredsen,12. Løgumkloster,Helena Artmann Andresen,Liberal Alliance,2
Tønderkredsen,12. Løgumkloster,Mikkel Pedersen,Liberal Alliance,0
Tønderkredsen,12. Løgumkloster,Tobias Pagh,Liberal Alliance,0
Tønderkredsen,12. Løgumkloster,Carsten Andersen,Liberal Alliance,1
Tønderkredsen,12. Løgumkloster,Kim Alexander Jensen,Liberal Alliance,0
Tønderkredsen,12. Løgumkloster,Kenneth Kirkeby,Liberal Alliance,0
Tønderkredsen,12. Løgumkloster,Dorthe Wildt Nielsen,Liberal Alliance,0
Tønderkredsen,12. Løgumkloster,Partiliste,KD - Kristendemokraterne,13
Tønderkredsen,12. Løgumkloster,Mirjam Fibiger Olesen,KD - Kristendemokraterne,9
Tønderkredsen,12. Løgumkloster,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Tønderkredsen,12. Løgumkloster,Ester Esmarch,KD - Kristendemokraterne,6
Tønderkredsen,12. Løgumkloster,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Tønderkredsen,12. Løgumkloster,Poul Harald Holm,KD - Kristendemokraterne,0
Tønderkredsen,12. Løgumkloster,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,2
Tønderkredsen,12. Løgumkloster,Partiliste,Moderaterne,60
Tønderkredsen,12. Løgumkloster,Henrik Frandsen,Moderaterne,105
Tønderkredsen,12. Løgumkloster,Mette Kierkgaard,Moderaterne,7
Tønderkredsen,12. Løgumkloster,Kasper Søstrøm Müller,Moderaterne,2
Tønderkredsen,12. Løgumkloster,Frida Bruun,Moderaterne,3
Tønderkredsen,12. Løgumkloster,Partiliste,Dansk Folkeparti,25
Tønderkredsen,12. Løgumkloster,Jon Krongaard,Dansk Folkeparti,5
Tønderkredsen,12. Løgumkloster,Peter Kofod,Dansk Folkeparti,27
Tønderkredsen,12. Løgumkloster,Søren Rasmussen,Dansk Folkeparti,0
Tønderkredsen,12. Løgumkloster,Lasse Holmqvist,Dansk Folkeparti,0
Tønderkredsen,12. Løgumkloster,Josephine Alstrup,Dansk Folkeparti,1
Tønderkredsen,12. Løgumkloster,Susanne Eilersen,Dansk Folkeparti,1
Tønderkredsen,12. Løgumkloster,Lene Baggesø,Dansk Folkeparti,1
Tønderkredsen,12. Løgumkloster,Partiliste,Frie Grønne,2
Tønderkredsen,12. Løgumkloster,Viola Kirkegaard Kräge,Frie Grønne,1
Tønderkredsen,12. Løgumkloster,Marianne Karlberg,Frie Grønne,1
Tønderkredsen,12. Løgumkloster,Partiliste,"Venstre, Danmarks Liberale Parti",104
Tønderkredsen,12. Løgumkloster,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",76
Tønderkredsen,12. Løgumkloster,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",2
Tønderkredsen,12. Løgumkloster,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",2
Tønderkredsen,12. Løgumkloster,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",26
Tønderkredsen,12. Løgumkloster,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",3
Tønderkredsen,12. Løgumkloster,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",24
Tønderkredsen,12. Løgumkloster,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,12. Løgumkloster,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,12. Løgumkloster,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",1
Tønderkredsen,12. Løgumkloster,Chris Preuss,"Venstre, Danmarks Liberale Parti",6
Tønderkredsen,12. Løgumkloster,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",6
Tønderkredsen,12. Løgumkloster,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",82
Tønderkredsen,12. Løgumkloster,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,12. Løgumkloster,Partiliste,Danmarksdemokraterne,305
Tønderkredsen,12. Løgumkloster,Patrick Culmsee Bryhl,Danmarksdemokraterne,14
Tønderkredsen,12. Løgumkloster,Jenny Andresen,Danmarksdemokraterne,8
Tønderkredsen,12. Løgumkloster,Kenneth Fredslund Petersen,Danmarksdemokraterne,2
Tønderkredsen,12. Løgumkloster,Karina Adsbøl,Danmarksdemokraterne,21
Tønderkredsen,12. Løgumkloster,Søren Espersen,Danmarksdemokraterne,32
Tønderkredsen,12. Løgumkloster,Michael Mikkelsen,Danmarksdemokraterne,2
Tønderkredsen,12. Løgumkloster,Partiliste,Enhedslisten - De Rød-Grønne,20
Tønderkredsen,12. Løgumkloster,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,1
Tønderkredsen,12. Løgumkloster,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,5
Tønderkredsen,12. Løgumkloster,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,4
Tønderkredsen,12. Løgumkloster,Sarah Nørris,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,12. Løgumkloster,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,12. Løgumkloster,Selma Bolø,Enhedslisten - De Rød-Grønne,3
Tønderkredsen,12. Løgumkloster,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,12. Løgumkloster,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,12. Løgumkloster,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,12. Løgumkloster,Benny Dall,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,12. Løgumkloster,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,2
Tønderkredsen,12. Løgumkloster,Partiliste,Alternativet,17
Tønderkredsen,12. Løgumkloster,Ditte Madvig Evald,Alternativet,3
Tønderkredsen,12. Løgumkloster,Nilas Bay-Foged,Alternativet,0
Tønderkredsen,12. Løgumkloster,Rinnie Ilsøe,Alternativet,0
Tønderkredsen,12. Løgumkloster,Mikael Winther,Alternativet,0
Tønderkredsen,12. Løgumkloster,Ane Line Søndergaard,Alternativet,0
Tønderkredsen,12. Løgumkloster,Jørn Bjorholm,Alternativet,0
Tønderkredsen,12. Løgumkloster,Astrid Reese Fogh,Alternativet,0
Tønderkredsen,12. Løgumkloster,Benjamin Strand Andersen,Alternativet,2
Tønderkredsen,12. Løgumkloster,Carsten Sohl,Alternativet,1
Tønderkredsen,12. Løgumkloster,Hans Biering Fonsbøl,Alternativet,0
Tønderkredsen,12. Løgumkloster,Kent Nielsen,(Uden for parti),0
Tønderkredsen,12. Løgumkloster,Kenneth Vestergaard,(Uden for parti),0
Tønderkredsen,14. Nr. Løgum,Partiliste,Socialdemokratiet,83
Tønderkredsen,14. Nr. Løgum,Barbara Krarup Hansen,Socialdemokratiet,11
Tønderkredsen,14. Nr. Løgum,Niels Ole Beck,Socialdemokratiet,2
Tønderkredsen,14. Nr. Løgum,Tommi Christensen,Socialdemokratiet,0
Tønderkredsen,14. Nr. Løgum,Benny Engelbrecht,Socialdemokratiet,14
Tønderkredsen,14. Nr. Løgum,Kim Eskesen,Socialdemokratiet,0
Tønderkredsen,14. Nr. Løgum,Theis Kylling Hommeltoft,Socialdemokratiet,1
Tønderkredsen,14. Nr. Løgum,Anders Kronborg,Socialdemokratiet,2
Tønderkredsen,14. Nr. Løgum,Bjørn Laursen,Socialdemokratiet,1
Tønderkredsen,14. Nr. Løgum,Christian Rabjerg Madsen,Socialdemokratiet,0
Tønderkredsen,14. Nr. Løgum,Jesper Petersen,Socialdemokratiet,31
Tønderkredsen,14. Nr. Løgum,Kris Jensen Skriver,Socialdemokratiet,0
Tønderkredsen,14. Nr. Løgum,Jens Jonatan Steen,Socialdemokratiet,0
Tønderkredsen,14. Nr. Løgum,Birgitte Vind,Socialdemokratiet,1
Tønderkredsen,14. Nr. Løgum,Partiliste,Radikale Venstre,2
Tønderkredsen,14. Nr. Løgum,Finn Hartvig Nielsen,Radikale Venstre,0
Tønderkredsen,14. Nr. Løgum,Lotte Rod,Radikale Venstre,1
Tønderkredsen,14. Nr. Løgum,Nils Sjøberg,Radikale Venstre,0
Tønderkredsen,14. Nr. Løgum,Ole Lynggaard Jørgensen,Radikale Venstre,0
Tønderkredsen,14. Nr. Løgum,Anne Marie Geisler Andersen,Radikale Venstre,2
Tønderkredsen,14. Nr. Løgum,Bjarne Lastein,Radikale Venstre,0
Tønderkredsen,14. Nr. Løgum,Lasse Skov Ovesen,Radikale Venstre,0
Tønderkredsen,14. Nr. Løgum,Partiliste,Det Konservative Folkeparti,5
Tønderkredsen,14. Nr. Løgum,Niels Flemming Hansen,Det Konservative Folkeparti,1
Tønderkredsen,14. Nr. Løgum,Rasmus Dahlberg,Det Konservative Folkeparti,1
Tønderkredsen,14. Nr. Løgum,Rasmus Elkjær Larsen,Det Konservative Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Jesper Højmark Esbensen,Det Konservative Folkeparti,1
Tønderkredsen,14. Nr. Løgum,Steffen Hansen,Det Konservative Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Steen Holm Iversen,Det Konservative Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Birgitte Klippert,Det Konservative Folkeparti,18
Tønderkredsen,14. Nr. Løgum,Dan Foss Kragh,Det Konservative Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Christian Lorenzen,Det Konservative Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Frederik Bloch Münster,Det Konservative Folkeparti,2
Tønderkredsen,14. Nr. Løgum,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Rikke Norlyk,Det Konservative Folkeparti,1
Tønderkredsen,14. Nr. Løgum,Rasmus Sandvej,Det Konservative Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Dorthe Schmittroth,Det Konservative Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Partiliste,Nye Borgerlige,28
Tønderkredsen,14. Nr. Løgum,Pernille Vermund,Nye Borgerlige,59
Tønderkredsen,14. Nr. Løgum,Hans-Christian Gjerlevsen,Nye Borgerlige,1
Tønderkredsen,14. Nr. Løgum,Tom Andkjær,Nye Borgerlige,1
Tønderkredsen,14. Nr. Løgum,Karsten Byrgesen,Nye Borgerlige,1
Tønderkredsen,14. Nr. Løgum,Rune Bønnelykke,Nye Borgerlige,0
Tønderkredsen,14. Nr. Løgum,Bo Kleis Christensen,Nye Borgerlige,0
Tønderkredsen,14. Nr. Løgum,Jan Køpke Christensen,Nye Borgerlige,2
Tønderkredsen,14. Nr. Løgum,Kim Andkjær Doberck,Nye Borgerlige,1
Tønderkredsen,14. Nr. Løgum,Henrik Husted,Nye Borgerlige,0
Tønderkredsen,14. Nr. Løgum,Marianne Mathiesen,Nye Borgerlige,0
Tønderkredsen,14. Nr. Løgum,Thomas Vedsted,Nye Borgerlige,1
Tønderkredsen,14. Nr. Løgum,Partiliste,SF - Socialistisk Folkeparti,9
Tønderkredsen,14. Nr. Løgum,Nanna Bonde,SF - Socialistisk Folkeparti,6
Tønderkredsen,14. Nr. Løgum,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,2
Tønderkredsen,14. Nr. Løgum,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,1
Tønderkredsen,14. Nr. Løgum,David Dam Jensen,SF - Socialistisk Folkeparti,0
Tønderkredsen,14. Nr. Løgum,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Laurits Kaae,SF - Socialistisk Folkeparti,0
Tønderkredsen,14. Nr. Løgum,Wanda Madsen,SF - Socialistisk Folkeparti,0
