Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Ringkøbingkredsen,18. No,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Partiliste,SF - Socialistisk Folkeparti,7,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Margrete Auken,SF - Socialistisk Folkeparti,10,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Tonni Hansen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Christine Sidenius,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Teis Volstrup,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Halime Oguz,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Jan Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Partiliste,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Christina Egelund,Liberal Alliance,2,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Niels Westy,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Kasper Heumann Kristensen,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Marianne Mørk Mathiesen,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Jakob Bille,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Sabeena Sareen,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Andreas Hastrup,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Anne Kathrine Kirk,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Niels Høiby,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Partiliste,Folkebevægelsen mod EU,4,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Rina Ronja Kari,Folkebevægelsen mod EU,9,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Lave K. Broch,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Christian Juhl,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Brian Olsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Thorkil Sohn,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Malte Bang,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Mehmet Aksoy,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Troels Juel,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Tobias Clausen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Preben Kristensen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Partiliste,Dansk Folkeparti,19,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Morten Messerschmidt,Dansk Folkeparti,59,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Anders Primdahl Vistisen,Dansk Folkeparti,5,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Rikke Karlsson,Dansk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Karsten Lorentzen,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Tilde Bork,Dansk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Jørn Dohrmann,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Susanne Eilersen,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Kristina Jørgensen,Dansk Folkeparti,5,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Githa Nelander,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Danni Olsen,Dansk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Partiliste,"Venstre, Danmarks Liberale Parti",18,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",30,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Harry Jensen,"Venstre, Danmarks Liberale Parti",25,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Jens Rohde,"Venstre, Danmarks Liberale Parti",11,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,18. No,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Partiliste,Socialdemokratiet,7,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Jeppe Kofod,Socialdemokratiet,2,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Ole Christensen,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Christel Schaldemose,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Lasse Quvang Rasmussen,Socialdemokratiet,1,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Britta Thomsen,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Kathrine Alexandrowiz,Socialdemokratiet,2,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Gunde Odgaard,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Partiliste,Radikale Venstre,3,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Morten Helveg Petersen,Radikale Venstre,3,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Christian Kjølhede,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Kristina Siig,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Samira Nawa Amini,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Karen Melchior,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Thomas Elkjær,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Sissel Kvist,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Partiliste,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Bendt Bendtsen,Det Konservative Folkeparti,10,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Josefine Kofoed,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Tove Videbæk,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Nichlas Vind,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Morten Thiessen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Julie Broe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Catja C. Gaebel,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Anders Stoltenberg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Partiliste,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Margrete Auken,SF - Socialistisk Folkeparti,5,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Tonni Hansen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Christine Sidenius,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Teis Volstrup,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Halime Oguz,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Jan Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Partiliste,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Christina Egelund,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Niels Westy,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Kasper Heumann Kristensen,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Marianne Mørk Mathiesen,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Jakob Bille,Liberal Alliance,1,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Sabeena Sareen,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Andreas Hastrup,Liberal Alliance,1,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Anne Kathrine Kirk,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Niels Høiby,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Partiliste,Folkebevægelsen mod EU,5,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Rina Ronja Kari,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Lave K. Broch,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Christian Juhl,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Brian Olsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Malte Bang,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Mehmet Aksoy,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Troels Juel,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Tobias Clausen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Preben Kristensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Partiliste,Dansk Folkeparti,10,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Morten Messerschmidt,Dansk Folkeparti,32,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Anders Primdahl Vistisen,Dansk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Rikke Karlsson,Dansk Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Karsten Lorentzen,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Tilde Bork,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Jørn Dohrmann,Dansk Folkeparti,3,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Susanne Eilersen,Dansk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Kristina Jørgensen,Dansk Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Githa Nelander,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Danni Olsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Partiliste,"Venstre, Danmarks Liberale Parti",9,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",28,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Harry Jensen,"Venstre, Danmarks Liberale Parti",44,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Jens Rohde,"Venstre, Danmarks Liberale Parti",13,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,19. Stadil,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Partiliste,Socialdemokratiet,14,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Jeppe Kofod,Socialdemokratiet,15,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Ole Christensen,Socialdemokratiet,1,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Christel Schaldemose,Socialdemokratiet,5,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Lasse Quvang Rasmussen,Socialdemokratiet,2,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Britta Thomsen,Socialdemokratiet,1,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Kathrine Alexandrowiz,Socialdemokratiet,2,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Gunde Odgaard,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Partiliste,Radikale Venstre,1,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Morten Helveg Petersen,Radikale Venstre,8,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Christian Kjølhede,Radikale Venstre,1,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Kristina Siig,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Samira Nawa Amini,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Karen Melchior,Radikale Venstre,2,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Thomas Elkjær,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Sissel Kvist,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Partiliste,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Bendt Bendtsen,Det Konservative Folkeparti,14,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Josefine Kofoed,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Tove Videbæk,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Nichlas Vind,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Morten Thiessen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Julie Broe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Catja C. Gaebel,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Anders Stoltenberg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Partiliste,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Margrete Auken,SF - Socialistisk Folkeparti,9,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Tonni Hansen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Christine Sidenius,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Teis Volstrup,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Halime Oguz,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,20. Højmark,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
