Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Allerød;3. Lillerød;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Allerød;3. Lillerød;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Allerød;3. Lillerød;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Allerød;3. Lillerød;B;Radikale Venstre;Listestemmer;150
Allerød;3. Lillerød;B;Radikale Venstre;Thomas Rohden, København;22
Allerød;3. Lillerød;B;Radikale Venstre;Anne Møller Ronex, Holbæk;2
Allerød;3. Lillerød;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;39
Allerød;3. Lillerød;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Allerød;3. Lillerød;B;Radikale Venstre;Sofie Holm, København;4
Allerød;3. Lillerød;B;Radikale Venstre;Christina Thorholm, Hillerød;14
Allerød;3. Lillerød;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;2
Allerød;3. Lillerød;B;Radikale Venstre;Tine Hessner, Furesø;2
Allerød;3. Lillerød;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Allerød;3. Lillerød;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Allerød;3. Lillerød;B;Radikale Venstre;Ruben Kidde, Frederiksberg;11
Allerød;3. Lillerød;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Allerød;3. Lillerød;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Allerød;3. Lillerød;B;Radikale Venstre;Brian Køster, Hvidovre;2
Allerød;3. Lillerød;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Allerød;3. Lillerød;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Allerød;3. Lillerød;B;Radikale Venstre;Jacob Netteberg, Birkerød;2
Allerød;3. Lillerød;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Allerød;3. Lillerød;B;Radikale Venstre;Søren Burcharth, København;0
Allerød;3. Lillerød;B;Radikale Venstre;Julie Herdal Molbech, København;1
Allerød;3. Lillerød;B;Radikale Venstre;Anders Medum Groth, Furesø;2
Allerød;3. Lillerød;B;Radikale Venstre;Søs Haugaard, København;0
Allerød;3. Lillerød;B;Radikale Venstre;Kim Pagels, Solrød;1
Allerød;3. Lillerød;B;Radikale Venstre;Jørgen Suhr, Hillerød;3
Allerød;3. Lillerød;B;Radikale Venstre;Martin Schepelern, København;0
Allerød;3. Lillerød;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;2
Allerød;3. Lillerød;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Allerød;3. Lillerød;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;2
Allerød;3. Lillerød;B;Radikale Venstre;Kim Mandix, København;4
Allerød;3. Lillerød;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Allerød;3. Lillerød;B;Radikale Venstre;Trine Dybkjær, Gentofte;6
Allerød;3. Lillerød;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;1
Allerød;3. Lillerød;B;Radikale Venstre;Christina Falkberg, Gladsaxe;9
Allerød;3. Lillerød;B;Radikale Venstre;Kashif Ahmad, København;3
Allerød;3. Lillerød;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Allerød;3. Lillerød;B;Radikale Venstre;Edris Qasimi, Sorø;0
Allerød;3. Lillerød;B;Radikale Venstre;Lartey Lawson, København;0
Allerød;3. Lillerød;B;Radikale Venstre;Oruc Polat, Albertslund;1
Allerød;3. Lillerød;B;Radikale Venstre;Merete Them Kjølholm, Allerød;84
Allerød;3. Lillerød;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Allerød;3. Lillerød;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;3
Allerød;3. Lillerød;B;Radikale Venstre;Claus Rehfeld, København;2
Allerød;3. Lillerød;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Allerød;3. Lillerød;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Allerød;3. Lillerød;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Allerød;3. Lillerød;B;Radikale Venstre;Alina Protsyk, København;1
Allerød;3. Lillerød;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Allerød;3. Lillerød;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Allerød;3. Lillerød;B;Radikale Venstre;Magnus Dræby, Halsnæs;1
Allerød;3. Lillerød;B;Radikale Venstre;Knud Mogensen, Helsingør;2
Allerød;3. Lillerød;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Listestemmer;270
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;99
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Line Ervolder, København;10
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;4
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;7
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;3
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;2
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;1
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;14
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;25
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;3
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;12
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;332
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;1
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;5
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Allerød;3. Lillerød;C;Det Konservative Folkeparti;John Tefke, Lyngby;5
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;4
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Rico Djernis, København;1
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;3
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;3
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;4
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Jan H. Klit, København;1
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;2
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;1
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;3
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Ida Busk, København;3
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;1
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Allerød;3. Lillerød;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;1
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Listestemmer;257
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Peter Westermann, København;169
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;6
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;5
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;21
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;9
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;8
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;2
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;2
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;2
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;4
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;1
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;1
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;1
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;4
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;0
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;1
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;4
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;4
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;1
Allerød;3. Lillerød;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;2
Allerød;3. Lillerød;I;Liberal Alliance;Listestemmer;125
Allerød;3. Lillerød;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;5
Allerød;3. Lillerød;I;Liberal Alliance;Nicolai Wang, København;5
Allerød;3. Lillerød;I;Liberal Alliance;Villum Christensen, Slagelse;2
Allerød;3. Lillerød;I;Liberal Alliance;Johannes Grand, Ballerup;0
Allerød;3. Lillerød;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Allerød;3. Lillerød;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;4
Allerød;3. Lillerød;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Allerød;3. Lillerød;I;Liberal Alliance;Robert Mørck, Furesø;3
Allerød;3. Lillerød;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Allerød;3. Lillerød;I;Liberal Alliance;Lars Winther, Egedal;1
Allerød;3. Lillerød;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;2
Allerød;3. Lillerød;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;2
Allerød;3. Lillerød;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;1
Allerød;3. Lillerød;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Allerød;3. Lillerød;I;Liberal Alliance;Michael Rask, Greve;0
Allerød;3. Lillerød;I;Liberal Alliance;Steen Tofteng, Gribskov;3
Allerød;3. Lillerød;I;Liberal Alliance;Gert L. Heglund, Gentofte;1
Allerød;3. Lillerød;I;Liberal Alliance;Søren Kragh, Sorø;0
Allerød;3. Lillerød;J;Demokraterne - hele Danmark skal leve;Listestemmer;3
Allerød;3. Lillerød;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Allerød;3. Lillerød;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Allerød;3. Lillerød;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Allerød;3. Lillerød;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Allerød;3. Lillerød;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Allerød;3. Lillerød;K;Kristendemokraterne;Listestemmer;2
Allerød;3. Lillerød;K;Kristendemokraterne;Jesper Housgaard;2
Allerød;3. Lillerød;K;Kristendemokraterne;Axel Ljungquist;0
Allerød;3. Lillerød;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Allerød;3. Lillerød;K;Kristendemokraterne;Eva Guldfred;0
Allerød;3. Lillerød;K;Kristendemokraterne;Cæcilia Nilsson;4
Allerød;3. Lillerød;K;Kristendemokraterne;Britta Kristensen;0
Allerød;3. Lillerød;K;Kristendemokraterne;Finn Andersen;0
Allerød;3. Lillerød;K;Kristendemokraterne;Johnnie Gregersen;0
Allerød;3. Lillerød;K;Kristendemokraterne;Kurt Pedersen;0
Allerød;3. Lillerød;K;Kristendemokraterne;Mogens Riis Pedersen;0
Allerød;3. Lillerød;K;Kristendemokraterne;Niels Chresten Andersen;0
Allerød;3. Lillerød;L;Bylisten;Listestemmer;0
Allerød;3. Lillerød;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Allerød;3. Lillerød;L;Bylisten;Lars Thomsen;1
Allerød;3. Lillerød;L;Bylisten;Mette Strange Hagen;1
Allerød;3. Lillerød;L;Bylisten;Sabine Lind;0
Allerød;3. Lillerød;L;Bylisten;Ditte Sieling Emanuel;0
Allerød;3. Lillerød;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Allerød;3. Lillerød;L;Bylisten;Don Winther;0
Allerød;3. Lillerød;L;Bylisten;Abaz Sabani;0
Allerød;3. Lillerød;L;Bylisten;Carsten Bardy Aaen;1
Allerød;3. Lillerød;L;Bylisten;Imad Daher;0
Allerød;3. Lillerød;M;Moderaterne;Listestemmer;38
Allerød;3. Lillerød;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;11
Allerød;3. Lillerød;M;Moderaterne;Charlotte Bagge, Stege;0
Allerød;3. Lillerød;M;Moderaterne;Lars Lindskov, Roskilde;0
Allerød;3. Lillerød;M;Moderaterne;Lisbeth Dam Larsen, Dragør;2
Allerød;3. Lillerød;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;5
Allerød;3. Lillerød;M;Moderaterne;Deniz Kücükavci, Herlev;0
Allerød;3. Lillerød;M;Moderaterne;Dorthe Beck-Nyling, København;2
Allerød;3. Lillerød;M;Moderaterne;Søren Hyldgaard, Rudersdal;3
Allerød;3. Lillerød;M;Moderaterne;Kurt Pii, Frederiksberg;1
Allerød;3. Lillerød;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;1
Allerød;3. Lillerød;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Allerød;3. Lillerød;M;Moderaterne;Mia Linda Møller, Næstved;0
Allerød;3. Lillerød;M;Moderaterne;Josée Linnemann, Fredensborg;1
Allerød;3. Lillerød;M;Moderaterne;Zishan Ali, Ballerup;0
Allerød;3. Lillerød;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
Allerød;3. Lillerød;M;Moderaterne;Jan Carlsen, Roskilde;0
Allerød;3. Lillerød;M;Moderaterne;René Arnt, Taastrup;0
Allerød;3. Lillerød;M;Moderaterne;Emin Bülent Kaya, Køge;0
Allerød;3. Lillerød;M;Moderaterne;Andreas Raben, København;0
Allerød;3. Lillerød;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Allerød;3. Lillerød;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;1
Allerød;3. Lillerød;M;Moderaterne;Klavs A. Holm, Hellerup;2
Allerød;3. Lillerød;N;Nyt Sjælland;Listestemmer;1
Allerød;3. Lillerød;N;Nyt Sjælland;Malene Holm, København;0
Allerød;3. Lillerød;N;Nyt Sjælland;Liselott Blixt, Greve;2
Allerød;3. Lillerød;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Allerød;3. Lillerød;N;Nyt Sjælland;Katrine Ehlern, København;0
Allerød;3. Lillerød;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Allerød;3. Lillerød;N;Nyt Sjælland;Eva Fotland, København;0
Allerød;3. Lillerød;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Allerød;3. Lillerød;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Listestemmer;52
Allerød;3. Lillerød;O;Dansk Folkeparti;Pia Kjærsgaard;188
Allerød;3. Lillerød;O;Dansk Folkeparti;Jan Herskov;1
Allerød;3. Lillerød;O;Dansk Folkeparti;Julie Jacobsen;1
Allerød;3. Lillerød;O;Dansk Folkeparti;John Vind;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Søren Lund Hansen;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Nickolai Hamann;1
Allerød;3. Lillerød;O;Dansk Folkeparti;Nana Harring;0
Allerød;3. Lillerød;O;Dansk Folkeparti;René Danielsson;1
Allerød;3. Lillerød;O;Dansk Folkeparti;Jette Juul;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Gert Løfgren;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Jan Erik Messmann;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Githa Nelander;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Martin Rosbjørn;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Anette Skafte;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Kristian Tørning;0
Allerød;3. Lillerød;O;Dansk Folkeparti;David Gerschwald;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Søsser Grønnegård;4
Allerød;3. Lillerød;O;Dansk Folkeparti;Allan Øster Steensen;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Auli Romanow;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Allan Blak;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Mikkel Hartwich;0
Allerød;3. Lillerød;O;Dansk Folkeparti;Steen Løfstrøm;0
Allerød;3. Lillerød;P;DKP - Kommunisterne;Listestemmer;2
Allerød;3. Lillerød;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Allerød;3. Lillerød;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Allerød;3. Lillerød;P;DKP - Kommunisterne;Lars Emanuel;0
Allerød;3. Lillerød;P;DKP - Kommunisterne;Hans Nielsen;0
Allerød;3. Lillerød;P;DKP - Kommunisterne;Sine Bilfeldt;1
Allerød;3. Lillerød;P;DKP - Kommunisterne;B. Tscherning;0
Allerød;3. Lillerød;R;Kommunistisk Parti;Listestemmer;0
Allerød;3. Lillerød;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Allerød;3. Lillerød;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Allerød;3. Lillerød;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Allerød;3. Lillerød;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Allerød;3. Lillerød;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Allerød;3. Lillerød;R;Kommunistisk Parti;Rune Jørgensen, København Ø;1
Allerød;3. Lillerød;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Allerød;3. Lillerød;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Allerød;3. Lillerød;T;Sydhavslisten;Listestemmer;0
Allerød;3. Lillerød;T;Sydhavslisten;Karen Esmark Hansen;0
Allerød;3. Lillerød;T;Sydhavslisten;Kasper Ibsen;0
Allerød;3. Lillerød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
Allerød;3. Lillerød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Allerød;3. Lillerød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Allerød;3. Lillerød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Listestemmer;345
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;11
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;20
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;7
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;13
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;2
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;2
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;2
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;8
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;3
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;3
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;2
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;6
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;1
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;121
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;2
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;1
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Allerød;3. Lillerød;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;4
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;15
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
