Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Engelsborg;O;Dansk Folkeparti;Thorsten Larsen-Seul;16
4. Engelsborg;O;Dansk Folkeparti;Carsten Aagaard;14
4. Engelsborg;O;Dansk Folkeparti;Ruth Holm;7
4. Engelsborg;O;Dansk Folkeparti;Birthe Prien;4
4. Engelsborg;T;Lyngby-Taarbæk Listen;Listestemmer;4
4. Engelsborg;T;Lyngby-Taarbæk Listen;Gert Ahrenkiel;5
4. Engelsborg;T;Lyngby-Taarbæk Listen;Knud Erik Rasmussen;0
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;315
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Søren P. Rasmussen;157
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Paul Knudsen;25
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Dorthe la Cour;40
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Olav Lilleør;27
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Kersi Framroza Porbunderwala;11
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Kirsten Pontoppidan;12
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Bent Larsen;16
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Janne B. Tolstrup;12
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Steen Pliniussen;4
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Ole Brødholt;6
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Mette-Louise Busck;9
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Susanne Banck;3
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Bjarne Nissen;4
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Johnny Ravn;1
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Janne Bjødstrup;0
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Lone Ruskol;2
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;3
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Stig Sørensen;4
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;62
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;21
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;26
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Anja Berntsen;2
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Imdat Yilmaz;5
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Tobias Hedegaard;1
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Ingrid Ida Steinitz;1
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Allan Thræn;1
5. Taarbæk;A;Socialdemokratiet;Listestemmer;40
5. Taarbæk;A;Socialdemokratiet;Liss Kramer Mikkelsen;33
5. Taarbæk;A;Socialdemokratiet;Simon Pihl Sørensen;12
5. Taarbæk;A;Socialdemokratiet;Lone Schou-Hansen;8
5. Taarbæk;A;Socialdemokratiet;Inge Ørgaard Hansen;0
5. Taarbæk;A;Socialdemokratiet;Leif Luxhøj-Pedersen;2
5. Taarbæk;A;Socialdemokratiet;Niels Nørbæk;1
5. Taarbæk;A;Socialdemokratiet;Karin Dencker;1
5. Taarbæk;A;Socialdemokratiet;Ann Wæhrens;2
5. Taarbæk;A;Socialdemokratiet;Frank Rasmussen;0
5. Taarbæk;A;Socialdemokratiet;Christian Benzon;0
5. Taarbæk;A;Socialdemokratiet;Carl Fuglsang-Damgaard;2
5. Taarbæk;A;Socialdemokratiet;Ejlif Jensen;40
5. Taarbæk;A;Socialdemokratiet;M. Empacher;2
5. Taarbæk;A;Socialdemokratiet;Mikael Joen Jakobsen;0
5. Taarbæk;A;Socialdemokratiet;Christian Jespersen;0
5. Taarbæk;A;Socialdemokratiet;Peter Jørgensen;0
5. Taarbæk;B;Det Radikale Venstre;Listestemmer;41
5. Taarbæk;B;Det Radikale Venstre;Henrik Brade Johansen;10
5. Taarbæk;B;Det Radikale Venstre;Trine Nebel Schou;11
5. Taarbæk;B;Det Radikale Venstre;Vibeke Rosdahl;6
5. Taarbæk;B;Det Radikale Venstre;Jette Pedersen;0
5. Taarbæk;B;Det Radikale Venstre;Susanne Danig;1
5. Taarbæk;B;Det Radikale Venstre;Ebbe Nyvold;3
5. Taarbæk;B;Det Radikale Venstre;Elin Ekman;1
5. Taarbæk;B;Det Radikale Venstre;John Baldus;1
5. Taarbæk;B;Det Radikale Venstre;Grete Lautrup-Larsen;0
5. Taarbæk;B;Det Radikale Venstre;Ulf Dombernowsky;0
5. Taarbæk;B;Det Radikale Venstre;Marianne Blaabjerg;0
5. Taarbæk;B;Det Radikale Venstre;Jakob Lau Holst;1
5. Taarbæk;B;Det Radikale Venstre;Per Jul Hansen;0
5. Taarbæk;B;Det Radikale Venstre;Inge Schjødt;0
5. Taarbæk;C;Det Konservative Folkeparti;Listestemmer;53
5. Taarbæk;C;Det Konservative Folkeparti;Rolf Aagaard-Svendsen;36
5. Taarbæk;C;Det Konservative Folkeparti;Lene Kaspersen;22
5. Taarbæk;C;Det Konservative Folkeparti;Sofia Osmani;6
5. Taarbæk;C;Det Konservative Folkeparti;Kjeld Jørgensen;2
5. Taarbæk;C;Det Konservative Folkeparti;Poul Erik Pedersen;0
5. Taarbæk;C;Det Konservative Folkeparti;Jørn Moos;0
5. Taarbæk;C;Det Konservative Folkeparti;Pernille Lange;0
5. Taarbæk;C;Det Konservative Folkeparti;Jens Timmermann;128
5. Taarbæk;C;Det Konservative Folkeparti;Jesper Andersen-Rosendal;2
5. Taarbæk;C;Det Konservative Folkeparti;Jens Ulrik Madsen;2
5. Taarbæk;C;Det Konservative Folkeparti;Frank Hartvig Andersen;6
5. Taarbæk;C;Det Konservative Folkeparti;Regin Ulf Nielsen;0
5. Taarbæk;C;Det Konservative Folkeparti;Kirsten Hemmeshøj;1
5. Taarbæk;C;Det Konservative Folkeparti;Peter Baunsøe;0
5. Taarbæk;C;Det Konservative Folkeparti;Jeanette Serritzlev;0
5. Taarbæk;C;Det Konservative Folkeparti;Robin Prudholm;0
5. Taarbæk;C;Det Konservative Folkeparti;Lisa Sonesson;1
5. Taarbæk;C;Det Konservative Folkeparti;Henning Petersen;0
5. Taarbæk;D;Centrum-Demokraterne;Listestemmer;0
5. Taarbæk;D;Centrum-Demokraterne;Hansjørgen Sørensen;0
5. Taarbæk;D;Centrum-Demokraterne;Rita Madsen;0
5. Taarbæk;E;Borgerlisten;Listestemmer;0
5. Taarbæk;E;Borgerlisten;Susanne Kjær;0
5. Taarbæk;E;Borgerlisten;Alf G. Mikkelsen;0
5. Taarbæk;F;Socialistisk Folkeparti;Listestemmer;32
5. Taarbæk;F;Socialistisk Folkeparti;Niels D. Lund;12
5. Taarbæk;F;Socialistisk Folkeparti;Hanne Agersnap;15
5. Taarbæk;F;Socialistisk Folkeparti;Dorete Dandanell;6
5. Taarbæk;F;Socialistisk Folkeparti;Eva Dam;9
5. Taarbæk;F;Socialistisk Folkeparti;Dorte Daugbjerg;16
5. Taarbæk;F;Socialistisk Folkeparti;Dan V. Rasmussen;0
5. Taarbæk;F;Socialistisk Folkeparti;Ole Mathiesen;0
5. Taarbæk;K;Kristendemokraterne;Listestemmer;0
5. Taarbæk;K;Kristendemokraterne;Bodil Kornbek;5
5. Taarbæk;K;Kristendemokraterne;Tove Winding-Lauesen;0
5. Taarbæk;K;Kristendemokraterne;Helen Kornbek;0
5. Taarbæk;O;Dansk Folkeparti;Listestemmer;10
5. Taarbæk;O;Dansk Folkeparti;Aase Steffensen;5
5. Taarbæk;O;Dansk Folkeparti;Thorsten Larsen-Seul;0
5. Taarbæk;O;Dansk Folkeparti;Carsten Aagaard;2
5. Taarbæk;O;Dansk Folkeparti;Ruth Holm;1
5. Taarbæk;O;Dansk Folkeparti;Birthe Prien;2
5. Taarbæk;T;Lyngby-Taarbæk Listen;Listestemmer;10
5. Taarbæk;T;Lyngby-Taarbæk Listen;Gert Ahrenkiel;13
5. Taarbæk;T;Lyngby-Taarbæk Listen;Knud Erik Rasmussen;2
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;54
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Søren P. Rasmussen;6
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Paul Knudsen;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Dorthe la Cour;6
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Olav Lilleør;10
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Kersi Framroza Porbunderwala;5
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Kirsten Pontoppidan;4
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Bent Larsen;56
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Janne B. Tolstrup;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Steen Pliniussen;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Ole Brødholt;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Mette-Louise Busck;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Susanne Banck;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Bjarne Nissen;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Johnny Ravn;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Janne Bjødstrup;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Lone Ruskol;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Stig Sørensen;0
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;4
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;11
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Anja Berntsen;0
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Imdat Yilmaz;4
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Tobias Hedegaard;0
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Ingrid Ida Steinitz;1
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Allan Thræn;0
6. Virum;A;Socialdemokratiet;Listestemmer;195
6. Virum;A;Socialdemokratiet;Liss Kramer Mikkelsen;133
6. Virum;A;Socialdemokratiet;Simon Pihl Sørensen;73
6. Virum;A;Socialdemokratiet;Lone Schou-Hansen;20
6. Virum;A;Socialdemokratiet;Inge Ørgaard Hansen;5
6. Virum;A;Socialdemokratiet;Leif Luxhøj-Pedersen;15
6. Virum;A;Socialdemokratiet;Niels Nørbæk;13
6. Virum;A;Socialdemokratiet;Karin Dencker;18
6. Virum;A;Socialdemokratiet;Ann Wæhrens;1
6. Virum;A;Socialdemokratiet;Frank Rasmussen;11
6. Virum;A;Socialdemokratiet;Christian Benzon;7
6. Virum;A;Socialdemokratiet;Carl Fuglsang-Damgaard;3
6. Virum;A;Socialdemokratiet;Ejlif Jensen;1
6. Virum;A;Socialdemokratiet;M. Empacher;4
6. Virum;A;Socialdemokratiet;Mikael Joen Jakobsen;0
6. Virum;A;Socialdemokratiet;Christian Jespersen;3
6. Virum;A;Socialdemokratiet;Peter Jørgensen;0
6. Virum;B;Det Radikale Venstre;Listestemmer;233
6. Virum;B;Det Radikale Venstre;Henrik Brade Johansen;62
6. Virum;B;Det Radikale Venstre;Trine Nebel Schou;110
6. Virum;B;Det Radikale Venstre;Vibeke Rosdahl;26
6. Virum;B;Det Radikale Venstre;Jette Pedersen;6
6. Virum;B;Det Radikale Venstre;Susanne Danig;6
6. Virum;B;Det Radikale Venstre;Ebbe Nyvold;8
6. Virum;B;Det Radikale Venstre;Elin Ekman;1
6. Virum;B;Det Radikale Venstre;John Baldus;6
6. Virum;B;Det Radikale Venstre;Grete Lautrup-Larsen;0
6. Virum;B;Det Radikale Venstre;Ulf Dombernowsky;6
6. Virum;B;Det Radikale Venstre;Marianne Blaabjerg;1
6. Virum;B;Det Radikale Venstre;Jakob Lau Holst;3
6. Virum;B;Det Radikale Venstre;Per Jul Hansen;2
6. Virum;B;Det Radikale Venstre;Inge Schjødt;2
6. Virum;C;Det Konservative Folkeparti;Listestemmer;342
6. Virum;C;Det Konservative Folkeparti;Rolf Aagaard-Svendsen;252
6. Virum;C;Det Konservative Folkeparti;Lene Kaspersen;121
6. Virum;C;Det Konservative Folkeparti;Sofia Osmani;75
6. Virum;C;Det Konservative Folkeparti;Kjeld Jørgensen;13
6. Virum;C;Det Konservative Folkeparti;Poul Erik Pedersen;4
6. Virum;C;Det Konservative Folkeparti;Jørn Moos;127
6. Virum;C;Det Konservative Folkeparti;Pernille Lange;17
6. Virum;C;Det Konservative Folkeparti;Jens Timmermann;1
6. Virum;C;Det Konservative Folkeparti;Jesper Andersen-Rosendal;70
6. Virum;C;Det Konservative Folkeparti;Jens Ulrik Madsen;4
6. Virum;C;Det Konservative Folkeparti;Frank Hartvig Andersen;1
6. Virum;C;Det Konservative Folkeparti;Regin Ulf Nielsen;0
6. Virum;C;Det Konservative Folkeparti;Kirsten Hemmeshøj;10
6. Virum;C;Det Konservative Folkeparti;Peter Baunsøe;0
6. Virum;C;Det Konservative Folkeparti;Jeanette Serritzlev;4
6. Virum;C;Det Konservative Folkeparti;Robin Prudholm;0
6. Virum;C;Det Konservative Folkeparti;Lisa Sonesson;6
6. Virum;C;Det Konservative Folkeparti;Henning Petersen;7
6. Virum;D;Centrum-Demokraterne;Listestemmer;4
6. Virum;D;Centrum-Demokraterne;Hansjørgen Sørensen;1
6. Virum;D;Centrum-Demokraterne;Rita Madsen;1
6. Virum;E;Borgerlisten;Listestemmer;5
6. Virum;E;Borgerlisten;Susanne Kjær;10
6. Virum;E;Borgerlisten;Alf G. Mikkelsen;1
6. Virum;F;Socialistisk Folkeparti;Listestemmer;117
6. Virum;F;Socialistisk Folkeparti;Niels D. Lund;31
6. Virum;F;Socialistisk Folkeparti;Hanne Agersnap;91
6. Virum;F;Socialistisk Folkeparti;Dorete Dandanell;13
6. Virum;F;Socialistisk Folkeparti;Eva Dam;15
6. Virum;F;Socialistisk Folkeparti;Dorte Daugbjerg;4
6. Virum;F;Socialistisk Folkeparti;Dan V. Rasmussen;1
6. Virum;F;Socialistisk Folkeparti;Ole Mathiesen;8
6. Virum;K;Kristendemokraterne;Listestemmer;7
6. Virum;K;Kristendemokraterne;Bodil Kornbek;40
6. Virum;K;Kristendemokraterne;Tove Winding-Lauesen;6
6. Virum;K;Kristendemokraterne;Helen Kornbek;0
6. Virum;O;Dansk Folkeparti;Listestemmer;50
6. Virum;O;Dansk Folkeparti;Aase Steffensen;54
6. Virum;O;Dansk Folkeparti;Thorsten Larsen-Seul;9
6. Virum;O;Dansk Folkeparti;Carsten Aagaard;13
6. Virum;O;Dansk Folkeparti;Ruth Holm;1
6. Virum;O;Dansk Folkeparti;Birthe Prien;1
6. Virum;T;Lyngby-Taarbæk Listen;Listestemmer;2
6. Virum;T;Lyngby-Taarbæk Listen;Gert Ahrenkiel;4
6. Virum;T;Lyngby-Taarbæk Listen;Knud Erik Rasmussen;4
6. Virum;V;Venstre, Danmarks Liberale Parti;Listestemmer;330
6. Virum;V;Venstre, Danmarks Liberale Parti;Søren P. Rasmussen;231
6. Virum;V;Venstre, Danmarks Liberale Parti;Paul Knudsen;17
6. Virum;V;Venstre, Danmarks Liberale Parti;Dorthe la Cour;57
6. Virum;V;Venstre, Danmarks Liberale Parti;Olav Lilleør;206
6. Virum;V;Venstre, Danmarks Liberale Parti;Kersi Framroza Porbunderwala;7
6. Virum;V;Venstre, Danmarks Liberale Parti;Kirsten Pontoppidan;17
6. Virum;V;Venstre, Danmarks Liberale Parti;Bent Larsen;19
6. Virum;V;Venstre, Danmarks Liberale Parti;Janne B. Tolstrup;26
6. Virum;V;Venstre, Danmarks Liberale Parti;Steen Pliniussen;2
6. Virum;V;Venstre, Danmarks Liberale Parti;Ole Brødholt;36
6. Virum;V;Venstre, Danmarks Liberale Parti;Mette-Louise Busck;14
6. Virum;V;Venstre, Danmarks Liberale Parti;Susanne Banck;2
6. Virum;V;Venstre, Danmarks Liberale Parti;Bjarne Nissen;0
6. Virum;V;Venstre, Danmarks Liberale Parti;Johnny Ravn;2
6. Virum;V;Venstre, Danmarks Liberale Parti;Janne Bjødstrup;4
6. Virum;V;Venstre, Danmarks Liberale Parti;Lone Ruskol;1
6. Virum;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;13
6. Virum;V;Venstre, Danmarks Liberale Parti;Stig Sørensen;2
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;52
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;13
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;28
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Anja Berntsen;1
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Imdat Yilmaz;4
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Tobias Hedegaard;2
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Ingrid Ida Steinitz;2
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Allan Thræn;2
7. Hummeltofte;A;Socialdemokratiet;Listestemmer;162
7. Hummeltofte;A;Socialdemokratiet;Liss Kramer Mikkelsen;151
7. Hummeltofte;A;Socialdemokratiet;Simon Pihl Sørensen;66
7. Hummeltofte;A;Socialdemokratiet;Lone Schou-Hansen;18
7. Hummeltofte;A;Socialdemokratiet;Inge Ørgaard Hansen;9
7. Hummeltofte;A;Socialdemokratiet;Leif Luxhøj-Pedersen;3
7. Hummeltofte;A;Socialdemokratiet;Niels Nørbæk;21
7. Hummeltofte;A;Socialdemokratiet;Karin Dencker;16
7. Hummeltofte;A;Socialdemokratiet;Ann Wæhrens;7
7. Hummeltofte;A;Socialdemokratiet;Frank Rasmussen;25
7. Hummeltofte;A;Socialdemokratiet;Christian Benzon;1
7. Hummeltofte;A;Socialdemokratiet;Carl Fuglsang-Damgaard;4
7. Hummeltofte;A;Socialdemokratiet;Ejlif Jensen;1
7. Hummeltofte;A;Socialdemokratiet;M. Empacher;74
7. Hummeltofte;A;Socialdemokratiet;Mikael Joen Jakobsen;1
7. Hummeltofte;A;Socialdemokratiet;Christian Jespersen;3
7. Hummeltofte;A;Socialdemokratiet;Peter Jørgensen;2
7. Hummeltofte;B;Det Radikale Venstre;Listestemmer;183
7. Hummeltofte;B;Det Radikale Venstre;Henrik Brade Johansen;55
7. Hummeltofte;B;Det Radikale Venstre;Trine Nebel Schou;58
7. Hummeltofte;B;Det Radikale Venstre;Vibeke Rosdahl;15
7. Hummeltofte;B;Det Radikale Venstre;Jette Pedersen;1
7. Hummeltofte;B;Det Radikale Venstre;Susanne Danig;12
7. Hummeltofte;B;Det Radikale Venstre;Ebbe Nyvold;1
7. Hummeltofte;B;Det Radikale Venstre;Elin Ekman;3
7. Hummeltofte;B;Det Radikale Venstre;John Baldus;3
7. Hummeltofte;B;Det Radikale Venstre;Grete Lautrup-Larsen;5
7. Hummeltofte;B;Det Radikale Venstre;Ulf Dombernowsky;12
7. Hummeltofte;B;Det Radikale Venstre;Marianne Blaabjerg;1
7. Hummeltofte;B;Det Radikale Venstre;Jakob Lau Holst;7
7. Hummeltofte;B;Det Radikale Venstre;Per Jul Hansen;0
7. Hummeltofte;B;Det Radikale Venstre;Inge Schjødt;7
7. Hummeltofte;C;Det Konservative Folkeparti;Listestemmer;247
7. Hummeltofte;C;Det Konservative Folkeparti;Rolf Aagaard-Svendsen;258
7. Hummeltofte;C;Det Konservative Folkeparti;Lene Kaspersen;113
7. Hummeltofte;C;Det Konservative Folkeparti;Sofia Osmani;54
7. Hummeltofte;C;Det Konservative Folkeparti;Kjeld Jørgensen;27
7. Hummeltofte;C;Det Konservative Folkeparti;Poul Erik Pedersen;3
7. Hummeltofte;C;Det Konservative Folkeparti;Jørn Moos;34
7. Hummeltofte;C;Det Konservative Folkeparti;Pernille Lange;17
7. Hummeltofte;C;Det Konservative Folkeparti;Jens Timmermann;5
7. Hummeltofte;C;Det Konservative Folkeparti;Jesper Andersen-Rosendal;17
7. Hummeltofte;C;Det Konservative Folkeparti;Jens Ulrik Madsen;19
7. Hummeltofte;C;Det Konservative Folkeparti;Frank Hartvig Andersen;7
7. Hummeltofte;C;Det Konservative Folkeparti;Regin Ulf Nielsen;0
7. Hummeltofte;C;Det Konservative Folkeparti;Kirsten Hemmeshøj;7
7. Hummeltofte;C;Det Konservative Folkeparti;Peter Baunsøe;1
7. Hummeltofte;C;Det Konservative Folkeparti;Jeanette Serritzlev;3
7. Hummeltofte;C;Det Konservative Folkeparti;Robin Prudholm;2
7. Hummeltofte;C;Det Konservative Folkeparti;Lisa Sonesson;4
7. Hummeltofte;C;Det Konservative Folkeparti;Henning Petersen;6
7. Hummeltofte;D;Centrum-Demokraterne;Listestemmer;3
7. Hummeltofte;D;Centrum-Demokraterne;Hansjørgen Sørensen;2
7. Hummeltofte;D;Centrum-Demokraterne;Rita Madsen;2
7. Hummeltofte;E;Borgerlisten;Listestemmer;0
7. Hummeltofte;E;Borgerlisten;Susanne Kjær;8
7. Hummeltofte;E;Borgerlisten;Alf G. Mikkelsen;0
7. Hummeltofte;F;Socialistisk Folkeparti;Listestemmer;95
7. Hummeltofte;F;Socialistisk Folkeparti;Niels D. Lund;27
7. Hummeltofte;F;Socialistisk Folkeparti;Hanne Agersnap;49
7. Hummeltofte;F;Socialistisk Folkeparti;Dorete Dandanell;5
7. Hummeltofte;F;Socialistisk Folkeparti;Eva Dam;21
7. Hummeltofte;F;Socialistisk Folkeparti;Dorte Daugbjerg;3
7. Hummeltofte;F;Socialistisk Folkeparti;Dan V. Rasmussen;0
7. Hummeltofte;F;Socialistisk Folkeparti;Ole Mathiesen;1
7. Hummeltofte;K;Kristendemokraterne;Listestemmer;8
7. Hummeltofte;K;Kristendemokraterne;Bodil Kornbek;38
7. Hummeltofte;K;Kristendemokraterne;Tove Winding-Lauesen;2
7. Hummeltofte;K;Kristendemokraterne;Helen Kornbek;1
7. Hummeltofte;O;Dansk Folkeparti;Listestemmer;54
7. Hummeltofte;O;Dansk Folkeparti;Aase Steffensen;57
7. Hummeltofte;O;Dansk Folkeparti;Thorsten Larsen-Seul;13
7. Hummeltofte;O;Dansk Folkeparti;Carsten Aagaard;9
7. Hummeltofte;O;Dansk Folkeparti;Ruth Holm;2
7. Hummeltofte;O;Dansk Folkeparti;Birthe Prien;4
7. Hummeltofte;T;Lyngby-Taarbæk Listen;Listestemmer;3
7. Hummeltofte;T;Lyngby-Taarbæk Listen;Gert Ahrenkiel;1
7. Hummeltofte;T;Lyngby-Taarbæk Listen;Knud Erik Rasmussen;1
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Listestemmer;166
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Søren P. Rasmussen;119
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Paul Knudsen;31
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Dorthe la Cour;45
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Olav Lilleør;35
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Kersi Framroza Porbunderwala;6
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Kirsten Pontoppidan;24
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Bent Larsen;8
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Janne B. Tolstrup;9
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Steen Pliniussen;0
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Ole Brødholt;5
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Mette-Louise Busck;2
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Susanne Banck;0
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Bjarne Nissen;0
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Johnny Ravn;0
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Janne Bjødstrup;1
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Lone Ruskol;1
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;13
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Stig Sørensen;0
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;30
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;24
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;29
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Anja Berntsen;0
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Imdat Yilmaz;5
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Tobias Hedegaard;1
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Ingrid Ida Steinitz;1
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Allan Thræn;1
8. Fuglsanggård;A;Socialdemokratiet;Listestemmer;202
8. Fuglsanggård;A;Socialdemokratiet;Liss Kramer Mikkelsen;200
8. Fuglsanggård;A;Socialdemokratiet;Simon Pihl Sørensen;82
8. Fuglsanggård;A;Socialdemokratiet;Lone Schou-Hansen;24
8. Fuglsanggård;A;Socialdemokratiet;Inge Ørgaard Hansen;16
8. Fuglsanggård;A;Socialdemokratiet;Leif Luxhøj-Pedersen;12
8. Fuglsanggård;A;Socialdemokratiet;Niels Nørbæk;23
8. Fuglsanggård;A;Socialdemokratiet;Karin Dencker;11
8. Fuglsanggård;A;Socialdemokratiet;Ann Wæhrens;5
8. Fuglsanggård;A;Socialdemokratiet;Frank Rasmussen;20
8. Fuglsanggård;A;Socialdemokratiet;Christian Benzon;7
8. Fuglsanggård;A;Socialdemokratiet;Carl Fuglsang-Damgaard;1
8. Fuglsanggård;A;Socialdemokratiet;Ejlif Jensen;0
8. Fuglsanggård;A;Socialdemokratiet;M. Empacher;30
8. Fuglsanggård;A;Socialdemokratiet;Mikael Joen Jakobsen;1
8. Fuglsanggård;A;Socialdemokratiet;Christian Jespersen;2
8. Fuglsanggård;A;Socialdemokratiet;Peter Jørgensen;0
8. Fuglsanggård;B;Det Radikale Venstre;Listestemmer;123
8. Fuglsanggård;B;Det Radikale Venstre;Henrik Brade Johansen;31
8. Fuglsanggård;B;Det Radikale Venstre;Trine Nebel Schou;79
8. Fuglsanggård;B;Det Radikale Venstre;Vibeke Rosdahl;15
8. Fuglsanggård;B;Det Radikale Venstre;Jette Pedersen;3
8. Fuglsanggård;B;Det Radikale Venstre;Susanne Danig;3
8. Fuglsanggård;B;Det Radikale Venstre;Ebbe Nyvold;7
8. Fuglsanggård;B;Det Radikale Venstre;Elin Ekman;3
8. Fuglsanggård;B;Det Radikale Venstre;John Baldus;4
8. Fuglsanggård;B;Det Radikale Venstre;Grete Lautrup-Larsen;2
8. Fuglsanggård;B;Det Radikale Venstre;Ulf Dombernowsky;3
8. Fuglsanggård;B;Det Radikale Venstre;Marianne Blaabjerg;1
8. Fuglsanggård;B;Det Radikale Venstre;Jakob Lau Holst;1
8. Fuglsanggård;B;Det Radikale Venstre;Per Jul Hansen;3
8. Fuglsanggård;B;Det Radikale Venstre;Inge Schjødt;2
8. Fuglsanggård;C;Det Konservative Folkeparti;Listestemmer;232
8. Fuglsanggård;C;Det Konservative Folkeparti;Rolf Aagaard-Svendsen;187
