Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Solbjerg;C;Det Konservative Folkeparti;Martin Jørgensen;2
5. Solbjerg;F;Socialistisk Folkeparti;Listestemmer;0
5. Solbjerg;F;Socialistisk Folkeparti;Jørgen Vangsted;0
5. Solbjerg;F;Socialistisk Folkeparti;Maibritt Sunesen;1
5. Solbjerg;I;Borgerlisten på Mors;Listestemmer;2
5. Solbjerg;I;Borgerlisten på Mors;Bente Lyndrup;29
5. Solbjerg;I;Borgerlisten på Mors;Ole Sørensen;0
5. Solbjerg;I;Borgerlisten på Mors;Knud Larsen;4
5. Solbjerg;I;Borgerlisten på Mors;Ellen Philipsen Dahl;0
5. Solbjerg;I;Borgerlisten på Mors;Helle Runge Madsen;0
5. Solbjerg;I;Borgerlisten på Mors;Kirsten Nielsen;0
5. Solbjerg;I;Borgerlisten på Mors;Sten Erhardsen;0
5. Solbjerg;I;Borgerlisten på Mors;Kjeld Thorsen;0
5. Solbjerg;I;Borgerlisten på Mors;Per Nyby Kristensen;0
5. Solbjerg;I;Borgerlisten på Mors;Gunnar H. Olesen;0
5. Solbjerg;K;Kristendemokraterne;Listestemmer;0
5. Solbjerg;K;Kristendemokraterne;Christian Hansen;0
5. Solbjerg;K;Kristendemokraterne;Erik Poulsen;0
5. Solbjerg;K;Kristendemokraterne;Jens Peder Dalgaard;0
5. Solbjerg;M;Morsø Miljø og Natur;Listestemmer;0
5. Solbjerg;M;Morsø Miljø og Natur;Poul Sørensen;0
5. Solbjerg;O;Dansk Folkeparti;Listestemmer;3
5. Solbjerg;O;Dansk Folkeparti;Vita Jensen;3
5. Solbjerg;O;Dansk Folkeparti;Elin Børling;0
5. Solbjerg;O;Dansk Folkeparti;Lone Madsen;0
5. Solbjerg;O;Dansk Folkeparti;Anja Voller Jensen;1
5. Solbjerg;O;Dansk Folkeparti;Poul F. Pedersen;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Walther N. Mikkelsen;16
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Lejf Berntsen;2
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Kristian Hess Jensen;2
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Keld Kortegaard;4
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard;4
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Flemming Krog;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Johanne Roesen;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Henning Jespersen;1
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Vagn Søndergaard;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Henning Sørensen;1
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Gunhild Olesen Møller;3
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen;6
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Lene Overgaard;19
5. Solbjerg;Z;Fremskridtspartiet Mors;Listestemmer;0
5. Solbjerg;Z;Fremskridtspartiet Mors;Aage Brusgaard;17
5. Solbjerg;Z;Fremskridtspartiet Mors;Meiner D. Nørgård;1
5. Solbjerg;Z;Fremskridtspartiet Mors;Ove Møller Jensen;1
5. Solbjerg;Z;Fremskridtspartiet Mors;Jytte Frantsen;0
5. Solbjerg;Z;Fremskridtspartiet Mors;Thomas Nørgaard;0
5. Solbjerg;Z;Fremskridtspartiet Mors;E. Kold Jespersen;0
5. Solbjerg;Z;Fremskridtspartiet Mors;Lars Kristensen;0
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Lena S. S. Madsen;0
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Ole Sjælland;0
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bornefelt Madsen;0
5. Solbjerg;Å;Morsølisten;Listestemmer;1
5. Solbjerg;Å;Morsølisten;Uffe Korsgaard;1
5. Solbjerg;Å;Morsølisten;Svend Aage Futtrup;0
5. Solbjerg;Å;Morsølisten;Søren Christensen;1
5. Solbjerg;Å;Morsølisten;Steffen Skou;0
5. Solbjerg;Å;Morsølisten;H. P. Heltborg;0
6. Thorup;A;Socialdemokratiet;Listestemmer;9
6. Thorup;A;Socialdemokratiet;Egon Pleidrup Poulsen;55
6. Thorup;A;Socialdemokratiet;Lauge Larsen;8
6. Thorup;A;Socialdemokratiet;Ulla Andersen;2
6. Thorup;A;Socialdemokratiet;Viggo Vangsgaard;1
6. Thorup;A;Socialdemokratiet;Per Noe;1
6. Thorup;A;Socialdemokratiet;Mie Nielsen;4
6. Thorup;A;Socialdemokratiet;Viggo Nielsen;0
6. Thorup;A;Socialdemokratiet;Karina Laursen;0
6. Thorup;A;Socialdemokratiet;Kjeld Bak;0
6. Thorup;A;Socialdemokratiet;Anna Røntved Pedersen;2
6. Thorup;A;Socialdemokratiet;Gunhild Molbæk;1
6. Thorup;A;Socialdemokratiet;Niels K. Østergaard;3
6. Thorup;A;Socialdemokratiet;Leif Toft;2
6. Thorup;A;Socialdemokratiet;Vagn Kidmose;0
6. Thorup;A;Socialdemokratiet;Tommy Ahrensberg;0
6. Thorup;A;Socialdemokratiet;Bendt Lund Nielsen;0
6. Thorup;A;Socialdemokratiet;Kaj Rasmussen;0
6. Thorup;B;Det Radikale Venstre;Listestemmer;0
6. Thorup;B;Det Radikale Venstre;Steen Asgeir Petersen;9
6. Thorup;B;Det Radikale Venstre;Jeanette Lund;7
6. Thorup;B;Det Radikale Venstre;Poul Kjær Torbensen;1
6. Thorup;B;Det Radikale Venstre;Bodil Furbo;0
6. Thorup;B;Det Radikale Venstre;Bo Fink;0
6. Thorup;C;Det Konservative Folkeparti;Listestemmer;4
6. Thorup;C;Det Konservative Folkeparti;Poul Roesen;38
6. Thorup;C;Det Konservative Folkeparti;Frits Ankjær Mikkelsen;0
6. Thorup;C;Det Konservative Folkeparti;Gunhild Berg Andersen;0
6. Thorup;C;Det Konservative Folkeparti;Erik Borregaard;0
6. Thorup;C;Det Konservative Folkeparti;Hanne Haaning;1
6. Thorup;C;Det Konservative Folkeparti;Jens Peter Zacho;0
6. Thorup;C;Det Konservative Folkeparti;Claus S. Andersen;0
6. Thorup;C;Det Konservative Folkeparti;Jytte Vestergaard;0
6. Thorup;C;Det Konservative Folkeparti;Bjarne Knudsen;1
6. Thorup;C;Det Konservative Folkeparti;Martin Jørgensen;9
6. Thorup;F;Socialistisk Folkeparti;Listestemmer;2
6. Thorup;F;Socialistisk Folkeparti;Jørgen Vangsted;4
6. Thorup;F;Socialistisk Folkeparti;Maibritt Sunesen;3
6. Thorup;I;Borgerlisten på Mors;Listestemmer;1
6. Thorup;I;Borgerlisten på Mors;Bente Lyndrup;41
6. Thorup;I;Borgerlisten på Mors;Ole Sørensen;0
6. Thorup;I;Borgerlisten på Mors;Knud Larsen;0
6. Thorup;I;Borgerlisten på Mors;Ellen Philipsen Dahl;1
6. Thorup;I;Borgerlisten på Mors;Helle Runge Madsen;1
6. Thorup;I;Borgerlisten på Mors;Kirsten Nielsen;0
6. Thorup;I;Borgerlisten på Mors;Sten Erhardsen;0
6. Thorup;I;Borgerlisten på Mors;Kjeld Thorsen;0
6. Thorup;I;Borgerlisten på Mors;Per Nyby Kristensen;0
6. Thorup;I;Borgerlisten på Mors;Gunnar H. Olesen;0
6. Thorup;K;Kristendemokraterne;Listestemmer;0
6. Thorup;K;Kristendemokraterne;Christian Hansen;0
6. Thorup;K;Kristendemokraterne;Erik Poulsen;0
6. Thorup;K;Kristendemokraterne;Jens Peder Dalgaard;0
6. Thorup;M;Morsø Miljø og Natur;Listestemmer;0
6. Thorup;M;Morsø Miljø og Natur;Poul Sørensen;0
6. Thorup;O;Dansk Folkeparti;Listestemmer;2
6. Thorup;O;Dansk Folkeparti;Vita Jensen;2
6. Thorup;O;Dansk Folkeparti;Elin Børling;0
6. Thorup;O;Dansk Folkeparti;Lone Madsen;0
6. Thorup;O;Dansk Folkeparti;Anja Voller Jensen;0
6. Thorup;O;Dansk Folkeparti;Poul F. Pedersen;0
6. Thorup;V;Venstre, Danmarks Liberale Parti;Listestemmer;7
6. Thorup;V;Venstre, Danmarks Liberale Parti;Walther N. Mikkelsen;15
6. Thorup;V;Venstre, Danmarks Liberale Parti;Lejf Berntsen;1
6. Thorup;V;Venstre, Danmarks Liberale Parti;Kristian Hess Jensen;1
6. Thorup;V;Venstre, Danmarks Liberale Parti;Keld Kortegaard;3
6. Thorup;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard;3
6. Thorup;V;Venstre, Danmarks Liberale Parti;Flemming Krog;0
6. Thorup;V;Venstre, Danmarks Liberale Parti;Johanne Roesen;0
6. Thorup;V;Venstre, Danmarks Liberale Parti;Henning Jespersen;0
6. Thorup;V;Venstre, Danmarks Liberale Parti;Vagn Søndergaard;0
6. Thorup;V;Venstre, Danmarks Liberale Parti;Henning Sørensen;0
6. Thorup;V;Venstre, Danmarks Liberale Parti;Gunhild Olesen Møller;1
6. Thorup;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen;2
6. Thorup;V;Venstre, Danmarks Liberale Parti;Lene Overgaard;1
6. Thorup;Z;Fremskridtspartiet Mors;Listestemmer;0
6. Thorup;Z;Fremskridtspartiet Mors;Aage Brusgaard;7
6. Thorup;Z;Fremskridtspartiet Mors;Meiner D. Nørgård;0
6. Thorup;Z;Fremskridtspartiet Mors;Ove Møller Jensen;2
6. Thorup;Z;Fremskridtspartiet Mors;Jytte Frantsen;0
6. Thorup;Z;Fremskridtspartiet Mors;Thomas Nørgaard;0
6. Thorup;Z;Fremskridtspartiet Mors;E. Kold Jespersen;0
6. Thorup;Z;Fremskridtspartiet Mors;Lars Kristensen;1
6. Thorup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
6. Thorup;Ø;Enhedslisten - De Rød-Grønne;Lena S. S. Madsen;2
6. Thorup;Ø;Enhedslisten - De Rød-Grønne;Ole Sjælland;2
6. Thorup;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bornefelt Madsen;0
6. Thorup;Å;Morsølisten;Listestemmer;0
6. Thorup;Å;Morsølisten;Uffe Korsgaard;2
6. Thorup;Å;Morsølisten;Svend Aage Futtrup;0
6. Thorup;Å;Morsølisten;Søren Christensen;0
6. Thorup;Å;Morsølisten;Steffen Skou;0
6. Thorup;Å;Morsølisten;H. P. Heltborg;0
7. Ø. Jølby;A;Socialdemokratiet;Listestemmer;11
7. Ø. Jølby;A;Socialdemokratiet;Egon Pleidrup Poulsen;168
7. Ø. Jølby;A;Socialdemokratiet;Lauge Larsen;7
7. Ø. Jølby;A;Socialdemokratiet;Ulla Andersen;5
7. Ø. Jølby;A;Socialdemokratiet;Viggo Vangsgaard;1
7. Ø. Jølby;A;Socialdemokratiet;Per Noe;10
7. Ø. Jølby;A;Socialdemokratiet;Mie Nielsen;1
7. Ø. Jølby;A;Socialdemokratiet;Viggo Nielsen;3
7. Ø. Jølby;A;Socialdemokratiet;Karina Laursen;1
7. Ø. Jølby;A;Socialdemokratiet;Kjeld Bak;3
7. Ø. Jølby;A;Socialdemokratiet;Anna Røntved Pedersen;0
7. Ø. Jølby;A;Socialdemokratiet;Gunhild Molbæk;1
7. Ø. Jølby;A;Socialdemokratiet;Niels K. Østergaard;0
7. Ø. Jølby;A;Socialdemokratiet;Leif Toft;0
7. Ø. Jølby;A;Socialdemokratiet;Vagn Kidmose;3
7. Ø. Jølby;A;Socialdemokratiet;Tommy Ahrensberg;1
7. Ø. Jølby;A;Socialdemokratiet;Bendt Lund Nielsen;1
7. Ø. Jølby;A;Socialdemokratiet;Kaj Rasmussen;0
7. Ø. Jølby;B;Det Radikale Venstre;Listestemmer;1
7. Ø. Jølby;B;Det Radikale Venstre;Steen Asgeir Petersen;4
7. Ø. Jølby;B;Det Radikale Venstre;Jeanette Lund;3
7. Ø. Jølby;B;Det Radikale Venstre;Poul Kjær Torbensen;1
7. Ø. Jølby;B;Det Radikale Venstre;Bodil Furbo;3
7. Ø. Jølby;B;Det Radikale Venstre;Bo Fink;1
7. Ø. Jølby;C;Det Konservative Folkeparti;Listestemmer;1
7. Ø. Jølby;C;Det Konservative Folkeparti;Poul Roesen;86
7. Ø. Jølby;C;Det Konservative Folkeparti;Frits Ankjær Mikkelsen;0
7. Ø. Jølby;C;Det Konservative Folkeparti;Gunhild Berg Andersen;0
7. Ø. Jølby;C;Det Konservative Folkeparti;Erik Borregaard;1
7. Ø. Jølby;C;Det Konservative Folkeparti;Hanne Haaning;0
7. Ø. Jølby;C;Det Konservative Folkeparti;Jens Peter Zacho;0
7. Ø. Jølby;C;Det Konservative Folkeparti;Claus S. Andersen;0
7. Ø. Jølby;C;Det Konservative Folkeparti;Jytte Vestergaard;0
7. Ø. Jølby;C;Det Konservative Folkeparti;Bjarne Knudsen;0
7. Ø. Jølby;C;Det Konservative Folkeparti;Martin Jørgensen;1
7. Ø. Jølby;F;Socialistisk Folkeparti;Listestemmer;5
7. Ø. Jølby;F;Socialistisk Folkeparti;Jørgen Vangsted;7
7. Ø. Jølby;F;Socialistisk Folkeparti;Maibritt Sunesen;1
7. Ø. Jølby;I;Borgerlisten på Mors;Listestemmer;0
7. Ø. Jølby;I;Borgerlisten på Mors;Bente Lyndrup;43
7. Ø. Jølby;I;Borgerlisten på Mors;Ole Sørensen;6
7. Ø. Jølby;I;Borgerlisten på Mors;Knud Larsen;2
7. Ø. Jølby;I;Borgerlisten på Mors;Ellen Philipsen Dahl;5
7. Ø. Jølby;I;Borgerlisten på Mors;Helle Runge Madsen;0
7. Ø. Jølby;I;Borgerlisten på Mors;Kirsten Nielsen;1
7. Ø. Jølby;I;Borgerlisten på Mors;Sten Erhardsen;1
7. Ø. Jølby;I;Borgerlisten på Mors;Kjeld Thorsen;0
7. Ø. Jølby;I;Borgerlisten på Mors;Per Nyby Kristensen;0
7. Ø. Jølby;I;Borgerlisten på Mors;Gunnar H. Olesen;0
7. Ø. Jølby;K;Kristendemokraterne;Listestemmer;1
7. Ø. Jølby;K;Kristendemokraterne;Christian Hansen;0
7. Ø. Jølby;K;Kristendemokraterne;Erik Poulsen;0
7. Ø. Jølby;K;Kristendemokraterne;Jens Peder Dalgaard;0
7. Ø. Jølby;M;Morsø Miljø og Natur;Listestemmer;0
7. Ø. Jølby;M;Morsø Miljø og Natur;Poul Sørensen;0
7. Ø. Jølby;O;Dansk Folkeparti;Listestemmer;6
7. Ø. Jølby;O;Dansk Folkeparti;Vita Jensen;2
7. Ø. Jølby;O;Dansk Folkeparti;Elin Børling;1
7. Ø. Jølby;O;Dansk Folkeparti;Lone Madsen;0
7. Ø. Jølby;O;Dansk Folkeparti;Anja Voller Jensen;1
7. Ø. Jølby;O;Dansk Folkeparti;Poul F. Pedersen;1
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Listestemmer;13
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Walther N. Mikkelsen;37
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Lejf Berntsen;12
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Kristian Hess Jensen;10
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Keld Kortegaard;6
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard;3
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Flemming Krog;7
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Johanne Roesen;0
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Henning Jespersen;3
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Vagn Søndergaard;0
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Henning Sørensen;0
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Gunhild Olesen Møller;10
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen;21
7. Ø. Jølby;V;Venstre, Danmarks Liberale Parti;Lene Overgaard;15
7. Ø. Jølby;Z;Fremskridtspartiet Mors;Listestemmer;1
7. Ø. Jølby;Z;Fremskridtspartiet Mors;Aage Brusgaard;35
7. Ø. Jølby;Z;Fremskridtspartiet Mors;Meiner D. Nørgård;2
7. Ø. Jølby;Z;Fremskridtspartiet Mors;Ove Møller Jensen;0
7. Ø. Jølby;Z;Fremskridtspartiet Mors;Jytte Frantsen;0
7. Ø. Jølby;Z;Fremskridtspartiet Mors;Thomas Nørgaard;0
7. Ø. Jølby;Z;Fremskridtspartiet Mors;E. Kold Jespersen;0
7. Ø. Jølby;Z;Fremskridtspartiet Mors;Lars Kristensen;2
7. Ø. Jølby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
7. Ø. Jølby;Ø;Enhedslisten - De Rød-Grønne;Lena S. S. Madsen;1
7. Ø. Jølby;Ø;Enhedslisten - De Rød-Grønne;Ole Sjælland;0
7. Ø. Jølby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bornefelt Madsen;0
7. Ø. Jølby;Å;Morsølisten;Listestemmer;0
7. Ø. Jølby;Å;Morsølisten;Uffe Korsgaard;15
7. Ø. Jølby;Å;Morsølisten;Svend Aage Futtrup;1
7. Ø. Jølby;Å;Morsølisten;Søren Christensen;0
7. Ø. Jølby;Å;Morsølisten;Steffen Skou;2
7. Ø. Jølby;Å;Morsølisten;H. P. Heltborg;0
8. Erslev;A;Socialdemokratiet;Listestemmer;21
8. Erslev;A;Socialdemokratiet;Egon Pleidrup Poulsen;134
8. Erslev;A;Socialdemokratiet;Lauge Larsen;4
8. Erslev;A;Socialdemokratiet;Ulla Andersen;6
8. Erslev;A;Socialdemokratiet;Viggo Vangsgaard;2
8. Erslev;A;Socialdemokratiet;Per Noe;4
8. Erslev;A;Socialdemokratiet;Mie Nielsen;1
8. Erslev;A;Socialdemokratiet;Viggo Nielsen;2
8. Erslev;A;Socialdemokratiet;Karina Laursen;1
8. Erslev;A;Socialdemokratiet;Kjeld Bak;0
8. Erslev;A;Socialdemokratiet;Anna Røntved Pedersen;2
8. Erslev;A;Socialdemokratiet;Gunhild Molbæk;1
8. Erslev;A;Socialdemokratiet;Niels K. Østergaard;0
8. Erslev;A;Socialdemokratiet;Leif Toft;0
8. Erslev;A;Socialdemokratiet;Vagn Kidmose;0
8. Erslev;A;Socialdemokratiet;Tommy Ahrensberg;1
8. Erslev;A;Socialdemokratiet;Bendt Lund Nielsen;0
8. Erslev;A;Socialdemokratiet;Kaj Rasmussen;0
8. Erslev;B;Det Radikale Venstre;Listestemmer;1
8. Erslev;B;Det Radikale Venstre;Steen Asgeir Petersen;3
8. Erslev;B;Det Radikale Venstre;Jeanette Lund;2
8. Erslev;B;Det Radikale Venstre;Poul Kjær Torbensen;0
8. Erslev;B;Det Radikale Venstre;Bodil Furbo;0
8. Erslev;B;Det Radikale Venstre;Bo Fink;0
8. Erslev;C;Det Konservative Folkeparti;Listestemmer;1
8. Erslev;C;Det Konservative Folkeparti;Poul Roesen;50
8. Erslev;C;Det Konservative Folkeparti;Frits Ankjær Mikkelsen;0
8. Erslev;C;Det Konservative Folkeparti;Gunhild Berg Andersen;0
8. Erslev;C;Det Konservative Folkeparti;Erik Borregaard;0
8. Erslev;C;Det Konservative Folkeparti;Hanne Haaning;6
8. Erslev;C;Det Konservative Folkeparti;Jens Peter Zacho;0
8. Erslev;C;Det Konservative Folkeparti;Claus S. Andersen;0
8. Erslev;C;Det Konservative Folkeparti;Jytte Vestergaard;0
8. Erslev;C;Det Konservative Folkeparti;Bjarne Knudsen;0
8. Erslev;C;Det Konservative Folkeparti;Martin Jørgensen;0
8. Erslev;F;Socialistisk Folkeparti;Listestemmer;0
8. Erslev;F;Socialistisk Folkeparti;Jørgen Vangsted;3
8. Erslev;F;Socialistisk Folkeparti;Maibritt Sunesen;0
8. Erslev;I;Borgerlisten på Mors;Listestemmer;0
8. Erslev;I;Borgerlisten på Mors;Bente Lyndrup;28
8. Erslev;I;Borgerlisten på Mors;Ole Sørensen;2
8. Erslev;I;Borgerlisten på Mors;Knud Larsen;1
8. Erslev;I;Borgerlisten på Mors;Ellen Philipsen Dahl;4
8. Erslev;I;Borgerlisten på Mors;Helle Runge Madsen;0
8. Erslev;I;Borgerlisten på Mors;Kirsten Nielsen;1
8. Erslev;I;Borgerlisten på Mors;Sten Erhardsen;0
8. Erslev;I;Borgerlisten på Mors;Kjeld Thorsen;0
8. Erslev;I;Borgerlisten på Mors;Per Nyby Kristensen;0
8. Erslev;I;Borgerlisten på Mors;Gunnar H. Olesen;0
8. Erslev;K;Kristendemokraterne;Listestemmer;0
8. Erslev;K;Kristendemokraterne;Christian Hansen;0
8. Erslev;K;Kristendemokraterne;Erik Poulsen;0
8. Erslev;K;Kristendemokraterne;Jens Peder Dalgaard;0
8. Erslev;M;Morsø Miljø og Natur;Listestemmer;0
8. Erslev;M;Morsø Miljø og Natur;Poul Sørensen;0
8. Erslev;O;Dansk Folkeparti;Listestemmer;6
8. Erslev;O;Dansk Folkeparti;Vita Jensen;1
8. Erslev;O;Dansk Folkeparti;Elin Børling;1
8. Erslev;O;Dansk Folkeparti;Lone Madsen;0
8. Erslev;O;Dansk Folkeparti;Anja Voller Jensen;0
8. Erslev;O;Dansk Folkeparti;Poul F. Pedersen;0
8. Erslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;4
8. Erslev;V;Venstre, Danmarks Liberale Parti;Walther N. Mikkelsen;17
8. Erslev;V;Venstre, Danmarks Liberale Parti;Lejf Berntsen;5
8. Erslev;V;Venstre, Danmarks Liberale Parti;Kristian Hess Jensen;1
8. Erslev;V;Venstre, Danmarks Liberale Parti;Keld Kortegaard;6
8. Erslev;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard;8
8. Erslev;V;Venstre, Danmarks Liberale Parti;Flemming Krog;0
8. Erslev;V;Venstre, Danmarks Liberale Parti;Johanne Roesen;0
8. Erslev;V;Venstre, Danmarks Liberale Parti;Henning Jespersen;0
8. Erslev;V;Venstre, Danmarks Liberale Parti;Vagn Søndergaard;0
8. Erslev;V;Venstre, Danmarks Liberale Parti;Henning Sørensen;0
8. Erslev;V;Venstre, Danmarks Liberale Parti;Gunhild Olesen Møller;1
8. Erslev;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen;46
8. Erslev;V;Venstre, Danmarks Liberale Parti;Lene Overgaard;7
8. Erslev;Z;Fremskridtspartiet Mors;Listestemmer;0
8. Erslev;Z;Fremskridtspartiet Mors;Aage Brusgaard;25
8. Erslev;Z;Fremskridtspartiet Mors;Meiner D. Nørgård;2
8. Erslev;Z;Fremskridtspartiet Mors;Ove Møller Jensen;0
8. Erslev;Z;Fremskridtspartiet Mors;Jytte Frantsen;0
8. Erslev;Z;Fremskridtspartiet Mors;Thomas Nørgaard;0
8. Erslev;Z;Fremskridtspartiet Mors;E. Kold Jespersen;0
8. Erslev;Z;Fremskridtspartiet Mors;Lars Kristensen;2
8. Erslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
8. Erslev;Ø;Enhedslisten - De Rød-Grønne;Lena S. S. Madsen;1
8. Erslev;Ø;Enhedslisten - De Rød-Grønne;Ole Sjælland;0
8. Erslev;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bornefelt Madsen;0
8. Erslev;Å;Morsølisten;Listestemmer;0
8. Erslev;Å;Morsølisten;Uffe Korsgaard;5
8. Erslev;Å;Morsølisten;Svend Aage Futtrup;1
8. Erslev;Å;Morsølisten;Søren Christensen;0
8. Erslev;Å;Morsølisten;Steffen Skou;0
8. Erslev;Å;Morsølisten;H. P. Heltborg;0
9. Tødsø;A;Socialdemokratiet;Listestemmer;15
9. Tødsø;A;Socialdemokratiet;Egon Pleidrup Poulsen;139
9. Tødsø;A;Socialdemokratiet;Lauge Larsen;10
9. Tødsø;A;Socialdemokratiet;Ulla Andersen;6
9. Tødsø;A;Socialdemokratiet;Viggo Vangsgaard;6
9. Tødsø;A;Socialdemokratiet;Per Noe;5
9. Tødsø;A;Socialdemokratiet;Mie Nielsen;4
9. Tødsø;A;Socialdemokratiet;Viggo Nielsen;0
9. Tødsø;A;Socialdemokratiet;Karina Laursen;1
9. Tødsø;A;Socialdemokratiet;Kjeld Bak;0
9. Tødsø;A;Socialdemokratiet;Anna Røntved Pedersen;3
9. Tødsø;A;Socialdemokratiet;Gunhild Molbæk;2
9. Tødsø;A;Socialdemokratiet;Niels K. Østergaard;2
9. Tødsø;A;Socialdemokratiet;Leif Toft;0
9. Tødsø;A;Socialdemokratiet;Vagn Kidmose;0
9. Tødsø;A;Socialdemokratiet;Tommy Ahrensberg;0
9. Tødsø;A;Socialdemokratiet;Bendt Lund Nielsen;0
9. Tødsø;A;Socialdemokratiet;Kaj Rasmussen;1
9. Tødsø;B;Det Radikale Venstre;Listestemmer;3
9. Tødsø;B;Det Radikale Venstre;Steen Asgeir Petersen;5
9. Tødsø;B;Det Radikale Venstre;Jeanette Lund;0
9. Tødsø;B;Det Radikale Venstre;Poul Kjær Torbensen;3
9. Tødsø;B;Det Radikale Venstre;Bodil Furbo;0
9. Tødsø;B;Det Radikale Venstre;Bo Fink;0
9. Tødsø;C;Det Konservative Folkeparti;Listestemmer;1
9. Tødsø;C;Det Konservative Folkeparti;Poul Roesen;68
9. Tødsø;C;Det Konservative Folkeparti;Frits Ankjær Mikkelsen;0
9. Tødsø;C;Det Konservative Folkeparti;Gunhild Berg Andersen;8
9. Tødsø;C;Det Konservative Folkeparti;Erik Borregaard;0
9. Tødsø;C;Det Konservative Folkeparti;Hanne Haaning;2
9. Tødsø;C;Det Konservative Folkeparti;Jens Peter Zacho;1
9. Tødsø;C;Det Konservative Folkeparti;Claus S. Andersen;1
9. Tødsø;C;Det Konservative Folkeparti;Jytte Vestergaard;0
9. Tødsø;C;Det Konservative Folkeparti;Bjarne Knudsen;0
9. Tødsø;C;Det Konservative Folkeparti;Martin Jørgensen;0
9. Tødsø;F;Socialistisk Folkeparti;Listestemmer;5
9. Tødsø;F;Socialistisk Folkeparti;Jørgen Vangsted;6
9. Tødsø;F;Socialistisk Folkeparti;Maibritt Sunesen;3
9. Tødsø;I;Borgerlisten på Mors;Listestemmer;1
9. Tødsø;I;Borgerlisten på Mors;Bente Lyndrup;42
9. Tødsø;I;Borgerlisten på Mors;Ole Sørensen;3
9. Tødsø;I;Borgerlisten på Mors;Knud Larsen;3
9. Tødsø;I;Borgerlisten på Mors;Ellen Philipsen Dahl;9
9. Tødsø;I;Borgerlisten på Mors;Helle Runge Madsen;0
9. Tødsø;I;Borgerlisten på Mors;Kirsten Nielsen;0
9. Tødsø;I;Borgerlisten på Mors;Sten Erhardsen;0
9. Tødsø;I;Borgerlisten på Mors;Kjeld Thorsen;0
9. Tødsø;I;Borgerlisten på Mors;Per Nyby Kristensen;0
9. Tødsø;I;Borgerlisten på Mors;Gunnar H. Olesen;0
9. Tødsø;K;Kristendemokraterne;Listestemmer;1
9. Tødsø;K;Kristendemokraterne;Christian Hansen;0
9. Tødsø;K;Kristendemokraterne;Erik Poulsen;0
9. Tødsø;K;Kristendemokraterne;Jens Peder Dalgaard;0
9. Tødsø;M;Morsø Miljø og Natur;Listestemmer;0
9. Tødsø;M;Morsø Miljø og Natur;Poul Sørensen;0
9. Tødsø;O;Dansk Folkeparti;Listestemmer;7
9. Tødsø;O;Dansk Folkeparti;Vita Jensen;4
9. Tødsø;O;Dansk Folkeparti;Elin Børling;1
9. Tødsø;O;Dansk Folkeparti;Lone Madsen;0
9. Tødsø;O;Dansk Folkeparti;Anja Voller Jensen;1
