Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Kongsholmcentret;O;Dansk Folkeparti;Eva Mark Madsen;13
4. Kongsholmcentret;O;Dansk Folkeparti;Thomas Imbert Olesen;4
4. Kongsholmcentret;R;Kommunistisk Parti i Danmark;Listestemmer;5
4. Kongsholmcentret;R;Kommunistisk Parti i Danmark;Bo Møller;3
4. Kongsholmcentret;R;Kommunistisk Parti i Danmark;Mette Bryde;1
4. Kongsholmcentret;R;Kommunistisk Parti i Danmark;Jan Nielsen;0
4. Kongsholmcentret;R;Kommunistisk Parti i Danmark;Jette Thymann;1
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Jannick Nytoft;11
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Louise Hvitved;8
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Jakob Just Hansen;5
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Kim Henckel;0
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Poul Hansen;0
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Dorte Hvitved;1
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Lars Buch Jensen;0
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Sonny Sandberg;1
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Rune Buhl Frederiksen;1
4. Kongsholmcentret;V;Venstre, Danmarks Liberale Parti;Betty L. Hansen;1
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;103
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Ebbe Rand Jørgensen;16
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Helge Bo Jensen;15
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Lars Messell;7
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Muammer Celim;19
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Joan Yrsa Pedersen;13
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Mustafa Demir;51
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Ulla Elsted Jensen;4
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Jeppe Milthers;2
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Halil Kara;6
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Lise Roed Buchardt;2
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Jan Hoffmann;1
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Else Pedersen;0
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Leo Jørgensen;2
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Claus Thing Mortensen;1
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Kasper Neergaard;6
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Lars Bremer;4
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Karl Neumann;2
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Henning Kosack;0
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Alice Jensen;0
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Nini Kyner;2
4. Kongsholmcentret;Ø;Enhedslisten - De Rød-Grønne;Marian Nielsen;2
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Listestemmer;304
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Finn Aaberg;549
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Michelle Baadsgaard;63
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Flemming Jørgensen;20
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Lars Toft Simonsen;27
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Steen Christiansen;77
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Jens Mikkelsen;36
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Nils Jensen;157
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Susanne Lind;69
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;John Holm Andersen;8
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Leif Neergaard;11
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Aase Elkott;7
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Susanne Winther-Nielsen;8
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Erdil Selcuk;29
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Søren Jensen;16
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Lars A. Clark;15
5. Birkelund-Holsbjergskolerne;A;Socialdemokratiet;Stephen Seidelin;17
5. Birkelund-Holsbjergskolerne;B;Det Radikale Venstre;Listestemmer;64
5. Birkelund-Holsbjergskolerne;B;Det Radikale Venstre;Lisbet Nygaard;38
5. Birkelund-Holsbjergskolerne;B;Det Radikale Venstre;Knud Ølgaard Dahn;1
5. Birkelund-Holsbjergskolerne;B;Det Radikale Venstre;Henriette Wadum Iversen;6
5. Birkelund-Holsbjergskolerne;B;Det Radikale Venstre;Ib Guldager Jensen;3
5. Birkelund-Holsbjergskolerne;B;Det Radikale Venstre;Per Børsting-Andersen;3
5. Birkelund-Holsbjergskolerne;C;Det Konservative Folkeparti;Listestemmer;62
5. Birkelund-Holsbjergskolerne;C;Det Konservative Folkeparti;Peder Ellegaard Larsen;36
5. Birkelund-Holsbjergskolerne;C;Det Konservative Folkeparti;Zitta Mogensen;42
5. Birkelund-Holsbjergskolerne;C;Det Konservative Folkeparti;Kirsten Severin Pedersen;14
5. Birkelund-Holsbjergskolerne;C;Det Konservative Folkeparti;Henning Lindhardt;16
5. Birkelund-Holsbjergskolerne;C;Det Konservative Folkeparti;Lars Østenfjeld;0
5. Birkelund-Holsbjergskolerne;C;Det Konservative Folkeparti;Poul Ramsdal;0
5. Birkelund-Holsbjergskolerne;C;Det Konservative Folkeparti;Peter Koch;3
5. Birkelund-Holsbjergskolerne;C;Det Konservative Folkeparti;Rolf Kuhberg;3
5. Birkelund-Holsbjergskolerne;D;Centrum-Demokraterne;Listestemmer;10
5. Birkelund-Holsbjergskolerne;D;Centrum-Demokraterne;Claus Rasmussen;9
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Listestemmer;142
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Annette Pedersen;71
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Leif Pedersen;67
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Mehmet Kücükakin;174
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Grethe Bidstrup;7
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Juan Calero;17
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Annette Petersen;6
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Birgit Hauer;5
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Marianne Kristensen;4
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Gerda Brinkmann;1
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Perwez Iqbal;108
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Søren Vinzent;1
5. Birkelund-Holsbjergskolerne;F;Socialistisk Folkeparti;Henrik Thing;17
5. Birkelund-Holsbjergskolerne;K;Kristendemokraterne;Listestemmer;7
5. Birkelund-Holsbjergskolerne;K;Kristendemokraterne;Nils Jul Gjerlev;12
5. Birkelund-Holsbjergskolerne;K;Kristendemokraterne;Henrik Jacobsen;2
5. Birkelund-Holsbjergskolerne;K;Kristendemokraterne;Bent Thomsen;5
5. Birkelund-Holsbjergskolerne;K;Kristendemokraterne;Rikke Gjerlev;2
5. Birkelund-Holsbjergskolerne;M;Minoritetspartiet;Listestemmer;4
5. Birkelund-Holsbjergskolerne;M;Minoritetspartiet;Hans Schjørmann;0
5. Birkelund-Holsbjergskolerne;O;Dansk Folkeparti;Listestemmer;143
5. Birkelund-Holsbjergskolerne;O;Dansk Folkeparti;Henrik Soloy;53
5. Birkelund-Holsbjergskolerne;O;Dansk Folkeparti;Jan Christensen;19
5. Birkelund-Holsbjergskolerne;O;Dansk Folkeparti;John Lau Rasmussen;4
5. Birkelund-Holsbjergskolerne;O;Dansk Folkeparti;Kaj-Erik Pedersen;9
5. Birkelund-Holsbjergskolerne;O;Dansk Folkeparti;Majbritt Soloy;8
5. Birkelund-Holsbjergskolerne;O;Dansk Folkeparti;Eva Mark Madsen;12
5. Birkelund-Holsbjergskolerne;O;Dansk Folkeparti;Thomas Imbert Olesen;0
5. Birkelund-Holsbjergskolerne;R;Kommunistisk Parti i Danmark;Listestemmer;2
5. Birkelund-Holsbjergskolerne;R;Kommunistisk Parti i Danmark;Bo Møller;1
5. Birkelund-Holsbjergskolerne;R;Kommunistisk Parti i Danmark;Mette Bryde;4
5. Birkelund-Holsbjergskolerne;R;Kommunistisk Parti i Danmark;Jan Nielsen;1
5. Birkelund-Holsbjergskolerne;R;Kommunistisk Parti i Danmark;Jette Thymann;0
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Listestemmer;105
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Jannick Nytoft;44
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Louise Hvitved;32
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Jakob Just Hansen;3
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Kim Henckel;1
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Poul Hansen;3
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Dorte Hvitved;2
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Lars Buch Jensen;1
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Sonny Sandberg;0
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Rune Buhl Frederiksen;1
5. Birkelund-Holsbjergskolerne;V;Venstre, Danmarks Liberale Parti;Betty L. Hansen;2
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;105
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Ebbe Rand Jørgensen;13
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Helge Bo Jensen;21
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Lars Messell;7
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Muammer Celim;15
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Joan Yrsa Pedersen;14
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Mustafa Demir;36
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Ulla Elsted Jensen;4
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Jeppe Milthers;1
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Halil Kara;3
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Lise Roed Buchardt;3
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Jan Hoffmann;1
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Else Pedersen;1
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Leo Jørgensen;0
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Claus Thing Mortensen;0
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Kasper Neergaard;5
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Lars Bremer;0
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Karl Neumann;1
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Henning Kosack;0
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Alice Jensen;2
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Nini Kyner;1
5. Birkelund-Holsbjergskolerne;Ø;Enhedslisten - De Rød-Grønne;Marian Nielsen;0
