Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Carlsrohallen;F;Socialistisk Folkeparti;Nina Jensen;4
5. Carlsrohallen;F;Socialistisk Folkeparti;Lisbeth Zimmermann;0
5. Carlsrohallen;F;Socialistisk Folkeparti;Jens Michael Lemvigh Hansen;0
5. Carlsrohallen;F;Socialistisk Folkeparti;Gurli Gjettermann;2
5. Carlsrohallen;O;Dansk Folkeparti;Listestemmer;112
5. Carlsrohallen;O;Dansk Folkeparti;Niels Spittau;61
5. Carlsrohallen;O;Dansk Folkeparti;Henrik Kalat Pedersen;5
5. Carlsrohallen;O;Dansk Folkeparti;Jacob Nielsen;8
5. Carlsrohallen;O;Dansk Folkeparti;Anders Friberg;8
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;59
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Helle Skaarup;43
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;14
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Gotsche;2
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Hans Tvedskov;2
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;1
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;A. Michelsen;1
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;1
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Erik Sønderskov Jørgensen;0
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Tom Vejby;2
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Carsten Skaarup;2
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;11
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;7
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;1
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Fatma Altay;7
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Signe Kaspersen;2
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Anna Kollerup Nystrup;12
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Jens Purup;1
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;1
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Ariel Miele;2
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Oliver Larsen;1
6. Nyager;A;Socialdemokratiet;Listestemmer;225
6. Nyager;A;Socialdemokratiet;Erik Nielsen;759
6. Nyager;A;Socialdemokratiet;Britt Jensen;75
6. Nyager;A;Socialdemokratiet;Flemming Østergaard Hansen;10
6. Nyager;A;Socialdemokratiet;Vivi Skriver;17
6. Nyager;A;Socialdemokratiet;Alex Nielsen;17
6. Nyager;A;Socialdemokratiet;Annie Arnoldsen Petersen;11
6. Nyager;A;Socialdemokratiet;Dora Arvidsen;12
6. Nyager;A;Socialdemokratiet;Kai-Ole Gustav;14
6. Nyager;A;Socialdemokratiet;Dan Larsen;4
6. Nyager;A;Socialdemokratiet;Jan Kongebro;34
6. Nyager;A;Socialdemokratiet;Jens Jørgen Jensen;17
6. Nyager;A;Socialdemokratiet;Ahmed Dhaqane;17
6. Nyager;A;Socialdemokratiet;Kristian Kjærulff;9
6. Nyager;A;Socialdemokratiet;Safdar Sethi;2
6. Nyager;A;Socialdemokratiet;Grethe Kujack;22
6. Nyager;A;Socialdemokratiet;Jan Hylleborg;1
6. Nyager;A;Socialdemokratiet;Carl-Johan Hirsbæk;2
6. Nyager;A;Socialdemokratiet;Margit Grenaae;9
6. Nyager;A;Socialdemokratiet;John Hedegaard;3
6. Nyager;B;Det Radikale Venstre;Listestemmer;56
6. Nyager;B;Det Radikale Venstre;Ole Parbst;22
6. Nyager;B;Det Radikale Venstre;Eva Maare;9
6. Nyager;B;Det Radikale Venstre;Ulrik Andersen;3
6. Nyager;B;Det Radikale Venstre;Stella Hansen;5
6. Nyager;B;Det Radikale Venstre;Martin Sørensen;1
6. Nyager;B;Det Radikale Venstre;Nazak Ch. Seyfabad;7
6. Nyager;B;Det Radikale Venstre;Henrik Juhl Madsen;3
6. Nyager;B;Det Radikale Venstre;Henning Makholm;1
6. Nyager;C;Det Konservative Folkeparti;Listestemmer;109
6. Nyager;C;Det Konservative Folkeparti;Jan Langballe;45
6. Nyager;C;Det Konservative Folkeparti;Kim Drejer Nielsen;41
6. Nyager;C;Det Konservative Folkeparti;Erik Hansen;15
6. Nyager;C;Det Konservative Folkeparti;Arna Schnoor;7
6. Nyager;C;Det Konservative Folkeparti;Claus Holstrøm;0
6. Nyager;C;Det Konservative Folkeparti;Lars Glade;1
6. Nyager;C;Det Konservative Folkeparti;Troels Kastoft-Christensen;6
6. Nyager;C;Det Konservative Folkeparti;Lis Olsen;4
6. Nyager;C;Det Konservative Folkeparti;D. Kwiatkowski;1
6. Nyager;C;Det Konservative Folkeparti;Preben Nielsen;0
6. Nyager;C;Det Konservative Folkeparti;Jytte Foged;2
6. Nyager;C;Det Konservative Folkeparti;Birgit Ren;2
6. Nyager;C;Det Konservative Folkeparti;Ulla Spangtoft;6
6. Nyager;C;Det Konservative Folkeparti;Jørgen Gregersen;0
6. Nyager;C;Det Konservative Folkeparti;Daisy Filipsen;12
6. Nyager;D;Centrum-Demokraterne;Listestemmer;4
6. Nyager;D;Centrum-Demokraterne;Kurt Faber;2
6. Nyager;F;Socialistisk Folkeparti;Listestemmer;81
6. Nyager;F;Socialistisk Folkeparti;Svend Erik Pedersen;26
6. Nyager;F;Socialistisk Folkeparti;Anne-Marie Linneboe;34
6. Nyager;F;Socialistisk Folkeparti;Torben Petersen;1
6. Nyager;F;Socialistisk Folkeparti;Kirsten Falster;32
6. Nyager;F;Socialistisk Folkeparti;Preben Riel;12
6. Nyager;F;Socialistisk Folkeparti;Nina Jensen;6
6. Nyager;F;Socialistisk Folkeparti;Lisbeth Zimmermann;0
6. Nyager;F;Socialistisk Folkeparti;Jens Michael Lemvigh Hansen;0
6. Nyager;F;Socialistisk Folkeparti;Gurli Gjettermann;0
6. Nyager;O;Dansk Folkeparti;Listestemmer;113
6. Nyager;O;Dansk Folkeparti;Niels Spittau;79
6. Nyager;O;Dansk Folkeparti;Henrik Kalat Pedersen;14
6. Nyager;O;Dansk Folkeparti;Jacob Nielsen;10
6. Nyager;O;Dansk Folkeparti;Anders Friberg;11
6. Nyager;V;Venstre, Danmarks Liberale Parti;Listestemmer;148
6. Nyager;V;Venstre, Danmarks Liberale Parti;Helle Skaarup;129
6. Nyager;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;14
6. Nyager;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Gotsche;3
6. Nyager;V;Venstre, Danmarks Liberale Parti;Hans Tvedskov;9
6. Nyager;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;3
6. Nyager;V;Venstre, Danmarks Liberale Parti;A. Michelsen;1
6. Nyager;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;1
6. Nyager;V;Venstre, Danmarks Liberale Parti;Erik Sønderskov Jørgensen;4
6. Nyager;V;Venstre, Danmarks Liberale Parti;Tom Vejby;3
6. Nyager;V;Venstre, Danmarks Liberale Parti;Carsten Skaarup;4
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;53
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;11
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;6
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;0
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Fatma Altay;4
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Signe Kaspersen;0
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Anna Kollerup Nystrup;13
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Jens Purup;7
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;9
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Ariel Miele;0
6. Nyager;Ø;Enhedslisten - De Rød-Grønne;Jørgen Oliver Larsen;0
7. Tinderhøj;A;Socialdemokratiet;Listestemmer;223
7. Tinderhøj;A;Socialdemokratiet;Erik Nielsen;608
7. Tinderhøj;A;Socialdemokratiet;Britt Jensen;68
7. Tinderhøj;A;Socialdemokratiet;Flemming Østergaard Hansen;10
7. Tinderhøj;A;Socialdemokratiet;Vivi Skriver;10
7. Tinderhøj;A;Socialdemokratiet;Alex Nielsen;16
7. Tinderhøj;A;Socialdemokratiet;Annie Arnoldsen Petersen;42
7. Tinderhøj;A;Socialdemokratiet;Dora Arvidsen;56
7. Tinderhøj;A;Socialdemokratiet;Kai-Ole Gustav;5
7. Tinderhøj;A;Socialdemokratiet;Dan Larsen;16
7. Tinderhøj;A;Socialdemokratiet;Jan Kongebro;14
7. Tinderhøj;A;Socialdemokratiet;Jens Jørgen Jensen;7
7. Tinderhøj;A;Socialdemokratiet;Ahmed Dhaqane;30
7. Tinderhøj;A;Socialdemokratiet;Kristian Kjærulff;4
7. Tinderhøj;A;Socialdemokratiet;Safdar Sethi;4
7. Tinderhøj;A;Socialdemokratiet;Grethe Kujack;13
7. Tinderhøj;A;Socialdemokratiet;Jan Hylleborg;10
7. Tinderhøj;A;Socialdemokratiet;Carl-Johan Hirsbæk;4
7. Tinderhøj;A;Socialdemokratiet;Margit Grenaae;1
7. Tinderhøj;A;Socialdemokratiet;John Hedegaard;2
7. Tinderhøj;B;Det Radikale Venstre;Listestemmer;39
7. Tinderhøj;B;Det Radikale Venstre;Ole Parbst;16
7. Tinderhøj;B;Det Radikale Venstre;Eva Maare;10
7. Tinderhøj;B;Det Radikale Venstre;Ulrik Andersen;0
7. Tinderhøj;B;Det Radikale Venstre;Stella Hansen;1
7. Tinderhøj;B;Det Radikale Venstre;Martin Sørensen;0
7. Tinderhøj;B;Det Radikale Venstre;Nazak Ch. Seyfabad;3
7. Tinderhøj;B;Det Radikale Venstre;Henrik Juhl Madsen;0
7. Tinderhøj;B;Det Radikale Venstre;Henning Makholm;2
7. Tinderhøj;C;Det Konservative Folkeparti;Listestemmer;46
7. Tinderhøj;C;Det Konservative Folkeparti;Jan Langballe;19
7. Tinderhøj;C;Det Konservative Folkeparti;Kim Drejer Nielsen;19
7. Tinderhøj;C;Det Konservative Folkeparti;Erik Hansen;5
7. Tinderhøj;C;Det Konservative Folkeparti;Arna Schnoor;1
7. Tinderhøj;C;Det Konservative Folkeparti;Claus Holstrøm;0
7. Tinderhøj;C;Det Konservative Folkeparti;Lars Glade;0
7. Tinderhøj;C;Det Konservative Folkeparti;Troels Kastoft-Christensen;0
7. Tinderhøj;C;Det Konservative Folkeparti;Lis Olsen;0
7. Tinderhøj;C;Det Konservative Folkeparti;D. Kwiatkowski;1
7. Tinderhøj;C;Det Konservative Folkeparti;Preben Nielsen;1
7. Tinderhøj;C;Det Konservative Folkeparti;Jytte Foged;1
7. Tinderhøj;C;Det Konservative Folkeparti;Birgit Ren;2
7. Tinderhøj;C;Det Konservative Folkeparti;Ulla Spangtoft;6
7. Tinderhøj;C;Det Konservative Folkeparti;Jørgen Gregersen;0
7. Tinderhøj;C;Det Konservative Folkeparti;Daisy Filipsen;4
7. Tinderhøj;D;Centrum-Demokraterne;Listestemmer;4
7. Tinderhøj;D;Centrum-Demokraterne;Kurt Faber;1
7. Tinderhøj;F;Socialistisk Folkeparti;Listestemmer;53
7. Tinderhøj;F;Socialistisk Folkeparti;Svend Erik Pedersen;23
7. Tinderhøj;F;Socialistisk Folkeparti;Anne-Marie Linneboe;22
7. Tinderhøj;F;Socialistisk Folkeparti;Torben Petersen;1
7. Tinderhøj;F;Socialistisk Folkeparti;Kirsten Falster;6
7. Tinderhøj;F;Socialistisk Folkeparti;Preben Riel;10
7. Tinderhøj;F;Socialistisk Folkeparti;Nina Jensen;3
7. Tinderhøj;F;Socialistisk Folkeparti;Lisbeth Zimmermann;2
7. Tinderhøj;F;Socialistisk Folkeparti;Jens Michael Lemvigh Hansen;0
7. Tinderhøj;F;Socialistisk Folkeparti;Gurli Gjettermann;4
7. Tinderhøj;O;Dansk Folkeparti;Listestemmer;94
7. Tinderhøj;O;Dansk Folkeparti;Niels Spittau;74
7. Tinderhøj;O;Dansk Folkeparti;Henrik Kalat Pedersen;10
7. Tinderhøj;O;Dansk Folkeparti;Jacob Nielsen;15
7. Tinderhøj;O;Dansk Folkeparti;Anders Friberg;12
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;92
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Helle Skaarup;71
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;8
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Gotsche;1
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Hans Tvedskov;1
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;7
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;A. Michelsen;0
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;0
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Erik Sønderskov Jørgensen;0
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Tom Vejby;0
7. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Carsten Skaarup;2
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;40
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;20
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;10
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;1
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Fatma Altay;5
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Signe Kaspersen;2
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Anna Kollerup Nystrup;5
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Jens Purup;0
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;5
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Ariel Miele;1
7. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Jørgen Oliver Larsen;3
8. Islev;A;Socialdemokratiet;Listestemmer;307
8. Islev;A;Socialdemokratiet;Erik Nielsen;891
8. Islev;A;Socialdemokratiet;Britt Jensen;65
8. Islev;A;Socialdemokratiet;Flemming Østergaard Hansen;8
8. Islev;A;Socialdemokratiet;Vivi Skriver;16
8. Islev;A;Socialdemokratiet;Alex Nielsen;11
8. Islev;A;Socialdemokratiet;Annie Arnoldsen Petersen;24
8. Islev;A;Socialdemokratiet;Dora Arvidsen;26
8. Islev;A;Socialdemokratiet;Kai-Ole Gustav;6
8. Islev;A;Socialdemokratiet;Dan Larsen;5
8. Islev;A;Socialdemokratiet;Jan Kongebro;17
8. Islev;A;Socialdemokratiet;Jens Jørgen Jensen;58
8. Islev;A;Socialdemokratiet;Ahmed Dhaqane;4
8. Islev;A;Socialdemokratiet;Kristian Kjærulff;2
8. Islev;A;Socialdemokratiet;Safdar Sethi;8
8. Islev;A;Socialdemokratiet;Grethe Kujack;17
8. Islev;A;Socialdemokratiet;Jan Hylleborg;3
8. Islev;A;Socialdemokratiet;Carl-Johan Hirsbæk;2
8. Islev;A;Socialdemokratiet;Margit Grenaae;0
8. Islev;A;Socialdemokratiet;John Hedegaard;7
8. Islev;B;Det Radikale Venstre;Listestemmer;76
8. Islev;B;Det Radikale Venstre;Ole Parbst;50
8. Islev;B;Det Radikale Venstre;Eva Maare;10
8. Islev;B;Det Radikale Venstre;Ulrik Andersen;2
8. Islev;B;Det Radikale Venstre;Stella Hansen;3
8. Islev;B;Det Radikale Venstre;Martin Sørensen;4
8. Islev;B;Det Radikale Venstre;Nazak Ch. Seyfabad;14
8. Islev;B;Det Radikale Venstre;Henrik Juhl Madsen;1
8. Islev;B;Det Radikale Venstre;Henning Makholm;4
8. Islev;C;Det Konservative Folkeparti;Listestemmer;124
8. Islev;C;Det Konservative Folkeparti;Jan Langballe;22
8. Islev;C;Det Konservative Folkeparti;Kim Drejer Nielsen;19
8. Islev;C;Det Konservative Folkeparti;Erik Hansen;2
8. Islev;C;Det Konservative Folkeparti;Arna Schnoor;8
8. Islev;C;Det Konservative Folkeparti;Claus Holstrøm;11
8. Islev;C;Det Konservative Folkeparti;Lars Glade;1
8. Islev;C;Det Konservative Folkeparti;Troels Kastoft-Christensen;0
8. Islev;C;Det Konservative Folkeparti;Lis Olsen;4
8. Islev;C;Det Konservative Folkeparti;D. Kwiatkowski;3
8. Islev;C;Det Konservative Folkeparti;Preben Nielsen;1
8. Islev;C;Det Konservative Folkeparti;Jytte Foged;6
8. Islev;C;Det Konservative Folkeparti;Birgit Ren;0
8. Islev;C;Det Konservative Folkeparti;Ulla Spangtoft;10
8. Islev;C;Det Konservative Folkeparti;Jørgen Gregersen;0
8. Islev;C;Det Konservative Folkeparti;Daisy Filipsen;10
8. Islev;D;Centrum-Demokraterne;Listestemmer;0
8. Islev;D;Centrum-Demokraterne;Kurt Faber;7
8. Islev;F;Socialistisk Folkeparti;Listestemmer;93
8. Islev;F;Socialistisk Folkeparti;Svend Erik Pedersen;15
8. Islev;F;Socialistisk Folkeparti;Anne-Marie Linneboe;32
8. Islev;F;Socialistisk Folkeparti;Torben Petersen;3
8. Islev;F;Socialistisk Folkeparti;Kirsten Falster;14
8. Islev;F;Socialistisk Folkeparti;Preben Riel;10
8. Islev;F;Socialistisk Folkeparti;Nina Jensen;4
8. Islev;F;Socialistisk Folkeparti;Lisbeth Zimmermann;0
8. Islev;F;Socialistisk Folkeparti;Jens Michael Lemvigh Hansen;0
8. Islev;F;Socialistisk Folkeparti;Gurli Gjettermann;1
8. Islev;O;Dansk Folkeparti;Listestemmer;186
8. Islev;O;Dansk Folkeparti;Niels Spittau;97
8. Islev;O;Dansk Folkeparti;Henrik Kalat Pedersen;14
8. Islev;O;Dansk Folkeparti;Jacob Nielsen;28
8. Islev;O;Dansk Folkeparti;Anders Friberg;17
8. Islev;V;Venstre, Danmarks Liberale Parti;Listestemmer;194
8. Islev;V;Venstre, Danmarks Liberale Parti;Helle Skaarup;108
8. Islev;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;12
8. Islev;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Gotsche;6
8. Islev;V;Venstre, Danmarks Liberale Parti;Hans Tvedskov;7
8. Islev;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;3
8. Islev;V;Venstre, Danmarks Liberale Parti;A. Michelsen;1
8. Islev;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;1
8. Islev;V;Venstre, Danmarks Liberale Parti;Erik Sønderskov Jørgensen;2
8. Islev;V;Venstre, Danmarks Liberale Parti;Tom Vejby;0
8. Islev;V;Venstre, Danmarks Liberale Parti;Carsten Skaarup;6
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;59
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;21
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;5
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;0
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Fatma Altay;9
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Signe Kaspersen;3
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Anna Kollerup Nystrup;6
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Jens Purup;1
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;3
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Ariel Miele;0
8. Islev;Ø;Enhedslisten - De Rød-Grønne;Jørgen Oliver Larsen;0
9. Broparken;A;Socialdemokratiet;Listestemmer;114
9. Broparken;A;Socialdemokratiet;Erik Nielsen;262
9. Broparken;A;Socialdemokratiet;Britt Jensen;28
9. Broparken;A;Socialdemokratiet;Flemming Østergaard Hansen;2
9. Broparken;A;Socialdemokratiet;Vivi Skriver;4
9. Broparken;A;Socialdemokratiet;Alex Nielsen;2
9. Broparken;A;Socialdemokratiet;Annie Arnoldsen Petersen;6
9. Broparken;A;Socialdemokratiet;Dora Arvidsen;14
9. Broparken;A;Socialdemokratiet;Kai-Ole Gustav;3
9. Broparken;A;Socialdemokratiet;Dan Larsen;14
9. Broparken;A;Socialdemokratiet;Jan Kongebro;7
9. Broparken;A;Socialdemokratiet;Jens Jørgen Jensen;1
9. Broparken;A;Socialdemokratiet;Ahmed Dhaqane;9
9. Broparken;A;Socialdemokratiet;Kristian Kjærulff;1
9. Broparken;A;Socialdemokratiet;Safdar Sethi;2
9. Broparken;A;Socialdemokratiet;Grethe Kujack;9
9. Broparken;A;Socialdemokratiet;Jan Hylleborg;1
9. Broparken;A;Socialdemokratiet;Carl-Johan Hirsbæk;1
9. Broparken;A;Socialdemokratiet;Margit Grenaae;0
9. Broparken;A;Socialdemokratiet;John Hedegaard;6
9. Broparken;B;Det Radikale Venstre;Listestemmer;22
9. Broparken;B;Det Radikale Venstre;Ole Parbst;7
9. Broparken;B;Det Radikale Venstre;Eva Maare;4
9. Broparken;B;Det Radikale Venstre;Ulrik Andersen;1
9. Broparken;B;Det Radikale Venstre;Stella Hansen;8
9. Broparken;B;Det Radikale Venstre;Martin Sørensen;0
9. Broparken;B;Det Radikale Venstre;Nazak Ch. Seyfabad;0
9. Broparken;B;Det Radikale Venstre;Henrik Juhl Madsen;0
9. Broparken;B;Det Radikale Venstre;Henning Makholm;0
9. Broparken;C;Det Konservative Folkeparti;Listestemmer;38
9. Broparken;C;Det Konservative Folkeparti;Jan Langballe;4
9. Broparken;C;Det Konservative Folkeparti;Kim Drejer Nielsen;5
9. Broparken;C;Det Konservative Folkeparti;Erik Hansen;1
9. Broparken;C;Det Konservative Folkeparti;Arna Schnoor;3
9. Broparken;C;Det Konservative Folkeparti;Claus Holstrøm;1
9. Broparken;C;Det Konservative Folkeparti;Lars Glade;3
9. Broparken;C;Det Konservative Folkeparti;Troels Kastoft-Christensen;1
9. Broparken;C;Det Konservative Folkeparti;Lis Olsen;1
9. Broparken;C;Det Konservative Folkeparti;D. Kwiatkowski;0
9. Broparken;C;Det Konservative Folkeparti;Preben Nielsen;0
9. Broparken;C;Det Konservative Folkeparti;Jytte Foged;8
9. Broparken;C;Det Konservative Folkeparti;Birgit Ren;0
9. Broparken;C;Det Konservative Folkeparti;Ulla Spangtoft;4
9. Broparken;C;Det Konservative Folkeparti;Jørgen Gregersen;1
9. Broparken;C;Det Konservative Folkeparti;Daisy Filipsen;9
9. Broparken;D;Centrum-Demokraterne;Listestemmer;3
9. Broparken;D;Centrum-Demokraterne;Kurt Faber;1
9. Broparken;F;Socialistisk Folkeparti;Listestemmer;34
9. Broparken;F;Socialistisk Folkeparti;Svend Erik Pedersen;3
9. Broparken;F;Socialistisk Folkeparti;Anne-Marie Linneboe;12
9. Broparken;F;Socialistisk Folkeparti;Torben Petersen;3
9. Broparken;F;Socialistisk Folkeparti;Kirsten Falster;4
9. Broparken;F;Socialistisk Folkeparti;Preben Riel;0
9. Broparken;F;Socialistisk Folkeparti;Nina Jensen;1
9. Broparken;F;Socialistisk Folkeparti;Lisbeth Zimmermann;1
9. Broparken;F;Socialistisk Folkeparti;Jens Michael Lemvigh Hansen;0
9. Broparken;F;Socialistisk Folkeparti;Gurli Gjettermann;0
9. Broparken;O;Dansk Folkeparti;Listestemmer;60
9. Broparken;O;Dansk Folkeparti;Niels Spittau;29
9. Broparken;O;Dansk Folkeparti;Henrik Kalat Pedersen;2
9. Broparken;O;Dansk Folkeparti;Jacob Nielsen;9
9. Broparken;O;Dansk Folkeparti;Anders Friberg;4
9. Broparken;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
9. Broparken;V;Venstre, Danmarks Liberale Parti;Helle Skaarup;18
9. Broparken;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;6
9. Broparken;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Gotsche;0
9. Broparken;V;Venstre, Danmarks Liberale Parti;Hans Tvedskov;0
9. Broparken;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;1
9. Broparken;V;Venstre, Danmarks Liberale Parti;A. Michelsen;0
9. Broparken;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;0
9. Broparken;V;Venstre, Danmarks Liberale Parti;Erik Sønderskov Jørgensen;2
9. Broparken;V;Venstre, Danmarks Liberale Parti;Tom Vejby;1
9. Broparken;V;Venstre, Danmarks Liberale Parti;Carsten Skaarup;1
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;16
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;13
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;3
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;0
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Fatma Altay;1
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Signe Kaspersen;0
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Anna Kollerup Nystrup;2
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Jens Purup;1
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;1
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Ariel Miele;0
9. Broparken;Ø;Enhedslisten - De Rød-Grønne;Jørgen Oliver Larsen;0
