Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Alslev;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen;6
7. Alslev;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;3
7. Alslev;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;1
7. Alslev;V;Venstre, Danmarks Liberale Parti;Jane Høy Pedersen;3
7. Alslev;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;4
7. Alslev;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Niels S. Thomsen;2
7. Alslev;V;Venstre, Danmarks Liberale Parti;Charlotte K. Dela Rosa Sørensen;2
7. Alslev;V;Venstre, Danmarks Liberale Parti;Martin Hebsgaard;5
7. Alslev;V;Venstre, Danmarks Liberale Parti;Bauke A. Keulen;0
7. Alslev;V;Venstre, Danmarks Liberale Parti;Flemming S. Petersen;1
7. Alslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
7. Alslev;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;11
7. Alslev;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær,Nymindega;3
7. Alslev;Ø;Enhedslisten - De Rød-Grønne;Johnny Lyngbak, Varde;2
8. Horne;A;Socialdemokratiet;Listestemmer;22
8. Horne;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;21
8. Horne;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;4
8. Horne;A;Socialdemokratiet;Søren Laulund, Varde;4
8. Horne;A;Socialdemokratiet;Brian Lyst, Varde;3
8. Horne;A;Socialdemokratiet;Susanne Klausen, Starup-Tofterup;0
8. Horne;A;Socialdemokratiet;Abderrazak Jenayah, Sig;3
8. Horne;A;Socialdemokratiet;Kim Christensen, Tistrup;3
8. Horne;A;Socialdemokratiet;Conny Knigge, Outrup;4
8. Horne;A;Socialdemokratiet;Sonja Hein Vejrup, Janderup;0
8. Horne;A;Socialdemokratiet;Jan Lings, Oksbøl;0
8. Horne;A;Socialdemokratiet;Marianne B. Kristiansen, Varde;5
8. Horne;B;Radikale Venstre;Listestemmer;0
8. Horne;B;Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;2
8. Horne;B;Radikale Venstre;Holger Grumme Nielsen, Starup;4
8. Horne;B;Radikale Venstre;Hans Vestager, Ølgod;1
8. Horne;B;Radikale Venstre;Svend Bjerregård Hansen, Varde;0
8. Horne;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;1
8. Horne;B;Radikale Venstre;John B. Thygesen, Ølgod;1
8. Horne;C;Det Konservative Folkeparti;Listestemmer;2
8. Horne;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;4
8. Horne;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;2
8. Horne;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;0
8. Horne;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;2
8. Horne;C;Det Konservative Folkeparti;Ann Bønnelycke Madsen, Ølgod;1
8. Horne;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;1
8. Horne;C;Det Konservative Folkeparti;Lars Jull, Varde;0
8. Horne;C;Det Konservative Folkeparti;Niels Peter Eskildsen, Årre;0
8. Horne;C;Det Konservative Folkeparti;Eigil Lauritsen, Henne;2
8. Horne;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;0
8. Horne;C;Det Konservative Folkeparti;Ahmed Abdi Jama, Varde;1
8. Horne;C;Det Konservative Folkeparti;Willy Vandborg, Horne;6
8. Horne;F;SF - Socialistisk Folkeparti;Listestemmer;5
8. Horne;F;SF - Socialistisk Folkeparti;Claus Larsen;3
8. Horne;F;SF - Socialistisk Folkeparti;Lau Tambjerg;2
8. Horne;F;SF - Socialistisk Folkeparti;Birthe Larsen;0
8. Horne;I;Liberal Alliance;Listestemmer;1
8. Horne;I;Liberal Alliance;Per Dueholm;3
8. Horne;O;Dansk Folkeparti;Listestemmer;24
8. Horne;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;7
8. Horne;O;Dansk Folkeparti;Marianne N. Olesen, Varde;4
8. Horne;O;Dansk Folkeparti;Leif Vonsild, Varde;1
8. Horne;O;Dansk Folkeparti;Michael Becher, Varde;0
8. Horne;O;Dansk Folkeparti;Julie Gottschalk, Varde;30
8. Horne;V;Venstre, Danmarks Liberale Parti;Listestemmer;16
8. Horne;V;Venstre, Danmarks Liberale Parti;Erik Buhl;48
8. Horne;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Preben Olesen;9
8. Horne;V;Venstre, Danmarks Liberale Parti;Morten W. Jensen;3
8. Horne;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;14
8. Horne;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;12
8. Horne;V;Venstre, Danmarks Liberale Parti;Søren Erichsen;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Susanne Bergmann;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Connie Høj;6
8. Horne;V;Venstre, Danmarks Liberale Parti;Jan Kjær;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Finn M. Hansen;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Peder Foldager;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Anders Linde;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;7
8. Horne;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;359
8. Horne;V;Venstre, Danmarks Liberale Parti;Jane Høy Pedersen;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen;9
8. Horne;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Niels S. Thomsen;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Charlotte K. Dela Rosa Sørensen;2
8. Horne;V;Venstre, Danmarks Liberale Parti;Martin Hebsgaard;1
8. Horne;V;Venstre, Danmarks Liberale Parti;Bauke A. Keulen;0
8. Horne;V;Venstre, Danmarks Liberale Parti;Flemming S. Petersen;1
8. Horne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
8. Horne;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;7
8. Horne;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær,Nymindega;3
8. Horne;Ø;Enhedslisten - De Rød-Grønne;Johnny Lyngbak, Varde;4
9. Janderup;A;Socialdemokratiet;Listestemmer;39
9. Janderup;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;24
9. Janderup;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;5
9. Janderup;A;Socialdemokratiet;Søren Laulund, Varde;8
9. Janderup;A;Socialdemokratiet;Brian Lyst, Varde;0
9. Janderup;A;Socialdemokratiet;Susanne Klausen, Starup-Tofterup;4
9. Janderup;A;Socialdemokratiet;Abderrazak Jenayah, Sig;0
9. Janderup;A;Socialdemokratiet;Kim Christensen, Tistrup;2
9. Janderup;A;Socialdemokratiet;Conny Knigge, Outrup;3
9. Janderup;A;Socialdemokratiet;Sonja Hein Vejrup, Janderup;31
9. Janderup;A;Socialdemokratiet;Jan Lings, Oksbøl;1
9. Janderup;A;Socialdemokratiet;Marianne B. Kristiansen, Varde;7
9. Janderup;B;Radikale Venstre;Listestemmer;4
9. Janderup;B;Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;14
9. Janderup;B;Radikale Venstre;Holger Grumme Nielsen, Starup;10
9. Janderup;B;Radikale Venstre;Hans Vestager, Ølgod;1
9. Janderup;B;Radikale Venstre;Svend Bjerregård Hansen, Varde;5
9. Janderup;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;2
9. Janderup;B;Radikale Venstre;John B. Thygesen, Ølgod;1
9. Janderup;C;Det Konservative Folkeparti;Listestemmer;5
9. Janderup;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;13
9. Janderup;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;14
9. Janderup;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;9
9. Janderup;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;6
9. Janderup;C;Det Konservative Folkeparti;Ann Bønnelycke Madsen, Ølgod;0
9. Janderup;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;0
9. Janderup;C;Det Konservative Folkeparti;Lars Jull, Varde;2
9. Janderup;C;Det Konservative Folkeparti;Niels Peter Eskildsen, Årre;0
9. Janderup;C;Det Konservative Folkeparti;Eigil Lauritsen, Henne;0
9. Janderup;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;0
9. Janderup;C;Det Konservative Folkeparti;Ahmed Abdi Jama, Varde;2
9. Janderup;C;Det Konservative Folkeparti;Willy Vandborg, Horne;0
9. Janderup;F;SF - Socialistisk Folkeparti;Listestemmer;4
9. Janderup;F;SF - Socialistisk Folkeparti;Claus Larsen;5
9. Janderup;F;SF - Socialistisk Folkeparti;Lau Tambjerg;13
9. Janderup;F;SF - Socialistisk Folkeparti;Birthe Larsen;4
9. Janderup;I;Liberal Alliance;Listestemmer;5
9. Janderup;I;Liberal Alliance;Per Dueholm;4
9. Janderup;O;Dansk Folkeparti;Listestemmer;40
9. Janderup;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;5
9. Janderup;O;Dansk Folkeparti;Marianne N. Olesen, Varde;12
9. Janderup;O;Dansk Folkeparti;Leif Vonsild, Varde;0
9. Janderup;O;Dansk Folkeparti;Michael Becher, Varde;8
9. Janderup;O;Dansk Folkeparti;Julie Gottschalk, Varde;20
9. Janderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;66
9. Janderup;V;Venstre, Danmarks Liberale Parti;Erik Buhl;102
9. Janderup;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;12
9. Janderup;V;Venstre, Danmarks Liberale Parti;Preben Olesen;6
9. Janderup;V;Venstre, Danmarks Liberale Parti;Morten W. Jensen;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl;29
9. Janderup;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;12
9. Janderup;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;1
9. Janderup;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;15
9. Janderup;V;Venstre, Danmarks Liberale Parti;Søren Erichsen;3
9. Janderup;V;Venstre, Danmarks Liberale Parti;Susanne Bergmann;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Connie Høj;10
9. Janderup;V;Venstre, Danmarks Liberale Parti;Jan Kjær;63
9. Janderup;V;Venstre, Danmarks Liberale Parti;Finn M. Hansen;5
9. Janderup;V;Venstre, Danmarks Liberale Parti;Peder Foldager;3
9. Janderup;V;Venstre, Danmarks Liberale Parti;Anders Linde;16
9. Janderup;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen;2
9. Janderup;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;10
9. Janderup;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Jane Høy Pedersen;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;4
9. Janderup;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Niels S. Thomsen;0
9. Janderup;V;Venstre, Danmarks Liberale Parti;Charlotte K. Dela Rosa Sørensen;3
9. Janderup;V;Venstre, Danmarks Liberale Parti;Martin Hebsgaard;6
9. Janderup;V;Venstre, Danmarks Liberale Parti;Bauke A. Keulen;3
9. Janderup;V;Venstre, Danmarks Liberale Parti;Flemming S. Petersen;2
9. Janderup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
9. Janderup;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;5
9. Janderup;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær,Nymindega;5
9. Janderup;Ø;Enhedslisten - De Rød-Grønne;Johnny Lyngbak, Varde;6
10. Lunde;A;Socialdemokratiet;Listestemmer;40
10. Lunde;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;14
10. Lunde;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;8
10. Lunde;A;Socialdemokratiet;Søren Laulund, Varde;3
10. Lunde;A;Socialdemokratiet;Brian Lyst, Varde;4
10. Lunde;A;Socialdemokratiet;Susanne Klausen, Starup-Tofterup;1
10. Lunde;A;Socialdemokratiet;Abderrazak Jenayah, Sig;1
10. Lunde;A;Socialdemokratiet;Kim Christensen, Tistrup;5
10. Lunde;A;Socialdemokratiet;Conny Knigge, Outrup;12
10. Lunde;A;Socialdemokratiet;Sonja Hein Vejrup, Janderup;1
10. Lunde;A;Socialdemokratiet;Jan Lings, Oksbøl;0
10. Lunde;A;Socialdemokratiet;Marianne B. Kristiansen, Varde;2
10. Lunde;B;Radikale Venstre;Listestemmer;12
10. Lunde;B;Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;1
10. Lunde;B;Radikale Venstre;Holger Grumme Nielsen, Starup;4
10. Lunde;B;Radikale Venstre;Hans Vestager, Ølgod;1
10. Lunde;B;Radikale Venstre;Svend Bjerregård Hansen, Varde;1
10. Lunde;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;1
10. Lunde;B;Radikale Venstre;John B. Thygesen, Ølgod;0
10. Lunde;C;Det Konservative Folkeparti;Listestemmer;2
10. Lunde;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;34
10. Lunde;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;3
10. Lunde;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;0
10. Lunde;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;0
10. Lunde;C;Det Konservative Folkeparti;Ann Bønnelycke Madsen, Ølgod;0
10. Lunde;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;1
10. Lunde;C;Det Konservative Folkeparti;Lars Jull, Varde;0
10. Lunde;C;Det Konservative Folkeparti;Niels Peter Eskildsen, Årre;0
10. Lunde;C;Det Konservative Folkeparti;Eigil Lauritsen, Henne;0
10. Lunde;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;0
10. Lunde;C;Det Konservative Folkeparti;Ahmed Abdi Jama, Varde;0
10. Lunde;C;Det Konservative Folkeparti;Willy Vandborg, Horne;0
10. Lunde;F;SF - Socialistisk Folkeparti;Listestemmer;5
10. Lunde;F;SF - Socialistisk Folkeparti;Claus Larsen;58
10. Lunde;F;SF - Socialistisk Folkeparti;Lau Tambjerg;8
10. Lunde;F;SF - Socialistisk Folkeparti;Birthe Larsen;1
10. Lunde;I;Liberal Alliance;Listestemmer;2
10. Lunde;I;Liberal Alliance;Per Dueholm;6
10. Lunde;O;Dansk Folkeparti;Listestemmer;27
10. Lunde;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;12
10. Lunde;O;Dansk Folkeparti;Marianne N. Olesen, Varde;11
10. Lunde;O;Dansk Folkeparti;Leif Vonsild, Varde;1
10. Lunde;O;Dansk Folkeparti;Michael Becher, Varde;4
10. Lunde;O;Dansk Folkeparti;Julie Gottschalk, Varde;22
10. Lunde;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
10. Lunde;V;Venstre, Danmarks Liberale Parti;Erik Buhl;58
10. Lunde;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;3
10. Lunde;V;Venstre, Danmarks Liberale Parti;Preben Olesen;61
10. Lunde;V;Venstre, Danmarks Liberale Parti;Morten W. Jensen;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl;4
10. Lunde;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;9
10. Lunde;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;5
10. Lunde;V;Venstre, Danmarks Liberale Parti;Søren Erichsen;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Susanne Bergmann;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Connie Høj;87
10. Lunde;V;Venstre, Danmarks Liberale Parti;Jan Kjær;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Finn M. Hansen;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Peder Foldager;5
10. Lunde;V;Venstre, Danmarks Liberale Parti;Anders Linde;3
10. Lunde;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;2
10. Lunde;V;Venstre, Danmarks Liberale Parti;Jane Høy Pedersen;141
10. Lunde;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Niels S. Thomsen;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Charlotte K. Dela Rosa Sørensen;3
10. Lunde;V;Venstre, Danmarks Liberale Parti;Martin Hebsgaard;0
10. Lunde;V;Venstre, Danmarks Liberale Parti;Bauke A. Keulen;1
10. Lunde;V;Venstre, Danmarks Liberale Parti;Flemming S. Petersen;0
10. Lunde;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
10. Lunde;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;3
10. Lunde;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær,Nymindega;7
10. Lunde;Ø;Enhedslisten - De Rød-Grønne;Johnny Lyngbak, Varde;1
13. Nørre Nebel;A;Socialdemokratiet;Listestemmer;65
13. Nørre Nebel;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;31
13. Nørre Nebel;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;4
13. Nørre Nebel;A;Socialdemokratiet;Søren Laulund, Varde;2
13. Nørre Nebel;A;Socialdemokratiet;Brian Lyst, Varde;5
13. Nørre Nebel;A;Socialdemokratiet;Susanne Klausen, Starup-Tofterup;0
13. Nørre Nebel;A;Socialdemokratiet;Abderrazak Jenayah, Sig;2
13. Nørre Nebel;A;Socialdemokratiet;Kim Christensen, Tistrup;1
13. Nørre Nebel;A;Socialdemokratiet;Conny Knigge, Outrup;15
13. Nørre Nebel;A;Socialdemokratiet;Sonja Hein Vejrup, Janderup;1
13. Nørre Nebel;A;Socialdemokratiet;Jan Lings, Oksbøl;1
13. Nørre Nebel;A;Socialdemokratiet;Marianne B. Kristiansen, Varde;7
13. Nørre Nebel;B;Radikale Venstre;Listestemmer;6
13. Nørre Nebel;B;Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;4
13. Nørre Nebel;B;Radikale Venstre;Holger Grumme Nielsen, Starup;3
13. Nørre Nebel;B;Radikale Venstre;Hans Vestager, Ølgod;2
13. Nørre Nebel;B;Radikale Venstre;Svend Bjerregård Hansen, Varde;2
13. Nørre Nebel;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;1
13. Nørre Nebel;B;Radikale Venstre;John B. Thygesen, Ølgod;1
13. Nørre Nebel;C;Det Konservative Folkeparti;Listestemmer;6
13. Nørre Nebel;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;236
13. Nørre Nebel;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;4
13. Nørre Nebel;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;4
13. Nørre Nebel;C;Det Konservative Folkeparti;Ann Bønnelycke Madsen, Ølgod;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Lars Jull, Varde;1
13. Nørre Nebel;C;Det Konservative Folkeparti;Niels Peter Eskildsen, Årre;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Eigil Lauritsen, Henne;3
13. Nørre Nebel;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;0
13. Nørre Nebel;C;Det Konservative Folkeparti;Ahmed Abdi Jama, Varde;2
13. Nørre Nebel;C;Det Konservative Folkeparti;Willy Vandborg, Horne;0
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Listestemmer;7
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Claus Larsen;11
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Lau Tambjerg;7
13. Nørre Nebel;F;SF - Socialistisk Folkeparti;Birthe Larsen;5
13. Nørre Nebel;I;Liberal Alliance;Listestemmer;2
13. Nørre Nebel;I;Liberal Alliance;Per Dueholm;6
13. Nørre Nebel;O;Dansk Folkeparti;Listestemmer;52
13. Nørre Nebel;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;19
13. Nørre Nebel;O;Dansk Folkeparti;Marianne N. Olesen, Varde;20
13. Nørre Nebel;O;Dansk Folkeparti;Leif Vonsild, Varde;5
13. Nørre Nebel;O;Dansk Folkeparti;Michael Becher, Varde;4
13. Nørre Nebel;O;Dansk Folkeparti;Julie Gottschalk, Varde;30
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Listestemmer;51
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Erik Buhl;55
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;6
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Preben Olesen;85
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Morten W. Jensen;1
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl;8
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;0
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;14
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;1
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;2
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Søren Erichsen;4
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Susanne Bergmann;3
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Connie Høj;431
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Jan Kjær;2
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Finn M. Hansen;0
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Peder Foldager;3
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Anders Linde;3
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen;2
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;2
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;2
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Jane Høy Pedersen;19
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;2
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen;0
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen;0
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Niels S. Thomsen;0
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Charlotte K. Dela Rosa Sørensen;2
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Martin Hebsgaard;0
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Bauke A. Keulen;1
13. Nørre Nebel;V;Venstre, Danmarks Liberale Parti;Flemming S. Petersen;0
13. Nørre Nebel;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
13. Nørre Nebel;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;10
13. Nørre Nebel;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær,Nymindega;25
13. Nørre Nebel;Ø;Enhedslisten - De Rød-Grønne;Johnny Lyngbak, Varde;5
14. Henne;A;Socialdemokratiet;Listestemmer;11
14. Henne;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;9
14. Henne;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;2
14. Henne;A;Socialdemokratiet;Søren Laulund, Varde;0
14. Henne;A;Socialdemokratiet;Brian Lyst, Varde;0
14. Henne;A;Socialdemokratiet;Susanne Klausen, Starup-Tofterup;1
14. Henne;A;Socialdemokratiet;Abderrazak Jenayah, Sig;1
14. Henne;A;Socialdemokratiet;Kim Christensen, Tistrup;0
14. Henne;A;Socialdemokratiet;Conny Knigge, Outrup;8
14. Henne;A;Socialdemokratiet;Sonja Hein Vejrup, Janderup;1
14. Henne;A;Socialdemokratiet;Jan Lings, Oksbøl;0
14. Henne;A;Socialdemokratiet;Marianne B. Kristiansen, Varde;4
14. Henne;B;Radikale Venstre;Listestemmer;3
14. Henne;B;Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;1
14. Henne;B;Radikale Venstre;Holger Grumme Nielsen, Starup;2
14. Henne;B;Radikale Venstre;Hans Vestager, Ølgod;0
14. Henne;B;Radikale Venstre;Svend Bjerregård Hansen, Varde;1
14. Henne;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;0
14. Henne;B;Radikale Venstre;John B. Thygesen, Ølgod;0
14. Henne;C;Det Konservative Folkeparti;Listestemmer;2
14. Henne;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;93
14. Henne;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;1
14. Henne;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;0
14. Henne;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;11
14. Henne;C;Det Konservative Folkeparti;Ann Bønnelycke Madsen, Ølgod;1
14. Henne;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;0
14. Henne;C;Det Konservative Folkeparti;Lars Jull, Varde;1
14. Henne;C;Det Konservative Folkeparti;Niels Peter Eskildsen, Årre;0
14. Henne;C;Det Konservative Folkeparti;Eigil Lauritsen, Henne;24
14. Henne;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;0
14. Henne;C;Det Konservative Folkeparti;Ahmed Abdi Jama, Varde;0
14. Henne;C;Det Konservative Folkeparti;Willy Vandborg, Horne;0
14. Henne;F;SF - Socialistisk Folkeparti;Listestemmer;1
14. Henne;F;SF - Socialistisk Folkeparti;Claus Larsen;0
14. Henne;F;SF - Socialistisk Folkeparti;Lau Tambjerg;1
14. Henne;F;SF - Socialistisk Folkeparti;Birthe Larsen;2
14. Henne;I;Liberal Alliance;Listestemmer;2
14. Henne;I;Liberal Alliance;Per Dueholm;1
14. Henne;O;Dansk Folkeparti;Listestemmer;17
