Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Haderslev Midtby;V;Venstre, Danmarks Liberale Parti;Peter Lambæk Nielsen, Vojens;3
7. Haderslev Midtby;V;Venstre, Danmarks Liberale Parti;Poul M. Jensen, Haderslev;9
7. Haderslev Midtby;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;21
7. Haderslev Midtby;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;16
7. Haderslev Midtby;V;Venstre, Danmarks Liberale Parti;Søren S. Hansen, Gram;1
7. Haderslev Midtby;Y;Det Sorte Register;Listestemmer;0
7. Haderslev Midtby;Y;Det Sorte Register;Ole Eli Christiansen, Gram;1
7. Haderslev Midtby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;67
7. Haderslev Midtby;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt, Haderslev;73
7. Haderslev Midtby;Ø;Enhedslisten - De Rød-Grønne;Henrik Jepsen, Haderslev;15
7. Haderslev Midtby;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen, Starup;10
7. Haderslev Midtby;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen, Haderslev;7
7. Haderslev Midtby;Ø;Enhedslisten - De Rød-Grønne;Mathias Dahl Christiansen, Engkær;7
8. Haderslev Vest;A;Socialdemokratiet;Listestemmer;86
8. Haderslev Vest;A;Socialdemokratiet;Jens Chr. Gjesing;319
8. Haderslev Vest;A;Socialdemokratiet;Finn Lykkeskov;13
8. Haderslev Vest;A;Socialdemokratiet;Lone Ravn;56
8. Haderslev Vest;A;Socialdemokratiet;Søren Rishøj Jakobsen;48
8. Haderslev Vest;A;Socialdemokratiet;Henrik Rønnow;18
8. Haderslev Vest;A;Socialdemokratiet;Rune Højer;15
8. Haderslev Vest;A;Socialdemokratiet;Bent K. Andersen;0
8. Haderslev Vest;A;Socialdemokratiet;Helle Hallmann;9
8. Haderslev Vest;A;Socialdemokratiet;Maria Damgaard;16
8. Haderslev Vest;A;Socialdemokratiet;Jan Christensen;0
8. Haderslev Vest;A;Socialdemokratiet;Peter Müller;6
8. Haderslev Vest;A;Socialdemokratiet;Bo Morthorst Rasmussen;2
8. Haderslev Vest;A;Socialdemokratiet;Peter Caspersen;1
8. Haderslev Vest;A;Socialdemokratiet;Torben Pedersen;13
8. Haderslev Vest;A;Socialdemokratiet;Reza Shanjani;28
8. Haderslev Vest;A;Socialdemokratiet;Karl Gunnar Gregersen;7
8. Haderslev Vest;A;Socialdemokratiet;Kurt Nielsen;0
8. Haderslev Vest;A;Socialdemokratiet;René Dele;5
8. Haderslev Vest;A;Socialdemokratiet;Willy Frandsen;2
8. Haderslev Vest;A;Socialdemokratiet;Jette Brandt Simonsen;1
8. Haderslev Vest;A;Socialdemokratiet;Allan Nissen;2
8. Haderslev Vest;B;Radikale Venstre;Listestemmer;30
8. Haderslev Vest;B;Radikale Venstre;Børge Koch, Haderslev;184
8. Haderslev Vest;B;Radikale Venstre;Lisanette Qvortrup, Vojens;12
8. Haderslev Vest;B;Radikale Venstre;Kristen Nedergaard, Gram;0
8. Haderslev Vest;B;Radikale Venstre;Birgit Rewitz Rasmussen, Haderslev;8
8. Haderslev Vest;B;Radikale Venstre;Karl Erik Olesen, Haderslev;8
8. Haderslev Vest;B;Radikale Venstre;K.Thomasine Hansen, Haderslev;2
8. Haderslev Vest;B;Radikale Venstre;Rasmus Elbæk Rysgaard, Haderslev;0
8. Haderslev Vest;B;Radikale Venstre;Luc Tan Le, Haderslev;4
8. Haderslev Vest;B;Radikale Venstre;Jeanette Hoffskov, Haderslev;1
8. Haderslev Vest;B;Radikale Venstre;Flemming Pedersen, Haderslev;1
8. Haderslev Vest;B;Radikale Venstre;Henrik Møller, Haderslev;0
8. Haderslev Vest;B;Radikale Venstre;André C. Lyngedal, Haderslev;10
8. Haderslev Vest;C;Det Konservative Folkeparti;Listestemmer;39
8. Haderslev Vest;C;Det Konservative Folkeparti;Kjeld Nørmark Thrane, Haderslev;50
8. Haderslev Vest;C;Det Konservative Folkeparti;Preben Beck, Vojens;3
8. Haderslev Vest;C;Det Konservative Folkeparti;Mikael Brorson, Starup;17
8. Haderslev Vest;C;Det Konservative Folkeparti;Adolph Haar Iwersen, Haderslev;0
8. Haderslev Vest;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;0
8. Haderslev Vest;C;Det Konservative Folkeparti;Johnny Lund, Erlev;2
8. Haderslev Vest;C;Det Konservative Folkeparti;Bente Langeberg, Bramdrup;1
8. Haderslev Vest;C;Det Konservative Folkeparti;Kai Christian Bjørnskov, Haderslev;5
8. Haderslev Vest;C;Det Konservative Folkeparti;Connie Kamstrup, Haderslev;6
8. Haderslev Vest;C;Det Konservative Folkeparti;Arne La Cour Tybjerg, Haderslev;3
8. Haderslev Vest;C;Det Konservative Folkeparti;Marie K. Skovshoved, Kelstrup;1
8. Haderslev Vest;C;Det Konservative Folkeparti;Søren Knudsen, Aastrup;0
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Listestemmer;25
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;32
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;1
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;11
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Hjartbro;0
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;2
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Einar Olsen, Hammelev;1
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Marie Madsen, Haderslev;4
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Jens Jørgen Hansen, Stursbøl;1
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Anders Bech Thøgersen, Haderslev;4
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Mathias Aarestrup, Aastrup;1
8. Haderslev Vest;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;2
8. Haderslev Vest;H;Havkatten;Listestemmer;0
8. Haderslev Vest;H;Havkatten;Carl Skøtt, Haderslev;7
8. Haderslev Vest;I;Liberal Alliance;Listestemmer;21
8. Haderslev Vest;I;Liberal Alliance;Benny Bonde;89
8. Haderslev Vest;I;Liberal Alliance;Malene Ravn Neumann;13
8. Haderslev Vest;I;Liberal Alliance;Børge Jacobsen;3
8. Haderslev Vest;I;Liberal Alliance;Preben Bruun Larsen;8
8. Haderslev Vest;K;Kristendemokraterne;Listestemmer;2
8. Haderslev Vest;K;Kristendemokraterne;Niels Møller Jessen;4
8. Haderslev Vest;K;Kristendemokraterne;Knud Erik Hansen;15
8. Haderslev Vest;K;Kristendemokraterne;Bodil Adelstorp Lanting;6
8. Haderslev Vest;O;Dansk Folkeparti;Listestemmer;107
8. Haderslev Vest;O;Dansk Folkeparti;Thies Mathiasen;48
8. Haderslev Vest;O;Dansk Folkeparti;Peter Kofod Poulsen;65
8. Haderslev Vest;O;Dansk Folkeparti;Per Michael Hauritz;1
8. Haderslev Vest;O;Dansk Folkeparti;John Freytag;2
8. Haderslev Vest;O;Dansk Folkeparti;Juliane Hauritz;8
8. Haderslev Vest;O;Dansk Folkeparti;Gunvald Mouritsen;0
8. Haderslev Vest;S;Slesvigsk Parti;Listestemmer;11
8. Haderslev Vest;S;Slesvigsk Parti;Uwe Jessen, Haderslev;42
8. Haderslev Vest;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;7
8. Haderslev Vest;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;14
8. Haderslev Vest;S;Slesvigsk Parti;Angelika Feigel, Haderslev;7
8. Haderslev Vest;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;2
8. Haderslev Vest;S;Slesvigsk Parti;Marianne Møller Hansen, Starup;1
8. Haderslev Vest;S;Slesvigsk Parti;Hans Hallmann, Haderslev;1
8. Haderslev Vest;S;Slesvigsk Parti;Walter Rohwedder, Vojens;0
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Listestemmer;128
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;H P Geil, Gram;201
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;125
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Bent Kloster, Over Jerstal;3
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Birger Rosager, Haderslev;5
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Camilla Eva Jørgensen, Haderslev;37
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Hans Henrik Knudsen, Hammelev;0
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Henry Schultz, Marstrup;5
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;20
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Jesper Andreasen, Nustrup;7
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Jørgen Boiskov Hansen, Gram;2
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Jørn Anker Weber, Jegerup;0
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;19
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Lene Hedegaard, Sommersted;3
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Maria Lunddahl Kørschen, Haderslev;18
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Niels Jessen, Fjelstrup;8
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;8
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Peter Lambæk Nielsen, Vojens;14
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Poul M. Jensen, Haderslev;2
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;14
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;27
8. Haderslev Vest;V;Venstre, Danmarks Liberale Parti;Søren S. Hansen, Gram;0
8. Haderslev Vest;Y;Det Sorte Register;Listestemmer;1
8. Haderslev Vest;Y;Det Sorte Register;Ole Eli Christiansen, Gram;4
8. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;47
8. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt, Haderslev;96
8. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Henrik Jepsen, Haderslev;17
8. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen, Starup;15
8. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen, Haderslev;7
8. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Mathias Dahl Christiansen, Engkær;11
9. Sommersted;A;Socialdemokratiet;Listestemmer;24
9. Sommersted;A;Socialdemokratiet;Jens Chr. Gjesing;51
9. Sommersted;A;Socialdemokratiet;Finn Lykkeskov;16
9. Sommersted;A;Socialdemokratiet;Lone Ravn;8
9. Sommersted;A;Socialdemokratiet;Søren Rishøj Jakobsen;4
9. Sommersted;A;Socialdemokratiet;Henrik Rønnow;1
9. Sommersted;A;Socialdemokratiet;Rune Højer;3
9. Sommersted;A;Socialdemokratiet;Bent K. Andersen;1
9. Sommersted;A;Socialdemokratiet;Helle Hallmann;0
9. Sommersted;A;Socialdemokratiet;Maria Damgaard;5
9. Sommersted;A;Socialdemokratiet;Jan Christensen;95
9. Sommersted;A;Socialdemokratiet;Peter Müller;3
9. Sommersted;A;Socialdemokratiet;Bo Morthorst Rasmussen;0
9. Sommersted;A;Socialdemokratiet;Peter Caspersen;1
9. Sommersted;A;Socialdemokratiet;Torben Pedersen;0
9. Sommersted;A;Socialdemokratiet;Reza Shanjani;0
9. Sommersted;A;Socialdemokratiet;Karl Gunnar Gregersen;0
9. Sommersted;A;Socialdemokratiet;Kurt Nielsen;0
9. Sommersted;A;Socialdemokratiet;René Dele;2
9. Sommersted;A;Socialdemokratiet;Willy Frandsen;1
9. Sommersted;A;Socialdemokratiet;Jette Brandt Simonsen;1
9. Sommersted;A;Socialdemokratiet;Allan Nissen;1
9. Sommersted;B;Radikale Venstre;Listestemmer;4
9. Sommersted;B;Radikale Venstre;Børge Koch, Haderslev;2
9. Sommersted;B;Radikale Venstre;Lisanette Qvortrup, Vojens;3
9. Sommersted;B;Radikale Venstre;Kristen Nedergaard, Gram;0
9. Sommersted;B;Radikale Venstre;Birgit Rewitz Rasmussen, Haderslev;1
9. Sommersted;B;Radikale Venstre;Karl Erik Olesen, Haderslev;0
9. Sommersted;B;Radikale Venstre;K.Thomasine Hansen, Haderslev;0
9. Sommersted;B;Radikale Venstre;Rasmus Elbæk Rysgaard, Haderslev;0
9. Sommersted;B;Radikale Venstre;Luc Tan Le, Haderslev;0
9. Sommersted;B;Radikale Venstre;Jeanette Hoffskov, Haderslev;0
9. Sommersted;B;Radikale Venstre;Flemming Pedersen, Haderslev;0
9. Sommersted;B;Radikale Venstre;Henrik Møller, Haderslev;0
9. Sommersted;B;Radikale Venstre;André C. Lyngedal, Haderslev;0
9. Sommersted;C;Det Konservative Folkeparti;Listestemmer;7
9. Sommersted;C;Det Konservative Folkeparti;Kjeld Nørmark Thrane, Haderslev;7
9. Sommersted;C;Det Konservative Folkeparti;Preben Beck, Vojens;7
9. Sommersted;C;Det Konservative Folkeparti;Mikael Brorson, Starup;2
9. Sommersted;C;Det Konservative Folkeparti;Adolph Haar Iwersen, Haderslev;0
9. Sommersted;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;0
9. Sommersted;C;Det Konservative Folkeparti;Johnny Lund, Erlev;0
9. Sommersted;C;Det Konservative Folkeparti;Bente Langeberg, Bramdrup;3
9. Sommersted;C;Det Konservative Folkeparti;Kai Christian Bjørnskov, Haderslev;0
9. Sommersted;C;Det Konservative Folkeparti;Connie Kamstrup, Haderslev;0
9. Sommersted;C;Det Konservative Folkeparti;Arne La Cour Tybjerg, Haderslev;0
9. Sommersted;C;Det Konservative Folkeparti;Marie K. Skovshoved, Kelstrup;0
9. Sommersted;C;Det Konservative Folkeparti;Søren Knudsen, Aastrup;0
9. Sommersted;F;SF - Socialistisk Folkeparti;Listestemmer;4
9. Sommersted;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;6
9. Sommersted;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;0
9. Sommersted;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;3
9. Sommersted;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Hjartbro;0
9. Sommersted;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;0
9. Sommersted;F;SF - Socialistisk Folkeparti;Einar Olsen, Hammelev;1
9. Sommersted;F;SF - Socialistisk Folkeparti;Marie Madsen, Haderslev;0
9. Sommersted;F;SF - Socialistisk Folkeparti;Jens Jørgen Hansen, Stursbøl;2
9. Sommersted;F;SF - Socialistisk Folkeparti;Anders Bech Thøgersen, Haderslev;0
9. Sommersted;F;SF - Socialistisk Folkeparti;Mathias Aarestrup, Aastrup;0
9. Sommersted;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;2
9. Sommersted;H;Havkatten;Listestemmer;0
9. Sommersted;H;Havkatten;Carl Skøtt, Haderslev;0
9. Sommersted;I;Liberal Alliance;Listestemmer;9
9. Sommersted;I;Liberal Alliance;Benny Bonde;37
9. Sommersted;I;Liberal Alliance;Malene Ravn Neumann;7
9. Sommersted;I;Liberal Alliance;Børge Jacobsen;0
9. Sommersted;I;Liberal Alliance;Preben Bruun Larsen;2
9. Sommersted;K;Kristendemokraterne;Listestemmer;1
9. Sommersted;K;Kristendemokraterne;Niels Møller Jessen;5
9. Sommersted;K;Kristendemokraterne;Knud Erik Hansen;23
9. Sommersted;K;Kristendemokraterne;Bodil Adelstorp Lanting;4
9. Sommersted;O;Dansk Folkeparti;Listestemmer;49
9. Sommersted;O;Dansk Folkeparti;Thies Mathiasen;32
9. Sommersted;O;Dansk Folkeparti;Peter Kofod Poulsen;18
9. Sommersted;O;Dansk Folkeparti;Per Michael Hauritz;1
9. Sommersted;O;Dansk Folkeparti;John Freytag;3
9. Sommersted;O;Dansk Folkeparti;Juliane Hauritz;6
9. Sommersted;O;Dansk Folkeparti;Gunvald Mouritsen;2
9. Sommersted;S;Slesvigsk Parti;Listestemmer;2
9. Sommersted;S;Slesvigsk Parti;Uwe Jessen, Haderslev;6
9. Sommersted;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;2
9. Sommersted;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;8
9. Sommersted;S;Slesvigsk Parti;Angelika Feigel, Haderslev;0
9. Sommersted;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;0
9. Sommersted;S;Slesvigsk Parti;Marianne Møller Hansen, Starup;0
9. Sommersted;S;Slesvigsk Parti;Hans Hallmann, Haderslev;0
9. Sommersted;S;Slesvigsk Parti;Walter Rohwedder, Vojens;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Listestemmer;39
9. Sommersted;V;Venstre, Danmarks Liberale Parti;H P Geil, Gram;97
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;8
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Bent Kloster, Over Jerstal;1
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Birger Rosager, Haderslev;2
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Camilla Eva Jørgensen, Haderslev;5
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Hans Henrik Knudsen, Hammelev;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Henry Schultz, Marstrup;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;82
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Jesper Andreasen, Nustrup;13
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Jørgen Boiskov Hansen, Gram;1
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Jørn Anker Weber, Jegerup;2
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;2
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Lene Hedegaard, Sommersted;133
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Maria Lunddahl Kørschen, Haderslev;2
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Niels Jessen, Fjelstrup;3
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;7
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Peter Lambæk Nielsen, Vojens;1
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Poul M. Jensen, Haderslev;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;19
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;15
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Søren S. Hansen, Gram;1
9. Sommersted;Y;Det Sorte Register;Listestemmer;0
9. Sommersted;Y;Det Sorte Register;Ole Eli Christiansen, Gram;1
9. Sommersted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
9. Sommersted;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt, Haderslev;7
9. Sommersted;Ø;Enhedslisten - De Rød-Grønne;Henrik Jepsen, Haderslev;4
9. Sommersted;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen, Starup;1
9. Sommersted;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen, Haderslev;0
9. Sommersted;Ø;Enhedslisten - De Rød-Grønne;Mathias Dahl Christiansen, Engkær;1
10. Haderslev Nord;A;Socialdemokratiet;Listestemmer;75
10. Haderslev Nord;A;Socialdemokratiet;Jens Chr. Gjesing;345
10. Haderslev Nord;A;Socialdemokratiet;Finn Lykkeskov;8
10. Haderslev Nord;A;Socialdemokratiet;Lone Ravn;54
10. Haderslev Nord;A;Socialdemokratiet;Søren Rishøj Jakobsen;17
10. Haderslev Nord;A;Socialdemokratiet;Henrik Rønnow;14
10. Haderslev Nord;A;Socialdemokratiet;Rune Højer;17
10. Haderslev Nord;A;Socialdemokratiet;Bent K. Andersen;4
10. Haderslev Nord;A;Socialdemokratiet;Helle Hallmann;5
10. Haderslev Nord;A;Socialdemokratiet;Maria Damgaard;12
10. Haderslev Nord;A;Socialdemokratiet;Jan Christensen;4
10. Haderslev Nord;A;Socialdemokratiet;Peter Müller;5
10. Haderslev Nord;A;Socialdemokratiet;Bo Morthorst Rasmussen;10
10. Haderslev Nord;A;Socialdemokratiet;Peter Caspersen;0
10. Haderslev Nord;A;Socialdemokratiet;Torben Pedersen;7
10. Haderslev Nord;A;Socialdemokratiet;Reza Shanjani;15
10. Haderslev Nord;A;Socialdemokratiet;Karl Gunnar Gregersen;6
10. Haderslev Nord;A;Socialdemokratiet;Kurt Nielsen;1
10. Haderslev Nord;A;Socialdemokratiet;René Dele;5
10. Haderslev Nord;A;Socialdemokratiet;Willy Frandsen;8
10. Haderslev Nord;A;Socialdemokratiet;Jette Brandt Simonsen;1
10. Haderslev Nord;A;Socialdemokratiet;Allan Nissen;0
10. Haderslev Nord;B;Radikale Venstre;Listestemmer;19
10. Haderslev Nord;B;Radikale Venstre;Børge Koch, Haderslev;105
10. Haderslev Nord;B;Radikale Venstre;Lisanette Qvortrup, Vojens;6
10. Haderslev Nord;B;Radikale Venstre;Kristen Nedergaard, Gram;0
10. Haderslev Nord;B;Radikale Venstre;Birgit Rewitz Rasmussen, Haderslev;3
10. Haderslev Nord;B;Radikale Venstre;Karl Erik Olesen, Haderslev;16
10. Haderslev Nord;B;Radikale Venstre;K.Thomasine Hansen, Haderslev;0
10. Haderslev Nord;B;Radikale Venstre;Rasmus Elbæk Rysgaard, Haderslev;1
10. Haderslev Nord;B;Radikale Venstre;Luc Tan Le, Haderslev;2
10. Haderslev Nord;B;Radikale Venstre;Jeanette Hoffskov, Haderslev;4
10. Haderslev Nord;B;Radikale Venstre;Flemming Pedersen, Haderslev;0
10. Haderslev Nord;B;Radikale Venstre;Henrik Møller, Haderslev;1
10. Haderslev Nord;B;Radikale Venstre;André C. Lyngedal, Haderslev;1
10. Haderslev Nord;C;Det Konservative Folkeparti;Listestemmer;14
10. Haderslev Nord;C;Det Konservative Folkeparti;Kjeld Nørmark Thrane, Haderslev;57
10. Haderslev Nord;C;Det Konservative Folkeparti;Preben Beck, Vojens;0
10. Haderslev Nord;C;Det Konservative Folkeparti;Mikael Brorson, Starup;17
10. Haderslev Nord;C;Det Konservative Folkeparti;Adolph Haar Iwersen, Haderslev;1
10. Haderslev Nord;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;0
10. Haderslev Nord;C;Det Konservative Folkeparti;Johnny Lund, Erlev;0
10. Haderslev Nord;C;Det Konservative Folkeparti;Bente Langeberg, Bramdrup;2
10. Haderslev Nord;C;Det Konservative Folkeparti;Kai Christian Bjørnskov, Haderslev;1
10. Haderslev Nord;C;Det Konservative Folkeparti;Connie Kamstrup, Haderslev;2
10. Haderslev Nord;C;Det Konservative Folkeparti;Arne La Cour Tybjerg, Haderslev;1
10. Haderslev Nord;C;Det Konservative Folkeparti;Marie K. Skovshoved, Kelstrup;4
10. Haderslev Nord;C;Det Konservative Folkeparti;Søren Knudsen, Aastrup;1
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Listestemmer;10
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;22
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;4
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;15
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Hjartbro;1
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;1
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Einar Olsen, Hammelev;1
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Marie Madsen, Haderslev;2
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Jens Jørgen Hansen, Stursbøl;0
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Anders Bech Thøgersen, Haderslev;1
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Mathias Aarestrup, Aastrup;0
10. Haderslev Nord;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;0
10. Haderslev Nord;H;Havkatten;Listestemmer;1
10. Haderslev Nord;H;Havkatten;Carl Skøtt, Haderslev;4
10. Haderslev Nord;I;Liberal Alliance;Listestemmer;8
10. Haderslev Nord;I;Liberal Alliance;Benny Bonde;49
10. Haderslev Nord;I;Liberal Alliance;Malene Ravn Neumann;4
10. Haderslev Nord;I;Liberal Alliance;Børge Jacobsen;0
10. Haderslev Nord;I;Liberal Alliance;Preben Bruun Larsen;3
10. Haderslev Nord;K;Kristendemokraterne;Listestemmer;6
10. Haderslev Nord;K;Kristendemokraterne;Niels Møller Jessen;4
10. Haderslev Nord;K;Kristendemokraterne;Knud Erik Hansen;10
10. Haderslev Nord;K;Kristendemokraterne;Bodil Adelstorp Lanting;2
10. Haderslev Nord;O;Dansk Folkeparti;Listestemmer;67
10. Haderslev Nord;O;Dansk Folkeparti;Thies Mathiasen;47
10. Haderslev Nord;O;Dansk Folkeparti;Peter Kofod Poulsen;63
10. Haderslev Nord;O;Dansk Folkeparti;Per Michael Hauritz;1
10. Haderslev Nord;O;Dansk Folkeparti;John Freytag;6
10. Haderslev Nord;O;Dansk Folkeparti;Juliane Hauritz;2
10. Haderslev Nord;O;Dansk Folkeparti;Gunvald Mouritsen;2
10. Haderslev Nord;S;Slesvigsk Parti;Listestemmer;9
10. Haderslev Nord;S;Slesvigsk Parti;Uwe Jessen, Haderslev;25
10. Haderslev Nord;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;4
10. Haderslev Nord;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;0
10. Haderslev Nord;S;Slesvigsk Parti;Angelika Feigel, Haderslev;2
10. Haderslev Nord;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;0
10. Haderslev Nord;S;Slesvigsk Parti;Marianne Møller Hansen, Starup;4
10. Haderslev Nord;S;Slesvigsk Parti;Hans Hallmann, Haderslev;0
10. Haderslev Nord;S;Slesvigsk Parti;Walter Rohwedder, Vojens;0
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;Listestemmer;83
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;H P Geil, Gram;130
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;59
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;Bent Kloster, Over Jerstal;2
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;Birger Rosager, Haderslev;6
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;Camilla Eva Jørgensen, Haderslev;17
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;Hans Henrik Knudsen, Hammelev;0
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;Henry Schultz, Marstrup;2
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;6
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;Jesper Andreasen, Nustrup;1
10. Haderslev Nord;V;Venstre, Danmarks Liberale Parti;Jørgen Boiskov Hansen, Gram;0
