Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Middelfartkredsen,10. Brenderup,Erik Poulsen,Danmarksdemokraterne,2,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Morten Vehl Revsbeck,Danmarksdemokraterne,1,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Bent Juul Sørensen,Danmarksdemokraterne,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Nikolaj Vang,Danmarksdemokraterne,9,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Partiliste,Enhedslisten - De Rød-Grønne,16,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Per Clausen,Enhedslisten - De Rød-Grønne,8,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Nana Højlund,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Asta Kofod,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Selma Bolø,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Victoria Velásquez,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Clara Turms,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Partiliste,Alternativet,6,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Jan Kristoffersen,Alternativet,7,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Karoline Lindgaard,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Petar Socevic,Alternativet,4,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Nilas Bay-Foged,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Sofie Groth,Alternativet,4,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Jørn Grønkjær,Alternativet,1,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Valentina Crast,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Julius Schubring,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Johannes Slyngborg,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Yurdal Cicek,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Anette Jensen Smith,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Mikael Hertig,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Brenderup,Irina Bjørnø,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,Socialdemokratiet,109,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Christel Schaldemose,Socialdemokratiet,237,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Niels Fuglsang,Socialdemokratiet,5,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Marianne Vind,Socialdemokratiet,14,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Magnus Barsøe,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Asser Mortensen,Socialdemokratiet,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Mathias Niebuhr,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Niels Christian Dahl,Socialdemokratiet,3,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Andi Helbo Sejersen,Socialdemokratiet,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Tayo Lill Andreasen,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Maria Radoor,Socialdemokratiet,4,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,Radikale Venstre,28,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Sigrid Friis,Radikale Venstre,23,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Anne Sophie Callesen,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Philip Tarning-Andersen,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Charlotte Amdi Burgess,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Kathrine Olldag,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Frederik Aagaard Sørensen,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Hediye Temiz,Radikale Venstre,4,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Jens Frost,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,João Møller,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Jan Werner Mathiasen,Radikale Venstre,3,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Kim Pagels,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Finn Hartvig Nielsen,Radikale Venstre,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Sissel van Run-Kvist,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Martin Schepelern,Radikale Venstre,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Michael Flarup,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Asmus Knigge Vilster,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Nikolai Tange,Radikale Venstre,4,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Lars Fogh Mortensen,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Lartey Lawson,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,Det Konservative Folkeparti,59,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Niels Flemming Hansen,Det Konservative Folkeparti,18,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Marcus Knuth,Det Konservative Folkeparti,22,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Birgitte Bergman,Det Konservative Folkeparti,6,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Maria Pryds,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Steen Holm Iversen,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Tina-Mia Eriksen,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Søren Friis Trebbien,Det Konservative Folkeparti,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Flemming Agerskov,Det Konservative Folkeparti,3,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Jacob Rosenberg,Det Konservative Folkeparti,4,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Natasja Bruun Knudsen,Det Konservative Folkeparti,4,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Egil Hulgaard,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Helle Laursen Petersen,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Manuel Vigilius,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Barbara Engelstoft,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Nicklas Verne,Det Konservative Folkeparti,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Vladimir Stanic,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Elisabeth Ildal,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Martin Vendel Nielsen,Det Konservative Folkeparti,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,John Hoppe,Det Konservative Folkeparti,13,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Jacob Stryhn,Det Konservative Folkeparti,3,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,SF - Socialistisk Folkeparti,85,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,80,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Rasmus Nordqvist,SF - Socialistisk Folkeparti,7,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Villy Søvndal,SF - Socialistisk Folkeparti,45,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Rikke Lauritsen,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Melina Andersen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Taner Genc,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Andreas Grosbøll,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Michael Egelund Andersen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Joan Kragh,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Mads Hvid,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,John Brandt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Anders Bøge,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Emil Njor,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Elias Julius Binggeli,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Kim Elmose,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,Liberal Alliance,50,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Henrik Dahl,Liberal Alliance,38,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Mads Strange,Liberal Alliance,3,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Thorbjørn Jacobsen,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Carsten Normann,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Helle Jensen,Liberal Alliance,3,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Martin Sibast Laugesen,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Thomas Vesth,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Nikolaj Steffenauer,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Danny Malkowski,Liberal Alliance,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Lars Høyer Holmqvist,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Louise Siv Ebbesen,Liberal Alliance,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Chelle Lilly,Liberal Alliance,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,Moderaterne,24,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Stine Bosse,Moderaterne,56,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Bergur Løkke Rasmussen,Moderaterne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Tobias Marney,Moderaterne,18,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Laurs Nørlund,Moderaterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Barikan Solecki,Moderaterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Klavs A. Holm,Moderaterne,3,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Karin Liltorp,Moderaterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Ivar Nørlund,Moderaterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Frederik Lau Petersen,Moderaterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Abdinoor Adam Hassan,Moderaterne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Dea Kehler,Moderaterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Lars Barfoed,Moderaterne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,Dansk Folkeparti,41,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Anders Vistisen,Dansk Folkeparti,46,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Majbritt Birkholm,Dansk Folkeparti,7,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Tobias Weische,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Hans Blaaberg,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Finn Rudaizky,Dansk Folkeparti,3,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Sune Nørgaard Jakobsen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Carsten Sørensen,Dansk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Michael Nedersøe,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Rune Bønnelykke,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Julie Jacobsen,Dansk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Søren Hansen,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Inger-Marie Tryde,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Mette Sode Hansen,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Henrik Thinggaard,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Birgitte Milling,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Søren Lund Hansen,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Bonett Trusell,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Stine Steffensen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,"Venstre, Danmarks Liberale Parti",52,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",158,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Asger Christensen,"Venstre, Danmarks Liberale Parti",69,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",16,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Julie Hassing,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",10,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Jonas Pullich,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Niels Plum,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,Danmarksdemokraterne,92,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Kristoffer Storm,Danmarksdemokraterne,57,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Vivi Altenburg,Danmarksdemokraterne,3,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Magnus Bigum,Danmarksdemokraterne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Benny Bindslev,Danmarksdemokraterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Lars Bregnbak,Danmarksdemokraterne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Susanne Damsgaard,Danmarksdemokraterne,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Annette Benthien Giuranna,Danmarksdemokraterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Renate Hendriksen,Danmarksdemokraterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Niklas Fritz Kjærulff,Danmarksdemokraterne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Anton Rosenstrøm Laursen,Danmarksdemokraterne,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Bob Richard Nielsen,Danmarksdemokraterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Dina Person,Danmarksdemokraterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Erik Poulsen,Danmarksdemokraterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Morten Vehl Revsbeck,Danmarksdemokraterne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Bent Juul Sørensen,Danmarksdemokraterne,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Nikolaj Vang,Danmarksdemokraterne,8,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,Enhedslisten - De Rød-Grønne,22,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Per Clausen,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Nana Højlund,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Asta Kofod,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Selma Bolø,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Victoria Velásquez,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Ibrahim Benli,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Clara Turms,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Partiliste,Alternativet,10,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Jan Kristoffersen,Alternativet,1,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Karoline Lindgaard,Alternativet,3,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Petar Socevic,Alternativet,2,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Nilas Bay-Foged,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Sofie Groth,Alternativet,4,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Jørn Grønkjær,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Valentina Crast,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Julius Schubring,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Johannes Slyngborg,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Yurdal Cicek,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Anette Jensen Smith,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Mikael Hertig,Alternativet,0,Fyns Storkreds
Middelfartkredsen,10. Søndersø,Irina Bjørnø,Alternativet,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Partiliste,Socialdemokratiet,55,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Christel Schaldemose,Socialdemokratiet,56,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Niels Fuglsang,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Marianne Vind,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Magnus Barsøe,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Asser Mortensen,Socialdemokratiet,2,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Mathias Niebuhr,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Niels Christian Dahl,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Andi Helbo Sejersen,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Tayo Lill Andreasen,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Maria Radoor,Socialdemokratiet,6,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Partiliste,Radikale Venstre,12,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Sigrid Friis,Radikale Venstre,4,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Anne Sophie Callesen,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Philip Tarning-Andersen,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Charlotte Amdi Burgess,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Kathrine Olldag,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Frederik Aagaard Sørensen,Radikale Venstre,2,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Hediye Temiz,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Jens Frost,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,João Møller,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Jan Werner Mathiasen,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Kim Pagels,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Finn Hartvig Nielsen,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Sissel van Run-Kvist,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Martin Schepelern,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Michael Flarup,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,11. Fjelsted/Harndrup,Asmus Knigge Vilster,Radikale Venstre,0,Fyns Storkreds
