Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Frederikssundkredsen,2. Melby,Nikolai Tange,Radikale Venstre,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Lars Fogh Mortensen,Radikale Venstre,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Lartey Lawson,Radikale Venstre,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Partiliste,Det Konservative Folkeparti,52,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Niels Flemming Hansen,Det Konservative Folkeparti,24,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Marcus Knuth,Det Konservative Folkeparti,25,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Birgitte Bergman,Det Konservative Folkeparti,16,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Maria Pryds,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Steen Holm Iversen,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Tina-Mia Eriksen,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Søren Friis Trebbien,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Flemming Agerskov,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Jacob Rosenberg,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Natasja Bruun Knudsen,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Egil Hulgaard,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Helle Laursen Petersen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Manuel Vigilius,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Barbara Engelstoft,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Nicklas Verne,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Vladimir Stanic,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Elisabeth Ildal,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,John Hoppe,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Jacob Stryhn,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Partiliste,SF - Socialistisk Folkeparti,89,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,152,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Rasmus Nordqvist,SF - Socialistisk Folkeparti,16,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Villy Søvndal,SF - Socialistisk Folkeparti,64,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Rikke Lauritsen,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Magnus Flensborg,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,6,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Melina Andersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Taner Genc,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Andreas Grosbøll,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Joan Kragh,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Mads Hvid,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,John Brandt,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Anders Bøge,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Pia Lieberknecht,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Emil Njor,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Kim Elmose,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Partiliste,Liberal Alliance,39,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Henrik Dahl,Liberal Alliance,49,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Mads Strange,Liberal Alliance,5,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Thorbjørn Jacobsen,Liberal Alliance,4,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Carsten Normann,Liberal Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Helle Jensen,Liberal Alliance,3,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Martin Sibast Laugesen,Liberal Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Thomas Vesth,Liberal Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Nikolaj Steffenauer,Liberal Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Danny Malkowski,Liberal Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Lars Høyer Holmqvist,Liberal Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Louise Siv Ebbesen,Liberal Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Chelle Lilly,Liberal Alliance,4,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Partiliste,Moderaterne,16,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Stine Bosse,Moderaterne,93,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Bergur Løkke Rasmussen,Moderaterne,19,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Tobias Marney,Moderaterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Laurs Nørlund,Moderaterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Barikan Solecki,Moderaterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Klavs A. Holm,Moderaterne,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Karin Liltorp,Moderaterne,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Ivar Nørlund,Moderaterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Frederik Lau Petersen,Moderaterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Abdinoor Adam Hassan,Moderaterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Dea Kehler,Moderaterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Lars Barfoed,Moderaterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Partiliste,Dansk Folkeparti,81,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Anders Vistisen,Dansk Folkeparti,68,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Majbritt Birkholm,Dansk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Tobias Weische,Dansk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Hans Blaaberg,Dansk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Finn Rudaizky,Dansk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Carsten Sørensen,Dansk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Michael Nedersøe,Dansk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Rune Bønnelykke,Dansk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Julie Jacobsen,Dansk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Søren Hansen,Dansk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Inger-Marie Tryde,Dansk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Mette Sode Hansen,Dansk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Henrik Thinggaard,Dansk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Birgitte Milling,Dansk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Søren Lund Hansen,Dansk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Bonett Trusell,Dansk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Stine Steffensen,Dansk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Partiliste,"Venstre, Danmarks Liberale Parti",28,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",144,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Asger Christensen,"Venstre, Danmarks Liberale Parti",7,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",12,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",14,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Jonas Pullich,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Partiliste,Danmarksdemokraterne,64,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Kristoffer Storm,Danmarksdemokraterne,42,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Vivi Altenburg,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Magnus Bigum,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Benny Bindslev,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Lars Bregnbak,Danmarksdemokraterne,5,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Susanne Damsgaard,Danmarksdemokraterne,3,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Annette Benthien Giuranna,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Renate Hendriksen,Danmarksdemokraterne,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Bob Richard Nielsen,Danmarksdemokraterne,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Dina Person,Danmarksdemokraterne,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Erik Poulsen,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Bent Juul Sørensen,Danmarksdemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Nikolaj Vang,Danmarksdemokraterne,3,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Partiliste,Enhedslisten - De Rød-Grønne,48,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Per Clausen,Enhedslisten - De Rød-Grønne,31,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,9,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Nana Højlund,Enhedslisten - De Rød-Grønne,7,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Asta Kofod,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Reinout Bosch,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Selma Bolø,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Victoria Velásquez,Enhedslisten - De Rød-Grønne,4,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Ibrahim Benli,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Clara Turms,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Partiliste,Alternativet,21,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Jan Kristoffersen,Alternativet,10,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Karoline Lindgaard,Alternativet,5,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Petar Socevic,Alternativet,5,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Nilas Bay-Foged,Alternativet,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Sofie Groth,Alternativet,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Jørn Grønkjær,Alternativet,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Valentina Crast,Alternativet,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Julius Schubring,Alternativet,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Johannes Slyngborg,Alternativet,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Yurdal Cicek,Alternativet,1,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Anette Jensen Smith,Alternativet,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Mikael Hertig,Alternativet,0,Nordsjællands Storkreds
Frederikssundkredsen,2. Melby,Irina Bjørnø,Alternativet,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Partiliste,Socialdemokratiet,105,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Christel Schaldemose,Socialdemokratiet,106,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Niels Fuglsang,Socialdemokratiet,12,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Marianne Vind,Socialdemokratiet,25,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Magnus Barsøe,Socialdemokratiet,17,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Asser Mortensen,Socialdemokratiet,3,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Mathias Niebuhr,Socialdemokratiet,6,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Niels Christian Dahl,Socialdemokratiet,3,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Andi Helbo Sejersen,Socialdemokratiet,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Tayo Lill Andreasen,Socialdemokratiet,1,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Maria Radoor,Socialdemokratiet,5,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Partiliste,Radikale Venstre,33,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Sigrid Friis,Radikale Venstre,22,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Anne Sophie Callesen,Radikale Venstre,4,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Philip Tarning-Andersen,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Anne-Sofie Sadolin Henningsen,Radikale Venstre,2,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Charlotte Amdi Burgess,Radikale Venstre,1,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Kathrine Olldag,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Frederik Aagaard Sørensen,Radikale Venstre,2,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Hediye Temiz,Radikale Venstre,2,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Jens Frost,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,João Møller,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Jan Werner Mathiasen,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Kim Pagels,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Finn Hartvig Nielsen,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Sissel van Run-Kvist,Radikale Venstre,3,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Martin Schepelern,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Michael Flarup,Radikale Venstre,1,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Asmus Knigge Vilster,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Nikolai Tange,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Lars Fogh Mortensen,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Lartey Lawson,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Partiliste,Det Konservative Folkeparti,51,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Niels Flemming Hansen,Det Konservative Folkeparti,12,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Marcus Knuth,Det Konservative Folkeparti,10,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Birgitte Bergman,Det Konservative Folkeparti,11,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Maria Pryds,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Steen Holm Iversen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Tina-Mia Eriksen,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Søren Friis Trebbien,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Flemming Agerskov,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Jacob Rosenberg,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Natasja Bruun Knudsen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Egil Hulgaard,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Helle Laursen Petersen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Manuel Vigilius,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Barbara Engelstoft,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Nicklas Verne,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Vladimir Stanic,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Elisabeth Ildal,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Martin Vendel Nielsen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,John Hoppe,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,3. Enghaven,Jacob Stryhn,Det Konservative Folkeparti,2,Nordsjællands Storkreds
