Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Bårse;B;Det Radikale Venstre;Vibeke Grønbæk, Vordingborg;2
5. Bårse;B;Det Radikale Venstre;Birgitte Steen Jørgensen, Borre;2
5. Bårse;B;Det Radikale Venstre;Jesper Lund, Askeby;0
5. Bårse;B;Det Radikale Venstre;Thomas Gunnar Bagge, Stege;1
5. Bårse;B;Det Radikale Venstre;Tine Kroesen, Vordingborg;0
5. Bårse;B;Det Radikale Venstre;Qaali Schmidt-Sørensen, Præstø;5
5. Bårse;B;Det Radikale Venstre;Per Skov, Vordingborg;1
5. Bårse;B;Det Radikale Venstre;Jørn Klemmensen, Vordingborg;0
5. Bårse;B;Det Radikale Venstre;Inger Drachmann, Vordingborg;0
5. Bårse;C;Det Konservative Folkeparti;Listestemmer;6
5. Bårse;C;Det Konservative Folkeparti;Søren Nybo, Vordingborg;3
5. Bårse;C;Det Konservative Folkeparti;Thomas Christfort, Stege;4
5. Bårse;C;Det Konservative Folkeparti;Niels Fog, Nyråd;30
5. Bårse;C;Det Konservative Folkeparti;Jesper B. Nielsen, Øster Egesborg;0
5. Bårse;C;Det Konservative Folkeparti;Michéle Rasmussen, Ørslev;0
5. Bårse;C;Det Konservative Folkeparti;Birgitte Jakobsen, Præstø;11
5. Bårse;C;Det Konservative Folkeparti;Palle Jacobsen, Vordingborg;0
5. Bårse;F;SF - Socialistisk Folkeparti;Listestemmer;41
5. Bårse;F;SF - Socialistisk Folkeparti;Erling B. Nielsen;29
5. Bårse;F;SF - Socialistisk Folkeparti;Else-Marie L. Sørensen;7
5. Bårse;F;SF - Socialistisk Folkeparti;Peter E. Jonassen;1
5. Bårse;F;SF - Socialistisk Folkeparti;Michael Juliussen;0
5. Bårse;F;SF - Socialistisk Folkeparti;Lena Schroll;5
5. Bårse;F;SF - Socialistisk Folkeparti;Karin O. Jørgensen;3
5. Bårse;F;SF - Socialistisk Folkeparti;Pia Levin;1
5. Bårse;F;SF - Socialistisk Folkeparti;Steen Anker;0
5. Bårse;F;SF - Socialistisk Folkeparti;Marlene Sand;1
5. Bårse;F;SF - Socialistisk Folkeparti;Gorm Scavenius Jensen;0
5. Bårse;F;SF - Socialistisk Folkeparti;Børge Olsen;2
5. Bårse;F;SF - Socialistisk Folkeparti;A. Farid Faizi;4
5. Bårse;F;SF - Socialistisk Folkeparti;Janne Gotfredsen;3
5. Bårse;F;SF - Socialistisk Folkeparti;Anders Christensen;0
5. Bårse;F;SF - Socialistisk Folkeparti;Verner Larsen;1
5. Bårse;O;Dansk Folkeparti;Listestemmer;29
5. Bårse;O;Dansk Folkeparti;Yvette Espersen;53
5. Bårse;O;Dansk Folkeparti;Per Stig Sørensen;4
5. Bårse;O;Dansk Folkeparti;Eivind Jæger;2
5. Bårse;O;Dansk Folkeparti;Heino Hahn;3
5. Bårse;O;Dansk Folkeparti;John Jensen;3
5. Bårse;V;Venstre, Danmarks Liberale Parti;Listestemmer;32
5. Bårse;V;Venstre, Danmarks Liberale Parti;Bo Manderup;28
5. Bårse;V;Venstre, Danmarks Liberale Parti;Eva Sommer-Madsen;13
5. Bårse;V;Venstre, Danmarks Liberale Parti;Knud Larsen;3
5. Bårse;V;Venstre, Danmarks Liberale Parti;Bent Maigaard;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Ove Møller Nielsen;1
5. Bårse;V;Venstre, Danmarks Liberale Parti;Asger Diness Andersen;2
5. Bårse;V;Venstre, Danmarks Liberale Parti;Kim Petersen;2
5. Bårse;V;Venstre, Danmarks Liberale Parti;Pia Dahl;7
5. Bårse;V;Venstre, Danmarks Liberale Parti;Ivan Tolborg;165
5. Bårse;V;Venstre, Danmarks Liberale Parti;Jørn Elo Hansen;1
5. Bårse;V;Venstre, Danmarks Liberale Parti;Flemming Refshøj;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Preben Chr. Hansen;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Brit Hindborg Skovgaard;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Katrin R. Petersen;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Elsebet Christiansen;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Jonna Colding Henriksen;1
5. Bårse;V;Venstre, Danmarks Liberale Parti;Thorstein Pjétursson;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Bertel Orland Pedersen;0
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Mette Gerdøe;5
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Karl Kristiansen;3
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Tage Vestergaard;1
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Ruth Ammentorp;1
6. Lundby;A;Socialdemokratiet;Listestemmer;128
6. Lundby;A;Socialdemokratiet;Henrik Holmer;126
6. Lundby;A;Socialdemokratiet;Mette Høgh Christiansen;28
6. Lundby;A;Socialdemokratiet;Birthe Helth;15
6. Lundby;A;Socialdemokratiet;Ib Johansen;1
6. Lundby;A;Socialdemokratiet;Poul A. Larsen;24
6. Lundby;A;Socialdemokratiet;Carsten Rasmussen;5
6. Lundby;A;Socialdemokratiet;Kurt Johansen;1
6. Lundby;A;Socialdemokratiet;Ann-Marri Herløv;9
6. Lundby;A;Socialdemokratiet;Carsten Olsen;5
6. Lundby;A;Socialdemokratiet;Mikael Smed;2
6. Lundby;A;Socialdemokratiet;Flemming Tejmers;0
6. Lundby;A;Socialdemokratiet;Henrik Bøgvad;4
6. Lundby;A;Socialdemokratiet;Leif Hansen;0
6. Lundby;A;Socialdemokratiet;Jens Ravn;1
6. Lundby;A;Socialdemokratiet;Klaus Farnov;5
6. Lundby;A;Socialdemokratiet;Arne Pedersen;99
6. Lundby;A;Socialdemokratiet;Bendt Nielsen;1
6. Lundby;A;Socialdemokratiet;Kenneth Eriksson;1
6. Lundby;A;Socialdemokratiet;Sten K.Hansen;3
6. Lundby;A;Socialdemokratiet;Jørgen Møller;0
6. Lundby;A;Socialdemokratiet;Ebbe Hansen;7
6. Lundby;A;Socialdemokratiet;Per Roar Johnsen;0
6. Lundby;B;Det Radikale Venstre;Listestemmer;20
6. Lundby;B;Det Radikale Venstre;Michael Larsen, Stege;1
6. Lundby;B;Det Radikale Venstre;Vibeke Grønbæk, Vordingborg;17
6. Lundby;B;Det Radikale Venstre;Birgitte Steen Jørgensen, Borre;2
6. Lundby;B;Det Radikale Venstre;Jesper Lund, Askeby;2
6. Lundby;B;Det Radikale Venstre;Thomas Gunnar Bagge, Stege;1
6. Lundby;B;Det Radikale Venstre;Tine Kroesen, Vordingborg;5
6. Lundby;B;Det Radikale Venstre;Qaali Schmidt-Sørensen, Præstø;4
6. Lundby;B;Det Radikale Venstre;Per Skov, Vordingborg;4
6. Lundby;B;Det Radikale Venstre;Jørn Klemmensen, Vordingborg;0
6. Lundby;B;Det Radikale Venstre;Inger Drachmann, Vordingborg;0
6. Lundby;C;Det Konservative Folkeparti;Listestemmer;28
6. Lundby;C;Det Konservative Folkeparti;Søren Nybo, Vordingborg;29
6. Lundby;C;Det Konservative Folkeparti;Thomas Christfort, Stege;10
6. Lundby;C;Det Konservative Folkeparti;Niels Fog, Nyråd;89
6. Lundby;C;Det Konservative Folkeparti;Jesper B. Nielsen, Øster Egesborg;3
6. Lundby;C;Det Konservative Folkeparti;Michéle Rasmussen, Ørslev;3
6. Lundby;C;Det Konservative Folkeparti;Birgitte Jakobsen, Præstø;5
6. Lundby;C;Det Konservative Folkeparti;Palle Jacobsen, Vordingborg;3
6. Lundby;F;SF - Socialistisk Folkeparti;Listestemmer;130
6. Lundby;F;SF - Socialistisk Folkeparti;Erling B. Nielsen;61
6. Lundby;F;SF - Socialistisk Folkeparti;Else-Marie L. Sørensen;45
6. Lundby;F;SF - Socialistisk Folkeparti;Peter E. Jonassen;0
6. Lundby;F;SF - Socialistisk Folkeparti;Michael Juliussen;5
6. Lundby;F;SF - Socialistisk Folkeparti;Lena Schroll;31
6. Lundby;F;SF - Socialistisk Folkeparti;Karin O. Jørgensen;9
6. Lundby;F;SF - Socialistisk Folkeparti;Pia Levin;15
6. Lundby;F;SF - Socialistisk Folkeparti;Steen Anker;3
6. Lundby;F;SF - Socialistisk Folkeparti;Marlene Sand;2
6. Lundby;F;SF - Socialistisk Folkeparti;Gorm Scavenius Jensen;6
6. Lundby;F;SF - Socialistisk Folkeparti;Børge Olsen;0
6. Lundby;F;SF - Socialistisk Folkeparti;A. Farid Faizi;7
6. Lundby;F;SF - Socialistisk Folkeparti;Janne Gotfredsen;2
6. Lundby;F;SF - Socialistisk Folkeparti;Anders Christensen;3
6. Lundby;F;SF - Socialistisk Folkeparti;Verner Larsen;1
6. Lundby;O;Dansk Folkeparti;Listestemmer;95
6. Lundby;O;Dansk Folkeparti;Yvette Espersen;201
6. Lundby;O;Dansk Folkeparti;Per Stig Sørensen;20
6. Lundby;O;Dansk Folkeparti;Eivind Jæger;44
6. Lundby;O;Dansk Folkeparti;Heino Hahn;13
6. Lundby;O;Dansk Folkeparti;John Jensen;10
6. Lundby;V;Venstre, Danmarks Liberale Parti;Listestemmer;125
6. Lundby;V;Venstre, Danmarks Liberale Parti;Bo Manderup;78
6. Lundby;V;Venstre, Danmarks Liberale Parti;Eva Sommer-Madsen;81
6. Lundby;V;Venstre, Danmarks Liberale Parti;Knud Larsen;14
6. Lundby;V;Venstre, Danmarks Liberale Parti;Bent Maigaard;31
6. Lundby;V;Venstre, Danmarks Liberale Parti;Ove Møller Nielsen;4
6. Lundby;V;Venstre, Danmarks Liberale Parti;Asger Diness Andersen;35
6. Lundby;V;Venstre, Danmarks Liberale Parti;Kim Petersen;7
6. Lundby;V;Venstre, Danmarks Liberale Parti;Pia Dahl;5
6. Lundby;V;Venstre, Danmarks Liberale Parti;Ivan Tolborg;8
6. Lundby;V;Venstre, Danmarks Liberale Parti;Jørn Elo Hansen;1
6. Lundby;V;Venstre, Danmarks Liberale Parti;Flemming Refshøj;3
6. Lundby;V;Venstre, Danmarks Liberale Parti;Preben Chr. Hansen;0
6. Lundby;V;Venstre, Danmarks Liberale Parti;Brit Hindborg Skovgaard;0
6. Lundby;V;Venstre, Danmarks Liberale Parti;Katrin R. Petersen;2
6. Lundby;V;Venstre, Danmarks Liberale Parti;Elsebet Christiansen;4
6. Lundby;V;Venstre, Danmarks Liberale Parti;Jonna Colding Henriksen;9
6. Lundby;V;Venstre, Danmarks Liberale Parti;Thorstein Pjétursson;2
6. Lundby;V;Venstre, Danmarks Liberale Parti;Bertel Orland Pedersen;0
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Mette Gerdøe;31
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Karl Kristiansen;12
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Tage Vestergaard;2
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Ruth Ammentorp;7
7. Ørslev;A;Socialdemokratiet;Listestemmer;85
7. Ørslev;A;Socialdemokratiet;Henrik Holmer;145
7. Ørslev;A;Socialdemokratiet;Mette Høgh Christiansen;15
7. Ørslev;A;Socialdemokratiet;Birthe Helth;12
7. Ørslev;A;Socialdemokratiet;Ib Johansen;1
7. Ørslev;A;Socialdemokratiet;Poul A. Larsen;22
7. Ørslev;A;Socialdemokratiet;Carsten Rasmussen;5
7. Ørslev;A;Socialdemokratiet;Kurt Johansen;1
7. Ørslev;A;Socialdemokratiet;Ann-Marri Herløv;4
7. Ørslev;A;Socialdemokratiet;Carsten Olsen;10
7. Ørslev;A;Socialdemokratiet;Mikael Smed;2
7. Ørslev;A;Socialdemokratiet;Flemming Tejmers;1
7. Ørslev;A;Socialdemokratiet;Henrik Bøgvad;4
7. Ørslev;A;Socialdemokratiet;Leif Hansen;2
7. Ørslev;A;Socialdemokratiet;Jens Ravn;3
7. Ørslev;A;Socialdemokratiet;Klaus Farnov;8
7. Ørslev;A;Socialdemokratiet;Arne Pedersen;4
7. Ørslev;A;Socialdemokratiet;Bendt Nielsen;0
7. Ørslev;A;Socialdemokratiet;Kenneth Eriksson;0
7. Ørslev;A;Socialdemokratiet;Sten K.Hansen;4
7. Ørslev;A;Socialdemokratiet;Jørgen Møller;0
7. Ørslev;A;Socialdemokratiet;Ebbe Hansen;0
7. Ørslev;A;Socialdemokratiet;Per Roar Johnsen;0
7. Ørslev;B;Det Radikale Venstre;Listestemmer;4
7. Ørslev;B;Det Radikale Venstre;Michael Larsen, Stege;3
7. Ørslev;B;Det Radikale Venstre;Vibeke Grønbæk, Vordingborg;5
7. Ørslev;B;Det Radikale Venstre;Birgitte Steen Jørgensen, Borre;1
7. Ørslev;B;Det Radikale Venstre;Jesper Lund, Askeby;1
7. Ørslev;B;Det Radikale Venstre;Thomas Gunnar Bagge, Stege;0
7. Ørslev;B;Det Radikale Venstre;Tine Kroesen, Vordingborg;0
7. Ørslev;B;Det Radikale Venstre;Qaali Schmidt-Sørensen, Præstø;1
7. Ørslev;B;Det Radikale Venstre;Per Skov, Vordingborg;1
7. Ørslev;B;Det Radikale Venstre;Jørn Klemmensen, Vordingborg;0
7. Ørslev;B;Det Radikale Venstre;Inger Drachmann, Vordingborg;0
7. Ørslev;C;Det Konservative Folkeparti;Listestemmer;21
7. Ørslev;C;Det Konservative Folkeparti;Søren Nybo, Vordingborg;13
7. Ørslev;C;Det Konservative Folkeparti;Thomas Christfort, Stege;2
7. Ørslev;C;Det Konservative Folkeparti;Niels Fog, Nyråd;54
7. Ørslev;C;Det Konservative Folkeparti;Jesper B. Nielsen, Øster Egesborg;6
7. Ørslev;C;Det Konservative Folkeparti;Michéle Rasmussen, Ørslev;15
7. Ørslev;C;Det Konservative Folkeparti;Birgitte Jakobsen, Præstø;0
7. Ørslev;C;Det Konservative Folkeparti;Palle Jacobsen, Vordingborg;3
7. Ørslev;F;SF - Socialistisk Folkeparti;Listestemmer;64
7. Ørslev;F;SF - Socialistisk Folkeparti;Erling B. Nielsen;24
7. Ørslev;F;SF - Socialistisk Folkeparti;Else-Marie L. Sørensen;29
7. Ørslev;F;SF - Socialistisk Folkeparti;Peter E. Jonassen;0
7. Ørslev;F;SF - Socialistisk Folkeparti;Michael Juliussen;3
7. Ørslev;F;SF - Socialistisk Folkeparti;Lena Schroll;5
7. Ørslev;F;SF - Socialistisk Folkeparti;Karin O. Jørgensen;15
7. Ørslev;F;SF - Socialistisk Folkeparti;Pia Levin;5
7. Ørslev;F;SF - Socialistisk Folkeparti;Steen Anker;2
7. Ørslev;F;SF - Socialistisk Folkeparti;Marlene Sand;1
7. Ørslev;F;SF - Socialistisk Folkeparti;Gorm Scavenius Jensen;0
7. Ørslev;F;SF - Socialistisk Folkeparti;Børge Olsen;0
7. Ørslev;F;SF - Socialistisk Folkeparti;A. Farid Faizi;6
7. Ørslev;F;SF - Socialistisk Folkeparti;Janne Gotfredsen;0
7. Ørslev;F;SF - Socialistisk Folkeparti;Anders Christensen;0
7. Ørslev;F;SF - Socialistisk Folkeparti;Verner Larsen;0
7. Ørslev;O;Dansk Folkeparti;Listestemmer;61
7. Ørslev;O;Dansk Folkeparti;Yvette Espersen;51
7. Ørslev;O;Dansk Folkeparti;Per Stig Sørensen;19
7. Ørslev;O;Dansk Folkeparti;Eivind Jæger;4
7. Ørslev;O;Dansk Folkeparti;Heino Hahn;4
7. Ørslev;O;Dansk Folkeparti;John Jensen;1
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;69
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Bo Manderup;35
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Eva Sommer-Madsen;27
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Knud Larsen;6
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Bent Maigaard;42
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Ove Møller Nielsen;8
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Asger Diness Andersen;46
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Kim Petersen;2
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Pia Dahl;2
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Ivan Tolborg;0
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Jørn Elo Hansen;0
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Flemming Refshøj;2
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Preben Chr. Hansen;0
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Brit Hindborg Skovgaard;2
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Katrin R. Petersen;1
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Elsebet Christiansen;0
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Jonna Colding Henriksen;5
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Thorstein Pjétursson;2
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Bertel Orland Pedersen;0
7. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
7. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Mette Gerdøe;7
7. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Karl Kristiansen;2
7. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Tage Vestergaard;0
7. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Ruth Ammentorp;0
8. Stege;A;Socialdemokratiet;Listestemmer;194
8. Stege;A;Socialdemokratiet;Henrik Holmer;249
8. Stege;A;Socialdemokratiet;Mette Høgh Christiansen;20
8. Stege;A;Socialdemokratiet;Birthe Helth;9
8. Stege;A;Socialdemokratiet;Ib Johansen;78
8. Stege;A;Socialdemokratiet;Poul A. Larsen;7
8. Stege;A;Socialdemokratiet;Carsten Rasmussen;10
8. Stege;A;Socialdemokratiet;Kurt Johansen;5
8. Stege;A;Socialdemokratiet;Ann-Marri Herløv;5
8. Stege;A;Socialdemokratiet;Carsten Olsen;1
8. Stege;A;Socialdemokratiet;Mikael Smed;29
8. Stege;A;Socialdemokratiet;Flemming Tejmers;48
8. Stege;A;Socialdemokratiet;Henrik Bøgvad;3
8. Stege;A;Socialdemokratiet;Leif Hansen;21
8. Stege;A;Socialdemokratiet;Jens Ravn;13
8. Stege;A;Socialdemokratiet;Klaus Farnov;0
8. Stege;A;Socialdemokratiet;Arne Pedersen;5
8. Stege;A;Socialdemokratiet;Bendt Nielsen;0
8. Stege;A;Socialdemokratiet;Kenneth Eriksson;6
8. Stege;A;Socialdemokratiet;Sten K.Hansen;0
8. Stege;A;Socialdemokratiet;Jørgen Møller;4
8. Stege;A;Socialdemokratiet;Ebbe Hansen;1
8. Stege;A;Socialdemokratiet;Per Roar Johnsen;13
8. Stege;B;Det Radikale Venstre;Listestemmer;16
8. Stege;B;Det Radikale Venstre;Michael Larsen, Stege;109
8. Stege;B;Det Radikale Venstre;Vibeke Grønbæk, Vordingborg;7
8. Stege;B;Det Radikale Venstre;Birgitte Steen Jørgensen, Borre;119
8. Stege;B;Det Radikale Venstre;Jesper Lund, Askeby;7
8. Stege;B;Det Radikale Venstre;Thomas Gunnar Bagge, Stege;8
8. Stege;B;Det Radikale Venstre;Tine Kroesen, Vordingborg;0
8. Stege;B;Det Radikale Venstre;Qaali Schmidt-Sørensen, Præstø;1
8. Stege;B;Det Radikale Venstre;Per Skov, Vordingborg;1
8. Stege;B;Det Radikale Venstre;Jørn Klemmensen, Vordingborg;0
8. Stege;B;Det Radikale Venstre;Inger Drachmann, Vordingborg;0
8. Stege;C;Det Konservative Folkeparti;Listestemmer;20
8. Stege;C;Det Konservative Folkeparti;Søren Nybo, Vordingborg;16
8. Stege;C;Det Konservative Folkeparti;Thomas Christfort, Stege;87
8. Stege;C;Det Konservative Folkeparti;Niels Fog, Nyråd;62
8. Stege;C;Det Konservative Folkeparti;Jesper B. Nielsen, Øster Egesborg;2
8. Stege;C;Det Konservative Folkeparti;Michéle Rasmussen, Ørslev;1
8. Stege;C;Det Konservative Folkeparti;Birgitte Jakobsen, Præstø;1
8. Stege;C;Det Konservative Folkeparti;Palle Jacobsen, Vordingborg;0
8. Stege;F;SF - Socialistisk Folkeparti;Listestemmer;204
8. Stege;F;SF - Socialistisk Folkeparti;Erling B. Nielsen;53
8. Stege;F;SF - Socialistisk Folkeparti;Else-Marie L. Sørensen;41
8. Stege;F;SF - Socialistisk Folkeparti;Peter E. Jonassen;112
8. Stege;F;SF - Socialistisk Folkeparti;Michael Juliussen;6
8. Stege;F;SF - Socialistisk Folkeparti;Lena Schroll;18
8. Stege;F;SF - Socialistisk Folkeparti;Karin O. Jørgensen;3
8. Stege;F;SF - Socialistisk Folkeparti;Pia Levin;4
8. Stege;F;SF - Socialistisk Folkeparti;Steen Anker;4
8. Stege;F;SF - Socialistisk Folkeparti;Marlene Sand;25
8. Stege;F;SF - Socialistisk Folkeparti;Gorm Scavenius Jensen;4
8. Stege;F;SF - Socialistisk Folkeparti;Børge Olsen;1
8. Stege;F;SF - Socialistisk Folkeparti;A. Farid Faizi;3
8. Stege;F;SF - Socialistisk Folkeparti;Janne Gotfredsen;7
8. Stege;F;SF - Socialistisk Folkeparti;Anders Christensen;1
8. Stege;F;SF - Socialistisk Folkeparti;Verner Larsen;1
8. Stege;O;Dansk Folkeparti;Listestemmer;96
8. Stege;O;Dansk Folkeparti;Yvette Espersen;125
8. Stege;O;Dansk Folkeparti;Per Stig Sørensen;36
8. Stege;O;Dansk Folkeparti;Eivind Jæger;6
8. Stege;O;Dansk Folkeparti;Heino Hahn;8
8. Stege;O;Dansk Folkeparti;John Jensen;6
8. Stege;V;Venstre, Danmarks Liberale Parti;Listestemmer;99
8. Stege;V;Venstre, Danmarks Liberale Parti;Bo Manderup;53
8. Stege;V;Venstre, Danmarks Liberale Parti;Eva Sommer-Madsen;13
8. Stege;V;Venstre, Danmarks Liberale Parti;Knud Larsen;718
8. Stege;V;Venstre, Danmarks Liberale Parti;Bent Maigaard;7
8. Stege;V;Venstre, Danmarks Liberale Parti;Ove Møller Nielsen;0
8. Stege;V;Venstre, Danmarks Liberale Parti;Asger Diness Andersen;6
8. Stege;V;Venstre, Danmarks Liberale Parti;Kim Petersen;4
8. Stege;V;Venstre, Danmarks Liberale Parti;Pia Dahl;12
8. Stege;V;Venstre, Danmarks Liberale Parti;Ivan Tolborg;2
8. Stege;V;Venstre, Danmarks Liberale Parti;Jørn Elo Hansen;71
8. Stege;V;Venstre, Danmarks Liberale Parti;Flemming Refshøj;2
8. Stege;V;Venstre, Danmarks Liberale Parti;Preben Chr. Hansen;50
8. Stege;V;Venstre, Danmarks Liberale Parti;Brit Hindborg Skovgaard;122
8. Stege;V;Venstre, Danmarks Liberale Parti;Katrin R. Petersen;0
8. Stege;V;Venstre, Danmarks Liberale Parti;Elsebet Christiansen;17
8. Stege;V;Venstre, Danmarks Liberale Parti;Jonna Colding Henriksen;5
8. Stege;V;Venstre, Danmarks Liberale Parti;Thorstein Pjétursson;8
8. Stege;V;Venstre, Danmarks Liberale Parti;Bertel Orland Pedersen;7
8. Stege;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;28
8. Stege;Ø;Enhedslisten - De Rød-Grønne;Mette Gerdøe;60
8. Stege;Ø;Enhedslisten - De Rød-Grønne;Karl Kristiansen;7
8. Stege;Ø;Enhedslisten - De Rød-Grønne;Tage Vestergaard;3
8. Stege;Ø;Enhedslisten - De Rød-Grønne;Ruth Ammentorp;6
9. Østmøn;A;Socialdemokratiet;Listestemmer;57
9. Østmøn;A;Socialdemokratiet;Henrik Holmer;44
9. Østmøn;A;Socialdemokratiet;Mette Høgh Christiansen;7
9. Østmøn;A;Socialdemokratiet;Birthe Helth;3
9. Østmøn;A;Socialdemokratiet;Ib Johansen;8
9. Østmøn;A;Socialdemokratiet;Poul A. Larsen;0
9. Østmøn;A;Socialdemokratiet;Carsten Rasmussen;1
9. Østmøn;A;Socialdemokratiet;Kurt Johansen;1
9. Østmøn;A;Socialdemokratiet;Ann-Marri Herløv;1
9. Østmøn;A;Socialdemokratiet;Carsten Olsen;0
9. Østmøn;A;Socialdemokratiet;Mikael Smed;3
9. Østmøn;A;Socialdemokratiet;Flemming Tejmers;11
9. Østmøn;A;Socialdemokratiet;Henrik Bøgvad;0
9. Østmøn;A;Socialdemokratiet;Leif Hansen;25
9. Østmøn;A;Socialdemokratiet;Jens Ravn;3
9. Østmøn;A;Socialdemokratiet;Klaus Farnov;0
9. Østmøn;A;Socialdemokratiet;Arne Pedersen;0
9. Østmøn;A;Socialdemokratiet;Bendt Nielsen;1
9. Østmøn;A;Socialdemokratiet;Kenneth Eriksson;0
9. Østmøn;A;Socialdemokratiet;Sten K.Hansen;1
9. Østmøn;A;Socialdemokratiet;Jørgen Møller;1
9. Østmøn;A;Socialdemokratiet;Ebbe Hansen;0
9. Østmøn;A;Socialdemokratiet;Per Roar Johnsen;8
9. Østmøn;B;Det Radikale Venstre;Listestemmer;5
9. Østmøn;B;Det Radikale Venstre;Michael Larsen, Stege;22
9. Østmøn;B;Det Radikale Venstre;Vibeke Grønbæk, Vordingborg;2
9. Østmøn;B;Det Radikale Venstre;Birgitte Steen Jørgensen, Borre;40
9. Østmøn;B;Det Radikale Venstre;Jesper Lund, Askeby;3
9. Østmøn;B;Det Radikale Venstre;Thomas Gunnar Bagge, Stege;4
9. Østmøn;B;Det Radikale Venstre;Tine Kroesen, Vordingborg;1
9. Østmøn;B;Det Radikale Venstre;Qaali Schmidt-Sørensen, Præstø;0
9. Østmøn;B;Det Radikale Venstre;Per Skov, Vordingborg;1
9. Østmøn;B;Det Radikale Venstre;Jørn Klemmensen, Vordingborg;0
9. Østmøn;B;Det Radikale Venstre;Inger Drachmann, Vordingborg;0
9. Østmøn;C;Det Konservative Folkeparti;Listestemmer;4
9. Østmøn;C;Det Konservative Folkeparti;Søren Nybo, Vordingborg;2
9. Østmøn;C;Det Konservative Folkeparti;Thomas Christfort, Stege;18
9. Østmøn;C;Det Konservative Folkeparti;Niels Fog, Nyråd;12
9. Østmøn;C;Det Konservative Folkeparti;Jesper B. Nielsen, Øster Egesborg;0
9. Østmøn;C;Det Konservative Folkeparti;Michéle Rasmussen, Ørslev;0
9. Østmøn;C;Det Konservative Folkeparti;Birgitte Jakobsen, Præstø;1
9. Østmøn;C;Det Konservative Folkeparti;Palle Jacobsen, Vordingborg;1
9. Østmøn;F;SF - Socialistisk Folkeparti;Listestemmer;75
9. Østmøn;F;SF - Socialistisk Folkeparti;Erling B. Nielsen;27
9. Østmøn;F;SF - Socialistisk Folkeparti;Else-Marie L. Sørensen;22
9. Østmøn;F;SF - Socialistisk Folkeparti;Peter E. Jonassen;53
9. Østmøn;F;SF - Socialistisk Folkeparti;Michael Juliussen;0
9. Østmøn;F;SF - Socialistisk Folkeparti;Lena Schroll;6
9. Østmøn;F;SF - Socialistisk Folkeparti;Karin O. Jørgensen;2
9. Østmøn;F;SF - Socialistisk Folkeparti;Pia Levin;1
9. Østmøn;F;SF - Socialistisk Folkeparti;Steen Anker;0
9. Østmøn;F;SF - Socialistisk Folkeparti;Marlene Sand;1
9. Østmøn;F;SF - Socialistisk Folkeparti;Gorm Scavenius Jensen;3
9. Østmøn;F;SF - Socialistisk Folkeparti;Børge Olsen;0
9. Østmøn;F;SF - Socialistisk Folkeparti;A. Farid Faizi;3
9. Østmøn;F;SF - Socialistisk Folkeparti;Janne Gotfredsen;4
9. Østmøn;F;SF - Socialistisk Folkeparti;Anders Christensen;1
9. Østmøn;F;SF - Socialistisk Folkeparti;Verner Larsen;2
9. Østmøn;O;Dansk Folkeparti;Listestemmer;44
