Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Benløse;Ø;Enhedslisten - De Rød-Grønne;Ebba Lawaetz, Ringsted;0
5. Haraldsted;A;Socialdemokratiet;Listestemmer;37
5. Haraldsted;A;Socialdemokratiet;Svend-Erik Jakobsen;36
5. Haraldsted;A;Socialdemokratiet;Benny Christensen;3
5. Haraldsted;A;Socialdemokratiet;Lisbeth Andersen;16
5. Haraldsted;A;Socialdemokratiet;Gunnar Christiansen;8
5. Haraldsted;A;Socialdemokratiet;Manne Suadicani;1
5. Haraldsted;A;Socialdemokratiet;Sadik Zeki Topcu;1
5. Haraldsted;A;Socialdemokratiet;Aase Stegmann;5
5. Haraldsted;A;Socialdemokratiet;Allan Marott;0
5. Haraldsted;A;Socialdemokratiet;Kim Bonde;3
5. Haraldsted;A;Socialdemokratiet;Palle Kristoffersen;14
5. Haraldsted;A;Socialdemokratiet;Anders Mortensen;0
5. Haraldsted;A;Socialdemokratiet;Benny Rosenqvist;1
5. Haraldsted;A;Socialdemokratiet;Lasse Andersen;0
5. Haraldsted;B;Det Radikale Venstre;Listestemmer;3
5. Haraldsted;B;Det Radikale Venstre;Hanne Hyldgaard;15
5. Haraldsted;B;Det Radikale Venstre;Torben Lollike;5
5. Haraldsted;B;Det Radikale Venstre;Martin Bork;1
5. Haraldsted;B;Det Radikale Venstre;Ole Hvidesten;0
5. Haraldsted;B;Det Radikale Venstre;Peter Hyldgaard Olsen;0
5. Haraldsted;B;Det Radikale Venstre;Torben L. Hansen;0
5. Haraldsted;B;Det Radikale Venstre;Jeanet Suadicani;0
5. Haraldsted;B;Det Radikale Venstre;Peder Ole Hansen;0
5. Haraldsted;B;Det Radikale Venstre;Hans Buch Christensen;0
5. Haraldsted;B;Det Radikale Venstre;Ib S. Pedersen;0
5. Haraldsted;B;Det Radikale Venstre;Anne-Dorte Fynholm;1
5. Haraldsted;C;Det Konservative Folkeparti;Listestemmer;6
5. Haraldsted;C;Det Konservative Folkeparti;Poul Erik Madsen;5
5. Haraldsted;C;Det Konservative Folkeparti;Pia Thøgersen;3
5. Haraldsted;C;Det Konservative Folkeparti;Lars Tegl Rasmussen;3
5. Haraldsted;C;Det Konservative Folkeparti;Mette Kathrine Millard;1
5. Haraldsted;C;Det Konservative Folkeparti;Finn Andersen;17
5. Haraldsted;C;Det Konservative Folkeparti;Steen Gerster;1
5. Haraldsted;C;Det Konservative Folkeparti;Jens Søltoft Andersen;0
5. Haraldsted;C;Det Konservative Folkeparti;Karsten Hvidesten Trampedach;0
5. Haraldsted;C;Det Konservative Folkeparti;Knud Birk Iversen;0
5. Haraldsted;F;SF - Socialistisk Folkeparti;Listestemmer;37
5. Haraldsted;F;SF - Socialistisk Folkeparti;Britta Nielsen;51
5. Haraldsted;F;SF - Socialistisk Folkeparti;Jan Jakobsen;1
5. Haraldsted;F;SF - Socialistisk Folkeparti;Torben Lundsgaard;4
5. Haraldsted;F;SF - Socialistisk Folkeparti;Tue Jensen;1
5. Haraldsted;F;SF - Socialistisk Folkeparti;Lena Jensen;6
5. Haraldsted;F;SF - Socialistisk Folkeparti;Jens Andersen;2
5. Haraldsted;F;SF - Socialistisk Folkeparti;Mette Vallentin;3
5. Haraldsted;F;SF - Socialistisk Folkeparti;Anne-Katrine Ljungdalh;0
5. Haraldsted;F;SF - Socialistisk Folkeparti;Trine Testmann;1
5. Haraldsted;F;SF - Socialistisk Folkeparti;Lisbeth Balling;1
5. Haraldsted;F;SF - Socialistisk Folkeparti;John Andersen;0
5. Haraldsted;I;Liberal Alliance;Listestemmer;3
5. Haraldsted;I;Liberal Alliance;Tulle Olsen, Vigersted;22
5. Haraldsted;I;Liberal Alliance;Birthe Mogensen, Nordrup;0
5. Haraldsted;I;Liberal Alliance;AnnJeanett Olsen, Ørslevvester;0
5. Haraldsted;I;Liberal Alliance;Karsten Ruuskanen-Strunge,Ringsted;0
5. Haraldsted;I;Liberal Alliance;Erhardt Mogensen, Nordrup;1
5. Haraldsted;O;Dansk Folkeparti;Listestemmer;32
5. Haraldsted;O;Dansk Folkeparti;Poul Nødgaard;48
5. Haraldsted;O;Dansk Folkeparti;Per Nørhave;10
5. Haraldsted;O;Dansk Folkeparti;Daniel Nørhave;14
5. Haraldsted;O;Dansk Folkeparti;Helle Saxtorph;7
5. Haraldsted;O;Dansk Folkeparti;Lone Holm;6
5. Haraldsted;O;Dansk Folkeparti;Anders Weber;0
5. Haraldsted;U;Liberal-Socialisterne;Listestemmer;0
5. Haraldsted;U;Liberal-Socialisterne;Charlotte Lyming Johansen,Ringsted;0
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Niels Ulrich Hermansen;81
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Henrik Axel Hvidesten;1
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Elo Jensen;0
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Thorkil Mølgaard;12
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Johnny Brown Lundberg Dahlgaard;3
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;9
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Kisser Franciska Lehnert;10
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Mogens Larsen;3
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Carl Boisen Thøgersen;0
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Julie Jensen;10
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Martin Damborg;2
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Niels Bruun de Neergaard;5
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Lotte Birkestrøm;2
5. Haraldsted;V;Venstre, Danmarks Liberale Parti;Per Roos;4
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Henrik Kjær, Ringsted;8
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Maher El Khatib, Ringsted;1
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Nana Julia Kyhn, Ringsted;2
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Marianne Hesselager, Jystrup;10
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Sahin Yigit, Ringsted;0
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Betina Dybbroe, Jystrup;1
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Berit Bruun, Ringsted;0
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Jørn Bruun, Ringsted;0
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen, Ringsted;1
5. Haraldsted;Ø;Enhedslisten - De Rød-Grønne;Ebba Lawaetz, Ringsted;1
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Listestemmer;192
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Svend-Erik Jakobsen;397
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Benny Christensen;49
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Lisbeth Andersen;82
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Gunnar Christiansen;73
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Manne Suadicani;21
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Sadik Zeki Topcu;57
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Aase Stegmann;3
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Allan Marott;9
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Kim Bonde;11
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Palle Kristoffersen;6
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Anders Mortensen;1
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Benny Rosenqvist;2
6. Ringsted Dagmarskolen;A;Socialdemokratiet;Lasse Andersen;7
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Listestemmer;22
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Hanne Hyldgaard;42
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Torben Lollike;35
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Martin Bork;16
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Ole Hvidesten;3
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Peter Hyldgaard Olsen;5
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Torben L. Hansen;0
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Jeanet Suadicani;2
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Peder Ole Hansen;1
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Hans Buch Christensen;0
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Ib S. Pedersen;0
6. Ringsted Dagmarskolen;B;Det Radikale Venstre;Anne-Dorte Fynholm;4
6. Ringsted Dagmarskolen;C;Det Konservative Folkeparti;Listestemmer;37
6. Ringsted Dagmarskolen;C;Det Konservative Folkeparti;Poul Erik Madsen;28
6. Ringsted Dagmarskolen;C;Det Konservative Folkeparti;Pia Thøgersen;12
6. Ringsted Dagmarskolen;C;Det Konservative Folkeparti;Lars Tegl Rasmussen;9
6. Ringsted Dagmarskolen;C;Det Konservative Folkeparti;Mette Kathrine Millard;3
6. Ringsted Dagmarskolen;C;Det Konservative Folkeparti;Finn Andersen;12
6. Ringsted Dagmarskolen;C;Det Konservative Folkeparti;Steen Gerster;4
6. Ringsted Dagmarskolen;C;Det Konservative Folkeparti;Jens Søltoft Andersen;2
6. Ringsted Dagmarskolen;C;Det Konservative Folkeparti;Karsten Hvidesten Trampedach;1
6. Ringsted Dagmarskolen;C;Det Konservative Folkeparti;Knud Birk Iversen;2
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Listestemmer;152
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Britta Nielsen;104
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Jan Jakobsen;35
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Torben Lundsgaard;17
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Tue Jensen;1
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Lena Jensen;6
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Jens Andersen;1
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Mette Vallentin;8
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Anne-Katrine Ljungdalh;3
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Trine Testmann;7
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;Lisbeth Balling;2
6. Ringsted Dagmarskolen;F;SF - Socialistisk Folkeparti;John Andersen;3
6. Ringsted Dagmarskolen;I;Liberal Alliance;Listestemmer;2
6. Ringsted Dagmarskolen;I;Liberal Alliance;Tulle Olsen, Vigersted;12
6. Ringsted Dagmarskolen;I;Liberal Alliance;Birthe Mogensen, Nordrup;0
6. Ringsted Dagmarskolen;I;Liberal Alliance;AnnJeanett Olsen, Ørslevvester;0
6. Ringsted Dagmarskolen;I;Liberal Alliance;Karsten Ruuskanen-Strunge,Ringsted;1
6. Ringsted Dagmarskolen;I;Liberal Alliance;Erhardt Mogensen, Nordrup;1
6. Ringsted Dagmarskolen;O;Dansk Folkeparti;Listestemmer;90
6. Ringsted Dagmarskolen;O;Dansk Folkeparti;Poul Nødgaard;121
6. Ringsted Dagmarskolen;O;Dansk Folkeparti;Per Nørhave;51
6. Ringsted Dagmarskolen;O;Dansk Folkeparti;Daniel Nørhave;44
6. Ringsted Dagmarskolen;O;Dansk Folkeparti;Helle Saxtorph;20
6. Ringsted Dagmarskolen;O;Dansk Folkeparti;Lone Holm;13
6. Ringsted Dagmarskolen;O;Dansk Folkeparti;Anders Weber;17
6. Ringsted Dagmarskolen;U;Liberal-Socialisterne;Listestemmer;0
6. Ringsted Dagmarskolen;U;Liberal-Socialisterne;Charlotte Lyming Johansen,Ringsted;0
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;108
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Niels Ulrich Hermansen;444
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Henrik Axel Hvidesten;44
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Elo Jensen;12
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Thorkil Mølgaard;5
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Johnny Brown Lundberg Dahlgaard;11
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;25
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Kisser Franciska Lehnert;19
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Mogens Larsen;7
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Carl Boisen Thøgersen;0
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Julie Jensen;15
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Martin Damborg;8
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Niels Bruun de Neergaard;1
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Lotte Birkestrøm;21
6. Ringsted Dagmarskolen;V;Venstre, Danmarks Liberale Parti;Per Roos;34
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Henrik Kjær, Ringsted;23
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Maher El Khatib, Ringsted;55
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Nana Julia Kyhn, Ringsted;12
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Hesselager, Jystrup;0
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Sahin Yigit, Ringsted;5
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Betina Dybbroe, Jystrup;2
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Berit Bruun, Ringsted;5
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Jørn Bruun, Ringsted;1
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen, Ringsted;4
6. Ringsted Dagmarskolen;Ø;Enhedslisten - De Rød-Grønne;Ebba Lawaetz, Ringsted;2
8. Jystrup;A;Socialdemokratiet;Listestemmer;36
8. Jystrup;A;Socialdemokratiet;Svend-Erik Jakobsen;21
8. Jystrup;A;Socialdemokratiet;Benny Christensen;3
8. Jystrup;A;Socialdemokratiet;Lisbeth Andersen;10
8. Jystrup;A;Socialdemokratiet;Gunnar Christiansen;2
8. Jystrup;A;Socialdemokratiet;Manne Suadicani;4
8. Jystrup;A;Socialdemokratiet;Sadik Zeki Topcu;1
8. Jystrup;A;Socialdemokratiet;Aase Stegmann;2
8. Jystrup;A;Socialdemokratiet;Allan Marott;2
8. Jystrup;A;Socialdemokratiet;Kim Bonde;91
8. Jystrup;A;Socialdemokratiet;Palle Kristoffersen;6
8. Jystrup;A;Socialdemokratiet;Anders Mortensen;0
8. Jystrup;A;Socialdemokratiet;Benny Rosenqvist;0
8. Jystrup;A;Socialdemokratiet;Lasse Andersen;0
8. Jystrup;B;Det Radikale Venstre;Listestemmer;15
8. Jystrup;B;Det Radikale Venstre;Hanne Hyldgaard;13
8. Jystrup;B;Det Radikale Venstre;Torben Lollike;7
8. Jystrup;B;Det Radikale Venstre;Martin Bork;3
8. Jystrup;B;Det Radikale Venstre;Ole Hvidesten;1
8. Jystrup;B;Det Radikale Venstre;Peter Hyldgaard Olsen;1
8. Jystrup;B;Det Radikale Venstre;Torben L. Hansen;1
8. Jystrup;B;Det Radikale Venstre;Jeanet Suadicani;0
8. Jystrup;B;Det Radikale Venstre;Peder Ole Hansen;0
8. Jystrup;B;Det Radikale Venstre;Hans Buch Christensen;0
8. Jystrup;B;Det Radikale Venstre;Ib S. Pedersen;0
8. Jystrup;B;Det Radikale Venstre;Anne-Dorte Fynholm;0
8. Jystrup;C;Det Konservative Folkeparti;Listestemmer;14
8. Jystrup;C;Det Konservative Folkeparti;Poul Erik Madsen;7
8. Jystrup;C;Det Konservative Folkeparti;Pia Thøgersen;6
8. Jystrup;C;Det Konservative Folkeparti;Lars Tegl Rasmussen;2
8. Jystrup;C;Det Konservative Folkeparti;Mette Kathrine Millard;4
8. Jystrup;C;Det Konservative Folkeparti;Finn Andersen;1
8. Jystrup;C;Det Konservative Folkeparti;Steen Gerster;0
8. Jystrup;C;Det Konservative Folkeparti;Jens Søltoft Andersen;0
8. Jystrup;C;Det Konservative Folkeparti;Karsten Hvidesten Trampedach;0
8. Jystrup;C;Det Konservative Folkeparti;Knud Birk Iversen;0
8. Jystrup;F;SF - Socialistisk Folkeparti;Listestemmer;79
8. Jystrup;F;SF - Socialistisk Folkeparti;Britta Nielsen;54
8. Jystrup;F;SF - Socialistisk Folkeparti;Jan Jakobsen;9
8. Jystrup;F;SF - Socialistisk Folkeparti;Torben Lundsgaard;10
8. Jystrup;F;SF - Socialistisk Folkeparti;Tue Jensen;5
8. Jystrup;F;SF - Socialistisk Folkeparti;Lena Jensen;6
8. Jystrup;F;SF - Socialistisk Folkeparti;Jens Andersen;1
8. Jystrup;F;SF - Socialistisk Folkeparti;Mette Vallentin;4
8. Jystrup;F;SF - Socialistisk Folkeparti;Anne-Katrine Ljungdalh;0
8. Jystrup;F;SF - Socialistisk Folkeparti;Trine Testmann;5
8. Jystrup;F;SF - Socialistisk Folkeparti;Lisbeth Balling;1
8. Jystrup;F;SF - Socialistisk Folkeparti;John Andersen;0
8. Jystrup;I;Liberal Alliance;Listestemmer;3
8. Jystrup;I;Liberal Alliance;Tulle Olsen, Vigersted;30
8. Jystrup;I;Liberal Alliance;Birthe Mogensen, Nordrup;0
8. Jystrup;I;Liberal Alliance;AnnJeanett Olsen, Ørslevvester;0
8. Jystrup;I;Liberal Alliance;Karsten Ruuskanen-Strunge,Ringsted;0
8. Jystrup;I;Liberal Alliance;Erhardt Mogensen, Nordrup;0
8. Jystrup;O;Dansk Folkeparti;Listestemmer;23
8. Jystrup;O;Dansk Folkeparti;Poul Nødgaard;43
8. Jystrup;O;Dansk Folkeparti;Per Nørhave;3
8. Jystrup;O;Dansk Folkeparti;Daniel Nørhave;3
8. Jystrup;O;Dansk Folkeparti;Helle Saxtorph;6
8. Jystrup;O;Dansk Folkeparti;Lone Holm;1
8. Jystrup;O;Dansk Folkeparti;Anders Weber;0
8. Jystrup;U;Liberal-Socialisterne;Listestemmer;1
8. Jystrup;U;Liberal-Socialisterne;Charlotte Lyming Johansen,Ringsted;2
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;35
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Niels Ulrich Hermansen;64
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Henrik Axel Hvidesten;3
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Elo Jensen;0
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Thorkil Mølgaard;3
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Johnny Brown Lundberg Dahlgaard;1
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;6
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Kisser Franciska Lehnert;4
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Mogens Larsen;0
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Carl Boisen Thøgersen;0
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Julie Jensen;6
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Martin Damborg;3
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Niels Bruun de Neergaard;51
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Lotte Birkestrøm;0
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Per Roos;3
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Henrik Kjær, Ringsted;1
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Maher El Khatib, Ringsted;2
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Nana Julia Kyhn, Ringsted;3
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Marianne Hesselager, Jystrup;16
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Sahin Yigit, Ringsted;0
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Betina Dybbroe, Jystrup;51
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Berit Bruun, Ringsted;0
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Jørn Bruun, Ringsted;0
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen, Ringsted;0
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Ebba Lawaetz, Ringsted;0
9. Kværkeby;A;Socialdemokratiet;Listestemmer;39
9. Kværkeby;A;Socialdemokratiet;Svend-Erik Jakobsen;44
9. Kværkeby;A;Socialdemokratiet;Benny Christensen;8
9. Kværkeby;A;Socialdemokratiet;Lisbeth Andersen;13
9. Kværkeby;A;Socialdemokratiet;Gunnar Christiansen;12
9. Kværkeby;A;Socialdemokratiet;Manne Suadicani;0
9. Kværkeby;A;Socialdemokratiet;Sadik Zeki Topcu;1
9. Kværkeby;A;Socialdemokratiet;Aase Stegmann;5
9. Kværkeby;A;Socialdemokratiet;Allan Marott;0
9. Kværkeby;A;Socialdemokratiet;Kim Bonde;2
9. Kværkeby;A;Socialdemokratiet;Palle Kristoffersen;4
9. Kværkeby;A;Socialdemokratiet;Anders Mortensen;0
9. Kværkeby;A;Socialdemokratiet;Benny Rosenqvist;10
9. Kværkeby;A;Socialdemokratiet;Lasse Andersen;0
9. Kværkeby;B;Det Radikale Venstre;Listestemmer;6
9. Kværkeby;B;Det Radikale Venstre;Hanne Hyldgaard;9
9. Kværkeby;B;Det Radikale Venstre;Torben Lollike;1
9. Kværkeby;B;Det Radikale Venstre;Martin Bork;1
9. Kværkeby;B;Det Radikale Venstre;Ole Hvidesten;0
9. Kværkeby;B;Det Radikale Venstre;Peter Hyldgaard Olsen;0
9. Kværkeby;B;Det Radikale Venstre;Torben L. Hansen;1
9. Kværkeby;B;Det Radikale Venstre;Jeanet Suadicani;1
9. Kværkeby;B;Det Radikale Venstre;Peder Ole Hansen;0
9. Kværkeby;B;Det Radikale Venstre;Hans Buch Christensen;1
9. Kværkeby;B;Det Radikale Venstre;Ib S. Pedersen;1
9. Kværkeby;B;Det Radikale Venstre;Anne-Dorte Fynholm;1
9. Kværkeby;C;Det Konservative Folkeparti;Listestemmer;17
9. Kværkeby;C;Det Konservative Folkeparti;Poul Erik Madsen;5
9. Kværkeby;C;Det Konservative Folkeparti;Pia Thøgersen;8
9. Kværkeby;C;Det Konservative Folkeparti;Lars Tegl Rasmussen;2
9. Kværkeby;C;Det Konservative Folkeparti;Mette Kathrine Millard;2
9. Kværkeby;C;Det Konservative Folkeparti;Finn Andersen;156
9. Kværkeby;C;Det Konservative Folkeparti;Steen Gerster;2
9. Kværkeby;C;Det Konservative Folkeparti;Jens Søltoft Andersen;0
9. Kværkeby;C;Det Konservative Folkeparti;Karsten Hvidesten Trampedach;0
9. Kværkeby;C;Det Konservative Folkeparti;Knud Birk Iversen;0
9. Kværkeby;F;SF - Socialistisk Folkeparti;Listestemmer;33
9. Kværkeby;F;SF - Socialistisk Folkeparti;Britta Nielsen;10
9. Kværkeby;F;SF - Socialistisk Folkeparti;Jan Jakobsen;3
9. Kværkeby;F;SF - Socialistisk Folkeparti;Torben Lundsgaard;2
9. Kværkeby;F;SF - Socialistisk Folkeparti;Tue Jensen;0
9. Kværkeby;F;SF - Socialistisk Folkeparti;Lena Jensen;5
9. Kværkeby;F;SF - Socialistisk Folkeparti;Jens Andersen;0
9. Kværkeby;F;SF - Socialistisk Folkeparti;Mette Vallentin;2
9. Kværkeby;F;SF - Socialistisk Folkeparti;Anne-Katrine Ljungdalh;2
9. Kværkeby;F;SF - Socialistisk Folkeparti;Trine Testmann;2
9. Kværkeby;F;SF - Socialistisk Folkeparti;Lisbeth Balling;0
9. Kværkeby;F;SF - Socialistisk Folkeparti;John Andersen;0
9. Kværkeby;I;Liberal Alliance;Listestemmer;1
9. Kværkeby;I;Liberal Alliance;Tulle Olsen, Vigersted;6
9. Kværkeby;I;Liberal Alliance;Birthe Mogensen, Nordrup;0
9. Kværkeby;I;Liberal Alliance;AnnJeanett Olsen, Ørslevvester;0
9. Kværkeby;I;Liberal Alliance;Karsten Ruuskanen-Strunge,Ringsted;0
9. Kværkeby;I;Liberal Alliance;Erhardt Mogensen, Nordrup;0
9. Kværkeby;O;Dansk Folkeparti;Listestemmer;29
9. Kværkeby;O;Dansk Folkeparti;Poul Nødgaard;30
9. Kværkeby;O;Dansk Folkeparti;Per Nørhave;13
9. Kværkeby;O;Dansk Folkeparti;Daniel Nørhave;6
9. Kværkeby;O;Dansk Folkeparti;Helle Saxtorph;4
9. Kværkeby;O;Dansk Folkeparti;Lone Holm;4
9. Kværkeby;O;Dansk Folkeparti;Anders Weber;1
9. Kværkeby;U;Liberal-Socialisterne;Listestemmer;0
9. Kværkeby;U;Liberal-Socialisterne;Charlotte Lyming Johansen,Ringsted;0
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Niels Ulrich Hermansen;64
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Henrik Axel Hvidesten;8
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Elo Jensen;0
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Thorkil Mølgaard;14
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Johnny Brown Lundberg Dahlgaard;4
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;4
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Kisser Franciska Lehnert;8
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Mogens Larsen;1
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Carl Boisen Thøgersen;6
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Julie Jensen;8
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Martin Damborg;10
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Niels Bruun de Neergaard;0
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Lotte Birkestrøm;0
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Per Roos;3
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Henrik Kjær, Ringsted;1
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Maher El Khatib, Ringsted;0
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Nana Julia Kyhn, Ringsted;1
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Marianne Hesselager, Jystrup;0
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Sahin Yigit, Ringsted;0
