Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Skave;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Sønder Nissum;1
3. Skave;Ø;Enhedslisten - De Rød-Grønne;Peter Leth, Ulfborg;0
3. Skave;Ø;Enhedslisten - De Rød-Grønne;Rebekka Kiel Rughave, Holstebro;9
3. Skave;Ø;Enhedslisten - De Rød-Grønne;Jess Pilgaard, Holstebro;1
4. Mejrup;A;Socialdemokratiet;Listestemmer;39
4. Mejrup;A;Socialdemokratiet;H.C. Østerby, Holstebro;695
4. Mejrup;A;Socialdemokratiet;Nils Ulrik Nielsen, Holstebro;34
4. Mejrup;A;Socialdemokratiet;Bodil Pedersen, Mejrup;144
4. Mejrup;A;Socialdemokratiet;Lars Stampe, Holstebro;18
4. Mejrup;A;Socialdemokratiet;Klaus Flæng, Vinderup;0
4. Mejrup;A;Socialdemokratiet;Dorthe Pia Hansen, Holstebro;20
4. Mejrup;A;Socialdemokratiet;Ole Andersen, Borbjerg;3
4. Mejrup;A;Socialdemokratiet;Jytte Ø. Dideriksen, Holstebro;7
4. Mejrup;A;Socialdemokratiet;Susanne Funch, Holstebro;11
4. Mejrup;A;Socialdemokratiet;Lene Dybdal, Ulfborg;2
4. Mejrup;A;Socialdemokratiet;Per Albertsen, Mejdal-Halgård;1
4. Mejrup;A;Socialdemokratiet;Jens Otto Nystrup, Mejrup;60
4. Mejrup;A;Socialdemokratiet;Gubber Kristensen, Holstebro;7
4. Mejrup;A;Socialdemokratiet;Tiahes Thiagarajah, Holstebro;4
4. Mejrup;A;Socialdemokratiet;Sten Bo Petersen, Holstebro;1
4. Mejrup;A;Socialdemokratiet;Bjørn Porup Thomasen, Holstebro;0
4. Mejrup;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;4
4. Mejrup;A;Socialdemokratiet;Morten Issa Nielsen, Holstebro;5
4. Mejrup;A;Socialdemokratiet;Susanne Thiim, Ulfborg;0
4. Mejrup;A;Socialdemokratiet;Ali Al Maanaki, Holstebro;0
4. Mejrup;A;Socialdemokratiet;Hans-Jørgen Niewald, Idom;5
4. Mejrup;A;Socialdemokratiet;Mustafa Kamel Shareef, Holstebro;1
4. Mejrup;A;Socialdemokratiet;Charlotte Gjervig, Nr. Felding;0
4. Mejrup;B;Radikale Venstre;Listestemmer;9
4. Mejrup;B;Radikale Venstre;Torben Gudiksen, Vinderup;12
4. Mejrup;B;Radikale Venstre;Per Tornvig, Holstebro;25
4. Mejrup;B;Radikale Venstre;Jette Hingebjerg, Holstebro;4
4. Mejrup;B;Radikale Venstre;Thomas Betak Rasmussen, Holstebro;1
4. Mejrup;B;Radikale Venstre;Rasmus Gamst Beltofte, Mejdal;5
4. Mejrup;B;Radikale Venstre;Gerthie Betak Rasmussen, Handbjerg;3
4. Mejrup;B;Radikale Venstre;Fouad Saleh Karnib, Holstebro;0
4. Mejrup;B;Radikale Venstre;Vicki Kastberg Ravnsbæk, Vemb;0
4. Mejrup;B;Radikale Venstre;Rikke Korsgaard Ottesen, Holstebro;1
4. Mejrup;B;Radikale Venstre;Hans Chr. Noe, Holstebro;0
4. Mejrup;B;Radikale Venstre;Niels-Henrik Nielsen, Hornshøj;6
4. Mejrup;B;Radikale Venstre;Hans Kristian Didriksen, Holstebro;3
4. Mejrup;C;Det Konservative Folkeparti;Listestemmer;8
4. Mejrup;C;Det Konservative Folkeparti;John Thorsø, Holstebro;21
4. Mejrup;C;Det Konservative Folkeparti;Pernille Bloch, Holstebro;18
4. Mejrup;C;Det Konservative Folkeparti;Joan F. Maarup, Ulfborg;0
4. Mejrup;C;Det Konservative Folkeparti;Karsten E. Olesen, Vinderup;0
4. Mejrup;C;Det Konservative Folkeparti;René Thiesen, Holstebro;4
4. Mejrup;C;Det Konservative Folkeparti;Michael Møller, Holstebro;0
4. Mejrup;C;Det Konservative Folkeparti;Claus Bjerrum, Holstebro;0
4. Mejrup;C;Det Konservative Folkeparti;Jesper Møller, Vinderup;1
4. Mejrup;C;Det Konservative Folkeparti;H.P. Petersen, Vemb;0
4. Mejrup;D;Demokraterne;Listestemmer;0
4. Mejrup;D;Demokraterne;Claus Hansen, Holstebro;1
4. Mejrup;D;Demokraterne;Per Gøran Paavo, Holstebro;0
4. Mejrup;D;Demokraterne;Anitta Minet Østergaard, Holstebro;0
4. Mejrup;D;Demokraterne;Tanja Stæhr Petersen, Holstebro;0
4. Mejrup;E;Sputniklisten;Listestemmer;0
4. Mejrup;E;Sputniklisten;E. Sputnik;0
4. Mejrup;F;SF - Socialistisk Folkeparti;Listestemmer;8
4. Mejrup;F;SF - Socialistisk Folkeparti;Karsten Filsø, Ulfborg;15
4. Mejrup;F;SF - Socialistisk Folkeparti;Anne Lise Holst Jensen, Holstebro;29
4. Mejrup;F;SF - Socialistisk Folkeparti;Niels Krawack, Vinderup;1
4. Mejrup;F;SF - Socialistisk Folkeparti;Majbritt Kjærgaard, Holstebro;16
4. Mejrup;F;SF - Socialistisk Folkeparti;Ole Primdahl, Vinderup;0
4. Mejrup;F;SF - Socialistisk Folkeparti;Lisbeth Poulsen, Ulfborg;2
4. Mejrup;F;SF - Socialistisk Folkeparti;Amdi Christiansen, Bjergby;3
4. Mejrup;F;SF - Socialistisk Folkeparti;Knud Leonard Andersson, Sahl;0
4. Mejrup;F;SF - Socialistisk Folkeparti;Uffe Sanggaard, Holstebro;1
4. Mejrup;F;SF - Socialistisk Folkeparti;Ane Holst Hansen, Idom;1
4. Mejrup;I;Liberal Alliance;Listestemmer;11
4. Mejrup;I;Liberal Alliance;Jacob V. Vigtoft;12
4. Mejrup;I;Liberal Alliance;John Robert Knudsen;3
4. Mejrup;I;Liberal Alliance;Rasmus Schmidt Jørgensen;1
4. Mejrup;I;Liberal Alliance;Jette T. Bisgaard;0
4. Mejrup;K;Kristendemokraterne;Listestemmer;7
4. Mejrup;K;Kristendemokraterne;Jan Jensen Bech;6
4. Mejrup;K;Kristendemokraterne;Troels Moesgaard;6
4. Mejrup;K;Kristendemokraterne;Brian Christensen;2
4. Mejrup;K;Kristendemokraterne;Anna Marie Højhus;3
4. Mejrup;O;Dansk Folkeparti;Listestemmer;32
4. Mejrup;O;Dansk Folkeparti;Søren Olesen;47
4. Mejrup;O;Dansk Folkeparti;Anita Støve;19
4. Mejrup;O;Dansk Folkeparti;Eli Vium;16
4. Mejrup;O;Dansk Folkeparti;Lars K. Christiansen;3
4. Mejrup;O;Dansk Folkeparti;Richardt Graakjær Bostrup Møller;1
4. Mejrup;O;Dansk Folkeparti;Flemming Iversen;0
4. Mejrup;O;Dansk Folkeparti;Preben Madsen;6
4. Mejrup;O;Dansk Folkeparti;Jette Kofoed Pedersen;1
4. Mejrup;O;Dansk Folkeparti;Chr. V. Vestergaard;1
4. Mejrup;O;Dansk Folkeparti;Christian Jespersen;1
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;65
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Ulla Tørnæs, Holstebro;315
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Finn Orvad, Holstebro;39
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Boris Loftager, Holstebro;11
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Kim Bak Kristensen, Naur-Sir;11
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Charlotte Vang Mattila, Holstebro;9
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Jørn Ulrich Bertelsen, Holstebro;1
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Malak Karnib, Holstebro;13
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Aksel Gade, Husby;4
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Jens N. Ebbensgaard, Ulfborg;0
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Vemb;0
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Frede Glud Stefansen, Ulfborg;0
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Finn Thøgersen, Sevel;2
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Niels Vestergård, Ryde;1
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Leif Strandby, Vinderup;0
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Anders R. Risum, Ejsing;1
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Bibi Mundbjerg, Skave;7
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Jens Lindbjerg, Hvam;12
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Mejrup;109
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Torben Strømgaard, Mejrup;274
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Anders G. Jacobsen, Holstebro;1
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Jesper Hebsgaard Pedersen,Mejd-Hal;8
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Leif Brøgger, Nr. Felding;2
4. Mejrup;V;Venstre, Danmarks Liberale Parti;Jan Schmidt-Nielsen, Idom-Råsted;0
4. Mejrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
4. Mejrup;Ø;Enhedslisten - De Rød-Grønne;Frederik Madsen, Sønder Nissum;14
4. Mejrup;Ø;Enhedslisten - De Rød-Grønne;Heidi Steenberg, Herrup;2
4. Mejrup;Ø;Enhedslisten - De Rød-Grønne;Per Jacobsen, Madum;0
4. Mejrup;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Sønder Nissum;2
4. Mejrup;Ø;Enhedslisten - De Rød-Grønne;Peter Leth, Ulfborg;1
4. Mejrup;Ø;Enhedslisten - De Rød-Grønne;Rebekka Kiel Rughave, Holstebro;9
4. Mejrup;Ø;Enhedslisten - De Rød-Grønne;Jess Pilgaard, Holstebro;3
5. Birkelundskolen;A;Socialdemokratiet;Listestemmer;216
5. Birkelundskolen;A;Socialdemokratiet;H.C. Østerby, Holstebro;3131
5. Birkelundskolen;A;Socialdemokratiet;Nils Ulrik Nielsen, Holstebro;98
5. Birkelundskolen;A;Socialdemokratiet;Bodil Pedersen, Mejrup;43
5. Birkelundskolen;A;Socialdemokratiet;Lars Stampe, Holstebro;133
5. Birkelundskolen;A;Socialdemokratiet;Klaus Flæng, Vinderup;8
5. Birkelundskolen;A;Socialdemokratiet;Dorthe Pia Hansen, Holstebro;164
5. Birkelundskolen;A;Socialdemokratiet;Ole Andersen, Borbjerg;21
5. Birkelundskolen;A;Socialdemokratiet;Jytte Ø. Dideriksen, Holstebro;83
5. Birkelundskolen;A;Socialdemokratiet;Susanne Funch, Holstebro;100
5. Birkelundskolen;A;Socialdemokratiet;Lene Dybdal, Ulfborg;21
5. Birkelundskolen;A;Socialdemokratiet;Per Albertsen, Mejdal-Halgård;12
5. Birkelundskolen;A;Socialdemokratiet;Jens Otto Nystrup, Mejrup;24
5. Birkelundskolen;A;Socialdemokratiet;Gubber Kristensen, Holstebro;81
5. Birkelundskolen;A;Socialdemokratiet;Tiahes Thiagarajah, Holstebro;44
5. Birkelundskolen;A;Socialdemokratiet;Sten Bo Petersen, Holstebro;57
5. Birkelundskolen;A;Socialdemokratiet;Bjørn Porup Thomasen, Holstebro;13
5. Birkelundskolen;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;10
5. Birkelundskolen;A;Socialdemokratiet;Morten Issa Nielsen, Holstebro;54
5. Birkelundskolen;A;Socialdemokratiet;Susanne Thiim, Ulfborg;0
5. Birkelundskolen;A;Socialdemokratiet;Ali Al Maanaki, Holstebro;152
5. Birkelundskolen;A;Socialdemokratiet;Hans-Jørgen Niewald, Idom;14
5. Birkelundskolen;A;Socialdemokratiet;Mustafa Kamel Shareef, Holstebro;112
5. Birkelundskolen;A;Socialdemokratiet;Charlotte Gjervig, Nr. Felding;11
5. Birkelundskolen;B;Radikale Venstre;Listestemmer;62
5. Birkelundskolen;B;Radikale Venstre;Torben Gudiksen, Vinderup;34
5. Birkelundskolen;B;Radikale Venstre;Per Tornvig, Holstebro;86
5. Birkelundskolen;B;Radikale Venstre;Jette Hingebjerg, Holstebro;14
5. Birkelundskolen;B;Radikale Venstre;Thomas Betak Rasmussen, Holstebro;8
5. Birkelundskolen;B;Radikale Venstre;Rasmus Gamst Beltofte, Mejdal;17
5. Birkelundskolen;B;Radikale Venstre;Gerthie Betak Rasmussen, Handbjerg;8
5. Birkelundskolen;B;Radikale Venstre;Fouad Saleh Karnib, Holstebro;4
5. Birkelundskolen;B;Radikale Venstre;Vicki Kastberg Ravnsbæk, Vemb;3
5. Birkelundskolen;B;Radikale Venstre;Rikke Korsgaard Ottesen, Holstebro;9
5. Birkelundskolen;B;Radikale Venstre;Hans Chr. Noe, Holstebro;9
5. Birkelundskolen;B;Radikale Venstre;Niels-Henrik Nielsen, Hornshøj;2
5. Birkelundskolen;B;Radikale Venstre;Hans Kristian Didriksen, Holstebro;10
5. Birkelundskolen;C;Det Konservative Folkeparti;Listestemmer;14
5. Birkelundskolen;C;Det Konservative Folkeparti;John Thorsø, Holstebro;110
5. Birkelundskolen;C;Det Konservative Folkeparti;Pernille Bloch, Holstebro;51
5. Birkelundskolen;C;Det Konservative Folkeparti;Joan F. Maarup, Ulfborg;3
5. Birkelundskolen;C;Det Konservative Folkeparti;Karsten E. Olesen, Vinderup;0
5. Birkelundskolen;C;Det Konservative Folkeparti;René Thiesen, Holstebro;7
5. Birkelundskolen;C;Det Konservative Folkeparti;Michael Møller, Holstebro;3
5. Birkelundskolen;C;Det Konservative Folkeparti;Claus Bjerrum, Holstebro;0
5. Birkelundskolen;C;Det Konservative Folkeparti;Jesper Møller, Vinderup;1
5. Birkelundskolen;C;Det Konservative Folkeparti;H.P. Petersen, Vemb;0
5. Birkelundskolen;D;Demokraterne;Listestemmer;2
5. Birkelundskolen;D;Demokraterne;Claus Hansen, Holstebro;12
5. Birkelundskolen;D;Demokraterne;Per Gøran Paavo, Holstebro;3
5. Birkelundskolen;D;Demokraterne;Anitta Minet Østergaard, Holstebro;0
5. Birkelundskolen;D;Demokraterne;Tanja Stæhr Petersen, Holstebro;0
5. Birkelundskolen;E;Sputniklisten;Listestemmer;1
5. Birkelundskolen;E;Sputniklisten;E. Sputnik;15
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Listestemmer;43
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Karsten Filsø, Ulfborg;16
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Anne Lise Holst Jensen, Holstebro;118
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Niels Krawack, Vinderup;5
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Majbritt Kjærgaard, Holstebro;44
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Ole Primdahl, Vinderup;5
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Lisbeth Poulsen, Ulfborg;2
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Amdi Christiansen, Bjergby;3
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Knud Leonard Andersson, Sahl;0
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Uffe Sanggaard, Holstebro;2
5. Birkelundskolen;F;SF - Socialistisk Folkeparti;Ane Holst Hansen, Idom;3
5. Birkelundskolen;I;Liberal Alliance;Listestemmer;35
5. Birkelundskolen;I;Liberal Alliance;Jacob V. Vigtoft;40
5. Birkelundskolen;I;Liberal Alliance;John Robert Knudsen;3
5. Birkelundskolen;I;Liberal Alliance;Rasmus Schmidt Jørgensen;8
5. Birkelundskolen;I;Liberal Alliance;Jette T. Bisgaard;1
5. Birkelundskolen;K;Kristendemokraterne;Listestemmer;43
5. Birkelundskolen;K;Kristendemokraterne;Jan Jensen Bech;27
5. Birkelundskolen;K;Kristendemokraterne;Troels Moesgaard;17
5. Birkelundskolen;K;Kristendemokraterne;Brian Christensen;30
5. Birkelundskolen;K;Kristendemokraterne;Anna Marie Højhus;13
5. Birkelundskolen;O;Dansk Folkeparti;Listestemmer;167
5. Birkelundskolen;O;Dansk Folkeparti;Søren Olesen;193
5. Birkelundskolen;O;Dansk Folkeparti;Anita Støve;97
5. Birkelundskolen;O;Dansk Folkeparti;Eli Vium;57
5. Birkelundskolen;O;Dansk Folkeparti;Lars K. Christiansen;1
5. Birkelundskolen;O;Dansk Folkeparti;Richardt Graakjær Bostrup Møller;18
5. Birkelundskolen;O;Dansk Folkeparti;Flemming Iversen;5
5. Birkelundskolen;O;Dansk Folkeparti;Preben Madsen;6
5. Birkelundskolen;O;Dansk Folkeparti;Jette Kofoed Pedersen;18
5. Birkelundskolen;O;Dansk Folkeparti;Chr. V. Vestergaard;0
5. Birkelundskolen;O;Dansk Folkeparti;Christian Jespersen;2
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;228
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Ulla Tørnæs, Holstebro;877
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Finn Orvad, Holstebro;157
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Boris Loftager, Holstebro;83
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Kim Bak Kristensen, Naur-Sir;67
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Charlotte Vang Mattila, Holstebro;47
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Jørn Ulrich Bertelsen, Holstebro;13
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Malak Karnib, Holstebro;97
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Aksel Gade, Husby;7
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Jens N. Ebbensgaard, Ulfborg;6
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Vemb;5
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Frede Glud Stefansen, Ulfborg;0
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Finn Thøgersen, Sevel;3
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Niels Vestergård, Ryde;3
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Leif Strandby, Vinderup;8
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Anders R. Risum, Ejsing;2
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Bibi Mundbjerg, Skave;9
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Jens Lindbjerg, Hvam;4
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Mejrup;51
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Torben Strømgaard, Mejrup;10
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Anders G. Jacobsen, Holstebro;14
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Jesper Hebsgaard Pedersen,Mejd-Hal;35
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Leif Brøgger, Nr. Felding;13
5. Birkelundskolen;V;Venstre, Danmarks Liberale Parti;Jan Schmidt-Nielsen, Idom-Råsted;3
5. Birkelundskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;85
5. Birkelundskolen;Ø;Enhedslisten - De Rød-Grønne;Frederik Madsen, Sønder Nissum;43
5. Birkelundskolen;Ø;Enhedslisten - De Rød-Grønne;Heidi Steenberg, Herrup;7
5. Birkelundskolen;Ø;Enhedslisten - De Rød-Grønne;Per Jacobsen, Madum;2
5. Birkelundskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Sønder Nissum;10
5. Birkelundskolen;Ø;Enhedslisten - De Rød-Grønne;Peter Leth, Ulfborg;2
5. Birkelundskolen;Ø;Enhedslisten - De Rød-Grønne;Rebekka Kiel Rughave, Holstebro;33
5. Birkelundskolen;Ø;Enhedslisten - De Rød-Grønne;Jess Pilgaard, Holstebro;14
6. Vinderup;A;Socialdemokratiet;Listestemmer;63
6. Vinderup;A;Socialdemokratiet;H.C. Østerby, Holstebro;462
6. Vinderup;A;Socialdemokratiet;Nils Ulrik Nielsen, Holstebro;7
6. Vinderup;A;Socialdemokratiet;Bodil Pedersen, Mejrup;6
6. Vinderup;A;Socialdemokratiet;Lars Stampe, Holstebro;5
6. Vinderup;A;Socialdemokratiet;Klaus Flæng, Vinderup;377
6. Vinderup;A;Socialdemokratiet;Dorthe Pia Hansen, Holstebro;10
6. Vinderup;A;Socialdemokratiet;Ole Andersen, Borbjerg;3
6. Vinderup;A;Socialdemokratiet;Jytte Ø. Dideriksen, Holstebro;6
6. Vinderup;A;Socialdemokratiet;Susanne Funch, Holstebro;6
6. Vinderup;A;Socialdemokratiet;Lene Dybdal, Ulfborg;1
6. Vinderup;A;Socialdemokratiet;Per Albertsen, Mejdal-Halgård;3
6. Vinderup;A;Socialdemokratiet;Jens Otto Nystrup, Mejrup;4
6. Vinderup;A;Socialdemokratiet;Gubber Kristensen, Holstebro;2
6. Vinderup;A;Socialdemokratiet;Tiahes Thiagarajah, Holstebro;6
6. Vinderup;A;Socialdemokratiet;Sten Bo Petersen, Holstebro;5
6. Vinderup;A;Socialdemokratiet;Bjørn Porup Thomasen, Holstebro;0
6. Vinderup;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;8
6. Vinderup;A;Socialdemokratiet;Morten Issa Nielsen, Holstebro;5
6. Vinderup;A;Socialdemokratiet;Susanne Thiim, Ulfborg;0
6. Vinderup;A;Socialdemokratiet;Ali Al Maanaki, Holstebro;8
6. Vinderup;A;Socialdemokratiet;Hans-Jørgen Niewald, Idom;0
6. Vinderup;A;Socialdemokratiet;Mustafa Kamel Shareef, Holstebro;1
6. Vinderup;A;Socialdemokratiet;Charlotte Gjervig, Nr. Felding;2
6. Vinderup;B;Radikale Venstre;Listestemmer;12
6. Vinderup;B;Radikale Venstre;Torben Gudiksen, Vinderup;709
6. Vinderup;B;Radikale Venstre;Per Tornvig, Holstebro;2
6. Vinderup;B;Radikale Venstre;Jette Hingebjerg, Holstebro;2
6. Vinderup;B;Radikale Venstre;Thomas Betak Rasmussen, Holstebro;0
6. Vinderup;B;Radikale Venstre;Rasmus Gamst Beltofte, Mejdal;0
6. Vinderup;B;Radikale Venstre;Gerthie Betak Rasmussen, Handbjerg;3
6. Vinderup;B;Radikale Venstre;Fouad Saleh Karnib, Holstebro;0
6. Vinderup;B;Radikale Venstre;Vicki Kastberg Ravnsbæk, Vemb;0
6. Vinderup;B;Radikale Venstre;Rikke Korsgaard Ottesen, Holstebro;3
6. Vinderup;B;Radikale Venstre;Hans Chr. Noe, Holstebro;1
6. Vinderup;B;Radikale Venstre;Niels-Henrik Nielsen, Hornshøj;0
6. Vinderup;B;Radikale Venstre;Hans Kristian Didriksen, Holstebro;1
6. Vinderup;C;Det Konservative Folkeparti;Listestemmer;7
6. Vinderup;C;Det Konservative Folkeparti;John Thorsø, Holstebro;16
6. Vinderup;C;Det Konservative Folkeparti;Pernille Bloch, Holstebro;6
6. Vinderup;C;Det Konservative Folkeparti;Joan F. Maarup, Ulfborg;0
6. Vinderup;C;Det Konservative Folkeparti;Karsten E. Olesen, Vinderup;33
6. Vinderup;C;Det Konservative Folkeparti;René Thiesen, Holstebro;1
6. Vinderup;C;Det Konservative Folkeparti;Michael Møller, Holstebro;1
6. Vinderup;C;Det Konservative Folkeparti;Claus Bjerrum, Holstebro;0
6. Vinderup;C;Det Konservative Folkeparti;Jesper Møller, Vinderup;8
6. Vinderup;C;Det Konservative Folkeparti;H.P. Petersen, Vemb;0
6. Vinderup;D;Demokraterne;Listestemmer;0
6. Vinderup;D;Demokraterne;Claus Hansen, Holstebro;2
6. Vinderup;D;Demokraterne;Per Gøran Paavo, Holstebro;0
6. Vinderup;D;Demokraterne;Anitta Minet Østergaard, Holstebro;0
6. Vinderup;D;Demokraterne;Tanja Stæhr Petersen, Holstebro;0
6. Vinderup;E;Sputniklisten;Listestemmer;1
6. Vinderup;E;Sputniklisten;E. Sputnik;0
6. Vinderup;F;SF - Socialistisk Folkeparti;Listestemmer;8
6. Vinderup;F;SF - Socialistisk Folkeparti;Karsten Filsø, Ulfborg;5
6. Vinderup;F;SF - Socialistisk Folkeparti;Anne Lise Holst Jensen, Holstebro;11
6. Vinderup;F;SF - Socialistisk Folkeparti;Niels Krawack, Vinderup;115
6. Vinderup;F;SF - Socialistisk Folkeparti;Majbritt Kjærgaard, Holstebro;2
6. Vinderup;F;SF - Socialistisk Folkeparti;Ole Primdahl, Vinderup;14
6. Vinderup;F;SF - Socialistisk Folkeparti;Lisbeth Poulsen, Ulfborg;0
6. Vinderup;F;SF - Socialistisk Folkeparti;Amdi Christiansen, Bjergby;1
6. Vinderup;F;SF - Socialistisk Folkeparti;Knud Leonard Andersson, Sahl;4
6. Vinderup;F;SF - Socialistisk Folkeparti;Uffe Sanggaard, Holstebro;0
6. Vinderup;F;SF - Socialistisk Folkeparti;Ane Holst Hansen, Idom;0
6. Vinderup;I;Liberal Alliance;Listestemmer;7
6. Vinderup;I;Liberal Alliance;Jacob V. Vigtoft;9
6. Vinderup;I;Liberal Alliance;John Robert Knudsen;1
6. Vinderup;I;Liberal Alliance;Rasmus Schmidt Jørgensen;5
6. Vinderup;I;Liberal Alliance;Jette T. Bisgaard;4
6. Vinderup;K;Kristendemokraterne;Listestemmer;9
6. Vinderup;K;Kristendemokraterne;Jan Jensen Bech;8
6. Vinderup;K;Kristendemokraterne;Troels Moesgaard;5
6. Vinderup;K;Kristendemokraterne;Brian Christensen;0
6. Vinderup;K;Kristendemokraterne;Anna Marie Højhus;5
6. Vinderup;O;Dansk Folkeparti;Listestemmer;70
6. Vinderup;O;Dansk Folkeparti;Søren Olesen;51
6. Vinderup;O;Dansk Folkeparti;Anita Støve;47
6. Vinderup;O;Dansk Folkeparti;Eli Vium;8
6. Vinderup;O;Dansk Folkeparti;Lars K. Christiansen;18
6. Vinderup;O;Dansk Folkeparti;Richardt Graakjær Bostrup Møller;4
6. Vinderup;O;Dansk Folkeparti;Flemming Iversen;0
6. Vinderup;O;Dansk Folkeparti;Preben Madsen;4
6. Vinderup;O;Dansk Folkeparti;Jette Kofoed Pedersen;14
6. Vinderup;O;Dansk Folkeparti;Chr. V. Vestergaard;25
6. Vinderup;O;Dansk Folkeparti;Christian Jespersen;0
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;67
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Ulla Tørnæs, Holstebro;206
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Finn Orvad, Holstebro;6
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Boris Loftager, Holstebro;1
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Kim Bak Kristensen, Naur-Sir;4
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Charlotte Vang Mattila, Holstebro;3
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Jørn Ulrich Bertelsen, Holstebro;0
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Malak Karnib, Holstebro;11
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Aksel Gade, Husby;1
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Jens N. Ebbensgaard, Ulfborg;0
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Vemb;0
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Frede Glud Stefansen, Ulfborg;0
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Finn Thøgersen, Sevel;102
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Niels Vestergård, Ryde;186
6. Vinderup;V;Venstre, Danmarks Liberale Parti;Leif Strandby, Vinderup;195
