Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Kolind;B;Radikale Venstre;Birthe Bang, Ryomgård;1
4. Kolind;B;Radikale Venstre;Mogens Frederiksen, Rønde;1
4. Kolind;B;Radikale Venstre;Morten Bang Sørensen, Ryomgård;1
4. Kolind;C;Det Konservative Folkeparti;Listestemmer;9
4. Kolind;C;Det Konservative Folkeparti;Bente B. Larsen, Ebeltoft;2
4. Kolind;C;Det Konservative Folkeparti;Jens A. S. Blauenschild, Rønde;1
4. Kolind;C;Det Konservative Folkeparti;Mads Højfeldt Obenhausen, Mørke;3
4. Kolind;C;Det Konservative Folkeparti;John Christensen, Balle;0
4. Kolind;C;Det Konservative Folkeparti;Jess Kristensen, Hornslet;0
4. Kolind;C;Det Konservative Folkeparti;Kira Munk Hansen, Rønde;0
4. Kolind;C;Det Konservative Folkeparti;Nis Kaper Buch, Ebeltoft;0
4. Kolind;C;Det Konservative Folkeparti;Diana Bang, Ryomgård;3
4. Kolind;C;Det Konservative Folkeparti;Ole Kristiansen, Skørring;0
4. Kolind;C;Det Konservative Folkeparti;Erik Meldgaard, Rønde;0
4. Kolind;F;SF - Socialistisk Folkeparti;Listestemmer;37
4. Kolind;F;SF - Socialistisk Folkeparti;Kirstine Bille, Balle;255
4. Kolind;F;SF - Socialistisk Folkeparti;Helle Røge, Hornslet;3
4. Kolind;F;SF - Socialistisk Folkeparti;Kim Lykke Jensen, Mørke;2
4. Kolind;F;SF - Socialistisk Folkeparti;Kristian Herget, Ebeltoft;4
4. Kolind;F;SF - Socialistisk Folkeparti;Marianne Als Nielsen, Knebel;2
4. Kolind;F;SF - Socialistisk Folkeparti;Jens Rasmussen, Ebeltoft;6
4. Kolind;F;SF - Socialistisk Folkeparti;Jørgen Ringgaard, Stabrand;3
4. Kolind;F;SF - Socialistisk Folkeparti;Karin Alsgård Jensen, Tirstrup;2
4. Kolind;F;SF - Socialistisk Folkeparti;Leif Andersen, Ebeltoft;3
4. Kolind;F;SF - Socialistisk Folkeparti;Eva Dragheim, Esby;0
4. Kolind;F;SF - Socialistisk Folkeparti;Helle Schultz, Rønde;1
4. Kolind;F;SF - Socialistisk Folkeparti;Andreas Haaber Hauch, Rønde;2
4. Kolind;F;SF - Socialistisk Folkeparti;Arne Niebuhr, Rønde;0
4. Kolind;F;SF - Socialistisk Folkeparti;Jens Dalsgård Olsen, Femmøller;0
4. Kolind;I;Liberal Alliance;Listestemmer;17
4. Kolind;I;Liberal Alliance;Per Zeidler, Rønde;27
4. Kolind;I;Liberal Alliance;Flemming Hansen, Mørke;6
4. Kolind;I;Liberal Alliance;Mads Færgemann, Ebeltoft;6
4. Kolind;I;Liberal Alliance;Mona Strømberg, Ebeltoft;4
4. Kolind;I;Liberal Alliance;Frederik Busch, Rønde;1
4. Kolind;I;Liberal Alliance;Lone Meldgaard Thorsø, Mørke;8
4. Kolind;L;Borgerlisten;Listestemmer;8
4. Kolind;L;Borgerlisten;Hardy Vinter, Kolind;125
4. Kolind;L;Borgerlisten;Jørgen Brøgger, Ebeltoft;1
4. Kolind;L;Borgerlisten;Christian Gøthche, Knebel;5
4. Kolind;L;Borgerlisten;Johannes Abildtrup, Ebeltoft;1
4. Kolind;L;Borgerlisten;Steffen Holmberg Sønderskov, Ebelt;1
4. Kolind;L;Borgerlisten;Peter Andersen, Boeslum;1
4. Kolind;L;Borgerlisten;Kjersti Færch, Ebeltoft;0
4. Kolind;L;Borgerlisten;Steen E. Rahbek, Hornslet;0
4. Kolind;L;Borgerlisten;Leif Hove, Ebeltoft;1
4. Kolind;L;Borgerlisten;Tina Simonsen, Dejret;0
4. Kolind;O;Dansk Folkeparti;Listestemmer;68
4. Kolind;O;Dansk Folkeparti;Laila Sortland, Ryomgård;23
4. Kolind;O;Dansk Folkeparti;Per Dalgaard, Ryomgård;64
4. Kolind;O;Dansk Folkeparti;Ebba Grethe Møgelvang Laursen, Mør;0
4. Kolind;O;Dansk Folkeparti;Niels E. Lassen, Pederstrup;12
4. Kolind;O;Dansk Folkeparti;Jens Chr. Andreasen, Ryomgård;5
4. Kolind;O;Dansk Folkeparti;Ivar Hvidtfeldt, Knebel;2
4. Kolind;V;Venstre, Danmarks Liberale Parti;Listestemmer;73
4. Kolind;V;Venstre, Danmarks Liberale Parti;Claus Wistoft, Kolind;457
4. Kolind;V;Venstre, Danmarks Liberale Parti;Jørgen Brøgger, Attrup;9
4. Kolind;V;Venstre, Danmarks Liberale Parti;Gunnar Sørensen, Vrinners;5
4. Kolind;V;Venstre, Danmarks Liberale Parti;Christoffer Pedersen, Rønde;4
4. Kolind;V;Venstre, Danmarks Liberale Parti;Torben Therkelsen, Ebeltoft;0
4. Kolind;V;Venstre, Danmarks Liberale Parti;Nicklas Sixhøj Nielsen, Kolind;105
4. Kolind;V;Venstre, Danmarks Liberale Parti;Karen Østergaard, Rønde;10
4. Kolind;V;Venstre, Danmarks Liberale Parti;Peter Krog-Meyer, Rønde;3
4. Kolind;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Hornslet;7
4. Kolind;V;Venstre, Danmarks Liberale Parti;Søren Høg, Ebeltoft;5
4. Kolind;V;Venstre, Danmarks Liberale Parti;Ole Bjerregaard, Ebeltoft;0
4. Kolind;V;Venstre, Danmarks Liberale Parti;Erling Post, Knebel;1
4. Kolind;V;Venstre, Danmarks Liberale Parti;Frank Reeckmann, Ebeltoft;2
4. Kolind;V;Venstre, Danmarks Liberale Parti;Rønnaug Engstad Laursen, Skørring;4
4. Kolind;V;Venstre, Danmarks Liberale Parti;Jens Henrik Sørensen, Rønde;1
4. Kolind;V;Venstre, Danmarks Liberale Parti;Steen Møller, Ebeltoft;0
4. Kolind;V;Venstre, Danmarks Liberale Parti;Birthe Moe Laursen, Hornslet;8
4. Kolind;V;Venstre, Danmarks Liberale Parti;Stig Krogh, Hornslet;1
4. Kolind;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;45
4. Kolind;Ø;Enhedslisten - De Rød-Grønne;Jesper Yde Knudsen, Rønde;20
4. Kolind;Ø;Enhedslisten - De Rød-Grønne;Hasse Schneidermann, Thorsager;5
4. Kolind;Ø;Enhedslisten - De Rød-Grønne;Christian Tvede Bundgaard, Begtrup;5
4. Kolind;Ø;Enhedslisten - De Rød-Grønne;Thøger Pauli, Thorsager;9
4. Kolind;Ø;Enhedslisten - De Rød-Grønne;Zissel Astrid Kjertum-Mohr, Rønde;6
4. Kolind;Ø;Enhedslisten - De Rød-Grønne;Malthe Bisgaard Lange, Ommestrup;0
4. Kolind;Ø;Enhedslisten - De Rød-Grønne;Jens Christian Nielsen, Feldballe;2
5. Ryomgård;A;Socialdemokratiet;Listestemmer;135
5. Ryomgård;A;Socialdemokratiet;Jesper Mathiesen, Kolind;110
5. Ryomgård;A;Socialdemokratiet;Christian Haubuf, Ebeltoft;8
5. Ryomgård;A;Socialdemokratiet;Anders Peter Rasmussen, Ebeltoft;3
5. Ryomgård;A;Socialdemokratiet;Ole Bollesen, Knebel;9
5. Ryomgård;A;Socialdemokratiet;Anette Quist Busk, Pindstrup;174
5. Ryomgård;A;Socialdemokratiet;Finn Thomsen, Tved;0
5. Ryomgård;A;Socialdemokratiet;Irene Skovhus Christensen, Thorsag;13
5. Ryomgård;A;Socialdemokratiet;Kirsten Frederiksen, Ugelbølle;8
5. Ryomgård;A;Socialdemokratiet;Mogens T. Petersen, Skørring;9
5. Ryomgård;A;Socialdemokratiet;Hans Christian Baltzer, Pindstrup;242
5. Ryomgård;A;Socialdemokratiet;Anders Ladefoged Lampon, Tåstrup;2
5. Ryomgård;A;Socialdemokratiet;Jens Vinther, Hornslet;0
5. Ryomgård;A;Socialdemokratiet;Jan Fischer, Hornslet;1
5. Ryomgård;A;Socialdemokratiet;Kai Pedersen, Mørke;0
5. Ryomgård;A;Socialdemokratiet;Jesper Dahl Kjeldgaard, Hornslet;4
5. Ryomgård;A;Socialdemokratiet;Michael V. Nielsen, Pindstrup;77
5. Ryomgård;A;Socialdemokratiet;Lars Klottrup, Hedeskov;7
5. Ryomgård;B;Radikale Venstre;Listestemmer;13
5. Ryomgård;B;Radikale Venstre;Carsten Bech, Rønde;18
5. Ryomgård;B;Radikale Venstre;Jens Holt Poulsen, Ebeltoft;4
5. Ryomgård;B;Radikale Venstre;Jan Kjær Madsen, Hornslet;7
5. Ryomgård;B;Radikale Venstre;Line Sterum Greibe, Rønde;2
5. Ryomgård;B;Radikale Venstre;Gert Haue, Nødager;3
5. Ryomgård;B;Radikale Venstre;Birthe Bang, Ryomgård;10
5. Ryomgård;B;Radikale Venstre;Mogens Frederiksen, Rønde;1
5. Ryomgård;B;Radikale Venstre;Morten Bang Sørensen, Ryomgård;14
5. Ryomgård;C;Det Konservative Folkeparti;Listestemmer;6
5. Ryomgård;C;Det Konservative Folkeparti;Bente B. Larsen, Ebeltoft;5
5. Ryomgård;C;Det Konservative Folkeparti;Jens A. S. Blauenschild, Rønde;6
5. Ryomgård;C;Det Konservative Folkeparti;Mads Højfeldt Obenhausen, Mørke;1
5. Ryomgård;C;Det Konservative Folkeparti;John Christensen, Balle;1
5. Ryomgård;C;Det Konservative Folkeparti;Jess Kristensen, Hornslet;2
5. Ryomgård;C;Det Konservative Folkeparti;Kira Munk Hansen, Rønde;2
5. Ryomgård;C;Det Konservative Folkeparti;Nis Kaper Buch, Ebeltoft;0
5. Ryomgård;C;Det Konservative Folkeparti;Diana Bang, Ryomgård;14
5. Ryomgård;C;Det Konservative Folkeparti;Ole Kristiansen, Skørring;0
5. Ryomgård;C;Det Konservative Folkeparti;Erik Meldgaard, Rønde;0
5. Ryomgård;F;SF - Socialistisk Folkeparti;Listestemmer;40
5. Ryomgård;F;SF - Socialistisk Folkeparti;Kirstine Bille, Balle;323
5. Ryomgård;F;SF - Socialistisk Folkeparti;Helle Røge, Hornslet;9
5. Ryomgård;F;SF - Socialistisk Folkeparti;Kim Lykke Jensen, Mørke;11
5. Ryomgård;F;SF - Socialistisk Folkeparti;Kristian Herget, Ebeltoft;1
5. Ryomgård;F;SF - Socialistisk Folkeparti;Marianne Als Nielsen, Knebel;3
5. Ryomgård;F;SF - Socialistisk Folkeparti;Jens Rasmussen, Ebeltoft;6
5. Ryomgård;F;SF - Socialistisk Folkeparti;Jørgen Ringgaard, Stabrand;0
5. Ryomgård;F;SF - Socialistisk Folkeparti;Karin Alsgård Jensen, Tirstrup;0
5. Ryomgård;F;SF - Socialistisk Folkeparti;Leif Andersen, Ebeltoft;0
5. Ryomgård;F;SF - Socialistisk Folkeparti;Eva Dragheim, Esby;1
5. Ryomgård;F;SF - Socialistisk Folkeparti;Helle Schultz, Rønde;2
5. Ryomgård;F;SF - Socialistisk Folkeparti;Andreas Haaber Hauch, Rønde;1
5. Ryomgård;F;SF - Socialistisk Folkeparti;Arne Niebuhr, Rønde;0
5. Ryomgård;F;SF - Socialistisk Folkeparti;Jens Dalsgård Olsen, Femmøller;1
5. Ryomgård;I;Liberal Alliance;Listestemmer;32
5. Ryomgård;I;Liberal Alliance;Per Zeidler, Rønde;21
5. Ryomgård;I;Liberal Alliance;Flemming Hansen, Mørke;18
5. Ryomgård;I;Liberal Alliance;Mads Færgemann, Ebeltoft;1
5. Ryomgård;I;Liberal Alliance;Mona Strømberg, Ebeltoft;2
5. Ryomgård;I;Liberal Alliance;Frederik Busch, Rønde;1
5. Ryomgård;I;Liberal Alliance;Lone Meldgaard Thorsø, Mørke;7
5. Ryomgård;L;Borgerlisten;Listestemmer;3
5. Ryomgård;L;Borgerlisten;Hardy Vinter, Kolind;12
5. Ryomgård;L;Borgerlisten;Jørgen Brøgger, Ebeltoft;6
5. Ryomgård;L;Borgerlisten;Christian Gøthche, Knebel;4
5. Ryomgård;L;Borgerlisten;Johannes Abildtrup, Ebeltoft;0
5. Ryomgård;L;Borgerlisten;Steffen Holmberg Sønderskov, Ebelt;0
5. Ryomgård;L;Borgerlisten;Peter Andersen, Boeslum;0
5. Ryomgård;L;Borgerlisten;Kjersti Færch, Ebeltoft;2
5. Ryomgård;L;Borgerlisten;Steen E. Rahbek, Hornslet;1
5. Ryomgård;L;Borgerlisten;Leif Hove, Ebeltoft;0
5. Ryomgård;L;Borgerlisten;Tina Simonsen, Dejret;1
5. Ryomgård;O;Dansk Folkeparti;Listestemmer;91
5. Ryomgård;O;Dansk Folkeparti;Laila Sortland, Ryomgård;75
5. Ryomgård;O;Dansk Folkeparti;Per Dalgaard, Ryomgård;142
5. Ryomgård;O;Dansk Folkeparti;Ebba Grethe Møgelvang Laursen, Mør;1
5. Ryomgård;O;Dansk Folkeparti;Niels E. Lassen, Pederstrup;1
5. Ryomgård;O;Dansk Folkeparti;Jens Chr. Andreasen, Ryomgård;13
5. Ryomgård;O;Dansk Folkeparti;Ivar Hvidtfeldt, Knebel;4
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Listestemmer;136
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Claus Wistoft, Kolind;399
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Jørgen Brøgger, Attrup;14
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Gunnar Sørensen, Vrinners;1
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Christoffer Pedersen, Rønde;9
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Torben Therkelsen, Ebeltoft;0
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Nicklas Sixhøj Nielsen, Kolind;37
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Karen Østergaard, Rønde;7
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Peter Krog-Meyer, Rønde;1
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Hornslet;16
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Søren Høg, Ebeltoft;5
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Ole Bjerregaard, Ebeltoft;1
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Erling Post, Knebel;1
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Frank Reeckmann, Ebeltoft;2
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Rønnaug Engstad Laursen, Skørring;9
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Jens Henrik Sørensen, Rønde;1
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Steen Møller, Ebeltoft;0
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Birthe Moe Laursen, Hornslet;18
5. Ryomgård;V;Venstre, Danmarks Liberale Parti;Stig Krogh, Hornslet;2
5. Ryomgård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;62
5. Ryomgård;Ø;Enhedslisten - De Rød-Grønne;Jesper Yde Knudsen, Rønde;26
5. Ryomgård;Ø;Enhedslisten - De Rød-Grønne;Hasse Schneidermann, Thorsager;4
5. Ryomgård;Ø;Enhedslisten - De Rød-Grønne;Christian Tvede Bundgaard, Begtrup;4
5. Ryomgård;Ø;Enhedslisten - De Rød-Grønne;Thøger Pauli, Thorsager;6
5. Ryomgård;Ø;Enhedslisten - De Rød-Grønne;Zissel Astrid Kjertum-Mohr, Rønde;13
5. Ryomgård;Ø;Enhedslisten - De Rød-Grønne;Malthe Bisgaard Lange, Ommestrup;1
5. Ryomgård;Ø;Enhedslisten - De Rød-Grønne;Jens Christian Nielsen, Feldballe;4
6. Hornslet;A;Socialdemokratiet;Listestemmer;234
6. Hornslet;A;Socialdemokratiet;Jesper Mathiesen, Kolind;427
6. Hornslet;A;Socialdemokratiet;Christian Haubuf, Ebeltoft;5
6. Hornslet;A;Socialdemokratiet;Anders Peter Rasmussen, Ebeltoft;6
6. Hornslet;A;Socialdemokratiet;Ole Bollesen, Knebel;12
6. Hornslet;A;Socialdemokratiet;Anette Quist Busk, Pindstrup;10
6. Hornslet;A;Socialdemokratiet;Finn Thomsen, Tved;4
6. Hornslet;A;Socialdemokratiet;Irene Skovhus Christensen, Thorsag;15
6. Hornslet;A;Socialdemokratiet;Kirsten Frederiksen, Ugelbølle;3
6. Hornslet;A;Socialdemokratiet;Mogens T. Petersen, Skørring;86
6. Hornslet;A;Socialdemokratiet;Hans Christian Baltzer, Pindstrup;1
6. Hornslet;A;Socialdemokratiet;Anders Ladefoged Lampon, Tåstrup;7
6. Hornslet;A;Socialdemokratiet;Jens Vinther, Hornslet;94
6. Hornslet;A;Socialdemokratiet;Jan Fischer, Hornslet;323
6. Hornslet;A;Socialdemokratiet;Kai Pedersen, Mørke;8
6. Hornslet;A;Socialdemokratiet;Jesper Dahl Kjeldgaard, Hornslet;59
6. Hornslet;A;Socialdemokratiet;Michael V. Nielsen, Pindstrup;0
6. Hornslet;A;Socialdemokratiet;Lars Klottrup, Hedeskov;0
6. Hornslet;B;Radikale Venstre;Listestemmer;32
6. Hornslet;B;Radikale Venstre;Carsten Bech, Rønde;30
6. Hornslet;B;Radikale Venstre;Jens Holt Poulsen, Ebeltoft;5
6. Hornslet;B;Radikale Venstre;Jan Kjær Madsen, Hornslet;274
6. Hornslet;B;Radikale Venstre;Line Sterum Greibe, Rønde;2
6. Hornslet;B;Radikale Venstre;Gert Haue, Nødager;1
6. Hornslet;B;Radikale Venstre;Birthe Bang, Ryomgård;1
6. Hornslet;B;Radikale Venstre;Mogens Frederiksen, Rønde;3
6. Hornslet;B;Radikale Venstre;Morten Bang Sørensen, Ryomgård;4
6. Hornslet;C;Det Konservative Folkeparti;Listestemmer;30
6. Hornslet;C;Det Konservative Folkeparti;Bente B. Larsen, Ebeltoft;3
6. Hornslet;C;Det Konservative Folkeparti;Jens A. S. Blauenschild, Rønde;11
6. Hornslet;C;Det Konservative Folkeparti;Mads Højfeldt Obenhausen, Mørke;7
6. Hornslet;C;Det Konservative Folkeparti;John Christensen, Balle;0
6. Hornslet;C;Det Konservative Folkeparti;Jess Kristensen, Hornslet;25
6. Hornslet;C;Det Konservative Folkeparti;Kira Munk Hansen, Rønde;1
6. Hornslet;C;Det Konservative Folkeparti;Nis Kaper Buch, Ebeltoft;0
6. Hornslet;C;Det Konservative Folkeparti;Diana Bang, Ryomgård;0
6. Hornslet;C;Det Konservative Folkeparti;Ole Kristiansen, Skørring;7
6. Hornslet;C;Det Konservative Folkeparti;Erik Meldgaard, Rønde;0
6. Hornslet;F;SF - Socialistisk Folkeparti;Listestemmer;79
6. Hornslet;F;SF - Socialistisk Folkeparti;Kirstine Bille, Balle;295
6. Hornslet;F;SF - Socialistisk Folkeparti;Helle Røge, Hornslet;114
6. Hornslet;F;SF - Socialistisk Folkeparti;Kim Lykke Jensen, Mørke;30
6. Hornslet;F;SF - Socialistisk Folkeparti;Kristian Herget, Ebeltoft;7
6. Hornslet;F;SF - Socialistisk Folkeparti;Marianne Als Nielsen, Knebel;4
6. Hornslet;F;SF - Socialistisk Folkeparti;Jens Rasmussen, Ebeltoft;13
6. Hornslet;F;SF - Socialistisk Folkeparti;Jørgen Ringgaard, Stabrand;0
6. Hornslet;F;SF - Socialistisk Folkeparti;Karin Alsgård Jensen, Tirstrup;1
6. Hornslet;F;SF - Socialistisk Folkeparti;Leif Andersen, Ebeltoft;2
6. Hornslet;F;SF - Socialistisk Folkeparti;Eva Dragheim, Esby;0
6. Hornslet;F;SF - Socialistisk Folkeparti;Helle Schultz, Rønde;1
6. Hornslet;F;SF - Socialistisk Folkeparti;Andreas Haaber Hauch, Rønde;5
6. Hornslet;F;SF - Socialistisk Folkeparti;Arne Niebuhr, Rønde;0
6. Hornslet;F;SF - Socialistisk Folkeparti;Jens Dalsgård Olsen, Femmøller;1
6. Hornslet;I;Liberal Alliance;Listestemmer;45
6. Hornslet;I;Liberal Alliance;Per Zeidler, Rønde;52
6. Hornslet;I;Liberal Alliance;Flemming Hansen, Mørke;38
6. Hornslet;I;Liberal Alliance;Mads Færgemann, Ebeltoft;6
6. Hornslet;I;Liberal Alliance;Mona Strømberg, Ebeltoft;9
6. Hornslet;I;Liberal Alliance;Frederik Busch, Rønde;15
6. Hornslet;I;Liberal Alliance;Lone Meldgaard Thorsø, Mørke;0
6. Hornslet;L;Borgerlisten;Listestemmer;8
6. Hornslet;L;Borgerlisten;Hardy Vinter, Kolind;4
6. Hornslet;L;Borgerlisten;Jørgen Brøgger, Ebeltoft;6
6. Hornslet;L;Borgerlisten;Christian Gøthche, Knebel;1
6. Hornslet;L;Borgerlisten;Johannes Abildtrup, Ebeltoft;8
6. Hornslet;L;Borgerlisten;Steffen Holmberg Sønderskov, Ebelt;0
6. Hornslet;L;Borgerlisten;Peter Andersen, Boeslum;0
6. Hornslet;L;Borgerlisten;Kjersti Færch, Ebeltoft;0
6. Hornslet;L;Borgerlisten;Steen E. Rahbek, Hornslet;49
6. Hornslet;L;Borgerlisten;Leif Hove, Ebeltoft;0
6. Hornslet;L;Borgerlisten;Tina Simonsen, Dejret;0
6. Hornslet;O;Dansk Folkeparti;Listestemmer;163
6. Hornslet;O;Dansk Folkeparti;Laila Sortland, Ryomgård;36
6. Hornslet;O;Dansk Folkeparti;Per Dalgaard, Ryomgård;59
6. Hornslet;O;Dansk Folkeparti;Ebba Grethe Møgelvang Laursen, Mør;50
6. Hornslet;O;Dansk Folkeparti;Niels E. Lassen, Pederstrup;5
6. Hornslet;O;Dansk Folkeparti;Jens Chr. Andreasen, Ryomgård;2
6. Hornslet;O;Dansk Folkeparti;Ivar Hvidtfeldt, Knebel;8
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Listestemmer;272
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Claus Wistoft, Kolind;339
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Jørgen Brøgger, Attrup;6
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Gunnar Sørensen, Vrinners;4
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Christoffer Pedersen, Rønde;11
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Torben Therkelsen, Ebeltoft;1
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Nicklas Sixhøj Nielsen, Kolind;4
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Karen Østergaard, Rønde;3
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Peter Krog-Meyer, Rønde;11
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Hornslet;156
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Søren Høg, Ebeltoft;10
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Ole Bjerregaard, Ebeltoft;3
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Erling Post, Knebel;0
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Frank Reeckmann, Ebeltoft;15
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Rønnaug Engstad Laursen, Skørring;82
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Jens Henrik Sørensen, Rønde;1
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Steen Møller, Ebeltoft;0
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Birthe Moe Laursen, Hornslet;50
6. Hornslet;V;Venstre, Danmarks Liberale Parti;Stig Krogh, Hornslet;86
6. Hornslet;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;109
6. Hornslet;Ø;Enhedslisten - De Rød-Grønne;Jesper Yde Knudsen, Rønde;50
6. Hornslet;Ø;Enhedslisten - De Rød-Grønne;Hasse Schneidermann, Thorsager;7
6. Hornslet;Ø;Enhedslisten - De Rød-Grønne;Christian Tvede Bundgaard, Begtrup;3
6. Hornslet;Ø;Enhedslisten - De Rød-Grønne;Thøger Pauli, Thorsager;6
6. Hornslet;Ø;Enhedslisten - De Rød-Grønne;Zissel Astrid Kjertum-Mohr, Rønde;12
6. Hornslet;Ø;Enhedslisten - De Rød-Grønne;Malthe Bisgaard Lange, Ommestrup;5
6. Hornslet;Ø;Enhedslisten - De Rød-Grønne;Jens Christian Nielsen, Feldballe;2
7. Mørke;A;Socialdemokratiet;Listestemmer;94
7. Mørke;A;Socialdemokratiet;Jesper Mathiesen, Kolind;88
7. Mørke;A;Socialdemokratiet;Christian Haubuf, Ebeltoft;1
7. Mørke;A;Socialdemokratiet;Anders Peter Rasmussen, Ebeltoft;4
7. Mørke;A;Socialdemokratiet;Ole Bollesen, Knebel;5
7. Mørke;A;Socialdemokratiet;Anette Quist Busk, Pindstrup;14
7. Mørke;A;Socialdemokratiet;Finn Thomsen, Tved;4
7. Mørke;A;Socialdemokratiet;Irene Skovhus Christensen, Thorsag;5
7. Mørke;A;Socialdemokratiet;Kirsten Frederiksen, Ugelbølle;6
7. Mørke;A;Socialdemokratiet;Mogens T. Petersen, Skørring;106
7. Mørke;A;Socialdemokratiet;Hans Christian Baltzer, Pindstrup;0
7. Mørke;A;Socialdemokratiet;Anders Ladefoged Lampon, Tåstrup;4
7. Mørke;A;Socialdemokratiet;Jens Vinther, Hornslet;4
7. Mørke;A;Socialdemokratiet;Jan Fischer, Hornslet;6
7. Mørke;A;Socialdemokratiet;Kai Pedersen, Mørke;247
7. Mørke;A;Socialdemokratiet;Jesper Dahl Kjeldgaard, Hornslet;10
7. Mørke;A;Socialdemokratiet;Michael V. Nielsen, Pindstrup;1
7. Mørke;A;Socialdemokratiet;Lars Klottrup, Hedeskov;1
7. Mørke;B;Radikale Venstre;Listestemmer;20
7. Mørke;B;Radikale Venstre;Carsten Bech, Rønde;21
7. Mørke;B;Radikale Venstre;Jens Holt Poulsen, Ebeltoft;1
7. Mørke;B;Radikale Venstre;Jan Kjær Madsen, Hornslet;19
7. Mørke;B;Radikale Venstre;Line Sterum Greibe, Rønde;1
7. Mørke;B;Radikale Venstre;Gert Haue, Nødager;0
7. Mørke;B;Radikale Venstre;Birthe Bang, Ryomgård;2
7. Mørke;B;Radikale Venstre;Mogens Frederiksen, Rønde;1
7. Mørke;B;Radikale Venstre;Morten Bang Sørensen, Ryomgård;0
7. Mørke;C;Det Konservative Folkeparti;Listestemmer;8
7. Mørke;C;Det Konservative Folkeparti;Bente B. Larsen, Ebeltoft;2
7. Mørke;C;Det Konservative Folkeparti;Jens A. S. Blauenschild, Rønde;1
7. Mørke;C;Det Konservative Folkeparti;Mads Højfeldt Obenhausen, Mørke;24
7. Mørke;C;Det Konservative Folkeparti;John Christensen, Balle;0
7. Mørke;C;Det Konservative Folkeparti;Jess Kristensen, Hornslet;0
7. Mørke;C;Det Konservative Folkeparti;Kira Munk Hansen, Rønde;0
7. Mørke;C;Det Konservative Folkeparti;Nis Kaper Buch, Ebeltoft;0
7. Mørke;C;Det Konservative Folkeparti;Diana Bang, Ryomgård;0
7. Mørke;C;Det Konservative Folkeparti;Ole Kristiansen, Skørring;7
7. Mørke;C;Det Konservative Folkeparti;Erik Meldgaard, Rønde;0
7. Mørke;F;SF - Socialistisk Folkeparti;Listestemmer;36
7. Mørke;F;SF - Socialistisk Folkeparti;Kirstine Bille, Balle;118
7. Mørke;F;SF - Socialistisk Folkeparti;Helle Røge, Hornslet;6
7. Mørke;F;SF - Socialistisk Folkeparti;Kim Lykke Jensen, Mørke;96
7. Mørke;F;SF - Socialistisk Folkeparti;Kristian Herget, Ebeltoft;6
7. Mørke;F;SF - Socialistisk Folkeparti;Marianne Als Nielsen, Knebel;0
7. Mørke;F;SF - Socialistisk Folkeparti;Jens Rasmussen, Ebeltoft;0
7. Mørke;F;SF - Socialistisk Folkeparti;Jørgen Ringgaard, Stabrand;0
7. Mørke;F;SF - Socialistisk Folkeparti;Karin Alsgård Jensen, Tirstrup;4
7. Mørke;F;SF - Socialistisk Folkeparti;Leif Andersen, Ebeltoft;2
7. Mørke;F;SF - Socialistisk Folkeparti;Eva Dragheim, Esby;0
