Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Langhøj;B;Radikale Venstre;Henrik Sommer;6
6. Langhøj;C;Det Konservative Folkeparti;Listestemmer;4
6. Langhøj;C;Det Konservative Folkeparti;Martin Hulgaard, Struer;23
6. Langhøj;C;Det Konservative Folkeparti;Kjeld Graversgård, Thyholm;0
6. Langhøj;C;Det Konservative Folkeparti;Tina Holmgaard, Humlum;0
6. Langhøj;C;Det Konservative Folkeparti;Jacob Aa. Gade, Smerup;1
6. Langhøj;C;Det Konservative Folkeparti;Kenneth Alf Kristiansen, Struer;1
6. Langhøj;C;Det Konservative Folkeparti;Jørn H. Kristiansen, Struer;2
6. Langhøj;C;Det Konservative Folkeparti;Knud Bjerregaard, Struer;0
6. Langhøj;C;Det Konservative Folkeparti;Christian B. Espersen, Thyholm;0
6. Langhøj;C;Det Konservative Folkeparti;Dennis H. Christensen, Struer;2
6. Langhøj;F;SF - Socialistisk Folkeparti;Listestemmer;15
6. Langhøj;F;SF - Socialistisk Folkeparti;Grethe Hestbech;37
6. Langhøj;F;SF - Socialistisk Folkeparti;Bende Juel Okkerstrøm;7
6. Langhøj;F;SF - Socialistisk Folkeparti;Hanne Dorthe Jacobsen;3
6. Langhøj;F;SF - Socialistisk Folkeparti;Palle Lykke Ravn;9
6. Langhøj;F;SF - Socialistisk Folkeparti;Ivan Holck Jensen;0
6. Langhøj;F;SF - Socialistisk Folkeparti;Tonny Vester Larsen;1
6. Langhøj;F;SF - Socialistisk Folkeparti;Jeanette Juul Quaade;5
6. Langhøj;I;Liberal Alliance;Listestemmer;6
6. Langhøj;I;Liberal Alliance;Thomas Bundgaard, Hjerm;4
6. Langhøj;K;Kristendemokraterne;Listestemmer;1
6. Langhøj;K;Kristendemokraterne;Anne-Mie Andersen, Asp, Struer;13
6. Langhøj;O;Dansk Folkeparti;Listestemmer;44
6. Langhøj;O;Dansk Folkeparti;Anna Marie Brix Poulsen;68
6. Langhøj;O;Dansk Folkeparti;Lars Hyldgaard;20
6. Langhøj;O;Dansk Folkeparti;Hans Simmelsgaard;4
6. Langhøj;O;Dansk Folkeparti;Solveig E. Nielsen;3
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;33
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Mads Jakobsen;449
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Per Jakobsen;16
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Marianne Bredal;18
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Rolf Sørensen;8
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Inger Marie Krarup;4
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Ole Gravgaard;6
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen;220
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Lene Houe;5
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Hans Østergaard;1
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Conni Lindbjerg Kristensen;4
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Lars Halkjær;0
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Claus H. Hansen;4
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Claus Ohrt;0
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Kenneth Dunker;3
6. Langhøj;V;Venstre, Danmarks Liberale Parti;Preben Olesen;0
6. Langhøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
6. Langhøj;Ø;Enhedslisten - De Rød-Grønne;Frede Sørensen, Hjerm;20
7. Hvidbjerg;A;Socialdemokratiet;Listestemmer;77
7. Hvidbjerg;A;Socialdemokratiet;Niels Viggo Lynghøj;130
7. Hvidbjerg;A;Socialdemokratiet;John Christoffersen;278
7. Hvidbjerg;A;Socialdemokratiet;Ann Møller Nielsen;6
7. Hvidbjerg;A;Socialdemokratiet;Flemming Odde;4
7. Hvidbjerg;A;Socialdemokratiet;Karin Houmann;25
7. Hvidbjerg;A;Socialdemokratiet;Orla B. Pedersen;2
7. Hvidbjerg;A;Socialdemokratiet;Arne Thorgaard;0
7. Hvidbjerg;A;Socialdemokratiet;Lars Møller Pedersen;5
7. Hvidbjerg;A;Socialdemokratiet;Calle Schmidt;38
7. Hvidbjerg;A;Socialdemokratiet;Georg Sabroe;5
7. Hvidbjerg;A;Socialdemokratiet;Flemming T. Sørensen;8
7. Hvidbjerg;A;Socialdemokratiet;Karsten Grønholdt Hansen;4
7. Hvidbjerg;A;Socialdemokratiet;Ole Agergaard Olsen;1
7. Hvidbjerg;A;Socialdemokratiet;Søren Christensen;2
7. Hvidbjerg;A;Socialdemokratiet;Inger Lundsberg;1
7. Hvidbjerg;A;Socialdemokratiet;Kim Steen Gadegaard;5
7. Hvidbjerg;A;Socialdemokratiet;Lisbeth Damtoft Madsen;5
7. Hvidbjerg;A;Socialdemokratiet;Kaj Munkholm;2
7. Hvidbjerg;A;Socialdemokratiet;Kristian Svenningsen;1
7. Hvidbjerg;A;Socialdemokratiet;Flemming Karlsen;1
7. Hvidbjerg;B;Radikale Venstre;Listestemmer;11
7. Hvidbjerg;B;Radikale Venstre;Peter Vestergaard;73
7. Hvidbjerg;B;Radikale Venstre;Adam Jensen;0
7. Hvidbjerg;B;Radikale Venstre;Rakulan Sivananthan;0
7. Hvidbjerg;B;Radikale Venstre;Florence Sentongo;0
7. Hvidbjerg;B;Radikale Venstre;Refik Babajic;0
7. Hvidbjerg;B;Radikale Venstre;Henrik Sommer;2
7. Hvidbjerg;C;Det Konservative Folkeparti;Listestemmer;7
7. Hvidbjerg;C;Det Konservative Folkeparti;Martin Hulgaard, Struer;22
7. Hvidbjerg;C;Det Konservative Folkeparti;Kjeld Graversgård, Thyholm;217
7. Hvidbjerg;C;Det Konservative Folkeparti;Tina Holmgaard, Humlum;1
7. Hvidbjerg;C;Det Konservative Folkeparti;Jacob Aa. Gade, Smerup;29
7. Hvidbjerg;C;Det Konservative Folkeparti;Kenneth Alf Kristiansen, Struer;0
7. Hvidbjerg;C;Det Konservative Folkeparti;Jørn H. Kristiansen, Struer;1
7. Hvidbjerg;C;Det Konservative Folkeparti;Knud Bjerregaard, Struer;0
7. Hvidbjerg;C;Det Konservative Folkeparti;Christian B. Espersen, Thyholm;5
7. Hvidbjerg;C;Det Konservative Folkeparti;Dennis H. Christensen, Struer;0
7. Hvidbjerg;F;SF - Socialistisk Folkeparti;Listestemmer;15
7. Hvidbjerg;F;SF - Socialistisk Folkeparti;Grethe Hestbech;25
7. Hvidbjerg;F;SF - Socialistisk Folkeparti;Bende Juel Okkerstrøm;7
7. Hvidbjerg;F;SF - Socialistisk Folkeparti;Hanne Dorthe Jacobsen;2
7. Hvidbjerg;F;SF - Socialistisk Folkeparti;Palle Lykke Ravn;7
7. Hvidbjerg;F;SF - Socialistisk Folkeparti;Ivan Holck Jensen;0
7. Hvidbjerg;F;SF - Socialistisk Folkeparti;Tonny Vester Larsen;3
7. Hvidbjerg;F;SF - Socialistisk Folkeparti;Jeanette Juul Quaade;6
7. Hvidbjerg;I;Liberal Alliance;Listestemmer;2
7. Hvidbjerg;I;Liberal Alliance;Thomas Bundgaard, Hjerm;13
7. Hvidbjerg;K;Kristendemokraterne;Listestemmer;3
7. Hvidbjerg;K;Kristendemokraterne;Anne-Mie Andersen, Asp, Struer;7
7. Hvidbjerg;O;Dansk Folkeparti;Listestemmer;65
7. Hvidbjerg;O;Dansk Folkeparti;Anna Marie Brix Poulsen;68
7. Hvidbjerg;O;Dansk Folkeparti;Lars Hyldgaard;19
7. Hvidbjerg;O;Dansk Folkeparti;Hans Simmelsgaard;2
7. Hvidbjerg;O;Dansk Folkeparti;Solveig E. Nielsen;1
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Mads Jakobsen;114
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Per Jakobsen;7
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Marianne Bredal;23
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Rolf Sørensen;11
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Inger Marie Krarup;1
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Ole Gravgaard;3
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen;19
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Lene Houe;375
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Hans Østergaard;146
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Conni Lindbjerg Kristensen;1
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Lars Halkjær;0
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Claus H. Hansen;1
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Claus Ohrt;0
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Kenneth Dunker;3
7. Hvidbjerg;V;Venstre, Danmarks Liberale Parti;Preben Olesen;1
7. Hvidbjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
7. Hvidbjerg;Ø;Enhedslisten - De Rød-Grønne;Frede Sørensen, Hjerm;16
