Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Lellinge;D;Demokratilisten;Erling Fundal, Borup;0
3. Lellinge;D;Demokratilisten;Ole Harreschou, Lille Skensved;0
3. Lellinge;D;Demokratilisten;Bjarne Graulund, Ølsemagle Strand;0
3. Lellinge;D;Demokratilisten;Jess Buch Petersen, Lellinge;5
3. Lellinge;D;Demokratilisten;Karina Korsgaard, Køge Centrum;0
3. Lellinge;D;Demokratilisten;Lone Johansen, Borup Dyndet;0
3. Lellinge;D;Demokratilisten;Christian Fausing, Køge;1
3. Lellinge;D;Demokratilisten;Jakob Koed, Borup;0
3. Lellinge;D;Demokratilisten;Anette Mundt Mouritsen, Borup;0
3. Lellinge;D;Demokratilisten;Anja Vedsman, Køge;0
3. Lellinge;D;Demokratilisten;Caspar Bek, Køge;0
3. Lellinge;D;Demokratilisten;Svend Johansen, Lammestrup;0
3. Lellinge;E;Nær-Demokratiet;Listestemmer;2
3. Lellinge;E;Nær-Demokratiet;Bendt Lundsbjerg, Bjæverskov;0
3. Lellinge;E;Nær-Demokratiet;Mogens Jung, Ejby;0
3. Lellinge;E;Nær-Demokratiet;Claus Oster, Borup;0
3. Lellinge;E;Nær-Demokratiet;Kurt Thomsen, Ll. Skensved;0
3. Lellinge;E;Nær-Demokratiet;Joan Andersen Fisker, Dyndet Borup;1
3. Lellinge;E;Nær-Demokratiet;Svend Åge Jørgensen, Bjæverskov;0
3. Lellinge;E;Nær-Demokratiet;Christian Rudbæk, Stubberup;0
3. Lellinge;E;Nær-Demokratiet;John Arne Christiansen, Ejby;0
3. Lellinge;E;Nær-Demokratiet;John Arklint, Ejby;0
3. Lellinge;E;Nær-Demokratiet;Camilla Andersen, Køge;0
3. Lellinge;E;Nær-Demokratiet;Jan Brinkløv, Bjæverskov;1
3. Lellinge;F;SF - Socialistisk Folkeparti;Listestemmer;9
3. Lellinge;F;SF - Socialistisk Folkeparti;Torben Haack, Køge;13
3. Lellinge;F;SF - Socialistisk Folkeparti;Jacob Mark, Køge;8
3. Lellinge;F;SF - Socialistisk Folkeparti;Annabella Al-Nafousi, Køge;3
3. Lellinge;F;SF - Socialistisk Folkeparti;Ida Marie Kristensen, Køge;4
3. Lellinge;F;SF - Socialistisk Folkeparti;Inger Staahl Jensen, Borup;1
3. Lellinge;F;SF - Socialistisk Folkeparti;Martin Juul Jensen, Slimminge;0
3. Lellinge;F;SF - Socialistisk Folkeparti;Max Hvornum, Ejby;0
3. Lellinge;F;SF - Socialistisk Folkeparti;Kirsten Lund, Ejby;0
3. Lellinge;F;SF - Socialistisk Folkeparti;Ida Hegner, Køge;1
3. Lellinge;F;SF - Socialistisk Folkeparti;Lisbeth Henriksen, Køge;0
3. Lellinge;F;SF - Socialistisk Folkeparti;Peter Høj, Borup;0
3. Lellinge;F;SF - Socialistisk Folkeparti;Jeppe Juul, Borup;0
3. Lellinge;H;Hjertets-Parti;Listestemmer;0
3. Lellinge;H;Hjertets-Parti;Michael Christiansen;1
3. Lellinge;I;Liberal Alliance;Listestemmer;2
3. Lellinge;I;Liberal Alliance;Rolf Larsen, Borup;2
3. Lellinge;I;Liberal Alliance;Inge Christiansen, Køge;3
3. Lellinge;I;Liberal Alliance;Kim Lindsø Thelin, Bjæverskov;0
3. Lellinge;I;Liberal Alliance;Johan Holst Nielsen, Tureby;0
3. Lellinge;I;Liberal Alliance;Rasmus Krag, Herfølge;1
3. Lellinge;I;Liberal Alliance;Søren Gaarde, Køge;0
3. Lellinge;I;Liberal Alliance;Jacob Hatt, Køge;0
3. Lellinge;I;Liberal Alliance;Leo A. W. Boddum, Ølby;0
3. Lellinge;I;Liberal Alliance;Bo Olsen, Lellinge;3
3. Lellinge;M;Miljøpartiet Fokus;Listestemmer;0
3. Lellinge;M;Miljøpartiet Fokus;Michelle Kappel;3
3. Lellinge;O;Dansk Folkeparti;Listestemmer;23
3. Lellinge;O;Dansk Folkeparti;Dora Olsen, Køge;27
3. Lellinge;O;Dansk Folkeparti;Jørgen Mundt Andersen, Køge;0
3. Lellinge;O;Dansk Folkeparti;Renè Jespersen, Køge;0
3. Lellinge;O;Dansk Folkeparti;Carsten Nielsen, Ejby;3
3. Lellinge;O;Dansk Folkeparti;P. O. Krogh, Køge;2
3. Lellinge;O;Dansk Folkeparti;Søren D. Brask, Ølby;0
3. Lellinge;U;Ny Centrum;Listestemmer;0
3. Lellinge;U;Ny Centrum;Thomas Kielgast;16
3. Lellinge;U;Ny Centrum;Tove Knappmann;0
3. Lellinge;U;Ny Centrum;Heine Rasmussen;0
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Listestemmer;55
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Palle Svendsen, Køge;99
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Mette Jorsø, Køge By;11
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Henning Bjørn Christiansen,Køge By;2
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Trine Hastrup, Egøje;2
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Mads Møller, Alkestrup;3
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Liselotte Nyboe, Køge Nord;2
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Ali Ünsal, Herfølge;1
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Lars Peter Skaarup, Herfølge;0
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Marie Louise Just, Køge Nord;1
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Helle Poulsen, Bjæverskov;3
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Lars Have Christensen, Bjæverskov;1
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Steen Mikkelsen, Ejby;0
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Paul Christensen, Borup;2
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Poul Erik Jensen, Slimminge;1
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Frederik Just Blangsted, Køge By;0
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Poul Henning Vive, Køge;1
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Lis Hesselberg, Borup;1
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Malene Erkmann, Tessebølle;3
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Jeppe H. Lindberg, Bjæverskov;0
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Frank Hyldal, Køge;3
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Karsten Hecht-Nielsen, Stubberup;1
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Hans-Henrik 'Hønse' Hjortshøj,Køge;3
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Henning Krejberg, Køge C.;2
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Jannie Lisa Lindberg, Bjæverskov;1
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Anette Simoni, Borup;3
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Henrik Fougt, Køge;1
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Karsten Rasmussen, Køge;1
3. Lellinge;V;Venstre, Danmarks Liberale Parti;Marcus Danielsson, Lille Skensved;0
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Niels Rolskov, Tessebølle;1
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Jette W. Jørgensen, Køge;5
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Per Kjøller Jensen, Borup;1
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Nina Holm Jensen, Store Salby;1
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Amira Öblom Poulsen, Ølby Lyng;2
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;1
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Thyge Pind, Herfølge;0
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Mikael Skjødt Pedersen, Ølsemagle;0
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Robert Petersen, Køge;1
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Lars Kirkeby, Boholte;0
3. Lellinge;Ø;Enhedslisten - De Rød-Grønne;Felix Pedersen, Ølsemagle;1
4. Højelse / Lille Skensved;A;Socialdemokratiet;Listestemmer;37
4. Højelse / Lille Skensved;A;Socialdemokratiet;Marie Stærke;126
4. Højelse / Lille Skensved;A;Socialdemokratiet;Rasmus Felt;6
4. Højelse / Lille Skensved;A;Socialdemokratiet;Erik Swiatek;3
4. Højelse / Lille Skensved;A;Socialdemokratiet;Lene Møller Nielsen;4
4. Højelse / Lille Skensved;A;Socialdemokratiet;Lissie Kirk;4
4. Højelse / Lille Skensved;A;Socialdemokratiet;Erling Larsen;103
4. Højelse / Lille Skensved;A;Socialdemokratiet;Ertugrul Vural;0
4. Højelse / Lille Skensved;A;Socialdemokratiet;Pernille Sylvest;2
4. Højelse / Lille Skensved;A;Socialdemokratiet;Carl 'Calle' Christensen;2
4. Højelse / Lille Skensved;A;Socialdemokratiet;Helle Lethmar;4
4. Højelse / Lille Skensved;A;Socialdemokratiet;Nadia Sandberg;1
4. Højelse / Lille Skensved;A;Socialdemokratiet;Anders Dahl;0
4. Højelse / Lille Skensved;A;Socialdemokratiet;Niels Bent;10
4. Højelse / Lille Skensved;A;Socialdemokratiet;David Bundvad;0
4. Højelse / Lille Skensved;A;Socialdemokratiet;John Kellberg;0
4. Højelse / Lille Skensved;B;Radikale Venstre;Listestemmer;12
4. Højelse / Lille Skensved;B;Radikale Venstre;Lea Bergstedt, Køge;5
4. Højelse / Lille Skensved;B;Radikale Venstre;Mursal Khosrawi, Ølby;2
4. Højelse / Lille Skensved;B;Radikale Venstre;Claus Steen Petersen, Køge Centrum;0
4. Højelse / Lille Skensved;B;Radikale Venstre;Steen Barnechow Vognsen, Boholte;0
4. Højelse / Lille Skensved;B;Radikale Venstre;Birgitte Bech, Køge;0
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Listestemmer;20
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Flemming Christensen;12
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Mads Andersen;6
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Lykke Outzen;11
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Thomas Kampmann;3
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Hans Erik Jensen;0
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Christian Wedell-Neergaard;2
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Nils Gisli;3
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Per Stryhn;0
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Søren Mathiesen;0
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Harry Nielsen;0
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Eva Øjvind Skaarup;1
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Søren M. Andersen;0
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Flemming Boje Jørgensen;3
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Finn von Bülow;1
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Claus Rømer;0
4. Højelse / Lille Skensved;C;Det Konservative Folkeparti;Per Leif Christiansen;0
4. Højelse / Lille Skensved;D;Demokratilisten;Listestemmer;4
4. Højelse / Lille Skensved;D;Demokratilisten;Finn Buch Petersen, Nr. Dalby;7
4. Højelse / Lille Skensved;D;Demokratilisten;John Danielsen, Køge Centrum;5
4. Højelse / Lille Skensved;D;Demokratilisten;Karsten Jensen, Borup Dyndet;0
4. Højelse / Lille Skensved;D;Demokratilisten;Preben Christensen, Vemmedrup;0
4. Højelse / Lille Skensved;D;Demokratilisten;Christian Danielsen, Køge Centrum;0
4. Højelse / Lille Skensved;D;Demokratilisten;Jan Laursen, Herfølge;0
4. Højelse / Lille Skensved;D;Demokratilisten;Erling Fundal, Borup;3
4. Højelse / Lille Skensved;D;Demokratilisten;Ole Harreschou, Lille Skensved;1
4. Højelse / Lille Skensved;D;Demokratilisten;Bjarne Graulund, Ølsemagle Strand;1
4. Højelse / Lille Skensved;D;Demokratilisten;Jess Buch Petersen, Lellinge;0
4. Højelse / Lille Skensved;D;Demokratilisten;Karina Korsgaard, Køge Centrum;0
4. Højelse / Lille Skensved;D;Demokratilisten;Lone Johansen, Borup Dyndet;0
4. Højelse / Lille Skensved;D;Demokratilisten;Christian Fausing, Køge;0
4. Højelse / Lille Skensved;D;Demokratilisten;Jakob Koed, Borup;0
4. Højelse / Lille Skensved;D;Demokratilisten;Anette Mundt Mouritsen, Borup;0
4. Højelse / Lille Skensved;D;Demokratilisten;Anja Vedsman, Køge;0
4. Højelse / Lille Skensved;D;Demokratilisten;Caspar Bek, Køge;0
4. Højelse / Lille Skensved;D;Demokratilisten;Svend Johansen, Lammestrup;0
4. Højelse / Lille Skensved;E;Nær-Demokratiet;Listestemmer;6
4. Højelse / Lille Skensved;E;Nær-Demokratiet;Bendt Lundsbjerg, Bjæverskov;0
4. Højelse / Lille Skensved;E;Nær-Demokratiet;Mogens Jung, Ejby;1
4. Højelse / Lille Skensved;E;Nær-Demokratiet;Claus Oster, Borup;1
4. Højelse / Lille Skensved;E;Nær-Demokratiet;Kurt Thomsen, Ll. Skensved;2
4. Højelse / Lille Skensved;E;Nær-Demokratiet;Joan Andersen Fisker, Dyndet Borup;1
4. Højelse / Lille Skensved;E;Nær-Demokratiet;Svend Åge Jørgensen, Bjæverskov;0
4. Højelse / Lille Skensved;E;Nær-Demokratiet;Christian Rudbæk, Stubberup;0
4. Højelse / Lille Skensved;E;Nær-Demokratiet;John Arne Christiansen, Ejby;2
4. Højelse / Lille Skensved;E;Nær-Demokratiet;John Arklint, Ejby;0
4. Højelse / Lille Skensved;E;Nær-Demokratiet;Camilla Andersen, Køge;0
4. Højelse / Lille Skensved;E;Nær-Demokratiet;Jan Brinkløv, Bjæverskov;0
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Listestemmer;20
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Torben Haack, Køge;5
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Jacob Mark, Køge;19
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Annabella Al-Nafousi, Køge;5
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Ida Marie Kristensen, Køge;8
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Inger Staahl Jensen, Borup;0
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Martin Juul Jensen, Slimminge;0
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Max Hvornum, Ejby;2
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Kirsten Lund, Ejby;0
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Ida Hegner, Køge;0
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Lisbeth Henriksen, Køge;0
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Peter Høj, Borup;0
4. Højelse / Lille Skensved;F;SF - Socialistisk Folkeparti;Jeppe Juul, Borup;0
4. Højelse / Lille Skensved;H;Hjertets-Parti;Listestemmer;0
4. Højelse / Lille Skensved;H;Hjertets-Parti;Michael Christiansen;1
4. Højelse / Lille Skensved;I;Liberal Alliance;Listestemmer;18
4. Højelse / Lille Skensved;I;Liberal Alliance;Rolf Larsen, Borup;3
4. Højelse / Lille Skensved;I;Liberal Alliance;Inge Christiansen, Køge;5
4. Højelse / Lille Skensved;I;Liberal Alliance;Kim Lindsø Thelin, Bjæverskov;3
4. Højelse / Lille Skensved;I;Liberal Alliance;Johan Holst Nielsen, Tureby;0
4. Højelse / Lille Skensved;I;Liberal Alliance;Rasmus Krag, Herfølge;1
4. Højelse / Lille Skensved;I;Liberal Alliance;Søren Gaarde, Køge;0
4. Højelse / Lille Skensved;I;Liberal Alliance;Jacob Hatt, Køge;2
4. Højelse / Lille Skensved;I;Liberal Alliance;Leo A. W. Boddum, Ølby;1
4. Højelse / Lille Skensved;I;Liberal Alliance;Bo Olsen, Lellinge;1
4. Højelse / Lille Skensved;M;Miljøpartiet Fokus;Listestemmer;0
4. Højelse / Lille Skensved;M;Miljøpartiet Fokus;Michelle Kappel;6
4. Højelse / Lille Skensved;O;Dansk Folkeparti;Listestemmer;75
4. Højelse / Lille Skensved;O;Dansk Folkeparti;Dora Olsen, Køge;66
4. Højelse / Lille Skensved;O;Dansk Folkeparti;Jørgen Mundt Andersen, Køge;7
4. Højelse / Lille Skensved;O;Dansk Folkeparti;Renè Jespersen, Køge;21
4. Højelse / Lille Skensved;O;Dansk Folkeparti;Carsten Nielsen, Ejby;12
4. Højelse / Lille Skensved;O;Dansk Folkeparti;P. O. Krogh, Køge;1
4. Højelse / Lille Skensved;O;Dansk Folkeparti;Søren D. Brask, Ølby;9
4. Højelse / Lille Skensved;U;Ny Centrum;Listestemmer;1
4. Højelse / Lille Skensved;U;Ny Centrum;Thomas Kielgast;44
4. Højelse / Lille Skensved;U;Ny Centrum;Tove Knappmann;1
4. Højelse / Lille Skensved;U;Ny Centrum;Heine Rasmussen;0
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Listestemmer;128
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Palle Svendsen, Køge;212
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Mette Jorsø, Køge By;7
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Henning Bjørn Christiansen,Køge By;2
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Trine Hastrup, Egøje;3
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Mads Møller, Alkestrup;4
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Liselotte Nyboe, Køge Nord;5
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Ali Ünsal, Herfølge;2
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Lars Peter Skaarup, Herfølge;2
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Marie Louise Just, Køge Nord;3
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Helle Poulsen, Bjæverskov;2
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Lars Have Christensen, Bjæverskov;0
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Steen Mikkelsen, Ejby;2
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Paul Christensen, Borup;1
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Poul Erik Jensen, Slimminge;1
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Frederik Just Blangsted, Køge By;3
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Poul Henning Vive, Køge;1
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Lis Hesselberg, Borup;1
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Malene Erkmann, Tessebølle;3
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Jeppe H. Lindberg, Bjæverskov;0
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Frank Hyldal, Køge;6
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Karsten Hecht-Nielsen, Stubberup;0
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Hans-Henrik 'Hønse' Hjortshøj,Køge;1
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Henning Krejberg, Køge C.;2
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Jannie Lisa Lindberg, Bjæverskov;2
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Anette Simoni, Borup;1
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Henrik Fougt, Køge;0
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Karsten Rasmussen, Køge;0
4. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Marcus Danielsson, Lille Skensved;37
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Niels Rolskov, Tessebølle;4
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Jette W. Jørgensen, Køge;4
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Per Kjøller Jensen, Borup;0
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Nina Holm Jensen, Store Salby;7
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Amira Öblom Poulsen, Ølby Lyng;3
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;2
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Thyge Pind, Herfølge;0
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Mikael Skjødt Pedersen, Ølsemagle;0
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Robert Petersen, Køge;0
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Lars Kirkeby, Boholte;1
4. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Felix Pedersen, Ølsemagle;2
5. Ølby;A;Socialdemokratiet;Listestemmer;196
5. Ølby;A;Socialdemokratiet;Marie Stærke;604
5. Ølby;A;Socialdemokratiet;Rasmus Felt;71
5. Ølby;A;Socialdemokratiet;Erik Swiatek;6
5. Ølby;A;Socialdemokratiet;Lene Møller Nielsen;13
5. Ølby;A;Socialdemokratiet;Lissie Kirk;7
5. Ølby;A;Socialdemokratiet;Erling Larsen;13
5. Ølby;A;Socialdemokratiet;Ertugrul Vural;46
5. Ølby;A;Socialdemokratiet;Pernille Sylvest;1
5. Ølby;A;Socialdemokratiet;Carl 'Calle' Christensen;8
5. Ølby;A;Socialdemokratiet;Helle Lethmar;15
5. Ølby;A;Socialdemokratiet;Nadia Sandberg;6
5. Ølby;A;Socialdemokratiet;Anders Dahl;6
5. Ølby;A;Socialdemokratiet;Niels Bent;4
5. Ølby;A;Socialdemokratiet;David Bundvad;1
5. Ølby;A;Socialdemokratiet;John Kellberg;8
5. Ølby;B;Radikale Venstre;Listestemmer;15
5. Ølby;B;Radikale Venstre;Lea Bergstedt, Køge;11
5. Ølby;B;Radikale Venstre;Mursal Khosrawi, Ølby;51
5. Ølby;B;Radikale Venstre;Claus Steen Petersen, Køge Centrum;5
5. Ølby;B;Radikale Venstre;Steen Barnechow Vognsen, Boholte;0
5. Ølby;B;Radikale Venstre;Birgitte Bech, Køge;4
5. Ølby;C;Det Konservative Folkeparti;Listestemmer;38
5. Ølby;C;Det Konservative Folkeparti;Flemming Christensen;41
5. Ølby;C;Det Konservative Folkeparti;Mads Andersen;16
5. Ølby;C;Det Konservative Folkeparti;Lykke Outzen;31
5. Ølby;C;Det Konservative Folkeparti;Thomas Kampmann;6
5. Ølby;C;Det Konservative Folkeparti;Hans Erik Jensen;3
5. Ølby;C;Det Konservative Folkeparti;Christian Wedell-Neergaard;9
5. Ølby;C;Det Konservative Folkeparti;Nils Gisli;16
5. Ølby;C;Det Konservative Folkeparti;Per Stryhn;1
5. Ølby;C;Det Konservative Folkeparti;Søren Mathiesen;1
5. Ølby;C;Det Konservative Folkeparti;Harry Nielsen;0
5. Ølby;C;Det Konservative Folkeparti;Eva Øjvind Skaarup;0
5. Ølby;C;Det Konservative Folkeparti;Søren M. Andersen;0
5. Ølby;C;Det Konservative Folkeparti;Flemming Boje Jørgensen;3
5. Ølby;C;Det Konservative Folkeparti;Finn von Bülow;2
5. Ølby;C;Det Konservative Folkeparti;Claus Rømer;12
5. Ølby;C;Det Konservative Folkeparti;Per Leif Christiansen;2
5. Ølby;D;Demokratilisten;Listestemmer;13
5. Ølby;D;Demokratilisten;Finn Buch Petersen, Nr. Dalby;17
5. Ølby;D;Demokratilisten;John Danielsen, Køge Centrum;6
5. Ølby;D;Demokratilisten;Karsten Jensen, Borup Dyndet;1
5. Ølby;D;Demokratilisten;Preben Christensen, Vemmedrup;0
5. Ølby;D;Demokratilisten;Christian Danielsen, Køge Centrum;1
5. Ølby;D;Demokratilisten;Jan Laursen, Herfølge;2
5. Ølby;D;Demokratilisten;Erling Fundal, Borup;0
5. Ølby;D;Demokratilisten;Ole Harreschou, Lille Skensved;1
5. Ølby;D;Demokratilisten;Bjarne Graulund, Ølsemagle Strand;10
5. Ølby;D;Demokratilisten;Jess Buch Petersen, Lellinge;0
5. Ølby;D;Demokratilisten;Karina Korsgaard, Køge Centrum;0
5. Ølby;D;Demokratilisten;Lone Johansen, Borup Dyndet;1
5. Ølby;D;Demokratilisten;Christian Fausing, Køge;2
5. Ølby;D;Demokratilisten;Jakob Koed, Borup;0
5. Ølby;D;Demokratilisten;Anette Mundt Mouritsen, Borup;0
5. Ølby;D;Demokratilisten;Anja Vedsman, Køge;1
5. Ølby;D;Demokratilisten;Caspar Bek, Køge;0
5. Ølby;D;Demokratilisten;Svend Johansen, Lammestrup;0
5. Ølby;E;Nær-Demokratiet;Listestemmer;1
5. Ølby;E;Nær-Demokratiet;Bendt Lundsbjerg, Bjæverskov;5
5. Ølby;E;Nær-Demokratiet;Mogens Jung, Ejby;1
5. Ølby;E;Nær-Demokratiet;Claus Oster, Borup;2
5. Ølby;E;Nær-Demokratiet;Kurt Thomsen, Ll. Skensved;0
5. Ølby;E;Nær-Demokratiet;Joan Andersen Fisker, Dyndet Borup;1
5. Ølby;E;Nær-Demokratiet;Svend Åge Jørgensen, Bjæverskov;0
5. Ølby;E;Nær-Demokratiet;Christian Rudbæk, Stubberup;0
5. Ølby;E;Nær-Demokratiet;John Arne Christiansen, Ejby;0
5. Ølby;E;Nær-Demokratiet;John Arklint, Ejby;0
5. Ølby;E;Nær-Demokratiet;Camilla Andersen, Køge;2
5. Ølby;E;Nær-Demokratiet;Jan Brinkløv, Bjæverskov;1
5. Ølby;F;SF - Socialistisk Folkeparti;Listestemmer;48
5. Ølby;F;SF - Socialistisk Folkeparti;Torben Haack, Køge;24
5. Ølby;F;SF - Socialistisk Folkeparti;Jacob Mark, Køge;58
5. Ølby;F;SF - Socialistisk Folkeparti;Annabella Al-Nafousi, Køge;16
5. Ølby;F;SF - Socialistisk Folkeparti;Ida Marie Kristensen, Køge;22
5. Ølby;F;SF - Socialistisk Folkeparti;Inger Staahl Jensen, Borup;0
5. Ølby;F;SF - Socialistisk Folkeparti;Martin Juul Jensen, Slimminge;1
5. Ølby;F;SF - Socialistisk Folkeparti;Max Hvornum, Ejby;0
5. Ølby;F;SF - Socialistisk Folkeparti;Kirsten Lund, Ejby;0
5. Ølby;F;SF - Socialistisk Folkeparti;Ida Hegner, Køge;1
5. Ølby;F;SF - Socialistisk Folkeparti;Lisbeth Henriksen, Køge;1
5. Ølby;F;SF - Socialistisk Folkeparti;Peter Høj, Borup;0
5. Ølby;F;SF - Socialistisk Folkeparti;Jeppe Juul, Borup;0
5. Ølby;H;Hjertets-Parti;Listestemmer;3
5. Ølby;H;Hjertets-Parti;Michael Christiansen;2
5. Ølby;I;Liberal Alliance;Listestemmer;27
