Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Inge Sandager;28
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Curt Købsted;4
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;5
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen;11
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Kristian Wismann Kurlink;10
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Henrik Th. Andersen;0
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Toke Fredlev;8
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Alice Kirk Binns;12
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Rosita Elisabeth Flyger;1
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Morten Binns;5
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Lis Coskun Laursen;7
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;100
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;25
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Jeanette Helmi Varis;14
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Jeanette Astrup;6
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Niels Peter Arskog;15
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;4
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen-Butler;1
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Helge Andreasen;3
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;1
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Joachim Knudsen;3
4. Engelsborg;Å;Alternativet;Listestemmer;57
4. Engelsborg;Å;Alternativet;Ditte Greisen;25
4. Engelsborg;Å;Alternativet;Hans Nielsen;21
4. Engelsborg;Å;Alternativet;Jarl Lundin Overbeck;4
4. Engelsborg;Å;Alternativet;Manja Holmelund;0
4. Engelsborg;Å;Alternativet;Ann Mette Heller Stahnke;1
4. Engelsborg;Å;Alternativet;Jannik Larsen;2
5. Taarbæk;A;Socialdemokratiet;Listestemmer;27
5. Taarbæk;A;Socialdemokratiet;Simon Pihl Sørensen;22
5. Taarbæk;A;Socialdemokratiet;Bodil Kornbek;8
5. Taarbæk;A;Socialdemokratiet;Finn Riber Rasmussen;2
5. Taarbæk;A;Socialdemokratiet;Mette Hoff;7
5. Taarbæk;A;Socialdemokratiet;Dorthe Minna Hansen;2
5. Taarbæk;A;Socialdemokratiet;Ib Carlsen;30
5. Taarbæk;A;Socialdemokratiet;Christian Jespersen;0
5. Taarbæk;A;Socialdemokratiet;Rie Frank;1
5. Taarbæk;A;Socialdemokratiet;Silas Mudoh;9
5. Taarbæk;A;Socialdemokratiet;Kasper Haagensen;0
5. Taarbæk;A;Socialdemokratiet;Gerd Elmark;0
5. Taarbæk;B;Radikale Venstre;Listestemmer;13
5. Taarbæk;B;Radikale Venstre;Gitte Kjær-Westermann;126
5. Taarbæk;B;Radikale Venstre;Marcus Alexander Christensen;3
5. Taarbæk;B;Radikale Venstre;Kasper Langberg;2
5. Taarbæk;B;Radikale Venstre;Sonja Kjær;0
5. Taarbæk;B;Radikale Venstre;Paul K. Jeppesen;1
5. Taarbæk;B;Radikale Venstre;Karoline Geneser;0
5. Taarbæk;B;Radikale Venstre;Ole Møller;1
5. Taarbæk;B;Radikale Venstre;Johan Løje;3
5. Taarbæk;B;Radikale Venstre;Henrik Brade Johansen;0
5. Taarbæk;C;Det Konservative Folkeparti;Listestemmer;35
5. Taarbæk;C;Det Konservative Folkeparti;Sofia Osmani;67
5. Taarbæk;C;Det Konservative Folkeparti;Mette Schmidt Olsen;1
5. Taarbæk;C;Det Konservative Folkeparti;Jan Kaspersen;5
5. Taarbæk;C;Det Konservative Folkeparti;Karsten Lomholt;9
5. Taarbæk;C;Det Konservative Folkeparti;Dorthe la Cour;3
5. Taarbæk;C;Det Konservative Folkeparti;Lars Arne Christensen;1
5. Taarbæk;C;Det Konservative Folkeparti;Charlotte Shafer;1
5. Taarbæk;C;Det Konservative Folkeparti;Magnus Von Dreiager;0
5. Taarbæk;C;Det Konservative Folkeparti;Emilie Lundblad;6
5. Taarbæk;C;Det Konservative Folkeparti;Martin Vendel Nielsen;0
5. Taarbæk;C;Det Konservative Folkeparti;Marcus Perathoner;3
5. Taarbæk;C;Det Konservative Folkeparti;Frank Hartvig Andersen;2
5. Taarbæk;C;Det Konservative Folkeparti;Charlotte Biskup;0
5. Taarbæk;C;Det Konservative Folkeparti;Karsten Andersen;0
5. Taarbæk;C;Det Konservative Folkeparti;Erik Frikke;0
5. Taarbæk;C;Det Konservative Folkeparti;Nils Hovland;1
5. Taarbæk;C;Det Konservative Folkeparti;Søren Preuss;0
5. Taarbæk;C;Det Konservative Folkeparti;Christine Bernt Henriksen;1
5. Taarbæk;C;Det Konservative Folkeparti;John Tefke;3
5. Taarbæk;C;Det Konservative Folkeparti;Richard Sandbæk;274
5. Taarbæk;D;Nye Borgerlige;Listestemmer;8
5. Taarbæk;D;Nye Borgerlige;Claus Bøgh Svenningsen;3
5. Taarbæk;D;Nye Borgerlige;Annette Skov Andersson;0
5. Taarbæk;D;Nye Borgerlige;Freddy Lund Jacobsen;1
5. Taarbæk;E;Et Bedre Tilbud;Listestemmer;0
5. Taarbæk;E;Et Bedre Tilbud;Lars Larsen;0
5. Taarbæk;F;SF - Socialistisk Folkeparti;Listestemmer;10
5. Taarbæk;F;SF - Socialistisk Folkeparti;Sigurd Agersnap;13
5. Taarbæk;F;SF - Socialistisk Folkeparti;Dorete Dandanell;3
5. Taarbæk;F;SF - Socialistisk Folkeparti;Hanne Agersnap;3
5. Taarbæk;F;SF - Socialistisk Folkeparti;Anne Grete Bülow;3
5. Taarbæk;F;SF - Socialistisk Folkeparti;Arne Christensen;0
5. Taarbæk;F;SF - Socialistisk Folkeparti;Claudia Heim;0
5. Taarbæk;F;SF - Socialistisk Folkeparti;Katrine Itenov;0
5. Taarbæk;F;SF - Socialistisk Folkeparti;Niels Halse;0
5. Taarbæk;I;Liberal Alliance;Listestemmer;9
5. Taarbæk;I;Liberal Alliance;Anne Jeremiassen;1
5. Taarbæk;I;Liberal Alliance;Thomas Frederiksen;0
5. Taarbæk;I;Liberal Alliance;Lasse Krygell;1
5. Taarbæk;I;Liberal Alliance;Uwe Hermann;1
5. Taarbæk;I;Liberal Alliance;Trine Mortensen;0
5. Taarbæk;I;Liberal Alliance;David Søderberg;1
5. Taarbæk;O;Dansk Folkeparti;Listestemmer;9
5. Taarbæk;O;Dansk Folkeparti;Anette Skafte;5
5. Taarbæk;O;Dansk Folkeparti;Mikkel Demant Jørgensen;1
5. Taarbæk;O;Dansk Folkeparti;Allan Nielsen;1
5. Taarbæk;Q;Bydelenes Stemmer;Listestemmer;0
5. Taarbæk;Q;Bydelenes Stemmer;Nils Peter Astrupgaard;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Søren P. Rasmussen;20
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Henriette Breum;4
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Jørn Moos;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Tommy Wedel;2
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Martin From;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Inge Sandager;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Curt Købsted;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Kristian Wismann Kurlink;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Henrik Th. Andersen;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Toke Fredlev;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Alice Kirk Binns;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Rosita Elisabeth Flyger;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Morten Binns;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Lis Coskun Laursen;0
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;7
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Jeanette Helmi Varis;2
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Jeanette Astrup;0
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Niels Peter Arskog;3
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;9
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen-Butler;0
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Helge Andreasen;0
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;0
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Joachim Knudsen;1
5. Taarbæk;Å;Alternativet;Listestemmer;17
5. Taarbæk;Å;Alternativet;Ditte Greisen;13
5. Taarbæk;Å;Alternativet;Hans Nielsen;12
5. Taarbæk;Å;Alternativet;Jarl Lundin Overbeck;0
5. Taarbæk;Å;Alternativet;Manja Holmelund;1
5. Taarbæk;Å;Alternativet;Ann Mette Heller Stahnke;1
5. Taarbæk;Å;Alternativet;Jannik Larsen;2
6. Virum;A;Socialdemokratiet;Listestemmer;144
6. Virum;A;Socialdemokratiet;Simon Pihl Sørensen;159
6. Virum;A;Socialdemokratiet;Bodil Kornbek;94
6. Virum;A;Socialdemokratiet;Finn Riber Rasmussen;5
6. Virum;A;Socialdemokratiet;Mette Hoff;33
6. Virum;A;Socialdemokratiet;Dorthe Minna Hansen;7
6. Virum;A;Socialdemokratiet;Ib Carlsen;14
6. Virum;A;Socialdemokratiet;Christian Jespersen;2
6. Virum;A;Socialdemokratiet;Rie Frank;4
6. Virum;A;Socialdemokratiet;Silas Mudoh;35
6. Virum;A;Socialdemokratiet;Kasper Haagensen;11
6. Virum;A;Socialdemokratiet;Gerd Elmark;1
6. Virum;B;Radikale Venstre;Listestemmer;145
6. Virum;B;Radikale Venstre;Gitte Kjær-Westermann;58
6. Virum;B;Radikale Venstre;Marcus Alexander Christensen;20
6. Virum;B;Radikale Venstre;Kasper Langberg;123
6. Virum;B;Radikale Venstre;Sonja Kjær;0
6. Virum;B;Radikale Venstre;Paul K. Jeppesen;2
6. Virum;B;Radikale Venstre;Karoline Geneser;13
6. Virum;B;Radikale Venstre;Ole Møller;9
6. Virum;B;Radikale Venstre;Johan Løje;2
6. Virum;B;Radikale Venstre;Henrik Brade Johansen;29
6. Virum;C;Det Konservative Folkeparti;Listestemmer;302
6. Virum;C;Det Konservative Folkeparti;Sofia Osmani;1087
6. Virum;C;Det Konservative Folkeparti;Mette Schmidt Olsen;20
6. Virum;C;Det Konservative Folkeparti;Jan Kaspersen;7
6. Virum;C;Det Konservative Folkeparti;Karsten Lomholt;39
6. Virum;C;Det Konservative Folkeparti;Dorthe la Cour;26
6. Virum;C;Det Konservative Folkeparti;Lars Arne Christensen;12
6. Virum;C;Det Konservative Folkeparti;Charlotte Shafer;31
6. Virum;C;Det Konservative Folkeparti;Magnus Von Dreiager;22
6. Virum;C;Det Konservative Folkeparti;Emilie Lundblad;6
6. Virum;C;Det Konservative Folkeparti;Martin Vendel Nielsen;55
6. Virum;C;Det Konservative Folkeparti;Marcus Perathoner;13
6. Virum;C;Det Konservative Folkeparti;Frank Hartvig Andersen;3
6. Virum;C;Det Konservative Folkeparti;Charlotte Biskup;11
6. Virum;C;Det Konservative Folkeparti;Karsten Andersen;7
6. Virum;C;Det Konservative Folkeparti;Erik Frikke;4
6. Virum;C;Det Konservative Folkeparti;Nils Hovland;16
6. Virum;C;Det Konservative Folkeparti;Søren Preuss;3
6. Virum;C;Det Konservative Folkeparti;Christine Bernt Henriksen;3
6. Virum;C;Det Konservative Folkeparti;John Tefke;5
6. Virum;C;Det Konservative Folkeparti;Richard Sandbæk;4
6. Virum;D;Nye Borgerlige;Listestemmer;24
6. Virum;D;Nye Borgerlige;Claus Bøgh Svenningsen;33
6. Virum;D;Nye Borgerlige;Annette Skov Andersson;8
6. Virum;D;Nye Borgerlige;Freddy Lund Jacobsen;3
6. Virum;E;Et Bedre Tilbud;Listestemmer;3
6. Virum;E;Et Bedre Tilbud;Lars Larsen;0
6. Virum;F;SF - Socialistisk Folkeparti;Listestemmer;83
6. Virum;F;SF - Socialistisk Folkeparti;Sigurd Agersnap;186
6. Virum;F;SF - Socialistisk Folkeparti;Dorete Dandanell;30
6. Virum;F;SF - Socialistisk Folkeparti;Hanne Agersnap;16
6. Virum;F;SF - Socialistisk Folkeparti;Anne Grete Bülow;6
6. Virum;F;SF - Socialistisk Folkeparti;Arne Christensen;7
6. Virum;F;SF - Socialistisk Folkeparti;Claudia Heim;4
6. Virum;F;SF - Socialistisk Folkeparti;Katrine Itenov;15
6. Virum;F;SF - Socialistisk Folkeparti;Niels Halse;3
6. Virum;I;Liberal Alliance;Listestemmer;69
6. Virum;I;Liberal Alliance;Anne Jeremiassen;65
6. Virum;I;Liberal Alliance;Thomas Frederiksen;10
6. Virum;I;Liberal Alliance;Lasse Krygell;1
6. Virum;I;Liberal Alliance;Uwe Hermann;1
6. Virum;I;Liberal Alliance;Trine Mortensen;9
6. Virum;I;Liberal Alliance;David Søderberg;6
6. Virum;O;Dansk Folkeparti;Listestemmer;46
6. Virum;O;Dansk Folkeparti;Anette Skafte;31
6. Virum;O;Dansk Folkeparti;Mikkel Demant Jørgensen;5
6. Virum;O;Dansk Folkeparti;Allan Nielsen;1
6. Virum;Q;Bydelenes Stemmer;Listestemmer;3
6. Virum;Q;Bydelenes Stemmer;Nils Peter Astrupgaard;8
6. Virum;V;Venstre, Danmarks Liberale Parti;Listestemmer;169
6. Virum;V;Venstre, Danmarks Liberale Parti;Søren P. Rasmussen;160
6. Virum;V;Venstre, Danmarks Liberale Parti;Henriette Breum;108
6. Virum;V;Venstre, Danmarks Liberale Parti;Jørn Moos;38
6. Virum;V;Venstre, Danmarks Liberale Parti;Tommy Wedel;24
6. Virum;V;Venstre, Danmarks Liberale Parti;Martin From;13
6. Virum;V;Venstre, Danmarks Liberale Parti;Inge Sandager;32
6. Virum;V;Venstre, Danmarks Liberale Parti;Curt Købsted;2
6. Virum;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;6
6. Virum;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen;3
6. Virum;V;Venstre, Danmarks Liberale Parti;Kristian Wismann Kurlink;6
6. Virum;V;Venstre, Danmarks Liberale Parti;Henrik Th. Andersen;0
6. Virum;V;Venstre, Danmarks Liberale Parti;Toke Fredlev;2
6. Virum;V;Venstre, Danmarks Liberale Parti;Alice Kirk Binns;5
6. Virum;V;Venstre, Danmarks Liberale Parti;Rosita Elisabeth Flyger;1
6. Virum;V;Venstre, Danmarks Liberale Parti;Morten Binns;5
6. Virum;V;Venstre, Danmarks Liberale Parti;Lis Coskun Laursen;3
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;63
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;15
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Jeanette Helmi Varis;34
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Jeanette Astrup;3
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Niels Peter Arskog;1
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;9
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen-Butler;2
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Helge Andreasen;0
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;8
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Joachim Knudsen;2
6. Virum;Å;Alternativet;Listestemmer;41
6. Virum;Å;Alternativet;Ditte Greisen;36
6. Virum;Å;Alternativet;Hans Nielsen;29
6. Virum;Å;Alternativet;Jarl Lundin Overbeck;5
6. Virum;Å;Alternativet;Manja Holmelund;0
6. Virum;Å;Alternativet;Ann Mette Heller Stahnke;0
6. Virum;Å;Alternativet;Jannik Larsen;2
7. Hummeltofte;A;Socialdemokratiet;Listestemmer;150
7. Hummeltofte;A;Socialdemokratiet;Simon Pihl Sørensen;173
7. Hummeltofte;A;Socialdemokratiet;Bodil Kornbek;119
7. Hummeltofte;A;Socialdemokratiet;Finn Riber Rasmussen;4
7. Hummeltofte;A;Socialdemokratiet;Mette Hoff;35
7. Hummeltofte;A;Socialdemokratiet;Dorthe Minna Hansen;5
7. Hummeltofte;A;Socialdemokratiet;Ib Carlsen;20
7. Hummeltofte;A;Socialdemokratiet;Christian Jespersen;4
7. Hummeltofte;A;Socialdemokratiet;Rie Frank;8
7. Hummeltofte;A;Socialdemokratiet;Silas Mudoh;24
7. Hummeltofte;A;Socialdemokratiet;Kasper Haagensen;9
7. Hummeltofte;A;Socialdemokratiet;Gerd Elmark;1
7. Hummeltofte;B;Radikale Venstre;Listestemmer;114
7. Hummeltofte;B;Radikale Venstre;Gitte Kjær-Westermann;34
7. Hummeltofte;B;Radikale Venstre;Marcus Alexander Christensen;21
7. Hummeltofte;B;Radikale Venstre;Kasper Langberg;88
7. Hummeltofte;B;Radikale Venstre;Sonja Kjær;0
7. Hummeltofte;B;Radikale Venstre;Paul K. Jeppesen;2
7. Hummeltofte;B;Radikale Venstre;Karoline Geneser;6
7. Hummeltofte;B;Radikale Venstre;Ole Møller;9
7. Hummeltofte;B;Radikale Venstre;Johan Løje;2
7. Hummeltofte;B;Radikale Venstre;Henrik Brade Johansen;14
7. Hummeltofte;C;Det Konservative Folkeparti;Listestemmer;159
7. Hummeltofte;C;Det Konservative Folkeparti;Sofia Osmani;762
7. Hummeltofte;C;Det Konservative Folkeparti;Mette Schmidt Olsen;18
7. Hummeltofte;C;Det Konservative Folkeparti;Jan Kaspersen;12
7. Hummeltofte;C;Det Konservative Folkeparti;Karsten Lomholt;13
7. Hummeltofte;C;Det Konservative Folkeparti;Dorthe la Cour;19
7. Hummeltofte;C;Det Konservative Folkeparti;Lars Arne Christensen;3
7. Hummeltofte;C;Det Konservative Folkeparti;Charlotte Shafer;23
7. Hummeltofte;C;Det Konservative Folkeparti;Magnus Von Dreiager;23
7. Hummeltofte;C;Det Konservative Folkeparti;Emilie Lundblad;4
7. Hummeltofte;C;Det Konservative Folkeparti;Martin Vendel Nielsen;30
7. Hummeltofte;C;Det Konservative Folkeparti;Marcus Perathoner;4
7. Hummeltofte;C;Det Konservative Folkeparti;Frank Hartvig Andersen;7
7. Hummeltofte;C;Det Konservative Folkeparti;Charlotte Biskup;4
7. Hummeltofte;C;Det Konservative Folkeparti;Karsten Andersen;2
7. Hummeltofte;C;Det Konservative Folkeparti;Erik Frikke;1
7. Hummeltofte;C;Det Konservative Folkeparti;Nils Hovland;7
7. Hummeltofte;C;Det Konservative Folkeparti;Søren Preuss;3
7. Hummeltofte;C;Det Konservative Folkeparti;Christine Bernt Henriksen;3
7. Hummeltofte;C;Det Konservative Folkeparti;John Tefke;5
7. Hummeltofte;C;Det Konservative Folkeparti;Richard Sandbæk;2
7. Hummeltofte;D;Nye Borgerlige;Listestemmer;14
7. Hummeltofte;D;Nye Borgerlige;Claus Bøgh Svenningsen;26
7. Hummeltofte;D;Nye Borgerlige;Annette Skov Andersson;12
7. Hummeltofte;D;Nye Borgerlige;Freddy Lund Jacobsen;0
7. Hummeltofte;E;Et Bedre Tilbud;Listestemmer;1
7. Hummeltofte;E;Et Bedre Tilbud;Lars Larsen;3
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Listestemmer;70
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Sigurd Agersnap;115
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Dorete Dandanell;23
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Hanne Agersnap;23
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Anne Grete Bülow;10
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Arne Christensen;6
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Claudia Heim;10
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Katrine Itenov;2
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Niels Halse;3
7. Hummeltofte;I;Liberal Alliance;Listestemmer;26
7. Hummeltofte;I;Liberal Alliance;Anne Jeremiassen;21
7. Hummeltofte;I;Liberal Alliance;Thomas Frederiksen;11
7. Hummeltofte;I;Liberal Alliance;Lasse Krygell;2
7. Hummeltofte;I;Liberal Alliance;Uwe Hermann;0
7. Hummeltofte;I;Liberal Alliance;Trine Mortensen;4
7. Hummeltofte;I;Liberal Alliance;David Søderberg;1
7. Hummeltofte;O;Dansk Folkeparti;Listestemmer;36
7. Hummeltofte;O;Dansk Folkeparti;Anette Skafte;34
7. Hummeltofte;O;Dansk Folkeparti;Mikkel Demant Jørgensen;4
7. Hummeltofte;O;Dansk Folkeparti;Allan Nielsen;4
7. Hummeltofte;Q;Bydelenes Stemmer;Listestemmer;2
7. Hummeltofte;Q;Bydelenes Stemmer;Nils Peter Astrupgaard;4
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Listestemmer;84
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Søren P. Rasmussen;101
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Henriette Breum;43
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Jørn Moos;12
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Tommy Wedel;20
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Martin From;20
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Inge Sandager;33
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Curt Købsted;2
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;3
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen;1
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Kristian Wismann Kurlink;1
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Henrik Th. Andersen;0
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Toke Fredlev;1
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Alice Kirk Binns;7
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Rosita Elisabeth Flyger;0
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Morten Binns;1
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Lis Coskun Laursen;1
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;51
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;11
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Jeanette Helmi Varis;13
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Jeanette Astrup;2
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Niels Peter Arskog;4
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;3
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen-Butler;2
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Helge Andreasen;0
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;3
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Joachim Knudsen;1
7. Hummeltofte;Å;Alternativet;Listestemmer;41
7. Hummeltofte;Å;Alternativet;Ditte Greisen;27
7. Hummeltofte;Å;Alternativet;Hans Nielsen;26
7. Hummeltofte;Å;Alternativet;Jarl Lundin Overbeck;2
7. Hummeltofte;Å;Alternativet;Manja Holmelund;1
7. Hummeltofte;Å;Alternativet;Ann Mette Heller Stahnke;1
7. Hummeltofte;Å;Alternativet;Jannik Larsen;2
8. Fuglsanggård;A;Socialdemokratiet;Listestemmer;192
8. Fuglsanggård;A;Socialdemokratiet;Simon Pihl Sørensen;166
8. Fuglsanggård;A;Socialdemokratiet;Bodil Kornbek;114
8. Fuglsanggård;A;Socialdemokratiet;Finn Riber Rasmussen;10
8. Fuglsanggård;A;Socialdemokratiet;Mette Hoff;25
8. Fuglsanggård;A;Socialdemokratiet;Dorthe Minna Hansen;8
8. Fuglsanggård;A;Socialdemokratiet;Ib Carlsen;34
8. Fuglsanggård;A;Socialdemokratiet;Christian Jespersen;2
8. Fuglsanggård;A;Socialdemokratiet;Rie Frank;8
8. Fuglsanggård;A;Socialdemokratiet;Silas Mudoh;29
8. Fuglsanggård;A;Socialdemokratiet;Kasper Haagensen;13
8. Fuglsanggård;A;Socialdemokratiet;Gerd Elmark;3
8. Fuglsanggård;B;Radikale Venstre;Listestemmer;104
8. Fuglsanggård;B;Radikale Venstre;Gitte Kjær-Westermann;27
8. Fuglsanggård;B;Radikale Venstre;Marcus Alexander Christensen;19
8. Fuglsanggård;B;Radikale Venstre;Kasper Langberg;63
8. Fuglsanggård;B;Radikale Venstre;Sonja Kjær;2
8. Fuglsanggård;B;Radikale Venstre;Paul K. Jeppesen;2
8. Fuglsanggård;B;Radikale Venstre;Karoline Geneser;12
8. Fuglsanggård;B;Radikale Venstre;Ole Møller;3
8. Fuglsanggård;B;Radikale Venstre;Johan Løje;4
8. Fuglsanggård;B;Radikale Venstre;Henrik Brade Johansen;8
8. Fuglsanggård;C;Det Konservative Folkeparti;Listestemmer;201
8. Fuglsanggård;C;Det Konservative Folkeparti;Sofia Osmani;605
8. Fuglsanggård;C;Det Konservative Folkeparti;Mette Schmidt Olsen;13
8. Fuglsanggård;C;Det Konservative Folkeparti;Jan Kaspersen;4
8. Fuglsanggård;C;Det Konservative Folkeparti;Karsten Lomholt;9
8. Fuglsanggård;C;Det Konservative Folkeparti;Dorthe la Cour;17
8. Fuglsanggård;C;Det Konservative Folkeparti;Lars Arne Christensen;5
8. Fuglsanggård;C;Det Konservative Folkeparti;Charlotte Shafer;14
8. Fuglsanggård;C;Det Konservative Folkeparti;Magnus Von Dreiager;8
8. Fuglsanggård;C;Det Konservative Folkeparti;Emilie Lundblad;4
8. Fuglsanggård;C;Det Konservative Folkeparti;Martin Vendel Nielsen;32
8. Fuglsanggård;C;Det Konservative Folkeparti;Marcus Perathoner;5
8. Fuglsanggård;C;Det Konservative Folkeparti;Frank Hartvig Andersen;8
8. Fuglsanggård;C;Det Konservative Folkeparti;Charlotte Biskup;6
8. Fuglsanggård;C;Det Konservative Folkeparti;Karsten Andersen;8
8. Fuglsanggård;C;Det Konservative Folkeparti;Erik Frikke;1
8. Fuglsanggård;C;Det Konservative Folkeparti;Nils Hovland;4
8. Fuglsanggård;C;Det Konservative Folkeparti;Søren Preuss;12
8. Fuglsanggård;C;Det Konservative Folkeparti;Christine Bernt Henriksen;0
8. Fuglsanggård;C;Det Konservative Folkeparti;John Tefke;5
8. Fuglsanggård;C;Det Konservative Folkeparti;Richard Sandbæk;2
8. Fuglsanggård;D;Nye Borgerlige;Listestemmer;21
8. Fuglsanggård;D;Nye Borgerlige;Claus Bøgh Svenningsen;23
8. Fuglsanggård;D;Nye Borgerlige;Annette Skov Andersson;5
8. Fuglsanggård;D;Nye Borgerlige;Freddy Lund Jacobsen;2
