Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Jerup;O;Dansk Folkeparti;Lars Oldager;2
4. Jerup;O;Dansk Folkeparti;Kasper Lau;21
4. Jerup;O;Dansk Folkeparti;Thomas Hjort;1
4. Jerup;O;Dansk Folkeparti;Karsten Drastrup;1
4. Jerup;O;Dansk Folkeparti;Iver Hansen;1
4. Jerup;O;Dansk Folkeparti;Lonnie Borreschmidt Jensen;0
4. Jerup;O;Dansk Folkeparti;Poul Kristian Sørensen;0
4. Jerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
4. Jerup;V;Venstre, Danmarks Liberale Parti;Jytte Høyrup, Kvissel;9
4. Jerup;V;Venstre, Danmarks Liberale Parti;Anders Broholm, Frederikshavn;8
4. Jerup;V;Venstre, Danmarks Liberale Parti;Asger Mortensen, Sæby;0
4. Jerup;V;Venstre, Danmarks Liberale Parti;Birgitta Fiedler, Jerup;46
4. Jerup;V;Venstre, Danmarks Liberale Parti;Frode Thule Jensen, Østervrå;2
4. Jerup;V;Venstre, Danmarks Liberale Parti;Hasse R. Christensen, Sæby;0
4. Jerup;V;Venstre, Danmarks Liberale Parti;Helle Madsen, Hørby;0
4. Jerup;V;Venstre, Danmarks Liberale Parti;Jens Borup, Ålbæk-Råbjerg;7
4. Jerup;V;Venstre, Danmarks Liberale Parti;Kuno Becker-Rasmussen, Fr-havn;1
4. Jerup;V;Venstre, Danmarks Liberale Parti;Lars Møller, Dybvad;1
4. Jerup;V;Venstre, Danmarks Liberale Parti;Lasse Burholt, Frederikshavn;4
4. Jerup;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;4
4. Jerup;V;Venstre, Danmarks Liberale Parti;Michael Brandt Bertelsen, Sæby;0
4. Jerup;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Sørå;1
4. Jerup;V;Venstre, Danmarks Liberale Parti;Ole Bouet, Understed;1
4. Jerup;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Skagen;1
4. Jerup;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;0
4. Jerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
4. Jerup;Ø;Enhedslisten - De Rød-Grønne;Ida Skov, Frederikshavn;11
4. Jerup;Ø;Enhedslisten - De Rød-Grønne;Poul-Erik Andersen, Ålbæk;1
4. Jerup;Ø;Enhedslisten - De Rød-Grønne;Johnnie Porsgaard, Sørå;0
4. Jerup;Ø;Enhedslisten - De Rød-Grønne;Britta G. Kristensen, Fr-havn;0
4. Jerup;Ø;Enhedslisten - De Rød-Grønne;Aage Olsen, Voerså;0
4. Jerup;Ø;Enhedslisten - De Rød-Grønne;Poul Erik M. Waehrens, Elling;2
4. Jerup;Ø;Enhedslisten - De Rød-Grønne;Carsten Nielsen, Sæby;0
4. Jerup;Å;Alternativet;Listestemmer;2
4. Jerup;Å;Alternativet;Ole Jonsson, Frederikshavn;1
4. Jerup;Å;Alternativet;Heidi Jacobsen, Ålbæk;1
4. Jerup;Å;Alternativet;Erik G. Hansen, Frederikshavn;0
4. Jerup;Å;Alternativet;Mark Jewkes, Frederikshavn;0
5. Elling;A;Socialdemokratiet;Listestemmer;46
5. Elling;A;Socialdemokratiet;Birgit S. Hansen, Try;521
5. Elling;A;Socialdemokratiet;Anders Brandt Sørensen, Fr-havn;19
5. Elling;A;Socialdemokratiet;John Karlsson, Frederikshavn;9
5. Elling;A;Socialdemokratiet;Ole Rørbæk Jensen, Sæby;0
5. Elling;A;Socialdemokratiet;Almina Nikontovic, Frederikshavn;1
5. Elling;A;Socialdemokratiet;Tina Nymann, Frederikshavn;9
5. Elling;A;Socialdemokratiet;Bjarne Kvist, Skagen;0
5. Elling;A;Socialdemokratiet;Kenneth Bergen, Frederikshavn;4
5. Elling;A;Socialdemokratiet;Helle Mortensen, Sæby;0
5. Elling;A;Socialdemokratiet;June Menne, Frederikshavn;7
5. Elling;A;Socialdemokratiet;Steen Jensen, Sæby;0
5. Elling;A;Socialdemokratiet;Irene Hjortshøj, Skagen;5
5. Elling;A;Socialdemokratiet;Karsten Thomsen, Sæby;3
5. Elling;A;Socialdemokratiet;Brian Kjær, Frederikshavn;5
5. Elling;A;Socialdemokratiet;Bjarke Dyhr Lynnerup, Ålbæk;1
5. Elling;A;Socialdemokratiet;Jens Hedegaard, Frederikshavn;11
5. Elling;A;Socialdemokratiet;Karl Falden, Sæby;3
5. Elling;A;Socialdemokratiet;Lars-Christian Thorvil, Skagen;0
5. Elling;A;Socialdemokratiet;Yvonne Nordahn, Sæby;1
5. Elling;A;Socialdemokratiet;Claus Henrik Nedermark, Fr-havn;4
5. Elling;A;Socialdemokratiet;Bent Hieronymus Pedersen, Strandby;4
5. Elling;A;Socialdemokratiet;Erik Kyed Trolle, Skagen;0
5. Elling;C;Det Konservative Folkeparti;Listestemmer;6
5. Elling;C;Det Konservative Folkeparti;Peter E. Nielsen, Ålbæk;7
5. Elling;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Østervrå;0
5. Elling;C;Det Konservative Folkeparti;Thomas S. Jensen, Ålbæk;2
5. Elling;C;Det Konservative Folkeparti;Mads Jensen, Frederikshavn;1
5. Elling;C;Det Konservative Folkeparti;Niels Nordmann, Skagen;0
5. Elling;C;Det Konservative Folkeparti;Steen Jørgensen, Frederikshavn;1
5. Elling;C;Det Konservative Folkeparti;Anette Schou, Skagen;2
5. Elling;D;Nye Borgerlige;Listestemmer;0
5. Elling;D;Nye Borgerlige;Henning Lyk, Skagen;1
5. Elling;D;Nye Borgerlige;Birthe Rugholm, Frederikshavn;3
5. Elling;D;Nye Borgerlige;Poul E. Bundgaard, Sæby;1
5. Elling;D;Nye Borgerlige;Betty Steglich-Petersen, Jerup;9
5. Elling;D;Nye Borgerlige;Henrik R. Christophersen, Fr-havn;1
5. Elling;D;Nye Borgerlige;Poul Dürke Christiansen, Fr-havn;0
5. Elling;D;Nye Borgerlige;Lars Nielsen, Strandby;2
5. Elling;D;Nye Borgerlige;Lars Trie, Frederikshavn;0
5. Elling;F;SF - Socialistisk Folkeparti;Listestemmer;2
5. Elling;F;SF - Socialistisk Folkeparti;Christina Lykke Eriksen, Fr-havn;15
5. Elling;F;SF - Socialistisk Folkeparti;Søren Visti Jensen, Sæby;1
5. Elling;F;SF - Socialistisk Folkeparti;Aino Charlotte Linkhorst, Fr-havn;4
5. Elling;F;SF - Socialistisk Folkeparti;Ivan Bengtsen, Skagen;0
5. Elling;F;SF - Socialistisk Folkeparti;Kirsten Husted, Frederikshavn;1
5. Elling;F;SF - Socialistisk Folkeparti;Soraya Khan, Frederikshavn;2
5. Elling;I;Liberal Alliance;Listestemmer;5
5. Elling;I;Liberal Alliance;Klaus Hjulmand;3
5. Elling;I;Liberal Alliance;Ellen Tegllund;0
5. Elling;I;Liberal Alliance;Kasper Hugger;0
5. Elling;I;Liberal Alliance;Jette Horn;0
5. Elling;I;Liberal Alliance;Rasmus Bang Pedersen;0
5. Elling;I;Liberal Alliance;Allan Salih;1
5. Elling;I;Liberal Alliance;Claus Haumann;1
5. Elling;K;Kristendemokraterne;Listestemmer;0
5. Elling;K;Kristendemokraterne;Henning Feldtmose, Strandby;6
5. Elling;K;Kristendemokraterne;Poul Henrik Jensen, Hørby;0
5. Elling;O;Dansk Folkeparti;Listestemmer;34
5. Elling;O;Dansk Folkeparti;Flemming Rasmussen;25
5. Elling;O;Dansk Folkeparti;Carsten Sørensen;6
5. Elling;O;Dansk Folkeparti;Lars Oldager;5
5. Elling;O;Dansk Folkeparti;Kasper Lau;23
5. Elling;O;Dansk Folkeparti;Thomas Hjort;2
5. Elling;O;Dansk Folkeparti;Karsten Drastrup;4
5. Elling;O;Dansk Folkeparti;Iver Hansen;0
5. Elling;O;Dansk Folkeparti;Lonnie Borreschmidt Jensen;1
5. Elling;O;Dansk Folkeparti;Poul Kristian Sørensen;1
5. Elling;V;Venstre, Danmarks Liberale Parti;Listestemmer;17
5. Elling;V;Venstre, Danmarks Liberale Parti;Jytte Høyrup, Kvissel;28
5. Elling;V;Venstre, Danmarks Liberale Parti;Anders Broholm, Frederikshavn;55
5. Elling;V;Venstre, Danmarks Liberale Parti;Asger Mortensen, Sæby;1
5. Elling;V;Venstre, Danmarks Liberale Parti;Birgitta Fiedler, Jerup;13
5. Elling;V;Venstre, Danmarks Liberale Parti;Frode Thule Jensen, Østervrå;0
5. Elling;V;Venstre, Danmarks Liberale Parti;Hasse R. Christensen, Sæby;0
5. Elling;V;Venstre, Danmarks Liberale Parti;Helle Madsen, Hørby;0
5. Elling;V;Venstre, Danmarks Liberale Parti;Jens Borup, Ålbæk-Råbjerg;2
5. Elling;V;Venstre, Danmarks Liberale Parti;Kuno Becker-Rasmussen, Fr-havn;8
5. Elling;V;Venstre, Danmarks Liberale Parti;Lars Møller, Dybvad;2
5. Elling;V;Venstre, Danmarks Liberale Parti;Lasse Burholt, Frederikshavn;8
5. Elling;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;9
5. Elling;V;Venstre, Danmarks Liberale Parti;Michael Brandt Bertelsen, Sæby;1
5. Elling;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Sørå;4
5. Elling;V;Venstre, Danmarks Liberale Parti;Ole Bouet, Understed;7
5. Elling;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Skagen;0
5. Elling;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;0
5. Elling;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
5. Elling;Ø;Enhedslisten - De Rød-Grønne;Ida Skov, Frederikshavn;8
5. Elling;Ø;Enhedslisten - De Rød-Grønne;Poul-Erik Andersen, Ålbæk;0
5. Elling;Ø;Enhedslisten - De Rød-Grønne;Johnnie Porsgaard, Sørå;0
5. Elling;Ø;Enhedslisten - De Rød-Grønne;Britta G. Kristensen, Fr-havn;1
5. Elling;Ø;Enhedslisten - De Rød-Grønne;Aage Olsen, Voerså;0
5. Elling;Ø;Enhedslisten - De Rød-Grønne;Poul Erik M. Waehrens, Elling;2
5. Elling;Ø;Enhedslisten - De Rød-Grønne;Carsten Nielsen, Sæby;0
5. Elling;Å;Alternativet;Listestemmer;1
5. Elling;Å;Alternativet;Ole Jonsson, Frederikshavn;0
5. Elling;Å;Alternativet;Heidi Jacobsen, Ålbæk;0
5. Elling;Å;Alternativet;Erik G. Hansen, Frederikshavn;0
5. Elling;Å;Alternativet;Mark Jewkes, Frederikshavn;1
6. Strandby;A;Socialdemokratiet;Listestemmer;46
6. Strandby;A;Socialdemokratiet;Birgit S. Hansen, Try;609
6. Strandby;A;Socialdemokratiet;Anders Brandt Sørensen, Fr-havn;10
6. Strandby;A;Socialdemokratiet;John Karlsson, Frederikshavn;8
6. Strandby;A;Socialdemokratiet;Ole Rørbæk Jensen, Sæby;0
6. Strandby;A;Socialdemokratiet;Almina Nikontovic, Frederikshavn;1
6. Strandby;A;Socialdemokratiet;Tina Nymann, Frederikshavn;5
6. Strandby;A;Socialdemokratiet;Bjarne Kvist, Skagen;1
6. Strandby;A;Socialdemokratiet;Kenneth Bergen, Frederikshavn;5
6. Strandby;A;Socialdemokratiet;Helle Mortensen, Sæby;0
6. Strandby;A;Socialdemokratiet;June Menne, Frederikshavn;6
6. Strandby;A;Socialdemokratiet;Steen Jensen, Sæby;2
6. Strandby;A;Socialdemokratiet;Irene Hjortshøj, Skagen;2
6. Strandby;A;Socialdemokratiet;Karsten Thomsen, Sæby;3
6. Strandby;A;Socialdemokratiet;Brian Kjær, Frederikshavn;0
6. Strandby;A;Socialdemokratiet;Bjarke Dyhr Lynnerup, Ålbæk;0
6. Strandby;A;Socialdemokratiet;Jens Hedegaard, Frederikshavn;7
6. Strandby;A;Socialdemokratiet;Karl Falden, Sæby;1
6. Strandby;A;Socialdemokratiet;Lars-Christian Thorvil, Skagen;1
6. Strandby;A;Socialdemokratiet;Yvonne Nordahn, Sæby;2
6. Strandby;A;Socialdemokratiet;Claus Henrik Nedermark, Fr-havn;3
6. Strandby;A;Socialdemokratiet;Bent Hieronymus Pedersen, Strandby;86
6. Strandby;A;Socialdemokratiet;Erik Kyed Trolle, Skagen;2
6. Strandby;C;Det Konservative Folkeparti;Listestemmer;14
6. Strandby;C;Det Konservative Folkeparti;Peter E. Nielsen, Ålbæk;28
6. Strandby;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Østervrå;0
6. Strandby;C;Det Konservative Folkeparti;Thomas S. Jensen, Ålbæk;4
6. Strandby;C;Det Konservative Folkeparti;Mads Jensen, Frederikshavn;3
6. Strandby;C;Det Konservative Folkeparti;Niels Nordmann, Skagen;0
6. Strandby;C;Det Konservative Folkeparti;Steen Jørgensen, Frederikshavn;1
6. Strandby;C;Det Konservative Folkeparti;Anette Schou, Skagen;0
6. Strandby;D;Nye Borgerlige;Listestemmer;10
6. Strandby;D;Nye Borgerlige;Henning Lyk, Skagen;3
6. Strandby;D;Nye Borgerlige;Birthe Rugholm, Frederikshavn;0
6. Strandby;D;Nye Borgerlige;Poul E. Bundgaard, Sæby;0
6. Strandby;D;Nye Borgerlige;Betty Steglich-Petersen, Jerup;5
6. Strandby;D;Nye Borgerlige;Henrik R. Christophersen, Fr-havn;1
6. Strandby;D;Nye Borgerlige;Poul Dürke Christiansen, Fr-havn;2
6. Strandby;D;Nye Borgerlige;Lars Nielsen, Strandby;3
6. Strandby;D;Nye Borgerlige;Lars Trie, Frederikshavn;1
6. Strandby;F;SF - Socialistisk Folkeparti;Listestemmer;7
6. Strandby;F;SF - Socialistisk Folkeparti;Christina Lykke Eriksen, Fr-havn;33
6. Strandby;F;SF - Socialistisk Folkeparti;Søren Visti Jensen, Sæby;1
6. Strandby;F;SF - Socialistisk Folkeparti;Aino Charlotte Linkhorst, Fr-havn;2
6. Strandby;F;SF - Socialistisk Folkeparti;Ivan Bengtsen, Skagen;0
6. Strandby;F;SF - Socialistisk Folkeparti;Kirsten Husted, Frederikshavn;5
6. Strandby;F;SF - Socialistisk Folkeparti;Soraya Khan, Frederikshavn;0
6. Strandby;I;Liberal Alliance;Listestemmer;7
6. Strandby;I;Liberal Alliance;Klaus Hjulmand;6
6. Strandby;I;Liberal Alliance;Ellen Tegllund;0
6. Strandby;I;Liberal Alliance;Kasper Hugger;0
6. Strandby;I;Liberal Alliance;Jette Horn;0
6. Strandby;I;Liberal Alliance;Rasmus Bang Pedersen;0
6. Strandby;I;Liberal Alliance;Allan Salih;1
6. Strandby;I;Liberal Alliance;Claus Haumann;0
6. Strandby;K;Kristendemokraterne;Listestemmer;17
6. Strandby;K;Kristendemokraterne;Henning Feldtmose, Strandby;31
6. Strandby;K;Kristendemokraterne;Poul Henrik Jensen, Hørby;3
6. Strandby;O;Dansk Folkeparti;Listestemmer;44
6. Strandby;O;Dansk Folkeparti;Flemming Rasmussen;27
6. Strandby;O;Dansk Folkeparti;Carsten Sørensen;7
6. Strandby;O;Dansk Folkeparti;Lars Oldager;7
6. Strandby;O;Dansk Folkeparti;Kasper Lau;36
6. Strandby;O;Dansk Folkeparti;Thomas Hjort;8
6. Strandby;O;Dansk Folkeparti;Karsten Drastrup;1
6. Strandby;O;Dansk Folkeparti;Iver Hansen;3
6. Strandby;O;Dansk Folkeparti;Lonnie Borreschmidt Jensen;6
6. Strandby;O;Dansk Folkeparti;Poul Kristian Sørensen;0
6. Strandby;V;Venstre, Danmarks Liberale Parti;Listestemmer;32
6. Strandby;V;Venstre, Danmarks Liberale Parti;Jytte Høyrup, Kvissel;27
6. Strandby;V;Venstre, Danmarks Liberale Parti;Anders Broholm, Frederikshavn;64
6. Strandby;V;Venstre, Danmarks Liberale Parti;Asger Mortensen, Sæby;3
6. Strandby;V;Venstre, Danmarks Liberale Parti;Birgitta Fiedler, Jerup;5
6. Strandby;V;Venstre, Danmarks Liberale Parti;Frode Thule Jensen, Østervrå;0
6. Strandby;V;Venstre, Danmarks Liberale Parti;Hasse R. Christensen, Sæby;1
6. Strandby;V;Venstre, Danmarks Liberale Parti;Helle Madsen, Hørby;0
6. Strandby;V;Venstre, Danmarks Liberale Parti;Jens Borup, Ålbæk-Råbjerg;8
6. Strandby;V;Venstre, Danmarks Liberale Parti;Kuno Becker-Rasmussen, Fr-havn;0
6. Strandby;V;Venstre, Danmarks Liberale Parti;Lars Møller, Dybvad;2
6. Strandby;V;Venstre, Danmarks Liberale Parti;Lasse Burholt, Frederikshavn;3
6. Strandby;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;136
6. Strandby;V;Venstre, Danmarks Liberale Parti;Michael Brandt Bertelsen, Sæby;2
6. Strandby;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Sørå;14
6. Strandby;V;Venstre, Danmarks Liberale Parti;Ole Bouet, Understed;2
6. Strandby;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Skagen;3
6. Strandby;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;4
6. Strandby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
6. Strandby;Ø;Enhedslisten - De Rød-Grønne;Ida Skov, Frederikshavn;10
6. Strandby;Ø;Enhedslisten - De Rød-Grønne;Poul-Erik Andersen, Ålbæk;1
6. Strandby;Ø;Enhedslisten - De Rød-Grønne;Johnnie Porsgaard, Sørå;0
6. Strandby;Ø;Enhedslisten - De Rød-Grønne;Britta G. Kristensen, Fr-havn;3
6. Strandby;Ø;Enhedslisten - De Rød-Grønne;Aage Olsen, Voerså;0
6. Strandby;Ø;Enhedslisten - De Rød-Grønne;Poul Erik M. Waehrens, Elling;0
6. Strandby;Ø;Enhedslisten - De Rød-Grønne;Carsten Nielsen, Sæby;0
6. Strandby;Å;Alternativet;Listestemmer;5
6. Strandby;Å;Alternativet;Ole Jonsson, Frederikshavn;0
6. Strandby;Å;Alternativet;Heidi Jacobsen, Ålbæk;0
6. Strandby;Å;Alternativet;Erik G. Hansen, Frederikshavn;0
6. Strandby;Å;Alternativet;Mark Jewkes, Frederikshavn;9
7. Frederikshavn Nord;A;Socialdemokratiet;Listestemmer;190
7. Frederikshavn Nord;A;Socialdemokratiet;Birgit S. Hansen, Try;1995
7. Frederikshavn Nord;A;Socialdemokratiet;Anders Brandt Sørensen, Fr-havn;63
7. Frederikshavn Nord;A;Socialdemokratiet;John Karlsson, Frederikshavn;77
7. Frederikshavn Nord;A;Socialdemokratiet;Ole Rørbæk Jensen, Sæby;7
7. Frederikshavn Nord;A;Socialdemokratiet;Almina Nikontovic, Frederikshavn;23
7. Frederikshavn Nord;A;Socialdemokratiet;Tina Nymann, Frederikshavn;23
7. Frederikshavn Nord;A;Socialdemokratiet;Bjarne Kvist, Skagen;5
7. Frederikshavn Nord;A;Socialdemokratiet;Kenneth Bergen, Frederikshavn;33
7. Frederikshavn Nord;A;Socialdemokratiet;Helle Mortensen, Sæby;9
7. Frederikshavn Nord;A;Socialdemokratiet;June Menne, Frederikshavn;43
7. Frederikshavn Nord;A;Socialdemokratiet;Steen Jensen, Sæby;9
7. Frederikshavn Nord;A;Socialdemokratiet;Irene Hjortshøj, Skagen;7
7. Frederikshavn Nord;A;Socialdemokratiet;Karsten Thomsen, Sæby;26
7. Frederikshavn Nord;A;Socialdemokratiet;Brian Kjær, Frederikshavn;25
7. Frederikshavn Nord;A;Socialdemokratiet;Bjarke Dyhr Lynnerup, Ålbæk;3
7. Frederikshavn Nord;A;Socialdemokratiet;Jens Hedegaard, Frederikshavn;16
7. Frederikshavn Nord;A;Socialdemokratiet;Karl Falden, Sæby;4
7. Frederikshavn Nord;A;Socialdemokratiet;Lars-Christian Thorvil, Skagen;1
7. Frederikshavn Nord;A;Socialdemokratiet;Yvonne Nordahn, Sæby;3
7. Frederikshavn Nord;A;Socialdemokratiet;Claus Henrik Nedermark, Fr-havn;11
7. Frederikshavn Nord;A;Socialdemokratiet;Bent Hieronymus Pedersen, Strandby;4
7. Frederikshavn Nord;A;Socialdemokratiet;Erik Kyed Trolle, Skagen;2
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Listestemmer;12
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Peter E. Nielsen, Ålbæk;31
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Østervrå;0
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Thomas S. Jensen, Ålbæk;2
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Mads Jensen, Frederikshavn;9
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Niels Nordmann, Skagen;1
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Steen Jørgensen, Frederikshavn;1
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Anette Schou, Skagen;0
7. Frederikshavn Nord;D;Nye Borgerlige;Listestemmer;13
7. Frederikshavn Nord;D;Nye Borgerlige;Henning Lyk, Skagen;1
7. Frederikshavn Nord;D;Nye Borgerlige;Birthe Rugholm, Frederikshavn;14
7. Frederikshavn Nord;D;Nye Borgerlige;Poul E. Bundgaard, Sæby;4
7. Frederikshavn Nord;D;Nye Borgerlige;Betty Steglich-Petersen, Jerup;7
7. Frederikshavn Nord;D;Nye Borgerlige;Henrik R. Christophersen, Fr-havn;1
7. Frederikshavn Nord;D;Nye Borgerlige;Poul Dürke Christiansen, Fr-havn;0
7. Frederikshavn Nord;D;Nye Borgerlige;Lars Nielsen, Strandby;1
7. Frederikshavn Nord;D;Nye Borgerlige;Lars Trie, Frederikshavn;3
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Listestemmer;25
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Christina Lykke Eriksen, Fr-havn;85
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Søren Visti Jensen, Sæby;3
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Aino Charlotte Linkhorst, Fr-havn;3
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Ivan Bengtsen, Skagen;1
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Kirsten Husted, Frederikshavn;4
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Soraya Khan, Frederikshavn;7
7. Frederikshavn Nord;I;Liberal Alliance;Listestemmer;14
7. Frederikshavn Nord;I;Liberal Alliance;Klaus Hjulmand;20
7. Frederikshavn Nord;I;Liberal Alliance;Ellen Tegllund;1
7. Frederikshavn Nord;I;Liberal Alliance;Kasper Hugger;9
7. Frederikshavn Nord;I;Liberal Alliance;Jette Horn;3
7. Frederikshavn Nord;I;Liberal Alliance;Rasmus Bang Pedersen;7
7. Frederikshavn Nord;I;Liberal Alliance;Allan Salih;3
7. Frederikshavn Nord;I;Liberal Alliance;Claus Haumann;1
7. Frederikshavn Nord;K;Kristendemokraterne;Listestemmer;0
7. Frederikshavn Nord;K;Kristendemokraterne;Henning Feldtmose, Strandby;8
7. Frederikshavn Nord;K;Kristendemokraterne;Poul Henrik Jensen, Hørby;0
7. Frederikshavn Nord;O;Dansk Folkeparti;Listestemmer;120
7. Frederikshavn Nord;O;Dansk Folkeparti;Flemming Rasmussen;51
7. Frederikshavn Nord;O;Dansk Folkeparti;Carsten Sørensen;50
7. Frederikshavn Nord;O;Dansk Folkeparti;Lars Oldager;13
7. Frederikshavn Nord;O;Dansk Folkeparti;Kasper Lau;49
7. Frederikshavn Nord;O;Dansk Folkeparti;Thomas Hjort;8
7. Frederikshavn Nord;O;Dansk Folkeparti;Karsten Drastrup;0
7. Frederikshavn Nord;O;Dansk Folkeparti;Iver Hansen;7
7. Frederikshavn Nord;O;Dansk Folkeparti;Lonnie Borreschmidt Jensen;8
7. Frederikshavn Nord;O;Dansk Folkeparti;Poul Kristian Sørensen;2
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Listestemmer;67
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Jytte Høyrup, Kvissel;33
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Anders Broholm, Frederikshavn;173
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Asger Mortensen, Sæby;5
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Birgitta Fiedler, Jerup;10
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Frode Thule Jensen, Østervrå;0
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Hasse R. Christensen, Sæby;0
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Helle Madsen, Hørby;7
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Jens Borup, Ålbæk-Råbjerg;1
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Kuno Becker-Rasmussen, Fr-havn;9
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Lars Møller, Dybvad;5
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Lasse Burholt, Frederikshavn;15
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;10
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Michael Brandt Bertelsen, Sæby;4
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Sørå;4
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Ole Bouet, Understed;1
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Skagen;1
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;5
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;26
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Ida Skov, Frederikshavn;32
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Poul-Erik Andersen, Ålbæk;7
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Johnnie Porsgaard, Sørå;0
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Britta G. Kristensen, Fr-havn;4
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Aage Olsen, Voerså;1
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Poul Erik M. Waehrens, Elling;0
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Carsten Nielsen, Sæby;0
7. Frederikshavn Nord;Å;Alternativet;Listestemmer;5
7. Frederikshavn Nord;Å;Alternativet;Ole Jonsson, Frederikshavn;2
7. Frederikshavn Nord;Å;Alternativet;Heidi Jacobsen, Ålbæk;0
7. Frederikshavn Nord;Å;Alternativet;Erik G. Hansen, Frederikshavn;1
7. Frederikshavn Nord;Å;Alternativet;Mark Jewkes, Frederikshavn;15
8. Frederikshavn Midt;A;Socialdemokratiet;Listestemmer;252
8. Frederikshavn Midt;A;Socialdemokratiet;Birgit S. Hansen, Try;2763
8. Frederikshavn Midt;A;Socialdemokratiet;Anders Brandt Sørensen, Fr-havn;115
8. Frederikshavn Midt;A;Socialdemokratiet;John Karlsson, Frederikshavn;65
8. Frederikshavn Midt;A;Socialdemokratiet;Ole Rørbæk Jensen, Sæby;6
8. Frederikshavn Midt;A;Socialdemokratiet;Almina Nikontovic, Frederikshavn;64
8. Frederikshavn Midt;A;Socialdemokratiet;Tina Nymann, Frederikshavn;49
8. Frederikshavn Midt;A;Socialdemokratiet;Bjarne Kvist, Skagen;7
8. Frederikshavn Midt;A;Socialdemokratiet;Kenneth Bergen, Frederikshavn;36
8. Frederikshavn Midt;A;Socialdemokratiet;Helle Mortensen, Sæby;6
8. Frederikshavn Midt;A;Socialdemokratiet;June Menne, Frederikshavn;29
8. Frederikshavn Midt;A;Socialdemokratiet;Steen Jensen, Sæby;8
