Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Sydstevnshallen;B;Radikale Venstre;Bjarne Hendrichsen, Lyderslev;3
4. Sydstevnshallen;B;Radikale Venstre;Michael Løvendal Kruse, Højerup;6
4. Sydstevnshallen;B;Radikale Venstre;Tyge Birk,Frøslev;3
4. Sydstevnshallen;B;Radikale Venstre;Birgit Voigt, Strøby Egede;0
4. Sydstevnshallen;C;Det Konservative Folkeparti;Listestemmer;18
4. Sydstevnshallen;C;Det Konservative Folkeparti;Mikkel Lundemann Rasmussen, St. H.;113
4. Sydstevnshallen;C;Det Konservative Folkeparti;Ellen Knudsen, Store Heddinge;31
4. Sydstevnshallen;C;Det Konservative Folkeparti;Kenni Bech Jensen Toft, Rødvig;54
4. Sydstevnshallen;C;Det Konservative Folkeparti;Lasse Olsen, Tommestrup;8
4. Sydstevnshallen;C;Det Konservative Folkeparti;Bo Kjeldsmark, Strøby Egede;0
4. Sydstevnshallen;C;Det Konservative Folkeparti;Gitte C. Andersen, Rødvig;3
4. Sydstevnshallen;C;Det Konservative Folkeparti;Dorthe Winberg, Strøby Egede;0
4. Sydstevnshallen;C;Det Konservative Folkeparti;Anne-Sofie Høgenhaug, Lyderslev;26
4. Sydstevnshallen;F;SF - Socialistisk Folkeparti;Listestemmer;23
4. Sydstevnshallen;F;SF - Socialistisk Folkeparti;Michael Graakjær, Strøby Egede;3
4. Sydstevnshallen;F;SF - Socialistisk Folkeparti;Hans Chr. Rasmussen,Gevnø Mark;10
4. Sydstevnshallen;F;SF - Socialistisk Folkeparti;Birgit Smedegård, Hellested;4
4. Sydstevnshallen;F;SF - Socialistisk Folkeparti;Marianne Aguilar, Klippinge;6
4. Sydstevnshallen;I;Liberal Alliance;Listestemmer;11
4. Sydstevnshallen;I;Liberal Alliance;Rasmus Englund;25
4. Sydstevnshallen;I;Liberal Alliance;Tim Warner;39
4. Sydstevnshallen;I;Liberal Alliance;Lars Barthold Hansen;5
4. Sydstevnshallen;I;Liberal Alliance;Rikke Warner;2
4. Sydstevnshallen;I;Liberal Alliance;Sarah Sjølin Lilaa;2
4. Sydstevnshallen;L;Borgerlisten Stevns;Listestemmer;3
4. Sydstevnshallen;L;Borgerlisten Stevns;Thor Grønbæk, Gjorslev Bøgeskov;16
4. Sydstevnshallen;L;Borgerlisten Stevns;Tomas Bjørn Espensen Patheier, Sth;7
4. Sydstevnshallen;L;Borgerlisten Stevns;Ole Bech-Jensen, Rødvig;24
4. Sydstevnshallen;N;Nyt Stevns;Listestemmer;37
4. Sydstevnshallen;N;Nyt Stevns;Mogens Haugaard Nielsen, Lund;282
4. Sydstevnshallen;N;Nyt Stevns;Conni Høgh Olsen, Rødvig;80
4. Sydstevnshallen;N;Nyt Stevns;Anne Marie Lindegaard, Str.Egede;2
4. Sydstevnshallen;N;Nyt Stevns;Martin Milbrat Petersen, Str.Egede;4
4. Sydstevnshallen;N;Nyt Stevns;Poul Erik Brixtofte, St.Heddinge;15
4. Sydstevnshallen;N;Nyt Stevns;René Langelund Larsen, St.Heddinge;5
4. Sydstevnshallen;N;Nyt Stevns;Jørgen Larsen, Hårlev;6
4. Sydstevnshallen;N;Nyt Stevns;Johnny Andersen, Hårlev;2
4. Sydstevnshallen;N;Nyt Stevns;Grethe Ahrensbach, Rødvig;0
4. Sydstevnshallen;N;Nyt Stevns;Marianne Bisgaard, Rødvig;11
4. Sydstevnshallen;N;Nyt Stevns;Roula Albitar Nielsen, Højerup;10
4. Sydstevnshallen;N;Nyt Stevns;Inge Milbrat, Str.Egede;3
4. Sydstevnshallen;N;Nyt Stevns;Birger Merwald, Rødvig;10
4. Sydstevnshallen;N;Nyt Stevns;Helle Lykke Juul, Strøby;0
4. Sydstevnshallen;N;Nyt Stevns;Rehné Høst Altenburg, Barup;0
4. Sydstevnshallen;N;Nyt Stevns;Jette Balslev, Rødvig;11
4. Sydstevnshallen;N;Nyt Stevns;Stig W. Pedersen, Boestofte;4
4. Sydstevnshallen;O;Dansk Folkeparti;Listestemmer;115
4. Sydstevnshallen;O;Dansk Folkeparti;Varly Marcus Jensen;41
4. Sydstevnshallen;O;Dansk Folkeparti;Janne Halvor Jensen;37
4. Sydstevnshallen;O;Dansk Folkeparti;Thais Nikolai Merrild;6
4. Sydstevnshallen;O;Dansk Folkeparti;Lars Chandana Rasmussen;21
4. Sydstevnshallen;O;Dansk Folkeparti;Susanne Lie;13
4. Sydstevnshallen;O;Dansk Folkeparti;Peter Wulff;7
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;58
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Anette Mortensen, Strøby Egede;103
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Jacob Panton, Valløby;9
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;John Dalsgaard Jensen, Magleby;4
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Flemming Petersen, Hårlev;3
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Carl Skou, Skørpinge;32
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Strøby;5
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Bjarne Bladt, Rødvig;6
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Torben Rønnebæk, Hårlev;6
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Axel Mølgaard Andersen, St. Heddin;3
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Tina Høve, Hårlev;3
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Gert Nielsen, Store Heddinge;0
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;John Bøjlund, Store Heddinge;1
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Gabrielle Renzius, Store Heddinge;6
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Peder Krogsgaard, Lille Linde;0
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Thorbjørn Guttesen, Hårlev;0
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Gerhard Nagott, Rødvig;15
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Karsten Skov, Strøby Egede;1
4. Sydstevnshallen;V;Venstre, Danmarks Liberale Parti;Hans Peter Michaelsen, St. Hedding;5
4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;69
4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Jan Jespersen;40
4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Gitte Christensen;5
4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Sejer Folke;29
4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Lene Vestergård;24
4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Lars Aage Pedersen;1
4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall;1
4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Jonna Faurskov;2
4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Willy Karlslund;0
4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Lene Gorm Pedersen;7
4. Sydstevnshallen;Å1;Betina Baden;Listestemmer;0
4. Sydstevnshallen;Å1;Betina Baden;Betina Baden, Strøby Egede;4
