Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Vardekredsen,7. Alslev,Natasja Bruun Knudsen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Egil Hulgaard,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Helle Laursen Petersen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Manuel Vigilius,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Barbara Engelstoft,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Nicklas Verne,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Vladimir Stanic,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Elisabeth Ildal,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,John Hoppe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Jacob Stryhn,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Partiliste,SF - Socialistisk Folkeparti,19,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,24,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Rasmus Nordqvist,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Villy Søvndal,SF - Socialistisk Folkeparti,12,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Rikke Lauritsen,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Magnus Flensborg,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Melina Andersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Taner Genc,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Michael Egelund Andersen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Joan Kragh,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Mads Hvid,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,John Brandt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Anders Bøge,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Emil Njor,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Kim Elmose,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Partiliste,Liberal Alliance,30,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Henrik Dahl,Liberal Alliance,31,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Mads Strange,Liberal Alliance,2,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Thorbjørn Jacobsen,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Carsten Normann,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Helle Jensen,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Martin Sibast Laugesen,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Thomas Vesth,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Nikolaj Steffenauer,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Danny Malkowski,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Lars Høyer Holmqvist,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Louise Siv Ebbesen,Liberal Alliance,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Chelle Lilly,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Partiliste,Moderaterne,8,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Stine Bosse,Moderaterne,15,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Bergur Løkke Rasmussen,Moderaterne,5,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Tobias Marney,Moderaterne,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Laurs Nørlund,Moderaterne,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Barikan Solecki,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Klavs A. Holm,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Karin Liltorp,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Ivar Nørlund,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Frederik Lau Petersen,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Abdinoor Adam Hassan,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Dea Kehler,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Lars Barfoed,Moderaterne,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Partiliste,Dansk Folkeparti,15,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Anders Vistisen,Dansk Folkeparti,22,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Majbritt Birkholm,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Tobias Weische,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Hans Blaaberg,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Finn Rudaizky,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Sune Nørgaard Jakobsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Carsten Sørensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Michael Nedersøe,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Rune Bønnelykke,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Julie Jacobsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Søren Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Inger-Marie Tryde,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Mette Sode Hansen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Henrik Thinggaard,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Birgitte Milling,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Søren Lund Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Bonett Trusell,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Stine Steffensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Partiliste,"Venstre, Danmarks Liberale Parti",33,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",41,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Asger Christensen,"Venstre, Danmarks Liberale Parti",45,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",27,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Partiliste,Danmarksdemokraterne,49,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Kristoffer Storm,Danmarksdemokraterne,32,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Vivi Altenburg,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Magnus Bigum,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Benny Bindslev,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Lars Bregnbak,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Susanne Damsgaard,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Annette Benthien Giuranna,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Renate Hendriksen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Anton Rosenstrøm Laursen,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Bob Richard Nielsen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Dina Person,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Erik Poulsen,Danmarksdemokraterne,2,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Morten Vehl Revsbeck,Danmarksdemokraterne,2,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Bent Juul Sørensen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Nikolaj Vang,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Partiliste,Enhedslisten - De Rød-Grønne,5,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Per Clausen,Enhedslisten - De Rød-Grønne,4,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Nana Højlund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Selma Bolø,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Victoria Velásquez,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Clara Turms,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Partiliste,Alternativet,8,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Jan Kristoffersen,Alternativet,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Karoline Lindgaard,Alternativet,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Petar Socevic,Alternativet,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Nilas Bay-Foged,Alternativet,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Sofie Groth,Alternativet,3,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Jørn Grønkjær,Alternativet,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Valentina Crast,Alternativet,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Julius Schubring,Alternativet,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Johannes Slyngborg,Alternativet,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Yurdal Cicek,Alternativet,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Anette Jensen Smith,Alternativet,1,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Mikael Hertig,Alternativet,0,Sydjyllands Storkreds
Vardekredsen,7. Alslev,Irina Bjørnø,Alternativet,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Partiliste,Socialdemokratiet,22,Sydjyllands Storkreds
Vardekredsen,8. Horne,Christel Schaldemose,Socialdemokratiet,36,Sydjyllands Storkreds
Vardekredsen,8. Horne,Niels Fuglsang,Socialdemokratiet,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Marianne Vind,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Magnus Barsøe,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Asser Mortensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Mathias Niebuhr,Socialdemokratiet,3,Sydjyllands Storkreds
Vardekredsen,8. Horne,Niels Christian Dahl,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Andi Helbo Sejersen,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Tayo Lill Andreasen,Socialdemokratiet,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Maria Radoor,Socialdemokratiet,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Partiliste,Radikale Venstre,4,Sydjyllands Storkreds
Vardekredsen,8. Horne,Sigrid Friis,Radikale Venstre,5,Sydjyllands Storkreds
Vardekredsen,8. Horne,Anne Sophie Callesen,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Philip Tarning-Andersen,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Charlotte Amdi Burgess,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Kathrine Olldag,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Frederik Aagaard Sørensen,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Hediye Temiz,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Jens Frost,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,João Møller,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Jan Werner Mathiasen,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Kim Pagels,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Finn Hartvig Nielsen,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Sissel van Run-Kvist,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Martin Schepelern,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Michael Flarup,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Asmus Knigge Vilster,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Nikolai Tange,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Lars Fogh Mortensen,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Lartey Lawson,Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Partiliste,Det Konservative Folkeparti,11,Sydjyllands Storkreds
Vardekredsen,8. Horne,Niels Flemming Hansen,Det Konservative Folkeparti,11,Sydjyllands Storkreds
Vardekredsen,8. Horne,Marcus Knuth,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Birgitte Bergman,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Maria Pryds,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Steen Holm Iversen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vardekredsen,8. Horne,Tina-Mia Eriksen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Søren Friis Trebbien,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Flemming Agerskov,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Jacob Rosenberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Egil Hulgaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Helle Laursen Petersen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Manuel Vigilius,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Barbara Engelstoft,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Nicklas Verne,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Vladimir Stanic,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Elisabeth Ildal,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,John Hoppe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Jacob Stryhn,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Partiliste,SF - Socialistisk Folkeparti,12,Sydjyllands Storkreds
Vardekredsen,8. Horne,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,7,Sydjyllands Storkreds
Vardekredsen,8. Horne,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Villy Søvndal,SF - Socialistisk Folkeparti,10,Sydjyllands Storkreds
Vardekredsen,8. Horne,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Melina Andersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Taner Genc,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Joan Kragh,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Mads Hvid,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,John Brandt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Anders Bøge,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Emil Njor,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Kim Elmose,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Partiliste,Liberal Alliance,12,Sydjyllands Storkreds
Vardekredsen,8. Horne,Henrik Dahl,Liberal Alliance,8,Sydjyllands Storkreds
Vardekredsen,8. Horne,Mads Strange,Liberal Alliance,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Thorbjørn Jacobsen,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Carsten Normann,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Helle Jensen,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Martin Sibast Laugesen,Liberal Alliance,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Thomas Vesth,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Nikolaj Steffenauer,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Danny Malkowski,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Lars Høyer Holmqvist,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Louise Siv Ebbesen,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Chelle Lilly,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Partiliste,Moderaterne,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Stine Bosse,Moderaterne,6,Sydjyllands Storkreds
Vardekredsen,8. Horne,Bergur Løkke Rasmussen,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Tobias Marney,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Laurs Nørlund,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Barikan Solecki,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Klavs A. Holm,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Karin Liltorp,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Ivar Nørlund,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Frederik Lau Petersen,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Abdinoor Adam Hassan,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Dea Kehler,Moderaterne,2,Sydjyllands Storkreds
Vardekredsen,8. Horne,Lars Barfoed,Moderaterne,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Partiliste,Dansk Folkeparti,17,Sydjyllands Storkreds
Vardekredsen,8. Horne,Anders Vistisen,Dansk Folkeparti,10,Sydjyllands Storkreds
Vardekredsen,8. Horne,Majbritt Birkholm,Dansk Folkeparti,2,Sydjyllands Storkreds
Vardekredsen,8. Horne,Tobias Weische,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Hans Blaaberg,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Finn Rudaizky,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Sune Nørgaard Jakobsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Carsten Sørensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Michael Nedersøe,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Rune Bønnelykke,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Julie Jacobsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Søren Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Inger-Marie Tryde,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Mette Sode Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Henrik Thinggaard,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Birgitte Milling,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Søren Lund Hansen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,8. Horne,Bonett Trusell,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Stine Steffensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,8. Horne,Partiliste,"Venstre, Danmarks Liberale Parti",16,Sydjyllands Storkreds
Vardekredsen,8. Horne,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",33,Sydjyllands Storkreds
Vardekredsen,8. Horne,Asger Christensen,"Venstre, Danmarks Liberale Parti",89,Sydjyllands Storkreds
Vardekredsen,8. Horne,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",11,Sydjyllands Storkreds
Vardekredsen,8. Horne,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
