Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Jystrup;O;Dansk Folkeparti;Per Flor, Sigersted Huse;3
8. Jystrup;O;Dansk Folkeparti;Anne Fussing, Egerup;4
8. Jystrup;O;Dansk Folkeparti;Pia Fussing, Gyrstinge;2
8. Jystrup;O;Dansk Folkeparti;Henrik Luntner, Ringsted;5
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;27
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Johnny B. L. Dahlgaard;1
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Kenneth Lind;1
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard;21
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Lasse Mølholt;2
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Jette Nygaard;2
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Mazlum Øz;1
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Lotte Birkestrøm;1
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Nadja Henriksen;2
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Kristian Møller;0
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Mikkel Olsen;0
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Jørgen Barsøe;0
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Lars L. Olsen;0
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Jesper Jørgensen;0
8. Jystrup;V;Venstre, Danmarks Liberale Parti;Holger Lunden;0
8. Jystrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;12
8. Jystrup;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark;8
8. Jystrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum;5
8. Jystrup;Æ;Danmarksdemokraterne - Inger Støjberg;Louise Holmsted Kristensen;3
8. Jystrup;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Petersen;2
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Mona Musse;14
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Liselotte Knudsen;1
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Anne-Marie Venge;8
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Andreas Otte;108
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Misja Lykke Breith Toldam;0
8. Jystrup;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen;2
9. Kværkeby;A;Socialdemokratiet;Listestemmer;18
9. Kværkeby;A;Socialdemokratiet;Mette Ahm-Petersen;35
9. Kværkeby;A;Socialdemokratiet;Sadik Zeki Topcu;0
9. Kværkeby;A;Socialdemokratiet;Sine Reffstrup;5
9. Kværkeby;A;Socialdemokratiet;Svend-Erik Jakobsen;5
9. Kværkeby;A;Socialdemokratiet;Anja Resen;3
9. Kværkeby;A;Socialdemokratiet;John Fobian-Madsen;1
9. Kværkeby;A;Socialdemokratiet;Lisbeth K. Andersen;0
9. Kværkeby;A;Socialdemokratiet;Jonas Helgesen;3
9. Kværkeby;A;Socialdemokratiet;Valentin Andersen;1
9. Kværkeby;A;Socialdemokratiet;Flemming Skærbæk;0
9. Kværkeby;B;Radikale Venstre;Listestemmer;2
9. Kværkeby;B;Radikale Venstre;Marie Kruse;2
9. Kværkeby;B;Radikale Venstre;Helen Nørret Schmidt;0
9. Kværkeby;B;Radikale Venstre;Martin Bork;0
9. Kværkeby;B;Radikale Venstre;Magnus Schultz Pedersen;1
9. Kværkeby;B;Radikale Venstre;Jeanet Nordam Suadicani;0
9. Kværkeby;B;Radikale Venstre;Torben Lollike;1
9. Kværkeby;C;Det Konservative Folkeparti;Listestemmer;28
9. Kværkeby;C;Det Konservative Folkeparti;Andreas Karlsen;287
9. Kværkeby;C;Det Konservative Folkeparti;Benjamin Pedersen;19
9. Kværkeby;C;Det Konservative Folkeparti;Tina-Mia Eriksen;6
9. Kværkeby;C;Det Konservative Folkeparti;Susanne Cornelius;5
9. Kværkeby;C;Det Konservative Folkeparti;Thomas Vangsaa;1
9. Kværkeby;C;Det Konservative Folkeparti;Per Nygaard;3
9. Kværkeby;C;Det Konservative Folkeparti;Timo Jensen;2
9. Kværkeby;C;Det Konservative Folkeparti;Jørn Lauritzen;2
9. Kværkeby;C;Det Konservative Folkeparti;Birthe Jacob Wordenskjold;2
9. Kværkeby;C;Det Konservative Folkeparti;Aladdin Yildirim;0
9. Kværkeby;C;Det Konservative Folkeparti;Karl Johan Nordman;0
9. Kværkeby;C;Det Konservative Folkeparti;Lucas Martin Pedersen;11
9. Kværkeby;C;Det Konservative Folkeparti;Mette Sjøblom Skals;1
9. Kværkeby;C;Det Konservative Folkeparti;Oliver  Larsen;1
9. Kværkeby;C;Det Konservative Folkeparti;Jess Friis;1
9. Kværkeby;C;Det Konservative Folkeparti;Peter Fisker Lassen;0
9. Kværkeby;C;Det Konservative Folkeparti;Jan M. Johansen;0
9. Kværkeby;C;Det Konservative Folkeparti;Torsten Desauv;1
9. Kværkeby;C;Det Konservative Folkeparti;Mette Kathrine Millard;2
9. Kværkeby;C;Det Konservative Folkeparti;Jack Fejerskov;1
9. Kværkeby;C;Det Konservative Folkeparti;Klaus Huus;4
9. Kværkeby;C;Det Konservative Folkeparti;Andreas Stensig Jensen;0
9. Kværkeby;C;Det Konservative Folkeparti;Ole Keinicke Christensen;0
9. Kværkeby;C;Det Konservative Folkeparti;Charlotte Poll;0
9. Kværkeby;C;Det Konservative Folkeparti;Karin Egeberg;1
9. Kværkeby;D;Nye Borgerlige;Listestemmer;2
9. Kværkeby;D;Nye Borgerlige;Claus Bedemann;4
9. Kværkeby;D;Nye Borgerlige;Ulrik Riis;3
9. Kværkeby;D;Nye Borgerlige;Thurid Joensen;0
9. Kværkeby;D;Nye Borgerlige;Helle Riis;0
9. Kværkeby;D;Nye Borgerlige;Leif Nebbelunde;0
9. Kværkeby;D;Nye Borgerlige;Hanne Bedemann;0
9. Kværkeby;F;SF - Socialistisk Folkeparti;Listestemmer;8
9. Kværkeby;F;SF - Socialistisk Folkeparti;Britta Nielsen;9
9. Kværkeby;F;SF - Socialistisk Folkeparti;Lene Reffstrup;5
9. Kværkeby;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk;4
9. Kværkeby;F;SF - Socialistisk Folkeparti;Reinhold Schæfer;5
9. Kværkeby;F;SF - Socialistisk Folkeparti;Jørn Christensen;2
9. Kværkeby;F;SF - Socialistisk Folkeparti;Anne Marie Østergaard;7
9. Kværkeby;I;Liberal Alliance;Listestemmer;1
9. Kværkeby;I;Liberal Alliance;Henrik Thomsen, Allindemagle;4
9. Kværkeby;I;Liberal Alliance;Michael Burø Redke, Benløse;2
9. Kværkeby;I;Liberal Alliance;Maja Burø Redke, Benløse;2
9. Kværkeby;I;Liberal Alliance;Lotte Kristine Højgaard de Blanck, Slangerup;0
9. Kværkeby;I;Liberal Alliance;Tina Türck, Allindemagle;0
9. Kværkeby;I;Liberal Alliance;Jakob Møller-Pedersen, Ringsted;2
9. Kværkeby;I;Liberal Alliance;Birthe Mogensen, Nordrup;0
9. Kværkeby;K;KristenDemokraterne;Listestemmer;0
9. Kværkeby;K;KristenDemokraterne;Finn Andersen;64
9. Kværkeby;K;KristenDemokraterne;Mia Laibjørn;0
9. Kværkeby;K;KristenDemokraterne;Preben Andersen;0
9. Kværkeby;L;Landsbylisten;Listestemmer;2
9. Kværkeby;L;Landsbylisten;Klaus Bodholt Andreasen, Vigersted;1
9. Kværkeby;N;Det Nære Parti;Listestemmer;1
9. Kværkeby;N;Det Nære Parti;Sara Jørgensen;0
9. Kværkeby;N;Det Nære Parti;Kenny Olsson;0
9. Kværkeby;O;Dansk Folkeparti;Listestemmer;9
9. Kværkeby;O;Dansk Folkeparti;Per Flor, Sigersted Huse;5
9. Kværkeby;O;Dansk Folkeparti;Anne Fussing, Egerup;4
9. Kværkeby;O;Dansk Folkeparti;Pia Fussing, Gyrstinge;1
9. Kværkeby;O;Dansk Folkeparti;Henrik Luntner, Ringsted;2
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;23
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Johnny B. L. Dahlgaard;4
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Kenneth Lind;3
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard;3
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Lasse Mølholt;1
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Jette Nygaard;6
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Mazlum Øz;1
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Lotte Birkestrøm;1
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Nadja Henriksen;0
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Kristian Møller;0
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Mikkel Olsen;0
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Jørgen Barsøe;0
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Lars L. Olsen;0
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Jesper Jørgensen;0
9. Kværkeby;V;Venstre, Danmarks Liberale Parti;Holger Lunden;0
9. Kværkeby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;7
9. Kværkeby;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark;8
9. Kværkeby;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum;8
9. Kværkeby;Æ;Danmarksdemokraterne - Inger Støjberg;Louise Holmsted Kristensen;4
9. Kværkeby;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Petersen;0
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Mona Musse;3
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Liselotte Knudsen;2
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Anne-Marie Venge;2
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Andreas Otte;2
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Misja Lykke Breith Toldam;0
9. Kværkeby;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen;0
10. Vetterslev;A;Socialdemokratiet;Listestemmer;23
10. Vetterslev;A;Socialdemokratiet;Mette Ahm-Petersen;46
10. Vetterslev;A;Socialdemokratiet;Sadik Zeki Topcu;3
10. Vetterslev;A;Socialdemokratiet;Sine Reffstrup;5
10. Vetterslev;A;Socialdemokratiet;Svend-Erik Jakobsen;3
10. Vetterslev;A;Socialdemokratiet;Anja Resen;8
10. Vetterslev;A;Socialdemokratiet;John Fobian-Madsen;2
10. Vetterslev;A;Socialdemokratiet;Lisbeth K. Andersen;4
10. Vetterslev;A;Socialdemokratiet;Jonas Helgesen;104
10. Vetterslev;A;Socialdemokratiet;Valentin Andersen;3
10. Vetterslev;A;Socialdemokratiet;Flemming Skærbæk;2
10. Vetterslev;B;Radikale Venstre;Listestemmer;6
10. Vetterslev;B;Radikale Venstre;Marie Kruse;1
10. Vetterslev;B;Radikale Venstre;Helen Nørret Schmidt;0
10. Vetterslev;B;Radikale Venstre;Martin Bork;2
10. Vetterslev;B;Radikale Venstre;Magnus Schultz Pedersen;1
10. Vetterslev;B;Radikale Venstre;Jeanet Nordam Suadicani;0
10. Vetterslev;B;Radikale Venstre;Torben Lollike;0
10. Vetterslev;C;Det Konservative Folkeparti;Listestemmer;35
10. Vetterslev;C;Det Konservative Folkeparti;Andreas Karlsen;178
10. Vetterslev;C;Det Konservative Folkeparti;Benjamin Pedersen;18
10. Vetterslev;C;Det Konservative Folkeparti;Tina-Mia Eriksen;18
10. Vetterslev;C;Det Konservative Folkeparti;Susanne Cornelius;9
10. Vetterslev;C;Det Konservative Folkeparti;Thomas Vangsaa;0
10. Vetterslev;C;Det Konservative Folkeparti;Per Nygaard;18
10. Vetterslev;C;Det Konservative Folkeparti;Timo Jensen;1
10. Vetterslev;C;Det Konservative Folkeparti;Jørn Lauritzen;0
10. Vetterslev;C;Det Konservative Folkeparti;Birthe Jacob Wordenskjold;1
10. Vetterslev;C;Det Konservative Folkeparti;Aladdin Yildirim;2
10. Vetterslev;C;Det Konservative Folkeparti;Karl Johan Nordman;0
10. Vetterslev;C;Det Konservative Folkeparti;Lucas Martin Pedersen;0
10. Vetterslev;C;Det Konservative Folkeparti;Mette Sjøblom Skals;4
10. Vetterslev;C;Det Konservative Folkeparti;Oliver  Larsen;3
10. Vetterslev;C;Det Konservative Folkeparti;Jess Friis;1
10. Vetterslev;C;Det Konservative Folkeparti;Peter Fisker Lassen;0
10. Vetterslev;C;Det Konservative Folkeparti;Jan M. Johansen;1
10. Vetterslev;C;Det Konservative Folkeparti;Torsten Desauv;1
10. Vetterslev;C;Det Konservative Folkeparti;Mette Kathrine Millard;1
10. Vetterslev;C;Det Konservative Folkeparti;Jack Fejerskov;0
10. Vetterslev;C;Det Konservative Folkeparti;Klaus Huus;3
10. Vetterslev;C;Det Konservative Folkeparti;Andreas Stensig Jensen;0
10. Vetterslev;C;Det Konservative Folkeparti;Ole Keinicke Christensen;0
10. Vetterslev;C;Det Konservative Folkeparti;Charlotte Poll;0
10. Vetterslev;C;Det Konservative Folkeparti;Karin Egeberg;0
10. Vetterslev;D;Nye Borgerlige;Listestemmer;2
10. Vetterslev;D;Nye Borgerlige;Claus Bedemann;7
10. Vetterslev;D;Nye Borgerlige;Ulrik Riis;4
10. Vetterslev;D;Nye Borgerlige;Thurid Joensen;0
10. Vetterslev;D;Nye Borgerlige;Helle Riis;0
10. Vetterslev;D;Nye Borgerlige;Leif Nebbelunde;0
10. Vetterslev;D;Nye Borgerlige;Hanne Bedemann;0
10. Vetterslev;F;SF - Socialistisk Folkeparti;Listestemmer;18
10. Vetterslev;F;SF - Socialistisk Folkeparti;Britta Nielsen;9
10. Vetterslev;F;SF - Socialistisk Folkeparti;Lene Reffstrup;9
10. Vetterslev;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk;4
10. Vetterslev;F;SF - Socialistisk Folkeparti;Reinhold Schæfer;2
10. Vetterslev;F;SF - Socialistisk Folkeparti;Jørn Christensen;5
10. Vetterslev;F;SF - Socialistisk Folkeparti;Anne Marie Østergaard;3
10. Vetterslev;I;Liberal Alliance;Listestemmer;10
10. Vetterslev;I;Liberal Alliance;Henrik Thomsen, Allindemagle;9
10. Vetterslev;I;Liberal Alliance;Michael Burø Redke, Benløse;3
10. Vetterslev;I;Liberal Alliance;Maja Burø Redke, Benløse;1
10. Vetterslev;I;Liberal Alliance;Lotte Kristine Højgaard de Blanck, Slangerup;0
10. Vetterslev;I;Liberal Alliance;Tina Türck, Allindemagle;0
10. Vetterslev;I;Liberal Alliance;Jakob Møller-Pedersen, Ringsted;2
10. Vetterslev;I;Liberal Alliance;Birthe Mogensen, Nordrup;0
10. Vetterslev;K;KristenDemokraterne;Listestemmer;0
10. Vetterslev;K;KristenDemokraterne;Finn Andersen;2
10. Vetterslev;K;KristenDemokraterne;Mia Laibjørn;0
10. Vetterslev;K;KristenDemokraterne;Preben Andersen;0
10. Vetterslev;L;Landsbylisten;Listestemmer;0
10. Vetterslev;L;Landsbylisten;Klaus Bodholt Andreasen, Vigersted;3
10. Vetterslev;N;Det Nære Parti;Listestemmer;1
10. Vetterslev;N;Det Nære Parti;Sara Jørgensen;2
10. Vetterslev;N;Det Nære Parti;Kenny Olsson;0
10. Vetterslev;O;Dansk Folkeparti;Listestemmer;26
10. Vetterslev;O;Dansk Folkeparti;Per Flor, Sigersted Huse;12
10. Vetterslev;O;Dansk Folkeparti;Anne Fussing, Egerup;1
10. Vetterslev;O;Dansk Folkeparti;Pia Fussing, Gyrstinge;4
10. Vetterslev;O;Dansk Folkeparti;Henrik Luntner, Ringsted;3
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;13
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;55
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Johnny B. L. Dahlgaard;11
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Kenneth Lind;6
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard;8
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Lasse Mølholt;6
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Jette Nygaard;4
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Mazlum Øz;3
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Lotte Birkestrøm;2
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Nadja Henriksen;2
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Kristian Møller;1
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Mikkel Olsen;0
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Jørgen Barsøe;0
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Lars L. Olsen;0
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Jesper Jørgensen;0
10. Vetterslev;V;Venstre, Danmarks Liberale Parti;Holger Lunden;0
10. Vetterslev;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;19
10. Vetterslev;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark;6
10. Vetterslev;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum;4
10. Vetterslev;Æ;Danmarksdemokraterne - Inger Støjberg;Louise Holmsted Kristensen;3
10. Vetterslev;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Petersen;2
10. Vetterslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
10. Vetterslev;Ø;Enhedslisten - De Rød-Grønne;Mona Musse;12
10. Vetterslev;Ø;Enhedslisten - De Rød-Grønne;Liselotte Knudsen;1
10. Vetterslev;Ø;Enhedslisten - De Rød-Grønne;Anne-Marie Venge;2
10. Vetterslev;Ø;Enhedslisten - De Rød-Grønne;Andreas Otte;5
10. Vetterslev;Ø;Enhedslisten - De Rød-Grønne;Misja Lykke Breith Toldam;0
10. Vetterslev;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen;0
11. Sneslev;A;Socialdemokratiet;Listestemmer;15
11. Sneslev;A;Socialdemokratiet;Mette Ahm-Petersen;15
11. Sneslev;A;Socialdemokratiet;Sadik Zeki Topcu;2
11. Sneslev;A;Socialdemokratiet;Sine Reffstrup;7
11. Sneslev;A;Socialdemokratiet;Svend-Erik Jakobsen;1
11. Sneslev;A;Socialdemokratiet;Anja Resen;0
11. Sneslev;A;Socialdemokratiet;John Fobian-Madsen;0
11. Sneslev;A;Socialdemokratiet;Lisbeth K. Andersen;0
11. Sneslev;A;Socialdemokratiet;Jonas Helgesen;3
11. Sneslev;A;Socialdemokratiet;Valentin Andersen;1
11. Sneslev;A;Socialdemokratiet;Flemming Skærbæk;1
11. Sneslev;B;Radikale Venstre;Listestemmer;4
11. Sneslev;B;Radikale Venstre;Marie Kruse;0
11. Sneslev;B;Radikale Venstre;Helen Nørret Schmidt;2
11. Sneslev;B;Radikale Venstre;Martin Bork;0
11. Sneslev;B;Radikale Venstre;Magnus Schultz Pedersen;0
11. Sneslev;B;Radikale Venstre;Jeanet Nordam Suadicani;0
11. Sneslev;B;Radikale Venstre;Torben Lollike;1
11. Sneslev;C;Det Konservative Folkeparti;Listestemmer;14
11. Sneslev;C;Det Konservative Folkeparti;Andreas Karlsen;72
11. Sneslev;C;Det Konservative Folkeparti;Benjamin Pedersen;2
11. Sneslev;C;Det Konservative Folkeparti;Tina-Mia Eriksen;10
11. Sneslev;C;Det Konservative Folkeparti;Susanne Cornelius;6
11. Sneslev;C;Det Konservative Folkeparti;Thomas Vangsaa;0
11. Sneslev;C;Det Konservative Folkeparti;Per Nygaard;1
11. Sneslev;C;Det Konservative Folkeparti;Timo Jensen;1
11. Sneslev;C;Det Konservative Folkeparti;Jørn Lauritzen;0
11. Sneslev;C;Det Konservative Folkeparti;Birthe Jacob Wordenskjold;0
11. Sneslev;C;Det Konservative Folkeparti;Aladdin Yildirim;2
11. Sneslev;C;Det Konservative Folkeparti;Karl Johan Nordman;0
11. Sneslev;C;Det Konservative Folkeparti;Lucas Martin Pedersen;0
11. Sneslev;C;Det Konservative Folkeparti;Mette Sjøblom Skals;0
11. Sneslev;C;Det Konservative Folkeparti;Oliver  Larsen;1
11. Sneslev;C;Det Konservative Folkeparti;Jess Friis;0
11. Sneslev;C;Det Konservative Folkeparti;Peter Fisker Lassen;2
11. Sneslev;C;Det Konservative Folkeparti;Jan M. Johansen;0
11. Sneslev;C;Det Konservative Folkeparti;Torsten Desauv;0
11. Sneslev;C;Det Konservative Folkeparti;Mette Kathrine Millard;0
11. Sneslev;C;Det Konservative Folkeparti;Jack Fejerskov;0
11. Sneslev;C;Det Konservative Folkeparti;Klaus Huus;0
11. Sneslev;C;Det Konservative Folkeparti;Andreas Stensig Jensen;0
11. Sneslev;C;Det Konservative Folkeparti;Ole Keinicke Christensen;0
11. Sneslev;C;Det Konservative Folkeparti;Charlotte Poll;0
11. Sneslev;C;Det Konservative Folkeparti;Karin Egeberg;0
11. Sneslev;D;Nye Borgerlige;Listestemmer;1
11. Sneslev;D;Nye Borgerlige;Claus Bedemann;3
11. Sneslev;D;Nye Borgerlige;Ulrik Riis;2
11. Sneslev;D;Nye Borgerlige;Thurid Joensen;0
11. Sneslev;D;Nye Borgerlige;Helle Riis;0
11. Sneslev;D;Nye Borgerlige;Leif Nebbelunde;0
11. Sneslev;D;Nye Borgerlige;Hanne Bedemann;0
11. Sneslev;F;SF - Socialistisk Folkeparti;Listestemmer;10
11. Sneslev;F;SF - Socialistisk Folkeparti;Britta Nielsen;8
11. Sneslev;F;SF - Socialistisk Folkeparti;Lene Reffstrup;4
11. Sneslev;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk;2
11. Sneslev;F;SF - Socialistisk Folkeparti;Reinhold Schæfer;1
11. Sneslev;F;SF - Socialistisk Folkeparti;Jørn Christensen;1
11. Sneslev;F;SF - Socialistisk Folkeparti;Anne Marie Østergaard;5
11. Sneslev;I;Liberal Alliance;Listestemmer;10
11. Sneslev;I;Liberal Alliance;Henrik Thomsen, Allindemagle;5
11. Sneslev;I;Liberal Alliance;Michael Burø Redke, Benløse;1
11. Sneslev;I;Liberal Alliance;Maja Burø Redke, Benløse;0
11. Sneslev;I;Liberal Alliance;Lotte Kristine Højgaard de Blanck, Slangerup;2
11. Sneslev;I;Liberal Alliance;Tina Türck, Allindemagle;0
11. Sneslev;I;Liberal Alliance;Jakob Møller-Pedersen, Ringsted;1
11. Sneslev;I;Liberal Alliance;Birthe Mogensen, Nordrup;2
11. Sneslev;K;KristenDemokraterne;Listestemmer;1
11. Sneslev;K;KristenDemokraterne;Finn Andersen;0
11. Sneslev;K;KristenDemokraterne;Mia Laibjørn;0
11. Sneslev;K;KristenDemokraterne;Preben Andersen;0
11. Sneslev;L;Landsbylisten;Listestemmer;3
11. Sneslev;L;Landsbylisten;Klaus Bodholt Andreasen, Vigersted;6
11. Sneslev;N;Det Nære Parti;Listestemmer;0
11. Sneslev;N;Det Nære Parti;Sara Jørgensen;2
11. Sneslev;N;Det Nære Parti;Kenny Olsson;0
11. Sneslev;O;Dansk Folkeparti;Listestemmer;19
11. Sneslev;O;Dansk Folkeparti;Per Flor, Sigersted Huse;8
11. Sneslev;O;Dansk Folkeparti;Anne Fussing, Egerup;2
11. Sneslev;O;Dansk Folkeparti;Pia Fussing, Gyrstinge;1
11. Sneslev;O;Dansk Folkeparti;Henrik Luntner, Ringsted;0
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;7
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;38
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Johnny B. L. Dahlgaard;1
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Kenneth Lind;24
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard;6
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Lasse Mølholt;0
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Jette Nygaard;1
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Mazlum Øz;0
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Lotte Birkestrøm;0
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Nadja Henriksen;3
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Kristian Møller;0
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Mikkel Olsen;0
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Jørgen Barsøe;0
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Lars L. Olsen;0
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Jesper Jørgensen;0
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Holger Lunden;3
11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;10
11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark;5
11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum;5
11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Louise Holmsted Kristensen;0
11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Petersen;1
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Mona Musse;5
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Liselotte Knudsen;0
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Anne-Marie Venge;2
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Andreas Otte;0
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Misja Lykke Breith Toldam;2
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen;1
12. Nordrup;A;Socialdemokratiet;Listestemmer;17
12. Nordrup;A;Socialdemokratiet;Mette Ahm-Petersen;24
12. Nordrup;A;Socialdemokratiet;Sadik Zeki Topcu;1
12. Nordrup;A;Socialdemokratiet;Sine Reffstrup;6
12. Nordrup;A;Socialdemokratiet;Svend-Erik Jakobsen;3
12. Nordrup;A;Socialdemokratiet;Anja Resen;1
12. Nordrup;A;Socialdemokratiet;John Fobian-Madsen;0
12. Nordrup;A;Socialdemokratiet;Lisbeth K. Andersen;4
12. Nordrup;A;Socialdemokratiet;Jonas Helgesen;2
12. Nordrup;A;Socialdemokratiet;Valentin Andersen;1
12. Nordrup;A;Socialdemokratiet;Flemming Skærbæk;0
12. Nordrup;B;Radikale Venstre;Listestemmer;4
12. Nordrup;B;Radikale Venstre;Marie Kruse;2
12. Nordrup;B;Radikale Venstre;Helen Nørret Schmidt;3
12. Nordrup;B;Radikale Venstre;Martin Bork;1
12. Nordrup;B;Radikale Venstre;Magnus Schultz Pedersen;0
12. Nordrup;B;Radikale Venstre;Jeanet Nordam Suadicani;0
12. Nordrup;B;Radikale Venstre;Torben Lollike;0
12. Nordrup;C;Det Konservative Folkeparti;Listestemmer;39
12. Nordrup;C;Det Konservative Folkeparti;Andreas Karlsen;179
12. Nordrup;C;Det Konservative Folkeparti;Benjamin Pedersen;18
12. Nordrup;C;Det Konservative Folkeparti;Tina-Mia Eriksen;11
