Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann, Hundige;372
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Marc Genning, Karlslunde;163
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Claus Jensen, Greve;59
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Svend Rolff Heiselberg, Tune;9
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Lotte Rasmussen, Greve;30
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Jesper Fini Kuhre, Hundige;20
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Simon Østergaard, Mosede;207
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Conni Bergendorff, Mosede;17
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Therese Ørskov Kunoy, Mosede;50
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;12
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Morten Kryger Vestergaard, Tune;8
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch, Greve;20
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Jesper Brønnum, Greve;6
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Kim Fussing, Greve Midt;53
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Jan Aggerlin Hansen, Mosede;9
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Dennis Møller Frederiksen, Greve;2
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Peter Rye, Hundige;6
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Jette Asdal Nielsen, Greve Landsby;0
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Peter Molnit, Karlslunde;2
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Brian Thomsen, Hundige;2
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Karina Frederiksen, Greve;0
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Esben Sundgaard, Hundige;0
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Martin Holgersen, Greve;0
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Ronni Mark Nielsen, Greve;14
3. Mosedeskolen;V;Venstre, Danmarks Liberale Parti;Sebastian Bruun Bernhardt, Tune;4
3. Mosedeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;14
3. Mosedeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jim Winther;9
3. Mosedeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Flemming Molin;2
3. Mosedeskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;34
3. Mosedeskolen;Ø;Enhedslisten - De Rød-Grønne;Mehmet Zeki Dogru, Greve;56
3. Mosedeskolen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Karlslunde;11
3. Mosedeskolen;Ø;Enhedslisten - De Rød-Grønne;Laura Horn, Tune;6
3. Mosedeskolen;Ø;Enhedslisten - De Rød-Grønne;Huda Søgaard, Hundige;7
3. Mosedeskolen;Ø;Enhedslisten - De Rød-Grønne;Leni Dam, Karlslunde;0
3. Mosedeskolen;Ø;Enhedslisten - De Rød-Grønne;Hartmut Pahlmann, Karlslunde;0
3. Mosedeskolen;Ø;Enhedslisten - De Rød-Grønne;Saad Ibrahim, Greve;2
3. Mosedeskolen;Ø;Enhedslisten - De Rød-Grønne;Annette Nielsen, Hundige;0
4. Karlslundehallerne;A;Socialdemokratiet;Listestemmer;371
4. Karlslundehallerne;A;Socialdemokratiet;Bjarke Abel, Greve Landsby;253
4. Karlslundehallerne;A;Socialdemokratiet;Maria Witthøft, Hundige;104
4. Karlslundehallerne;A;Socialdemokratiet;John T. Olsen, Hundige;13
4. Karlslundehallerne;A;Socialdemokratiet;Lisbeth Wilstrup, Mosede;34
4. Karlslundehallerne;A;Socialdemokratiet;Kaj Duvander, Hundige;5
4. Karlslundehallerne;A;Socialdemokratiet;Helle Viuf, Tune;14
4. Karlslundehallerne;A;Socialdemokratiet;Tina Rottbøll, Hundige;50
4. Karlslundehallerne;A;Socialdemokratiet;Mariola Jokiel Svendsen, Karlslunde;60
4. Karlslundehallerne;A;Socialdemokratiet;René Bak Høg, Greve;4
4. Karlslundehallerne;A;Socialdemokratiet;Bjarne Groth Kjær, Karlslunde;51
4. Karlslundehallerne;A;Socialdemokratiet;Jan Kiding, Hundige;1
4. Karlslundehallerne;A;Socialdemokratiet;Leif Limkilde, Greve;11
4. Karlslundehallerne;A;Socialdemokratiet;Dorit Schultz, Greve;4
4. Karlslundehallerne;A;Socialdemokratiet;Karina Krog Fredslund, Greve;1
4. Karlslundehallerne;A;Socialdemokratiet;Jette Karlsen, Karlslunde;28
4. Karlslundehallerne;A;Socialdemokratiet;Inge-Lise Hvid, Mosede;10
4. Karlslundehallerne;A;Socialdemokratiet;Frank Christiansen, Mosede;2
4. Karlslundehallerne;A;Socialdemokratiet;Sanne Damsgaard, Greve;10
4. Karlslundehallerne;A;Socialdemokratiet;Stina Højgaard, Greve;9
4. Karlslundehallerne;A;Socialdemokratiet;Jette Andersen, Hundige;4
4. Karlslundehallerne;B;Radikale Venstre;Listestemmer;63
4. Karlslundehallerne;B;Radikale Venstre;Jesper Nordentoft;15
4. Karlslundehallerne;B;Radikale Venstre;Lars Brunke;6
4. Karlslundehallerne;B;Radikale Venstre;Lars Bjarne Nielsen;18
4. Karlslundehallerne;B;Radikale Venstre;Lonnie Busted;10
4. Karlslundehallerne;B;Radikale Venstre;Martin Jensen;9
4. Karlslundehallerne;B;Radikale Venstre;Jens Wrang;2
4. Karlslundehallerne;B;Radikale Venstre;Cevri Ocak;10
4. Karlslundehallerne;C;Det Konservative Folkeparti;Listestemmer;107
4. Karlslundehallerne;C;Det Konservative Folkeparti;Brigitte Klintskov Jerkel;228
4. Karlslundehallerne;C;Det Konservative Folkeparti;Jess Eiberg Hansen;30
4. Karlslundehallerne;C;Det Konservative Folkeparti;Maikhen Petersen;10
4. Karlslundehallerne;C;Det Konservative Folkeparti;Thomas Klingspor-Bentzen;5
4. Karlslundehallerne;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard;117
4. Karlslundehallerne;C;Det Konservative Folkeparti;Peter Topp Engelsted Jonasen;5
4. Karlslundehallerne;C;Det Konservative Folkeparti;Ruth Birkelund;2
4. Karlslundehallerne;C;Det Konservative Folkeparti;Åki Martinsson Kristiansen;7
4. Karlslundehallerne;E;Lokallisten Mennesker Først;Listestemmer;19
4. Karlslundehallerne;E;Lokallisten Mennesker Først;Steen Johnson;17
4. Karlslundehallerne;E;Lokallisten Mennesker Først;Sascha Gdowski;16
4. Karlslundehallerne;F;Socialistisk Folkeparti;Listestemmer;115
4. Karlslundehallerne;F;Socialistisk Folkeparti;Linda Heegaard, Greve Midt;71
4. Karlslundehallerne;F;Socialistisk Folkeparti;Helle B. Neiiendam, Greve Nord;29
4. Karlslundehallerne;F;Socialistisk Folkeparti;Eva Larsen, Karlslunde;51
4. Karlslundehallerne;F;Socialistisk Folkeparti;Søren Valentin Prang, Karlslunde;14
4. Karlslundehallerne;F;Socialistisk Folkeparti;Birgitte Brozek, Karlslunde;17
4. Karlslundehallerne;F;Socialistisk Folkeparti;Carsten Jessen, Greve Nord;1
4. Karlslundehallerne;F;Socialistisk Folkeparti;Peter Vinther, Greve Nord;1
4. Karlslundehallerne;I;Liberal Alliance;Listestemmer;216
4. Karlslundehallerne;I;Liberal Alliance;Michael Rask;92
4. Karlslundehallerne;I;Liberal Alliance;Claus Hjort;44
4. Karlslundehallerne;I;Liberal Alliance;Frederik Damgaard;41
4. Karlslundehallerne;I;Liberal Alliance;Elias Nybye;33
4. Karlslundehallerne;I;Liberal Alliance;Emma Klug;46
4. Karlslundehallerne;K;Kristendemokraterne;Listestemmer;5
4. Karlslundehallerne;K;Kristendemokraterne;Eva Guldfred;2
4. Karlslundehallerne;K;Kristendemokraterne;Jens P. Hansen;0
4. Karlslundehallerne;L;Vores Lokalliste;Listestemmer;10
4. Karlslundehallerne;L;Vores Lokalliste;Liselott Blixt, Mosede;125
4. Karlslundehallerne;L;Vores Lokalliste;Jørgen Gustavsen, Greve Midtby;2
4. Karlslundehallerne;L;Vores Lokalliste;Eric Valentin Lerche, Karlslunde;2
4. Karlslundehallerne;L;Vores Lokalliste;Per Jæger, Tune;1
4. Karlslundehallerne;L;Vores Lokalliste;Jannie Brandt, Greve Midtby;0
4. Karlslundehallerne;L;Vores Lokalliste;Eyrun Helga Gunnarsdottir, Mosede;0
4. Karlslundehallerne;M;Moderaterne;Listestemmer;15
4. Karlslundehallerne;M;Moderaterne;Rasmus Abrahamsen;58
4. Karlslundehallerne;M;Moderaterne;Rose Fassihi Karimi;10
4. Karlslundehallerne;O;Dansk Folkeparti;Listestemmer;225
4. Karlslundehallerne;O;Dansk Folkeparti;Casper Wayert, Hundige;75
4. Karlslundehallerne;O;Dansk Folkeparti;Steen Jakobsen-Hansen, Hundige;9
4. Karlslundehallerne;O;Dansk Folkeparti;John V. Mikkelsen, Hundige;11
4. Karlslundehallerne;O;Dansk Folkeparti;Lars Lautrup-Larsen, Mosede;33
4. Karlslundehallerne;U;Jesper Løvenbalk Fisker;Listestemmer;2
4. Karlslundehallerne;U;Jesper Løvenbalk Fisker;Jesper Løvenbalk Fisker;11
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Listestemmer;348
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann, Hundige;702
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Marc Genning, Karlslunde;333
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Claus Jensen, Greve;238
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Svend Rolff Heiselberg, Tune;51
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Lotte Rasmussen, Greve;35
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Jesper Fini Kuhre, Hundige;18
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Simon Østergaard, Mosede;52
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Conni Bergendorff, Mosede;37
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Therese Ørskov Kunoy, Mosede;25
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;41
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Morten Kryger Vestergaard, Tune;12
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch, Greve;37
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Jesper Brønnum, Greve;9
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Kim Fussing, Greve Midt;31
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Jan Aggerlin Hansen, Mosede;7
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Dennis Møller Frederiksen, Greve;3
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Peter Rye, Hundige;6
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Jette Asdal Nielsen, Greve Landsby;0
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Peter Molnit, Karlslunde;12
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Brian Thomsen, Hundige;3
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Karina Frederiksen, Greve;0
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Esben Sundgaard, Hundige;1
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Martin Holgersen, Greve;0
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Ronni Mark Nielsen, Greve;10
4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Sebastian Bruun Bernhardt, Tune;13
4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;56
4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Jim Winther;15
4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Flemming Molin;5
4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;51
4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Mehmet Zeki Dogru, Greve;63
4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Karlslunde;27
4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Laura Horn, Tune;10
4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Huda Søgaard, Hundige;3
4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Leni Dam, Karlslunde;3
4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Hartmut Pahlmann, Karlslunde;0
4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Saad Ibrahim, Greve;4
4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Annette Nielsen, Hundige;0
5. Tunehallerne;A;Socialdemokratiet;Listestemmer;171
5. Tunehallerne;A;Socialdemokratiet;Bjarke Abel, Greve Landsby;202
5. Tunehallerne;A;Socialdemokratiet;Maria Witthøft, Hundige;47
5. Tunehallerne;A;Socialdemokratiet;John T. Olsen, Hundige;9
5. Tunehallerne;A;Socialdemokratiet;Lisbeth Wilstrup, Mosede;13
5. Tunehallerne;A;Socialdemokratiet;Kaj Duvander, Hundige;3
5. Tunehallerne;A;Socialdemokratiet;Helle Viuf, Tune;335
5. Tunehallerne;A;Socialdemokratiet;Tina Rottbøll, Hundige;19
5. Tunehallerne;A;Socialdemokratiet;Mariola Jokiel Svendsen, Karlslunde;6
5. Tunehallerne;A;Socialdemokratiet;René Bak Høg, Greve;0
5. Tunehallerne;A;Socialdemokratiet;Bjarne Groth Kjær, Karlslunde;7
5. Tunehallerne;A;Socialdemokratiet;Jan Kiding, Hundige;1
5. Tunehallerne;A;Socialdemokratiet;Leif Limkilde, Greve;3
5. Tunehallerne;A;Socialdemokratiet;Dorit Schultz, Greve;1
5. Tunehallerne;A;Socialdemokratiet;Karina Krog Fredslund, Greve;2
5. Tunehallerne;A;Socialdemokratiet;Jette Karlsen, Karlslunde;1
5. Tunehallerne;A;Socialdemokratiet;Inge-Lise Hvid, Mosede;6
5. Tunehallerne;A;Socialdemokratiet;Frank Christiansen, Mosede;0
5. Tunehallerne;A;Socialdemokratiet;Sanne Damsgaard, Greve;4
5. Tunehallerne;A;Socialdemokratiet;Stina Højgaard, Greve;2
5. Tunehallerne;A;Socialdemokratiet;Jette Andersen, Hundige;1
5. Tunehallerne;B;Radikale Venstre;Listestemmer;30
5. Tunehallerne;B;Radikale Venstre;Jesper Nordentoft;6
5. Tunehallerne;B;Radikale Venstre;Lars Brunke;2
5. Tunehallerne;B;Radikale Venstre;Lars Bjarne Nielsen;15
5. Tunehallerne;B;Radikale Venstre;Lonnie Busted;5
5. Tunehallerne;B;Radikale Venstre;Martin Jensen;5
5. Tunehallerne;B;Radikale Venstre;Jens Wrang;0
5. Tunehallerne;B;Radikale Venstre;Cevri Ocak;2
5. Tunehallerne;C;Det Konservative Folkeparti;Listestemmer;50
5. Tunehallerne;C;Det Konservative Folkeparti;Brigitte Klintskov Jerkel;105
5. Tunehallerne;C;Det Konservative Folkeparti;Jess Eiberg Hansen;0
5. Tunehallerne;C;Det Konservative Folkeparti;Maikhen Petersen;3
5. Tunehallerne;C;Det Konservative Folkeparti;Thomas Klingspor-Bentzen;3
5. Tunehallerne;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard;3
5. Tunehallerne;C;Det Konservative Folkeparti;Peter Topp Engelsted Jonasen;3
5. Tunehallerne;C;Det Konservative Folkeparti;Ruth Birkelund;1
5. Tunehallerne;C;Det Konservative Folkeparti;Åki Martinsson Kristiansen;1
5. Tunehallerne;E;Lokallisten Mennesker Først;Listestemmer;16
5. Tunehallerne;E;Lokallisten Mennesker Først;Steen Johnson;48
5. Tunehallerne;E;Lokallisten Mennesker Først;Sascha Gdowski;14
5. Tunehallerne;F;Socialistisk Folkeparti;Listestemmer;76
5. Tunehallerne;F;Socialistisk Folkeparti;Linda Heegaard, Greve Midt;43
5. Tunehallerne;F;Socialistisk Folkeparti;Helle B. Neiiendam, Greve Nord;23
5. Tunehallerne;F;Socialistisk Folkeparti;Eva Larsen, Karlslunde;7
5. Tunehallerne;F;Socialistisk Folkeparti;Søren Valentin Prang, Karlslunde;3
5. Tunehallerne;F;Socialistisk Folkeparti;Birgitte Brozek, Karlslunde;2
5. Tunehallerne;F;Socialistisk Folkeparti;Carsten Jessen, Greve Nord;0
5. Tunehallerne;F;Socialistisk Folkeparti;Peter Vinther, Greve Nord;0
5. Tunehallerne;I;Liberal Alliance;Listestemmer;88
5. Tunehallerne;I;Liberal Alliance;Michael Rask;32
5. Tunehallerne;I;Liberal Alliance;Claus Hjort;17
5. Tunehallerne;I;Liberal Alliance;Frederik Damgaard;6
5. Tunehallerne;I;Liberal Alliance;Elias Nybye;18
5. Tunehallerne;I;Liberal Alliance;Emma Klug;25
5. Tunehallerne;K;Kristendemokraterne;Listestemmer;3
5. Tunehallerne;K;Kristendemokraterne;Eva Guldfred;2
5. Tunehallerne;K;Kristendemokraterne;Jens P. Hansen;0
5. Tunehallerne;L;Vores Lokalliste;Listestemmer;16
5. Tunehallerne;L;Vores Lokalliste;Liselott Blixt, Mosede;56
5. Tunehallerne;L;Vores Lokalliste;Jørgen Gustavsen, Greve Midtby;6
5. Tunehallerne;L;Vores Lokalliste;Eric Valentin Lerche, Karlslunde;0
5. Tunehallerne;L;Vores Lokalliste;Per Jæger, Tune;53
5. Tunehallerne;L;Vores Lokalliste;Jannie Brandt, Greve Midtby;0
5. Tunehallerne;L;Vores Lokalliste;Eyrun Helga Gunnarsdottir, Mosede;0
5. Tunehallerne;M;Moderaterne;Listestemmer;12
5. Tunehallerne;M;Moderaterne;Rasmus Abrahamsen;12
5. Tunehallerne;M;Moderaterne;Rose Fassihi Karimi;4
5. Tunehallerne;O;Dansk Folkeparti;Listestemmer;203
5. Tunehallerne;O;Dansk Folkeparti;Casper Wayert, Hundige;68
5. Tunehallerne;O;Dansk Folkeparti;Steen Jakobsen-Hansen, Hundige;14
5. Tunehallerne;O;Dansk Folkeparti;John V. Mikkelsen, Hundige;19
5. Tunehallerne;O;Dansk Folkeparti;Lars Lautrup-Larsen, Mosede;26
5. Tunehallerne;U;Jesper Løvenbalk Fisker;Listestemmer;0
5. Tunehallerne;U;Jesper Løvenbalk Fisker;Jesper Løvenbalk Fisker;4
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Listestemmer;178
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann, Hundige;261
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Marc Genning, Karlslunde;36
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Claus Jensen, Greve;22
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Svend Rolff Heiselberg, Tune;281
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Lotte Rasmussen, Greve;11
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Jesper Fini Kuhre, Hundige;4
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Simon Østergaard, Mosede;9
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Conni Bergendorff, Mosede;10
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Therese Ørskov Kunoy, Mosede;5
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;149
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Morten Kryger Vestergaard, Tune;377
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch, Greve;16
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Jesper Brønnum, Greve;8
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Kim Fussing, Greve Midt;14
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Jan Aggerlin Hansen, Mosede;1
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Dennis Møller Frederiksen, Greve;3
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Peter Rye, Hundige;7
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Jette Asdal Nielsen, Greve Landsby;0
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Peter Molnit, Karlslunde;0
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Brian Thomsen, Hundige;0
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Karina Frederiksen, Greve;1
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Esben Sundgaard, Hundige;0
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Martin Holgersen, Greve;1
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Ronni Mark Nielsen, Greve;1
5. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Sebastian Bruun Bernhardt, Tune;286
5. Tunehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;39
5. Tunehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Jim Winther;32
5. Tunehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Flemming Molin;2
5. Tunehallerne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
5. Tunehallerne;Ø;Enhedslisten - De Rød-Grønne;Mehmet Zeki Dogru, Greve;42
5. Tunehallerne;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Karlslunde;5
5. Tunehallerne;Ø;Enhedslisten - De Rød-Grønne;Laura Horn, Tune;52
5. Tunehallerne;Ø;Enhedslisten - De Rød-Grønne;Huda Søgaard, Hundige;4
5. Tunehallerne;Ø;Enhedslisten - De Rød-Grønne;Leni Dam, Karlslunde;0
5. Tunehallerne;Ø;Enhedslisten - De Rød-Grønne;Hartmut Pahlmann, Karlslunde;2
5. Tunehallerne;Ø;Enhedslisten - De Rød-Grønne;Saad Ibrahim, Greve;0
5. Tunehallerne;Ø;Enhedslisten - De Rød-Grønne;Annette Nielsen, Hundige;0
6. Holmeagerskolen;A;Socialdemokratiet;Listestemmer;216
6. Holmeagerskolen;A;Socialdemokratiet;Bjarke Abel, Greve Landsby;174
6. Holmeagerskolen;A;Socialdemokratiet;Maria Witthøft, Hundige;96
6. Holmeagerskolen;A;Socialdemokratiet;John T. Olsen, Hundige;20
6. Holmeagerskolen;A;Socialdemokratiet;Lisbeth Wilstrup, Mosede;32
6. Holmeagerskolen;A;Socialdemokratiet;Kaj Duvander, Hundige;6
6. Holmeagerskolen;A;Socialdemokratiet;Helle Viuf, Tune;2
6. Holmeagerskolen;A;Socialdemokratiet;Tina Rottbøll, Hundige;40
6. Holmeagerskolen;A;Socialdemokratiet;Mariola Jokiel Svendsen, Karlslunde;8
6. Holmeagerskolen;A;Socialdemokratiet;René Bak Høg, Greve;2
6. Holmeagerskolen;A;Socialdemokratiet;Bjarne Groth Kjær, Karlslunde;19
6. Holmeagerskolen;A;Socialdemokratiet;Jan Kiding, Hundige;2
6. Holmeagerskolen;A;Socialdemokratiet;Leif Limkilde, Greve;10
6. Holmeagerskolen;A;Socialdemokratiet;Dorit Schultz, Greve;7
6. Holmeagerskolen;A;Socialdemokratiet;Karina Krog Fredslund, Greve;20
6. Holmeagerskolen;A;Socialdemokratiet;Jette Karlsen, Karlslunde;1
6. Holmeagerskolen;A;Socialdemokratiet;Inge-Lise Hvid, Mosede;10
6. Holmeagerskolen;A;Socialdemokratiet;Frank Christiansen, Mosede;3
6. Holmeagerskolen;A;Socialdemokratiet;Sanne Damsgaard, Greve;22
6. Holmeagerskolen;A;Socialdemokratiet;Stina Højgaard, Greve;8
6. Holmeagerskolen;A;Socialdemokratiet;Jette Andersen, Hundige;14
6. Holmeagerskolen;B;Radikale Venstre;Listestemmer;22
6. Holmeagerskolen;B;Radikale Venstre;Jesper Nordentoft;19
6. Holmeagerskolen;B;Radikale Venstre;Lars Brunke;4
6. Holmeagerskolen;B;Radikale Venstre;Lars Bjarne Nielsen;12
6. Holmeagerskolen;B;Radikale Venstre;Lonnie Busted;6
6. Holmeagerskolen;B;Radikale Venstre;Martin Jensen;0
6. Holmeagerskolen;B;Radikale Venstre;Jens Wrang;0
6. Holmeagerskolen;B;Radikale Venstre;Cevri Ocak;7
6. Holmeagerskolen;C;Det Konservative Folkeparti;Listestemmer;53
6. Holmeagerskolen;C;Det Konservative Folkeparti;Brigitte Klintskov Jerkel;126
6. Holmeagerskolen;C;Det Konservative Folkeparti;Jess Eiberg Hansen;11
6. Holmeagerskolen;C;Det Konservative Folkeparti;Maikhen Petersen;6
6. Holmeagerskolen;C;Det Konservative Folkeparti;Thomas Klingspor-Bentzen;6
6. Holmeagerskolen;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard;6
6. Holmeagerskolen;C;Det Konservative Folkeparti;Peter Topp Engelsted Jonasen;2
6. Holmeagerskolen;C;Det Konservative Folkeparti;Ruth Birkelund;3
6. Holmeagerskolen;C;Det Konservative Folkeparti;Åki Martinsson Kristiansen;1
6. Holmeagerskolen;E;Lokallisten Mennesker Først;Listestemmer;12
6. Holmeagerskolen;E;Lokallisten Mennesker Først;Steen Johnson;8
6. Holmeagerskolen;E;Lokallisten Mennesker Først;Sascha Gdowski;13
6. Holmeagerskolen;F;Socialistisk Folkeparti;Listestemmer;80
6. Holmeagerskolen;F;Socialistisk Folkeparti;Linda Heegaard, Greve Midt;51
6. Holmeagerskolen;F;Socialistisk Folkeparti;Helle B. Neiiendam, Greve Nord;20
6. Holmeagerskolen;F;Socialistisk Folkeparti;Eva Larsen, Karlslunde;8
6. Holmeagerskolen;F;Socialistisk Folkeparti;Søren Valentin Prang, Karlslunde;3
6. Holmeagerskolen;F;Socialistisk Folkeparti;Birgitte Brozek, Karlslunde;2
6. Holmeagerskolen;F;Socialistisk Folkeparti;Carsten Jessen, Greve Nord;0
6. Holmeagerskolen;F;Socialistisk Folkeparti;Peter Vinther, Greve Nord;2
6. Holmeagerskolen;I;Liberal Alliance;Listestemmer;90
6. Holmeagerskolen;I;Liberal Alliance;Michael Rask;66
6. Holmeagerskolen;I;Liberal Alliance;Claus Hjort;34
6. Holmeagerskolen;I;Liberal Alliance;Frederik Damgaard;4
6. Holmeagerskolen;I;Liberal Alliance;Elias Nybye;23
6. Holmeagerskolen;I;Liberal Alliance;Emma Klug;36
6. Holmeagerskolen;K;Kristendemokraterne;Listestemmer;3
6. Holmeagerskolen;K;Kristendemokraterne;Eva Guldfred;0
6. Holmeagerskolen;K;Kristendemokraterne;Jens P. Hansen;0
6. Holmeagerskolen;L;Vores Lokalliste;Listestemmer;3
6. Holmeagerskolen;L;Vores Lokalliste;Liselott Blixt, Mosede;74
6. Holmeagerskolen;L;Vores Lokalliste;Jørgen Gustavsen, Greve Midtby;11
6. Holmeagerskolen;L;Vores Lokalliste;Eric Valentin Lerche, Karlslunde;3
6. Holmeagerskolen;L;Vores Lokalliste;Per Jæger, Tune;0
6. Holmeagerskolen;L;Vores Lokalliste;Jannie Brandt, Greve Midtby;2
6. Holmeagerskolen;L;Vores Lokalliste;Eyrun Helga Gunnarsdottir, Mosede;0
6. Holmeagerskolen;M;Moderaterne;Listestemmer;10
6. Holmeagerskolen;M;Moderaterne;Rasmus Abrahamsen;9
6. Holmeagerskolen;M;Moderaterne;Rose Fassihi Karimi;3
