Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Vestervangskolen;A;Socialdemokratiet;Sofia Sørensen;5
4. Vestervangskolen;A;Socialdemokratiet;Allan Larsen;3
4. Vestervangskolen;B;Radikale Venstre;Listestemmer;41
4. Vestervangskolen;B;Radikale Venstre;Emilie Borch Sloth, Hvissinge;21
4. Vestervangskolen;B;Radikale Venstre;Lise Sustmann Allen, Hvissinge;5
4. Vestervangskolen;B;Radikale Venstre;Lucca Allen, Hvissinge;2
4. Vestervangskolen;B;Radikale Venstre;Per Greisen, Hvissinge;2
4. Vestervangskolen;B;Radikale Venstre;Jørgen Boelskov, Søndervang;6
4. Vestervangskolen;B;Radikale Venstre;Pia Bach, Glostrup;1
4. Vestervangskolen;B;Radikale Venstre;Thomas Skov Andersen, Hvissinge;1
4. Vestervangskolen;B;Radikale Venstre;Juliette Forneris, Glostrup;3
4. Vestervangskolen;B;Radikale Venstre;Birgit Boelskov, Glostrup;0
4. Vestervangskolen;B;Radikale Venstre;Bent Filstrup, Ejby;1
4. Vestervangskolen;C;Det Konservative Folkeparti;Listestemmer;32
4. Vestervangskolen;C;Det Konservative Folkeparti;Dan Kornbek Christiansen, Glostrup;13
4. Vestervangskolen;C;Det Konservative Folkeparti;Vicky Schumann, Hvissinge;11
4. Vestervangskolen;C;Det Konservative Folkeparti;Martin Aastradsen Rosenkrantz, Hvissinge;4
4. Vestervangskolen;C;Det Konservative Folkeparti;Brian Talarek, Glostrup;1
4. Vestervangskolen;C;Det Konservative Folkeparti;Morten Munksø Rolle, Glostrup;3
4. Vestervangskolen;C;Det Konservative Folkeparti;Peter Ebbestrup Lassen, Glostrup;1
4. Vestervangskolen;C;Det Konservative Folkeparti;Regitze Aastradsen Rosenkrantz, Hvissinge;1
4. Vestervangskolen;C;Det Konservative Folkeparti;Mads Bistrup Hestbæk, Hvissinge;3
4. Vestervangskolen;C;Det Konservative Folkeparti;Melanie Egtorp, Hvissinge;2
4. Vestervangskolen;C;Det Konservative Folkeparti;Mette Anbro Søndergaard, Hvissinge;1
4. Vestervangskolen;C;Det Konservative Folkeparti;Steffen Schlægelberger, Hvissinge;1
4. Vestervangskolen;C;Det Konservative Folkeparti;Poul Hermann, Glostrup;1
4. Vestervangskolen;C;Det Konservative Folkeparti;Mette Holm, Glostrup;1
4. Vestervangskolen;C;Det Konservative Folkeparti;Casper Gaard, Glostrup;3
4. Vestervangskolen;C;Det Konservative Folkeparti;Lars Bennike, Solvangskvarteret;3
4. Vestervangskolen;C;Det Konservative Folkeparti;Louise Elisabeth Jensen, Hvissinge;0
4. Vestervangskolen;D;Nye Borgerlige;Listestemmer;3
4. Vestervangskolen;D;Nye Borgerlige;Tonny Madsen;7
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Listestemmer;90
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Henrik Lund;19
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Sussie Brandt;29
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Tina Lindskov Larsen;23
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Morten Levinsky Thorsboe;8
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Mette Vennerstrøm;5
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Jeppe Laustrup;0
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Lone Smith Opstrup;8
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Mogens Mathiesen;7
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Jens Erik Larsen;2
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Pernille Kahr;7
4. Vestervangskolen;I;Liberal Alliance;Listestemmer;36
4. Vestervangskolen;I;Liberal Alliance;Casper Larsen;11
4. Vestervangskolen;I;Liberal Alliance;Torsten Koster;2
4. Vestervangskolen;I;Liberal Alliance;Ann Oxfeldt;5
4. Vestervangskolen;I;Liberal Alliance;Marlene Frandsen;6
4. Vestervangskolen;I;Liberal Alliance;Maria Desdorf Nissen;2
4. Vestervangskolen;I;Liberal Alliance;Nicki Brunk Lund;0
4. Vestervangskolen;M;Moderaterne;Listestemmer;7
4. Vestervangskolen;M;Moderaterne;Ulrik Nielsen;11
4. Vestervangskolen;M;Moderaterne;Max Minor;0
4. Vestervangskolen;O;Dansk Folkeparti i Glostrup;Listestemmer;112
4. Vestervangskolen;O;Dansk Folkeparti i Glostrup;Flemming Ørhem;79
4. Vestervangskolen;O;Dansk Folkeparti i Glostrup;Pia Hagbarth Dahlin;17
4. Vestervangskolen;O;Dansk Folkeparti i Glostrup;Annette Thorsen;13
4. Vestervangskolen;O;Dansk Folkeparti i Glostrup;Pia Geldam;4
4. Vestervangskolen;O;Dansk Folkeparti i Glostrup;René Koopmann;4
4. Vestervangskolen;O;Dansk Folkeparti i Glostrup;Kim Henriksen;2
4. Vestervangskolen;U;Bylisten;Listestemmer;27
4. Vestervangskolen;U;Bylisten;Lars Thomsen;42
4. Vestervangskolen;U;Bylisten;Sabine Lind;16
4. Vestervangskolen;U;Bylisten;Ditte Sieling Emanuel;1
4. Vestervangskolen;U;Bylisten;Mette Hagen;3
4. Vestervangskolen;U;Bylisten;Lise-Lotte Dahlgaard Mortensen;1
4. Vestervangskolen;U;Bylisten;Jane Junggren;0
4. Vestervangskolen;U;Bylisten;Tanja Holm Frederiksen;3
4. Vestervangskolen;U;Bylisten;Katrine Kjelstrup Henningsen;4
4. Vestervangskolen;U;Bylisten;Karina Kopenhagen;1
4. Vestervangskolen;U;Bylisten;Imad Daher;4
4. Vestervangskolen;U;Bylisten;Nicolai Otto Mønsted Hermansen;4
4. Vestervangskolen;U;Bylisten;Musa Usman Javaid;34
4. Vestervangskolen;U;Bylisten;Nikolaj Larsen;1
4. Vestervangskolen;U;Bylisten;Don Winther;2
4. Vestervangskolen;U;Bylisten;Abaz Sabani;8
4. Vestervangskolen;U;Bylisten;Bo Frederiksen;0
4. Vestervangskolen;U;Bylisten;Thomas Eggert Sørensen;3
4. Vestervangskolen;V;Venstre - Danmarks Liberale Parti;Listestemmer;34
4. Vestervangskolen;V;Venstre - Danmarks Liberale Parti;Piet Papageorge Timmermann;86
4. Vestervangskolen;V;Venstre - Danmarks Liberale Parti;Torben Martinsen;1
4. Vestervangskolen;V;Venstre - Danmarks Liberale Parti;Richard Engelholm;2
4. Vestervangskolen;V;Venstre - Danmarks Liberale Parti;Maja Lüchau;4
4. Vestervangskolen;V;Venstre - Danmarks Liberale Parti;Daniel Holm Hansen;2
4. Vestervangskolen;V;Venstre - Danmarks Liberale Parti;Jan Otzen;3
4. Vestervangskolen;V;Venstre - Danmarks Liberale Parti;Gert Jensen;14
4. Vestervangskolen;V;Venstre - Danmarks Liberale Parti;Ole Møller Andreasen;2
4. Vestervangskolen;V;Venstre - Danmarks Liberale Parti;Eva Nørgaard Wojtala;0
4. Vestervangskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;29
4. Vestervangskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Ann Spetzler;16
4. Vestervangskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Christensen;0
4. Vestervangskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen;2
4. Vestervangskolen;Æ;Danmarksdemokraterne - Inger Støjberg;David Rasmussen;11
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;105
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Selim Baran;50
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan;32
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Signe Koustrup;15
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Kirstina Tranberg;9
4. Vestervangskolen;Å;Alternativet;Listestemmer;3
4. Vestervangskolen;Å;Alternativet;Nana Løcke Buttenschøn;4
5. Ejbyhallen;A;Socialdemokratiet;Listestemmer;69
5. Ejbyhallen;A;Socialdemokratiet;Kasper Damsgaard;294
5. Ejbyhallen;A;Socialdemokratiet;Camilla Christensen;16
5. Ejbyhallen;A;Socialdemokratiet;Søren Enemark;2
5. Ejbyhallen;A;Socialdemokratiet;Louise Lauge Thorsen;9
5. Ejbyhallen;A;Socialdemokratiet;Allan Brink Christensen;0
5. Ejbyhallen;A;Socialdemokratiet;Lisa Ward;5
5. Ejbyhallen;A;Socialdemokratiet;Annette Normind Thomsen;2
5. Ejbyhallen;A;Socialdemokratiet;Helle Bager Nielsen;5
5. Ejbyhallen;A;Socialdemokratiet;Morten Bybjerg Nygaard;0
5. Ejbyhallen;A;Socialdemokratiet;Waqar Ahmed;2
5. Ejbyhallen;A;Socialdemokratiet;Peder Kähler;13
5. Ejbyhallen;A;Socialdemokratiet;Freddy Østbygaard;0
5. Ejbyhallen;A;Socialdemokratiet;Zaklina Delalic;0
5. Ejbyhallen;A;Socialdemokratiet;Louise Gellert;8
5. Ejbyhallen;A;Socialdemokratiet;Serdar Temizsoy;1
5. Ejbyhallen;A;Socialdemokratiet;Steven de Oliveira Schumann;4
5. Ejbyhallen;A;Socialdemokratiet;Sofia Sørensen;3
5. Ejbyhallen;A;Socialdemokratiet;Allan Larsen;1
5. Ejbyhallen;B;Radikale Venstre;Listestemmer;22
5. Ejbyhallen;B;Radikale Venstre;Emilie Borch Sloth, Hvissinge;9
5. Ejbyhallen;B;Radikale Venstre;Lise Sustmann Allen, Hvissinge;2
5. Ejbyhallen;B;Radikale Venstre;Lucca Allen, Hvissinge;3
5. Ejbyhallen;B;Radikale Venstre;Per Greisen, Hvissinge;0
5. Ejbyhallen;B;Radikale Venstre;Jørgen Boelskov, Søndervang;0
5. Ejbyhallen;B;Radikale Venstre;Pia Bach, Glostrup;0
5. Ejbyhallen;B;Radikale Venstre;Thomas Skov Andersen, Hvissinge;2
5. Ejbyhallen;B;Radikale Venstre;Juliette Forneris, Glostrup;2
5. Ejbyhallen;B;Radikale Venstre;Birgit Boelskov, Glostrup;0
5. Ejbyhallen;B;Radikale Venstre;Bent Filstrup, Ejby;7
5. Ejbyhallen;C;Det Konservative Folkeparti;Listestemmer;40
5. Ejbyhallen;C;Det Konservative Folkeparti;Dan Kornbek Christiansen, Glostrup;11
5. Ejbyhallen;C;Det Konservative Folkeparti;Vicky Schumann, Hvissinge;6
5. Ejbyhallen;C;Det Konservative Folkeparti;Martin Aastradsen Rosenkrantz, Hvissinge;8
5. Ejbyhallen;C;Det Konservative Folkeparti;Brian Talarek, Glostrup;0
5. Ejbyhallen;C;Det Konservative Folkeparti;Morten Munksø Rolle, Glostrup;2
5. Ejbyhallen;C;Det Konservative Folkeparti;Peter Ebbestrup Lassen, Glostrup;6
5. Ejbyhallen;C;Det Konservative Folkeparti;Regitze Aastradsen Rosenkrantz, Hvissinge;1
5. Ejbyhallen;C;Det Konservative Folkeparti;Mads Bistrup Hestbæk, Hvissinge;0
5. Ejbyhallen;C;Det Konservative Folkeparti;Melanie Egtorp, Hvissinge;0
5. Ejbyhallen;C;Det Konservative Folkeparti;Mette Anbro Søndergaard, Hvissinge;0
5. Ejbyhallen;C;Det Konservative Folkeparti;Steffen Schlægelberger, Hvissinge;1
5. Ejbyhallen;C;Det Konservative Folkeparti;Poul Hermann, Glostrup;0
5. Ejbyhallen;C;Det Konservative Folkeparti;Mette Holm, Glostrup;1
5. Ejbyhallen;C;Det Konservative Folkeparti;Casper Gaard, Glostrup;3
5. Ejbyhallen;C;Det Konservative Folkeparti;Lars Bennike, Solvangskvarteret;4
5. Ejbyhallen;C;Det Konservative Folkeparti;Louise Elisabeth Jensen, Hvissinge;3
5. Ejbyhallen;D;Nye Borgerlige;Listestemmer;1
5. Ejbyhallen;D;Nye Borgerlige;Tonny Madsen;1
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Listestemmer;32
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Henrik Lund;9
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Sussie Brandt;17
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Tina Lindskov Larsen;3
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Morten Levinsky Thorsboe;7
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Mette Vennerstrøm;2
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Jeppe Laustrup;1
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Lone Smith Opstrup;0
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Mogens Mathiesen;2
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Jens Erik Larsen;0
5. Ejbyhallen;F;SF - Socialistisk Folkeparti;Pernille Kahr;3
5. Ejbyhallen;I;Liberal Alliance;Listestemmer;29
5. Ejbyhallen;I;Liberal Alliance;Casper Larsen;8
5. Ejbyhallen;I;Liberal Alliance;Torsten Koster;10
5. Ejbyhallen;I;Liberal Alliance;Ann Oxfeldt;1
5. Ejbyhallen;I;Liberal Alliance;Marlene Frandsen;5
5. Ejbyhallen;I;Liberal Alliance;Maria Desdorf Nissen;0
5. Ejbyhallen;I;Liberal Alliance;Nicki Brunk Lund;45
5. Ejbyhallen;M;Moderaterne;Listestemmer;4
5. Ejbyhallen;M;Moderaterne;Ulrik Nielsen;2
5. Ejbyhallen;M;Moderaterne;Max Minor;2
5. Ejbyhallen;O;Dansk Folkeparti i Glostrup;Listestemmer;28
5. Ejbyhallen;O;Dansk Folkeparti i Glostrup;Flemming Ørhem;11
5. Ejbyhallen;O;Dansk Folkeparti i Glostrup;Pia Hagbarth Dahlin;2
5. Ejbyhallen;O;Dansk Folkeparti i Glostrup;Annette Thorsen;3
5. Ejbyhallen;O;Dansk Folkeparti i Glostrup;Pia Geldam;0
5. Ejbyhallen;O;Dansk Folkeparti i Glostrup;René Koopmann;0
5. Ejbyhallen;O;Dansk Folkeparti i Glostrup;Kim Henriksen;1
5. Ejbyhallen;U;Bylisten;Listestemmer;9
5. Ejbyhallen;U;Bylisten;Lars Thomsen;12
5. Ejbyhallen;U;Bylisten;Sabine Lind;13
5. Ejbyhallen;U;Bylisten;Ditte Sieling Emanuel;0
5. Ejbyhallen;U;Bylisten;Mette Hagen;0
5. Ejbyhallen;U;Bylisten;Lise-Lotte Dahlgaard Mortensen;2
5. Ejbyhallen;U;Bylisten;Jane Junggren;0
5. Ejbyhallen;U;Bylisten;Tanja Holm Frederiksen;0
5. Ejbyhallen;U;Bylisten;Katrine Kjelstrup Henningsen;3
5. Ejbyhallen;U;Bylisten;Karina Kopenhagen;0
5. Ejbyhallen;U;Bylisten;Imad Daher;0
5. Ejbyhallen;U;Bylisten;Nicolai Otto Mønsted Hermansen;2
5. Ejbyhallen;U;Bylisten;Musa Usman Javaid;5
5. Ejbyhallen;U;Bylisten;Nikolaj Larsen;0
5. Ejbyhallen;U;Bylisten;Don Winther;2
5. Ejbyhallen;U;Bylisten;Abaz Sabani;0
5. Ejbyhallen;U;Bylisten;Bo Frederiksen;0
5. Ejbyhallen;U;Bylisten;Thomas Eggert Sørensen;0
5. Ejbyhallen;V;Venstre - Danmarks Liberale Parti;Listestemmer;93
5. Ejbyhallen;V;Venstre - Danmarks Liberale Parti;Piet Papageorge Timmermann;124
5. Ejbyhallen;V;Venstre - Danmarks Liberale Parti;Torben Martinsen;65
5. Ejbyhallen;V;Venstre - Danmarks Liberale Parti;Richard Engelholm;2
5. Ejbyhallen;V;Venstre - Danmarks Liberale Parti;Maja Lüchau;14
5. Ejbyhallen;V;Venstre - Danmarks Liberale Parti;Daniel Holm Hansen;1
5. Ejbyhallen;V;Venstre - Danmarks Liberale Parti;Jan Otzen;7
5. Ejbyhallen;V;Venstre - Danmarks Liberale Parti;Gert Jensen;6
5. Ejbyhallen;V;Venstre - Danmarks Liberale Parti;Ole Møller Andreasen;0
5. Ejbyhallen;V;Venstre - Danmarks Liberale Parti;Eva Nørgaard Wojtala;0
5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;12
5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Ann Spetzler;3
5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Christensen;2
5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen;3
5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;David Rasmussen;1
5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Selim Baran;5
5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan;4
5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Signe Koustrup;2
5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Kirstina Tranberg;2
5. Ejbyhallen;Å;Alternativet;Listestemmer;1
5. Ejbyhallen;Å;Alternativet;Nana Løcke Buttenschøn;2
6. Hvissingehallen;A;Socialdemokratiet;Listestemmer;165
6. Hvissingehallen;A;Socialdemokratiet;Kasper Damsgaard;414
6. Hvissingehallen;A;Socialdemokratiet;Camilla Christensen;32
6. Hvissingehallen;A;Socialdemokratiet;Søren Enemark;15
6. Hvissingehallen;A;Socialdemokratiet;Louise Lauge Thorsen;38
6. Hvissingehallen;A;Socialdemokratiet;Allan Brink Christensen;14
6. Hvissingehallen;A;Socialdemokratiet;Lisa Ward;9
6. Hvissingehallen;A;Socialdemokratiet;Annette Normind Thomsen;7
6. Hvissingehallen;A;Socialdemokratiet;Helle Bager Nielsen;10
6. Hvissingehallen;A;Socialdemokratiet;Morten Bybjerg Nygaard;28
6. Hvissingehallen;A;Socialdemokratiet;Waqar Ahmed;21
6. Hvissingehallen;A;Socialdemokratiet;Peder Kähler;3
6. Hvissingehallen;A;Socialdemokratiet;Freddy Østbygaard;3
6. Hvissingehallen;A;Socialdemokratiet;Zaklina Delalic;6
6. Hvissingehallen;A;Socialdemokratiet;Louise Gellert;8
6. Hvissingehallen;A;Socialdemokratiet;Serdar Temizsoy;10
6. Hvissingehallen;A;Socialdemokratiet;Steven de Oliveira Schumann;5
6. Hvissingehallen;A;Socialdemokratiet;Sofia Sørensen;1
6. Hvissingehallen;A;Socialdemokratiet;Allan Larsen;1
6. Hvissingehallen;B;Radikale Venstre;Listestemmer;37
6. Hvissingehallen;B;Radikale Venstre;Emilie Borch Sloth, Hvissinge;20
6. Hvissingehallen;B;Radikale Venstre;Lise Sustmann Allen, Hvissinge;11
6. Hvissingehallen;B;Radikale Venstre;Lucca Allen, Hvissinge;7
6. Hvissingehallen;B;Radikale Venstre;Per Greisen, Hvissinge;1
6. Hvissingehallen;B;Radikale Venstre;Jørgen Boelskov, Søndervang;0
6. Hvissingehallen;B;Radikale Venstre;Pia Bach, Glostrup;1
6. Hvissingehallen;B;Radikale Venstre;Thomas Skov Andersen, Hvissinge;1
6. Hvissingehallen;B;Radikale Venstre;Juliette Forneris, Glostrup;0
6. Hvissingehallen;B;Radikale Venstre;Birgit Boelskov, Glostrup;1
6. Hvissingehallen;B;Radikale Venstre;Bent Filstrup, Ejby;0
6. Hvissingehallen;C;Det Konservative Folkeparti;Listestemmer;62
6. Hvissingehallen;C;Det Konservative Folkeparti;Dan Kornbek Christiansen, Glostrup;14
6. Hvissingehallen;C;Det Konservative Folkeparti;Vicky Schumann, Hvissinge;16
6. Hvissingehallen;C;Det Konservative Folkeparti;Martin Aastradsen Rosenkrantz, Hvissinge;11
6. Hvissingehallen;C;Det Konservative Folkeparti;Brian Talarek, Glostrup;6
6. Hvissingehallen;C;Det Konservative Folkeparti;Morten Munksø Rolle, Glostrup;3
6. Hvissingehallen;C;Det Konservative Folkeparti;Peter Ebbestrup Lassen, Glostrup;12
6. Hvissingehallen;C;Det Konservative Folkeparti;Regitze Aastradsen Rosenkrantz, Hvissinge;2
6. Hvissingehallen;C;Det Konservative Folkeparti;Mads Bistrup Hestbæk, Hvissinge;1
6. Hvissingehallen;C;Det Konservative Folkeparti;Melanie Egtorp, Hvissinge;0
6. Hvissingehallen;C;Det Konservative Folkeparti;Mette Anbro Søndergaard, Hvissinge;3
6. Hvissingehallen;C;Det Konservative Folkeparti;Steffen Schlægelberger, Hvissinge;12
6. Hvissingehallen;C;Det Konservative Folkeparti;Poul Hermann, Glostrup;1
6. Hvissingehallen;C;Det Konservative Folkeparti;Mette Holm, Glostrup;0
6. Hvissingehallen;C;Det Konservative Folkeparti;Casper Gaard, Glostrup;2
6. Hvissingehallen;C;Det Konservative Folkeparti;Lars Bennike, Solvangskvarteret;5
6. Hvissingehallen;C;Det Konservative Folkeparti;Louise Elisabeth Jensen, Hvissinge;2
6. Hvissingehallen;D;Nye Borgerlige;Listestemmer;2
6. Hvissingehallen;D;Nye Borgerlige;Tonny Madsen;0
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Listestemmer;67
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Henrik Lund;19
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Sussie Brandt;65
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Tina Lindskov Larsen;15
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Morten Levinsky Thorsboe;6
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Mette Vennerstrøm;6
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Jeppe Laustrup;1
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Lone Smith Opstrup;2
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Mogens Mathiesen;9
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Jens Erik Larsen;3
6. Hvissingehallen;F;SF - Socialistisk Folkeparti;Pernille Kahr;1
6. Hvissingehallen;I;Liberal Alliance;Listestemmer;52
6. Hvissingehallen;I;Liberal Alliance;Casper Larsen;40
6. Hvissingehallen;I;Liberal Alliance;Torsten Koster;2
6. Hvissingehallen;I;Liberal Alliance;Ann Oxfeldt;6
6. Hvissingehallen;I;Liberal Alliance;Marlene Frandsen;3
6. Hvissingehallen;I;Liberal Alliance;Maria Desdorf Nissen;1
6. Hvissingehallen;I;Liberal Alliance;Nicki Brunk Lund;15
6. Hvissingehallen;M;Moderaterne;Listestemmer;8
6. Hvissingehallen;M;Moderaterne;Ulrik Nielsen;15
6. Hvissingehallen;M;Moderaterne;Max Minor;0
6. Hvissingehallen;O;Dansk Folkeparti i Glostrup;Listestemmer;106
6. Hvissingehallen;O;Dansk Folkeparti i Glostrup;Flemming Ørhem;39
6. Hvissingehallen;O;Dansk Folkeparti i Glostrup;Pia Hagbarth Dahlin;12
6. Hvissingehallen;O;Dansk Folkeparti i Glostrup;Annette Thorsen;6
6. Hvissingehallen;O;Dansk Folkeparti i Glostrup;Pia Geldam;0
6. Hvissingehallen;O;Dansk Folkeparti i Glostrup;René Koopmann;1
6. Hvissingehallen;O;Dansk Folkeparti i Glostrup;Kim Henriksen;3
6. Hvissingehallen;U;Bylisten;Listestemmer;25
6. Hvissingehallen;U;Bylisten;Lars Thomsen;26
6. Hvissingehallen;U;Bylisten;Sabine Lind;14
6. Hvissingehallen;U;Bylisten;Ditte Sieling Emanuel;2
6. Hvissingehallen;U;Bylisten;Mette Hagen;1
6. Hvissingehallen;U;Bylisten;Lise-Lotte Dahlgaard Mortensen;1
6. Hvissingehallen;U;Bylisten;Jane Junggren;0
6. Hvissingehallen;U;Bylisten;Tanja Holm Frederiksen;0
6. Hvissingehallen;U;Bylisten;Katrine Kjelstrup Henningsen;6
6. Hvissingehallen;U;Bylisten;Karina Kopenhagen;0
6. Hvissingehallen;U;Bylisten;Imad Daher;1
6. Hvissingehallen;U;Bylisten;Nicolai Otto Mønsted Hermansen;6
6. Hvissingehallen;U;Bylisten;Musa Usman Javaid;37
6. Hvissingehallen;U;Bylisten;Nikolaj Larsen;0
6. Hvissingehallen;U;Bylisten;Don Winther;1
6. Hvissingehallen;U;Bylisten;Abaz Sabani;2
6. Hvissingehallen;U;Bylisten;Bo Frederiksen;0
6. Hvissingehallen;U;Bylisten;Thomas Eggert Sørensen;118
6. Hvissingehallen;V;Venstre - Danmarks Liberale Parti;Listestemmer;59
6. Hvissingehallen;V;Venstre - Danmarks Liberale Parti;Piet Papageorge Timmermann;152
6. Hvissingehallen;V;Venstre - Danmarks Liberale Parti;Torben Martinsen;9
6. Hvissingehallen;V;Venstre - Danmarks Liberale Parti;Richard Engelholm;18
6. Hvissingehallen;V;Venstre - Danmarks Liberale Parti;Maja Lüchau;12
6. Hvissingehallen;V;Venstre - Danmarks Liberale Parti;Daniel Holm Hansen;3
6. Hvissingehallen;V;Venstre - Danmarks Liberale Parti;Jan Otzen;4
6. Hvissingehallen;V;Venstre - Danmarks Liberale Parti;Gert Jensen;19
6. Hvissingehallen;V;Venstre - Danmarks Liberale Parti;Ole Møller Andreasen;4
6. Hvissingehallen;V;Venstre - Danmarks Liberale Parti;Eva Nørgaard Wojtala;1
6. Hvissingehallen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;24
6. Hvissingehallen;Æ;Danmarksdemokraterne - Inger Støjberg;Ann Spetzler;14
6. Hvissingehallen;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Christensen;0
6. Hvissingehallen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen;9
6. Hvissingehallen;Æ;Danmarksdemokraterne - Inger Støjberg;David Rasmussen;1
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;58
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Selim Baran;21
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan;17
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Signe Koustrup;5
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Kirstina Tranberg;5
6. Hvissingehallen;Å;Alternativet;Listestemmer;2
6. Hvissingehallen;Å;Alternativet;Nana Løcke Buttenschøn;3
