Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Grønnemose;C;Det Konservative Folkeparti;Henrik Sørensen;46
4. Grønnemose;C;Det Konservative Folkeparti;Rebecca Plomin;33
4. Grønnemose;C;Det Konservative Folkeparti;Jesper Togsverd Levann;3
4. Grønnemose;C;Det Konservative Folkeparti;Henrik Blavnsfeldt;3
4. Grønnemose;C;Det Konservative Folkeparti;Mogens Busk Sørensen;6
4. Grønnemose;C;Det Konservative Folkeparti;Jørn Dahl Aarre;0
4. Grønnemose;C;Det Konservative Folkeparti;Poul Erik Christensen;0
4. Grønnemose;C;Det Konservative Folkeparti;Marianne Tholstrup Svendsen;8
4. Grønnemose;F;SF - Socialistisk Folkeparti;Listestemmer;263
4. Grønnemose;F;SF - Socialistisk Folkeparti;Serdal Benli;215
4. Grønnemose;F;SF - Socialistisk Folkeparti;Mette Eikelund;62
4. Grønnemose;F;SF - Socialistisk Folkeparti;Amanda Manfeld;92
4. Grønnemose;F;SF - Socialistisk Folkeparti;Holger Grohganz;23
4. Grønnemose;F;SF - Socialistisk Folkeparti;Troels Stru Schmidt;21
4. Grønnemose;F;SF - Socialistisk Folkeparti;Lene Søndergaard;34
4. Grønnemose;F;SF - Socialistisk Folkeparti;Per Bruhn;9
4. Grønnemose;F;SF - Socialistisk Folkeparti;Louis Bøndergaard;12
4. Grønnemose;F;SF - Socialistisk Folkeparti;Søren Boel;8
4. Grønnemose;F;SF - Socialistisk Folkeparti;Mariann Hedin;0
4. Grønnemose;F;SF - Socialistisk Folkeparti;Leif Jørgensen;0
4. Grønnemose;F;SF - Socialistisk Folkeparti;Mie Busch-Jensen;1
4. Grønnemose;F;SF - Socialistisk Folkeparti;Thomas Monberg;0
4. Grønnemose;F;SF - Socialistisk Folkeparti;Signe Ejersbo;7
4. Grønnemose;F;SF - Socialistisk Folkeparti;Bo Bülow;0
4. Grønnemose;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;5
4. Grønnemose;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;9
4. Grønnemose;I;Liberal Alliance;Listestemmer;72
4. Grønnemose;I;Liberal Alliance;Jacqueline Kristensen;23
4. Grønnemose;I;Liberal Alliance;Frederik Siliam;5
4. Grønnemose;I;Liberal Alliance;David Ibsen;13
4. Grønnemose;I;Liberal Alliance;Lars Vibæk Pedersen;7
4. Grønnemose;I;Liberal Alliance;JP Siliam Nissen Kristensen;13
4. Grønnemose;I;Liberal Alliance;Lars Langhoff;3
4. Grønnemose;L;Lokallisten Gladsaxe;Listestemmer;41
4. Grønnemose;L;Lokallisten Gladsaxe;Lene Svendborg;29
4. Grønnemose;L;Lokallisten Gladsaxe;Kasper Bjerg;37
4. Grønnemose;L;Lokallisten Gladsaxe;Lise Tønner;57
4. Grønnemose;L;Lokallisten Gladsaxe;Marianne Larsen;12
4. Grønnemose;L;Lokallisten Gladsaxe;John Ellehammer;10
4. Grønnemose;L;Lokallisten Gladsaxe;Anne Holtet;4
4. Grønnemose;L;Lokallisten Gladsaxe;Pernille Klein;2
4. Grønnemose;L;Lokallisten Gladsaxe;Peter Lawrence Brooker;0
4. Grønnemose;M;Moderaterne;Listestemmer;16
4. Grønnemose;M;Moderaterne;Lars Abel;21
4. Grønnemose;M;Moderaterne;Pernille Christensen;4
4. Grønnemose;M;Moderaterne;Jakob Trier;2
4. Grønnemose;M;Moderaterne;Peter A. Breum;1
4. Grønnemose;O;Dansk Folkeparti;Listestemmer;162
4. Grønnemose;O;Dansk Folkeparti;Kristian Tørning;69
4. Grønnemose;O;Dansk Folkeparti;Linda Gade;32
4. Grønnemose;O;Dansk Folkeparti;Peder Cabion Hansen;12
4. Grønnemose;O;Dansk Folkeparti;Flemming Albrechtsen;8
4. Grønnemose;O;Dansk Folkeparti;Peter Flindt-Hansen;4
4. Grønnemose;O;Dansk Folkeparti;Gitte Jeppesen;7
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;Listestemmer;113
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;Astrid Søborg;157
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;Martin Skou Heidemann;42
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;Lone Yalcinkaya;5
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;Camilla Friis;9
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;Allan Juhl Feddersen;4
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;Thekla Ravn;3
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;Gunnar Sumberg;6
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;Henrik Thormod Andersen;13
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;René Wriedt;0
4. Grønnemose;V;Venstre - Danmarks Liberale Parti;Ricco Clausen;18
4. Grønnemose;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;37
4. Grønnemose;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard;38
4. Grønnemose;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Lundbæk;5
4. Grønnemose;Æ;Danmarksdemokraterne - Inger Støjberg;Jan Pless;9
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;368
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Torben Madsen;109
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Lotte Klein;75
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Michael Dorph Jensen;83
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Signe Rosa Skelbæk;79
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Sune Rastad Bahn;6
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Pernille Vedersø Bussone;11
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Jørgen Franck;44
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Stine Riis;7
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Casper Pedersen;8
4. Grønnemose;Ø;Enhedslisten - De Rød-Grønne;Kirsten Thyregod;7
5. Mørkhøj;A;Socialdemokratiet;Listestemmer;376
5. Mørkhøj;A;Socialdemokratiet;Trine Græse;262
5. Mørkhøj;A;Socialdemokratiet;Jens Anton Tingstrøm;43
5. Mørkhøj;A;Socialdemokratiet;Mette Laurberg;58
5. Mørkhøj;A;Socialdemokratiet;Calle Greisholm;61
5. Mørkhøj;A;Socialdemokratiet;Katrine Skov;49
5. Mørkhøj;A;Socialdemokratiet;Ole Skrald;51
5. Mørkhøj;A;Socialdemokratiet;Kristine Henriksen;24
5. Mørkhøj;A;Socialdemokratiet;Tom Vang Knudsen;137
5. Mørkhøj;A;Socialdemokratiet;Mette Hviid;21
5. Mørkhøj;A;Socialdemokratiet;Rikke Louise Schilling;12
5. Mørkhøj;A;Socialdemokratiet;Furkan Yavuz;17
5. Mørkhøj;A;Socialdemokratiet;Mohammed Sobhie;18
5. Mørkhøj;A;Socialdemokratiet;Karin Dencker;11
5. Mørkhøj;A;Socialdemokratiet;Lars Kaspersen;4
5. Mørkhøj;A;Socialdemokratiet;Nathasja Rasmussen;4
5. Mørkhøj;A;Socialdemokratiet;Ulrik Gutt-Nielsen;3
5. Mørkhøj;B;Radikale Venstre;Listestemmer;183
5. Mørkhøj;B;Radikale Venstre;Christina Falkberg;115
5. Mørkhøj;B;Radikale Venstre;Claus Staal;14
5. Mørkhøj;B;Radikale Venstre;Claus Wachmann;7
5. Mørkhøj;B;Radikale Venstre;Tove Graulund;6
5. Mørkhøj;B;Radikale Venstre;Jean Meadows;8
5. Mørkhøj;B;Radikale Venstre;Ulrik Hesse;0
5. Mørkhøj;B;Radikale Venstre;Lis Smidsholm;3
5. Mørkhøj;B;Radikale Venstre;Flemming Ytzen;10
5. Mørkhøj;B;Radikale Venstre;Mads Bondo Dydensborg;9
5. Mørkhøj;B;Radikale Venstre;Anja Ritz-Andersen;3
5. Mørkhøj;B;Radikale Venstre;Nick Nouri;5
5. Mørkhøj;B;Radikale Venstre;Flemming Wegeberg;11
5. Mørkhøj;B;Radikale Venstre;Rasmus Villefrance;3
5. Mørkhøj;B;Radikale Venstre;Sune Øksnebjerg;0
5. Mørkhøj;B;Radikale Venstre;Kristian Erland Jensen;5
5. Mørkhøj;B;Radikale Venstre;Bjarne Tolboe Christiansen;4
5. Mørkhøj;C;Det Konservative Folkeparti;Listestemmer;96
5. Mørkhøj;C;Det Konservative Folkeparti;Henrik Sørensen;26
5. Mørkhøj;C;Det Konservative Folkeparti;Rebecca Plomin;44
5. Mørkhøj;C;Det Konservative Folkeparti;Jesper Togsverd Levann;3
5. Mørkhøj;C;Det Konservative Folkeparti;Henrik Blavnsfeldt;0
5. Mørkhøj;C;Det Konservative Folkeparti;Mogens Busk Sørensen;6
5. Mørkhøj;C;Det Konservative Folkeparti;Jørn Dahl Aarre;0
5. Mørkhøj;C;Det Konservative Folkeparti;Poul Erik Christensen;4
5. Mørkhøj;C;Det Konservative Folkeparti;Marianne Tholstrup Svendsen;6
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Listestemmer;256
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Serdal Benli;233
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Mette Eikelund;63
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Amanda Manfeld;60
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Holger Grohganz;8
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Troels Stru Schmidt;27
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Lene Søndergaard;10
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Per Bruhn;11
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Louis Bøndergaard;8
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Søren Boel;8
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Mariann Hedin;0
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Leif Jørgensen;2
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Mie Busch-Jensen;1
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Thomas Monberg;0
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Signe Ejersbo;2
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Bo Bülow;0
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;0
5. Mørkhøj;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;1
5. Mørkhøj;I;Liberal Alliance;Listestemmer;115
5. Mørkhøj;I;Liberal Alliance;Jacqueline Kristensen;33
5. Mørkhøj;I;Liberal Alliance;Frederik Siliam;11
5. Mørkhøj;I;Liberal Alliance;David Ibsen;10
5. Mørkhøj;I;Liberal Alliance;Lars Vibæk Pedersen;8
5. Mørkhøj;I;Liberal Alliance;JP Siliam Nissen Kristensen;14
5. Mørkhøj;I;Liberal Alliance;Lars Langhoff;2
5. Mørkhøj;L;Lokallisten Gladsaxe;Listestemmer;37
5. Mørkhøj;L;Lokallisten Gladsaxe;Lene Svendborg;33
5. Mørkhøj;L;Lokallisten Gladsaxe;Kasper Bjerg;22
5. Mørkhøj;L;Lokallisten Gladsaxe;Lise Tønner;31
5. Mørkhøj;L;Lokallisten Gladsaxe;Marianne Larsen;4
5. Mørkhøj;L;Lokallisten Gladsaxe;John Ellehammer;5
5. Mørkhøj;L;Lokallisten Gladsaxe;Anne Holtet;3
5. Mørkhøj;L;Lokallisten Gladsaxe;Pernille Klein;7
5. Mørkhøj;L;Lokallisten Gladsaxe;Peter Lawrence Brooker;2
5. Mørkhøj;M;Moderaterne;Listestemmer;17
5. Mørkhøj;M;Moderaterne;Lars Abel;30
5. Mørkhøj;M;Moderaterne;Pernille Christensen;4
5. Mørkhøj;M;Moderaterne;Jakob Trier;5
5. Mørkhøj;M;Moderaterne;Peter A. Breum;2
5. Mørkhøj;O;Dansk Folkeparti;Listestemmer;220
5. Mørkhøj;O;Dansk Folkeparti;Kristian Tørning;80
5. Mørkhøj;O;Dansk Folkeparti;Linda Gade;41
5. Mørkhøj;O;Dansk Folkeparti;Peder Cabion Hansen;18
5. Mørkhøj;O;Dansk Folkeparti;Flemming Albrechtsen;6
5. Mørkhøj;O;Dansk Folkeparti;Peter Flindt-Hansen;6
5. Mørkhøj;O;Dansk Folkeparti;Gitte Jeppesen;22
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;Listestemmer;123
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;Astrid Søborg;149
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;Martin Skou Heidemann;37
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;Lone Yalcinkaya;11
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;Camilla Friis;19
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;Allan Juhl Feddersen;8
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;Thekla Ravn;17
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;Gunnar Sumberg;6
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;Henrik Thormod Andersen;19
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;René Wriedt;1
5. Mørkhøj;V;Venstre - Danmarks Liberale Parti;Ricco Clausen;47
5. Mørkhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;47
5. Mørkhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard;43
5. Mørkhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Lundbæk;5
5. Mørkhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Jan Pless;14
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;361
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Torben Madsen;58
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Lotte Klein;47
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Michael Dorph Jensen;20
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Signe Rosa Skelbæk;65
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Sune Rastad Bahn;3
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Pernille Vedersø Bussone;9
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Jørgen Franck;3
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Stine Riis;7
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Casper Pedersen;3
5. Mørkhøj;Ø;Enhedslisten - De Rød-Grønne;Kirsten Thyregod;7
6. Stengård;A;Socialdemokratiet;Listestemmer;398
6. Stengård;A;Socialdemokratiet;Trine Græse;288
6. Stengård;A;Socialdemokratiet;Jens Anton Tingstrøm;35
6. Stengård;A;Socialdemokratiet;Mette Laurberg;120
6. Stengård;A;Socialdemokratiet;Calle Greisholm;75
6. Stengård;A;Socialdemokratiet;Katrine Skov;44
6. Stengård;A;Socialdemokratiet;Ole Skrald;65
6. Stengård;A;Socialdemokratiet;Kristine Henriksen;10
6. Stengård;A;Socialdemokratiet;Tom Vang Knudsen;12
6. Stengård;A;Socialdemokratiet;Mette Hviid;47
6. Stengård;A;Socialdemokratiet;Rikke Louise Schilling;37
6. Stengård;A;Socialdemokratiet;Furkan Yavuz;5
6. Stengård;A;Socialdemokratiet;Mohammed Sobhie;5
6. Stengård;A;Socialdemokratiet;Karin Dencker;5
6. Stengård;A;Socialdemokratiet;Lars Kaspersen;9
6. Stengård;A;Socialdemokratiet;Nathasja Rasmussen;5
6. Stengård;A;Socialdemokratiet;Ulrik Gutt-Nielsen;12
6. Stengård;B;Radikale Venstre;Listestemmer;221
6. Stengård;B;Radikale Venstre;Christina Falkberg;311
6. Stengård;B;Radikale Venstre;Claus Staal;19
6. Stengård;B;Radikale Venstre;Claus Wachmann;10
6. Stengård;B;Radikale Venstre;Tove Graulund;6
6. Stengård;B;Radikale Venstre;Jean Meadows;10
6. Stengård;B;Radikale Venstre;Ulrik Hesse;1
6. Stengård;B;Radikale Venstre;Lis Smidsholm;1
6. Stengård;B;Radikale Venstre;Flemming Ytzen;6
6. Stengård;B;Radikale Venstre;Mads Bondo Dydensborg;30
6. Stengård;B;Radikale Venstre;Anja Ritz-Andersen;4
6. Stengård;B;Radikale Venstre;Nick Nouri;1
6. Stengård;B;Radikale Venstre;Flemming Wegeberg;15
6. Stengård;B;Radikale Venstre;Rasmus Villefrance;4
6. Stengård;B;Radikale Venstre;Sune Øksnebjerg;8
6. Stengård;B;Radikale Venstre;Kristian Erland Jensen;13
6. Stengård;B;Radikale Venstre;Bjarne Tolboe Christiansen;3
6. Stengård;C;Det Konservative Folkeparti;Listestemmer;160
6. Stengård;C;Det Konservative Folkeparti;Henrik Sørensen;67
6. Stengård;C;Det Konservative Folkeparti;Rebecca Plomin;57
6. Stengård;C;Det Konservative Folkeparti;Jesper Togsverd Levann;24
6. Stengård;C;Det Konservative Folkeparti;Henrik Blavnsfeldt;7
6. Stengård;C;Det Konservative Folkeparti;Mogens Busk Sørensen;5
6. Stengård;C;Det Konservative Folkeparti;Jørn Dahl Aarre;1
6. Stengård;C;Det Konservative Folkeparti;Poul Erik Christensen;1
6. Stengård;C;Det Konservative Folkeparti;Marianne Tholstrup Svendsen;9
6. Stengård;F;SF - Socialistisk Folkeparti;Listestemmer;291
6. Stengård;F;SF - Socialistisk Folkeparti;Serdal Benli;235
6. Stengård;F;SF - Socialistisk Folkeparti;Mette Eikelund;79
6. Stengård;F;SF - Socialistisk Folkeparti;Amanda Manfeld;78
6. Stengård;F;SF - Socialistisk Folkeparti;Holger Grohganz;14
6. Stengård;F;SF - Socialistisk Folkeparti;Troels Stru Schmidt;48
6. Stengård;F;SF - Socialistisk Folkeparti;Lene Søndergaard;22
6. Stengård;F;SF - Socialistisk Folkeparti;Per Bruhn;7
6. Stengård;F;SF - Socialistisk Folkeparti;Louis Bøndergaard;32
6. Stengård;F;SF - Socialistisk Folkeparti;Søren Boel;14
6. Stengård;F;SF - Socialistisk Folkeparti;Mariann Hedin;0
6. Stengård;F;SF - Socialistisk Folkeparti;Leif Jørgensen;0
6. Stengård;F;SF - Socialistisk Folkeparti;Mie Busch-Jensen;1
6. Stengård;F;SF - Socialistisk Folkeparti;Thomas Monberg;0
6. Stengård;F;SF - Socialistisk Folkeparti;Signe Ejersbo;15
6. Stengård;F;SF - Socialistisk Folkeparti;Bo Bülow;2
6. Stengård;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;2
6. Stengård;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;3
6. Stengård;I;Liberal Alliance;Listestemmer;146
6. Stengård;I;Liberal Alliance;Jacqueline Kristensen;39
6. Stengård;I;Liberal Alliance;Frederik Siliam;20
6. Stengård;I;Liberal Alliance;David Ibsen;8
6. Stengård;I;Liberal Alliance;Lars Vibæk Pedersen;33
6. Stengård;I;Liberal Alliance;JP Siliam Nissen Kristensen;20
6. Stengård;I;Liberal Alliance;Lars Langhoff;1
6. Stengård;L;Lokallisten Gladsaxe;Listestemmer;36
6. Stengård;L;Lokallisten Gladsaxe;Lene Svendborg;22
6. Stengård;L;Lokallisten Gladsaxe;Kasper Bjerg;37
6. Stengård;L;Lokallisten Gladsaxe;Lise Tønner;38
6. Stengård;L;Lokallisten Gladsaxe;Marianne Larsen;8
6. Stengård;L;Lokallisten Gladsaxe;John Ellehammer;4
6. Stengård;L;Lokallisten Gladsaxe;Anne Holtet;3
6. Stengård;L;Lokallisten Gladsaxe;Pernille Klein;3
6. Stengård;L;Lokallisten Gladsaxe;Peter Lawrence Brooker;0
6. Stengård;M;Moderaterne;Listestemmer;27
6. Stengård;M;Moderaterne;Lars Abel;49
6. Stengård;M;Moderaterne;Pernille Christensen;9
6. Stengård;M;Moderaterne;Jakob Trier;1
6. Stengård;M;Moderaterne;Peter A. Breum;0
6. Stengård;O;Dansk Folkeparti;Listestemmer;132
6. Stengård;O;Dansk Folkeparti;Kristian Tørning;39
6. Stengård;O;Dansk Folkeparti;Linda Gade;19
6. Stengård;O;Dansk Folkeparti;Peder Cabion Hansen;9
6. Stengård;O;Dansk Folkeparti;Flemming Albrechtsen;8
6. Stengård;O;Dansk Folkeparti;Peter Flindt-Hansen;1
6. Stengård;O;Dansk Folkeparti;Gitte Jeppesen;3
6. Stengård;V;Venstre - Danmarks Liberale Parti;Listestemmer;223
6. Stengård;V;Venstre - Danmarks Liberale Parti;Astrid Søborg;235
6. Stengård;V;Venstre - Danmarks Liberale Parti;Martin Skou Heidemann;92
6. Stengård;V;Venstre - Danmarks Liberale Parti;Lone Yalcinkaya;3
6. Stengård;V;Venstre - Danmarks Liberale Parti;Camilla Friis;28
6. Stengård;V;Venstre - Danmarks Liberale Parti;Allan Juhl Feddersen;8
6. Stengård;V;Venstre - Danmarks Liberale Parti;Thekla Ravn;15
6. Stengård;V;Venstre - Danmarks Liberale Parti;Gunnar Sumberg;9
6. Stengård;V;Venstre - Danmarks Liberale Parti;Henrik Thormod Andersen;16
6. Stengård;V;Venstre - Danmarks Liberale Parti;René Wriedt;7
6. Stengård;V;Venstre - Danmarks Liberale Parti;Ricco Clausen;27
6. Stengård;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;33
6. Stengård;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard;23
6. Stengård;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Lundbæk;4
6. Stengård;Æ;Danmarksdemokraterne - Inger Støjberg;Jan Pless;8
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;205
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Torben Madsen;56
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Lotte Klein;57
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Michael Dorph Jensen;18
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Signe Rosa Skelbæk;66
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Sune Rastad Bahn;2
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Pernille Vedersø Bussone;5
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Jørgen Franck;11
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Stine Riis;6
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Casper Pedersen;8
6. Stengård;Ø;Enhedslisten - De Rød-Grønne;Kirsten Thyregod;2
7. Søborg;A;Socialdemokratiet;Listestemmer;244
7. Søborg;A;Socialdemokratiet;Trine Græse;191
7. Søborg;A;Socialdemokratiet;Jens Anton Tingstrøm;49
7. Søborg;A;Socialdemokratiet;Mette Laurberg;92
7. Søborg;A;Socialdemokratiet;Calle Greisholm;43
7. Søborg;A;Socialdemokratiet;Katrine Skov;37
7. Søborg;A;Socialdemokratiet;Ole Skrald;20
7. Søborg;A;Socialdemokratiet;Kristine Henriksen;8
7. Søborg;A;Socialdemokratiet;Tom Vang Knudsen;6
7. Søborg;A;Socialdemokratiet;Mette Hviid;10
7. Søborg;A;Socialdemokratiet;Rikke Louise Schilling;5
7. Søborg;A;Socialdemokratiet;Furkan Yavuz;1
7. Søborg;A;Socialdemokratiet;Mohammed Sobhie;5
7. Søborg;A;Socialdemokratiet;Karin Dencker;4
7. Søborg;A;Socialdemokratiet;Lars Kaspersen;2
7. Søborg;A;Socialdemokratiet;Nathasja Rasmussen;2
7. Søborg;A;Socialdemokratiet;Ulrik Gutt-Nielsen;1
7. Søborg;B;Radikale Venstre;Listestemmer;125
7. Søborg;B;Radikale Venstre;Christina Falkberg;187
7. Søborg;B;Radikale Venstre;Claus Staal;11
7. Søborg;B;Radikale Venstre;Claus Wachmann;1
7. Søborg;B;Radikale Venstre;Tove Graulund;9
7. Søborg;B;Radikale Venstre;Jean Meadows;4
7. Søborg;B;Radikale Venstre;Ulrik Hesse;1
7. Søborg;B;Radikale Venstre;Lis Smidsholm;2
7. Søborg;B;Radikale Venstre;Flemming Ytzen;5
7. Søborg;B;Radikale Venstre;Mads Bondo Dydensborg;9
7. Søborg;B;Radikale Venstre;Anja Ritz-Andersen;0
7. Søborg;B;Radikale Venstre;Nick Nouri;0
7. Søborg;B;Radikale Venstre;Flemming Wegeberg;21
7. Søborg;B;Radikale Venstre;Rasmus Villefrance;0
7. Søborg;B;Radikale Venstre;Sune Øksnebjerg;0
7. Søborg;B;Radikale Venstre;Kristian Erland Jensen;2
7. Søborg;B;Radikale Venstre;Bjarne Tolboe Christiansen;1
7. Søborg;C;Det Konservative Folkeparti;Listestemmer;75
7. Søborg;C;Det Konservative Folkeparti;Henrik Sørensen;45
7. Søborg;C;Det Konservative Folkeparti;Rebecca Plomin;36
7. Søborg;C;Det Konservative Folkeparti;Jesper Togsverd Levann;6
7. Søborg;C;Det Konservative Folkeparti;Henrik Blavnsfeldt;10
7. Søborg;C;Det Konservative Folkeparti;Mogens Busk Sørensen;8
7. Søborg;C;Det Konservative Folkeparti;Jørn Dahl Aarre;0
7. Søborg;C;Det Konservative Folkeparti;Poul Erik Christensen;1
7. Søborg;C;Det Konservative Folkeparti;Marianne Tholstrup Svendsen;5
7. Søborg;F;SF - Socialistisk Folkeparti;Listestemmer;194
7. Søborg;F;SF - Socialistisk Folkeparti;Serdal Benli;129
7. Søborg;F;SF - Socialistisk Folkeparti;Mette Eikelund;51
7. Søborg;F;SF - Socialistisk Folkeparti;Amanda Manfeld;68
7. Søborg;F;SF - Socialistisk Folkeparti;Holger Grohganz;43
7. Søborg;F;SF - Socialistisk Folkeparti;Troels Stru Schmidt;25
7. Søborg;F;SF - Socialistisk Folkeparti;Lene Søndergaard;8
7. Søborg;F;SF - Socialistisk Folkeparti;Per Bruhn;12
7. Søborg;F;SF - Socialistisk Folkeparti;Louis Bøndergaard;8
7. Søborg;F;SF - Socialistisk Folkeparti;Søren Boel;8
7. Søborg;F;SF - Socialistisk Folkeparti;Mariann Hedin;0
7. Søborg;F;SF - Socialistisk Folkeparti;Leif Jørgensen;0
7. Søborg;F;SF - Socialistisk Folkeparti;Mie Busch-Jensen;2
7. Søborg;F;SF - Socialistisk Folkeparti;Thomas Monberg;1
7. Søborg;F;SF - Socialistisk Folkeparti;Signe Ejersbo;1
7. Søborg;F;SF - Socialistisk Folkeparti;Bo Bülow;0
7. Søborg;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;5
7. Søborg;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;1
7. Søborg;I;Liberal Alliance;Listestemmer;70
7. Søborg;I;Liberal Alliance;Jacqueline Kristensen;31
7. Søborg;I;Liberal Alliance;Frederik Siliam;8
7. Søborg;I;Liberal Alliance;David Ibsen;13
7. Søborg;I;Liberal Alliance;Lars Vibæk Pedersen;5
7. Søborg;I;Liberal Alliance;JP Siliam Nissen Kristensen;10
7. Søborg;I;Liberal Alliance;Lars Langhoff;1
7. Søborg;L;Lokallisten Gladsaxe;Listestemmer;21
7. Søborg;L;Lokallisten Gladsaxe;Lene Svendborg;13
7. Søborg;L;Lokallisten Gladsaxe;Kasper Bjerg;26
7. Søborg;L;Lokallisten Gladsaxe;Lise Tønner;24
7. Søborg;L;Lokallisten Gladsaxe;Marianne Larsen;6
7. Søborg;L;Lokallisten Gladsaxe;John Ellehammer;4
7. Søborg;L;Lokallisten Gladsaxe;Anne Holtet;0
7. Søborg;L;Lokallisten Gladsaxe;Pernille Klein;4
7. Søborg;L;Lokallisten Gladsaxe;Peter Lawrence Brooker;1
7. Søborg;M;Moderaterne;Listestemmer;11
7. Søborg;M;Moderaterne;Lars Abel;24
7. Søborg;M;Moderaterne;Pernille Christensen;3
7. Søborg;M;Moderaterne;Jakob Trier;0
7. Søborg;M;Moderaterne;Peter A. Breum;0
