Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Bakkegård;M;Moderaterne;Klavs A. Holm, Hellerup;3
4. Bakkegård;M;Moderaterne;Karan Khosla, Gentofte;11
4. Bakkegård;M;Moderaterne;Betina Asbæk, Skovshoved;9
4. Bakkegård;O;Dansk Folkeparti;Listestemmer;94
4. Bakkegård;O;Dansk Folkeparti;Rita Rahbek Russell;3
4. Bakkegård;O;Dansk Folkeparti;Annet Soos;5
4. Bakkegård;O;Dansk Folkeparti;Mette Korbo;5
4. Bakkegård;O;Dansk Folkeparti;Sarah Brøndum;5
4. Bakkegård;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;9
4. Bakkegård;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;5
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Listestemmer;97
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Marie Brixtofte, Hellerup;116
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Morten Løkkegaard, Charlottenlund;30
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Jægersborg;1
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Christoffer B. Toft, Jægersborg;14
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Katarina Ammitzbøll, Charlottenlund;15
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Jonas Parello-Plesner, Gentofte;7
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Anne Sofie Stevnhoved, Dyssegård;16
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Alexander Kamp, Hellerup;0
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Luise Hjortebjerg, Charlottenlund;9
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Bo Lange, Gentofte;2
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Thomas Sciavitsky Bentsen, Charlottenlund;6
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Pernille Brunse, Vangede;26
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm, Vangede/Dyssegård;1
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Alexander Qvist, Hellerup;8
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Mathias von Jessen, Vangede;9
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Egil Rindorf, Vangede;11
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Torben Haraldsted, Hellerup;2
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Iben Holm, Gentofte;4
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Fritjof Lind, Gentofte;0
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Søren Stilling, Skovshoved;0
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Hans Ole Noe, Gentofte;0
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Anders Lautrup-Larsen, Charlottenlund;3
4. Bakkegård;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen, Jægersborg;4
4. Bakkegård;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;13
4. Bakkegård;Æ;Danmarksdemokraterne - Inger Støjberg;Sebastian Mylsted;15
4. Bakkegård;Ø;Enhedslisten - De Rød - Grønne;Listestemmer;197
4. Bakkegård;Ø;Enhedslisten - De Rød - Grønne;Frederik Dehlholm;44
4. Bakkegård;Ø;Enhedslisten - De Rød - Grønne;Gunnar Jørgensen;29
4. Bakkegård;Ø;Enhedslisten - De Rød - Grønne;Kasper Soldal;16
4. Bakkegård;Ø;Enhedslisten - De Rød - Grønne;Per Fynboe;4
4. Bakkegård;Ø;Enhedslisten - De Rød - Grønne;Birthe Bjerre;17
4. Bakkegård;Ø;Enhedslisten - De Rød - Grønne;Magne E. Pihl;5
5. Dyssegård;A;Socialdemokratiet;Listestemmer;131
5. Dyssegård;A;Socialdemokratiet;Niels Gyldenlund Mikkelsen;53
5. Dyssegård;A;Socialdemokratiet;Kassandra Hansen;23
5. Dyssegård;A;Socialdemokratiet;Lars Bo Winther;21
5. Dyssegård;A;Socialdemokratiet;Joachim Holten Palvig;28
5. Dyssegård;A;Socialdemokratiet;Thomas Ellegaard;15
5. Dyssegård;A;Socialdemokratiet;Peter Svendsen;14
5. Dyssegård;A;Socialdemokratiet;Jesper Kampmann;10
5. Dyssegård;B;Radikale Venstre;Listestemmer;192
5. Dyssegård;B;Radikale Venstre;Lars P. Møller-Jørgensen, Skovshoved;54
5. Dyssegård;B;Radikale Venstre;Trine Dybkjær, Klampenborg;116
5. Dyssegård;B;Radikale Venstre;Kasper Brejnholt Bak, Vangede;81
5. Dyssegård;B;Radikale Venstre;Emilie Louise Reimers Mai, Gentofte;17
5. Dyssegård;B;Radikale Venstre;Kalle Johannes Rose, Gentofte;28
5. Dyssegård;B;Radikale Venstre;Mikkel Westh Jepsen, Hellerup;3
5. Dyssegård;B;Radikale Venstre;Vibeke Preisler, Klampenborg;0
5. Dyssegård;B;Radikale Venstre;Nils Hendriksen, Helleruplund;5
5. Dyssegård;B;Radikale Venstre;Michael Macdonald Arnskov, Dyssegård;1
5. Dyssegård;B;Radikale Venstre;Ane Palsberg, Vangede;44
5. Dyssegård;C;Det Konservative Folkeparti;Listestemmer;610
5. Dyssegård;C;Det Konservative Folkeparti;Michael Fenger;729
5. Dyssegård;C;Det Konservative Folkeparti;Katja S. Johansen;33
5. Dyssegård;C;Det Konservative Folkeparti;Christina Wex;111
5. Dyssegård;C;Det Konservative Folkeparti;Jesper Marcus;58
5. Dyssegård;C;Det Konservative Folkeparti;Karen Riis Kjølbye;12
5. Dyssegård;C;Det Konservative Folkeparti;Anton Brüniche-Olsen;44
5. Dyssegård;C;Det Konservative Folkeparti;Sune Lind Thomsen;35
5. Dyssegård;C;Det Konservative Folkeparti;Martin Frøland;25
5. Dyssegård;C;Det Konservative Folkeparti;Stig Wall;26
5. Dyssegård;C;Det Konservative Folkeparti;Britta Riis;22
5. Dyssegård;C;Det Konservative Folkeparti;Teit Andersen;28
5. Dyssegård;C;Det Konservative Folkeparti;Ann Sophie Friis;49
5. Dyssegård;C;Det Konservative Folkeparti;Valdemar Høiris;25
5. Dyssegård;C;Det Konservative Folkeparti;Louise Feilberg;30
5. Dyssegård;C;Det Konservative Folkeparti;Ulrik Cordes;36
5. Dyssegård;C;Det Konservative Folkeparti;Peter Birger Tøttrup;2
5. Dyssegård;C;Det Konservative Folkeparti;Marianne Bugge Zederkof;72
5. Dyssegård;C;Det Konservative Folkeparti;Barbara Engelstoft;6
5. Dyssegård;C;Det Konservative Folkeparti;Danielle Spogard;7
5. Dyssegård;C;Det Konservative Folkeparti;Peter Skøtt;4
5. Dyssegård;C;Det Konservative Folkeparti;Niels Baht;4
5. Dyssegård;C;Det Konservative Folkeparti;Marie Louise Wedel Bruun;19
5. Dyssegård;C;Det Konservative Folkeparti;Jesper Kamp Nielsen;18
5. Dyssegård;F;SF - Socialistisk Folkeparti;Listestemmer;123
5. Dyssegård;F;SF - Socialistisk Folkeparti;Helene Brochmann;114
5. Dyssegård;F;SF - Socialistisk Folkeparti;Casper Mayo;4
5. Dyssegård;F;SF - Socialistisk Folkeparti;Jonas Niemann;10
5. Dyssegård;F;SF - Socialistisk Folkeparti;Nina Qvistgaard;8
5. Dyssegård;F;SF - Socialistisk Folkeparti;Lise Müller;44
5. Dyssegård;F;SF - Socialistisk Folkeparti;Jens Ahm;1
5. Dyssegård;F;SF - Socialistisk Folkeparti;John Andersen;5
5. Dyssegård;I;Liberal Alliance;Listestemmer;102
5. Dyssegård;I;Liberal Alliance;Patrizia Venturelli Christensen;48
5. Dyssegård;I;Liberal Alliance;Gert Løvgreen Heglund;11
5. Dyssegård;I;Liberal Alliance;Peter Naumann;2
5. Dyssegård;I;Liberal Alliance;Karl Iver Dahl-Madsen;4
5. Dyssegård;M;Moderaterne;Listestemmer;17
5. Dyssegård;M;Moderaterne;Klavs A. Holm, Hellerup;12
5. Dyssegård;M;Moderaterne;Karan Khosla, Gentofte;6
5. Dyssegård;M;Moderaterne;Betina Asbæk, Skovshoved;18
5. Dyssegård;O;Dansk Folkeparti;Listestemmer;45
5. Dyssegård;O;Dansk Folkeparti;Rita Rahbek Russell;11
5. Dyssegård;O;Dansk Folkeparti;Annet Soos;0
5. Dyssegård;O;Dansk Folkeparti;Mette Korbo;4
5. Dyssegård;O;Dansk Folkeparti;Sarah Brøndum;3
5. Dyssegård;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
5. Dyssegård;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;5
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Listestemmer;102
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Marie Brixtofte, Hellerup;282
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Morten Løkkegaard, Charlottenlund;19
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Jægersborg;6
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Christoffer B. Toft, Jægersborg;10
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Katarina Ammitzbøll, Charlottenlund;33
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Jonas Parello-Plesner, Gentofte;16
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Anne Sofie Stevnhoved, Dyssegård;21
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Alexander Kamp, Hellerup;9
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Luise Hjortebjerg, Charlottenlund;15
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Bo Lange, Gentofte;4
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Thomas Sciavitsky Bentsen, Charlottenlund;8
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Pernille Brunse, Vangede;18
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm, Vangede/Dyssegård;3
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Alexander Qvist, Hellerup;13
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Mathias von Jessen, Vangede;8
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Egil Rindorf, Vangede;5
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Torben Haraldsted, Hellerup;1
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Iben Holm, Gentofte;8
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Fritjof Lind, Gentofte;2
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Søren Stilling, Skovshoved;0
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Hans Ole Noe, Gentofte;1
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Anders Lautrup-Larsen, Charlottenlund;1
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen, Jægersborg;1
5. Dyssegård;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;15
5. Dyssegård;Æ;Danmarksdemokraterne - Inger Støjberg;Sebastian Mylsted;18
5. Dyssegård;Ø;Enhedslisten - De Rød - Grønne;Listestemmer;139
5. Dyssegård;Ø;Enhedslisten - De Rød - Grønne;Frederik Dehlholm;25
5. Dyssegård;Ø;Enhedslisten - De Rød - Grønne;Gunnar Jørgensen;18
5. Dyssegård;Ø;Enhedslisten - De Rød - Grønne;Kasper Soldal;22
5. Dyssegård;Ø;Enhedslisten - De Rød - Grønne;Per Fynboe;5
5. Dyssegård;Ø;Enhedslisten - De Rød - Grønne;Birthe Bjerre;20
5. Dyssegård;Ø;Enhedslisten - De Rød - Grønne;Magne E. Pihl;5
6. Maglegård;A;Socialdemokratiet;Listestemmer;129
6. Maglegård;A;Socialdemokratiet;Niels Gyldenlund Mikkelsen;25
6. Maglegård;A;Socialdemokratiet;Kassandra Hansen;27
6. Maglegård;A;Socialdemokratiet;Lars Bo Winther;4
6. Maglegård;A;Socialdemokratiet;Joachim Holten Palvig;21
6. Maglegård;A;Socialdemokratiet;Thomas Ellegaard;0
6. Maglegård;A;Socialdemokratiet;Peter Svendsen;11
6. Maglegård;A;Socialdemokratiet;Jesper Kampmann;11
6. Maglegård;B;Radikale Venstre;Listestemmer;128
6. Maglegård;B;Radikale Venstre;Lars P. Møller-Jørgensen, Skovshoved;44
6. Maglegård;B;Radikale Venstre;Trine Dybkjær, Klampenborg;143
6. Maglegård;B;Radikale Venstre;Kasper Brejnholt Bak, Vangede;39
6. Maglegård;B;Radikale Venstre;Emilie Louise Reimers Mai, Gentofte;18
6. Maglegård;B;Radikale Venstre;Kalle Johannes Rose, Gentofte;14
6. Maglegård;B;Radikale Venstre;Mikkel Westh Jepsen, Hellerup;4
6. Maglegård;B;Radikale Venstre;Vibeke Preisler, Klampenborg;2
6. Maglegård;B;Radikale Venstre;Nils Hendriksen, Helleruplund;0
6. Maglegård;B;Radikale Venstre;Michael Macdonald Arnskov, Dyssegård;2
6. Maglegård;B;Radikale Venstre;Ane Palsberg, Vangede;24
6. Maglegård;C;Det Konservative Folkeparti;Listestemmer;577
6. Maglegård;C;Det Konservative Folkeparti;Michael Fenger;859
6. Maglegård;C;Det Konservative Folkeparti;Katja S. Johansen;32
6. Maglegård;C;Det Konservative Folkeparti;Christina Wex;94
6. Maglegård;C;Det Konservative Folkeparti;Jesper Marcus;88
6. Maglegård;C;Det Konservative Folkeparti;Karen Riis Kjølbye;101
6. Maglegård;C;Det Konservative Folkeparti;Anton Brüniche-Olsen;40
6. Maglegård;C;Det Konservative Folkeparti;Sune Lind Thomsen;26
6. Maglegård;C;Det Konservative Folkeparti;Martin Frøland;33
6. Maglegård;C;Det Konservative Folkeparti;Stig Wall;45
6. Maglegård;C;Det Konservative Folkeparti;Britta Riis;41
6. Maglegård;C;Det Konservative Folkeparti;Teit Andersen;23
6. Maglegård;C;Det Konservative Folkeparti;Ann Sophie Friis;79
6. Maglegård;C;Det Konservative Folkeparti;Valdemar Høiris;50
6. Maglegård;C;Det Konservative Folkeparti;Louise Feilberg;34
6. Maglegård;C;Det Konservative Folkeparti;Ulrik Cordes;113
6. Maglegård;C;Det Konservative Folkeparti;Peter Birger Tøttrup;6
6. Maglegård;C;Det Konservative Folkeparti;Marianne Bugge Zederkof;11
6. Maglegård;C;Det Konservative Folkeparti;Barbara Engelstoft;3
6. Maglegård;C;Det Konservative Folkeparti;Danielle Spogard;22
6. Maglegård;C;Det Konservative Folkeparti;Peter Skøtt;2
6. Maglegård;C;Det Konservative Folkeparti;Niels Baht;69
6. Maglegård;C;Det Konservative Folkeparti;Marie Louise Wedel Bruun;57
6. Maglegård;C;Det Konservative Folkeparti;Jesper Kamp Nielsen;10
6. Maglegård;F;SF - Socialistisk Folkeparti;Listestemmer;133
6. Maglegård;F;SF - Socialistisk Folkeparti;Helene Brochmann;165
6. Maglegård;F;SF - Socialistisk Folkeparti;Casper Mayo;7
6. Maglegård;F;SF - Socialistisk Folkeparti;Jonas Niemann;17
6. Maglegård;F;SF - Socialistisk Folkeparti;Nina Qvistgaard;7
6. Maglegård;F;SF - Socialistisk Folkeparti;Lise Müller;46
6. Maglegård;F;SF - Socialistisk Folkeparti;Jens Ahm;6
6. Maglegård;F;SF - Socialistisk Folkeparti;John Andersen;3
6. Maglegård;I;Liberal Alliance;Listestemmer;121
6. Maglegård;I;Liberal Alliance;Patrizia Venturelli Christensen;69
6. Maglegård;I;Liberal Alliance;Gert Løvgreen Heglund;6
6. Maglegård;I;Liberal Alliance;Peter Naumann;10
6. Maglegård;I;Liberal Alliance;Karl Iver Dahl-Madsen;4
6. Maglegård;M;Moderaterne;Listestemmer;11
6. Maglegård;M;Moderaterne;Klavs A. Holm, Hellerup;16
6. Maglegård;M;Moderaterne;Karan Khosla, Gentofte;5
6. Maglegård;M;Moderaterne;Betina Asbæk, Skovshoved;25
6. Maglegård;O;Dansk Folkeparti;Listestemmer;58
6. Maglegård;O;Dansk Folkeparti;Rita Rahbek Russell;18
6. Maglegård;O;Dansk Folkeparti;Annet Soos;1
6. Maglegård;O;Dansk Folkeparti;Mette Korbo;6
6. Maglegård;O;Dansk Folkeparti;Sarah Brøndum;4
6. Maglegård;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;5
6. Maglegård;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;3
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Listestemmer;84
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Marie Brixtofte, Hellerup;434
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Morten Løkkegaard, Charlottenlund;31
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Jægersborg;10
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Christoffer B. Toft, Jægersborg;8
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Katarina Ammitzbøll, Charlottenlund;73
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Jonas Parello-Plesner, Gentofte;18
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Anne Sofie Stevnhoved, Dyssegård;8
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Alexander Kamp, Hellerup;7
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Luise Hjortebjerg, Charlottenlund;19
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Bo Lange, Gentofte;6
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Thomas Sciavitsky Bentsen, Charlottenlund;16
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Pernille Brunse, Vangede;6
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm, Vangede/Dyssegård;3
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Alexander Qvist, Hellerup;16
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Mathias von Jessen, Vangede;4
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Egil Rindorf, Vangede;2
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Torben Haraldsted, Hellerup;6
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Iben Holm, Gentofte;7
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Fritjof Lind, Gentofte;2
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Søren Stilling, Skovshoved;0
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Hans Ole Noe, Gentofte;1
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Anders Lautrup-Larsen, Charlottenlund;2
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen, Jægersborg;1
6. Maglegård;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;10
6. Maglegård;Æ;Danmarksdemokraterne - Inger Støjberg;Sebastian Mylsted;14
6. Maglegård;Ø;Enhedslisten - De Rød - Grønne;Listestemmer;123
6. Maglegård;Ø;Enhedslisten - De Rød - Grønne;Frederik Dehlholm;25
6. Maglegård;Ø;Enhedslisten - De Rød - Grønne;Gunnar Jørgensen;11
6. Maglegård;Ø;Enhedslisten - De Rød - Grønne;Kasper Soldal;14
6. Maglegård;Ø;Enhedslisten - De Rød - Grønne;Per Fynboe;2
6. Maglegård;Ø;Enhedslisten - De Rød - Grønne;Birthe Bjerre;21
6. Maglegård;Ø;Enhedslisten - De Rød - Grønne;Magne E. Pihl;6
7. Hellerup;A;Socialdemokratiet;Listestemmer;137
7. Hellerup;A;Socialdemokratiet;Niels Gyldenlund Mikkelsen;32
7. Hellerup;A;Socialdemokratiet;Kassandra Hansen;37
7. Hellerup;A;Socialdemokratiet;Lars Bo Winther;14
7. Hellerup;A;Socialdemokratiet;Joachim Holten Palvig;16
7. Hellerup;A;Socialdemokratiet;Thomas Ellegaard;9
7. Hellerup;A;Socialdemokratiet;Peter Svendsen;13
7. Hellerup;A;Socialdemokratiet;Jesper Kampmann;17
7. Hellerup;B;Radikale Venstre;Listestemmer;137
7. Hellerup;B;Radikale Venstre;Lars P. Møller-Jørgensen, Skovshoved;25
7. Hellerup;B;Radikale Venstre;Trine Dybkjær, Klampenborg;116
7. Hellerup;B;Radikale Venstre;Kasper Brejnholt Bak, Vangede;39
7. Hellerup;B;Radikale Venstre;Emilie Louise Reimers Mai, Gentofte;11
7. Hellerup;B;Radikale Venstre;Kalle Johannes Rose, Gentofte;16
7. Hellerup;B;Radikale Venstre;Mikkel Westh Jepsen, Hellerup;10
7. Hellerup;B;Radikale Venstre;Vibeke Preisler, Klampenborg;1
7. Hellerup;B;Radikale Venstre;Nils Hendriksen, Helleruplund;3
7. Hellerup;B;Radikale Venstre;Michael Macdonald Arnskov, Dyssegård;1
7. Hellerup;B;Radikale Venstre;Ane Palsberg, Vangede;20
7. Hellerup;C;Det Konservative Folkeparti;Listestemmer;525
7. Hellerup;C;Det Konservative Folkeparti;Michael Fenger;742
7. Hellerup;C;Det Konservative Folkeparti;Katja S. Johansen;23
7. Hellerup;C;Det Konservative Folkeparti;Christina Wex;105
7. Hellerup;C;Det Konservative Folkeparti;Jesper Marcus;49
7. Hellerup;C;Det Konservative Folkeparti;Karen Riis Kjølbye;39
7. Hellerup;C;Det Konservative Folkeparti;Anton Brüniche-Olsen;41
7. Hellerup;C;Det Konservative Folkeparti;Sune Lind Thomsen;19
7. Hellerup;C;Det Konservative Folkeparti;Martin Frøland;29
7. Hellerup;C;Det Konservative Folkeparti;Stig Wall;22
7. Hellerup;C;Det Konservative Folkeparti;Britta Riis;23
7. Hellerup;C;Det Konservative Folkeparti;Teit Andersen;23
7. Hellerup;C;Det Konservative Folkeparti;Ann Sophie Friis;39
7. Hellerup;C;Det Konservative Folkeparti;Valdemar Høiris;35
7. Hellerup;C;Det Konservative Folkeparti;Louise Feilberg;25
7. Hellerup;C;Det Konservative Folkeparti;Ulrik Cordes;36
7. Hellerup;C;Det Konservative Folkeparti;Peter Birger Tøttrup;4
7. Hellerup;C;Det Konservative Folkeparti;Marianne Bugge Zederkof;8
7. Hellerup;C;Det Konservative Folkeparti;Barbara Engelstoft;8
7. Hellerup;C;Det Konservative Folkeparti;Danielle Spogard;10
7. Hellerup;C;Det Konservative Folkeparti;Peter Skøtt;5
7. Hellerup;C;Det Konservative Folkeparti;Niels Baht;9
7. Hellerup;C;Det Konservative Folkeparti;Marie Louise Wedel Bruun;76
7. Hellerup;C;Det Konservative Folkeparti;Jesper Kamp Nielsen;28
7. Hellerup;F;SF - Socialistisk Folkeparti;Listestemmer;128
7. Hellerup;F;SF - Socialistisk Folkeparti;Helene Brochmann;150
7. Hellerup;F;SF - Socialistisk Folkeparti;Casper Mayo;8
7. Hellerup;F;SF - Socialistisk Folkeparti;Jonas Niemann;11
7. Hellerup;F;SF - Socialistisk Folkeparti;Nina Qvistgaard;3
7. Hellerup;F;SF - Socialistisk Folkeparti;Lise Müller;48
7. Hellerup;F;SF - Socialistisk Folkeparti;Jens Ahm;1
7. Hellerup;F;SF - Socialistisk Folkeparti;John Andersen;8
7. Hellerup;I;Liberal Alliance;Listestemmer;136
7. Hellerup;I;Liberal Alliance;Patrizia Venturelli Christensen;90
7. Hellerup;I;Liberal Alliance;Gert Løvgreen Heglund;7
7. Hellerup;I;Liberal Alliance;Peter Naumann;1
7. Hellerup;I;Liberal Alliance;Karl Iver Dahl-Madsen;7
7. Hellerup;M;Moderaterne;Listestemmer;23
7. Hellerup;M;Moderaterne;Klavs A. Holm, Hellerup;35
7. Hellerup;M;Moderaterne;Karan Khosla, Gentofte;5
7. Hellerup;M;Moderaterne;Betina Asbæk, Skovshoved;40
7. Hellerup;O;Dansk Folkeparti;Listestemmer;91
7. Hellerup;O;Dansk Folkeparti;Rita Rahbek Russell;15
7. Hellerup;O;Dansk Folkeparti;Annet Soos;2
7. Hellerup;O;Dansk Folkeparti;Mette Korbo;3
7. Hellerup;O;Dansk Folkeparti;Sarah Brøndum;8
7. Hellerup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
7. Hellerup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;2
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;112
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Marie Brixtofte, Hellerup;303
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Morten Løkkegaard, Charlottenlund;48
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Jægersborg;4
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Christoffer B. Toft, Jægersborg;5
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Katarina Ammitzbøll, Charlottenlund;61
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Jonas Parello-Plesner, Gentofte;16
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Anne Sofie Stevnhoved, Dyssegård;7
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Alexander Kamp, Hellerup;14
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Luise Hjortebjerg, Charlottenlund;10
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Bo Lange, Gentofte;4
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Thomas Sciavitsky Bentsen, Charlottenlund;8
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Pernille Brunse, Vangede;3
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm, Vangede/Dyssegård;0
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Alexander Qvist, Hellerup;16
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Mathias von Jessen, Vangede;2
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Egil Rindorf, Vangede;2
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Torben Haraldsted, Hellerup;14
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Iben Holm, Gentofte;3
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Fritjof Lind, Gentofte;3
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Søren Stilling, Skovshoved;0
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Hans Ole Noe, Gentofte;0
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Anders Lautrup-Larsen, Charlottenlund;10
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen, Jægersborg;0
7. Hellerup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;14
7. Hellerup;Æ;Danmarksdemokraterne - Inger Støjberg;Sebastian Mylsted;13
7. Hellerup;Ø;Enhedslisten - De Rød - Grønne;Listestemmer;165
7. Hellerup;Ø;Enhedslisten - De Rød - Grønne;Frederik Dehlholm;35
7. Hellerup;Ø;Enhedslisten - De Rød - Grønne;Gunnar Jørgensen;19
7. Hellerup;Ø;Enhedslisten - De Rød - Grønne;Kasper Soldal;20
7. Hellerup;Ø;Enhedslisten - De Rød - Grønne;Per Fynboe;1
7. Hellerup;Ø;Enhedslisten - De Rød - Grønne;Birthe Bjerre;20
7. Hellerup;Ø;Enhedslisten - De Rød - Grønne;Magne E. Pihl;8
8. Ordrup;A;Socialdemokratiet;Listestemmer;98
8. Ordrup;A;Socialdemokratiet;Niels Gyldenlund Mikkelsen;27
8. Ordrup;A;Socialdemokratiet;Kassandra Hansen;25
8. Ordrup;A;Socialdemokratiet;Lars Bo Winther;3
8. Ordrup;A;Socialdemokratiet;Joachim Holten Palvig;18
8. Ordrup;A;Socialdemokratiet;Thomas Ellegaard;5
8. Ordrup;A;Socialdemokratiet;Peter Svendsen;7
8. Ordrup;A;Socialdemokratiet;Jesper Kampmann;14
8. Ordrup;B;Radikale Venstre;Listestemmer;92
