Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Herstedvester Skole;A;Socialdemokratiet;Kalle Jensen;3
5. Herstedvester Skole;A;Socialdemokratiet;René Løfqvist;8
5. Herstedvester Skole;A;Socialdemokratiet;Lars A. Clark;16
5. Herstedvester Skole;A;Socialdemokratiet;Adnan Ali Amin;19
5. Herstedvester Skole;A;Socialdemokratiet;Akhlaq Ahmad;159
5. Herstedvester Skole;A;Socialdemokratiet;Rukhsana Ali;22
5. Herstedvester Skole;A;Socialdemokratiet;Rashid Kestey;11
5. Herstedvester Skole;B;Radikale Venstre;Listestemmer;43
5. Herstedvester Skole;B;Radikale Venstre;Hediye Temiz;91
5. Herstedvester Skole;B;Radikale Venstre;Morten Loof Andersen;13
5. Herstedvester Skole;B;Radikale Venstre;Wakas Mehmood;28
5. Herstedvester Skole;B;Radikale Venstre;Muzafar Ahmed;159
5. Herstedvester Skole;B;Radikale Venstre;Lene Dræbye;1
5. Herstedvester Skole;B;Radikale Venstre;Ole Golbert;2
5. Herstedvester Skole;C;Det Konservative Folkeparti;Listestemmer;81
5. Herstedvester Skole;C;Det Konservative Folkeparti;Lars Gravgaard Hansen;63
5. Herstedvester Skole;C;Det Konservative Folkeparti;Nils Jul Gjerlev;39
5. Herstedvester Skole;C;Det Konservative Folkeparti;Tina Graugaard;19
5. Herstedvester Skole;C;Det Konservative Folkeparti;Billal Zahoor;36
5. Herstedvester Skole;C;Det Konservative Folkeparti;Jeanne Nordstrøm;10
5. Herstedvester Skole;C;Det Konservative Folkeparti;Kirsten Severin Pedersen;5
5. Herstedvester Skole;C;Det Konservative Folkeparti;Brian René Pedersen;5
5. Herstedvester Skole;C;Det Konservative Folkeparti;Kira Kruse Willmarst;5
5. Herstedvester Skole;C;Det Konservative Folkeparti;Kim Bonnesen;0
5. Herstedvester Skole;C;Det Konservative Folkeparti;Henrik Hertz;8
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Listestemmer;177
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Vivi Nør Jacobsen;315
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Tina Messaoudi;29
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Camilla Rubner Lerking;70
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Resul Kücükakin;47
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Lars Nexø;18
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Inge Dahn;6
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Michael Jonasen;22
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Karen Tobisch;2
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Lars Nitschke Madsen;2
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Jørgen S. Andersen;2
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Jette Sauer;6
5. Herstedvester Skole;I;Liberal Alliance;Listestemmer;48
5. Herstedvester Skole;I;Liberal Alliance;Michael Melchert;62
5. Herstedvester Skole;I;Liberal Alliance;Astrid Frøland;8
5. Herstedvester Skole;I;Liberal Alliance;Henrik Steen Kademann;8
5. Herstedvester Skole;L;Albertslund-Listen;Listestemmer;65
5. Herstedvester Skole;L;Albertslund-Listen;Mikkel Skovby;67
5. Herstedvester Skole;L;Albertslund-Listen;Hakan Bascoban Grøn;48
5. Herstedvester Skole;L;Albertslund-Listen;Emil Ottesen;20
5. Herstedvester Skole;L;Albertslund-Listen;Jenny Kirsten Bedzeti;5
5. Herstedvester Skole;L;Albertslund-Listen;Iben Balslev;2
5. Herstedvester Skole;L;Albertslund-Listen;Ida Ottesen;1
5. Herstedvester Skole;O;Dansk Folkeparti;Listestemmer;113
5. Herstedvester Skole;O;Dansk Folkeparti;Tina B. Nielsen;47
5. Herstedvester Skole;O;Dansk Folkeparti;Kristoffer Larsen;49
5. Herstedvester Skole;O;Dansk Folkeparti;John Bodholdt Nielsen;5
5. Herstedvester Skole;T;Grøn Velfærd;Listestemmer;0
5. Herstedvester Skole;T;Grøn Velfærd;Birgit Hauer;25
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;27
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen;43
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Rumle Lynard-Weltz;42
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Øyvind B. Fabricius Holm;1
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Magnus Rasmussen;1
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Brian Palmund;6
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Thomas Hørby;8
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Rune Buhl Frederiksen;1
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Susanne Blomsterberg;3
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;170
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Helge Bo Jensen;56
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Bodil Marie Garde;17
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Nicolaj Brasgaard;22
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Fedai Celim;11
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Jeppe Milthers;8
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Edibe Baran;11
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Ebbe Rand Jørgensen;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Osman Öcal;30
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Ulla Elsted Jensen;2
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lone Helmstedt;4
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Necdet Gökce;4
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lars Bremer;2
