Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Nymarken;R;Retfærdighedspartiet;Listestemmer;0
4. Nymarken;R;Retfærdighedspartiet;J. J. Sandgaard, Dalby;0
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Listestemmer;39
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;190
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Marianne Machon;14
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Claus Hartmann-Petersen;3
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Knud Erik Kristensen;40
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Ken F. Guldberg Jespersen;7
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Poul Svendsen;1
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Anita Kaster;1
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Jens Peter Nørgaard;9
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;0
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Ole Rasmussen;0
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht, Rynkeby;6
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen,Kerteminde;1
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Karl Nielsen, Kerteminde;1
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Jesper Bech Østergaard, Munkebo;0
5. Marslev;A;Socialdemokratiet;Listestemmer;94
5. Marslev;A;Socialdemokratiet;Palle Hansborg-Sørensen;57
5. Marslev;A;Socialdemokratiet;Marianne Høj;2
5. Marslev;A;Socialdemokratiet;Sonja Rasmussen;3
5. Marslev;A;Socialdemokratiet;Jan Johansen;3
5. Marslev;A;Socialdemokratiet;Michael Gammelgaard;3
5. Marslev;A;Socialdemokratiet;Britt Pedersen;0
5. Marslev;A;Socialdemokratiet;John Eriksen;2
5. Marslev;A;Socialdemokratiet;Bente Østerbye Olesen;34
5. Marslev;A;Socialdemokratiet;Lene Bjerregaard;2
5. Marslev;A;Socialdemokratiet;Kim Strand;2
5. Marslev;A;Socialdemokratiet;Sarah M. B. Rasmussen;1
5. Marslev;A;Socialdemokratiet;Lene Skovlund Larsen;1
5. Marslev;A;Socialdemokratiet;Lars Udengaard;0
5. Marslev;A;Socialdemokratiet;Solgerd Ejdesgaard;50
5. Marslev;A;Socialdemokratiet;Lars Tabor Winther;0
5. Marslev;A;Socialdemokratiet;Lars Neumann;0
5. Marslev;A;Socialdemokratiet;Lars L. Bjerregaard;0
5. Marslev;A;Socialdemokratiet;Ole H. Olesen;10
5. Marslev;B;Det Radikale Venstre;Listestemmer;5
5. Marslev;B;Det Radikale Venstre;Lisbet Stemann Funk, Kerteminde;2
5. Marslev;B;Det Radikale Venstre;Dorte Schach Jakobsen, Kerteminde;1
5. Marslev;B;Det Radikale Venstre;Steen Sørensen, Kerteminde;0
5. Marslev;B;Det Radikale Venstre;Morten Aagaard Nielsen, Munkebo;1
5. Marslev;B;Det Radikale Venstre;Karin Meisl, Kerteminde;0
5. Marslev;B;Det Radikale Venstre;Andreas Eriksen, Langeskov;1
5. Marslev;C;Det Konservative Folkeparti;Listestemmer;34
5. Marslev;C;Det Konservative Folkeparti;Lars Ole Valsøe, Kerteminde;7
5. Marslev;C;Det Konservative Folkeparti;Jesper Schmidt-Nielsen, Kerteminde;6
5. Marslev;C;Det Konservative Folkeparti;Povl Mors, Kerteminde;0
5. Marslev;C;Det Konservative Folkeparti;Kent Valsøe, Kerteminde;6
5. Marslev;C;Det Konservative Folkeparti;Allan Aistrup, Hindsholm;0
5. Marslev;C;Det Konservative Folkeparti;Tina Hansen, Salby;2
5. Marslev;C;Det Konservative Folkeparti;Kurt M. Poulsen, Langeskov;6
5. Marslev;C;Det Konservative Folkeparti;Niels Steenfeldt, Kerteminde;0
5. Marslev;C;Det Konservative Folkeparti;Gert Tofte, Hindsholm;0
5. Marslev;C;Det Konservative Folkeparti;Erling Kortegaard, Langeskov;1
5. Marslev;C;Det Konservative Folkeparti;Hans Kaas, Kerteminde;1
5. Marslev;C;Det Konservative Folkeparti;Anne Steenfeldt, Kerteminde;2
5. Marslev;F;SF - Socialistisk Folkeparti;Listestemmer;46
5. Marslev;F;SF - Socialistisk Folkeparti;Annette Vilhelmsen;75
5. Marslev;F;SF - Socialistisk Folkeparti;Torben Andersen;5
5. Marslev;F;SF - Socialistisk Folkeparti;Marie Yvonne Rasmussen;8
5. Marslev;F;SF - Socialistisk Folkeparti;Janjan Hovgaard;5
5. Marslev;F;SF - Socialistisk Folkeparti;Ali Vural;6
5. Marslev;F;SF - Socialistisk Folkeparti;Steen Glue Wisborg;0
5. Marslev;F;SF - Socialistisk Folkeparti;Ole Christensen;2
5. Marslev;F;SF - Socialistisk Folkeparti;Tonny Jack Nielsen;15
5. Marslev;F;SF - Socialistisk Folkeparti;Anni Baier Jepsen;1
5. Marslev;F;SF - Socialistisk Folkeparti;Benthe Pedersen;1
5. Marslev;F;SF - Socialistisk Folkeparti;Henrik Hestbæk;0
5. Marslev;F;SF - Socialistisk Folkeparti;Kim Jørstad;0
5. Marslev;F;SF - Socialistisk Folkeparti;P. O. Andrup;0
5. Marslev;F;SF - Socialistisk Folkeparti;Flemming Madsen;0
5. Marslev;K;Kristendemokraterne;Listestemmer;4
5. Marslev;K;Kristendemokraterne;Rise Eskildsen;0
5. Marslev;O;Dansk Folkeparti;Listestemmer;51
5. Marslev;O;Dansk Folkeparti;Axel Beck, Kerteminde;15
5. Marslev;O;Dansk Folkeparti;Knud Skov Ahrnkiel, Kerteminde;3
5. Marslev;O;Dansk Folkeparti;Michael Poulsen, Langeskov;23
5. Marslev;O;Dansk Folkeparti;Jens Clemmensen, Kerteminde;1
5. Marslev;O;Dansk Folkeparti;Karl F. Krapalis, Langeskov;30
5. Marslev;O;Dansk Folkeparti;Harry Skjoldemose, Langeskov;4
5. Marslev;O;Dansk Folkeparti;Inge Lise Thomsen, Munkebo;4
5. Marslev;O;Dansk Folkeparti;Ib Otto Christiansen, Nonnebo;3
5. Marslev;P;Borgerlisten;Listestemmer;34
5. Marslev;P;Borgerlisten;Jørgen Schou;80
5. Marslev;P;Borgerlisten;Solveig Gaarsmand;2
5. Marslev;P;Borgerlisten;Erling Knudsen;48
5. Marslev;P;Borgerlisten;Kaare Jørgensen;25
5. Marslev;P;Borgerlisten;John Yde;5
5. Marslev;P;Borgerlisten;Søren Lilienhoff;8
5. Marslev;P;Borgerlisten;Jan Sandison;3
5. Marslev;P;Borgerlisten;Ole Vestergaard;14
5. Marslev;P;Borgerlisten;Jørgen W. Andersen;0
5. Marslev;P;Borgerlisten;Poul Boisen;0
5. Marslev;P;Borgerlisten;Lars Bo Jensen;0
5. Marslev;R;Retfærdighedspartiet;Listestemmer;0
5. Marslev;R;Retfærdighedspartiet;J. J. Sandgaard, Dalby;0
5. Marslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;34
5. Marslev;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;58
5. Marslev;V;Venstre, Danmarks Liberale Parti;Marianne Machon;3
5. Marslev;V;Venstre, Danmarks Liberale Parti;Claus Hartmann-Petersen;136
5. Marslev;V;Venstre, Danmarks Liberale Parti;Knud Erik Kristensen;3
5. Marslev;V;Venstre, Danmarks Liberale Parti;Ken F. Guldberg Jespersen;0
5. Marslev;V;Venstre, Danmarks Liberale Parti;Poul Svendsen;0
5. Marslev;V;Venstre, Danmarks Liberale Parti;Anita Kaster;3
5. Marslev;V;Venstre, Danmarks Liberale Parti;Jens Peter Nørgaard;4
5. Marslev;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;0
5. Marslev;V;Venstre, Danmarks Liberale Parti;Ole Rasmussen;2
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht, Rynkeby;3
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen,Kerteminde;0
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Karl Nielsen, Kerteminde;0
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Jesper Bech Østergaard, Munkebo;0
6. Langeskov;A;Socialdemokratiet;Listestemmer;174
6. Langeskov;A;Socialdemokratiet;Palle Hansborg-Sørensen;133
6. Langeskov;A;Socialdemokratiet;Marianne Høj;12
6. Langeskov;A;Socialdemokratiet;Sonja Rasmussen;27
6. Langeskov;A;Socialdemokratiet;Jan Johansen;28
6. Langeskov;A;Socialdemokratiet;Michael Gammelgaard;10
6. Langeskov;A;Socialdemokratiet;Britt Pedersen;3
6. Langeskov;A;Socialdemokratiet;John Eriksen;2
6. Langeskov;A;Socialdemokratiet;Bente Østerbye Olesen;94
6. Langeskov;A;Socialdemokratiet;Lene Bjerregaard;2
6. Langeskov;A;Socialdemokratiet;Kim Strand;2
6. Langeskov;A;Socialdemokratiet;Sarah M. B. Rasmussen;2
6. Langeskov;A;Socialdemokratiet;Lene Skovlund Larsen;2
6. Langeskov;A;Socialdemokratiet;Lars Udengaard;1
6. Langeskov;A;Socialdemokratiet;Solgerd Ejdesgaard;7
6. Langeskov;A;Socialdemokratiet;Lars Tabor Winther;0
6. Langeskov;A;Socialdemokratiet;Lars Neumann;0
6. Langeskov;A;Socialdemokratiet;Lars L. Bjerregaard;1
6. Langeskov;A;Socialdemokratiet;Ole H. Olesen;33
6. Langeskov;B;Det Radikale Venstre;Listestemmer;11
6. Langeskov;B;Det Radikale Venstre;Lisbet Stemann Funk, Kerteminde;6
6. Langeskov;B;Det Radikale Venstre;Dorte Schach Jakobsen, Kerteminde;0
6. Langeskov;B;Det Radikale Venstre;Steen Sørensen, Kerteminde;0
6. Langeskov;B;Det Radikale Venstre;Morten Aagaard Nielsen, Munkebo;0
6. Langeskov;B;Det Radikale Venstre;Karin Meisl, Kerteminde;2
6. Langeskov;B;Det Radikale Venstre;Andreas Eriksen, Langeskov;8
6. Langeskov;C;Det Konservative Folkeparti;Listestemmer;57
6. Langeskov;C;Det Konservative Folkeparti;Lars Ole Valsøe, Kerteminde;50
6. Langeskov;C;Det Konservative Folkeparti;Jesper Schmidt-Nielsen, Kerteminde;5
6. Langeskov;C;Det Konservative Folkeparti;Povl Mors, Kerteminde;0
6. Langeskov;C;Det Konservative Folkeparti;Kent Valsøe, Kerteminde;5
6. Langeskov;C;Det Konservative Folkeparti;Allan Aistrup, Hindsholm;0
6. Langeskov;C;Det Konservative Folkeparti;Tina Hansen, Salby;1
6. Langeskov;C;Det Konservative Folkeparti;Kurt M. Poulsen, Langeskov;28
6. Langeskov;C;Det Konservative Folkeparti;Niels Steenfeldt, Kerteminde;1
6. Langeskov;C;Det Konservative Folkeparti;Gert Tofte, Hindsholm;1
6. Langeskov;C;Det Konservative Folkeparti;Erling Kortegaard, Langeskov;9
6. Langeskov;C;Det Konservative Folkeparti;Hans Kaas, Kerteminde;0
6. Langeskov;C;Det Konservative Folkeparti;Anne Steenfeldt, Kerteminde;4
6. Langeskov;F;SF - Socialistisk Folkeparti;Listestemmer;97
6. Langeskov;F;SF - Socialistisk Folkeparti;Annette Vilhelmsen;184
6. Langeskov;F;SF - Socialistisk Folkeparti;Torben Andersen;11
6. Langeskov;F;SF - Socialistisk Folkeparti;Marie Yvonne Rasmussen;15
6. Langeskov;F;SF - Socialistisk Folkeparti;Janjan Hovgaard;0
6. Langeskov;F;SF - Socialistisk Folkeparti;Ali Vural;4
6. Langeskov;F;SF - Socialistisk Folkeparti;Steen Glue Wisborg;14
6. Langeskov;F;SF - Socialistisk Folkeparti;Ole Christensen;0
6. Langeskov;F;SF - Socialistisk Folkeparti;Tonny Jack Nielsen;1
6. Langeskov;F;SF - Socialistisk Folkeparti;Anni Baier Jepsen;2
6. Langeskov;F;SF - Socialistisk Folkeparti;Benthe Pedersen;0
6. Langeskov;F;SF - Socialistisk Folkeparti;Henrik Hestbæk;0
6. Langeskov;F;SF - Socialistisk Folkeparti;Kim Jørstad;3
6. Langeskov;F;SF - Socialistisk Folkeparti;P. O. Andrup;0
6. Langeskov;F;SF - Socialistisk Folkeparti;Flemming Madsen;1
6. Langeskov;K;Kristendemokraterne;Listestemmer;1
6. Langeskov;K;Kristendemokraterne;Rise Eskildsen;1
6. Langeskov;O;Dansk Folkeparti;Listestemmer;66
6. Langeskov;O;Dansk Folkeparti;Axel Beck, Kerteminde;29
6. Langeskov;O;Dansk Folkeparti;Knud Skov Ahrnkiel, Kerteminde;3
6. Langeskov;O;Dansk Folkeparti;Michael Poulsen, Langeskov;56
6. Langeskov;O;Dansk Folkeparti;Jens Clemmensen, Kerteminde;2
6. Langeskov;O;Dansk Folkeparti;Karl F. Krapalis, Langeskov;81
6. Langeskov;O;Dansk Folkeparti;Harry Skjoldemose, Langeskov;27
6. Langeskov;O;Dansk Folkeparti;Inge Lise Thomsen, Munkebo;3
6. Langeskov;O;Dansk Folkeparti;Ib Otto Christiansen, Nonnebo;0
6. Langeskov;P;Borgerlisten;Listestemmer;98
6. Langeskov;P;Borgerlisten;Jørgen Schou;618
6. Langeskov;P;Borgerlisten;Solveig Gaarsmand;14
6. Langeskov;P;Borgerlisten;Erling Knudsen;18
6. Langeskov;P;Borgerlisten;Kaare Jørgensen;18
6. Langeskov;P;Borgerlisten;John Yde;9
6. Langeskov;P;Borgerlisten;Søren Lilienhoff;3
6. Langeskov;P;Borgerlisten;Jan Sandison;14
6. Langeskov;P;Borgerlisten;Ole Vestergaard;47
6. Langeskov;P;Borgerlisten;Jørgen W. Andersen;1
6. Langeskov;P;Borgerlisten;Poul Boisen;0
6. Langeskov;P;Borgerlisten;Lars Bo Jensen;2
6. Langeskov;R;Retfærdighedspartiet;Listestemmer;1
6. Langeskov;R;Retfærdighedspartiet;J. J. Sandgaard, Dalby;0
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;69
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;90
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Marianne Machon;6
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Claus Hartmann-Petersen;7
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Knud Erik Kristensen;6
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Ken F. Guldberg Jespersen;1
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Poul Svendsen;23
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Anita Kaster;3
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Jens Peter Nørgaard;2
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;0
6. Langeskov;V;Venstre, Danmarks Liberale Parti;Ole Rasmussen;0
6. Langeskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
6. Langeskov;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht, Rynkeby;4
6. Langeskov;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen,Kerteminde;2
6. Langeskov;Ø;Enhedslisten - De Rød-Grønne;Karl Nielsen, Kerteminde;1
6. Langeskov;Ø;Enhedslisten - De Rød-Grønne;Jesper Bech Østergaard, Munkebo;1
7. Munkebo;A;Socialdemokratiet;Listestemmer;233
7. Munkebo;A;Socialdemokratiet;Palle Hansborg-Sørensen;794
7. Munkebo;A;Socialdemokratiet;Marianne Høj;132
7. Munkebo;A;Socialdemokratiet;Sonja Rasmussen;47
7. Munkebo;A;Socialdemokratiet;Jan Johansen;170
7. Munkebo;A;Socialdemokratiet;Michael Gammelgaard;2
7. Munkebo;A;Socialdemokratiet;Britt Pedersen;31
7. Munkebo;A;Socialdemokratiet;John Eriksen;54
7. Munkebo;A;Socialdemokratiet;Bente Østerbye Olesen;3
7. Munkebo;A;Socialdemokratiet;Lene Bjerregaard;5
7. Munkebo;A;Socialdemokratiet;Kim Strand;11
7. Munkebo;A;Socialdemokratiet;Sarah M. B. Rasmussen;19
7. Munkebo;A;Socialdemokratiet;Lene Skovlund Larsen;1
7. Munkebo;A;Socialdemokratiet;Lars Udengaard;29
7. Munkebo;A;Socialdemokratiet;Solgerd Ejdesgaard;1
7. Munkebo;A;Socialdemokratiet;Lars Tabor Winther;6
7. Munkebo;A;Socialdemokratiet;Lars Neumann;24
7. Munkebo;A;Socialdemokratiet;Lars L. Bjerregaard;0
7. Munkebo;A;Socialdemokratiet;Ole H. Olesen;6
7. Munkebo;B;Det Radikale Venstre;Listestemmer;16
7. Munkebo;B;Det Radikale Venstre;Lisbet Stemann Funk, Kerteminde;14
7. Munkebo;B;Det Radikale Venstre;Dorte Schach Jakobsen, Kerteminde;4
7. Munkebo;B;Det Radikale Venstre;Steen Sørensen, Kerteminde;1
7. Munkebo;B;Det Radikale Venstre;Morten Aagaard Nielsen, Munkebo;8
7. Munkebo;B;Det Radikale Venstre;Karin Meisl, Kerteminde;0
7. Munkebo;B;Det Radikale Venstre;Andreas Eriksen, Langeskov;1
7. Munkebo;C;Det Konservative Folkeparti;Listestemmer;71
7. Munkebo;C;Det Konservative Folkeparti;Lars Ole Valsøe, Kerteminde;48
7. Munkebo;C;Det Konservative Folkeparti;Jesper Schmidt-Nielsen, Kerteminde;27
7. Munkebo;C;Det Konservative Folkeparti;Povl Mors, Kerteminde;6
7. Munkebo;C;Det Konservative Folkeparti;Kent Valsøe, Kerteminde;13
7. Munkebo;C;Det Konservative Folkeparti;Allan Aistrup, Hindsholm;1
7. Munkebo;C;Det Konservative Folkeparti;Tina Hansen, Salby;7
7. Munkebo;C;Det Konservative Folkeparti;Kurt M. Poulsen, Langeskov;0
7. Munkebo;C;Det Konservative Folkeparti;Niels Steenfeldt, Kerteminde;0
7. Munkebo;C;Det Konservative Folkeparti;Gert Tofte, Hindsholm;3
7. Munkebo;C;Det Konservative Folkeparti;Erling Kortegaard, Langeskov;0
7. Munkebo;C;Det Konservative Folkeparti;Hans Kaas, Kerteminde;4
7. Munkebo;C;Det Konservative Folkeparti;Anne Steenfeldt, Kerteminde;5
7. Munkebo;F;SF - Socialistisk Folkeparti;Listestemmer;189
7. Munkebo;F;SF - Socialistisk Folkeparti;Annette Vilhelmsen;258
7. Munkebo;F;SF - Socialistisk Folkeparti;Torben Andersen;31
7. Munkebo;F;SF - Socialistisk Folkeparti;Marie Yvonne Rasmussen;53
7. Munkebo;F;SF - Socialistisk Folkeparti;Janjan Hovgaard;6
7. Munkebo;F;SF - Socialistisk Folkeparti;Ali Vural;12
7. Munkebo;F;SF - Socialistisk Folkeparti;Steen Glue Wisborg;3
7. Munkebo;F;SF - Socialistisk Folkeparti;Ole Christensen;31
7. Munkebo;F;SF - Socialistisk Folkeparti;Tonny Jack Nielsen;1
7. Munkebo;F;SF - Socialistisk Folkeparti;Anni Baier Jepsen;0
7. Munkebo;F;SF - Socialistisk Folkeparti;Benthe Pedersen;0
7. Munkebo;F;SF - Socialistisk Folkeparti;Henrik Hestbæk;0
7. Munkebo;F;SF - Socialistisk Folkeparti;Kim Jørstad;2
7. Munkebo;F;SF - Socialistisk Folkeparti;P. O. Andrup;1
7. Munkebo;F;SF - Socialistisk Folkeparti;Flemming Madsen;3
7. Munkebo;K;Kristendemokraterne;Listestemmer;4
7. Munkebo;K;Kristendemokraterne;Rise Eskildsen;11
7. Munkebo;O;Dansk Folkeparti;Listestemmer;111
7. Munkebo;O;Dansk Folkeparti;Axel Beck, Kerteminde;68
7. Munkebo;O;Dansk Folkeparti;Knud Skov Ahrnkiel, Kerteminde;22
7. Munkebo;O;Dansk Folkeparti;Michael Poulsen, Langeskov;14
7. Munkebo;O;Dansk Folkeparti;Jens Clemmensen, Kerteminde;2
7. Munkebo;O;Dansk Folkeparti;Karl F. Krapalis, Langeskov;2
7. Munkebo;O;Dansk Folkeparti;Harry Skjoldemose, Langeskov;1
7. Munkebo;O;Dansk Folkeparti;Inge Lise Thomsen, Munkebo;48
7. Munkebo;O;Dansk Folkeparti;Ib Otto Christiansen, Nonnebo;0
7. Munkebo;P;Borgerlisten;Listestemmer;39
7. Munkebo;P;Borgerlisten;Jørgen Schou;18
7. Munkebo;P;Borgerlisten;Solveig Gaarsmand;64
7. Munkebo;P;Borgerlisten;Erling Knudsen;1
7. Munkebo;P;Borgerlisten;Kaare Jørgensen;4
7. Munkebo;P;Borgerlisten;John Yde;67
7. Munkebo;P;Borgerlisten;Søren Lilienhoff;4
7. Munkebo;P;Borgerlisten;Jan Sandison;0
7. Munkebo;P;Borgerlisten;Ole Vestergaard;0
7. Munkebo;P;Borgerlisten;Jørgen W. Andersen;0
7. Munkebo;P;Borgerlisten;Poul Boisen;1
7. Munkebo;P;Borgerlisten;Lars Bo Jensen;1
7. Munkebo;R;Retfærdighedspartiet;Listestemmer;2
7. Munkebo;R;Retfærdighedspartiet;J. J. Sandgaard, Dalby;1
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Listestemmer;109
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;175
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Marianne Machon;24
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Claus Hartmann-Petersen;9
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Knud Erik Kristensen;28
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Ken F. Guldberg Jespersen;2
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Poul Svendsen;1
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Anita Kaster;2
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Jens Peter Nørgaard;3
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;4
7. Munkebo;V;Venstre, Danmarks Liberale Parti;Ole Rasmussen;3
7. Munkebo;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
7. Munkebo;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht, Rynkeby;3
7. Munkebo;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen,Kerteminde;3
7. Munkebo;Ø;Enhedslisten - De Rød-Grønne;Karl Nielsen, Kerteminde;0
7. Munkebo;Ø;Enhedslisten - De Rød-Grønne;Jesper Bech Østergaard, Munkebo;5
