Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Herslev;P;Fredericia Udvikling;Lilli Jacobsen;1
4. Herslev;P;Fredericia Udvikling;Ib Hansen;0
4. Herslev;P;Fredericia Udvikling;Martin Frederiksen;0
4. Herslev;P;Fredericia Udvikling;Åge Urskov;3
4. Herslev;T;Borgergruppen;Listestemmer;7
4. Herslev;T;Borgergruppen;Mads Lund;8
4. Herslev;T;Borgergruppen;Jill D. Andersen;2
4. Herslev;T;Borgergruppen;Niels Henry Andersen;1
4. Herslev;T;Borgergruppen;Karsten Rasmussen;0
4. Herslev;T;Borgergruppen;Tove Bisgaard;2
4. Herslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;26
4. Herslev;V;Venstre, Danmarks Liberale Parti;Thomas Banke;77
4. Herslev;V;Venstre, Danmarks Liberale Parti;Peder Hvejsel;15
4. Herslev;V;Venstre, Danmarks Liberale Parti;Jakob Ladingkær;2
4. Herslev;V;Venstre, Danmarks Liberale Parti;Hanne Lumby;4
4. Herslev;V;Venstre, Danmarks Liberale Parti;Claus Jørgensen;0
4. Herslev;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen;10
4. Herslev;V;Venstre, Danmarks Liberale Parti;Jørgen Munk Hansen;1
4. Herslev;V;Venstre, Danmarks Liberale Parti;Henning Hansen;2
4. Herslev;V;Venstre, Danmarks Liberale Parti;Kenny Bruun Olsen;6
4. Herslev;V;Venstre, Danmarks Liberale Parti;Børge Larsen;2
4. Herslev;V;Venstre, Danmarks Liberale Parti;Michael Wognsen;2
4. Herslev;V;Venstre, Danmarks Liberale Parti;Arne L.Larsen;1
4. Herslev;V;Venstre, Danmarks Liberale Parti;Jan Ole Henriksen;0
4. Herslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
4. Herslev;Ø;Enhedslisten - De Rød-Grønne;Kim Fonvig;2
4. Herslev;Ø;Enhedslisten - De Rød-Grønne;Christina Nissen;0
4. Herslev;Ø;Enhedslisten - De Rød-Grønne;Sven Willumsen;0
5. Taulov;A;Socialdemokratiet;Listestemmer;97
5. Taulov;A;Socialdemokratiet;Uffe Steiner Jensen;231
5. Taulov;A;Socialdemokratiet;Henning Due Lorentzen;47
5. Taulov;A;Socialdemokratiet;Bjørn Medom Nielsen;12
5. Taulov;A;Socialdemokratiet;Lars Ejby Pedersen;27
5. Taulov;A;Socialdemokratiet;Christian Bro;5
5. Taulov;A;Socialdemokratiet;Bente Ankersen;11
5. Taulov;A;Socialdemokratiet;Lisbeth Christensen;6
5. Taulov;A;Socialdemokratiet;Turan Savas;3
5. Taulov;A;Socialdemokratiet;John Bech Hansen;9
5. Taulov;A;Socialdemokratiet;Kirsten Skjøde Hald;11
5. Taulov;A;Socialdemokratiet;Lone Medom Føns;15
5. Taulov;A;Socialdemokratiet;Grethe Jørgensen;3
5. Taulov;A;Socialdemokratiet;Karsten Cordtz;2
5. Taulov;A;Socialdemokratiet;Ole Steen Hansen;7
5. Taulov;A;Socialdemokratiet;Lars Midtgaard;0
5. Taulov;A;Socialdemokratiet;Lone Thomhav;24
5. Taulov;A;Socialdemokratiet;Michael Tøffner;0
5. Taulov;A;Socialdemokratiet;Gitte Bertelsen;6
5. Taulov;A;Socialdemokratiet;Heidi Jähne;0
5. Taulov;A;Socialdemokratiet;Finn-Rudolf Reif;2
5. Taulov;A;Socialdemokratiet;Karl-Ejner Pedersen;1
5. Taulov;A;Socialdemokratiet;Thomas Jensen;40
5. Taulov;A;Socialdemokratiet;Niels Rasmus Nielsen;3
5. Taulov;B;Det Radikale Venstre;Listestemmer;11
5. Taulov;B;Det Radikale Venstre;Jacob R.Jacobsen;4
5. Taulov;B;Det Radikale Venstre;Kim Mikkelsen;2
5. Taulov;B;Det Radikale Venstre;Kirsten Gorell Aae;7
5. Taulov;B;Det Radikale Venstre;Özlem Er;2
5. Taulov;C;Det Konservative Folkeparti;Listestemmer;69
5. Taulov;C;Det Konservative Folkeparti;John Bader;50
5. Taulov;C;Det Konservative Folkeparti;Inger Nielsen;16
5. Taulov;C;Det Konservative Folkeparti;Ruth Hansen;7
5. Taulov;C;Det Konservative Folkeparti;Johnny André Majgård;3
5. Taulov;C;Det Konservative Folkeparti;Vagn Sørensen;4
5. Taulov;C;Det Konservative Folkeparti;Jørgen Bødskov Christensen;1
5. Taulov;F;SF - Socialistisk Folkeparti;Listestemmer;98
5. Taulov;F;SF - Socialistisk Folkeparti;Jane Findahl;179
5. Taulov;F;SF - Socialistisk Folkeparti;Ivan Toftgaard;47
5. Taulov;F;SF - Socialistisk Folkeparti;Marianne Thomsen;114
5. Taulov;F;SF - Socialistisk Folkeparti;Gunver Majgaard;4
5. Taulov;F;SF - Socialistisk Folkeparti;Jakob Arndt;4
5. Taulov;F;SF - Socialistisk Folkeparti;Karsten J.Nielsen;2
5. Taulov;F;SF - Socialistisk Folkeparti;Ane Reese Mikkelsen;9
5. Taulov;F;SF - Socialistisk Folkeparti;Tobias Nebeling Nielsen;5
5. Taulov;F;SF - Socialistisk Folkeparti;Connie Jørgensen;4
5. Taulov;F;SF - Socialistisk Folkeparti;Lars Olesen;2
5. Taulov;F;SF - Socialistisk Folkeparti;Anette Zarling;6
5. Taulov;F;SF - Socialistisk Folkeparti;Frode H.Pedersen;0
5. Taulov;F;SF - Socialistisk Folkeparti;Bolette Riel;1
5. Taulov;F;SF - Socialistisk Folkeparti;Henning Troelsen;3
5. Taulov;F;SF - Socialistisk Folkeparti;Dorte Henschke;0
5. Taulov;F;SF - Socialistisk Folkeparti;Steen Jørgensen;1
5. Taulov;F;SF - Socialistisk Folkeparti;Tove Lykke Strijbos;0
5. Taulov;F;SF - Socialistisk Folkeparti;Evald Lauridsen;0
5. Taulov;F;SF - Socialistisk Folkeparti;Dorte Ravn Lauridsen;1
5. Taulov;F;SF - Socialistisk Folkeparti;Vera Birgit Nielsen;1
5. Taulov;F;SF - Socialistisk Folkeparti;Allan Søgaard-Andersen;1
5. Taulov;I;Liberal Alliance;Listestemmer;18
5. Taulov;I;Liberal Alliance;Kent Hedemann Kristensen;15
5. Taulov;I;Liberal Alliance;Helene Østergaard;3
5. Taulov;I;Liberal Alliance;Marianne Norup;16
5. Taulov;I;Liberal Alliance;Kim Østergaard;0
5. Taulov;O;Dansk Folkeparti;Listestemmer;94
5. Taulov;O;Dansk Folkeparti;Kurt Halling;44
5. Taulov;O;Dansk Folkeparti;Susanne Eilersen;52
5. Taulov;O;Dansk Folkeparti;Jan Sørensen;12
5. Taulov;O;Dansk Folkeparti;Søren P. Jochumsen;9
5. Taulov;O;Dansk Folkeparti;Ralph Algreen;1
5. Taulov;O;Dansk Folkeparti;Tage L. Christensen;2
5. Taulov;P;Fredericia Udvikling;Listestemmer;14
5. Taulov;P;Fredericia Udvikling;Preben Lindum;8
5. Taulov;P;Fredericia Udvikling;Lilli Jacobsen;10
5. Taulov;P;Fredericia Udvikling;Ib Hansen;2
5. Taulov;P;Fredericia Udvikling;Martin Frederiksen;1
5. Taulov;P;Fredericia Udvikling;Åge Urskov;3
5. Taulov;T;Borgergruppen;Listestemmer;45
5. Taulov;T;Borgergruppen;Mads Lund;69
5. Taulov;T;Borgergruppen;Jill D. Andersen;20
5. Taulov;T;Borgergruppen;Niels Henry Andersen;126
5. Taulov;T;Borgergruppen;Karsten Rasmussen;3
5. Taulov;T;Borgergruppen;Tove Bisgaard;8
5. Taulov;V;Venstre, Danmarks Liberale Parti;Listestemmer;226
5. Taulov;V;Venstre, Danmarks Liberale Parti;Thomas Banke;379
5. Taulov;V;Venstre, Danmarks Liberale Parti;Peder Hvejsel;131
5. Taulov;V;Venstre, Danmarks Liberale Parti;Jakob Ladingkær;7
5. Taulov;V;Venstre, Danmarks Liberale Parti;Hanne Lumby;48
5. Taulov;V;Venstre, Danmarks Liberale Parti;Claus Jørgensen;13
5. Taulov;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen;44
5. Taulov;V;Venstre, Danmarks Liberale Parti;Jørgen Munk Hansen;101
5. Taulov;V;Venstre, Danmarks Liberale Parti;Henning Hansen;8
5. Taulov;V;Venstre, Danmarks Liberale Parti;Kenny Bruun Olsen;22
5. Taulov;V;Venstre, Danmarks Liberale Parti;Børge Larsen;2
5. Taulov;V;Venstre, Danmarks Liberale Parti;Michael Wognsen;7
5. Taulov;V;Venstre, Danmarks Liberale Parti;Arne L.Larsen;24
5. Taulov;V;Venstre, Danmarks Liberale Parti;Jan Ole Henriksen;12
5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Kim Fonvig;3
5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Christina Nissen;7
5. Taulov;Ø;Enhedslisten - De Rød-Grønne;Sven Willumsen;0
6. Søndermarken;A;Socialdemokratiet;Listestemmer;216
6. Søndermarken;A;Socialdemokratiet;Uffe Steiner Jensen;651
6. Søndermarken;A;Socialdemokratiet;Henning Due Lorentzen;84
6. Søndermarken;A;Socialdemokratiet;Bjørn Medom Nielsen;100
6. Søndermarken;A;Socialdemokratiet;Lars Ejby Pedersen;100
6. Søndermarken;A;Socialdemokratiet;Christian Bro;63
6. Søndermarken;A;Socialdemokratiet;Bente Ankersen;64
6. Søndermarken;A;Socialdemokratiet;Lisbeth Christensen;28
6. Søndermarken;A;Socialdemokratiet;Turan Savas;51
6. Søndermarken;A;Socialdemokratiet;John Bech Hansen;31
6. Søndermarken;A;Socialdemokratiet;Kirsten Skjøde Hald;68
6. Søndermarken;A;Socialdemokratiet;Lone Medom Føns;16
6. Søndermarken;A;Socialdemokratiet;Grethe Jørgensen;13
6. Søndermarken;A;Socialdemokratiet;Karsten Cordtz;14
6. Søndermarken;A;Socialdemokratiet;Ole Steen Hansen;43
6. Søndermarken;A;Socialdemokratiet;Lars Midtgaard;4
6. Søndermarken;A;Socialdemokratiet;Lone Thomhav;11
6. Søndermarken;A;Socialdemokratiet;Michael Tøffner;2
6. Søndermarken;A;Socialdemokratiet;Gitte Bertelsen;16
6. Søndermarken;A;Socialdemokratiet;Heidi Jähne;7
6. Søndermarken;A;Socialdemokratiet;Finn-Rudolf Reif;48
6. Søndermarken;A;Socialdemokratiet;Karl-Ejner Pedersen;9
6. Søndermarken;A;Socialdemokratiet;Thomas Jensen;3
6. Søndermarken;A;Socialdemokratiet;Niels Rasmus Nielsen;13
6. Søndermarken;B;Det Radikale Venstre;Listestemmer;17
6. Søndermarken;B;Det Radikale Venstre;Jacob R.Jacobsen;8
6. Søndermarken;B;Det Radikale Venstre;Kim Mikkelsen;5
6. Søndermarken;B;Det Radikale Venstre;Kirsten Gorell Aae;4
6. Søndermarken;B;Det Radikale Venstre;Özlem Er;2
6. Søndermarken;C;Det Konservative Folkeparti;Listestemmer;64
6. Søndermarken;C;Det Konservative Folkeparti;John Bader;143
6. Søndermarken;C;Det Konservative Folkeparti;Inger Nielsen;71
6. Søndermarken;C;Det Konservative Folkeparti;Ruth Hansen;16
6. Søndermarken;C;Det Konservative Folkeparti;Johnny André Majgård;9
6. Søndermarken;C;Det Konservative Folkeparti;Vagn Sørensen;4
6. Søndermarken;C;Det Konservative Folkeparti;Jørgen Bødskov Christensen;14
6. Søndermarken;F;SF - Socialistisk Folkeparti;Listestemmer;172
6. Søndermarken;F;SF - Socialistisk Folkeparti;Jane Findahl;405
6. Søndermarken;F;SF - Socialistisk Folkeparti;Ivan Toftgaard;56
6. Søndermarken;F;SF - Socialistisk Folkeparti;Marianne Thomsen;50
6. Søndermarken;F;SF - Socialistisk Folkeparti;Gunver Majgaard;20
6. Søndermarken;F;SF - Socialistisk Folkeparti;Jakob Arndt;15
6. Søndermarken;F;SF - Socialistisk Folkeparti;Karsten J.Nielsen;7
6. Søndermarken;F;SF - Socialistisk Folkeparti;Ane Reese Mikkelsen;12
6. Søndermarken;F;SF - Socialistisk Folkeparti;Tobias Nebeling Nielsen;11
6. Søndermarken;F;SF - Socialistisk Folkeparti;Connie Jørgensen;9
6. Søndermarken;F;SF - Socialistisk Folkeparti;Lars Olesen;1
6. Søndermarken;F;SF - Socialistisk Folkeparti;Anette Zarling;14
6. Søndermarken;F;SF - Socialistisk Folkeparti;Frode H.Pedersen;13
6. Søndermarken;F;SF - Socialistisk Folkeparti;Bolette Riel;6
6. Søndermarken;F;SF - Socialistisk Folkeparti;Henning Troelsen;7
6. Søndermarken;F;SF - Socialistisk Folkeparti;Dorte Henschke;4
6. Søndermarken;F;SF - Socialistisk Folkeparti;Steen Jørgensen;5
6. Søndermarken;F;SF - Socialistisk Folkeparti;Tove Lykke Strijbos;0
6. Søndermarken;F;SF - Socialistisk Folkeparti;Evald Lauridsen;7
6. Søndermarken;F;SF - Socialistisk Folkeparti;Dorte Ravn Lauridsen;3
6. Søndermarken;F;SF - Socialistisk Folkeparti;Vera Birgit Nielsen;0
6. Søndermarken;F;SF - Socialistisk Folkeparti;Allan Søgaard-Andersen;1
6. Søndermarken;I;Liberal Alliance;Listestemmer;9
6. Søndermarken;I;Liberal Alliance;Kent Hedemann Kristensen;31
6. Søndermarken;I;Liberal Alliance;Helene Østergaard;5
6. Søndermarken;I;Liberal Alliance;Marianne Norup;4
6. Søndermarken;I;Liberal Alliance;Kim Østergaard;2
6. Søndermarken;O;Dansk Folkeparti;Listestemmer;210
6. Søndermarken;O;Dansk Folkeparti;Kurt Halling;171
6. Søndermarken;O;Dansk Folkeparti;Susanne Eilersen;123
6. Søndermarken;O;Dansk Folkeparti;Jan Sørensen;47
6. Søndermarken;O;Dansk Folkeparti;Søren P. Jochumsen;13
6. Søndermarken;O;Dansk Folkeparti;Ralph Algreen;10
6. Søndermarken;O;Dansk Folkeparti;Tage L. Christensen;4
6. Søndermarken;P;Fredericia Udvikling;Listestemmer;31
6. Søndermarken;P;Fredericia Udvikling;Preben Lindum;33
6. Søndermarken;P;Fredericia Udvikling;Lilli Jacobsen;14
6. Søndermarken;P;Fredericia Udvikling;Ib Hansen;16
6. Søndermarken;P;Fredericia Udvikling;Martin Frederiksen;7
6. Søndermarken;P;Fredericia Udvikling;Åge Urskov;8
6. Søndermarken;T;Borgergruppen;Listestemmer;43
6. Søndermarken;T;Borgergruppen;Mads Lund;72
6. Søndermarken;T;Borgergruppen;Jill D. Andersen;33
6. Søndermarken;T;Borgergruppen;Niels Henry Andersen;36
6. Søndermarken;T;Borgergruppen;Karsten Rasmussen;22
6. Søndermarken;T;Borgergruppen;Tove Bisgaard;8
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Listestemmer;198
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Thomas Banke;607
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Peder Hvejsel;48
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Jakob Ladingkær;16
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Hanne Lumby;94
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Claus Jørgensen;13
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen;51
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Jørgen Munk Hansen;4
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Henning Hansen;12
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Kenny Bruun Olsen;76
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Børge Larsen;55
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Michael Wognsen;15
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Arne L.Larsen;3
6. Søndermarken;V;Venstre, Danmarks Liberale Parti;Jan Ole Henriksen;15
6. Søndermarken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;15
6. Søndermarken;Ø;Enhedslisten - De Rød-Grønne;Kim Fonvig;12
6. Søndermarken;Ø;Enhedslisten - De Rød-Grønne;Christina Nissen;5
6. Søndermarken;Ø;Enhedslisten - De Rød-Grønne;Sven Willumsen;3
7. Bøgeskov;A;Socialdemokratiet;Listestemmer;27
7. Bøgeskov;A;Socialdemokratiet;Uffe Steiner Jensen;108
7. Bøgeskov;A;Socialdemokratiet;Henning Due Lorentzen;7
7. Bøgeskov;A;Socialdemokratiet;Bjørn Medom Nielsen;9
7. Bøgeskov;A;Socialdemokratiet;Lars Ejby Pedersen;14
7. Bøgeskov;A;Socialdemokratiet;Christian Bro;3
7. Bøgeskov;A;Socialdemokratiet;Bente Ankersen;33
7. Bøgeskov;A;Socialdemokratiet;Lisbeth Christensen;10
7. Bøgeskov;A;Socialdemokratiet;Turan Savas;0
7. Bøgeskov;A;Socialdemokratiet;John Bech Hansen;49
7. Bøgeskov;A;Socialdemokratiet;Kirsten Skjøde Hald;11
7. Bøgeskov;A;Socialdemokratiet;Lone Medom Føns;10
7. Bøgeskov;A;Socialdemokratiet;Grethe Jørgensen;4
7. Bøgeskov;A;Socialdemokratiet;Karsten Cordtz;1
7. Bøgeskov;A;Socialdemokratiet;Ole Steen Hansen;25
7. Bøgeskov;A;Socialdemokratiet;Lars Midtgaard;0
7. Bøgeskov;A;Socialdemokratiet;Lone Thomhav;0
7. Bøgeskov;A;Socialdemokratiet;Michael Tøffner;0
7. Bøgeskov;A;Socialdemokratiet;Gitte Bertelsen;0
7. Bøgeskov;A;Socialdemokratiet;Heidi Jähne;0
7. Bøgeskov;A;Socialdemokratiet;Finn-Rudolf Reif;1
7. Bøgeskov;A;Socialdemokratiet;Karl-Ejner Pedersen;0
7. Bøgeskov;A;Socialdemokratiet;Thomas Jensen;1
7. Bøgeskov;A;Socialdemokratiet;Niels Rasmus Nielsen;1
7. Bøgeskov;B;Det Radikale Venstre;Listestemmer;4
7. Bøgeskov;B;Det Radikale Venstre;Jacob R.Jacobsen;1
7. Bøgeskov;B;Det Radikale Venstre;Kim Mikkelsen;0
7. Bøgeskov;B;Det Radikale Venstre;Kirsten Gorell Aae;0
7. Bøgeskov;B;Det Radikale Venstre;Özlem Er;0
7. Bøgeskov;C;Det Konservative Folkeparti;Listestemmer;17
7. Bøgeskov;C;Det Konservative Folkeparti;John Bader;53
7. Bøgeskov;C;Det Konservative Folkeparti;Inger Nielsen;21
7. Bøgeskov;C;Det Konservative Folkeparti;Ruth Hansen;7
7. Bøgeskov;C;Det Konservative Folkeparti;Johnny André Majgård;2
7. Bøgeskov;C;Det Konservative Folkeparti;Vagn Sørensen;3
7. Bøgeskov;C;Det Konservative Folkeparti;Jørgen Bødskov Christensen;2
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Listestemmer;40
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Jane Findahl;71
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Ivan Toftgaard;8
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Marianne Thomsen;10
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Gunver Majgaard;3
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Jakob Arndt;4
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Karsten J.Nielsen;4
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Ane Reese Mikkelsen;1
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Tobias Nebeling Nielsen;0
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Connie Jørgensen;1
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Lars Olesen;0
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Anette Zarling;2
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Frode H.Pedersen;1
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Bolette Riel;1
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Henning Troelsen;0
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Dorte Henschke;0
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Steen Jørgensen;0
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Tove Lykke Strijbos;0
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Evald Lauridsen;2
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Dorte Ravn Lauridsen;1
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Vera Birgit Nielsen;0
7. Bøgeskov;F;SF - Socialistisk Folkeparti;Allan Søgaard-Andersen;0
7. Bøgeskov;I;Liberal Alliance;Listestemmer;2
7. Bøgeskov;I;Liberal Alliance;Kent Hedemann Kristensen;8
7. Bøgeskov;I;Liberal Alliance;Helene Østergaard;2
7. Bøgeskov;I;Liberal Alliance;Marianne Norup;1
7. Bøgeskov;I;Liberal Alliance;Kim Østergaard;0
7. Bøgeskov;O;Dansk Folkeparti;Listestemmer;40
7. Bøgeskov;O;Dansk Folkeparti;Kurt Halling;21
7. Bøgeskov;O;Dansk Folkeparti;Susanne Eilersen;24
7. Bøgeskov;O;Dansk Folkeparti;Jan Sørensen;15
7. Bøgeskov;O;Dansk Folkeparti;Søren P. Jochumsen;0
7. Bøgeskov;O;Dansk Folkeparti;Ralph Algreen;1
7. Bøgeskov;O;Dansk Folkeparti;Tage L. Christensen;0
7. Bøgeskov;P;Fredericia Udvikling;Listestemmer;8
7. Bøgeskov;P;Fredericia Udvikling;Preben Lindum;7
7. Bøgeskov;P;Fredericia Udvikling;Lilli Jacobsen;3
7. Bøgeskov;P;Fredericia Udvikling;Ib Hansen;2
7. Bøgeskov;P;Fredericia Udvikling;Martin Frederiksen;0
7. Bøgeskov;P;Fredericia Udvikling;Åge Urskov;1
7. Bøgeskov;T;Borgergruppen;Listestemmer;16
7. Bøgeskov;T;Borgergruppen;Mads Lund;18
7. Bøgeskov;T;Borgergruppen;Jill D. Andersen;10
7. Bøgeskov;T;Borgergruppen;Niels Henry Andersen;4
7. Bøgeskov;T;Borgergruppen;Karsten Rasmussen;0
7. Bøgeskov;T;Borgergruppen;Tove Bisgaard;2
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;79
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Thomas Banke;203
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Peder Hvejsel;12
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Jakob Ladingkær;8
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Hanne Lumby;19
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Claus Jørgensen;8
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen;31
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Jørgen Munk Hansen;1
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Henning Hansen;2
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Kenny Bruun Olsen;13
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Børge Larsen;3
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Michael Wognsen;6
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Arne L.Larsen;3
7. Bøgeskov;V;Venstre, Danmarks Liberale Parti;Jan Ole Henriksen;2
7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Kim Fonvig;0
7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Christina Nissen;0
7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Sven Willumsen;0
8. Indre By;A;Socialdemokratiet;Listestemmer;138
8. Indre By;A;Socialdemokratiet;Uffe Steiner Jensen;318
8. Indre By;A;Socialdemokratiet;Henning Due Lorentzen;59
8. Indre By;A;Socialdemokratiet;Bjørn Medom Nielsen;63
8. Indre By;A;Socialdemokratiet;Lars Ejby Pedersen;104
8. Indre By;A;Socialdemokratiet;Christian Bro;29
8. Indre By;A;Socialdemokratiet;Bente Ankersen;25
8. Indre By;A;Socialdemokratiet;Lisbeth Christensen;15
8. Indre By;A;Socialdemokratiet;Turan Savas;62
8. Indre By;A;Socialdemokratiet;John Bech Hansen;22
8. Indre By;A;Socialdemokratiet;Kirsten Skjøde Hald;24
8. Indre By;A;Socialdemokratiet;Lone Medom Føns;11
8. Indre By;A;Socialdemokratiet;Grethe Jørgensen;8
8. Indre By;A;Socialdemokratiet;Karsten Cordtz;7
8. Indre By;A;Socialdemokratiet;Ole Steen Hansen;32
8. Indre By;A;Socialdemokratiet;Lars Midtgaard;1
8. Indre By;A;Socialdemokratiet;Lone Thomhav;3
8. Indre By;A;Socialdemokratiet;Michael Tøffner;3
8. Indre By;A;Socialdemokratiet;Gitte Bertelsen;4
8. Indre By;A;Socialdemokratiet;Heidi Jähne;0
8. Indre By;A;Socialdemokratiet;Finn-Rudolf Reif;16
8. Indre By;A;Socialdemokratiet;Karl-Ejner Pedersen;19
8. Indre By;A;Socialdemokratiet;Thomas Jensen;4
8. Indre By;A;Socialdemokratiet;Niels Rasmus Nielsen;8
8. Indre By;B;Det Radikale Venstre;Listestemmer;16
8. Indre By;B;Det Radikale Venstre;Jacob R.Jacobsen;7
8. Indre By;B;Det Radikale Venstre;Kim Mikkelsen;1
8. Indre By;B;Det Radikale Venstre;Kirsten Gorell Aae;2
8. Indre By;B;Det Radikale Venstre;Özlem Er;1
8. Indre By;C;Det Konservative Folkeparti;Listestemmer;59
8. Indre By;C;Det Konservative Folkeparti;John Bader;81
8. Indre By;C;Det Konservative Folkeparti;Inger Nielsen;53
8. Indre By;C;Det Konservative Folkeparti;Ruth Hansen;18
8. Indre By;C;Det Konservative Folkeparti;Johnny André Majgård;10
8. Indre By;C;Det Konservative Folkeparti;Vagn Sørensen;6
8. Indre By;C;Det Konservative Folkeparti;Jørgen Bødskov Christensen;3
8. Indre By;F;SF - Socialistisk Folkeparti;Listestemmer;156
8. Indre By;F;SF - Socialistisk Folkeparti;Jane Findahl;302
8. Indre By;F;SF - Socialistisk Folkeparti;Ivan Toftgaard;46
8. Indre By;F;SF - Socialistisk Folkeparti;Marianne Thomsen;29
8. Indre By;F;SF - Socialistisk Folkeparti;Gunver Majgaard;22
8. Indre By;F;SF - Socialistisk Folkeparti;Jakob Arndt;10
8. Indre By;F;SF - Socialistisk Folkeparti;Karsten J.Nielsen;19
8. Indre By;F;SF - Socialistisk Folkeparti;Ane Reese Mikkelsen;8
8. Indre By;F;SF - Socialistisk Folkeparti;Tobias Nebeling Nielsen;7
8. Indre By;F;SF - Socialistisk Folkeparti;Connie Jørgensen;8
8. Indre By;F;SF - Socialistisk Folkeparti;Lars Olesen;1
8. Indre By;F;SF - Socialistisk Folkeparti;Anette Zarling;10
8. Indre By;F;SF - Socialistisk Folkeparti;Frode H.Pedersen;3
8. Indre By;F;SF - Socialistisk Folkeparti;Bolette Riel;1
8. Indre By;F;SF - Socialistisk Folkeparti;Henning Troelsen;0
8. Indre By;F;SF - Socialistisk Folkeparti;Dorte Henschke;1
8. Indre By;F;SF - Socialistisk Folkeparti;Steen Jørgensen;1
8. Indre By;F;SF - Socialistisk Folkeparti;Tove Lykke Strijbos;3
8. Indre By;F;SF - Socialistisk Folkeparti;Evald Lauridsen;5
8. Indre By;F;SF - Socialistisk Folkeparti;Dorte Ravn Lauridsen;5
8. Indre By;F;SF - Socialistisk Folkeparti;Vera Birgit Nielsen;0
8. Indre By;F;SF - Socialistisk Folkeparti;Allan Søgaard-Andersen;2
8. Indre By;I;Liberal Alliance;Listestemmer;11
8. Indre By;I;Liberal Alliance;Kent Hedemann Kristensen;11
8. Indre By;I;Liberal Alliance;Helene Østergaard;0
8. Indre By;I;Liberal Alliance;Marianne Norup;7
8. Indre By;I;Liberal Alliance;Kim Østergaard;1
8. Indre By;O;Dansk Folkeparti;Listestemmer;131
8. Indre By;O;Dansk Folkeparti;Kurt Halling;62
8. Indre By;O;Dansk Folkeparti;Susanne Eilersen;106
8. Indre By;O;Dansk Folkeparti;Jan Sørensen;30
