Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Nørregårdsskolen;Å;Demokratiske Socialister;Dorthe Larsen;4
5. Nørregårdsskolen;Å;Demokratiske Socialister;Lars Olsen;0
5. Nørregårdsskolen;Å;Demokratiske Socialister;Ivan Assøe;0
5. Nørregårdsskolen;Å;Demokratiske Socialister;Bayan Saleh Gibrael;1
5. Nørregårdsskolen;Å;Demokratiske Socialister;Mogens Hviid;1
5. Nørregårdsskolen;Å;Demokratiske Socialister;Carsten Sloth;4
6. Langbjergskolen;A;Socialdemokratiet;Listestemmer;212
6. Langbjergskolen;A;Socialdemokratiet;Ib Terp;264
6. Langbjergskolen;A;Socialdemokratiet;Bente Lund Hansen;25
6. Langbjergskolen;A;Socialdemokratiet;Eva Roed;39
6. Langbjergskolen;A;Socialdemokratiet;Arno Hurup Christiansen;54
6. Langbjergskolen;A;Socialdemokratiet;Franz Hansen;20
6. Langbjergskolen;A;Socialdemokratiet;Kent Max Magelund;20
6. Langbjergskolen;A;Socialdemokratiet;Anne Hartvig;12
6. Langbjergskolen;A;Socialdemokratiet;Anne-Mette Stampe;17
6. Langbjergskolen;A;Socialdemokratiet;Mette Aabrink;18
6. Langbjergskolen;A;Socialdemokratiet;Jesper Stegler;9
6. Langbjergskolen;A;Socialdemokratiet;Per Jensen;5
6. Langbjergskolen;A;Socialdemokratiet;Erling Frederichsen;32
6. Langbjergskolen;A;Socialdemokratiet;Ludvig Blomberg;57
6. Langbjergskolen;A;Socialdemokratiet;Michael Buch Barnes;69
6. Langbjergskolen;A;Socialdemokratiet;Niels-Henrik Hansen;14
6. Langbjergskolen;A;Socialdemokratiet;Flemming Larsen;3
6. Langbjergskolen;B;Det Radikale Venstre;Listestemmer;27
6. Langbjergskolen;B;Det Radikale Venstre;Serkan Korkmaz, Brøndby Strand;71
6. Langbjergskolen;B;Det Radikale Venstre;Sari Bina Lam, Brøndbyøster;4
6. Langbjergskolen;B;Det Radikale Venstre;Morten Hyrup Rasmussen, Br.vester;5
6. Langbjergskolen;C;Det Konservative Folkeparti;Listestemmer;53
6. Langbjergskolen;C;Det Konservative Folkeparti;Carsten B. Nielsen;27
6. Langbjergskolen;C;Det Konservative Folkeparti;Frank Bavnild;29
6. Langbjergskolen;C;Det Konservative Folkeparti;Jette Thorsen;12
6. Langbjergskolen;C;Det Konservative Folkeparti;Roman Smigielski;14
6. Langbjergskolen;C;Det Konservative Folkeparti;Tommy Wohlers Sørensen;2
6. Langbjergskolen;C;Det Konservative Folkeparti;Jens Arnbjerg;3
6. Langbjergskolen;C;Det Konservative Folkeparti;Martin Rosvang Hartvig;4
6. Langbjergskolen;C;Det Konservative Folkeparti;Ricky Kofoed-Madsen;0
6. Langbjergskolen;C;Det Konservative Folkeparti;Vivi Press;2
6. Langbjergskolen;C;Det Konservative Folkeparti;Hans-Kristian Andersen;2
6. Langbjergskolen;C;Det Konservative Folkeparti;René Ahlgren-Møller;0
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Listestemmer;180
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen;90
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Jihad Vallentin;25
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Mahmut Erdem;217
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Youssef Idiab;24
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Paul-Erik Schou;3
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Jopie von Horn;13
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Jette Jul Jensen;30
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Thomas Kristensen;10
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Asger Pedersen;1
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;John Barber;1
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Henrik Puukka-Sørensen;3
6. Langbjergskolen;F;SF - Socialistisk Folkeparti;Georg Sørensen;3
6. Langbjergskolen;L;Lavere Skatter og Afgifter;Listestemmer;3
6. Langbjergskolen;L;Lavere Skatter og Afgifter;Martin Tidsvilde;3
6. Langbjergskolen;L;Lavere Skatter og Afgifter;Anders Pabst Jensen;0
6. Langbjergskolen;O;Dansk Folkeparti;Listestemmer;218
6. Langbjergskolen;O;Dansk Folkeparti;Tom Bech Fredriksen;91
6. Langbjergskolen;O;Dansk Folkeparti;Inge-Lise Juel Hansen;47
6. Langbjergskolen;O;Dansk Folkeparti;Henrik Rademacher;26
6. Langbjergskolen;O;Dansk Folkeparti;Ole Valsgaard Hansen;6
6. Langbjergskolen;O;Dansk Folkeparti;Jimmy Bovien;6
6. Langbjergskolen;O;Dansk Folkeparti;Jan Andreasen;2
6. Langbjergskolen;O;Dansk Folkeparti;Carsten Horn;32
6. Langbjergskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;91
6. Langbjergskolen;V;Venstre, Danmarks Liberale Parti;Michael Gatten;76
6. Langbjergskolen;V;Venstre, Danmarks Liberale Parti;Bente Ritter;21
6. Langbjergskolen;V;Venstre, Danmarks Liberale Parti;John Horsted;4
6. Langbjergskolen;V;Venstre, Danmarks Liberale Parti;Henrik Povlsen;6
6. Langbjergskolen;V;Venstre, Danmarks Liberale Parti;Henrik Skovborg;4
6. Langbjergskolen;V;Venstre, Danmarks Liberale Parti;Lene Rasmussen;17
6. Langbjergskolen;Å;Demokratiske Socialister;Listestemmer;16
6. Langbjergskolen;Å;Demokratiske Socialister;Allan Nielsen;121
6. Langbjergskolen;Å;Demokratiske Socialister;Dorthe Larsen;10
6. Langbjergskolen;Å;Demokratiske Socialister;Lars Olsen;19
6. Langbjergskolen;Å;Demokratiske Socialister;Ivan Assøe;2
6. Langbjergskolen;Å;Demokratiske Socialister;Bayan Saleh Gibrael;2
6. Langbjergskolen;Å;Demokratiske Socialister;Mogens Hviid;2
6. Langbjergskolen;Å;Demokratiske Socialister;Carsten Sloth;1
7. Søholtskolen;A;Socialdemokratiet;Listestemmer;249
7. Søholtskolen;A;Socialdemokratiet;Ib Terp;195
7. Søholtskolen;A;Socialdemokratiet;Bente Lund Hansen;23
7. Søholtskolen;A;Socialdemokratiet;Eva Roed;55
7. Søholtskolen;A;Socialdemokratiet;Arno Hurup Christiansen;34
7. Søholtskolen;A;Socialdemokratiet;Franz Hansen;19
7. Søholtskolen;A;Socialdemokratiet;Kent Max Magelund;28
7. Søholtskolen;A;Socialdemokratiet;Anne Hartvig;15
7. Søholtskolen;A;Socialdemokratiet;Anne-Mette Stampe;23
7. Søholtskolen;A;Socialdemokratiet;Mette Aabrink;3
7. Søholtskolen;A;Socialdemokratiet;Jesper Stegler;4
7. Søholtskolen;A;Socialdemokratiet;Per Jensen;4
7. Søholtskolen;A;Socialdemokratiet;Erling Frederichsen;10
7. Søholtskolen;A;Socialdemokratiet;Ludvig Blomberg;29
7. Søholtskolen;A;Socialdemokratiet;Michael Buch Barnes;145
7. Søholtskolen;A;Socialdemokratiet;Niels-Henrik Hansen;21
7. Søholtskolen;A;Socialdemokratiet;Flemming Larsen;2
7. Søholtskolen;B;Det Radikale Venstre;Listestemmer;21
7. Søholtskolen;B;Det Radikale Venstre;Serkan Korkmaz, Brøndby Strand;105
7. Søholtskolen;B;Det Radikale Venstre;Sari Bina Lam, Brøndbyøster;4
7. Søholtskolen;B;Det Radikale Venstre;Morten Hyrup Rasmussen, Br.vester;2
7. Søholtskolen;C;Det Konservative Folkeparti;Listestemmer;89
7. Søholtskolen;C;Det Konservative Folkeparti;Carsten B. Nielsen;25
7. Søholtskolen;C;Det Konservative Folkeparti;Frank Bavnild;73
7. Søholtskolen;C;Det Konservative Folkeparti;Jette Thorsen;14
7. Søholtskolen;C;Det Konservative Folkeparti;Roman Smigielski;3
7. Søholtskolen;C;Det Konservative Folkeparti;Tommy Wohlers Sørensen;4
7. Søholtskolen;C;Det Konservative Folkeparti;Jens Arnbjerg;3
7. Søholtskolen;C;Det Konservative Folkeparti;Martin Rosvang Hartvig;5
7. Søholtskolen;C;Det Konservative Folkeparti;Ricky Kofoed-Madsen;1
7. Søholtskolen;C;Det Konservative Folkeparti;Vivi Press;3
7. Søholtskolen;C;Det Konservative Folkeparti;Hans-Kristian Andersen;2
7. Søholtskolen;C;Det Konservative Folkeparti;René Ahlgren-Møller;0
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Listestemmer;233
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen;98
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Jihad Vallentin;51
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Mahmut Erdem;211
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Youssef Idiab;25
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Paul-Erik Schou;6
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Jopie von Horn;2
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Jette Jul Jensen;43
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Thomas Kristensen;10
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Asger Pedersen;4
7. Søholtskolen;F;SF - Socialistisk Folkeparti;John Barber;1
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Henrik Puukka-Sørensen;4
7. Søholtskolen;F;SF - Socialistisk Folkeparti;Georg Sørensen;2
7. Søholtskolen;L;Lavere Skatter og Afgifter;Listestemmer;4
7. Søholtskolen;L;Lavere Skatter og Afgifter;Martin Tidsvilde;3
7. Søholtskolen;L;Lavere Skatter og Afgifter;Anders Pabst Jensen;0
7. Søholtskolen;O;Dansk Folkeparti;Listestemmer;203
7. Søholtskolen;O;Dansk Folkeparti;Tom Bech Fredriksen;73
7. Søholtskolen;O;Dansk Folkeparti;Inge-Lise Juel Hansen;47
7. Søholtskolen;O;Dansk Folkeparti;Henrik Rademacher;4
7. Søholtskolen;O;Dansk Folkeparti;Ole Valsgaard Hansen;3
7. Søholtskolen;O;Dansk Folkeparti;Jimmy Bovien;0
7. Søholtskolen;O;Dansk Folkeparti;Jan Andreasen;0
7. Søholtskolen;O;Dansk Folkeparti;Carsten Horn;25
7. Søholtskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;115
7. Søholtskolen;V;Venstre, Danmarks Liberale Parti;Michael Gatten;96
7. Søholtskolen;V;Venstre, Danmarks Liberale Parti;Bente Ritter;35
7. Søholtskolen;V;Venstre, Danmarks Liberale Parti;John Horsted;3
7. Søholtskolen;V;Venstre, Danmarks Liberale Parti;Henrik Povlsen;4
7. Søholtskolen;V;Venstre, Danmarks Liberale Parti;Henrik Skovborg;26
7. Søholtskolen;V;Venstre, Danmarks Liberale Parti;Lene Rasmussen;23
7. Søholtskolen;Å;Demokratiske Socialister;Listestemmer;16
7. Søholtskolen;Å;Demokratiske Socialister;Allan Nielsen;141
7. Søholtskolen;Å;Demokratiske Socialister;Dorthe Larsen;2
7. Søholtskolen;Å;Demokratiske Socialister;Lars Olsen;11
7. Søholtskolen;Å;Demokratiske Socialister;Ivan Assøe;2
7. Søholtskolen;Å;Demokratiske Socialister;Bayan Saleh Gibrael;24
7. Søholtskolen;Å;Demokratiske Socialister;Mogens Hviid;4
7. Søholtskolen;Å;Demokratiske Socialister;Carsten Sloth;1
