Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Halil Kara;6
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Nini Kyner;1
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Kurt Olsen;0
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Jan Hoffmann;0
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Else Margrethe Pedersen;1
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Peter Jühne;0
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Alice Jensen;1
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Kasper Neergaard;5
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Lars Bremer;6
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Leo Jørgensen;4
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Marian Nielsen;0
5. Herstedvester Skole;A;Socialdemokratiet;Listestemmer;276
5. Herstedvester Skole;A;Socialdemokratiet;Steen Christiansen;265
5. Herstedvester Skole;A;Socialdemokratiet;Finn Aaberg;100
5. Herstedvester Skole;A;Socialdemokratiet;Michelle Baadsgaard;51
5. Herstedvester Skole;A;Socialdemokratiet;Lars Toft Simonsen;21
5. Herstedvester Skole;A;Socialdemokratiet;Susanne Storm Lind;56
5. Herstedvester Skole;A;Socialdemokratiet;Flemming Jørgensen;7
5. Herstedvester Skole;A;Socialdemokratiet;Jens Mikkelsen;32
5. Herstedvester Skole;A;Socialdemokratiet;Nils Jensen;134
5. Herstedvester Skole;A;Socialdemokratiet;Aase Elkott;2
5. Herstedvester Skole;A;Socialdemokratiet;Finn Stubtoft;2
5. Herstedvester Skole;A;Socialdemokratiet;Majbritt Brander;10
5. Herstedvester Skole;A;Socialdemokratiet;Dogan Polat;174
5. Herstedvester Skole;A;Socialdemokratiet;John Holm Andersen;6
5. Herstedvester Skole;A;Socialdemokratiet;Jakob Storm;25
5. Herstedvester Skole;A;Socialdemokratiet;Leif Neergaard;12
5. Herstedvester Skole;A;Socialdemokratiet;Paw Østergaard Jensen;58
5. Herstedvester Skole;A;Socialdemokratiet;Asger Dons Nielsen;7
5. Herstedvester Skole;A;Socialdemokratiet;Lars Alexander Clark;17
5. Herstedvester Skole;A;Socialdemokratiet;Claus Heje;18
5. Herstedvester Skole;B;Det Radikale Venstre;Listestemmer;27
5. Herstedvester Skole;B;Det Radikale Venstre;Hakima Lasham Lakhrissi;59
5. Herstedvester Skole;B;Det Radikale Venstre;Lisbet Elise Nygaard;4
5. Herstedvester Skole;B;Det Radikale Venstre;Per Christian Børsting-Andersen;1
5. Herstedvester Skole;B;Det Radikale Venstre;Knud Ølgaard Dahn;1
5. Herstedvester Skole;B;Det Radikale Venstre;Ib Guldager;0
5. Herstedvester Skole;C;Det Konservative Folkeparti;Listestemmer;80
5. Herstedvester Skole;C;Det Konservative Folkeparti;Lars Gravgaard Hansen;24
5. Herstedvester Skole;C;Det Konservative Folkeparti;Pia Brandt Halling;48
5. Herstedvester Skole;C;Det Konservative Folkeparti;Henning Lindhardt;19
5. Herstedvester Skole;C;Det Konservative Folkeparti;Nils Jul Gjerlev;25
5. Herstedvester Skole;C;Det Konservative Folkeparti;Kirsten Severin Pedersen;2
5. Herstedvester Skole;C;Det Konservative Folkeparti;Christian Johnson;50
5. Herstedvester Skole;C;Det Konservative Folkeparti;Peter Helby;1
5. Herstedvester Skole;C;Det Konservative Folkeparti;Lars Østenfjeld;1
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Listestemmer;309
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Leif Pedersen;63
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Annette Pedersen;79
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Mehmet Kücükakin;156
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Birgit Hauer;35
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Niels Landvad;21
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Karen Tobisch;16
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Jette Vestergaard;7
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Jørgen Skafte Jensen;2
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Søren Vinzent;10
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Eva Molbech;8
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Mette Jacobsen;9
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Renè Meyrowitsch;3
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Gerda Brinkmann;3
5. Herstedvester Skole;K;Kommunistisk Parti i Danmark;Listestemmer;1
5. Herstedvester Skole;K;Kommunistisk Parti i Danmark;Bo Møller;2
5. Herstedvester Skole;K;Kommunistisk Parti i Danmark;Mette Leth Bryde;4
5. Herstedvester Skole;K;Kommunistisk Parti i Danmark;Jette Thymann;0
5. Herstedvester Skole;O;Dansk Folkeparti;Listestemmer;142
5. Herstedvester Skole;O;Dansk Folkeparti;Henrik Soloy;47
5. Herstedvester Skole;O;Dansk Folkeparti;Danni Olsen;33
5. Herstedvester Skole;O;Dansk Folkeparti;Ole Mørck;6
5. Herstedvester Skole;O;Dansk Folkeparti;Sarah Louise Winge;29
5. Herstedvester Skole;O;Dansk Folkeparti;Majbritt Soloy;4
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;66
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Brian Palmund;42
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Jakob Just Hansen;5
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Rune Buhl Frederiksen;3
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Per Hvitved;5
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Dorte Hvitved;9
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Lars Ammitzbøll;3
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Susanne Blomsterberg;5
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Hans Rehhoff Thomsen;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;91
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Helge Bo Jensen;36
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Ebbe Rand Jørgensen;9
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lene Rygaard Jessen;19
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Jeppe Milthers;9
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Mustafa Demir;20
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Ulla Elsted Jensen;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lars Messell;2
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Fedai Celim;2
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lise Roed Buchardt;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Karl Arne Glad Neumann;0
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Halil Kara;0
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Nini Kyner;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Kurt Olsen;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Jan Hoffmann;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Else Margrethe Pedersen;0
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Peter Jühne;2
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Alice Jensen;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Kasper Neergaard;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lars Bremer;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Leo Jørgensen;0
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Marian Nielsen;0
