Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Anne-Lise Hofmann Larsen;1
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Thomas Maltesen;0
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Therése Kemp;13
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Henrik Bomholt;3
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Britta Denal;7
4. Engelsborg;V;Venstre, Danmarks Liberale Parti;Peter Hummeluhr;9
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;31
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;7
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;9
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;7
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Karin Helweg-Larsen;9
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Joachim Ø. Knudsen;1
4. Engelsborg;Ø;Enhedslisten - De Rød-Grønne;Sisse Lundholm;2
5. Taarbæk;A;Socialdemokratiet;Listestemmer;36
5. Taarbæk;A;Socialdemokratiet;Simon Pihl Sørensen;48
5. Taarbæk;A;Socialdemokratiet;Liss Kramer Mikkelsen;7
5. Taarbæk;A;Socialdemokratiet;Leif Luxhøj-Pedersen;0
5. Taarbæk;A;Socialdemokratiet;Niels Nørbæk;3
5. Taarbæk;A;Socialdemokratiet;Bodil Kornbek;10
5. Taarbæk;A;Socialdemokratiet;Lone Schou-Hansen;3
5. Taarbæk;A;Socialdemokratiet;Ulla Barsøe;2
5. Taarbæk;A;Socialdemokratiet;Bodil Ludvigsen;1
5. Taarbæk;A;Socialdemokratiet;Søren Skov Petersen;0
5. Taarbæk;A;Socialdemokratiet;Frank Rasmussen;0
5. Taarbæk;A;Socialdemokratiet;Ann Wæhrens;0
5. Taarbæk;A;Socialdemokratiet;Vergim Nasufoski;0
5. Taarbæk;A;Socialdemokratiet;Janni Rosendahl;0
5. Taarbæk;A;Socialdemokratiet;Bent Pedersen;1
5. Taarbæk;A;Socialdemokratiet;Finn Riber Rasmussen;0
5. Taarbæk;B;Det Radikale Venstre;Listestemmer;20
5. Taarbæk;B;Det Radikale Venstre;Trine Nebel Schou;15
5. Taarbæk;B;Det Radikale Venstre;Henrik Brade Johansen;2
5. Taarbæk;B;Det Radikale Venstre;Ulf Henrik Dombernowsky;0
5. Taarbæk;B;Det Radikale Venstre;Jens Thorup Jensen;1
5. Taarbæk;B;Det Radikale Venstre;John Baldus;0
5. Taarbæk;B;Det Radikale Venstre;Katrine Munck;2
5. Taarbæk;B;Det Radikale Venstre;Bo Guttmann;0
5. Taarbæk;B;Det Radikale Venstre;Marianne Blaabjerg Jørgensen;0
5. Taarbæk;B;Det Radikale Venstre;Ebbe Nyvold;0
5. Taarbæk;B;Det Radikale Venstre;Ole Henrik Møller;0
5. Taarbæk;B;Det Radikale Venstre;Vibeke Thamdrup Rosdahl;2
5. Taarbæk;B;Det Radikale Venstre;Lis Knudsen;1
5. Taarbæk;C;Det Konservative Folkeparti;Listestemmer;35
5. Taarbæk;C;Det Konservative Folkeparti;Rolf Aagaard-Svendsen;16
5. Taarbæk;C;Det Konservative Folkeparti;Sofia Osmani;2
5. Taarbæk;C;Det Konservative Folkeparti;Lene Kaspersen;9
5. Taarbæk;C;Det Konservative Folkeparti;Mette Schmidt Olsen;2
5. Taarbæk;C;Det Konservative Folkeparti;Jesper Andersen-Rosendal;1
5. Taarbæk;C;Det Konservative Folkeparti;Jesper Ingeman-Petersen;1
5. Taarbæk;C;Det Konservative Folkeparti;Jørn Moos;0
5. Taarbæk;C;Det Konservative Folkeparti;Poul Erik Pedersen;1
5. Taarbæk;C;Det Konservative Folkeparti;Tim Sønderby;1
5. Taarbæk;C;Det Konservative Folkeparti;Jens Timmermann;140
5. Taarbæk;C;Det Konservative Folkeparti;Kasper Haagensen;1
5. Taarbæk;C;Det Konservative Folkeparti;Thomas Sevelsted Nielsen;1
5. Taarbæk;C;Det Konservative Folkeparti;Jens Ulrik Madsen;0
5. Taarbæk;C;Det Konservative Folkeparti;Martin Friis-Mikkelsen;0
5. Taarbæk;C;Det Konservative Folkeparti;Kirsten Hemmeshøj;0
5. Taarbæk;C;Det Konservative Folkeparti;Aase Steffensen;2
5. Taarbæk;D;Demokratisk Fornyelse i Lyngby-Taa;Listestemmer;1
5. Taarbæk;D;Demokratisk Fornyelse i Lyngby-Taa;Sven Karnov;1
5. Taarbæk;D;Demokratisk Fornyelse i Lyngby-Taa;Tove Winding-Lauesen;1
5. Taarbæk;D;Demokratisk Fornyelse i Lyngby-Taa;Mariann Østergaard;0
5. Taarbæk;F;SF - Socialistisk Folkeparti;Listestemmer;58
5. Taarbæk;F;SF - Socialistisk Folkeparti;Hans Henrik Madsen;8
5. Taarbæk;F;SF - Socialistisk Folkeparti;Dorete Dandanell;23
5. Taarbæk;F;SF - Socialistisk Folkeparti;Morten Normann Jørgensen;9
5. Taarbæk;F;SF - Socialistisk Folkeparti;Søren Hoby Andersen;1
5. Taarbæk;F;SF - Socialistisk Folkeparti;Bente Nørgaard;1
5. Taarbæk;F;SF - Socialistisk Folkeparti;Be-te Elsebeth Strøm;0
5. Taarbæk;F;SF - Socialistisk Folkeparti;Ole Mathiesen;2
5. Taarbæk;F;SF - Socialistisk Folkeparti;Dorte Daugbjerg;37
5. Taarbæk;I;Liberal Alliance;Listestemmer;0
5. Taarbæk;I;Liberal Alliance;Greta Maria Salminen;5
5. Taarbæk;O;Dansk Folkeparti;Listestemmer;12
5. Taarbæk;O;Dansk Folkeparti;Curt Elof Købsted;5
5. Taarbæk;O;Dansk Folkeparti;Dennis Bo Sørensen;3
5. Taarbæk;T;Lyngby-Taarbæk Listen;Listestemmer;1
5. Taarbæk;T;Lyngby-Taarbæk Listen;Gert Ebbe Ahrenkiel;2
5. Taarbæk;T;Lyngby-Taarbæk Listen;Rose Trier;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;55
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Søren P Rasmussen;9
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Birgitte Hannibal;4
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Paul Knudsen;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Søren Rydahl;3
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Anne Körner;4
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Søren Toft;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Gitte Westermann;134
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Christina Stenberg Lillie;2
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Dorthe la Cour;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Jakob Dahl Christiansen;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Janne Tolstrup;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Bodil Kruse;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Ole Brødholt;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Anne-Lise Hofmann Larsen;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Thomas Maltesen;0
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Therése Kemp;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Henrik Bomholt;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Britta Denal;1
5. Taarbæk;V;Venstre, Danmarks Liberale Parti;Peter Hummeluhr;0
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;2
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;2
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;5
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Karin Helweg-Larsen;31
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Joachim Ø. Knudsen;0
5. Taarbæk;Ø;Enhedslisten - De Rød-Grønne;Sisse Lundholm;1
6. Virum;A;Socialdemokratiet;Listestemmer;138
6. Virum;A;Socialdemokratiet;Simon Pihl Sørensen;141
6. Virum;A;Socialdemokratiet;Liss Kramer Mikkelsen;20
6. Virum;A;Socialdemokratiet;Leif Luxhøj-Pedersen;17
6. Virum;A;Socialdemokratiet;Niels Nørbæk;6
6. Virum;A;Socialdemokratiet;Bodil Kornbek;89
6. Virum;A;Socialdemokratiet;Lone Schou-Hansen;6
6. Virum;A;Socialdemokratiet;Ulla Barsøe;10
6. Virum;A;Socialdemokratiet;Bodil Ludvigsen;3
6. Virum;A;Socialdemokratiet;Søren Skov Petersen;67
6. Virum;A;Socialdemokratiet;Frank Rasmussen;4
6. Virum;A;Socialdemokratiet;Ann Wæhrens;3
6. Virum;A;Socialdemokratiet;Vergim Nasufoski;1
6. Virum;A;Socialdemokratiet;Janni Rosendahl;5
6. Virum;A;Socialdemokratiet;Bent Pedersen;2
6. Virum;A;Socialdemokratiet;Finn Riber Rasmussen;2
6. Virum;B;Det Radikale Venstre;Listestemmer;134
6. Virum;B;Det Radikale Venstre;Trine Nebel Schou;175
6. Virum;B;Det Radikale Venstre;Henrik Brade Johansen;39
6. Virum;B;Det Radikale Venstre;Ulf Henrik Dombernowsky;11
6. Virum;B;Det Radikale Venstre;Jens Thorup Jensen;2
6. Virum;B;Det Radikale Venstre;John Baldus;5
6. Virum;B;Det Radikale Venstre;Katrine Munck;5
6. Virum;B;Det Radikale Venstre;Bo Guttmann;3
6. Virum;B;Det Radikale Venstre;Marianne Blaabjerg Jørgensen;1
6. Virum;B;Det Radikale Venstre;Ebbe Nyvold;0
6. Virum;B;Det Radikale Venstre;Ole Henrik Møller;3
6. Virum;B;Det Radikale Venstre;Vibeke Thamdrup Rosdahl;4
6. Virum;B;Det Radikale Venstre;Lis Knudsen;1
6. Virum;C;Det Konservative Folkeparti;Listestemmer;211
6. Virum;C;Det Konservative Folkeparti;Rolf Aagaard-Svendsen;119
6. Virum;C;Det Konservative Folkeparti;Sofia Osmani;79
6. Virum;C;Det Konservative Folkeparti;Lene Kaspersen;56
6. Virum;C;Det Konservative Folkeparti;Mette Schmidt Olsen;12
6. Virum;C;Det Konservative Folkeparti;Jesper Andersen-Rosendal;52
6. Virum;C;Det Konservative Folkeparti;Jesper Ingeman-Petersen;6
6. Virum;C;Det Konservative Folkeparti;Jørn Moos;89
6. Virum;C;Det Konservative Folkeparti;Poul Erik Pedersen;3
6. Virum;C;Det Konservative Folkeparti;Tim Sønderby;2
6. Virum;C;Det Konservative Folkeparti;Jens Timmermann;1
6. Virum;C;Det Konservative Folkeparti;Kasper Haagensen;6
6. Virum;C;Det Konservative Folkeparti;Thomas Sevelsted Nielsen;1
6. Virum;C;Det Konservative Folkeparti;Jens Ulrik Madsen;0
6. Virum;C;Det Konservative Folkeparti;Martin Friis-Mikkelsen;10
6. Virum;C;Det Konservative Folkeparti;Kirsten Hemmeshøj;2
6. Virum;C;Det Konservative Folkeparti;Aase Steffensen;5
6. Virum;D;Demokratisk Fornyelse i Lyngby-Taa;Listestemmer;2
6. Virum;D;Demokratisk Fornyelse i Lyngby-Taa;Sven Karnov;1
6. Virum;D;Demokratisk Fornyelse i Lyngby-Taa;Tove Winding-Lauesen;3
6. Virum;D;Demokratisk Fornyelse i Lyngby-Taa;Mariann Østergaard;5
6. Virum;F;SF - Socialistisk Folkeparti;Listestemmer;274
6. Virum;F;SF - Socialistisk Folkeparti;Hans Henrik Madsen;48
6. Virum;F;SF - Socialistisk Folkeparti;Dorete Dandanell;80
6. Virum;F;SF - Socialistisk Folkeparti;Morten Normann Jørgensen;55
6. Virum;F;SF - Socialistisk Folkeparti;Søren Hoby Andersen;15
6. Virum;F;SF - Socialistisk Folkeparti;Bente Nørgaard;17
6. Virum;F;SF - Socialistisk Folkeparti;Be-te Elsebeth Strøm;6
6. Virum;F;SF - Socialistisk Folkeparti;Ole Mathiesen;12
6. Virum;F;SF - Socialistisk Folkeparti;Dorte Daugbjerg;9
6. Virum;I;Liberal Alliance;Listestemmer;7
6. Virum;I;Liberal Alliance;Greta Maria Salminen;14
6. Virum;O;Dansk Folkeparti;Listestemmer;75
6. Virum;O;Dansk Folkeparti;Curt Elof Købsted;35
6. Virum;O;Dansk Folkeparti;Dennis Bo Sørensen;14
6. Virum;T;Lyngby-Taarbæk Listen;Listestemmer;2
6. Virum;T;Lyngby-Taarbæk Listen;Gert Ebbe Ahrenkiel;3
6. Virum;T;Lyngby-Taarbæk Listen;Rose Trier;0
6. Virum;V;Venstre, Danmarks Liberale Parti;Listestemmer;402
6. Virum;V;Venstre, Danmarks Liberale Parti;Søren P Rasmussen;478
6. Virum;V;Venstre, Danmarks Liberale Parti;Birgitte Hannibal;202
6. Virum;V;Venstre, Danmarks Liberale Parti;Paul Knudsen;17
6. Virum;V;Venstre, Danmarks Liberale Parti;Søren Rydahl;32
6. Virum;V;Venstre, Danmarks Liberale Parti;Anne Körner;56
6. Virum;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;9
6. Virum;V;Venstre, Danmarks Liberale Parti;Søren Toft;6
6. Virum;V;Venstre, Danmarks Liberale Parti;Gitte Westermann;5
6. Virum;V;Venstre, Danmarks Liberale Parti;Christina Stenberg Lillie;15
6. Virum;V;Venstre, Danmarks Liberale Parti;Dorthe la Cour;21
6. Virum;V;Venstre, Danmarks Liberale Parti;Jakob Dahl Christiansen;1
6. Virum;V;Venstre, Danmarks Liberale Parti;Janne Tolstrup;11
6. Virum;V;Venstre, Danmarks Liberale Parti;Bodil Kruse;1
6. Virum;V;Venstre, Danmarks Liberale Parti;Ole Brødholt;22
6. Virum;V;Venstre, Danmarks Liberale Parti;Anne-Lise Hofmann Larsen;4
6. Virum;V;Venstre, Danmarks Liberale Parti;Thomas Maltesen;1
6. Virum;V;Venstre, Danmarks Liberale Parti;Therése Kemp;8
6. Virum;V;Venstre, Danmarks Liberale Parti;Henrik Bomholt;3
6. Virum;V;Venstre, Danmarks Liberale Parti;Britta Denal;13
6. Virum;V;Venstre, Danmarks Liberale Parti;Peter Hummeluhr;17
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;30
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;14
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;9
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;4
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Karin Helweg-Larsen;10
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Joachim Ø. Knudsen;0
6. Virum;Ø;Enhedslisten - De Rød-Grønne;Sisse Lundholm;3
7. Hummeltofte;A;Socialdemokratiet;Listestemmer;151
7. Hummeltofte;A;Socialdemokratiet;Simon Pihl Sørensen;139
7. Hummeltofte;A;Socialdemokratiet;Liss Kramer Mikkelsen;35
7. Hummeltofte;A;Socialdemokratiet;Leif Luxhøj-Pedersen;3
7. Hummeltofte;A;Socialdemokratiet;Niels Nørbæk;10
7. Hummeltofte;A;Socialdemokratiet;Bodil Kornbek;121
7. Hummeltofte;A;Socialdemokratiet;Lone Schou-Hansen;4
7. Hummeltofte;A;Socialdemokratiet;Ulla Barsøe;2
7. Hummeltofte;A;Socialdemokratiet;Bodil Ludvigsen;1
7. Hummeltofte;A;Socialdemokratiet;Søren Skov Petersen;27
7. Hummeltofte;A;Socialdemokratiet;Frank Rasmussen;6
7. Hummeltofte;A;Socialdemokratiet;Ann Wæhrens;0
7. Hummeltofte;A;Socialdemokratiet;Vergim Nasufoski;4
7. Hummeltofte;A;Socialdemokratiet;Janni Rosendahl;7
7. Hummeltofte;A;Socialdemokratiet;Bent Pedersen;3
7. Hummeltofte;A;Socialdemokratiet;Finn Riber Rasmussen;2
7. Hummeltofte;B;Det Radikale Venstre;Listestemmer;97
7. Hummeltofte;B;Det Radikale Venstre;Trine Nebel Schou;93
7. Hummeltofte;B;Det Radikale Venstre;Henrik Brade Johansen;23
7. Hummeltofte;B;Det Radikale Venstre;Ulf Henrik Dombernowsky;63
7. Hummeltofte;B;Det Radikale Venstre;Jens Thorup Jensen;1
7. Hummeltofte;B;Det Radikale Venstre;John Baldus;1
7. Hummeltofte;B;Det Radikale Venstre;Katrine Munck;3
7. Hummeltofte;B;Det Radikale Venstre;Bo Guttmann;0
7. Hummeltofte;B;Det Radikale Venstre;Marianne Blaabjerg Jørgensen;1
7. Hummeltofte;B;Det Radikale Venstre;Ebbe Nyvold;3
7. Hummeltofte;B;Det Radikale Venstre;Ole Henrik Møller;0
7. Hummeltofte;B;Det Radikale Venstre;Vibeke Thamdrup Rosdahl;1
7. Hummeltofte;B;Det Radikale Venstre;Lis Knudsen;4
7. Hummeltofte;C;Det Konservative Folkeparti;Listestemmer;144
7. Hummeltofte;C;Det Konservative Folkeparti;Rolf Aagaard-Svendsen;114
7. Hummeltofte;C;Det Konservative Folkeparti;Sofia Osmani;39
7. Hummeltofte;C;Det Konservative Folkeparti;Lene Kaspersen;51
7. Hummeltofte;C;Det Konservative Folkeparti;Mette Schmidt Olsen;11
7. Hummeltofte;C;Det Konservative Folkeparti;Jesper Andersen-Rosendal;12
7. Hummeltofte;C;Det Konservative Folkeparti;Jesper Ingeman-Petersen;16
7. Hummeltofte;C;Det Konservative Folkeparti;Jørn Moos;27
7. Hummeltofte;C;Det Konservative Folkeparti;Poul Erik Pedersen;1
7. Hummeltofte;C;Det Konservative Folkeparti;Tim Sønderby;5
7. Hummeltofte;C;Det Konservative Folkeparti;Jens Timmermann;2
7. Hummeltofte;C;Det Konservative Folkeparti;Kasper Haagensen;1
7. Hummeltofte;C;Det Konservative Folkeparti;Thomas Sevelsted Nielsen;7
7. Hummeltofte;C;Det Konservative Folkeparti;Jens Ulrik Madsen;7
7. Hummeltofte;C;Det Konservative Folkeparti;Martin Friis-Mikkelsen;3
7. Hummeltofte;C;Det Konservative Folkeparti;Kirsten Hemmeshøj;2
7. Hummeltofte;C;Det Konservative Folkeparti;Aase Steffensen;4
7. Hummeltofte;D;Demokratisk Fornyelse i Lyngby-Taa;Listestemmer;3
7. Hummeltofte;D;Demokratisk Fornyelse i Lyngby-Taa;Sven Karnov;1
7. Hummeltofte;D;Demokratisk Fornyelse i Lyngby-Taa;Tove Winding-Lauesen;1
7. Hummeltofte;D;Demokratisk Fornyelse i Lyngby-Taa;Mariann Østergaard;0
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Listestemmer;237
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Hans Henrik Madsen;40
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Dorete Dandanell;81
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Morten Normann Jørgensen;64
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Søren Hoby Andersen;14
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Bente Nørgaard;16
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Be-te Elsebeth Strøm;4
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Ole Mathiesen;9
7. Hummeltofte;F;SF - Socialistisk Folkeparti;Dorte Daugbjerg;6
7. Hummeltofte;I;Liberal Alliance;Listestemmer;0
7. Hummeltofte;I;Liberal Alliance;Greta Maria Salminen;5
7. Hummeltofte;O;Dansk Folkeparti;Listestemmer;88
7. Hummeltofte;O;Dansk Folkeparti;Curt Elof Købsted;40
7. Hummeltofte;O;Dansk Folkeparti;Dennis Bo Sørensen;13
7. Hummeltofte;T;Lyngby-Taarbæk Listen;Listestemmer;3
7. Hummeltofte;T;Lyngby-Taarbæk Listen;Gert Ebbe Ahrenkiel;3
7. Hummeltofte;T;Lyngby-Taarbæk Listen;Rose Trier;1
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Listestemmer;218
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Søren P Rasmussen;262
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Birgitte Hannibal;55
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Paul Knudsen;14
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Søren Rydahl;13
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Anne Körner;36
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Ole Holtz-Nielsen;9
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Søren Toft;16
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Gitte Westermann;2
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Christina Stenberg Lillie;18
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Dorthe la Cour;12
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Jakob Dahl Christiansen;4
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Janne Tolstrup;2
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Bodil Kruse;2
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Ole Brødholt;3
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Anne-Lise Hofmann Larsen;1
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Thomas Maltesen;0
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Therése Kemp;9
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Henrik Bomholt;4
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Britta Denal;3
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Peter Hummeluhr;92
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;16
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;17
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;6
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;4
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Karin Helweg-Larsen;7
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Joachim Ø. Knudsen;1
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Sisse Lundholm;2
8. Fuglsanggård;A;Socialdemokratiet;Listestemmer;165
8. Fuglsanggård;A;Socialdemokratiet;Simon Pihl Sørensen;168
8. Fuglsanggård;A;Socialdemokratiet;Liss Kramer Mikkelsen;46
8. Fuglsanggård;A;Socialdemokratiet;Leif Luxhøj-Pedersen;6
8. Fuglsanggård;A;Socialdemokratiet;Niels Nørbæk;8
8. Fuglsanggård;A;Socialdemokratiet;Bodil Kornbek;92
8. Fuglsanggård;A;Socialdemokratiet;Lone Schou-Hansen;14
8. Fuglsanggård;A;Socialdemokratiet;Ulla Barsøe;11
8. Fuglsanggård;A;Socialdemokratiet;Bodil Ludvigsen;2
8. Fuglsanggård;A;Socialdemokratiet;Søren Skov Petersen;33
8. Fuglsanggård;A;Socialdemokratiet;Frank Rasmussen;5
8. Fuglsanggård;A;Socialdemokratiet;Ann Wæhrens;1
8. Fuglsanggård;A;Socialdemokratiet;Vergim Nasufoski;1
8. Fuglsanggård;A;Socialdemokratiet;Janni Rosendahl;16
8. Fuglsanggård;A;Socialdemokratiet;Bent Pedersen;26
8. Fuglsanggård;A;Socialdemokratiet;Finn Riber Rasmussen;8
8. Fuglsanggård;B;Det Radikale Venstre;Listestemmer;84
8. Fuglsanggård;B;Det Radikale Venstre;Trine Nebel Schou;101
8. Fuglsanggård;B;Det Radikale Venstre;Henrik Brade Johansen;17
8. Fuglsanggård;B;Det Radikale Venstre;Ulf Henrik Dombernowsky;11
8. Fuglsanggård;B;Det Radikale Venstre;Jens Thorup Jensen;3
8. Fuglsanggård;B;Det Radikale Venstre;John Baldus;1
8. Fuglsanggård;B;Det Radikale Venstre;Katrine Munck;3
8. Fuglsanggård;B;Det Radikale Venstre;Bo Guttmann;0
8. Fuglsanggård;B;Det Radikale Venstre;Marianne Blaabjerg Jørgensen;1
8. Fuglsanggård;B;Det Radikale Venstre;Ebbe Nyvold;3
8. Fuglsanggård;B;Det Radikale Venstre;Ole Henrik Møller;0
8. Fuglsanggård;B;Det Radikale Venstre;Vibeke Thamdrup Rosdahl;2
8. Fuglsanggård;B;Det Radikale Venstre;Lis Knudsen;3
8. Fuglsanggård;C;Det Konservative Folkeparti;Listestemmer;163
8. Fuglsanggård;C;Det Konservative Folkeparti;Rolf Aagaard-Svendsen;99
8. Fuglsanggård;C;Det Konservative Folkeparti;Sofia Osmani;49
8. Fuglsanggård;C;Det Konservative Folkeparti;Lene Kaspersen;41
8. Fuglsanggård;C;Det Konservative Folkeparti;Mette Schmidt Olsen;8
8. Fuglsanggård;C;Det Konservative Folkeparti;Jesper Andersen-Rosendal;16
8. Fuglsanggård;C;Det Konservative Folkeparti;Jesper Ingeman-Petersen;18
8. Fuglsanggård;C;Det Konservative Folkeparti;Jørn Moos;30
8. Fuglsanggård;C;Det Konservative Folkeparti;Poul Erik Pedersen;2
8. Fuglsanggård;C;Det Konservative Folkeparti;Tim Sønderby;2
8. Fuglsanggård;C;Det Konservative Folkeparti;Jens Timmermann;2
8. Fuglsanggård;C;Det Konservative Folkeparti;Kasper Haagensen;3
8. Fuglsanggård;C;Det Konservative Folkeparti;Thomas Sevelsted Nielsen;3
8. Fuglsanggård;C;Det Konservative Folkeparti;Jens Ulrik Madsen;0
8. Fuglsanggård;C;Det Konservative Folkeparti;Martin Friis-Mikkelsen;3
8. Fuglsanggård;C;Det Konservative Folkeparti;Kirsten Hemmeshøj;2
8. Fuglsanggård;C;Det Konservative Folkeparti;Aase Steffensen;5
8. Fuglsanggård;D;Demokratisk Fornyelse i Lyngby-Taa;Listestemmer;4
8. Fuglsanggård;D;Demokratisk Fornyelse i Lyngby-Taa;Sven Karnov;0
8. Fuglsanggård;D;Demokratisk Fornyelse i Lyngby-Taa;Tove Winding-Lauesen;3
8. Fuglsanggård;D;Demokratisk Fornyelse i Lyngby-Taa;Mariann Østergaard;3
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Listestemmer;259
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Hans Henrik Madsen;39
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Dorete Dandanell;84
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Morten Normann Jørgensen;55
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Søren Hoby Andersen;17
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Bente Nørgaard;11
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Be-te Elsebeth Strøm;22
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Ole Mathiesen;10
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Dorte Daugbjerg;1
8. Fuglsanggård;I;Liberal Alliance;Listestemmer;4
8. Fuglsanggård;I;Liberal Alliance;Greta Maria Salminen;2
8. Fuglsanggård;O;Dansk Folkeparti;Listestemmer;97
8. Fuglsanggård;O;Dansk Folkeparti;Curt Elof Købsted;48
8. Fuglsanggård;O;Dansk Folkeparti;Dennis Bo Sørensen;33
8. Fuglsanggård;T;Lyngby-Taarbæk Listen;Listestemmer;4
8. Fuglsanggård;T;Lyngby-Taarbæk Listen;Gert Ebbe Ahrenkiel;4
8. Fuglsanggård;T;Lyngby-Taarbæk Listen;Rose Trier;2
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Listestemmer;241
