Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aarhus Vestkredsen,16. Ormslev Præstegård,Jens Joel,Socialdemokratiet,4
Aarhus Vestkredsen,16. Ormslev Præstegård,Malte Larsen,Socialdemokratiet,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Thomas Monberg,Socialdemokratiet,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Thyge Risvig,Socialdemokratiet,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Iben Sønderup,Socialdemokratiet,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Anna Thusgård,Socialdemokratiet,5
Aarhus Vestkredsen,16. Ormslev Præstegård,Nicolai Wammen,Socialdemokratiet,29
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,Radikale Venstre,15
Aarhus Vestkredsen,16. Ormslev Præstegård,Frederik Aagaard Sørensen,Radikale Venstre,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Rune Christiansen,Radikale Venstre,2
Aarhus Vestkredsen,16. Ormslev Præstegård,Rebecca Marie Johansson,Radikale Venstre,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Susan Kronborg,Radikale Venstre,3
Aarhus Vestkredsen,16. Ormslev Præstegård,Mia Nybo,Radikale Venstre,4
Aarhus Vestkredsen,16. Ormslev Præstegård,Katrine Robsøe,Radikale Venstre,3
Aarhus Vestkredsen,16. Ormslev Præstegård,Hanne Roed,Radikale Venstre,2
Aarhus Vestkredsen,16. Ormslev Præstegård,Andreas Steenberg,Radikale Venstre,2
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,Det Konservative Folkeparti,15
Aarhus Vestkredsen,16. Ormslev Præstegård,Heidi Printzen,Det Konservative Folkeparti,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Isabella Arendt,Det Konservative Folkeparti,4
Aarhus Vestkredsen,16. Ormslev Præstegård,Lotte Friis Böing,Det Konservative Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Kristian Damsgaard,Det Konservative Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Charlotte Green,Det Konservative Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Frederikke Noa Jung,Det Konservative Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Mona Juul,Det Konservative Folkeparti,4
Aarhus Vestkredsen,16. Ormslev Præstegård,Marcus Knuth,Det Konservative Folkeparti,6
Aarhus Vestkredsen,16. Ormslev Præstegård,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Klaus Nyengaard,Det Konservative Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Per Urban Olsen,Det Konservative Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Søren Vanting,Det Konservative Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,Nye Borgerlige,3
Aarhus Vestkredsen,16. Ormslev Præstegård,Lars Boje Mathiesen,Nye Borgerlige,10
Aarhus Vestkredsen,16. Ormslev Præstegård,Jes Halfdan,Nye Borgerlige,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Karina Kirk,Nye Borgerlige,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Jens K. Lundager,Nye Borgerlige,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Lars Axel Nielsen,Nye Borgerlige,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Inger-Marie Tryde,Nye Borgerlige,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,SF - Socialistisk Folkeparti,20
Aarhus Vestkredsen,16. Ormslev Præstegård,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,7
Aarhus Vestkredsen,16. Ormslev Præstegård,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Rasmus Nordqvist,SF - Socialistisk Folkeparti,3
Aarhus Vestkredsen,16. Ormslev Præstegård,Sofie Lippert,SF - Socialistisk Folkeparti,2
Aarhus Vestkredsen,16. Ormslev Præstegård,Anna Brændemose,SF - Socialistisk Folkeparti,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Morten Siig Henriksen,SF - Socialistisk Folkeparti,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Charlotte Vindeløv,SF - Socialistisk Folkeparti,3
Aarhus Vestkredsen,16. Ormslev Præstegård,Søren Lahn Sloth,SF - Socialistisk Folkeparti,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,Liberal Alliance,9
Aarhus Vestkredsen,16. Ormslev Præstegård,Alex Vanopslagh,Liberal Alliance,35
Aarhus Vestkredsen,16. Ormslev Præstegård,Jens Meilvang,Liberal Alliance,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Louise Brown,Liberal Alliance,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Morten Kolbe Thomsen,Liberal Alliance,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Lisa Perkins,Liberal Alliance,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Nicolai Wang,Liberal Alliance,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Ditte Wedege,Liberal Alliance,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Line Brændgaard,Liberal Alliance,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Steffen Georg Jespersen,Liberal Alliance,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Kurt Vind Christiansen,Liberal Alliance,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Michael Valentin Ilsø,Liberal Alliance,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,KD - Kristendemokraterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Henrik Hjortshøj,KD - Kristendemokraterne,2
Aarhus Vestkredsen,16. Ormslev Præstegård,Rolf Bjerre,KD - Kristendemokraterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Birgit Jakobsen,KD - Kristendemokraterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Hanna-Maria Lyng,KD - Kristendemokraterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Palle Rosenkilde,KD - Kristendemokraterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Henning Østergaard,KD - Kristendemokraterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,Moderaterne,28
Aarhus Vestkredsen,16. Ormslev Præstegård,Tobias Grotkjær Elmstrøm,Moderaterne,3
Aarhus Vestkredsen,16. Ormslev Præstegård,Peter Have,Moderaterne,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Henrik Rejnholt Andersen,Moderaterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Karin Liltorp,Moderaterne,4
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,Dansk Folkeparti,7
Aarhus Vestkredsen,16. Ormslev Præstegård,Danny Rosenkilde,Dansk Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Laura Guldager,Dansk Folkeparti,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Anders Vistisen,Dansk Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Michael Nedersøe,Dansk Folkeparti,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Daniel Aage Holm,Dansk Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Nick Zimmermann,Dansk Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Kim Christiansen,Dansk Folkeparti,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,Frie Grønne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Niko Grünfeld,Frie Grønne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Mohamed Abdikarim,Frie Grønne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Karina Dammand,Frie Grønne,2
Aarhus Vestkredsen,16. Ormslev Præstegård,Sara Hvidbak Grouleff,Frie Grønne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Ali Khatib,Frie Grønne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,"Venstre, Danmarks Liberale Parti",20
Aarhus Vestkredsen,16. Ormslev Præstegård,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",4
Aarhus Vestkredsen,16. Ormslev Præstegård,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Aarhus Vestkredsen,16. Ormslev Præstegård,Heidi Bank,"Venstre, Danmarks Liberale Parti",6
Aarhus Vestkredsen,16. Ormslev Præstegård,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",25
Aarhus Vestkredsen,16. Ormslev Præstegård,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",1
Aarhus Vestkredsen,16. Ormslev Præstegård,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Aarhus Vestkredsen,16. Ormslev Præstegård,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",2
Aarhus Vestkredsen,16. Ormslev Præstegård,Louise Louring,"Venstre, Danmarks Liberale Parti",2
Aarhus Vestkredsen,16. Ormslev Præstegård,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",0
Aarhus Vestkredsen,16. Ormslev Præstegård,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",3
Aarhus Vestkredsen,16. Ormslev Præstegård,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",1
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,Danmarksdemokraterne,35
Aarhus Vestkredsen,16. Ormslev Præstegård,Lone Glarbo,Danmarksdemokraterne,3
Aarhus Vestkredsen,16. Ormslev Præstegård,Ulrik Knudsen,Danmarksdemokraterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Linda Englyst,Danmarksdemokraterne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Hans Kristian Skibby,Danmarksdemokraterne,3
Aarhus Vestkredsen,16. Ormslev Præstegård,Erik Poulsen,Danmarksdemokraterne,2
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,Enhedslisten - De Rød-Grønne,17
Aarhus Vestkredsen,16. Ormslev Præstegård,Anne Hegelund,Enhedslisten - De Rød-Grønne,2
Aarhus Vestkredsen,16. Ormslev Præstegård,Mai Villadsen,Enhedslisten - De Rød-Grønne,12
Aarhus Vestkredsen,16. Ormslev Præstegård,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Partiliste,Alternativet,14
Aarhus Vestkredsen,16. Ormslev Præstegård,Torsten Gejl,Alternativet,5
Aarhus Vestkredsen,16. Ormslev Præstegård,Nikoline Erbs Hillers-Bendtsen,Alternativet,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Mira Issa Bloch,Alternativet,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Sarah Roued Thomsen,Alternativet,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Line Aaen,Alternativet,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Carsten Borup,Alternativet,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Helle Wium,Alternativet,1
Aarhus Vestkredsen,16. Ormslev Præstegård,Berit Naomi Skjernaa,Alternativet,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Vinni Kjærgaard Jørgensen,Alternativet,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Mads Damgaard Mortensen,Alternativet,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Thomas Due Nielsen,Alternativet,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Thor Clasen Jonasen,Alternativet,0
Aarhus Vestkredsen,16. Ormslev Præstegård,Jesper Antonsen,(Uden for parti),1
Aarhus Vestkredsen,16. Ormslev Præstegård,Chresten H. Ibsen,(Uden for parti),0
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Socialdemokratiet,778
Aarhus Vestkredsen,18. Hasselager Hallen,Camilla Fabricius,Socialdemokratiet,122
Aarhus Vestkredsen,18. Hasselager Hallen,Dorthe Hindborg,Socialdemokratiet,16
Aarhus Vestkredsen,18. Hasselager Hallen,Daniel Toft Jakobsen,Socialdemokratiet,7
Aarhus Vestkredsen,18. Hasselager Hallen,Leif Lahn Jensen,Socialdemokratiet,13
Aarhus Vestkredsen,18. Hasselager Hallen,Jens Joel,Socialdemokratiet,98
Aarhus Vestkredsen,18. Hasselager Hallen,Malte Larsen,Socialdemokratiet,4
Aarhus Vestkredsen,18. Hasselager Hallen,Thomas Monberg,Socialdemokratiet,4
Aarhus Vestkredsen,18. Hasselager Hallen,Thyge Risvig,Socialdemokratiet,0
Aarhus Vestkredsen,18. Hasselager Hallen,Iben Sønderup,Socialdemokratiet,6
Aarhus Vestkredsen,18. Hasselager Hallen,Anna Thusgård,Socialdemokratiet,20
Aarhus Vestkredsen,18. Hasselager Hallen,Nicolai Wammen,Socialdemokratiet,383
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Radikale Venstre,72
Aarhus Vestkredsen,18. Hasselager Hallen,Frederik Aagaard Sørensen,Radikale Venstre,6
Aarhus Vestkredsen,18. Hasselager Hallen,Rune Christiansen,Radikale Venstre,9
Aarhus Vestkredsen,18. Hasselager Hallen,Rebecca Marie Johansson,Radikale Venstre,8
Aarhus Vestkredsen,18. Hasselager Hallen,Susan Kronborg,Radikale Venstre,7
Aarhus Vestkredsen,18. Hasselager Hallen,Mia Nybo,Radikale Venstre,14
Aarhus Vestkredsen,18. Hasselager Hallen,Katrine Robsøe,Radikale Venstre,17
Aarhus Vestkredsen,18. Hasselager Hallen,Hanne Roed,Radikale Venstre,4
Aarhus Vestkredsen,18. Hasselager Hallen,Andreas Steenberg,Radikale Venstre,23
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Det Konservative Folkeparti,102
Aarhus Vestkredsen,18. Hasselager Hallen,Heidi Printzen,Det Konservative Folkeparti,5
Aarhus Vestkredsen,18. Hasselager Hallen,Isabella Arendt,Det Konservative Folkeparti,19
Aarhus Vestkredsen,18. Hasselager Hallen,Lotte Friis Böing,Det Konservative Folkeparti,0
Aarhus Vestkredsen,18. Hasselager Hallen,Kristian Damsgaard,Det Konservative Folkeparti,1
Aarhus Vestkredsen,18. Hasselager Hallen,Charlotte Green,Det Konservative Folkeparti,8
Aarhus Vestkredsen,18. Hasselager Hallen,Frederikke Noa Jung,Det Konservative Folkeparti,1
Aarhus Vestkredsen,18. Hasselager Hallen,Mona Juul,Det Konservative Folkeparti,37
Aarhus Vestkredsen,18. Hasselager Hallen,Marcus Knuth,Det Konservative Folkeparti,8
Aarhus Vestkredsen,18. Hasselager Hallen,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Aarhus Vestkredsen,18. Hasselager Hallen,Klaus Nyengaard,Det Konservative Folkeparti,0
Aarhus Vestkredsen,18. Hasselager Hallen,Per Urban Olsen,Det Konservative Folkeparti,2
Aarhus Vestkredsen,18. Hasselager Hallen,Søren Vanting,Det Konservative Folkeparti,0
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Nye Borgerlige,64
Aarhus Vestkredsen,18. Hasselager Hallen,Lars Boje Mathiesen,Nye Borgerlige,116
Aarhus Vestkredsen,18. Hasselager Hallen,Jes Halfdan,Nye Borgerlige,2
Aarhus Vestkredsen,18. Hasselager Hallen,Karina Kirk,Nye Borgerlige,6
Aarhus Vestkredsen,18. Hasselager Hallen,Jens K. Lundager,Nye Borgerlige,2
Aarhus Vestkredsen,18. Hasselager Hallen,Lars Axel Nielsen,Nye Borgerlige,1
Aarhus Vestkredsen,18. Hasselager Hallen,Inger-Marie Tryde,Nye Borgerlige,0
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,SF - Socialistisk Folkeparti,264
Aarhus Vestkredsen,18. Hasselager Hallen,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,126
Aarhus Vestkredsen,18. Hasselager Hallen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,19
Aarhus Vestkredsen,18. Hasselager Hallen,Rasmus Nordqvist,SF - Socialistisk Folkeparti,12
Aarhus Vestkredsen,18. Hasselager Hallen,Sofie Lippert,SF - Socialistisk Folkeparti,12
Aarhus Vestkredsen,18. Hasselager Hallen,Anna Brændemose,SF - Socialistisk Folkeparti,18
Aarhus Vestkredsen,18. Hasselager Hallen,Morten Siig Henriksen,SF - Socialistisk Folkeparti,6
Aarhus Vestkredsen,18. Hasselager Hallen,Charlotte Vindeløv,SF - Socialistisk Folkeparti,12
Aarhus Vestkredsen,18. Hasselager Hallen,Søren Lahn Sloth,SF - Socialistisk Folkeparti,2
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Liberal Alliance,72
Aarhus Vestkredsen,18. Hasselager Hallen,Alex Vanopslagh,Liberal Alliance,284
Aarhus Vestkredsen,18. Hasselager Hallen,Jens Meilvang,Liberal Alliance,3
Aarhus Vestkredsen,18. Hasselager Hallen,Louise Brown,Liberal Alliance,7
Aarhus Vestkredsen,18. Hasselager Hallen,Morten Kolbe Thomsen,Liberal Alliance,0
Aarhus Vestkredsen,18. Hasselager Hallen,Lisa Perkins,Liberal Alliance,1
Aarhus Vestkredsen,18. Hasselager Hallen,Nicolai Wang,Liberal Alliance,1
Aarhus Vestkredsen,18. Hasselager Hallen,Ditte Wedege,Liberal Alliance,1
Aarhus Vestkredsen,18. Hasselager Hallen,Line Brændgaard,Liberal Alliance,0
Aarhus Vestkredsen,18. Hasselager Hallen,Steffen Georg Jespersen,Liberal Alliance,0
Aarhus Vestkredsen,18. Hasselager Hallen,Kurt Vind Christiansen,Liberal Alliance,1
Aarhus Vestkredsen,18. Hasselager Hallen,Michael Valentin Ilsø,Liberal Alliance,0
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,KD - Kristendemokraterne,6
Aarhus Vestkredsen,18. Hasselager Hallen,Henrik Hjortshøj,KD - Kristendemokraterne,2
Aarhus Vestkredsen,18. Hasselager Hallen,Rolf Bjerre,KD - Kristendemokraterne,0
Aarhus Vestkredsen,18. Hasselager Hallen,Birgit Jakobsen,KD - Kristendemokraterne,0
Aarhus Vestkredsen,18. Hasselager Hallen,Kristian Søndergaard Larsen,KD - Kristendemokraterne,1
Aarhus Vestkredsen,18. Hasselager Hallen,Hanna-Maria Lyng,KD - Kristendemokraterne,3
Aarhus Vestkredsen,18. Hasselager Hallen,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Aarhus Vestkredsen,18. Hasselager Hallen,Palle Rosenkilde,KD - Kristendemokraterne,0
Aarhus Vestkredsen,18. Hasselager Hallen,Henning Østergaard,KD - Kristendemokraterne,0
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Moderaterne,254
Aarhus Vestkredsen,18. Hasselager Hallen,Tobias Grotkjær Elmstrøm,Moderaterne,25
Aarhus Vestkredsen,18. Hasselager Hallen,Peter Have,Moderaterne,7
Aarhus Vestkredsen,18. Hasselager Hallen,Henrik Rejnholt Andersen,Moderaterne,4
Aarhus Vestkredsen,18. Hasselager Hallen,Karin Liltorp,Moderaterne,23
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Dansk Folkeparti,65
Aarhus Vestkredsen,18. Hasselager Hallen,Danny Rosenkilde,Dansk Folkeparti,5
Aarhus Vestkredsen,18. Hasselager Hallen,Laura Guldager,Dansk Folkeparti,5
Aarhus Vestkredsen,18. Hasselager Hallen,Anders Vistisen,Dansk Folkeparti,7
Aarhus Vestkredsen,18. Hasselager Hallen,Michael Nedersøe,Dansk Folkeparti,2
Aarhus Vestkredsen,18. Hasselager Hallen,Daniel Aage Holm,Dansk Folkeparti,1
Aarhus Vestkredsen,18. Hasselager Hallen,Nick Zimmermann,Dansk Folkeparti,4
Aarhus Vestkredsen,18. Hasselager Hallen,Kim Christiansen,Dansk Folkeparti,1
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Frie Grønne,20
Aarhus Vestkredsen,18. Hasselager Hallen,Niko Grünfeld,Frie Grønne,0
Aarhus Vestkredsen,18. Hasselager Hallen,Mohamed Abdikarim,Frie Grønne,8
Aarhus Vestkredsen,18. Hasselager Hallen,Karina Dammand,Frie Grønne,0
Aarhus Vestkredsen,18. Hasselager Hallen,Sara Hvidbak Grouleff,Frie Grønne,2
Aarhus Vestkredsen,18. Hasselager Hallen,Ali Khatib,Frie Grønne,5
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",204
Aarhus Vestkredsen,18. Hasselager Hallen,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",20
Aarhus Vestkredsen,18. Hasselager Hallen,Stephan Arnold,"Venstre, Danmarks Liberale Parti",4
Aarhus Vestkredsen,18. Hasselager Hallen,Heidi Bank,"Venstre, Danmarks Liberale Parti",28
Aarhus Vestkredsen,18. Hasselager Hallen,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",228
Aarhus Vestkredsen,18. Hasselager Hallen,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",6
Aarhus Vestkredsen,18. Hasselager Hallen,Gustav Juul,"Venstre, Danmarks Liberale Parti",2
Aarhus Vestkredsen,18. Hasselager Hallen,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",1
Aarhus Vestkredsen,18. Hasselager Hallen,Louise Louring,"Venstre, Danmarks Liberale Parti",14
Aarhus Vestkredsen,18. Hasselager Hallen,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",14
Aarhus Vestkredsen,18. Hasselager Hallen,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",4
Aarhus Vestkredsen,18. Hasselager Hallen,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",17
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Danmarksdemokraterne,273
Aarhus Vestkredsen,18. Hasselager Hallen,Lone Glarbo,Danmarksdemokraterne,16
Aarhus Vestkredsen,18. Hasselager Hallen,Ulrik Knudsen,Danmarksdemokraterne,7
Aarhus Vestkredsen,18. Hasselager Hallen,Linda Englyst,Danmarksdemokraterne,6
Aarhus Vestkredsen,18. Hasselager Hallen,Hans Kristian Skibby,Danmarksdemokraterne,21
Aarhus Vestkredsen,18. Hasselager Hallen,Erik Poulsen,Danmarksdemokraterne,5
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Enhedslisten - De Rød-Grønne,68
Aarhus Vestkredsen,18. Hasselager Hallen,Anne Hegelund,Enhedslisten - De Rød-Grønne,12
Aarhus Vestkredsen,18. Hasselager Hallen,Mai Villadsen,Enhedslisten - De Rød-Grønne,54
Aarhus Vestkredsen,18. Hasselager Hallen,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,3
Aarhus Vestkredsen,18. Hasselager Hallen,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,18. Hasselager Hallen,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,3
Aarhus Vestkredsen,18. Hasselager Hallen,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Aarhus Vestkredsen,18. Hasselager Hallen,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,18. Hasselager Hallen,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,4
Aarhus Vestkredsen,18. Hasselager Hallen,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,1
Aarhus Vestkredsen,18. Hasselager Hallen,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,2
Aarhus Vestkredsen,18. Hasselager Hallen,Partiliste,Alternativet,45
Aarhus Vestkredsen,18. Hasselager Hallen,Torsten Gejl,Alternativet,21
Aarhus Vestkredsen,18. Hasselager Hallen,Nikoline Erbs Hillers-Bendtsen,Alternativet,7
Aarhus Vestkredsen,18. Hasselager Hallen,Mira Issa Bloch,Alternativet,6
Aarhus Vestkredsen,18. Hasselager Hallen,Sarah Roued Thomsen,Alternativet,4
Aarhus Vestkredsen,18. Hasselager Hallen,Line Aaen,Alternativet,2
Aarhus Vestkredsen,18. Hasselager Hallen,Carsten Borup,Alternativet,1
Aarhus Vestkredsen,18. Hasselager Hallen,Helle Wium,Alternativet,2
Aarhus Vestkredsen,18. Hasselager Hallen,Berit Naomi Skjernaa,Alternativet,1
Aarhus Vestkredsen,18. Hasselager Hallen,Vinni Kjærgaard Jørgensen,Alternativet,0
Aarhus Vestkredsen,18. Hasselager Hallen,Mads Damgaard Mortensen,Alternativet,0
Aarhus Vestkredsen,18. Hasselager Hallen,Thomas Due Nielsen,Alternativet,0
Aarhus Vestkredsen,18. Hasselager Hallen,Thor Clasen Jonasen,Alternativet,0
Aarhus Vestkredsen,18. Hasselager Hallen,Jesper Antonsen,(Uden for parti),4
Aarhus Vestkredsen,18. Hasselager Hallen,Chresten H. Ibsen,(Uden for parti),1
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Partiliste,Socialdemokratiet,446
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Camilla Fabricius,Socialdemokratiet,79
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Dorthe Hindborg,Socialdemokratiet,17
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Daniel Toft Jakobsen,Socialdemokratiet,6
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Leif Lahn Jensen,Socialdemokratiet,6
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Jens Joel,Socialdemokratiet,91
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Malte Larsen,Socialdemokratiet,3
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Thomas Monberg,Socialdemokratiet,4
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Thyge Risvig,Socialdemokratiet,0
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Iben Sønderup,Socialdemokratiet,6
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Anna Thusgård,Socialdemokratiet,16
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Nicolai Wammen,Socialdemokratiet,219
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Partiliste,Radikale Venstre,76
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Frederik Aagaard Sørensen,Radikale Venstre,10
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Rune Christiansen,Radikale Venstre,12
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Rebecca Marie Johansson,Radikale Venstre,4
Aarhus Vestkredsen,"19. Højvangskolen, Stavtrup",Susan Kronborg,Radikale Venstre,5
