Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Middelfartkredsen,3. Strib,Paw Nielsen,Enhedslisten - De Rød-Grønne,6,Fyns Storkreds
Middelfartkredsen,3. Strib,Pernille Skipper,Enhedslisten - De Rød-Grønne,22,Fyns Storkreds
Middelfartkredsen,3. Strib,Anna Rytter,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Middelfartkredsen,3. Strib,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,3. Strib,Theis Nielsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,3. Strib,Bjarne Speth Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,3. Strib,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,3. Strib,Lene Junker,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,3. Strib,Michael Ellegaard,(Uden for parti),1,Fyns Storkreds
Middelfartkredsen,3. Strib,Lars Grønbæk Larsen,(Uden for parti),1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Partiliste,Socialdemokratiet,105,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Poul Andersen,Socialdemokratiet,30,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Trine Bramsen,Socialdemokratiet,13,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Carsten Hansen,Socialdemokratiet,14,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Jan Johansen,Socialdemokratiet,2,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Niels Christian Nielsen,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Pernille Rosenkrantz-Theil,Socialdemokratiet,40,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Julie Skovsby,Socialdemokratiet,9,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Hans Stavnsager,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Partiliste,Radikale Venstre,32,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Camilla Hersom,Radikale Venstre,10,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Emil Dyred,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Tage Krogh Nielsen,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Mathias Kryspin Sørensen,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Partiliste,Det Konservative Folkeparti,19,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Flemming Hansen,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Mark Grossmann,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Mai Henriksen,Det Konservative Folkeparti,6,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Vivi Kier,Det Konservative Folkeparti,2,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Jørgen Lundsgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Henrik Ørum Nissen,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Anders Orris,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Franz Rohde,Det Konservative Folkeparti,6,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Partiliste,SF - Socialistisk Folkeparti,36,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Helle Waagner,SF - Socialistisk Folkeparti,13,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Anne Baastrup,SF - Socialistisk Folkeparti,7,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Emilie Dahler,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Karsten Hønge,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Winni Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Sanne Schroll,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Annette Vilhelmsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Partiliste,Liberal Alliance,16,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Merete Riisager,Liberal Alliance,5,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Henrik Elkjær,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Bettina Eriksen,Liberal Alliance,3,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Thomas Frederiksen,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Thomas Gulløv Longhi,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Partiliste,Kristendemokraterne,1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Jens Peter Lauge Giversen,Kristendemokraterne,1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Maria Lykke Bentsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Erik Damm,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Rise Eskildsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Jess Henriksen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Suresh Jeyasingham,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Jens Ole Madsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Henrik Engedal Nissen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Partiliste,Dansk Folkeparti,97,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Pernille Bendixen,Dansk Folkeparti,12,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Alex Ahrendtsen,Dansk Folkeparti,8,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Jens Henrik Thulesen Dahl,Dansk Folkeparti,20,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Poul Fischer,Dansk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Mads Fredeløkke,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,René Lundegaard,Dansk Folkeparti,17,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Anne Møllegaard Mortensen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Tina Petersen,Dansk Folkeparti,4,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Partiliste,"Venstre, Danmarks Liberale Parti",90,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",114,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",20,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",19,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Jane Heitmann,"Venstre, Danmarks Liberale Parti",10,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Claus Houden,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Per Kristensen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Bent Soelberg,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Partiliste,Enhedslisten - De Rød-Grønne,29,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Paw Nielsen,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Pernille Skipper,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Anna Rytter,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Theis Nielsen,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Bjarne Speth Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Lene Junker,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Michael Ellegaard,(Uden for parti),0,Fyns Storkreds
Middelfartkredsen,4. Horsebæk,Lars Grønbæk Larsen,(Uden for parti),0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Partiliste,Socialdemokratiet,210,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Poul Andersen,Socialdemokratiet,160,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Trine Bramsen,Socialdemokratiet,9,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Carsten Hansen,Socialdemokratiet,11,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Jan Johansen,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Niels Christian Nielsen,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Pernille Rosenkrantz-Theil,Socialdemokratiet,60,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Julie Skovsby,Socialdemokratiet,6,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Hans Stavnsager,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Partiliste,Radikale Venstre,101,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Camilla Hersom,Radikale Venstre,28,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Emil Dyred,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Tage Krogh Nielsen,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Mathias Kryspin Sørensen,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Partiliste,Det Konservative Folkeparti,36,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Flemming Hansen,Det Konservative Folkeparti,6,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Mark Grossmann,Det Konservative Folkeparti,3,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Mai Henriksen,Det Konservative Folkeparti,15,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Vivi Kier,Det Konservative Folkeparti,9,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Jørgen Lundsgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Henrik Ørum Nissen,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Anders Orris,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Franz Rohde,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Partiliste,SF - Socialistisk Folkeparti,77,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Helle Waagner,SF - Socialistisk Folkeparti,15,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Anne Baastrup,SF - Socialistisk Folkeparti,11,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Emilie Dahler,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,8,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Karsten Hønge,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Winni Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Sanne Schroll,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Annette Vilhelmsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Partiliste,Liberal Alliance,41,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Merete Riisager,Liberal Alliance,23,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Henrik Elkjær,Liberal Alliance,4,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Bettina Eriksen,Liberal Alliance,4,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Thomas Frederiksen,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Thomas Gulløv Longhi,Liberal Alliance,3,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Partiliste,Kristendemokraterne,4,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Jens Peter Lauge Giversen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Maria Lykke Bentsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Erik Damm,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Rise Eskildsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Jess Henriksen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Suresh Jeyasingham,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Jens Ole Madsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Henrik Engedal Nissen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Partiliste,Dansk Folkeparti,162,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Pernille Bendixen,Dansk Folkeparti,21,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Alex Ahrendtsen,Dansk Folkeparti,6,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Jens Henrik Thulesen Dahl,Dansk Folkeparti,34,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Poul Fischer,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Mads Fredeløkke,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,René Lundegaard,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Anne Møllegaard Mortensen,Dansk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Tina Petersen,Dansk Folkeparti,11,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Partiliste,"Venstre, Danmarks Liberale Parti",283,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",140,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",25,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",34,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Jane Heitmann,"Venstre, Danmarks Liberale Parti",13,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Claus Houden,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Per Kristensen,"Venstre, Danmarks Liberale Parti",8,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Bent Soelberg,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Partiliste,Enhedslisten - De Rød-Grønne,32,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Paw Nielsen,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Pernille Skipper,Enhedslisten - De Rød-Grønne,9,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Anna Rytter,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Theis Nielsen,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Bjarne Speth Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Jesper Kiel,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Lene Junker,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Michael Ellegaard,(Uden for parti),0,Fyns Storkreds
Middelfartkredsen,4. Hyllehøj,Lars Grønbæk Larsen,(Uden for parti),0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Partiliste,Socialdemokratiet,90,Fyns Storkreds
Middelfartkredsen,5. Aulby,Poul Andersen,Socialdemokratiet,60,Fyns Storkreds
Middelfartkredsen,5. Aulby,Trine Bramsen,Socialdemokratiet,6,Fyns Storkreds
Middelfartkredsen,5. Aulby,Carsten Hansen,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Jan Johansen,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Niels Christian Nielsen,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Pernille Rosenkrantz-Theil,Socialdemokratiet,28,Fyns Storkreds
Middelfartkredsen,5. Aulby,Julie Skovsby,Socialdemokratiet,2,Fyns Storkreds
Middelfartkredsen,5. Aulby,Hans Stavnsager,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Partiliste,Radikale Venstre,54,Fyns Storkreds
Middelfartkredsen,5. Aulby,Camilla Hersom,Radikale Venstre,19,Fyns Storkreds
Middelfartkredsen,5. Aulby,Emil Dyred,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Tage Krogh Nielsen,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Mathias Kryspin Sørensen,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Partiliste,Det Konservative Folkeparti,20,Fyns Storkreds
Middelfartkredsen,5. Aulby,Flemming Hansen,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Mark Grossmann,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Mai Henriksen,Det Konservative Folkeparti,3,Fyns Storkreds
Middelfartkredsen,5. Aulby,Vivi Kier,Det Konservative Folkeparti,2,Fyns Storkreds
Middelfartkredsen,5. Aulby,Jørgen Lundsgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Henrik Ørum Nissen,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Anders Orris,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Franz Rohde,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Partiliste,SF - Socialistisk Folkeparti,51,Fyns Storkreds
Middelfartkredsen,5. Aulby,Helle Waagner,SF - Socialistisk Folkeparti,8,Fyns Storkreds
Middelfartkredsen,5. Aulby,Anne Baastrup,SF - Socialistisk Folkeparti,16,Fyns Storkreds
Middelfartkredsen,5. Aulby,Emilie Dahler,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Middelfartkredsen,5. Aulby,Karsten Hønge,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,5. Aulby,Winni Jørgensen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Sanne Schroll,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Annette Vilhelmsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Partiliste,Liberal Alliance,30,Fyns Storkreds
Middelfartkredsen,5. Aulby,Merete Riisager,Liberal Alliance,4,Fyns Storkreds
Middelfartkredsen,5. Aulby,Henrik Elkjær,Liberal Alliance,3,Fyns Storkreds
Middelfartkredsen,5. Aulby,Bettina Eriksen,Liberal Alliance,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Thomas Frederiksen,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Thomas Gulløv Longhi,Liberal Alliance,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Partiliste,Kristendemokraterne,6,Fyns Storkreds
Middelfartkredsen,5. Aulby,Jens Peter Lauge Giversen,Kristendemokraterne,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Maria Lykke Bentsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Erik Damm,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Rise Eskildsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Jess Henriksen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Suresh Jeyasingham,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Jens Ole Madsen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Henrik Engedal Nissen,Kristendemokraterne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Partiliste,Dansk Folkeparti,87,Fyns Storkreds
Middelfartkredsen,5. Aulby,Pernille Bendixen,Dansk Folkeparti,22,Fyns Storkreds
Middelfartkredsen,5. Aulby,Alex Ahrendtsen,Dansk Folkeparti,4,Fyns Storkreds
Middelfartkredsen,5. Aulby,Jens Henrik Thulesen Dahl,Dansk Folkeparti,25,Fyns Storkreds
Middelfartkredsen,5. Aulby,Poul Fischer,Dansk Folkeparti,3,Fyns Storkreds
Middelfartkredsen,5. Aulby,Mads Fredeløkke,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,René Lundegaard,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Anne Møllegaard Mortensen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Tina Petersen,Dansk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,5. Aulby,Partiliste,"Venstre, Danmarks Liberale Parti",188,Fyns Storkreds
Middelfartkredsen,5. Aulby,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",81,Fyns Storkreds
Middelfartkredsen,5. Aulby,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",23,Fyns Storkreds
Middelfartkredsen,5. Aulby,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",18,Fyns Storkreds
Middelfartkredsen,5. Aulby,Jane Heitmann,"Venstre, Danmarks Liberale Parti",10,Fyns Storkreds
Middelfartkredsen,5. Aulby,Claus Houden,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Per Kristensen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Bent Soelberg,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Partiliste,Enhedslisten - De Rød-Grønne,32,Fyns Storkreds
Middelfartkredsen,5. Aulby,Paw Nielsen,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Middelfartkredsen,5. Aulby,Pernille Skipper,Enhedslisten - De Rød-Grønne,6,Fyns Storkreds
Middelfartkredsen,5. Aulby,Anna Rytter,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Middelfartkredsen,5. Aulby,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Theis Nielsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Bjarne Speth Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Lene Junker,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Michael Ellegaard,(Uden for parti),0,Fyns Storkreds
Middelfartkredsen,5. Aulby,Lars Grønbæk Larsen,(Uden for parti),0,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Partiliste,Socialdemokratiet,195,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Poul Andersen,Socialdemokratiet,31,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Trine Bramsen,Socialdemokratiet,24,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Carsten Hansen,Socialdemokratiet,58,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Jan Johansen,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Niels Christian Nielsen,Socialdemokratiet,3,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Pernille Rosenkrantz-Theil,Socialdemokratiet,67,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Julie Skovsby,Socialdemokratiet,21,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Hans Stavnsager,Socialdemokratiet,3,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Partiliste,Radikale Venstre,39,Fyns Storkreds
Middelfartkredsen,5. Krogsbølle,Camilla Hersom,Radikale Venstre,23,Fyns Storkreds
