Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Kulturhuset Brønden;A;Socialdemokratiet;Franz Hansen;26
5. Kulturhuset Brønden;A;Socialdemokratiet;Per Jensen;36
5. Kulturhuset Brønden;A;Socialdemokratiet;Hajg Zanazanian;27
5. Kulturhuset Brønden;A;Socialdemokratiet;Mette Aabrink;58
5. Kulturhuset Brønden;A;Socialdemokratiet;Bente Lund Hansen;29
5. Kulturhuset Brønden;A;Socialdemokratiet;Pia Kofoed;27
5. Kulturhuset Brønden;A;Socialdemokratiet;Finn Andersen;88
5. Kulturhuset Brønden;A;Socialdemokratiet;Per Arge;2
5. Kulturhuset Brønden;A;Socialdemokratiet;Beate Andreassen;32
5. Kulturhuset Brønden;A;Socialdemokratiet;Henning Elmelund;22
5. Kulturhuset Brønden;A;Socialdemokratiet;Harun Muharemovic;289
5. Kulturhuset Brønden;A;Socialdemokratiet;Michael Buch Barnes;263
5. Kulturhuset Brønden;A;Socialdemokratiet;Jesper Stegler;15
5. Kulturhuset Brønden;A;Socialdemokratiet;Henrik Hollender;2
5. Kulturhuset Brønden;A;Socialdemokratiet;Youssef Idiab;136
5. Kulturhuset Brønden;A;Socialdemokratiet;Kristian F. Berner;34
5. Kulturhuset Brønden;A;Socialdemokratiet;Jan-Ole Johannessen;9
5. Kulturhuset Brønden;A;Socialdemokratiet;Syed Aejaz Haider Bukhari;453
5. Kulturhuset Brønden;A;Socialdemokratiet;Anne Hartvig;7
5. Kulturhuset Brønden;A;Socialdemokratiet;Annelise Petersen;9
5. Kulturhuset Brønden;A;Socialdemokratiet;Mahmut Erdem;165
5. Kulturhuset Brønden;B;Radikale Venstre;Listestemmer;54
5. Kulturhuset Brønden;B;Radikale Venstre;Said Mo El Idrissi;92
5. Kulturhuset Brønden;B;Radikale Venstre;Kadir Okutan;131
5. Kulturhuset Brønden;B;Radikale Venstre;Lars Fjordager;10
5. Kulturhuset Brønden;B;Radikale Venstre;Louise V. Alis;39
5. Kulturhuset Brønden;B;Radikale Venstre;Hamit Yaliniz;6
5. Kulturhuset Brønden;C;Det Konservative Folkeparti;Listestemmer;57
5. Kulturhuset Brønden;C;Det Konservative Folkeparti;Tommy Wohlers Sørensen;22
5. Kulturhuset Brønden;C;Det Konservative Folkeparti;Flemming Eilstrup Jonassen;9
5. Kulturhuset Brønden;C;Det Konservative Folkeparti;Ole Lønborg;9
5. Kulturhuset Brønden;C;Det Konservative Folkeparti;Henrik Jacobsen;10
5. Kulturhuset Brønden;D;Nye Borgerlige;Listestemmer;19
5. Kulturhuset Brønden;D;Nye Borgerlige;Jørgen Arild;12
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Listestemmer;68
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen;113
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Alexander Bruhn Johansen;14
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Annette Reckendorph;28
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Rigmor Rugaard Reckendorph;6
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Louise Stenbæk;18
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Henrik Puukka-Sørensen;2
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Hans Mølgaard;2
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Maia Skjøth;12
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;John Barber;4
5. Kulturhuset Brønden;I;Liberal Alliance;Listestemmer;25
5. Kulturhuset Brønden;I;Liberal Alliance;Carsten Zacho;60
5. Kulturhuset Brønden;I;Liberal Alliance;Firat Ocal;12
5. Kulturhuset Brønden;I;Liberal Alliance;Annitta Andersen;2
5. Kulturhuset Brønden;L;Lavere Skatter og Afgifter;Listestemmer;4
5. Kulturhuset Brønden;L;Lavere Skatter og Afgifter;Martin Tidsvilde;5
5. Kulturhuset Brønden;N;Nationalpartiet;Listestemmer;21
5. Kulturhuset Brønden;N;Nationalpartiet;Afrah Al-Jabouri;88
5. Kulturhuset Brønden;O;Dansk Folkeparti;Listestemmer;402
5. Kulturhuset Brønden;O;Dansk Folkeparti;Allan Runager;171
5. Kulturhuset Brønden;O;Dansk Folkeparti;Tom Bech Fredriksen;32
5. Kulturhuset Brønden;O;Dansk Folkeparti;Henrik Rademacher;25
5. Kulturhuset Brønden;O;Dansk Folkeparti;Ole Valsgaard Hansen;5
5. Kulturhuset Brønden;O;Dansk Folkeparti;Jan Andreasen;9
5. Kulturhuset Brønden;O;Dansk Folkeparti;René Skovdal;39
5. Kulturhuset Brønden;O;Dansk Folkeparti;Annette L. Nielsen;107
5. Kulturhuset Brønden;O;Dansk Folkeparti;Henrik Bach;11
5. Kulturhuset Brønden;O;Dansk Folkeparti;Lotte Marnow;17
5. Kulturhuset Brønden;O;Dansk Folkeparti;Jan Christoffersen;7
5. Kulturhuset Brønden;T;Schiller Instituttets Venner;Listestemmer;0
5. Kulturhuset Brønden;T;Schiller Instituttets Venner;Christian Bechmann Olesen;9
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Listestemmer;179
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Mette Engelbrecht;210
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Jan Lundquist;65
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Kurt Damsted;28
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Søren Friis;28
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Annie Hassenkam;5
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær;24
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Inge-Lise Juel Hansen;3
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Carsten Heldam;2
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;219
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Steen Andersen;46
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Fatih Baran;133
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Poul Viggo Halling;6
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Mikkel Hedegreen;3
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Nina Thamsen;17
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Anne Frederiksen;14
5. Kulturhuset Brønden;Å;Alternativet;Listestemmer;44
5. Kulturhuset Brønden;Å;Alternativet;Erkan Yildiz;248
5. Kulturhuset Brønden;Å;Alternativet;Rosa Oschlak;19
5. Kulturhuset Brønden;Å;Alternativet;Sus Brodt;18
5. Kulturhuset Brønden;Å;Alternativet;Kim Limkilde-Welcher;3
5. Kulturhuset Brønden;Å;Alternativet;Nadia Aicha Nielsen;4
5. Kulturhuset Brønden;Å;Alternativet;Hamzi Toufic;12
