Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Signe Larsen;22
5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Jytte Rasmussen;11
5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Jan Hendriksen;7
5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Dokse Adzievski;1
5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Faiza Karim;8
5. Løjtegården;Å;Alternativet;Listestemmer;23
5. Løjtegården;Å;Alternativet;Bjarne Nielsen;18
5. Løjtegården;Å;Alternativet;Sophia Kruselinne;30
6. Kastrup;A;Socialdemokratiet;Listestemmer;689
6. Kastrup;A;Socialdemokratiet;Allan Andersen;1037
6. Kastrup;A;Socialdemokratiet;Jan Jakobsen;80
6. Kastrup;A;Socialdemokratiet;Einer Lyduch;55
6. Kastrup;A;Socialdemokratiet;Vibeke Rasmussen;104
6. Kastrup;A;Socialdemokratiet;Henrik Zimino;158
6. Kastrup;A;Socialdemokratiet;Mads Vinterby;38
6. Kastrup;A;Socialdemokratiet;Heidi Berthelsen;32
6. Kastrup;A;Socialdemokratiet;Morten Søndergaard;25
6. Kastrup;A;Socialdemokratiet;Narine Pedersen;22
6. Kastrup;A;Socialdemokratiet;Lars Hein;94
6. Kastrup;A;Socialdemokratiet;Peter Damgaard;26
6. Kastrup;A;Socialdemokratiet;Claes Winther Sørensen;29
6. Kastrup;A;Socialdemokratiet;Klaus Bach;27
6. Kastrup;A;Socialdemokratiet;Jens Meier;5
6. Kastrup;A;Socialdemokratiet;Leif Haak;40
6. Kastrup;A;Socialdemokratiet;Rasmus V. Fredell;11
6. Kastrup;B;Radikale Venstre;Listestemmer;69
6. Kastrup;B;Radikale Venstre;Ingelise Andersen;50
6. Kastrup;B;Radikale Venstre;Simon Dyhr;10
6. Kastrup;B;Radikale Venstre;Thomas Maare;16
6. Kastrup;B;Radikale Venstre;Troels Arvin;7
6. Kastrup;B;Radikale Venstre;Morten Jensen;11
6. Kastrup;C;Det Konservative Folkeparti;Listestemmer;100
6. Kastrup;C;Det Konservative Folkeparti;Carsten Fuhr;93
6. Kastrup;C;Det Konservative Folkeparti;Patrick Lehto;32
6. Kastrup;C;Det Konservative Folkeparti;Monika Karpinska Dollerup;28
6. Kastrup;C;Det Konservative Folkeparti;Kurt Wriedt;1
6. Kastrup;C;Det Konservative Folkeparti;Jørgen Maibom;5
6. Kastrup;C;Det Konservative Folkeparti;Claus Lyder;1
6. Kastrup;C;Det Konservative Folkeparti;Peter Holm;11
6. Kastrup;C;Det Konservative Folkeparti;Claus Jørgensen;7
6. Kastrup;C;Det Konservative Folkeparti;Tina Frimand;12
6. Kastrup;C;Det Konservative Folkeparti;Inger Maibom;3
6. Kastrup;D;Nye Borgerlige;Listestemmer;44
6. Kastrup;D;Nye Borgerlige;Jesper Christensen;102
6. Kastrup;D;Nye Borgerlige;Benny Bindslev;32
6. Kastrup;D;Nye Borgerlige;Hanne Zibrandtsen;4
6. Kastrup;D;Nye Borgerlige;Asbjørn Rasmussen;1
6. Kastrup;D;Nye Borgerlige;Susanne Riis;2
6. Kastrup;D;Nye Borgerlige;Jan Friis;9
6. Kastrup;D;Nye Borgerlige;Dan Wurm Pedersen;2
6. Kastrup;D;Nye Borgerlige;Jørgen Trudsø Jespersen;0
6. Kastrup;F;SF - Socialistisk Folkeparti;Listestemmer;131
6. Kastrup;F;SF - Socialistisk Folkeparti;Winnie Sørensen;104
6. Kastrup;F;SF - Socialistisk Folkeparti;Jan Bakmand Nørgaard;47
6. Kastrup;F;SF - Socialistisk Folkeparti;Hanne Bager;9
6. Kastrup;F;SF - Socialistisk Folkeparti;Leif Eibert Olsen;2
6. Kastrup;F;SF - Socialistisk Folkeparti;Kirsten Olsen;8
6. Kastrup;F;SF - Socialistisk Folkeparti;Stig Brenøe;11
6. Kastrup;I;Liberal Alliance;Listestemmer;52
6. Kastrup;I;Liberal Alliance;Martin Paldrup Rojen;19
6. Kastrup;I;Liberal Alliance;Eddie Blix;27
6. Kastrup;I;Liberal Alliance;Christian Michael Kirkemo;1
6. Kastrup;O;Dansk Folkeparti;Listestemmer;317
6. Kastrup;O;Dansk Folkeparti;Paw Karslund;471
6. Kastrup;O;Dansk Folkeparti;Brian Borglund Bruun;47
6. Kastrup;O;Dansk Folkeparti;Marlene Nyberg;116
6. Kastrup;O;Dansk Folkeparti;Freja Karslund;23
6. Kastrup;O;Dansk Folkeparti;Steen Lunau;5
6. Kastrup;O;Dansk Folkeparti;Anita Thustrup;30
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;205
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Heidi Ladegaard, Vestamager;107
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Frants Nielsen, Tårnby;35
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Dennis Wollesen Clausen, Kastrup;64
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Silas Kondas, Kastrup;24
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Jimmy Damsgård, Tårnby;6
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Thomas Krag, Tårnby;19
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Ali Qais, Kastrup;35
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Liv Gam, Kastrup;99
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Michael Maigaard, Tårnby;2
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;256
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Dorthe Hecht;79
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Signe Larsen;35
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Jytte Rasmussen;16
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Jan Hendriksen;15
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Dokse Adzievski;8
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Faiza Karim;29
6. Kastrup;Å;Alternativet;Listestemmer;59
6. Kastrup;Å;Alternativet;Bjarne Nielsen;28
6. Kastrup;Å;Alternativet;Sophia Kruselinne;67
