Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Taastrup Kulturcenter;L;Lokallisten Høje-Taastrup;Kjeld Espersen;1
4. Taastrup Kulturcenter;L;Lokallisten Høje-Taastrup;Thomas D. R. Madsen;0
4. Taastrup Kulturcenter;L;Lokallisten Høje-Taastrup;Muammer Basoda;0
4. Taastrup Kulturcenter;L;Lokallisten Høje-Taastrup;Mohamed Tayibi;0
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Listestemmer;58
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Lars Prier, Taastrup;61
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Flemming Hansen, Taastrup;3
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Henrik Pangel, Hedehusene;1
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Else Stokholm, Taastrup;5
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Pernille Hansen, Taastrup;7
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Listestemmer;13
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Flemming Andersen;13
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Peder Helt;1
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Tina Nedergaard;3
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;René Jensen;0
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt;0
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol;0
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Tina Løyche;2
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;35
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Ole Hyldahl, Taastrup;12
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Emil Viskum, Taastrup;17
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;1
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Halil Kara, Fløng;0
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Jørgen Mortensen, Taastrup;3
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Jan Simon Petersen, Hedehusene;0
4. Taastrup Kulturcenter;Å;Alternativet;Listestemmer;5
4. Taastrup Kulturcenter;Å;Alternativet;Ken Patrick Petersson, Taastrup;7
4. Taastrup Kulturcenter;Å;Alternativet;Rukhsana Bibi, Blåkilde;3
4. Taastrup Kulturcenter;Å;Alternativet;Steffen Schjødt Laundav-Koch, Taas;2
4. Taastrup Kulturcenter;Å;Alternativet;Jerry Jensen, Høje-Taastrup;0
4. Taastrup Kulturcenter;Å;Alternativet;Michael Blem Clausen, Reerslev;1
5. ;A;Socialdemokratiet;Listestemmer;119
5. ;A;Socialdemokratiet;Peter Faarbæk, Taastrup;73
5. ;A;Socialdemokratiet;Thomas Bak, Taastrup;92
5. ;A;Socialdemokratiet;Hugo Hammel, Sengeløse;4
5. ;A;Socialdemokratiet;Anne Mette Bak, Taastrup;25
5. ;A;Socialdemokratiet;Thomas Stenrød Paulsen, Taastrup;18
5. ;A;Socialdemokratiet;Ole Dam Wehlast, Høje Taastrup;1
5. ;A;Socialdemokratiet;Annette Johansen, Taastrup;17
5. ;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;0
5. ;A;Socialdemokratiet;Anders Peter Hansen, Torstorp;1
5. ;A;Socialdemokratiet;Sami Gökdemir, Taastrup;11
5. ;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;0
5. ;A;Socialdemokratiet;Sabah Abid, Høje Taastrup;6
5. ;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;4
5. ;A;Socialdemokratiet;Michael Rask Christensen, Høje Taa;2
5. ;A;Socialdemokratiet;Jan Irgens, Torstorp;1
5. ;B;Radikale Venstre;Listestemmer;5
5. ;B;Radikale Venstre;Esat Sentürk, Taastrup;12
5. ;B;Radikale Venstre;Isa Taspinar, Taastrup;1
5. ;B;Radikale Venstre;Anette Vestergaard Nielsen, Reersl;1
5. ;B;Radikale Venstre;Michael Naurbjerg, Taastrup;3
5. ;B;Radikale Venstre;Michael Raynolds Laursen, Fløng;0
5. ;C;Det Konservative Folkeparti;Listestemmer;42
5. ;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;575
5. ;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;21
5. ;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Fløng;1
5. ;C;Det Konservative Folkeparti;Jesper Kirkegaard, Taastrup;3
5. ;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;1
5. ;C;Det Konservative Folkeparti;Jeanette Ingemann, Fløng;0
5. ;C;Det Konservative Folkeparti;Marjan Ganjjou, Taastrup;9
5. ;C;Det Konservative Folkeparti;Steffen Mølgaard Hansen, Høje Taas;2
5. ;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;3
5. ;C;Det Konservative Folkeparti;Torben Rasmussen, Hedehusene;0
5. ;C;Det Konservative Folkeparti;Turan Akbulut, Hedehusene;3
5. ;C;Det Konservative Folkeparti;Helle Koch, Taastrup;3
5. ;C;Det Konservative Folkeparti;Toke Elling, Taastrup;15
5. ;C;Det Konservative Folkeparti;Maj-Britt Hartvig, Taastup;3
5. ;C;Det Konservative Folkeparti;Birgitte Skovbæk Johansen, Taastru;6
5. ;C;Det Konservative Folkeparti;Betina Liv Moe, Hedehusene;0
5. ;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;0
5. ;C;Det Konservative Folkeparti;Lone Simonsen, Taastrup;1
5. ;C;Det Konservative Folkeparti;Gorm Johansen, Taastrup;3
5. ;C;Det Konservative Folkeparti;Frede Vest, Soderup;0
5. ;C;Det Konservative Folkeparti;Barbara Frederiksen, Taastrup;2
5. ;F;SF - Socialistisk Folkeparti;Listestemmer;15
5. ;F;SF - Socialistisk Folkeparti;Jan Kjær;10
5. ;F;SF - Socialistisk Folkeparti;Mette Gagner;7
5. ;F;SF - Socialistisk Folkeparti;Birger Juul;3
5. ;F;SF - Socialistisk Folkeparti;Ole Helding;3
5. ;F;SF - Socialistisk Folkeparti;Jørgen Jensen;0
5. ;F;SF - Socialistisk Folkeparti;Cafer Yildiran;0
5. ;F;SF - Socialistisk Folkeparti;Henrik Malchow;0
5. ;I;Liberal Alliance;Listestemmer;6
5. ;I;Liberal Alliance;Nikolaj Vester, Hedehusene;2
5. ;I;Liberal Alliance;Tonni Buur, Sengeløse;0
5. ;I;Liberal Alliance;Henning K. Kristensen, Taastrup;2
5. ;I;Liberal Alliance;Benjamin Møller, Hedehusene;1
5. ;L;Lokallisten Høje-Taastrup;Listestemmer;1
5. ;L;Lokallisten Høje-Taastrup;Omer Ayub;30
5. ;L;Lokallisten Høje-Taastrup;Josefine Jeppesen;1
5. ;L;Lokallisten Høje-Taastrup;Mehmet Bozboga;1
5. ;L;Lokallisten Høje-Taastrup;Kjeld Espersen;1
5. ;L;Lokallisten Høje-Taastrup;Thomas D. R. Madsen;0
5. ;L;Lokallisten Høje-Taastrup;Muammer Basoda;2
5. ;L;Lokallisten Høje-Taastrup;Mohamed Tayibi;2
5. ;O;Dansk Folkeparti;Listestemmer;53
5. ;O;Dansk Folkeparti;Lars Prier, Taastrup;34
5. ;O;Dansk Folkeparti;Flemming Hansen, Taastrup;2
5. ;O;Dansk Folkeparti;Henrik Pangel, Hedehusene;0
5. ;O;Dansk Folkeparti;Else Stokholm, Taastrup;4
5. ;O;Dansk Folkeparti;Pernille Hansen, Taastrup;7
5. ;V;Venstre, Danmarks Liberale Parti;Listestemmer;8
5. ;V;Venstre, Danmarks Liberale Parti;Flemming Andersen;4
5. ;V;Venstre, Danmarks Liberale Parti;Peder Helt;1
5. ;V;Venstre, Danmarks Liberale Parti;Tina Nedergaard;8
5. ;V;Venstre, Danmarks Liberale Parti;René Jensen;0
5. ;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt;0
5. ;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol;0
5. ;V;Venstre, Danmarks Liberale Parti;Tina Løyche;0
5. ;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;35
5. ;Ø;Enhedslisten - De Rød-Grønne;Ole Hyldahl, Taastrup;9
5. ;Ø;Enhedslisten - De Rød-Grønne;Emil Viskum, Taastrup;10
5. ;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;5
5. ;Ø;Enhedslisten - De Rød-Grønne;Halil Kara, Fløng;0
5. ;Ø;Enhedslisten - De Rød-Grønne;Jørgen Mortensen, Taastrup;4
5. ;Ø;Enhedslisten - De Rød-Grønne;Jan Simon Petersen, Hedehusene;0
5. ;Å;Alternativet;Listestemmer;13
5. ;Å;Alternativet;Ken Patrick Petersson, Taastrup;3
5. ;Å;Alternativet;Rukhsana Bibi, Blåkilde;2
5. ;Å;Alternativet;Steffen Schjødt Laundav-Koch, Taas;1
5. ;Å;Alternativet;Jerry Jensen, Høje-Taastrup;1
5. ;Å;Alternativet;Michael Blem Clausen, Reerslev;6
6. Rådhuset;A;Socialdemokratiet;Listestemmer;189
6. Rådhuset;A;Socialdemokratiet;Peter Faarbæk, Taastrup;124
6. Rådhuset;A;Socialdemokratiet;Thomas Bak, Taastrup;74
6. Rådhuset;A;Socialdemokratiet;Hugo Hammel, Sengeløse;15
6. Rådhuset;A;Socialdemokratiet;Anne Mette Bak, Taastrup;37
6. Rådhuset;A;Socialdemokratiet;Thomas Stenrød Paulsen, Taastrup;18
6. Rådhuset;A;Socialdemokratiet;Ole Dam Wehlast, Høje Taastrup;17
6. Rådhuset;A;Socialdemokratiet;Annette Johansen, Taastrup;31
6. Rådhuset;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;22
6. Rådhuset;A;Socialdemokratiet;Anders Peter Hansen, Torstorp;3
6. Rådhuset;A;Socialdemokratiet;Sami Gökdemir, Taastrup;27
6. Rådhuset;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;2
6. Rådhuset;A;Socialdemokratiet;Sabah Abid, Høje Taastrup;107
6. Rådhuset;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;10
6. Rådhuset;A;Socialdemokratiet;Michael Rask Christensen, Høje Taa;28
6. Rådhuset;A;Socialdemokratiet;Jan Irgens, Torstorp;5
6. Rådhuset;B;Radikale Venstre;Listestemmer;31
6. Rådhuset;B;Radikale Venstre;Esat Sentürk, Taastrup;85
6. Rådhuset;B;Radikale Venstre;Isa Taspinar, Taastrup;10
6. Rådhuset;B;Radikale Venstre;Anette Vestergaard Nielsen, Reersl;1
6. Rådhuset;B;Radikale Venstre;Michael Naurbjerg, Taastrup;9
6. Rådhuset;B;Radikale Venstre;Michael Raynolds Laursen, Fløng;2
6. Rådhuset;C;Det Konservative Folkeparti;Listestemmer;95
6. Rådhuset;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;991
6. Rådhuset;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;23
6. Rådhuset;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Fløng;4
6. Rådhuset;C;Det Konservative Folkeparti;Jesper Kirkegaard, Taastrup;4
6. Rådhuset;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;5
6. Rådhuset;C;Det Konservative Folkeparti;Jeanette Ingemann, Fløng;0
6. Rådhuset;C;Det Konservative Folkeparti;Marjan Ganjjou, Taastrup;10
6. Rådhuset;C;Det Konservative Folkeparti;Steffen Mølgaard Hansen, Høje Taas;25
6. Rådhuset;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;5
6. Rådhuset;C;Det Konservative Folkeparti;Torben Rasmussen, Hedehusene;6
6. Rådhuset;C;Det Konservative Folkeparti;Turan Akbulut, Hedehusene;4
6. Rådhuset;C;Det Konservative Folkeparti;Helle Koch, Taastrup;10
6. Rådhuset;C;Det Konservative Folkeparti;Toke Elling, Taastrup;16
6. Rådhuset;C;Det Konservative Folkeparti;Maj-Britt Hartvig, Taastup;9
6. Rådhuset;C;Det Konservative Folkeparti;Birgitte Skovbæk Johansen, Taastru;6
6. Rådhuset;C;Det Konservative Folkeparti;Betina Liv Moe, Hedehusene;6
6. Rådhuset;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;0
6. Rådhuset;C;Det Konservative Folkeparti;Lone Simonsen, Taastrup;2
6. Rådhuset;C;Det Konservative Folkeparti;Gorm Johansen, Taastrup;4
6. Rådhuset;C;Det Konservative Folkeparti;Frede Vest, Soderup;1
6. Rådhuset;C;Det Konservative Folkeparti;Barbara Frederiksen, Taastrup;9
6. Rådhuset;F;SF - Socialistisk Folkeparti;Listestemmer;43
6. Rådhuset;F;SF - Socialistisk Folkeparti;Jan Kjær;18
6. Rådhuset;F;SF - Socialistisk Folkeparti;Mette Gagner;12
6. Rådhuset;F;SF - Socialistisk Folkeparti;Birger Juul;2
6. Rådhuset;F;SF - Socialistisk Folkeparti;Ole Helding;3
6. Rådhuset;F;SF - Socialistisk Folkeparti;Jørgen Jensen;2
6. Rådhuset;F;SF - Socialistisk Folkeparti;Cafer Yildiran;77
6. Rådhuset;F;SF - Socialistisk Folkeparti;Henrik Malchow;1
6. Rådhuset;I;Liberal Alliance;Listestemmer;19
6. Rådhuset;I;Liberal Alliance;Nikolaj Vester, Hedehusene;9
6. Rådhuset;I;Liberal Alliance;Tonni Buur, Sengeløse;2
6. Rådhuset;I;Liberal Alliance;Henning K. Kristensen, Taastrup;8
6. Rådhuset;I;Liberal Alliance;Benjamin Møller, Hedehusene;0
6. Rådhuset;L;Lokallisten Høje-Taastrup;Listestemmer;10
6. Rådhuset;L;Lokallisten Høje-Taastrup;Omer Ayub;155
6. Rådhuset;L;Lokallisten Høje-Taastrup;Josefine Jeppesen;3
6. Rådhuset;L;Lokallisten Høje-Taastrup;Mehmet Bozboga;18
6. Rådhuset;L;Lokallisten Høje-Taastrup;Kjeld Espersen;0
6. Rådhuset;L;Lokallisten Høje-Taastrup;Thomas D. R. Madsen;1
6. Rådhuset;L;Lokallisten Høje-Taastrup;Muammer Basoda;18
6. Rådhuset;L;Lokallisten Høje-Taastrup;Mohamed Tayibi;21
6. Rådhuset;O;Dansk Folkeparti;Listestemmer;91
6. Rådhuset;O;Dansk Folkeparti;Lars Prier, Taastrup;75
6. Rådhuset;O;Dansk Folkeparti;Flemming Hansen, Taastrup;18
6. Rådhuset;O;Dansk Folkeparti;Henrik Pangel, Hedehusene;2
6. Rådhuset;O;Dansk Folkeparti;Else Stokholm, Taastrup;8
6. Rådhuset;O;Dansk Folkeparti;Pernille Hansen, Taastrup;18
6. Rådhuset;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
6. Rådhuset;V;Venstre, Danmarks Liberale Parti;Flemming Andersen;8
6. Rådhuset;V;Venstre, Danmarks Liberale Parti;Peder Helt;4
6. Rådhuset;V;Venstre, Danmarks Liberale Parti;Tina Nedergaard;13
6. Rådhuset;V;Venstre, Danmarks Liberale Parti;René Jensen;0
6. Rådhuset;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt;0
6. Rådhuset;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol;3
6. Rådhuset;V;Venstre, Danmarks Liberale Parti;Tina Løyche;0
6. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;104
6. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Ole Hyldahl, Taastrup;31
6. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Emil Viskum, Taastrup;32
6. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;6
6. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Halil Kara, Fløng;7
6. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Jørgen Mortensen, Taastrup;3
6. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Jan Simon Petersen, Hedehusene;0
6. Rådhuset;Å;Alternativet;Listestemmer;19
6. Rådhuset;Å;Alternativet;Ken Patrick Petersson, Taastrup;8
6. Rådhuset;Å;Alternativet;Rukhsana Bibi, Blåkilde;30
6. Rådhuset;Å;Alternativet;Steffen Schjødt Laundav-Koch, Taas;2
6. Rådhuset;Å;Alternativet;Jerry Jensen, Høje-Taastrup;7
6. Rådhuset;Å;Alternativet;Michael Blem Clausen, Reerslev;2
7. Rønnevangshallen;A;Socialdemokratiet;Listestemmer;196
7. Rønnevangshallen;A;Socialdemokratiet;Peter Faarbæk, Taastrup;133
7. Rønnevangshallen;A;Socialdemokratiet;Thomas Bak, Taastrup;113
7. Rønnevangshallen;A;Socialdemokratiet;Hugo Hammel, Sengeløse;10
7. Rønnevangshallen;A;Socialdemokratiet;Anne Mette Bak, Taastrup;104
7. Rønnevangshallen;A;Socialdemokratiet;Thomas Stenrød Paulsen, Taastrup;18
7. Rønnevangshallen;A;Socialdemokratiet;Ole Dam Wehlast, Høje Taastrup;10
7. Rønnevangshallen;A;Socialdemokratiet;Annette Johansen, Taastrup;29
7. Rønnevangshallen;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;1
7. Rønnevangshallen;A;Socialdemokratiet;Anders Peter Hansen, Torstorp;2
7. Rønnevangshallen;A;Socialdemokratiet;Sami Gökdemir, Taastrup;17
7. Rønnevangshallen;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;0
7. Rønnevangshallen;A;Socialdemokratiet;Sabah Abid, Høje Taastrup;19
7. Rønnevangshallen;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;7
7. Rønnevangshallen;A;Socialdemokratiet;Michael Rask Christensen, Høje Taa;7
7. Rønnevangshallen;A;Socialdemokratiet;Jan Irgens, Torstorp;4
7. Rønnevangshallen;B;Radikale Venstre;Listestemmer;11
7. Rønnevangshallen;B;Radikale Venstre;Esat Sentürk, Taastrup;22
7. Rønnevangshallen;B;Radikale Venstre;Isa Taspinar, Taastrup;8
7. Rønnevangshallen;B;Radikale Venstre;Anette Vestergaard Nielsen, Reersl;1
7. Rønnevangshallen;B;Radikale Venstre;Michael Naurbjerg, Taastrup;4
7. Rønnevangshallen;B;Radikale Venstre;Michael Raynolds Laursen, Fløng;1
7. Rønnevangshallen;C;Det Konservative Folkeparti;Listestemmer;93
7. Rønnevangshallen;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;858
7. Rønnevangshallen;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;32
7. Rønnevangshallen;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Fløng;1
7. Rønnevangshallen;C;Det Konservative Folkeparti;Jesper Kirkegaard, Taastrup;7
7. Rønnevangshallen;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;2
7. Rønnevangshallen;C;Det Konservative Folkeparti;Jeanette Ingemann, Fløng;1
7. Rønnevangshallen;C;Det Konservative Folkeparti;Marjan Ganjjou, Taastrup;43
7. Rønnevangshallen;C;Det Konservative Folkeparti;Steffen Mølgaard Hansen, Høje Taas;10
7. Rønnevangshallen;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;1
7. Rønnevangshallen;C;Det Konservative Folkeparti;Torben Rasmussen, Hedehusene;1
7. Rønnevangshallen;C;Det Konservative Folkeparti;Turan Akbulut, Hedehusene;3
7. Rønnevangshallen;C;Det Konservative Folkeparti;Helle Koch, Taastrup;12
7. Rønnevangshallen;C;Det Konservative Folkeparti;Toke Elling, Taastrup;67
7. Rønnevangshallen;C;Det Konservative Folkeparti;Maj-Britt Hartvig, Taastup;1
7. Rønnevangshallen;C;Det Konservative Folkeparti;Birgitte Skovbæk Johansen, Taastru;8
7. Rønnevangshallen;C;Det Konservative Folkeparti;Betina Liv Moe, Hedehusene;4
7. Rønnevangshallen;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;0
7. Rønnevangshallen;C;Det Konservative Folkeparti;Lone Simonsen, Taastrup;4
7. Rønnevangshallen;C;Det Konservative Folkeparti;Gorm Johansen, Taastrup;0
7. Rønnevangshallen;C;Det Konservative Folkeparti;Frede Vest, Soderup;0
7. Rønnevangshallen;C;Det Konservative Folkeparti;Barbara Frederiksen, Taastrup;0
7. Rønnevangshallen;F;SF - Socialistisk Folkeparti;Listestemmer;29
7. Rønnevangshallen;F;SF - Socialistisk Folkeparti;Jan Kjær;14
7. Rønnevangshallen;F;SF - Socialistisk Folkeparti;Mette Gagner;19
7. Rønnevangshallen;F;SF - Socialistisk Folkeparti;Birger Juul;1
7. Rønnevangshallen;F;SF - Socialistisk Folkeparti;Ole Helding;2
7. Rønnevangshallen;F;SF - Socialistisk Folkeparti;Jørgen Jensen;0
7. Rønnevangshallen;F;SF - Socialistisk Folkeparti;Cafer Yildiran;10
7. Rønnevangshallen;F;SF - Socialistisk Folkeparti;Henrik Malchow;0
7. Rønnevangshallen;I;Liberal Alliance;Listestemmer;8
7. Rønnevangshallen;I;Liberal Alliance;Nikolaj Vester, Hedehusene;7
7. Rønnevangshallen;I;Liberal Alliance;Tonni Buur, Sengeløse;1
7. Rønnevangshallen;I;Liberal Alliance;Henning K. Kristensen, Taastrup;1
7. Rønnevangshallen;I;Liberal Alliance;Benjamin Møller, Hedehusene;1
7. Rønnevangshallen;L;Lokallisten Høje-Taastrup;Listestemmer;2
7. Rønnevangshallen;L;Lokallisten Høje-Taastrup;Omer Ayub;54
7. Rønnevangshallen;L;Lokallisten Høje-Taastrup;Josefine Jeppesen;1
7. Rønnevangshallen;L;Lokallisten Høje-Taastrup;Mehmet Bozboga;5
7. Rønnevangshallen;L;Lokallisten Høje-Taastrup;Kjeld Espersen;1
7. Rønnevangshallen;L;Lokallisten Høje-Taastrup;Thomas D. R. Madsen;2
7. Rønnevangshallen;L;Lokallisten Høje-Taastrup;Muammer Basoda;3
7. Rønnevangshallen;L;Lokallisten Høje-Taastrup;Mohamed Tayibi;6
7. Rønnevangshallen;O;Dansk Folkeparti;Listestemmer;90
7. Rønnevangshallen;O;Dansk Folkeparti;Lars Prier, Taastrup;95
7. Rønnevangshallen;O;Dansk Folkeparti;Flemming Hansen, Taastrup;4
7. Rønnevangshallen;O;Dansk Folkeparti;Henrik Pangel, Hedehusene;0
7. Rønnevangshallen;O;Dansk Folkeparti;Else Stokholm, Taastrup;7
7. Rønnevangshallen;O;Dansk Folkeparti;Pernille Hansen, Taastrup;11
7. Rønnevangshallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;34
7. Rønnevangshallen;V;Venstre, Danmarks Liberale Parti;Flemming Andersen;10
7. Rønnevangshallen;V;Venstre, Danmarks Liberale Parti;Peder Helt;4
7. Rønnevangshallen;V;Venstre, Danmarks Liberale Parti;Tina Nedergaard;10
7. Rønnevangshallen;V;Venstre, Danmarks Liberale Parti;René Jensen;1
7. Rønnevangshallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt;1
7. Rønnevangshallen;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol;0
7. Rønnevangshallen;V;Venstre, Danmarks Liberale Parti;Tina Løyche;1
7. Rønnevangshallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;61
7. Rønnevangshallen;Ø;Enhedslisten - De Rød-Grønne;Ole Hyldahl, Taastrup;27
7. Rønnevangshallen;Ø;Enhedslisten - De Rød-Grønne;Emil Viskum, Taastrup;15
7. Rønnevangshallen;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;7
7. Rønnevangshallen;Ø;Enhedslisten - De Rød-Grønne;Halil Kara, Fløng;2
7. Rønnevangshallen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Mortensen, Taastrup;4
7. Rønnevangshallen;Ø;Enhedslisten - De Rød-Grønne;Jan Simon Petersen, Hedehusene;1
7. Rønnevangshallen;Å;Alternativet;Listestemmer;20
7. Rønnevangshallen;Å;Alternativet;Ken Patrick Petersson, Taastrup;7
7. Rønnevangshallen;Å;Alternativet;Rukhsana Bibi, Blåkilde;7
7. Rønnevangshallen;Å;Alternativet;Steffen Schjødt Laundav-Koch, Taas;1
7. Rønnevangshallen;Å;Alternativet;Jerry Jensen, Høje-Taastrup;2
7. Rønnevangshallen;Å;Alternativet;Michael Blem Clausen, Reerslev;6
8. Torstorp Skole;A;Socialdemokratiet;Listestemmer;167
8. Torstorp Skole;A;Socialdemokratiet;Peter Faarbæk, Taastrup;92
8. Torstorp Skole;A;Socialdemokratiet;Thomas Bak, Taastrup;68
8. Torstorp Skole;A;Socialdemokratiet;Hugo Hammel, Sengeløse;17
8. Torstorp Skole;A;Socialdemokratiet;Anne Mette Bak, Taastrup;54
8. Torstorp Skole;A;Socialdemokratiet;Thomas Stenrød Paulsen, Taastrup;12
8. Torstorp Skole;A;Socialdemokratiet;Ole Dam Wehlast, Høje Taastrup;6
8. Torstorp Skole;A;Socialdemokratiet;Annette Johansen, Taastrup;19
8. Torstorp Skole;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;5
8. Torstorp Skole;A;Socialdemokratiet;Anders Peter Hansen, Torstorp;13
8. Torstorp Skole;A;Socialdemokratiet;Sami Gökdemir, Taastrup;7
8. Torstorp Skole;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;2
8. Torstorp Skole;A;Socialdemokratiet;Sabah Abid, Høje Taastrup;8
8. Torstorp Skole;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;8
8. Torstorp Skole;A;Socialdemokratiet;Michael Rask Christensen, Høje Taa;10
8. Torstorp Skole;A;Socialdemokratiet;Jan Irgens, Torstorp;21
8. Torstorp Skole;B;Radikale Venstre;Listestemmer;9
8. Torstorp Skole;B;Radikale Venstre;Esat Sentürk, Taastrup;50
8. Torstorp Skole;B;Radikale Venstre;Isa Taspinar, Taastrup;4
8. Torstorp Skole;B;Radikale Venstre;Anette Vestergaard Nielsen, Reersl;4
8. Torstorp Skole;B;Radikale Venstre;Michael Naurbjerg, Taastrup;3
8. Torstorp Skole;B;Radikale Venstre;Michael Raynolds Laursen, Fløng;1
8. Torstorp Skole;C;Det Konservative Folkeparti;Listestemmer;72
8. Torstorp Skole;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;661
8. Torstorp Skole;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;9
8. Torstorp Skole;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Fløng;1
8. Torstorp Skole;C;Det Konservative Folkeparti;Jesper Kirkegaard, Taastrup;28
8. Torstorp Skole;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;3
8. Torstorp Skole;C;Det Konservative Folkeparti;Jeanette Ingemann, Fløng;4
8. Torstorp Skole;C;Det Konservative Folkeparti;Marjan Ganjjou, Taastrup;29
8. Torstorp Skole;C;Det Konservative Folkeparti;Steffen Mølgaard Hansen, Høje Taas;18
8. Torstorp Skole;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;0
8. Torstorp Skole;C;Det Konservative Folkeparti;Torben Rasmussen, Hedehusene;2
8. Torstorp Skole;C;Det Konservative Folkeparti;Turan Akbulut, Hedehusene;6
8. Torstorp Skole;C;Det Konservative Folkeparti;Helle Koch, Taastrup;8
8. Torstorp Skole;C;Det Konservative Folkeparti;Toke Elling, Taastrup;24
8. Torstorp Skole;C;Det Konservative Folkeparti;Maj-Britt Hartvig, Taastup;3
8. Torstorp Skole;C;Det Konservative Folkeparti;Birgitte Skovbæk Johansen, Taastru;3
8. Torstorp Skole;C;Det Konservative Folkeparti;Betina Liv Moe, Hedehusene;4
