Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Fredensborgkredsen,4. Grønnegade,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Sidsel Homann,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Karen Touborg,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Partiliste,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Benjamin Dickow,Liberal Alliance,1,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Filip Berghamar,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Partiliste,JuniBevægelsen,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Hanne Dahl,JuniBevægelsen,2,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Keld Albrechtsen,JuniBevægelsen,1,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Erik Bach,JuniBevægelsen,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Pia Raug,JuniBevægelsen,1,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,C. Johan Gaunitz,JuniBevægelsen,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Rasmus Paludan,JuniBevægelsen,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Partiliste,Folkebevægelsen mod EU,7,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Søren Søndergaard,Folkebevægelsen mod EU,12,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Ditte Staun,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Rina Ronja Kari,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Christian Juhl,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Sven Skovmand,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Jørgen Grøn,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Povl Kristensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Ebba Bigler,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Mette Langdal,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Partiliste,Dansk Folkeparti,9,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Morten Messerschmidt,Dansk Folkeparti,40,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Kenneth Kristensen Berth,Dansk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Anna Rosbach Andersen,Dansk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Dennis Flydtkjær,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Rikke Karlsson,Dansk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Aia Fog,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Jette Plesner Dali,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Jeppe Jakobsen,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Partiliste,"Venstre, Danmarks Liberale Parti",16,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Jens Rohde,"Venstre, Danmarks Liberale Parti",21,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",8,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Poul Dahl,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Louise Feilberg,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",8,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",11,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Fredensborgkredsen,4. Grønnegade,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Partiliste,Socialdemokratiet,104,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Dan Jørgensen,Socialdemokratiet,157,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Britta Thomsen,Socialdemokratiet,18,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Christel Schaldemose,Socialdemokratiet,20,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Ole Christensen,Socialdemokratiet,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Claus Larsen-Jensen,Socialdemokratiet,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Hüseyin Arac,Socialdemokratiet,21,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Malou Lunderød,Socialdemokratiet,14,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Einer Lyduch,Socialdemokratiet,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Mikkel Schøler,Socialdemokratiet,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Henning A. Jensen,Socialdemokratiet,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Partiliste,Det Radikale Venstre,40,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Sofie Carsten Nielsen,Det Radikale Venstre,92,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Johannes Lebech,Det Radikale Venstre,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Lotte Rod,Det Radikale Venstre,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Anna Mee Allerslev,Det Radikale Venstre,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Stefan Seidler,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Kristina Siig,Det Radikale Venstre,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Jakob Erle,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Christian Kjølhede,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Lasse Holm Grønning,Det Radikale Venstre,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Birger Nissen,Det Radikale Venstre,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Morten Kirk Jensen,Det Radikale Venstre,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Partiliste,Det Konservative Folkeparti,77,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Bendt Bendtsen,Det Konservative Folkeparti,130,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Christian Wedell-Neergaard,Det Konservative Folkeparti,7,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Pernille Høxbro,Det Konservative Folkeparti,8,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Mette Abildgaard,Det Konservative Folkeparti,34,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Tove Videbæk,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Peter Norsk,Det Konservative Folkeparti,70,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Thomas Krarup,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Jan Køpke Christensen,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Julie Broe,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Michael Christensen,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Karsten Skawbo-Jensen,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Ole Brøkner,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Partiliste,SF - Socialistisk Folkeparti,67,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Margrete Auken,SF - Socialistisk Folkeparti,153,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Emilie Turunen,SF - Socialistisk Folkeparti,21,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Fathi El-Abed,SF - Socialistisk Folkeparti,9,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Christine Sidenius,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Marwan Zobi,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Hans Okholm,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Sidsel Homann,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Karen Touborg,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Partiliste,Liberal Alliance,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Benjamin Dickow,Liberal Alliance,12,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Filip Berghamar,Liberal Alliance,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Partiliste,JuniBevægelsen,8,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Hanne Dahl,JuniBevægelsen,28,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Keld Albrechtsen,JuniBevægelsen,6,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Erik Bach,JuniBevægelsen,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Pia Raug,JuniBevægelsen,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,C. Johan Gaunitz,JuniBevægelsen,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Rasmus Paludan,JuniBevægelsen,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Partiliste,Folkebevægelsen mod EU,29,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Søren Søndergaard,Folkebevægelsen mod EU,87,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Ditte Staun,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Rina Ronja Kari,Folkebevægelsen mod EU,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Christian Juhl,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Mehmet Aksoy,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Hans Henrik Larsen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Sven Skovmand,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Jørgen Grøn,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Povl Kristensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Ebba Bigler,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Mette Langdal,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Partiliste,Dansk Folkeparti,30,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Morten Messerschmidt,Dansk Folkeparti,209,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Kenneth Kristensen Berth,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Anna Rosbach Andersen,Dansk Folkeparti,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Dennis Flydtkjær,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Rikke Karlsson,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Aia Fog,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Jette Plesner Dali,Dansk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Henrik Ræder Clausen,Dansk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Jeppe Jakobsen,Dansk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Partiliste,"Venstre, Danmarks Liberale Parti",87,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Jens Rohde,"Venstre, Danmarks Liberale Parti",114,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",44,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Poul Dahl,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",14,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Louise Feilberg,"Venstre, Danmarks Liberale Parti",17,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",56,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",93,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",5,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Fredensborgkredsen,5. Ullerød,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,Socialdemokratiet,103,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Dan Jørgensen,Socialdemokratiet,194,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Britta Thomsen,Socialdemokratiet,22,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Christel Schaldemose,Socialdemokratiet,27,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Ole Christensen,Socialdemokratiet,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Claus Larsen-Jensen,Socialdemokratiet,5,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Hüseyin Arac,Socialdemokratiet,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Malou Lunderød,Socialdemokratiet,18,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Einer Lyduch,Socialdemokratiet,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Mikkel Schøler,Socialdemokratiet,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Henning A. Jensen,Socialdemokratiet,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,Det Radikale Venstre,41,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Sofie Carsten Nielsen,Det Radikale Venstre,111,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Johannes Lebech,Det Radikale Venstre,5,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Lotte Rod,Det Radikale Venstre,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Anna Mee Allerslev,Det Radikale Venstre,10,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Stefan Seidler,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Kristina Siig,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jakob Erle,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Christian Kjølhede,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Lasse Holm Grønning,Det Radikale Venstre,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Birger Nissen,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Morten Kirk Jensen,Det Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,Det Konservative Folkeparti,145,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Bendt Bendtsen,Det Konservative Folkeparti,415,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Christian Wedell-Neergaard,Det Konservative Folkeparti,18,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Pernille Høxbro,Det Konservative Folkeparti,22,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Mette Abildgaard,Det Konservative Folkeparti,72,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Tove Videbæk,Det Konservative Folkeparti,6,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Peter Norsk,Det Konservative Folkeparti,151,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Thomas Krarup,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jan Køpke Christensen,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Julie Broe,Det Konservative Folkeparti,6,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Michael Christensen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Karsten Skawbo-Jensen,Det Konservative Folkeparti,3,Nordsjællands Storkreds
