Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Middelfartkredsen,2. Klinte,Aia Fog,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Klinte,Jette Plesner Dali,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Klinte,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Klinte,Henrik Ræder Clausen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,2. Klinte,Jeppe Jakobsen,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Klinte,Partiliste,"Venstre, Danmarks Liberale Parti",16,Fyns Storkreds
Middelfartkredsen,2. Klinte,Jens Rohde,"Venstre, Danmarks Liberale Parti",34,Fyns Storkreds
Middelfartkredsen,2. Klinte,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",15,Fyns Storkreds
Middelfartkredsen,2. Klinte,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,2. Klinte,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,2. Klinte,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,2. Klinte,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,2. Klinte,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,2. Klinte,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Middelfartkredsen,2. Klinte,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",24,Fyns Storkreds
Middelfartkredsen,2. Klinte,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,2. Klinte,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Middelfartkredsen,2. Klinte,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,2. Klinte,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,2. Klinte,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Partiliste,Socialdemokratiet,233,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Dan Jørgensen,Socialdemokratiet,333,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Britta Thomsen,Socialdemokratiet,11,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Christel Schaldemose,Socialdemokratiet,327,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Ole Christensen,Socialdemokratiet,4,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Claus Larsen-Jensen,Socialdemokratiet,4,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Hüseyin Arac,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Malou Lunderød,Socialdemokratiet,2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Einer Lyduch,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Mikkel Schøler,Socialdemokratiet,10,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Henning A. Jensen,Socialdemokratiet,5,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Partiliste,Det Radikale Venstre,33,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Sofie Carsten Nielsen,Det Radikale Venstre,45,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Johannes Lebech,Det Radikale Venstre,6,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Lotte Rod,Det Radikale Venstre,3,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Anna Mee Allerslev,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Stefan Seidler,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Kristina Siig,Det Radikale Venstre,2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Jakob Erle,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Christian Kjølhede,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Lasse Holm Grønning,Det Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Claus Brandt Rasmussen,Det Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Birger Nissen,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Morten Kirk Jensen,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Partiliste,Det Konservative Folkeparti,42,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Bendt Bendtsen,Det Konservative Folkeparti,350,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Pernille Høxbro,Det Konservative Folkeparti,8,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Mette Abildgaard,Det Konservative Folkeparti,7,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Tove Videbæk,Det Konservative Folkeparti,18,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Peter Norsk,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Thomas Krarup,Det Konservative Folkeparti,2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Jan Køpke Christensen,Det Konservative Folkeparti,3,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Julie Broe,Det Konservative Folkeparti,17,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Michael Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Ole Brøkner,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Partiliste,SF - Socialistisk Folkeparti,113,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Margrete Auken,SF - Socialistisk Folkeparti,288,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Emilie Turunen,SF - Socialistisk Folkeparti,15,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Fathi El-Abed,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Christine Sidenius,SF - Socialistisk Folkeparti,8,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Marwan Zobi,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Hans Okholm,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Sanne Schroll,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Sidsel Homann,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Einar Olsen,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Karen Touborg,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Partiliste,Liberal Alliance,3,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Benjamin Dickow,Liberal Alliance,14,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Filip Berghamar,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Peter Hjortkjær Jørgensen,Liberal Alliance,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Partiliste,JuniBevægelsen,13,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Hanne Dahl,JuniBevægelsen,31,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Keld Albrechtsen,JuniBevægelsen,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Erik Bach,JuniBevægelsen,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Pia Raug,JuniBevægelsen,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,C. Johan Gaunitz,JuniBevægelsen,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Rasmus Paludan,JuniBevægelsen,2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Partiliste,Folkebevægelsen mod EU,31,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Søren Søndergaard,Folkebevægelsen mod EU,99,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Ditte Staun,Folkebevægelsen mod EU,7,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Rina Ronja Kari,Folkebevægelsen mod EU,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Christian Juhl,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Mehmet Aksoy,Folkebevægelsen mod EU,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Hans Henrik Larsen,Folkebevægelsen mod EU,2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Sven Skovmand,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Søren Kolstrup,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Povl Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Ebba Bigler,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Partiliste,Dansk Folkeparti,73,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Morten Messerschmidt,Dansk Folkeparti,329,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Kenneth Kristensen Berth,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Anna Rosbach Andersen,Dansk Folkeparti,3,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Dennis Flydtkjær,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Rikke Karlsson,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Aia Fog,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Jette Plesner Dali,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Henrik Ræder Clausen,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Jeppe Jakobsen,Dansk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Partiliste,"Venstre, Danmarks Liberale Parti",126,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Jens Rohde,"Venstre, Danmarks Liberale Parti",163,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",60,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Louise Feilberg,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",28,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",50,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",42,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,2. Middelfart Ø,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Partiliste,Socialdemokratiet,33,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Dan Jørgensen,Socialdemokratiet,99,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Britta Thomsen,Socialdemokratiet,4,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Christel Schaldemose,Socialdemokratiet,44,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Ole Christensen,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Claus Larsen-Jensen,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Hüseyin Arac,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Malou Lunderød,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Einer Lyduch,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Mikkel Schøler,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Henning A. Jensen,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Partiliste,Det Radikale Venstre,3,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Sofie Carsten Nielsen,Det Radikale Venstre,10,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Johannes Lebech,Det Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Lotte Rod,Det Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Anna Mee Allerslev,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Stefan Seidler,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Kristina Siig,Det Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Jakob Erle,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Christian Kjølhede,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Lasse Holm Grønning,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Claus Brandt Rasmussen,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Birger Nissen,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Morten Kirk Jensen,Det Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Partiliste,Det Konservative Folkeparti,6,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Bendt Bendtsen,Det Konservative Folkeparti,109,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Pernille Høxbro,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Mette Abildgaard,Det Konservative Folkeparti,5,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Tove Videbæk,Det Konservative Folkeparti,2,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Peter Norsk,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Thomas Krarup,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Jan Køpke Christensen,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Julie Broe,Det Konservative Folkeparti,17,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Michael Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Ole Brøkner,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Partiliste,SF - Socialistisk Folkeparti,19,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Margrete Auken,SF - Socialistisk Folkeparti,54,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Emilie Turunen,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Christine Sidenius,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Marwan Zobi,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Hans Okholm,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Sanne Schroll,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Sidsel Homann,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Einar Olsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Karen Touborg,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Partiliste,Liberal Alliance,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Benjamin Dickow,Liberal Alliance,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Filip Berghamar,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Partiliste,JuniBevægelsen,6,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Hanne Dahl,JuniBevægelsen,5,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Keld Albrechtsen,JuniBevægelsen,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Erik Bach,JuniBevægelsen,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Pia Raug,JuniBevægelsen,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,C. Johan Gaunitz,JuniBevægelsen,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Rasmus Paludan,JuniBevægelsen,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Partiliste,Folkebevægelsen mod EU,9,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Søren Søndergaard,Folkebevægelsen mod EU,23,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Ditte Staun,Folkebevægelsen mod EU,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Rina Ronja Kari,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Christian Juhl,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Sven Skovmand,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Søren Kolstrup,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Povl Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Ebba Bigler,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Partiliste,Dansk Folkeparti,28,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Morten Messerschmidt,Dansk Folkeparti,79,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Kenneth Kristensen Berth,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Anna Rosbach Andersen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Dennis Flydtkjær,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Rikke Karlsson,Dansk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Aia Fog,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Jette Plesner Dali,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Henrik Ræder Clausen,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Jeppe Jakobsen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Partiliste,"Venstre, Danmarks Liberale Parti",13,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Jens Rohde,"Venstre, Danmarks Liberale Parti",41,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",26,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Louise Feilberg,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",42,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,3. Kongslund,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
