Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Ganløse;A;Socialdemokratiet;Mads Simon Vitrup Rasmussen;4
5. Ganløse;B;Radikale Venstre;Listestemmer;75
5. Ganløse;B;Radikale Venstre;Rikke Mortensen;179
5. Ganløse;B;Radikale Venstre;Carsten Johansson;6
5. Ganløse;B;Radikale Venstre;Philip Hesselbjerg;52
5. Ganløse;B;Radikale Venstre;Stephan Sølby;5
5. Ganløse;B;Radikale Venstre;Rikke Simonsen;15
5. Ganløse;B;Radikale Venstre;Anders Larsen;2
5. Ganløse;B;Radikale Venstre;Lisbeth Fjeldsø Nielsen;3
5. Ganløse;B;Radikale Venstre;Amanda Lopdrup Hansen;0
5. Ganløse;B;Radikale Venstre;Paul Aywaz;0
5. Ganløse;B;Radikale Venstre;Leif Rasmussen;1
5. Ganløse;C;Det Konservative Folkeparti;Listestemmer;37
5. Ganløse;C;Det Konservative Folkeparti;Jens Jørgen Nygaard;28
5. Ganløse;C;Det Konservative Folkeparti;Erhard Filtenborg;0
5. Ganløse;C;Det Konservative Folkeparti;Charlotte Haagendrup;4
5. Ganløse;C;Det Konservative Folkeparti;Lars Falk Hansen;7
5. Ganløse;C;Det Konservative Folkeparti;Peter Nørris Dalsgaard;6
5. Ganløse;C;Det Konservative Folkeparti;Niels Lindhardt Johansen;210
5. Ganløse;C;Det Konservative Folkeparti;Dan Haugbøl;1
5. Ganløse;C;Det Konservative Folkeparti;Ingrid Bay;0
5. Ganløse;C;Det Konservative Folkeparti;Tom Emtkjær Jensen;51
5. Ganløse;C;Det Konservative Folkeparti;Ulrik Linvald;0
5. Ganløse;C;Det Konservative Folkeparti;Ricky Kofoed-Madsen;1
5. Ganløse;C;Det Konservative Folkeparti;Peter Dreyer;0
5. Ganløse;C;Det Konservative Folkeparti;Ric Jakobsen;1
5. Ganløse;C;Det Konservative Folkeparti;Kira von der Lippe Borges;0
5. Ganløse;C;Det Konservative Folkeparti;Lars Jacobsen;101
5. Ganløse;F;SF - Socialistisk Folkeparti;Listestemmer;60
5. Ganløse;F;SF - Socialistisk Folkeparti;Peter Hansen;79
5. Ganløse;F;SF - Socialistisk Folkeparti;Jeannett Tankred;32
5. Ganløse;F;SF - Socialistisk Folkeparti;Jacob Andrup;2
5. Ganløse;F;SF - Socialistisk Folkeparti;Per Gudmundsen;6
5. Ganløse;F;SF - Socialistisk Folkeparti;Henrik Severin Hansen;1
5. Ganløse;F;SF - Socialistisk Folkeparti;Lea Jensen;10
5. Ganløse;F;SF - Socialistisk Folkeparti;Helle Arrøe;8
5. Ganløse;F;SF - Socialistisk Folkeparti;Kim Rømer Krogh;1
5. Ganløse;F;SF - Socialistisk Folkeparti;Kamilla Marie Rudolf Lindgren;6
5. Ganløse;I;Liberal Alliance;Listestemmer;40
5. Ganløse;I;Liberal Alliance;Tommy Højegaard Kongste, Stenløse;6
5. Ganløse;I;Liberal Alliance;Bendt Tranekjær, Ølstykke;0
5. Ganløse;I;Liberal Alliance;Inger Lisse Dahl Hede, Buresø;3
5. Ganløse;I;Liberal Alliance;Louise Boss, Stenløse;14
5. Ganløse;I;Liberal Alliance;Thomas Skov Rasmussen, Ølstykke;0
5. Ganløse;I;Liberal Alliance;Jesper Bengtson, Ganløse;43
5. Ganløse;O;Dansk Folkeparti;Listestemmer;64
5. Ganløse;O;Dansk Folkeparti;Peter Rosgaard Hemmingsen;48
5. Ganløse;O;Dansk Folkeparti;Flemming Schandorff;6
5. Ganløse;O;Dansk Folkeparti;John Folden Hyldig;0
5. Ganløse;O;Dansk Folkeparti;Leif Lise;1
5. Ganløse;O;Dansk Folkeparti;Lise Schäfer;3
5. Ganløse;O;Dansk Folkeparti;Jette Martens Lund;3
5. Ganløse;O;Dansk Folkeparti;Ivann Dons Lund;0
5. Ganløse;O;Dansk Folkeparti;Johnny Davidsen;0
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Listestemmer;90
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Willy Eliasen;172
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard, Smørum;9
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Keld Stenlien, Veksø;21
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Bo Vesth, Stenløse;7
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Lisbeth Dupont-Rosenvold, Smørum;4
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Ole B. Hovøre, Veksø;4
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Carina Buurskov, Ølstykke;9
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Esben Vognsen Jensen, Smørum;2
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Natasha Enetoft, Smørum;3
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Hans Wolff, Ganløse;131
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Camilla Rask, Slagslunde;15
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Ib Thyge Christensen, Ølstykke;0
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Bent Højgaard Mortensen, Ganløse;103
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Ömer Ciftci, Smørum;1
5. Ganløse;V;Venstre, Danmarks Liberale Parti;Peter Matzen Lund, Ølstykke;3
6. Slagslunde;A;Socialdemokratiet;Listestemmer;70
6. Slagslunde;A;Socialdemokratiet;Ib Sørensen;40
6. Slagslunde;A;Socialdemokratiet;Vicky Holst Rasmussen;14
6. Slagslunde;A;Socialdemokratiet;Anne-Mie Højsted Johansen;7
6. Slagslunde;A;Socialdemokratiet;Marianne Røgen;3
6. Slagslunde;A;Socialdemokratiet;Flemming Hoff Kjeldsen;1
6. Slagslunde;A;Socialdemokratiet;Eva Fahnøe Buch;6
6. Slagslunde;A;Socialdemokratiet;Frank Jensen;2
6. Slagslunde;A;Socialdemokratiet;Morten Lyager;2
6. Slagslunde;A;Socialdemokratiet;René Næsager;3
6. Slagslunde;A;Socialdemokratiet;Ole Lind Larsen;3
6. Slagslunde;A;Socialdemokratiet;Mads Simon Vitrup Rasmussen;5
6. Slagslunde;B;Radikale Venstre;Listestemmer;28
6. Slagslunde;B;Radikale Venstre;Rikke Mortensen;58
6. Slagslunde;B;Radikale Venstre;Carsten Johansson;6
6. Slagslunde;B;Radikale Venstre;Philip Hesselbjerg;13
6. Slagslunde;B;Radikale Venstre;Stephan Sølby;0
6. Slagslunde;B;Radikale Venstre;Rikke Simonsen;10
6. Slagslunde;B;Radikale Venstre;Anders Larsen;0
6. Slagslunde;B;Radikale Venstre;Lisbeth Fjeldsø Nielsen;2
6. Slagslunde;B;Radikale Venstre;Amanda Lopdrup Hansen;0
6. Slagslunde;B;Radikale Venstre;Paul Aywaz;0
6. Slagslunde;B;Radikale Venstre;Leif Rasmussen;3
6. Slagslunde;C;Det Konservative Folkeparti;Listestemmer;17
6. Slagslunde;C;Det Konservative Folkeparti;Jens Jørgen Nygaard;20
6. Slagslunde;C;Det Konservative Folkeparti;Erhard Filtenborg;0
6. Slagslunde;C;Det Konservative Folkeparti;Charlotte Haagendrup;1
6. Slagslunde;C;Det Konservative Folkeparti;Lars Falk Hansen;3
6. Slagslunde;C;Det Konservative Folkeparti;Peter Nørris Dalsgaard;5
6. Slagslunde;C;Det Konservative Folkeparti;Niels Lindhardt Johansen;17
6. Slagslunde;C;Det Konservative Folkeparti;Dan Haugbøl;0
6. Slagslunde;C;Det Konservative Folkeparti;Ingrid Bay;0
6. Slagslunde;C;Det Konservative Folkeparti;Tom Emtkjær Jensen;1
6. Slagslunde;C;Det Konservative Folkeparti;Ulrik Linvald;0
6. Slagslunde;C;Det Konservative Folkeparti;Ricky Kofoed-Madsen;2
6. Slagslunde;C;Det Konservative Folkeparti;Peter Dreyer;0
6. Slagslunde;C;Det Konservative Folkeparti;Ric Jakobsen;10
6. Slagslunde;C;Det Konservative Folkeparti;Kira von der Lippe Borges;1
6. Slagslunde;C;Det Konservative Folkeparti;Lars Jacobsen;23
6. Slagslunde;F;SF - Socialistisk Folkeparti;Listestemmer;52
6. Slagslunde;F;SF - Socialistisk Folkeparti;Peter Hansen;51
6. Slagslunde;F;SF - Socialistisk Folkeparti;Jeannett Tankred;20
6. Slagslunde;F;SF - Socialistisk Folkeparti;Jacob Andrup;4
6. Slagslunde;F;SF - Socialistisk Folkeparti;Per Gudmundsen;8
6. Slagslunde;F;SF - Socialistisk Folkeparti;Henrik Severin Hansen;1
6. Slagslunde;F;SF - Socialistisk Folkeparti;Lea Jensen;1
6. Slagslunde;F;SF - Socialistisk Folkeparti;Helle Arrøe;1
6. Slagslunde;F;SF - Socialistisk Folkeparti;Kim Rømer Krogh;1
6. Slagslunde;F;SF - Socialistisk Folkeparti;Kamilla Marie Rudolf Lindgren;1
6. Slagslunde;I;Liberal Alliance;Listestemmer;17
6. Slagslunde;I;Liberal Alliance;Tommy Højegaard Kongste, Stenløse;9
6. Slagslunde;I;Liberal Alliance;Bendt Tranekjær, Ølstykke;2
6. Slagslunde;I;Liberal Alliance;Inger Lisse Dahl Hede, Buresø;12
6. Slagslunde;I;Liberal Alliance;Louise Boss, Stenløse;3
6. Slagslunde;I;Liberal Alliance;Thomas Skov Rasmussen, Ølstykke;0
6. Slagslunde;I;Liberal Alliance;Jesper Bengtson, Ganløse;6
6. Slagslunde;O;Dansk Folkeparti;Listestemmer;65
6. Slagslunde;O;Dansk Folkeparti;Peter Rosgaard Hemmingsen;9
6. Slagslunde;O;Dansk Folkeparti;Flemming Schandorff;3
6. Slagslunde;O;Dansk Folkeparti;John Folden Hyldig;0
6. Slagslunde;O;Dansk Folkeparti;Leif Lise;2
6. Slagslunde;O;Dansk Folkeparti;Lise Schäfer;7
6. Slagslunde;O;Dansk Folkeparti;Jette Martens Lund;1
6. Slagslunde;O;Dansk Folkeparti;Ivann Dons Lund;0
6. Slagslunde;O;Dansk Folkeparti;Johnny Davidsen;1
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Willy Eliasen;139
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard, Smørum;4
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Keld Stenlien, Veksø;18
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Bo Vesth, Stenløse;0
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Lisbeth Dupont-Rosenvold, Smørum;0
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Ole B. Hovøre, Veksø;5
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Carina Buurskov, Ølstykke;2
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Esben Vognsen Jensen, Smørum;2
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Natasha Enetoft, Smørum;1
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Hans Wolff, Ganløse;10
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Camilla Rask, Slagslunde;88
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Ib Thyge Christensen, Ølstykke;0
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Bent Højgaard Mortensen, Ganløse;34
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Ömer Ciftci, Smørum;2
6. Slagslunde;V;Venstre, Danmarks Liberale Parti;Peter Matzen Lund, Ølstykke;1
7. Toftehøjskolen;A;Socialdemokratiet;Listestemmer;370
7. Toftehøjskolen;A;Socialdemokratiet;Ib Sørensen;137
7. Toftehøjskolen;A;Socialdemokratiet;Vicky Holst Rasmussen;90
7. Toftehøjskolen;A;Socialdemokratiet;Anne-Mie Højsted Johansen;53
7. Toftehøjskolen;A;Socialdemokratiet;Marianne Røgen;110
7. Toftehøjskolen;A;Socialdemokratiet;Flemming Hoff Kjeldsen;8
7. Toftehøjskolen;A;Socialdemokratiet;Eva Fahnøe Buch;12
7. Toftehøjskolen;A;Socialdemokratiet;Frank Jensen;14
7. Toftehøjskolen;A;Socialdemokratiet;Morten Lyager;66
7. Toftehøjskolen;A;Socialdemokratiet;René Næsager;9
7. Toftehøjskolen;A;Socialdemokratiet;Ole Lind Larsen;8
7. Toftehøjskolen;A;Socialdemokratiet;Mads Simon Vitrup Rasmussen;37
7. Toftehøjskolen;B;Radikale Venstre;Listestemmer;117
7. Toftehøjskolen;B;Radikale Venstre;Rikke Mortensen;162
7. Toftehøjskolen;B;Radikale Venstre;Carsten Johansson;34
7. Toftehøjskolen;B;Radikale Venstre;Philip Hesselbjerg;20
7. Toftehøjskolen;B;Radikale Venstre;Stephan Sølby;20
7. Toftehøjskolen;B;Radikale Venstre;Rikke Simonsen;37
7. Toftehøjskolen;B;Radikale Venstre;Anders Larsen;0
7. Toftehøjskolen;B;Radikale Venstre;Lisbeth Fjeldsø Nielsen;1
7. Toftehøjskolen;B;Radikale Venstre;Amanda Lopdrup Hansen;9
7. Toftehøjskolen;B;Radikale Venstre;Paul Aywaz;0
7. Toftehøjskolen;B;Radikale Venstre;Leif Rasmussen;6
7. Toftehøjskolen;C;Det Konservative Folkeparti;Listestemmer;71
7. Toftehøjskolen;C;Det Konservative Folkeparti;Jens Jørgen Nygaard;87
7. Toftehøjskolen;C;Det Konservative Folkeparti;Erhard Filtenborg;225
7. Toftehøjskolen;C;Det Konservative Folkeparti;Charlotte Haagendrup;77
7. Toftehøjskolen;C;Det Konservative Folkeparti;Lars Falk Hansen;6
7. Toftehøjskolen;C;Det Konservative Folkeparti;Peter Nørris Dalsgaard;23
7. Toftehøjskolen;C;Det Konservative Folkeparti;Niels Lindhardt Johansen;1
7. Toftehøjskolen;C;Det Konservative Folkeparti;Dan Haugbøl;6
7. Toftehøjskolen;C;Det Konservative Folkeparti;Ingrid Bay;0
7. Toftehøjskolen;C;Det Konservative Folkeparti;Tom Emtkjær Jensen;1
7. Toftehøjskolen;C;Det Konservative Folkeparti;Ulrik Linvald;0
7. Toftehøjskolen;C;Det Konservative Folkeparti;Ricky Kofoed-Madsen;11
7. Toftehøjskolen;C;Det Konservative Folkeparti;Peter Dreyer;2
7. Toftehøjskolen;C;Det Konservative Folkeparti;Ric Jakobsen;1
7. Toftehøjskolen;C;Det Konservative Folkeparti;Kira von der Lippe Borges;8
7. Toftehøjskolen;C;Det Konservative Folkeparti;Lars Jacobsen;1
7. Toftehøjskolen;F;SF - Socialistisk Folkeparti;Listestemmer;87
7. Toftehøjskolen;F;SF - Socialistisk Folkeparti;Peter Hansen;17
7. Toftehøjskolen;F;SF - Socialistisk Folkeparti;Jeannett Tankred;22
7. Toftehøjskolen;F;SF - Socialistisk Folkeparti;Jacob Andrup;41
7. Toftehøjskolen;F;SF - Socialistisk Folkeparti;Per Gudmundsen;6
7. Toftehøjskolen;F;SF - Socialistisk Folkeparti;Henrik Severin Hansen;1
7. Toftehøjskolen;F;SF - Socialistisk Folkeparti;Lea Jensen;3
7. Toftehøjskolen;F;SF - Socialistisk Folkeparti;Helle Arrøe;2
7. Toftehøjskolen;F;SF - Socialistisk Folkeparti;Kim Rømer Krogh;2
7. Toftehøjskolen;F;SF - Socialistisk Folkeparti;Kamilla Marie Rudolf Lindgren;6
7. Toftehøjskolen;I;Liberal Alliance;Listestemmer;86
7. Toftehøjskolen;I;Liberal Alliance;Tommy Højegaard Kongste, Stenløse;26
7. Toftehøjskolen;I;Liberal Alliance;Bendt Tranekjær, Ølstykke;170
7. Toftehøjskolen;I;Liberal Alliance;Inger Lisse Dahl Hede, Buresø;5
7. Toftehøjskolen;I;Liberal Alliance;Louise Boss, Stenløse;24
7. Toftehøjskolen;I;Liberal Alliance;Thomas Skov Rasmussen, Ølstykke;15
7. Toftehøjskolen;I;Liberal Alliance;Jesper Bengtson, Ganløse;1
7. Toftehøjskolen;O;Dansk Folkeparti;Listestemmer;310
7. Toftehøjskolen;O;Dansk Folkeparti;Peter Rosgaard Hemmingsen;67
7. Toftehøjskolen;O;Dansk Folkeparti;Flemming Schandorff;31
7. Toftehøjskolen;O;Dansk Folkeparti;John Folden Hyldig;5
7. Toftehøjskolen;O;Dansk Folkeparti;Leif Lise;5
7. Toftehøjskolen;O;Dansk Folkeparti;Lise Schäfer;34
7. Toftehøjskolen;O;Dansk Folkeparti;Jette Martens Lund;9
7. Toftehøjskolen;O;Dansk Folkeparti;Ivann Dons Lund;1
7. Toftehøjskolen;O;Dansk Folkeparti;Johnny Davidsen;6
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;248
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Willy Eliasen;218
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard, Smørum;15
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Keld Stenlien, Veksø;32
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Bo Vesth, Stenløse;14
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Dupont-Rosenvold, Smørum;4
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Ole B. Hovøre, Veksø;9
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Carina Buurskov, Ølstykke;194
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Esben Vognsen Jensen, Smørum;1
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Natasha Enetoft, Smørum;9
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Hans Wolff, Ganløse;8
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Camilla Rask, Slagslunde;18
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Ib Thyge Christensen, Ølstykke;55
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Bent Højgaard Mortensen, Ganløse;1
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Ömer Ciftci, Smørum;18
7. Toftehøjskolen;V;Venstre, Danmarks Liberale Parti;Peter Matzen Lund, Ølstykke;42
8. Stengårdsskolen;A;Socialdemokratiet;Listestemmer;322
8. Stengårdsskolen;A;Socialdemokratiet;Ib Sørensen;142
8. Stengårdsskolen;A;Socialdemokratiet;Vicky Holst Rasmussen;98
8. Stengårdsskolen;A;Socialdemokratiet;Anne-Mie Højsted Johansen;61
8. Stengårdsskolen;A;Socialdemokratiet;Marianne Røgen;53
8. Stengårdsskolen;A;Socialdemokratiet;Flemming Hoff Kjeldsen;5
8. Stengårdsskolen;A;Socialdemokratiet;Eva Fahnøe Buch;12
8. Stengårdsskolen;A;Socialdemokratiet;Frank Jensen;5
8. Stengårdsskolen;A;Socialdemokratiet;Morten Lyager;33
8. Stengårdsskolen;A;Socialdemokratiet;René Næsager;26
8. Stengårdsskolen;A;Socialdemokratiet;Ole Lind Larsen;6
8. Stengårdsskolen;A;Socialdemokratiet;Mads Simon Vitrup Rasmussen;26
8. Stengårdsskolen;B;Radikale Venstre;Listestemmer;96
8. Stengårdsskolen;B;Radikale Venstre;Rikke Mortensen;105
8. Stengårdsskolen;B;Radikale Venstre;Carsten Johansson;14
8. Stengårdsskolen;B;Radikale Venstre;Philip Hesselbjerg;30
8. Stengårdsskolen;B;Radikale Venstre;Stephan Sølby;7
8. Stengårdsskolen;B;Radikale Venstre;Rikke Simonsen;22
8. Stengårdsskolen;B;Radikale Venstre;Anders Larsen;0
8. Stengårdsskolen;B;Radikale Venstre;Lisbeth Fjeldsø Nielsen;4
8. Stengårdsskolen;B;Radikale Venstre;Amanda Lopdrup Hansen;3
8. Stengårdsskolen;B;Radikale Venstre;Paul Aywaz;0
8. Stengårdsskolen;B;Radikale Venstre;Leif Rasmussen;4
8. Stengårdsskolen;C;Det Konservative Folkeparti;Listestemmer;73
8. Stengårdsskolen;C;Det Konservative Folkeparti;Jens Jørgen Nygaard;53
8. Stengårdsskolen;C;Det Konservative Folkeparti;Erhard Filtenborg;81
8. Stengårdsskolen;C;Det Konservative Folkeparti;Charlotte Haagendrup;61
8. Stengårdsskolen;C;Det Konservative Folkeparti;Lars Falk Hansen;11
8. Stengårdsskolen;C;Det Konservative Folkeparti;Peter Nørris Dalsgaard;49
8. Stengårdsskolen;C;Det Konservative Folkeparti;Niels Lindhardt Johansen;2
8. Stengårdsskolen;C;Det Konservative Folkeparti;Dan Haugbøl;3
8. Stengårdsskolen;C;Det Konservative Folkeparti;Ingrid Bay;1
8. Stengårdsskolen;C;Det Konservative Folkeparti;Tom Emtkjær Jensen;6
8. Stengårdsskolen;C;Det Konservative Folkeparti;Ulrik Linvald;2
8. Stengårdsskolen;C;Det Konservative Folkeparti;Ricky Kofoed-Madsen;6
8. Stengårdsskolen;C;Det Konservative Folkeparti;Peter Dreyer;2
8. Stengårdsskolen;C;Det Konservative Folkeparti;Ric Jakobsen;4
8. Stengårdsskolen;C;Det Konservative Folkeparti;Kira von der Lippe Borges;8
8. Stengårdsskolen;C;Det Konservative Folkeparti;Lars Jacobsen;1
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Listestemmer;113
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Peter Hansen;15
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Jeannett Tankred;30
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Jacob Andrup;79
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Per Gudmundsen;1
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Henrik Severin Hansen;2
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Lea Jensen;9
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Helle Arrøe;3
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Kim Rømer Krogh;1
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Kamilla Marie Rudolf Lindgren;7
8. Stengårdsskolen;I;Liberal Alliance;Listestemmer;59
8. Stengårdsskolen;I;Liberal Alliance;Tommy Højegaard Kongste, Stenløse;19
8. Stengårdsskolen;I;Liberal Alliance;Bendt Tranekjær, Ølstykke;87
8. Stengårdsskolen;I;Liberal Alliance;Inger Lisse Dahl Hede, Buresø;7
8. Stengårdsskolen;I;Liberal Alliance;Louise Boss, Stenløse;31
8. Stengårdsskolen;I;Liberal Alliance;Thomas Skov Rasmussen, Ølstykke;33
8. Stengårdsskolen;I;Liberal Alliance;Jesper Bengtson, Ganløse;3
8. Stengårdsskolen;O;Dansk Folkeparti;Listestemmer;295
8. Stengårdsskolen;O;Dansk Folkeparti;Peter Rosgaard Hemmingsen;50
8. Stengårdsskolen;O;Dansk Folkeparti;Flemming Schandorff;24
8. Stengårdsskolen;O;Dansk Folkeparti;John Folden Hyldig;3
8. Stengårdsskolen;O;Dansk Folkeparti;Leif Lise;4
8. Stengårdsskolen;O;Dansk Folkeparti;Lise Schäfer;17
8. Stengårdsskolen;O;Dansk Folkeparti;Jette Martens Lund;5
8. Stengårdsskolen;O;Dansk Folkeparti;Ivann Dons Lund;1
8. Stengårdsskolen;O;Dansk Folkeparti;Johnny Davidsen;6
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;270
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Willy Eliasen;289
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard, Smørum;30
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Keld Stenlien, Veksø;43
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Bo Vesth, Stenløse;26
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Dupont-Rosenvold, Smørum;5
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Ole B. Hovøre, Veksø;10
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Carina Buurskov, Ølstykke;281
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Esben Vognsen Jensen, Smørum;4
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Natasha Enetoft, Smørum;5
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Hans Wolff, Ganløse;7
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Camilla Rask, Slagslunde;18
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Ib Thyge Christensen, Ølstykke;33
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Bent Højgaard Mortensen, Ganløse;6
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Ömer Ciftci, Smørum;35
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Peter Matzen Lund, Ølstykke;16
9. Bækkegårdsskolen;A;Socialdemokratiet;Listestemmer;225
9. Bækkegårdsskolen;A;Socialdemokratiet;Ib Sørensen;85
9. Bækkegårdsskolen;A;Socialdemokratiet;Vicky Holst Rasmussen;80
9. Bækkegårdsskolen;A;Socialdemokratiet;Anne-Mie Højsted Johansen;40
9. Bækkegårdsskolen;A;Socialdemokratiet;Marianne Røgen;41
9. Bækkegårdsskolen;A;Socialdemokratiet;Flemming Hoff Kjeldsen;4
9. Bækkegårdsskolen;A;Socialdemokratiet;Eva Fahnøe Buch;3
9. Bækkegårdsskolen;A;Socialdemokratiet;Frank Jensen;9
9. Bækkegårdsskolen;A;Socialdemokratiet;Morten Lyager;18
9. Bækkegårdsskolen;A;Socialdemokratiet;René Næsager;9
9. Bækkegårdsskolen;A;Socialdemokratiet;Ole Lind Larsen;1
9. Bækkegårdsskolen;A;Socialdemokratiet;Mads Simon Vitrup Rasmussen;19
9. Bækkegårdsskolen;B;Radikale Venstre;Listestemmer;66
9. Bækkegårdsskolen;B;Radikale Venstre;Rikke Mortensen;120
9. Bækkegårdsskolen;B;Radikale Venstre;Carsten Johansson;13
9. Bækkegårdsskolen;B;Radikale Venstre;Philip Hesselbjerg;13
9. Bækkegårdsskolen;B;Radikale Venstre;Stephan Sølby;7
9. Bækkegårdsskolen;B;Radikale Venstre;Rikke Simonsen;30
9. Bækkegårdsskolen;B;Radikale Venstre;Anders Larsen;1
9. Bækkegårdsskolen;B;Radikale Venstre;Lisbeth Fjeldsø Nielsen;8
9. Bækkegårdsskolen;B;Radikale Venstre;Amanda Lopdrup Hansen;1
9. Bækkegårdsskolen;B;Radikale Venstre;Paul Aywaz;0
9. Bækkegårdsskolen;B;Radikale Venstre;Leif Rasmussen;2
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Listestemmer;65
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Jens Jørgen Nygaard;37
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Erhard Filtenborg;78
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Charlotte Haagendrup;29
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Lars Falk Hansen;2
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Peter Nørris Dalsgaard;17
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Niels Lindhardt Johansen;2
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Dan Haugbøl;2
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Ingrid Bay;0
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Tom Emtkjær Jensen;2
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Ulrik Linvald;0
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Ricky Kofoed-Madsen;9
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Peter Dreyer;4
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Ric Jakobsen;1
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Kira von der Lippe Borges;4
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Lars Jacobsen;3
