Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Brian Palmund;33
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Sofie Amalie Blomsterberg;10
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Susanne Blomsterberg;3
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Jørgen Nyborg Andreassen;0
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen;1
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Poul Sandsdal Jørgensen;2
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Tina Graugaard;24
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Lasse Wilson Crüger;4
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Kim Lippert;0
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Per Hvitved;1
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Rune Buhl Frederiksen;2
4. Musikteatret;V;Venstre, Danmarks Liberale Parti;Rikke Tornvig Stormes;0
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;214
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Helge Bo Jensen;34
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Lene Rygaard Jessen;26
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Bodil Marie Garde;11
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Ebbe Rand Jørgensen;5
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Jeppe Milthers;10
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Fedai Celim;16
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Bodil Øster;4
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Sofie Garde;12
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Stig Larsen;4
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Ulla Elsted Jensen;2
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Peter Jühne;2
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Halil Kara;10
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Kurt Olsen;4
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Stefan Falk Petersen;1
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Lise Buchardt;1
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Henning Kosack;0
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Kasper Neergaard;3
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Lars Bremer;6
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Alice Jensen;4
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;John Asmussen;0
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Kenni Flink;1
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Karl Neumann;1
4. Musikteatret;Ø;Enhedslisten - De Rød-Grønne;Annebett Koch;1
5. Herstedvester Skole;A;Socialdemokratiet;Listestemmer;373
5. Herstedvester Skole;A;Socialdemokratiet;Steen Christiansen;333
5. Herstedvester Skole;A;Socialdemokratiet;Flemming Jørgensen;23
5. Herstedvester Skole;A;Socialdemokratiet;Jens Mikkelsen;42
5. Herstedvester Skole;A;Socialdemokratiet;Nils Jensen;143
5. Herstedvester Skole;A;Socialdemokratiet;Susanne Storm Lind;82
5. Herstedvester Skole;A;Socialdemokratiet;Lars Toft Simonsen;20
5. Herstedvester Skole;A;Socialdemokratiet;Paw Østergaard Jensen;79
5. Herstedvester Skole;A;Socialdemokratiet;Leif Neergaard;3
5. Herstedvester Skole;A;Socialdemokratiet;Jakob Storm;13
5. Herstedvester Skole;A;Socialdemokratiet;Dogan Polat;174
5. Herstedvester Skole;A;Socialdemokratiet;Lars A. Clark;23
5. Herstedvester Skole;A;Socialdemokratiet;Hakima Lasham Lakhrissi;51
5. Herstedvester Skole;A;Socialdemokratiet;Jane Nannberg;22
5. Herstedvester Skole;A;Socialdemokratiet;Simon Eriksen;12
5. Herstedvester Skole;A;Socialdemokratiet;Claus Heje;19
5. Herstedvester Skole;A;Socialdemokratiet;Chresten Nielsen;18
5. Herstedvester Skole;A;Socialdemokratiet;Qasir Mirza;45
5. Herstedvester Skole;B;Radikale Venstre;Listestemmer;45
5. Herstedvester Skole;B;Radikale Venstre;Dennis Schmock;38
5. Herstedvester Skole;B;Radikale Venstre;Tue Boje Folden;15
5. Herstedvester Skole;B;Radikale Venstre;Mustafa Temel;3
5. Herstedvester Skole;B;Radikale Venstre;Trine Saida;6
5. Herstedvester Skole;B;Radikale Venstre;Jacob Juul Pedersen;18
5. Herstedvester Skole;B;Radikale Venstre;Knud Dahn;2
5. Herstedvester Skole;B;Radikale Venstre;Morten Bjørn;13
5. Herstedvester Skole;C;Det Konservative Folkeparti;Listestemmer;53
5. Herstedvester Skole;C;Det Konservative Folkeparti;Pia Brandt Halling;39
5. Herstedvester Skole;C;Det Konservative Folkeparti;Lars Gravgaard Hansen;12
5. Herstedvester Skole;C;Det Konservative Folkeparti;Nils Jul Gjerlev;11
5. Herstedvester Skole;C;Det Konservative Folkeparti;Helle Hornbæk Hansen;11
5. Herstedvester Skole;C;Det Konservative Folkeparti;Billal Zahoor;56
5. Herstedvester Skole;C;Det Konservative Folkeparti;Brian René Pedersen;2
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Listestemmer;91
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Leif Pedersen;43
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Mehmet Kücükakin;90
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Inge Dahn;25
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Niels Landvad;17
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Birgit Hauer;15
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Else Dahl Morthorst;4
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Søren Vinzent;5
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Sami Kücükakin;8
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Ann Date;3
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Renè Meyrowitsch;4
5. Herstedvester Skole;I;Liberal Alliance;Listestemmer;79
5. Herstedvester Skole;I;Liberal Alliance;Michael Melchert;0
5. Herstedvester Skole;I;Liberal Alliance;Jan Christensen;1
5. Herstedvester Skole;I;Liberal Alliance;Mikael Jensen;5
5. Herstedvester Skole;I;Liberal Alliance;Maria C. Berthelsen;2
5. Herstedvester Skole;K;Kommunisterne;Listestemmer;0
5. Herstedvester Skole;K;Kommunisterne;Bo Møller;2
5. Herstedvester Skole;L;Laus Liste;Listestemmer;0
5. Herstedvester Skole;L;Laus Liste;John Lau Rasmussen;5
5. Herstedvester Skole;O;Dansk Folkeparti;Listestemmer;179
5. Herstedvester Skole;O;Dansk Folkeparti;Danni Olsen;106
5. Herstedvester Skole;O;Dansk Folkeparti;Allan Høyer;15
5. Herstedvester Skole;O;Dansk Folkeparti;Joan Marquardt;35
5. Herstedvester Skole;O;Dansk Folkeparti;Nicolai Larsen;6
5. Herstedvester Skole;O;Dansk Folkeparti;John Leeth Hansen;3
5. Herstedvester Skole;O;Dansk Folkeparti;Jimmi Gantzel;0
5. Herstedvester Skole;O;Dansk Folkeparti;Christian Bach;2
5. Herstedvester Skole;R;Realistpartiet;Listestemmer;1
5. Herstedvester Skole;R;Realistpartiet;Henrik Berthou-Berthelsen;5
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;121
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Brian Palmund;73
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Sofie Amalie Blomsterberg;31
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Susanne Blomsterberg;10
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Jørgen Nyborg Andreassen;3
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen;53
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Poul Sandsdal Jørgensen;3
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Tina Graugaard;7
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Lasse Wilson Crüger;11
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Kim Lippert;0
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Per Hvitved;5
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Rune Buhl Frederiksen;3
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Rikke Tornvig Stormes;4
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;264
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Helge Bo Jensen;58
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lene Rygaard Jessen;40
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Bodil Marie Garde;16
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Ebbe Rand Jørgensen;17
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Jeppe Milthers;13
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Fedai Celim;10
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Bodil Øster;15
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Sofie Garde;17
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Stig Larsen;3
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Ulla Elsted Jensen;6
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Peter Jühne;0
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Halil Kara;5
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Kurt Olsen;2
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Stefan Falk Petersen;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lise Buchardt;3
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Henning Kosack;0
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Kasper Neergaard;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lars Bremer;2
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Alice Jensen;2
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;John Asmussen;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Kenni Flink;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Karl Neumann;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Annebett Koch;4
