Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Baunebjerg;L;Fokus Fredensborg;Claus Birkelyng;12
4. Baunebjerg;L;Fokus Fredensborg;Annemette Ottesen;1
4. Baunebjerg;L;Fokus Fredensborg;Torben Madsen;0
4. Baunebjerg;L;Fokus Fredensborg;Grethe Troensegaard;4
4. Baunebjerg;L;Fokus Fredensborg;Ulla Meng Smidt;0
4. Baunebjerg;L;Fokus Fredensborg;Kirsten Sønderskov;0
4. Baunebjerg;L;Fokus Fredensborg;Agnete Paaschburg;2
4. Baunebjerg;O;Dansk Folkeparti;Listestemmer;101
4. Baunebjerg;O;Dansk Folkeparti;Flemming Rømer;58
4. Baunebjerg;O;Dansk Folkeparti;Kim E. Jensen;10
4. Baunebjerg;O;Dansk Folkeparti;Kenneth Hillestrøm;12
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;144
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Thomas Elgaard;76
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Tinne Borch Jacobsen;18
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Thomas Bak;8
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Carsten Wulff;13
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Lars Søndergaard;6
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Preben Goth;75
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Niels Venge Olesen;1
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Charlotte Bie;23
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Knud Løkke Rasmussen;66
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Lars Egedal;0
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Jette Hansen;2
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Niels Hannibalsen;2
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Allan Borgstrøm;6
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Mikael Blak;4
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Mogens Grunnet;6
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Vagn Koch Jensen;7
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Anders Munk Ebbesen;2
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Ruth Cilwik;5
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Susanne Rasmussen;6
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Henning Grandjean;8
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;John Lauth Hansen;0
4. Baunebjerg;V;Venstre, Danmarks Liberale Parti;Tine Skovshoved;6
4. Baunebjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;75
4. Baunebjerg;Ø;Enhedslisten - De Rød-Grønne;Henriette Brandt Pedersen;50
4. Baunebjerg;Ø;Enhedslisten - De Rød-Grønne;Bjørn Svensson;4
4. Baunebjerg;Ø;Enhedslisten - De Rød-Grønne;Tenna Ann Dajani;5
4. Baunebjerg;Ø;Enhedslisten - De Rød-Grønne;Haci Omer Enson;0
4. Baunebjerg;Ø;Enhedslisten - De Rød-Grønne;Asger Lykkegaard Nielsen;0
4. Baunebjerg;Ø;Enhedslisten - De Rød-Grønne;Grete Signe Jensen;4
4. Baunebjerg;Ø;Enhedslisten - De Rød-Grønne;Peter Heidensleben;0
4. Baunebjerg;Ø;Enhedslisten - De Rød-Grønne;Bertil Ivan Hansen;4
4. Baunebjerg;Ø;Enhedslisten - De Rød-Grønne;Helle Osther Friedrichsen;2
5. Ullerød;A;Socialdemokratiet;Listestemmer;115
5. Ullerød;A;Socialdemokratiet;Thomas Lykke Pedersen;291
5. Ullerød;A;Socialdemokratiet;Per Frost Henriksen;76
5. Ullerød;A;Socialdemokratiet;Hans Nissen;14
5. Ullerød;A;Socialdemokratiet;Rasmus Østrup Møller;2
5. Ullerød;A;Socialdemokratiet;Carsten Nielsen;3
5. Ullerød;A;Socialdemokratiet;Ergin Özer;104
5. Ullerød;A;Socialdemokratiet;Sandra Grenaae;21
5. Ullerød;A;Socialdemokratiet;Pia Bødtker;16
5. Ullerød;A;Socialdemokratiet;Kim Bekker Rasmussen;0
5. Ullerød;A;Socialdemokratiet;Charlotte Sander;2
5. Ullerød;A;Socialdemokratiet;Bo Hilsted;2
5. Ullerød;A;Socialdemokratiet;Dorte Beyer;26
5. Ullerød;A;Socialdemokratiet;Henriette Stein;4
5. Ullerød;A;Socialdemokratiet;Benn G. Vestergaard;1
5. Ullerød;A;Socialdemokratiet;Vera Wetlesen;10
5. Ullerød;A;Socialdemokratiet;Lars Sandt;10
5. Ullerød;A;Socialdemokratiet;Merete Brejl;7
5. Ullerød;A;Socialdemokratiet;Kirsten Louise Vang;0
5. Ullerød;A;Socialdemokratiet;Frank Ingemann;4
5. Ullerød;A;Socialdemokratiet;Lisbeth Jansen;0
5. Ullerød;A;Socialdemokratiet;Anne-Grete Ryskjær;2
5. Ullerød;A;Socialdemokratiet;Bjarne Dinesen;0
5. Ullerød;B;Radikale Venstre;Listestemmer;62
5. Ullerød;B;Radikale Venstre;Lars Simonsen;48
5. Ullerød;B;Radikale Venstre;Kristian Hegaard;25
5. Ullerød;B;Radikale Venstre;Marianne Bredgaard Karlsson;11
5. Ullerød;B;Radikale Venstre;Henrik Øvlisen;10
5. Ullerød;B;Radikale Venstre;Birgitte Larsen;2
5. Ullerød;B;Radikale Venstre;Kristian Jacobsen;1
5. Ullerød;B;Radikale Venstre;Bettina Bové;2
5. Ullerød;B;Radikale Venstre;Jan Hellen;1
5. Ullerød;B;Radikale Venstre;Pernille Sveistrup Olsen;0
5. Ullerød;B;Radikale Venstre;Thomas Bruun Olsen;1
5. Ullerød;C;Det Konservative Folkeparti;Listestemmer;66
5. Ullerød;C;Det Konservative Folkeparti;Ulla Hardy-Hansen;13
5. Ullerød;C;Det Konservative Folkeparti;Thomas von Jessen;19
5. Ullerød;C;Det Konservative Folkeparti;Nichlas Jensen;5
5. Ullerød;C;Det Konservative Folkeparti;Lars Ismiris;35
5. Ullerød;C;Det Konservative Folkeparti;Christian de Jonquières;6
5. Ullerød;C;Det Konservative Folkeparti;Janet Chemnitz;1
5. Ullerød;C;Det Konservative Folkeparti;John Rydahl;0
5. Ullerød;D;Borgernes Stemme;Listestemmer;13
5. Ullerød;D;Borgernes Stemme;Hossein Armandi;144
5. Ullerød;D;Borgernes Stemme;Jakob Krogmann;5
5. Ullerød;D;Borgernes Stemme;Dinah Andersen;5
5. Ullerød;D;Borgernes Stemme;Jonas Armandi;4
5. Ullerød;D;Borgernes Stemme;Hani Naboulse;16
5. Ullerød;D;Borgernes Stemme;Gert Andersen;0
5. Ullerød;F;SF - Socialistisk Folkeparti;Listestemmer;37
5. Ullerød;F;SF - Socialistisk Folkeparti;Hanne Berg;40
5. Ullerød;F;SF - Socialistisk Folkeparti;Suzan Daoud;53
5. Ullerød;F;SF - Socialistisk Folkeparti;Ole Bergmann;6
5. Ullerød;F;SF - Socialistisk Folkeparti;Ebba Anker;8
5. Ullerød;F;SF - Socialistisk Folkeparti;Torben Forskov;0
5. Ullerød;F;SF - Socialistisk Folkeparti;Leif Jørgensen;0
5. Ullerød;F;SF - Socialistisk Folkeparti;Berit K. Holtegaard;4
5. Ullerød;F;SF - Socialistisk Folkeparti;Katja Giebel;6
5. Ullerød;I;Liberal Alliance;Listestemmer;58
5. Ullerød;I;Liberal Alliance;Helle Abild Hansen;18
5. Ullerød;I;Liberal Alliance;Nicholas Just Villadsen;13
5. Ullerød;I;Liberal Alliance;Asger Vigeholm;7
5. Ullerød;I;Liberal Alliance;Niels Søndergaard;5
5. Ullerød;L;Fokus Fredensborg;Listestemmer;8
5. Ullerød;L;Fokus Fredensborg;Claus Birkelyng;6
5. Ullerød;L;Fokus Fredensborg;Annemette Ottesen;4
5. Ullerød;L;Fokus Fredensborg;Torben Madsen;18
5. Ullerød;L;Fokus Fredensborg;Grethe Troensegaard;3
5. Ullerød;L;Fokus Fredensborg;Ulla Meng Smidt;0
5. Ullerød;L;Fokus Fredensborg;Kirsten Sønderskov;5
5. Ullerød;L;Fokus Fredensborg;Agnete Paaschburg;2
5. Ullerød;O;Dansk Folkeparti;Listestemmer;124
5. Ullerød;O;Dansk Folkeparti;Flemming Rømer;50
5. Ullerød;O;Dansk Folkeparti;Kim E. Jensen;12
5. Ullerød;O;Dansk Folkeparti;Kenneth Hillestrøm;17
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Listestemmer;248
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Thomas Elgaard;146
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Tinne Borch Jacobsen;9
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Thomas Bak;47
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Carsten Wulff;5
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Lars Søndergaard;38
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Preben Goth;3
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Niels Venge Olesen;2
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Charlotte Bie;94
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Knud Løkke Rasmussen;10
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Lars Egedal;8
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Jette Hansen;30
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Niels Hannibalsen;6
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Allan Borgstrøm;2
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Mikael Blak;6
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Mogens Grunnet;4
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Vagn Koch Jensen;7
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Anders Munk Ebbesen;10
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Ruth Cilwik;1
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Susanne Rasmussen;1
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Henning Grandjean;2
5. Ullerød;V;Venstre, Danmarks Liberale Parti;John Lauth Hansen;8
5. Ullerød;V;Venstre, Danmarks Liberale Parti;Tine Skovshoved;4
5. Ullerød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;66
5. Ullerød;Ø;Enhedslisten - De Rød-Grønne;Henriette Brandt Pedersen;10
5. Ullerød;Ø;Enhedslisten - De Rød-Grønne;Bjørn Svensson;4
5. Ullerød;Ø;Enhedslisten - De Rød-Grønne;Tenna Ann Dajani;6
5. Ullerød;Ø;Enhedslisten - De Rød-Grønne;Haci Omer Enson;20
5. Ullerød;Ø;Enhedslisten - De Rød-Grønne;Asger Lykkegaard Nielsen;21
5. Ullerød;Ø;Enhedslisten - De Rød-Grønne;Grete Signe Jensen;1
5. Ullerød;Ø;Enhedslisten - De Rød-Grønne;Peter Heidensleben;2
5. Ullerød;Ø;Enhedslisten - De Rød-Grønne;Bertil Ivan Hansen;0
5. Ullerød;Ø;Enhedslisten - De Rød-Grønne;Helle Osther Friedrichsen;4
6. Brønsholm;A;Socialdemokratiet;Listestemmer;112
6. Brønsholm;A;Socialdemokratiet;Thomas Lykke Pedersen;266
6. Brønsholm;A;Socialdemokratiet;Per Frost Henriksen;127
6. Brønsholm;A;Socialdemokratiet;Hans Nissen;7
6. Brønsholm;A;Socialdemokratiet;Rasmus Østrup Møller;3
6. Brønsholm;A;Socialdemokratiet;Carsten Nielsen;1
6. Brønsholm;A;Socialdemokratiet;Ergin Özer;69
6. Brønsholm;A;Socialdemokratiet;Sandra Grenaae;19
6. Brønsholm;A;Socialdemokratiet;Pia Bødtker;15
6. Brønsholm;A;Socialdemokratiet;Kim Bekker Rasmussen;0
6. Brønsholm;A;Socialdemokratiet;Charlotte Sander;3
6. Brønsholm;A;Socialdemokratiet;Bo Hilsted;6
6. Brønsholm;A;Socialdemokratiet;Dorte Beyer;71
6. Brønsholm;A;Socialdemokratiet;Henriette Stein;2
6. Brønsholm;A;Socialdemokratiet;Benn G. Vestergaard;3
6. Brønsholm;A;Socialdemokratiet;Vera Wetlesen;8
6. Brønsholm;A;Socialdemokratiet;Lars Sandt;6
6. Brønsholm;A;Socialdemokratiet;Merete Brejl;14
6. Brønsholm;A;Socialdemokratiet;Kirsten Louise Vang;1
6. Brønsholm;A;Socialdemokratiet;Frank Ingemann;1
6. Brønsholm;A;Socialdemokratiet;Lisbeth Jansen;1
6. Brønsholm;A;Socialdemokratiet;Anne-Grete Ryskjær;1
6. Brønsholm;A;Socialdemokratiet;Bjarne Dinesen;1
6. Brønsholm;B;Radikale Venstre;Listestemmer;37
6. Brønsholm;B;Radikale Venstre;Lars Simonsen;36
6. Brønsholm;B;Radikale Venstre;Kristian Hegaard;19
6. Brønsholm;B;Radikale Venstre;Marianne Bredgaard Karlsson;6
6. Brønsholm;B;Radikale Venstre;Henrik Øvlisen;7
6. Brønsholm;B;Radikale Venstre;Birgitte Larsen;9
6. Brønsholm;B;Radikale Venstre;Kristian Jacobsen;1
6. Brønsholm;B;Radikale Venstre;Bettina Bové;4
6. Brønsholm;B;Radikale Venstre;Jan Hellen;4
6. Brønsholm;B;Radikale Venstre;Pernille Sveistrup Olsen;1
6. Brønsholm;B;Radikale Venstre;Thomas Bruun Olsen;1
6. Brønsholm;C;Det Konservative Folkeparti;Listestemmer;48
6. Brønsholm;C;Det Konservative Folkeparti;Ulla Hardy-Hansen;23
6. Brønsholm;C;Det Konservative Folkeparti;Thomas von Jessen;18
6. Brønsholm;C;Det Konservative Folkeparti;Nichlas Jensen;2
6. Brønsholm;C;Det Konservative Folkeparti;Lars Ismiris;42
6. Brønsholm;C;Det Konservative Folkeparti;Christian de Jonquières;12
6. Brønsholm;C;Det Konservative Folkeparti;Janet Chemnitz;1
6. Brønsholm;C;Det Konservative Folkeparti;John Rydahl;3
6. Brønsholm;D;Borgernes Stemme;Listestemmer;24
6. Brønsholm;D;Borgernes Stemme;Hossein Armandi;166
6. Brønsholm;D;Borgernes Stemme;Jakob Krogmann;4
6. Brønsholm;D;Borgernes Stemme;Dinah Andersen;32
6. Brønsholm;D;Borgernes Stemme;Jonas Armandi;16
6. Brønsholm;D;Borgernes Stemme;Hani Naboulse;8
6. Brønsholm;D;Borgernes Stemme;Gert Andersen;1
6. Brønsholm;F;SF - Socialistisk Folkeparti;Listestemmer;19
6. Brønsholm;F;SF - Socialistisk Folkeparti;Hanne Berg;25
6. Brønsholm;F;SF - Socialistisk Folkeparti;Suzan Daoud;21
6. Brønsholm;F;SF - Socialistisk Folkeparti;Ole Bergmann;1
6. Brønsholm;F;SF - Socialistisk Folkeparti;Ebba Anker;8
6. Brønsholm;F;SF - Socialistisk Folkeparti;Torben Forskov;1
6. Brønsholm;F;SF - Socialistisk Folkeparti;Leif Jørgensen;2
6. Brønsholm;F;SF - Socialistisk Folkeparti;Berit K. Holtegaard;4
6. Brønsholm;F;SF - Socialistisk Folkeparti;Katja Giebel;0
6. Brønsholm;I;Liberal Alliance;Listestemmer;45
6. Brønsholm;I;Liberal Alliance;Helle Abild Hansen;17
6. Brønsholm;I;Liberal Alliance;Nicholas Just Villadsen;21
6. Brønsholm;I;Liberal Alliance;Asger Vigeholm;6
6. Brønsholm;I;Liberal Alliance;Niels Søndergaard;10
6. Brønsholm;L;Fokus Fredensborg;Listestemmer;4
6. Brønsholm;L;Fokus Fredensborg;Claus Birkelyng;15
6. Brønsholm;L;Fokus Fredensborg;Annemette Ottesen;15
6. Brønsholm;L;Fokus Fredensborg;Torben Madsen;5
6. Brønsholm;L;Fokus Fredensborg;Grethe Troensegaard;0
6. Brønsholm;L;Fokus Fredensborg;Ulla Meng Smidt;1
6. Brønsholm;L;Fokus Fredensborg;Kirsten Sønderskov;4
6. Brønsholm;L;Fokus Fredensborg;Agnete Paaschburg;1
6. Brønsholm;O;Dansk Folkeparti;Listestemmer;204
6. Brønsholm;O;Dansk Folkeparti;Flemming Rømer;69
6. Brønsholm;O;Dansk Folkeparti;Kim E. Jensen;15
6. Brønsholm;O;Dansk Folkeparti;Kenneth Hillestrøm;22
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Listestemmer;281
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Thomas Elgaard;163
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Tinne Borch Jacobsen;13
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Thomas Bak;159
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Carsten Wulff;8
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Lars Søndergaard;32
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Preben Goth;1
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Niels Venge Olesen;1
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Charlotte Bie;57
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Knud Løkke Rasmussen;15
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Lars Egedal;9
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Jette Hansen;14
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Niels Hannibalsen;10
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Allan Borgstrøm;5
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Mikael Blak;40
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Mogens Grunnet;2
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Vagn Koch Jensen;5
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Anders Munk Ebbesen;7
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Ruth Cilwik;0
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Susanne Rasmussen;0
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Henning Grandjean;0
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;John Lauth Hansen;12
6. Brønsholm;V;Venstre, Danmarks Liberale Parti;Tine Skovshoved;1
6. Brønsholm;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;46
6. Brønsholm;Ø;Enhedslisten - De Rød-Grønne;Henriette Brandt Pedersen;15
6. Brønsholm;Ø;Enhedslisten - De Rød-Grønne;Bjørn Svensson;1
6. Brønsholm;Ø;Enhedslisten - De Rød-Grønne;Tenna Ann Dajani;2
6. Brønsholm;Ø;Enhedslisten - De Rød-Grønne;Haci Omer Enson;18
6. Brønsholm;Ø;Enhedslisten - De Rød-Grønne;Asger Lykkegaard Nielsen;12
6. Brønsholm;Ø;Enhedslisten - De Rød-Grønne;Grete Signe Jensen;0
6. Brønsholm;Ø;Enhedslisten - De Rød-Grønne;Peter Heidensleben;2
6. Brønsholm;Ø;Enhedslisten - De Rød-Grønne;Bertil Ivan Hansen;0
6. Brønsholm;Ø;Enhedslisten - De Rød-Grønne;Helle Osther Friedrichsen;2
7. Niverød;A;Socialdemokratiet;Listestemmer;120
7. Niverød;A;Socialdemokratiet;Thomas Lykke Pedersen;234
7. Niverød;A;Socialdemokratiet;Per Frost Henriksen;169
7. Niverød;A;Socialdemokratiet;Hans Nissen;19
7. Niverød;A;Socialdemokratiet;Rasmus Østrup Møller;1
7. Niverød;A;Socialdemokratiet;Carsten Nielsen;3
7. Niverød;A;Socialdemokratiet;Ergin Özer;31
7. Niverød;A;Socialdemokratiet;Sandra Grenaae;17
7. Niverød;A;Socialdemokratiet;Pia Bødtker;38
7. Niverød;A;Socialdemokratiet;Kim Bekker Rasmussen;0
7. Niverød;A;Socialdemokratiet;Charlotte Sander;2
7. Niverød;A;Socialdemokratiet;Bo Hilsted;6
7. Niverød;A;Socialdemokratiet;Dorte Beyer;2
7. Niverød;A;Socialdemokratiet;Henriette Stein;2
7. Niverød;A;Socialdemokratiet;Benn G. Vestergaard;35
7. Niverød;A;Socialdemokratiet;Vera Wetlesen;2
7. Niverød;A;Socialdemokratiet;Lars Sandt;5
7. Niverød;A;Socialdemokratiet;Merete Brejl;1
7. Niverød;A;Socialdemokratiet;Kirsten Louise Vang;3
7. Niverød;A;Socialdemokratiet;Frank Ingemann;1
7. Niverød;A;Socialdemokratiet;Lisbeth Jansen;2
7. Niverød;A;Socialdemokratiet;Anne-Grete Ryskjær;2
7. Niverød;A;Socialdemokratiet;Bjarne Dinesen;0
7. Niverød;B;Radikale Venstre;Listestemmer;44
7. Niverød;B;Radikale Venstre;Lars Simonsen;39
7. Niverød;B;Radikale Venstre;Kristian Hegaard;38
7. Niverød;B;Radikale Venstre;Marianne Bredgaard Karlsson;12
7. Niverød;B;Radikale Venstre;Henrik Øvlisen;5
7. Niverød;B;Radikale Venstre;Birgitte Larsen;8
7. Niverød;B;Radikale Venstre;Kristian Jacobsen;2
7. Niverød;B;Radikale Venstre;Bettina Bové;3
7. Niverød;B;Radikale Venstre;Jan Hellen;0
7. Niverød;B;Radikale Venstre;Pernille Sveistrup Olsen;1
7. Niverød;B;Radikale Venstre;Thomas Bruun Olsen;0
7. Niverød;C;Det Konservative Folkeparti;Listestemmer;34
7. Niverød;C;Det Konservative Folkeparti;Ulla Hardy-Hansen;17
7. Niverød;C;Det Konservative Folkeparti;Thomas von Jessen;70
7. Niverød;C;Det Konservative Folkeparti;Nichlas Jensen;19
7. Niverød;C;Det Konservative Folkeparti;Lars Ismiris;3
7. Niverød;C;Det Konservative Folkeparti;Christian de Jonquières;7
7. Niverød;C;Det Konservative Folkeparti;Janet Chemnitz;3
7. Niverød;C;Det Konservative Folkeparti;John Rydahl;0
7. Niverød;D;Borgernes Stemme;Listestemmer;8
7. Niverød;D;Borgernes Stemme;Hossein Armandi;18
7. Niverød;D;Borgernes Stemme;Jakob Krogmann;1
7. Niverød;D;Borgernes Stemme;Dinah Andersen;5
7. Niverød;D;Borgernes Stemme;Jonas Armandi;5
7. Niverød;D;Borgernes Stemme;Hani Naboulse;10
7. Niverød;D;Borgernes Stemme;Gert Andersen;0
7. Niverød;F;SF - Socialistisk Folkeparti;Listestemmer;26
7. Niverød;F;SF - Socialistisk Folkeparti;Hanne Berg;61
7. Niverød;F;SF - Socialistisk Folkeparti;Suzan Daoud;8
7. Niverød;F;SF - Socialistisk Folkeparti;Ole Bergmann;7
7. Niverød;F;SF - Socialistisk Folkeparti;Ebba Anker;27
7. Niverød;F;SF - Socialistisk Folkeparti;Torben Forskov;9
7. Niverød;F;SF - Socialistisk Folkeparti;Leif Jørgensen;2
7. Niverød;F;SF - Socialistisk Folkeparti;Berit K. Holtegaard;3
7. Niverød;F;SF - Socialistisk Folkeparti;Katja Giebel;1
7. Niverød;I;Liberal Alliance;Listestemmer;30
7. Niverød;I;Liberal Alliance;Helle Abild Hansen;28
7. Niverød;I;Liberal Alliance;Nicholas Just Villadsen;15
7. Niverød;I;Liberal Alliance;Asger Vigeholm;2
7. Niverød;I;Liberal Alliance;Niels Søndergaard;13
7. Niverød;L;Fokus Fredensborg;Listestemmer;12
7. Niverød;L;Fokus Fredensborg;Claus Birkelyng;5
7. Niverød;L;Fokus Fredensborg;Annemette Ottesen;21
7. Niverød;L;Fokus Fredensborg;Torben Madsen;3
7. Niverød;L;Fokus Fredensborg;Grethe Troensegaard;0
7. Niverød;L;Fokus Fredensborg;Ulla Meng Smidt;4
7. Niverød;L;Fokus Fredensborg;Kirsten Sønderskov;0
7. Niverød;L;Fokus Fredensborg;Agnete Paaschburg;3
7. Niverød;O;Dansk Folkeparti;Listestemmer;131
7. Niverød;O;Dansk Folkeparti;Flemming Rømer;64
7. Niverød;O;Dansk Folkeparti;Kim E. Jensen;12
7. Niverød;O;Dansk Folkeparti;Kenneth Hillestrøm;16
7. Niverød;V;Venstre, Danmarks Liberale Parti;Listestemmer;159
7. Niverød;V;Venstre, Danmarks Liberale Parti;Thomas Elgaard;274
7. Niverød;V;Venstre, Danmarks Liberale Parti;Tinne Borch Jacobsen;12
7. Niverød;V;Venstre, Danmarks Liberale Parti;Thomas Bak;7
7. Niverød;V;Venstre, Danmarks Liberale Parti;Carsten Wulff;3
7. Niverød;V;Venstre, Danmarks Liberale Parti;Lars Søndergaard;94
7. Niverød;V;Venstre, Danmarks Liberale Parti;Preben Goth;1
7. Niverød;V;Venstre, Danmarks Liberale Parti;Niels Venge Olesen;2
7. Niverød;V;Venstre, Danmarks Liberale Parti;Charlotte Bie;35
7. Niverød;V;Venstre, Danmarks Liberale Parti;Knud Løkke Rasmussen;13
7. Niverød;V;Venstre, Danmarks Liberale Parti;Lars Egedal;3
7. Niverød;V;Venstre, Danmarks Liberale Parti;Jette Hansen;2
7. Niverød;V;Venstre, Danmarks Liberale Parti;Niels Hannibalsen;2
7. Niverød;V;Venstre, Danmarks Liberale Parti;Allan Borgstrøm;2
7. Niverød;V;Venstre, Danmarks Liberale Parti;Mikael Blak;2
7. Niverød;V;Venstre, Danmarks Liberale Parti;Mogens Grunnet;2
7. Niverød;V;Venstre, Danmarks Liberale Parti;Vagn Koch Jensen;9
7. Niverød;V;Venstre, Danmarks Liberale Parti;Anders Munk Ebbesen;6
7. Niverød;V;Venstre, Danmarks Liberale Parti;Ruth Cilwik;2
7. Niverød;V;Venstre, Danmarks Liberale Parti;Susanne Rasmussen;1
7. Niverød;V;Venstre, Danmarks Liberale Parti;Henning Grandjean;2
7. Niverød;V;Venstre, Danmarks Liberale Parti;John Lauth Hansen;3
7. Niverød;V;Venstre, Danmarks Liberale Parti;Tine Skovshoved;0
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;74
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Henriette Brandt Pedersen;11
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Bjørn Svensson;3
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Tenna Ann Dajani;1
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Haci Omer Enson;5
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Asger Lykkegaard Nielsen;3
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Grete Signe Jensen;2
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Peter Heidensleben;11
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Bertil Ivan Hansen;1
7. Niverød;Ø;Enhedslisten - De Rød-Grønne;Helle Osther Friedrichsen;9
8. Karlebo;A;Socialdemokratiet;Listestemmer;24
8. Karlebo;A;Socialdemokratiet;Thomas Lykke Pedersen;32
8. Karlebo;A;Socialdemokratiet;Per Frost Henriksen;67
8. Karlebo;A;Socialdemokratiet;Hans Nissen;1
8. Karlebo;A;Socialdemokratiet;Rasmus Østrup Møller;0
8. Karlebo;A;Socialdemokratiet;Carsten Nielsen;0
8. Karlebo;A;Socialdemokratiet;Ergin Özer;0
8. Karlebo;A;Socialdemokratiet;Sandra Grenaae;4
8. Karlebo;A;Socialdemokratiet;Pia Bødtker;2
8. Karlebo;A;Socialdemokratiet;Kim Bekker Rasmussen;0
8. Karlebo;A;Socialdemokratiet;Charlotte Sander;1
8. Karlebo;A;Socialdemokratiet;Bo Hilsted;0
8. Karlebo;A;Socialdemokratiet;Dorte Beyer;1
8. Karlebo;A;Socialdemokratiet;Henriette Stein;0
8. Karlebo;A;Socialdemokratiet;Benn G. Vestergaard;1
8. Karlebo;A;Socialdemokratiet;Vera Wetlesen;0
8. Karlebo;A;Socialdemokratiet;Lars Sandt;0
8. Karlebo;A;Socialdemokratiet;Merete Brejl;0
8. Karlebo;A;Socialdemokratiet;Kirsten Louise Vang;0
8. Karlebo;A;Socialdemokratiet;Frank Ingemann;0
8. Karlebo;A;Socialdemokratiet;Lisbeth Jansen;0
