Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Herning Nordkredsen,15. Gullestrup,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,15. Gullestrup,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",3
Herning Nordkredsen,15. Gullestrup,Partiliste,Danmarksdemokraterne,77
Herning Nordkredsen,15. Gullestrup,Dennis Flydtkjær,Danmarksdemokraterne,21
Herning Nordkredsen,15. Gullestrup,Betina Kastbjerg,Danmarksdemokraterne,11
Herning Nordkredsen,15. Gullestrup,Morten Vehl,Danmarksdemokraterne,0
Herning Nordkredsen,15. Gullestrup,Vivi Altenburg,Danmarksdemokraterne,1
Herning Nordkredsen,15. Gullestrup,Partiliste,Enhedslisten - De Rød-Grønne,48
Herning Nordkredsen,15. Gullestrup,Lars Dohn,Enhedslisten - De Rød-Grønne,3
Herning Nordkredsen,15. Gullestrup,Maria Temponeras,Enhedslisten - De Rød-Grønne,8
Herning Nordkredsen,15. Gullestrup,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,1
Herning Nordkredsen,15. Gullestrup,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,15. Gullestrup,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,15. Gullestrup,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,15. Gullestrup,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,15. Gullestrup,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,15. Gullestrup,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,4
Herning Nordkredsen,15. Gullestrup,Partiliste,Alternativet,19
Herning Nordkredsen,15. Gullestrup,Stine Isaksen,Alternativet,2
Herning Nordkredsen,15. Gullestrup,H.C. Molbech,Alternativet,3
Herning Nordkredsen,15. Gullestrup,Didde Krabbe Johannesen,Alternativet,2
Herning Nordkredsen,15. Gullestrup,Dorte Fløjgaard,Alternativet,2
Herning Nordkredsen,15. Gullestrup,Kirsten Hindbo,Alternativet,0
Herning Nordkredsen,15. Gullestrup,Jørn Grønkjær,Alternativet,2
Herning Nordkredsen,15. Gullestrup,Rasmus Foged,Alternativet,0
Herning Nordkredsen,15. Gullestrup,Lars Holstein,Alternativet,0
Herning Nordkredsen,15. Gullestrup,Karen Predbjørn Klarbæk,(Uden for parti),3
Herning Nordkredsen,16. Haderup,Partiliste,Socialdemokratiet,93
Herning Nordkredsen,16. Haderup,Anders Andreasen,Socialdemokratiet,3
Herning Nordkredsen,16. Haderup,Lars Fibæk,Socialdemokratiet,0
Herning Nordkredsen,16. Haderup,Karin Gaardsted,Socialdemokratiet,2
Herning Nordkredsen,16. Haderup,Mogens Jensen,Socialdemokratiet,22
Herning Nordkredsen,16. Haderup,Thomas Jensen,Socialdemokratiet,1
Herning Nordkredsen,16. Haderup,Annette Lind,Socialdemokratiet,19
Herning Nordkredsen,16. Haderup,Tina Mortensen,Socialdemokratiet,1
Herning Nordkredsen,16. Haderup,Mette Nielsen,Socialdemokratiet,3
Herning Nordkredsen,16. Haderup,Anne Paulin,Socialdemokratiet,6
Herning Nordkredsen,16. Haderup,Peter Kempf Pedersen,Socialdemokratiet,0
Herning Nordkredsen,16. Haderup,Per Kamp Stefansen,Socialdemokratiet,0
Herning Nordkredsen,16. Haderup,Partiliste,Radikale Venstre,3
Herning Nordkredsen,16. Haderup,Michael Flarup,Radikale Venstre,0
Herning Nordkredsen,16. Haderup,Josefine Schlosser,Radikale Venstre,0
Herning Nordkredsen,16. Haderup,Kathrine Olldag,Radikale Venstre,5
Herning Nordkredsen,16. Haderup,Johan Brødsgaard,Radikale Venstre,0
Herning Nordkredsen,16. Haderup,Signe Driefer,Radikale Venstre,0
Herning Nordkredsen,16. Haderup,Keld Marstrand Wang,Radikale Venstre,0
Herning Nordkredsen,16. Haderup,Partiliste,Det Konservative Folkeparti,8
Herning Nordkredsen,16. Haderup,Søren Pape Poulsen,Det Konservative Folkeparti,38
Herning Nordkredsen,16. Haderup,Lise Bertelsen,Det Konservative Folkeparti,2
Herning Nordkredsen,16. Haderup,Mogens Birkelund,Det Konservative Folkeparti,0
Herning Nordkredsen,16. Haderup,Ole Gade,Det Konservative Folkeparti,0
Herning Nordkredsen,16. Haderup,Bitten Kvist Jakobsen,Det Konservative Folkeparti,1
Herning Nordkredsen,16. Haderup,Siff Tang Lassen,Det Konservative Folkeparti,0
Herning Nordkredsen,16. Haderup,Michael Norup,Det Konservative Folkeparti,8
Herning Nordkredsen,16. Haderup,Lennart Qvist,Det Konservative Folkeparti,0
Herning Nordkredsen,16. Haderup,Dina Raabjerg,Det Konservative Folkeparti,2
Herning Nordkredsen,16. Haderup,Trine Trærup Roungkvist,Det Konservative Folkeparti,1
Herning Nordkredsen,16. Haderup,Gitte Willumsen,Det Konservative Folkeparti,0
Herning Nordkredsen,16. Haderup,Partiliste,Nye Borgerlige,30
Herning Nordkredsen,16. Haderup,Mogens Aaby,Nye Borgerlige,3
Herning Nordkredsen,16. Haderup,Knud Nielsen,Nye Borgerlige,4
Herning Nordkredsen,16. Haderup,Allan Berg,Nye Borgerlige,0
Herning Nordkredsen,16. Haderup,Hans Rytter,Nye Borgerlige,1
Herning Nordkredsen,16. Haderup,Tenna Røberg,Nye Borgerlige,2
Herning Nordkredsen,16. Haderup,Partiliste,SF - Socialistisk Folkeparti,15
Herning Nordkredsen,16. Haderup,Signe Munk,SF - Socialistisk Folkeparti,10
Herning Nordkredsen,16. Haderup,Karsten Filsø,SF - Socialistisk Folkeparti,1
Herning Nordkredsen,16. Haderup,Bente Refslund,SF - Socialistisk Folkeparti,1
Herning Nordkredsen,16. Haderup,Meritta Bjerregaard,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,16. Haderup,Anders Bøge,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,16. Haderup,Niels Kristian Larsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,16. Haderup,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,2
Herning Nordkredsen,16. Haderup,Partiliste,Liberal Alliance,40
Herning Nordkredsen,16. Haderup,Carsten Bach,Liberal Alliance,7
Herning Nordkredsen,16. Haderup,Lene Foged,Liberal Alliance,4
Herning Nordkredsen,16. Haderup,Ragnar Dixen,Liberal Alliance,0
Herning Nordkredsen,16. Haderup,Frederik Jacobsen,Liberal Alliance,1
Herning Nordkredsen,16. Haderup,Svend Stein Olsen,Liberal Alliance,0
Herning Nordkredsen,16. Haderup,Kennet R. Kolby,Liberal Alliance,0
Herning Nordkredsen,16. Haderup,Steffen Troldtoft,Liberal Alliance,1
Herning Nordkredsen,16. Haderup,Mikkel Rentzø,Liberal Alliance,2
Herning Nordkredsen,16. Haderup,Thorbjørn Jacobsen,Liberal Alliance,1
Herning Nordkredsen,16. Haderup,Helle Jensen,Liberal Alliance,0
Herning Nordkredsen,16. Haderup,Partiliste,KD - Kristendemokraterne,5
Herning Nordkredsen,16. Haderup,Marianne Karlsmose,KD - Kristendemokraterne,7
Herning Nordkredsen,16. Haderup,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,1
Herning Nordkredsen,16. Haderup,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Herning Nordkredsen,16. Haderup,Per Asp,KD - Kristendemokraterne,0
Herning Nordkredsen,16. Haderup,Marcus Sommerbirk,KD - Kristendemokraterne,0
Herning Nordkredsen,16. Haderup,Steffen Markussen,KD - Kristendemokraterne,0
Herning Nordkredsen,16. Haderup,Inge Jensen,KD - Kristendemokraterne,0
Herning Nordkredsen,16. Haderup,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Herning Nordkredsen,16. Haderup,Karen-Margrethe Lysholm,KD - Kristendemokraterne,0
Herning Nordkredsen,16. Haderup,Partiliste,Moderaterne,25
Herning Nordkredsen,16. Haderup,Jeppe Søe,Moderaterne,4
Herning Nordkredsen,16. Haderup,Nikolaj Gam-Pedersen,Moderaterne,4
Herning Nordkredsen,16. Haderup,Freya Luna Andersen,Moderaterne,1
Herning Nordkredsen,16. Haderup,Partiliste,Dansk Folkeparti,13
Herning Nordkredsen,16. Haderup,Mikael Jensen,Dansk Folkeparti,3
Herning Nordkredsen,16. Haderup,Erling Præstekjær,Dansk Folkeparti,0
Herning Nordkredsen,16. Haderup,Jakob Kjærsgaard,Dansk Folkeparti,1
Herning Nordkredsen,16. Haderup,Kuno F. Danielsen,Dansk Folkeparti,1
Herning Nordkredsen,16. Haderup,Lone Langballe,Dansk Folkeparti,0
Herning Nordkredsen,16. Haderup,Majbritt Birkholm,Dansk Folkeparti,2
Herning Nordkredsen,16. Haderup,Partiliste,Frie Grønne,0
Herning Nordkredsen,16. Haderup,Rishi Balachandran,Frie Grønne,0
Herning Nordkredsen,16. Haderup,Ida Lund-Larsen,Frie Grønne,0
Herning Nordkredsen,16. Haderup,Partiliste,"Venstre, Danmarks Liberale Parti",23
Herning Nordkredsen,16. Haderup,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",32
Herning Nordkredsen,16. Haderup,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",1
Herning Nordkredsen,16. Haderup,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",29
Herning Nordkredsen,16. Haderup,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",1
Herning Nordkredsen,16. Haderup,Mads Fuglede,"Venstre, Danmarks Liberale Parti",9
Herning Nordkredsen,16. Haderup,Søren Gade,"Venstre, Danmarks Liberale Parti",55
Herning Nordkredsen,16. Haderup,Lone Kastberg,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,16. Haderup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",8
Herning Nordkredsen,16. Haderup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",5
Herning Nordkredsen,16. Haderup,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,16. Haderup,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,16. Haderup,Partiliste,Danmarksdemokraterne,119
Herning Nordkredsen,16. Haderup,Dennis Flydtkjær,Danmarksdemokraterne,32
Herning Nordkredsen,16. Haderup,Betina Kastbjerg,Danmarksdemokraterne,7
Herning Nordkredsen,16. Haderup,Morten Vehl,Danmarksdemokraterne,4
Herning Nordkredsen,16. Haderup,Vivi Altenburg,Danmarksdemokraterne,1
Herning Nordkredsen,16. Haderup,Partiliste,Enhedslisten - De Rød-Grønne,6
Herning Nordkredsen,16. Haderup,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,16. Haderup,Maria Temponeras,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,16. Haderup,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,16. Haderup,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,16. Haderup,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,16. Haderup,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,16. Haderup,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,16. Haderup,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,16. Haderup,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,1
Herning Nordkredsen,16. Haderup,Partiliste,Alternativet,1
Herning Nordkredsen,16. Haderup,Stine Isaksen,Alternativet,2
Herning Nordkredsen,16. Haderup,H.C. Molbech,Alternativet,0
Herning Nordkredsen,16. Haderup,Didde Krabbe Johannesen,Alternativet,0
Herning Nordkredsen,16. Haderup,Dorte Fløjgaard,Alternativet,0
Herning Nordkredsen,16. Haderup,Kirsten Hindbo,Alternativet,0
Herning Nordkredsen,16. Haderup,Jørn Grønkjær,Alternativet,1
Herning Nordkredsen,16. Haderup,Rasmus Foged,Alternativet,0
Herning Nordkredsen,16. Haderup,Lars Holstein,Alternativet,0
Herning Nordkredsen,16. Haderup,Karen Predbjørn Klarbæk,(Uden for parti),0
Herning Nordkredsen,17. Hammerum,Partiliste,Socialdemokratiet,719
Herning Nordkredsen,17. Hammerum,Anders Andreasen,Socialdemokratiet,20
Herning Nordkredsen,17. Hammerum,Lars Fibæk,Socialdemokratiet,1
Herning Nordkredsen,17. Hammerum,Karin Gaardsted,Socialdemokratiet,17
Herning Nordkredsen,17. Hammerum,Mogens Jensen,Socialdemokratiet,297
Herning Nordkredsen,17. Hammerum,Thomas Jensen,Socialdemokratiet,7
Herning Nordkredsen,17. Hammerum,Annette Lind,Socialdemokratiet,66
Herning Nordkredsen,17. Hammerum,Tina Mortensen,Socialdemokratiet,9
Herning Nordkredsen,17. Hammerum,Mette Nielsen,Socialdemokratiet,12
Herning Nordkredsen,17. Hammerum,Anne Paulin,Socialdemokratiet,26
Herning Nordkredsen,17. Hammerum,Peter Kempf Pedersen,Socialdemokratiet,0
Herning Nordkredsen,17. Hammerum,Per Kamp Stefansen,Socialdemokratiet,1
Herning Nordkredsen,17. Hammerum,Partiliste,Radikale Venstre,71
Herning Nordkredsen,17. Hammerum,Michael Flarup,Radikale Venstre,5
Herning Nordkredsen,17. Hammerum,Josefine Schlosser,Radikale Venstre,12
Herning Nordkredsen,17. Hammerum,Kathrine Olldag,Radikale Venstre,39
Herning Nordkredsen,17. Hammerum,Johan Brødsgaard,Radikale Venstre,9
Herning Nordkredsen,17. Hammerum,Signe Driefer,Radikale Venstre,6
Herning Nordkredsen,17. Hammerum,Keld Marstrand Wang,Radikale Venstre,6
Herning Nordkredsen,17. Hammerum,Partiliste,Det Konservative Folkeparti,77
Herning Nordkredsen,17. Hammerum,Søren Pape Poulsen,Det Konservative Folkeparti,190
Herning Nordkredsen,17. Hammerum,Lise Bertelsen,Det Konservative Folkeparti,15
Herning Nordkredsen,17. Hammerum,Mogens Birkelund,Det Konservative Folkeparti,1
Herning Nordkredsen,17. Hammerum,Ole Gade,Det Konservative Folkeparti,4
Herning Nordkredsen,17. Hammerum,Bitten Kvist Jakobsen,Det Konservative Folkeparti,4
Herning Nordkredsen,17. Hammerum,Siff Tang Lassen,Det Konservative Folkeparti,7
Herning Nordkredsen,17. Hammerum,Michael Norup,Det Konservative Folkeparti,42
Herning Nordkredsen,17. Hammerum,Lennart Qvist,Det Konservative Folkeparti,6
Herning Nordkredsen,17. Hammerum,Dina Raabjerg,Det Konservative Folkeparti,21
Herning Nordkredsen,17. Hammerum,Trine Trærup Roungkvist,Det Konservative Folkeparti,0
Herning Nordkredsen,17. Hammerum,Gitte Willumsen,Det Konservative Folkeparti,2
Herning Nordkredsen,17. Hammerum,Partiliste,Nye Borgerlige,88
Herning Nordkredsen,17. Hammerum,Mogens Aaby,Nye Borgerlige,12
Herning Nordkredsen,17. Hammerum,Knud Nielsen,Nye Borgerlige,8
Herning Nordkredsen,17. Hammerum,Allan Berg,Nye Borgerlige,0
Herning Nordkredsen,17. Hammerum,Hans Rytter,Nye Borgerlige,0
Herning Nordkredsen,17. Hammerum,Tenna Røberg,Nye Borgerlige,3
Herning Nordkredsen,17. Hammerum,Partiliste,SF - Socialistisk Folkeparti,172
Herning Nordkredsen,17. Hammerum,Signe Munk,SF - Socialistisk Folkeparti,93
Herning Nordkredsen,17. Hammerum,Karsten Filsø,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,17. Hammerum,Bente Refslund,SF - Socialistisk Folkeparti,3
Herning Nordkredsen,17. Hammerum,Meritta Bjerregaard,SF - Socialistisk Folkeparti,2
Herning Nordkredsen,17. Hammerum,Anders Bøge,SF - Socialistisk Folkeparti,2
Herning Nordkredsen,17. Hammerum,Niels Kristian Larsen,SF - Socialistisk Folkeparti,5
Herning Nordkredsen,17. Hammerum,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,11
Herning Nordkredsen,17. Hammerum,Partiliste,Liberal Alliance,423
Herning Nordkredsen,17. Hammerum,Carsten Bach,Liberal Alliance,48
Herning Nordkredsen,17. Hammerum,Lene Foged,Liberal Alliance,29
Herning Nordkredsen,17. Hammerum,Ragnar Dixen,Liberal Alliance,5
Herning Nordkredsen,17. Hammerum,Frederik Jacobsen,Liberal Alliance,4
Herning Nordkredsen,17. Hammerum,Svend Stein Olsen,Liberal Alliance,1
Herning Nordkredsen,17. Hammerum,Kennet R. Kolby,Liberal Alliance,1
Herning Nordkredsen,17. Hammerum,Steffen Troldtoft,Liberal Alliance,6
Herning Nordkredsen,17. Hammerum,Mikkel Rentzø,Liberal Alliance,0
Herning Nordkredsen,17. Hammerum,Thorbjørn Jacobsen,Liberal Alliance,17
Herning Nordkredsen,17. Hammerum,Helle Jensen,Liberal Alliance,5
Herning Nordkredsen,17. Hammerum,Partiliste,KD - Kristendemokraterne,42
Herning Nordkredsen,17. Hammerum,Marianne Karlsmose,KD - Kristendemokraterne,69
Herning Nordkredsen,17. Hammerum,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,9
Herning Nordkredsen,17. Hammerum,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,1
Herning Nordkredsen,17. Hammerum,Per Asp,KD - Kristendemokraterne,0
Herning Nordkredsen,17. Hammerum,Marcus Sommerbirk,KD - Kristendemokraterne,0
Herning Nordkredsen,17. Hammerum,Steffen Markussen,KD - Kristendemokraterne,10
Herning Nordkredsen,17. Hammerum,Inge Jensen,KD - Kristendemokraterne,0
Herning Nordkredsen,17. Hammerum,Børge Rostgaard Winkel,KD - Kristendemokraterne,2
Herning Nordkredsen,17. Hammerum,Karen-Margrethe Lysholm,KD - Kristendemokraterne,4
Herning Nordkredsen,17. Hammerum,Partiliste,Moderaterne,339
Herning Nordkredsen,17. Hammerum,Jeppe Søe,Moderaterne,47
Herning Nordkredsen,17. Hammerum,Nikolaj Gam-Pedersen,Moderaterne,66
Herning Nordkredsen,17. Hammerum,Freya Luna Andersen,Moderaterne,14
Herning Nordkredsen,17. Hammerum,Partiliste,Dansk Folkeparti,66
Herning Nordkredsen,17. Hammerum,Mikael Jensen,Dansk Folkeparti,1
Herning Nordkredsen,17. Hammerum,Erling Præstekjær,Dansk Folkeparti,7
Herning Nordkredsen,17. Hammerum,Jakob Kjærsgaard,Dansk Folkeparti,5
Herning Nordkredsen,17. Hammerum,Kuno F. Danielsen,Dansk Folkeparti,1
Herning Nordkredsen,17. Hammerum,Lone Langballe,Dansk Folkeparti,5
Herning Nordkredsen,17. Hammerum,Majbritt Birkholm,Dansk Folkeparti,6
Herning Nordkredsen,17. Hammerum,Partiliste,Frie Grønne,5
Herning Nordkredsen,17. Hammerum,Rishi Balachandran,Frie Grønne,25
Herning Nordkredsen,17. Hammerum,Ida Lund-Larsen,Frie Grønne,0
Herning Nordkredsen,17. Hammerum,Partiliste,"Venstre, Danmarks Liberale Parti",315
Herning Nordkredsen,17. Hammerum,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",295
Herning Nordkredsen,17. Hammerum,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,17. Hammerum,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",37
Herning Nordkredsen,17. Hammerum,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",13
Herning Nordkredsen,17. Hammerum,Mads Fuglede,"Venstre, Danmarks Liberale Parti",57
Herning Nordkredsen,17. Hammerum,Søren Gade,"Venstre, Danmarks Liberale Parti",417
Herning Nordkredsen,17. Hammerum,Lone Kastberg,"Venstre, Danmarks Liberale Parti",8
Herning Nordkredsen,17. Hammerum,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",86
Herning Nordkredsen,17. Hammerum,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",9
Herning Nordkredsen,17. Hammerum,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,17. Hammerum,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",6
Herning Nordkredsen,17. Hammerum,Partiliste,Danmarksdemokraterne,401
Herning Nordkredsen,17. Hammerum,Dennis Flydtkjær,Danmarksdemokraterne,142
Herning Nordkredsen,17. Hammerum,Betina Kastbjerg,Danmarksdemokraterne,42
Herning Nordkredsen,17. Hammerum,Morten Vehl,Danmarksdemokraterne,6
Herning Nordkredsen,17. Hammerum,Vivi Altenburg,Danmarksdemokraterne,7
Herning Nordkredsen,17. Hammerum,Partiliste,Enhedslisten - De Rød-Grønne,71
Herning Nordkredsen,17. Hammerum,Lars Dohn,Enhedslisten - De Rød-Grønne,5
Herning Nordkredsen,17. Hammerum,Maria Temponeras,Enhedslisten - De Rød-Grønne,2
Herning Nordkredsen,17. Hammerum,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,8
Herning Nordkredsen,17. Hammerum,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,2
Herning Nordkredsen,17. Hammerum,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,2
Herning Nordkredsen,17. Hammerum,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,1
Herning Nordkredsen,17. Hammerum,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,17. Hammerum,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,17. Hammerum,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,7
Herning Nordkredsen,17. Hammerum,Partiliste,Alternativet,48
Herning Nordkredsen,17. Hammerum,Stine Isaksen,Alternativet,7
Herning Nordkredsen,17. Hammerum,H.C. Molbech,Alternativet,7
Herning Nordkredsen,17. Hammerum,Didde Krabbe Johannesen,Alternativet,5
Herning Nordkredsen,17. Hammerum,Dorte Fløjgaard,Alternativet,2
Herning Nordkredsen,17. Hammerum,Kirsten Hindbo,Alternativet,1
Herning Nordkredsen,17. Hammerum,Jørn Grønkjær,Alternativet,2
Herning Nordkredsen,17. Hammerum,Rasmus Foged,Alternativet,1
Herning Nordkredsen,17. Hammerum,Lars Holstein,Alternativet,0
Herning Nordkredsen,17. Hammerum,Karen Predbjørn Klarbæk,(Uden for parti),5
Herning Nordkredsen,18. Hodsager,Partiliste,Socialdemokratiet,40
Herning Nordkredsen,18. Hodsager,Anders Andreasen,Socialdemokratiet,5
Herning Nordkredsen,18. Hodsager,Lars Fibæk,Socialdemokratiet,0
Herning Nordkredsen,18. Hodsager,Karin Gaardsted,Socialdemokratiet,2
Herning Nordkredsen,18. Hodsager,Mogens Jensen,Socialdemokratiet,10
Herning Nordkredsen,18. Hodsager,Thomas Jensen,Socialdemokratiet,0
Herning Nordkredsen,18. Hodsager,Annette Lind,Socialdemokratiet,12
Herning Nordkredsen,18. Hodsager,Tina Mortensen,Socialdemokratiet,1
Herning Nordkredsen,18. Hodsager,Mette Nielsen,Socialdemokratiet,1
Herning Nordkredsen,18. Hodsager,Anne Paulin,Socialdemokratiet,1
Herning Nordkredsen,18. Hodsager,Peter Kempf Pedersen,Socialdemokratiet,0
Herning Nordkredsen,18. Hodsager,Per Kamp Stefansen,Socialdemokratiet,0
Herning Nordkredsen,18. Hodsager,Partiliste,Radikale Venstre,3
Herning Nordkredsen,18. Hodsager,Michael Flarup,Radikale Venstre,0
Herning Nordkredsen,18. Hodsager,Josefine Schlosser,Radikale Venstre,2
Herning Nordkredsen,18. Hodsager,Kathrine Olldag,Radikale Venstre,1
Herning Nordkredsen,18. Hodsager,Johan Brødsgaard,Radikale Venstre,0
Herning Nordkredsen,18. Hodsager,Signe Driefer,Radikale Venstre,0
Herning Nordkredsen,18. Hodsager,Keld Marstrand Wang,Radikale Venstre,0
Herning Nordkredsen,18. Hodsager,Partiliste,Det Konservative Folkeparti,3
Herning Nordkredsen,18. Hodsager,Søren Pape Poulsen,Det Konservative Folkeparti,13
Herning Nordkredsen,18. Hodsager,Lise Bertelsen,Det Konservative Folkeparti,1
Herning Nordkredsen,18. Hodsager,Mogens Birkelund,Det Konservative Folkeparti,0
Herning Nordkredsen,18. Hodsager,Ole Gade,Det Konservative Folkeparti,1
Herning Nordkredsen,18. Hodsager,Bitten Kvist Jakobsen,Det Konservative Folkeparti,0
Herning Nordkredsen,18. Hodsager,Siff Tang Lassen,Det Konservative Folkeparti,0
Herning Nordkredsen,18. Hodsager,Michael Norup,Det Konservative Folkeparti,0
Herning Nordkredsen,18. Hodsager,Lennart Qvist,Det Konservative Folkeparti,0
Herning Nordkredsen,18. Hodsager,Dina Raabjerg,Det Konservative Folkeparti,0
Herning Nordkredsen,18. Hodsager,Trine Trærup Roungkvist,Det Konservative Folkeparti,1
Herning Nordkredsen,18. Hodsager,Gitte Willumsen,Det Konservative Folkeparti,0
Herning Nordkredsen,18. Hodsager,Partiliste,Nye Borgerlige,20
Herning Nordkredsen,18. Hodsager,Mogens Aaby,Nye Borgerlige,2
Herning Nordkredsen,18. Hodsager,Knud Nielsen,Nye Borgerlige,1
Herning Nordkredsen,18. Hodsager,Allan Berg,Nye Borgerlige,0
Herning Nordkredsen,18. Hodsager,Hans Rytter,Nye Borgerlige,0
Herning Nordkredsen,18. Hodsager,Tenna Røberg,Nye Borgerlige,2
Herning Nordkredsen,18. Hodsager,Partiliste,SF - Socialistisk Folkeparti,9
Herning Nordkredsen,18. Hodsager,Signe Munk,SF - Socialistisk Folkeparti,7
Herning Nordkredsen,18. Hodsager,Karsten Filsø,SF - Socialistisk Folkeparti,1
Herning Nordkredsen,18. Hodsager,Bente Refslund,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Meritta Bjerregaard,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Anders Bøge,SF - Socialistisk Folkeparti,1
Herning Nordkredsen,18. Hodsager,Niels Kristian Larsen,SF - Socialistisk Folkeparti,1
Herning Nordkredsen,18. Hodsager,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Partiliste,Liberal Alliance,23
Herning Nordkredsen,18. Hodsager,Carsten Bach,Liberal Alliance,5
Herning Nordkredsen,18. Hodsager,Lene Foged,Liberal Alliance,2
Herning Nordkredsen,18. Hodsager,Ragnar Dixen,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Frederik Jacobsen,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Svend Stein Olsen,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Kennet R. Kolby,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Steffen Troldtoft,Liberal Alliance,2
Herning Nordkredsen,18. Hodsager,Mikkel Rentzø,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Thorbjørn Jacobsen,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Helle Jensen,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Partiliste,KD - Kristendemokraterne,5
Herning Nordkredsen,18. Hodsager,Marianne Karlsmose,KD - Kristendemokraterne,8
Herning Nordkredsen,18. Hodsager,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,6
Herning Nordkredsen,18. Hodsager,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Per Asp,KD - Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Marcus Sommerbirk,KD - Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Steffen Markussen,KD - Kristendemokraterne,1
Herning Nordkredsen,18. Hodsager,Inge Jensen,KD - Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Karen-Margrethe Lysholm,KD - Kristendemokraterne,0
