Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
11. Snøde;V;Venstre, Danmarks Liberale Parti;Valle Hansen, Rudkøbing;0
11. Snøde;V;Venstre, Danmarks Liberale Parti;Jens-Otto Jensen, Tullebølle;0
11. Snøde;V;Venstre, Danmarks Liberale Parti;Emilie Kølle Neperus, Rudkøbing;2
11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;11
11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Jan Werner;10
11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Jan Skou Bahrenfeld;5
11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Tommy Bredal Storgaard, Rudkøbing;3
11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Tranekær;10
11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Søren Egmose, Bagenkop;3
